time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.775,N3,0.2557,0.1958,0.216,0.2882,anxious,0.35,0.0
0.783333,N3,0.3107,0.171,0.1873,0.2686,curious,0.35,0.0
0.791667,N3,0.2916,0.2291,0.2008,0.3353,anxious,0.35,0.0
0.8,N2,0.4517,0.2919,0.2468,0.2795,fearful,0.454,0.0
0.808333,N2,0.4515,0.2892,0.2756,0.2578,anxious,0.462,0.0
0.816667,N2,0.4483,0.2813,0.2235,0.2905,joyful,0.504,0.0
0.825,N2,0.4688,0.3134,0.2518,0.2374,anxious,0.518,0.0
0.833333,N2,0.4097,0.2567,0.2534,0.2593,anxious,0.459,0.0
0.841667,N2,0.4452,0.2907,0.259,0.3032,anxious,0.449,0.0
0.85,N2,0.4446,0.2574,0.2964,0.2977,joyful,0.466,0.0
0.858333,N2,0.4483,0.301,0.2807,0.2902,anxious,0.464,0.0
0.866667,N2,0.4382,0.2909,0.2862,0.2688,neutral,0.483,0.0
0.875,N2,0.4124,0.2838,0.2689,0.3063,anxious,0.393,0.0
0.883333,N2,0.4273,0.2764,0.273,0.2759,anxious,0.522,0.0
0.891667,N2,0.4491,0.2594,0.2784,0.2985,curious,0.416,0.0
0.9,N2,0.4446,0.2995,0.267,0.3024,curious,0.494,0.0
0.908333,N2,0.4292,0.298,0.2924,0.2755,fearful,0.389,0.0
0.916667,N2,0.4741,0.292,0.2652,0.2655,anxious,0.446,0.0
0.925,N2,0.4589,0.288,0.2906,0.2502,anxious,0.466,0.0
0.933333,N2,0.4397,0.2478,0.2491,0.2694,anxious,0.471,0.0
0.941667,N2,0.4278,0.2769,0.3164,0.2966,neutral,0.493,0.0
0.95,N2,0.4415,0.2696,0.2758,0.3062,anxious,0.481,0.0
0.958333,N2,0.4682,0.2611,0.3095,0.2927,curious,0.475,0.0
0.966667,N2,0.4508,0.2624,0.2788,0.2436,anxious,0.436,0.0
0.975,N2,0.4664,0.2693,0.2987,0.2884,fearful,0.461,0.0
0.983333,N2,0.4393,0.3142,0.2569,0.2925,fearful,0.388,0.0
0.991667,N2,0.4403,0.2851,0.2866,0.2828,anxious,0.441,0.0
1.0,N2,0.4599,0.2911,0.2974,0.261,anxious,0.417,0.0
1.008333,N2,0.4744,0.2758,0.2983,0.2638,fearful,0.449,0.0
1.016667,N2,0.4471,0.2807,0.3062,0.267,fearful,0.416,0.0
1.025,N2,0.4642,0.2575,0.2665,0.2973,serene,0.465,0.0
1.033333,N2,0.4847,0.2944,0.3139,0.2537,anxious,0.423,0.0
1.041667,N2,0.4407,0.2877,0.2867,0.2566,fearful,0.449,0.0
1.05,N2,0.451,0.2901,0.295,0.2712,anxious,0.415,0.0
1.058333,N2,0.4702,0.2579,0.2758,0.2714,anxious,0.518,0.0
1.066667,N2,0.4442,0.291,0.3302,0.2603,neutral,0.422,0.0
1.075,N2,0.4592,0.2865,0.2721,0.2687,melancholic,0.427,0.0
1.083333,N2,0.4632,0.2763,0.2709,0.2485,anxious,0.463,0.0
1.091667,N2,0.4604,0.2665,0.2961,0.2709,fearful,0.429,0.0
1.1,N2,0.4364,0.2648,0.263,0.2532,fearful,0.443,0.0
1.108333,N2,0.4587,0.2745,0.25,0.2521,fearful,0.466,0.0
1.116667,N2,0.477,0.2661,0.277,0.2507,melancholic,0.449,0.0
1.125,N2,0.4686,0.2887,0.2808,0.2503,anxious,0.47,0.0
1.133333,N2,0.4758,0.2671,0.2823,0.2352,anxious,0.443,0.0
1.141667,N2,0.4524,0.3003,0.2779,0.2695,fearful,0.504,0.0
1.15,N2,0.4892,0.2849,0.2807,0.2605,melancholic,0.532,0.0
1.158333,N2,0.4441,0.2767,0.34,0.2444,anxious,0.514,0.0
1.166667,N2,0.4417,0.2766,0.243,0.2519,joyful,0.376,0.0
1.175,N2,0.4524,0.3059,0.3052,0.2568,anxious,0.471,0.0
1.183333,N2,0.4572,0.2962,0.2626,0.2305,anxious,0.461,0.0
1.191667,N2,0.4245,0.2699,0.2902,0.2517,joyful,0.486,0.0
1.2,REM,0.9215,0.0474,0.0796,0.2182,melancholic,0.884,0.356
1.208333,REM,0.91,0.0399,0.0263,0.2607,joyful,0.882,0.4425
1.216667,REM,0.8793,0.0443,0.0675,0.2525,neutral,0.907,0.4361
1.225,REM,0.9101,0.0593,0.0153,0.2581,anxious,0.91,0.5323
1.233333,REM,0.8963,0.0198,0.0227,0.23,anxious,0.944,0.5277
1.241667,REM,0.8941,0.0304,0.0105,0.249,anxious,0.878,0.547
1.25,REM,0.9311,0.0666,0.0793,0.2443,fearful,0.927,0.6748
1.258333,REM,0.8894,0.0389,0.0609,0.2545,anxious,0.836,0.6599
1.266667,REM,0.8892,0.0621,0.023,0.2573,anxious,0.881,0.5876
1.275,REM,0.8741,0.0679,0.0629,0.2456,anxious,0.849,0.5592
1.283333,REM,0.9269,0.0138,0.0242,0.2615,joyful,0.98,0.5501
1.291667,REM,0.9171,0.0561,0.0781,0.2349,joyful,0.924,0.547
1.3,REM,0.8923,0.0317,0.0683,0.2469,melancholic,0.875,0.4388
1.308333,REM,0.8879,0.0443,0.0075,0.2467,anxious,0.924,0.4141
1.316667,REM,0.8871,0.0646,0.03,0.28,anxious,0.933,0.3615
1.325,REM,0.8811,0.0615,0.0,0.2445,curious,0.948,0.3716
1.333333,REM,0.9026,0.0668,0.051,0.2597,anxious,0.885,0.3519
1.341667,REM,0.9431,0.015,0.0559,0.2284,fearful,0.919,0.3647
1.35,REM,0.8884,0.0559,0.054,0.198,fearful,0.937,0.4459
1.358333,REM,0.9031,0.0,0.0479,0.2868,anxious,0.915,0.5338
1.366667,REM,0.8648,0.0794,0.0734,0.2583,anxious,0.873,0.5366
1.375,REM,0.8896,0.0804,0.0704,0.2331,anxious,0.908,0.7055
1.383333,N1,0.4827,0.2903,0.2707,0.2411,anxious,0.394,0.0
1.391667,N1,0.47,0.3159,0.3124,0.2255,fearful,0.385,0.0
1.4,N1,0.5276,0.2843,0.2963,0.2659,fearful,0.459,0.0
1.408333,N1,0.5033,0.2798,0.2994,0.2346,melancholic,0.42,0.0
1.416667,N2,0.451,0.3164,0.2634,0.2096,curious,0.435,0.0
1.425,N2,0.4673,0.2893,0.2802,0.302,joyful,0.482,0.0
1.433333,N2,0.4264,0.2798,0.2717,0.2301,joyful,0.411,0.0
1.441667,N2,0.4712,0.2802,0.3062,0.1959,neutral,0.472,0.0
1.45,N2,0.4834,0.3093,0.3141,0.2782,melancholic,0.424,0.0
1.458333,N2,0.4649,0.2664,0.2934,0.2422,fearful,0.438,0.0
1.466667,N2,0.4473,0.2951,0.2792,0.2247,anxious,0.448,0.0
1.475,N2,0.4235,0.2908,0.2434,0.2011,anxious,0.447,0.0
1.483333,N2,0.4755,0.2859,0.2587,0.2363,anxious,0.459,0.0
1.491667,N2,0.4627,0.2978,0.3094,0.2478,anxious,0.443,0.0
1.5,N2,0.4725,0.2566,0.2811,0.2448,anxious,0.512,0.0
1.508333,N2,0.4708,0.2683,0.2791,0.2258,anxious,0.483,0.0
1.516667,N2,0.4488,0.2773,0.3168,0.2393,anxious,0.474,0.0
1.525,N2,0.4302,0.2805,0.2791,0.2183,curious,0.504,0.0
1.533333,N2,0.4613,0.3114,0.3049,0.2467,curious,0.531,0.0
1.541667,N2,0.4504,0.2805,0.2849,0.2105,fearful,0.52,0.0
1.55,N2,0.4265,0.2631,0.3047,0.2609,melancholic,0.489,0.0
1.558333,N2,0.4367,0.2647,0.319,0.216,anxious,0.511,0.0
1.566667,N2,0.4576,0.2789,0.3063,0.2194,fearful,0.47,0.0
1.575,N2,0.4391,0.2786,0.2835,0.2293,anxious,0.484,0.0
1.583333,N2,0.4669,0.296,0.2853,0.1997,neutral,0.468,0.0
1.591667,N2,0.438,0.2606,0.3197,0.2463,joyful,0.531,0.0
1.6,N2,0.468,0.2766,0.3061,0.2433,anxious,0.481,0.0
1.608333,N2,0.4051,0.2583,0.2863,0.2052,fearful,0.493,0.0
1.616667,N2,0.4477,0.3,0.2809,0.2467,anxious,0.421,0.0
1.625,N2,0.4559,0.2819,0.3401,0.2553,anxious,0.446,0.0
1.633333,N2,0.4351,0.2664,0.3347,0.2216,anxious,0.466,0.0
1.641667,N2,0.474,0.2784,0.2831,0.2475,anxious,0.531,0.0
1.65,N2,0.4815,0.2808,0.2883,0.2096,melancholic,0.483,0.0
1.658333,N2,0.4765,0.2752,0.293,0.2154,anxious,0.434,0.0
1.666667,N2,0.4585,0.2704,0.2562,0.2078,anxious,0.506,0.0
1.675,N2,0.4467,0.281,0.2462,0.2038,joyful,0.467,0.0
1.683333,N2,0.4529,0.3025,0.2924,0.1879,fearful,0.519,0.0
1.691667,N2,0.4584,0.2956,0.2857,0.2468,anxious,0.477,0.0
1.7,N2,0.458,0.304,0.2985,0.2238,anxious,0.47,0.0
1.708333,N2,0.4663,0.2938,0.2516,0.2093,anxious,0.51,0.0
1.716667,N2,0.4591,0.2522,0.3073,0.2142,anxious,0.464,0.0
1.725,N2,0.4486,0.2561,0.2521,0.2079,fearful,0.472,0.0
1.733333,N3,0.31,0.2214,0.2205,0.205,joyful,0.35,0.0
1.741667,N3,0.2837,0.1832,0.1958,0.1923,melancholic,0.35,0.0
1.75,N3,0.3177,0.2358,0.2598,0.2211,anxious,0.35,0.0
1.758333,N3,0.3234,0.1602,0.2334,0.2341,fearful,0.35,0.0
1.766667,N3,0.304,0.1712,0.2078,0.2127,fearful,0.35,0.0
1.775,N3,0.2928,0.19,0.2098,0.2013,anxious,0.35,0.0
1.783333,N3,0.3122,0.1792,0.2161,0.1646,anxious,0.35,0.0
1.791667,N3,0.3348,0.2038,0.2233,0.2348,anxious,0.35,0.0
1.8,N3,0.2742,0.2256,0.1997,0.2148,fearful,0.35,0.0
1.808333,N3,0.3124,0.2037,0.1854,0.1855,anxious,0.35,0.0
1.816667,N3,0.3221,0.1895,0.1588,0.2083,anxious,0.35,0.0
1.825,N3,0.2772,0.1854,0.2227,0.1879,anxious,0.35,0.0
1.833333,N3,0.3027,0.2189,0.1922,0.1837,anxious,0.35,0.0
1.841667,N3,0.2839,0.2078,0.1797,0.2136,anxious,0.35,0.0
1.85,N3,0.3032,0.1921,0.1781,0.1921,anxious,0.35,0.0
1.858333,N3,0.3114,0.2376,0.1803,0.2031,anxious,0.35,0.0
1.866667,N3,0.2701,0.1911,0.2361,0.22,anxious,0.35,0.0
1.875,N3,0.2751,0.218,0.2263,0.2034,anxious,0.35,0.0
1.883333,N3,0.2856,0.2124,0.1827,0.2253,fearful,0.35,0.0
1.891667,N3,0.276,0.2253,0.206,0.2111,anxious,0.35,0.0
1.9,N3,0.3042,0.177,0.1873,0.1778,anxious,0.35,0.0
1.908333,N3,0.3025,0.1965,0.2044,0.2133,anxious,0.35,0.0
1.916667,N3,0.3068,0.1973,0.1872,0.1988,anxious,0.35,0.0
1.925,N3,0.3055,0.1937,0.188,0.2185,curious,0.35,0.0
1.933333,N3,0.2911,0.1842,0.1788,0.2012,neutral,0.35,0.0
1.941667,N3,0.303,0.2522,0.2092,0.175,anxious,0.35,0.0
1.95,N3,0.3134,0.1868,0.2274,0.1759,curious,0.35,0.0
1.958333,N3,0.2956,0.1805,0.1909,0.2164,serene,0.35,0.0
1.966667,N3,0.2955,0.1685,0.195,0.2145,anxious,0.35,0.0
1.975,N3,0.2723,0.2138,0.2353,0.1658,melancholic,0.35,0.0
1.983333,N3,0.3328,0.2148,0.2121,0.2063,neutral,0.35,0.0
1.991667,N3,0.303,0.2059,0.2091,0.1858,anxious,0.35,0.0
2.0,N3,0.3268,0.2098,0.2014,0.1598,anxious,0.35,0.0
2.008333,N3,0.3183,0.2192,0.2231,0.1849,curious,0.35,0.0
2.016667,N3,0.3035,0.2445,0.2011,0.1665,fearful,0.35,0.0
2.025,N3,0.2715,0.1944,0.2047,0.1937,serene,0.35,0.0
2.033333,N3,0.3175,0.2155,0.1889,0.1766,anxious,0.35,0.0
2.041667,N3,0.318,0.2173,0.1981,0.1739,anxious,0.35,0.0
2.05,N3,0.3195,0.2156,0.1785,0.2018,anxious,0.35,0.0
2.058333,N3,0.2945,0.17,0.2126,0.1901,anxious,0.35,0.0
2.066667,N2,0.4623,0.2767,0.3099,0.1348,anxious,0.474,0.0
2.075,N2,0.4706,0.2841,0.3002,0.1619,anxious,0.421,0.0
2.083333,N2,0.4444,0.2982,0.278,0.1793,anxious,0.453,0.0
2.091667,N2,0.4105,0.2959,0.2647,0.2038,anxious,0.505,0.0
2.1,N2,0.4116,0.2825,0.2878,0.1872,joyful,0.431,0.0
2.108333,N2,0.4594,0.2946,0.2605,0.1814,fearful,0.456,0.0
2.116667,N2,0.476,0.2579,0.2741,0.1926,anxious,0.497,0.0
2.125,N2,0.4593,0.2702,0.2904,0.1792,serene,0.506,0.0
2.133333,N2,0.4455,0.2492,0.2934,0.1588,anxious,0.524,0.0
2.141667,N2,0.4421,0.2494,0.2915,0.1532,neutral,0.478,0.0
2.15,N2,0.4517,0.2957,0.3034,0.1976,neutral,0.515,0.0
2.158333,N2,0.4301,0.282,0.3065,0.1724,anxious,0.44,0.0
2.166667,N2,0.4643,0.2613,0.2995,0.1822,fearful,0.475,0.0
2.175,N2,0.4714,0.3025,0.2592,0.1811,serene,0.484,0.0
2.183333,N2,0.4388,0.2808,0.3268,0.1776,anxious,0.469,0.0
2.191667,N2,0.4569,0.2948,0.2896,0.1642,fearful,0.523,0.0
2.2,N2,0.4577,0.2778,0.2817,0.136,anxious,0.462,0.0
2.208333,N2,0.4292,0.2852,0.2494,0.1705,anxious,0.5,0.0
2.216667,N2,0.463,0.2818,0.2917,0.1908,anxious,0.507,0.0
2.225,N2,0.4739,0.2857,0.2699,0.2054,anxious,0.427,0.0
2.233333,N2,0.472,0.2499,0.2593,0.1692,anxious,0.516,0.0
2.241667,N2,0.4569,0.2335,0.2648,0.1888,anxious,0.486,0.0
2.25,N2,0.4502,0.2796,0.2684,0.1844,anxious,0.502,0.0
2.258333,N2,0.4644,0.3131,0.2748,0.1651,anxious,0.439,0.0
2.266667,N2,0.4744,0.2477,0.2948,0.1662,anxious,0.448,0.0
2.275,N2,0.4182,0.2748,0.2584,0.1533,fearful,0.428,0.0
2.283333,N2,0.4493,0.2758,0.2805,0.2072,neutral,0.476,0.0
2.291667,N2,0.4769,0.2909,0.2708,0.1651,curious,0.504,0.0
2.3,N2,0.456,0.2967,0.2661,0.1876,joyful,0.423,0.0
2.308333,N2,0.4383,0.2711,0.2532,0.1912,anxious,0.47,0.0
2.316667,N2,0.4167,0.2759,0.3028,0.1248,joyful,0.539,0.0
2.325,N2,0.4646,0.2895,0.2772,0.193,fearful,0.5,0.0
2.333333,N2,0.4721,0.3059,0.309,0.1681,fearful,0.464,0.0
2.341667,N2,0.4368,0.2625,0.284,0.1644,melancholic,0.475,0.0
2.35,N2,0.4377,0.2871,0.2638,0.1752,fearful,0.45,0.0
2.358333,N2,0.4463,0.2756,0.2653,0.1605,melancholic,0.468,0.0
2.366667,N2,0.4672,0.3134,0.2895,0.1364,anxious,0.468,0.0
2.375,N2,0.4406,0.2698,0.2877,0.1538,curious,0.554,0.0
2.383333,N2,0.4172,0.2627,0.2819,0.1593,fearful,0.503,0.0
2.391667,N2,0.4275,0.2874,0.2717,0.1686,joyful,0.447,0.0
2.4,N2,0.4296,0.2853,0.2628,0.1684,anxious,0.457,0.0
2.408333,N2,0.4647,0.2779,0.2611,0.1762,serene,0.453,0.0
2.416667,N2,0.4527,0.2747,0.2535,0.1415,fearful,0.534,0.0
2.425,N2,0.442,0.2831,0.3031,0.1144,anxious,0.457,0.0
2.433333,REM,0.8829,0.1002,0.0545,0.1744,anxious,0.854,0.3824
2.441667,REM,0.8907,0.0371,0.06,0.1412,curious,0.943,0.3744
2.45,REM,0.9343,0.0615,0.0503,0.1427,anxious,0.907,0.5129
2.458333,REM,0.9092,0.0533,0.0469,0.1415,anxious,0.896,0.5112
2.466667,REM,0.9048,0.0469,0.0431,0.1523,fearful,0.942,0.5136
2.475,REM,0.883,0.0484,0.0533,0.166,anxious,0.92,0.6054
2.483333,REM,0.8882,0.0767,0.0629,0.1465,fearful,0.942,0.5715
2.491667,REM,0.916,0.0121,0.0621,0.1511,neutral,0.965,0.5547
2.5,REM,0.8811,0.0116,0.0605,0.1626,anxious,0.928,0.5598
2.508333,REM,0.8822,0.0491,0.0627,0.1424,anxious,0.854,0.6113
2.516667,REM,0.8511,0.0687,0.0585,0.1239,serene,0.942,0.5929
2.525,REM,0.9402,0.0366,0.0438,0.1226,anxious,0.92,0.5239
2.533333,REM,0.922,0.0717,0.0829,0.1143,joyful,0.93,0.5234
2.541667,REM,0.9157,0.0572,0.0176,0.1144,anxious,0.932,0.4761
2.55,REM,0.8986,0.0779,0.0497,0.1408,melancholic,0.922,0.4026
2.558333,REM,0.8826,0.0299,0.0773,0.1295,fearful,0.906,0.3563
2.566667,REM,0.9082,0.0344,0.0854,0.1429,anxious,0.877,0.3555
2.575,REM,0.8761,0.0766,0.0385,0.1282,anxious,0.975,0.33
2.583333,REM,0.8946,0.0296,0.0503,0.1603,anxious,0.877,0.3451
2.591667,REM,0.9032,0.0504,0.0535,0.1197,anxious,0.96,0.4041
2.6,REM,0.9134,0.0503,0.0377,0.1174,anxious,0.911,0.4439
2.608333,REM,0.8864,0.0291,0.027,0.1633,curious,0.965,0.4979
2.616667,REM,0.9216,0.0539,0.0545,0.0867,anxious,0.965,0.5967
2.625,REM,0.9347,0.0681,0.0789,0.1326,anxious,0.951,0.6545
2.633333,N1,0.4828,0.3365,0.3023,0.1088,anxious,0.399,0.0
2.641667,N1,0.5425,0.3315,0.311,0.1028,anxious,0.415,0.0
2.65,N1,0.4788,0.2907,0.3175,0.1187,anxious,0.48,0.0
2.658333,N1,0.5089,0.3286,0.3267,0.118,anxious,0.417,0.0
2.666667,N2,0.4385,0.2689,0.2605,0.1591,melancholic,0.512,0.0
2.675,N2,0.4516,0.2856,0.2943,0.106,anxious,0.487,0.0
2.683333,N2,0.479,0.2916,0.2939,0.1352,anxious,0.487,0.0
2.691667,N2,0.4936,0.2532,0.2606,0.1255,anxious,0.517,0.0
2.7,N2,0.4567,0.2667,0.2738,0.1201,anxious,0.422,0.0
2.708333,N2,0.4492,0.2544,0.2771,0.1102,melancholic,0.476,0.0
2.716667,N2,0.4026,0.2917,0.274,0.1124,anxious,0.476,0.0
2.725,N2,0.4468,0.3098,0.2653,0.1193,anxious,0.508,0.0
2.733333,N2,0.4527,0.266,0.3025,0.0883,neutral,0.46,0.0
2.741667,N2,0.4663,0.2633,0.3078,0.1756,neutral,0.486,0.0
2.75,N2,0.4604,0.2722,0.2555,0.1269,fearful,0.509,0.0
2.758333,N2,0.4533,0.2832,0.2835,0.0938,fearful,0.48,0.0
2.766667,N2,0.4625,0.2542,0.2433,0.1664,anxious,0.452,0.0
2.775,N2,0.4487,0.259,0.2872,0.1453,curious,0.438,0.0
2.783333,N2,0.4724,0.292,0.2808,0.1237,anxious,0.501,0.0
2.791667,N2,0.4531,0.2741,0.2729,0.139,serene,0.495,0.0
2.8,N2,0.4633,0.2714,0.2644,0.1144,neutral,0.515,0.0
2.808333,N2,0.4606,0.2927,0.2858,0.1657,anxious,0.53,0.0
2.816667,N2,0.4561,0.2709,0.2551,0.1341,joyful,0.493,0.0
2.825,N2,0.485,0.2671,0.3074,0.1489,joyful,0.484,0.0
2.833333,N2,0.4247,0.2986,0.293,0.0967,anxious,0.532,0.0
2.841667,N2,0.4398,0.2824,0.2852,0.1247,anxious,0.499,0.0
2.85,N2,0.4132,0.2815,0.2521,0.1134,neutral,0.509,0.0
2.858333,N2,0.4892,0.2832,0.2959,0.1513,melancholic,0.476,0.0
2.866667,N2,0.4146,0.2761,0.2822,0.1559,anxious,0.519,0.0
2.875,N2,0.4718,0.2584,0.2708,0.1692,melancholic,0.499,0.0
2.883333,N2,0.4464,0.327,0.2815,0.1735,anxious,0.491,0.0
2.891667,N2,0.4615,0.2924,0.2672,0.1281,anxious,0.468,0.0
2.9,N2,0.4402,0.2872,0.314,0.1502,anxious,0.466,0.0
2.908333,N2,0.4403,0.2798,0.2494,0.1288,anxious,0.478,0.0
2.916667,N2,0.4352,0.2691,0.2758,0.1636,joyful,0.507,0.0
2.925,N2,0.4939,0.2429,0.2739,0.136,fearful,0.551,0.0
2.933333,N2,0.4355,0.2558,0.2785,0.1451,fearful,0.435,0.0
