time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.3,N2,0.4539,0.251,0.2725,0.344,curious,0.45,0.0
0.308333,N2,0.4191,0.2676,0.2897,0.3152,melancholic,0.45,0.0
0.316667,N2,0.468,0.3074,0.2535,0.3318,neutral,0.45,0.0
0.325,N2,0.4648,0.2635,0.2724,0.2539,curious,0.45,0.0
0.333333,N2,0.4802,0.2824,0.281,0.3083,anxious,0.429,0.0
0.341667,N2,0.4614,0.272,0.3224,0.3159,joyful,0.45,0.0
0.35,N3,0.3124,0.2098,0.1898,0.3033,neutral,0.3,0.0
0.358333,N3,0.2835,0.2048,0.195,0.3402,neutral,0.3,0.0
0.366667,N3,0.2885,0.1876,0.1598,0.3031,curious,0.3,0.0
0.375,N3,0.2692,0.237,0.1824,0.3231,neutral,0.3,0.0
0.383333,N3,0.2796,0.2231,0.1937,0.3089,curious,0.3,0.0
0.391667,N3,0.3205,0.1813,0.2012,0.3204,curious,0.3,0.0
0.4,N3,0.2891,0.1996,0.2167,0.3308,fearful,0.3,0.0
0.408333,N3,0.3346,0.2152,0.1501,0.3578,neutral,0.3,0.0
0.416667,N3,0.3181,0.2097,0.1845,0.3215,neutral,0.3,0.0
0.425,N3,0.3122,0.2095,0.2005,0.3219,joyful,0.3,0.0
0.433333,N3,0.3335,0.1917,0.208,0.2977,serene,0.3,0.0
0.441667,N3,0.2877,0.2161,0.194,0.2886,joyful,0.3,0.0
0.45,N3,0.2781,0.2246,0.2187,0.3197,neutral,0.3,0.0
0.458333,N3,0.3014,0.1743,0.1928,0.3037,anxious,0.3,0.0
0.466667,N3,0.323,0.191,0.2042,0.2852,curious,0.3,0.0
0.475,N3,0.2987,0.1908,0.2211,0.3028,joyful,0.3,0.0
0.483333,N3,0.298,0.2077,0.2051,0.324,neutral,0.3,0.0
0.491667,N3,0.2968,0.2413,0.1886,0.3144,melancholic,0.3,0.0
0.5,N3,0.2767,0.2292,0.1695,0.3121,anxious,0.3,0.0
0.508333,N3,0.2655,0.1821,0.1929,0.3124,joyful,0.3,0.0
0.516667,N3,0.2878,0.1556,0.2,0.327,curious,0.3,0.0
0.525,N3,0.2355,0.1898,0.1969,0.3059,joyful,0.3,0.0
0.533333,N3,0.3247,0.1939,0.2141,0.303,joyful,0.3,0.0
0.541667,N3,0.2961,0.2027,0.2204,0.2855,neutral,0.3,0.0
0.55,N3,0.2942,0.2085,0.2084,0.288,serene,0.3,0.0
0.558333,N3,0.2946,0.2297,0.2285,0.2717,curious,0.3,0.0
0.566667,N3,0.3046,0.2051,0.2112,0.3295,neutral,0.3,0.0
0.575,N3,0.2995,0.2172,0.2031,0.3222,joyful,0.3,0.0
0.583333,N3,0.2721,0.197,0.2121,0.3481,neutral,0.3,0.0
0.591667,N3,0.3156,0.1761,0.1983,0.2881,joyful,0.3,0.0
0.6,N3,0.3091,0.1757,0.181,0.2877,joyful,0.3,0.0
0.608333,N3,0.3188,0.1751,0.215,0.2769,joyful,0.3,0.0
0.616667,N3,0.2865,0.1692,0.2067,0.3037,joyful,0.3,0.0
0.625,N3,0.2851,0.1625,0.2027,0.2738,curious,0.3,0.0
0.633333,N3,0.2878,0.194,0.1892,0.3009,joyful,0.3,0.0
0.641667,N3,0.2938,0.2057,0.1945,0.283,neutral,0.3,0.0
0.65,N3,0.2977,0.2068,0.2298,0.2964,neutral,0.3,0.0
0.658333,N3,0.3099,0.2153,0.2143,0.2908,joyful,0.3,0.0
0.666667,N3,0.305,0.1749,0.2157,0.2906,curious,0.3,0.0
0.675,N3,0.2964,0.2091,0.2237,0.2644,neutral,0.3,0.0
0.683333,N3,0.2877,0.1899,0.2232,0.2859,joyful,0.3,0.0
0.691667,N3,0.2979,0.2004,0.193,0.3129,joyful,0.3,0.0
0.7,N3,0.3149,0.2089,0.2175,0.2808,joyful,0.3,0.0
0.708333,N3,0.2684,0.22,0.1883,0.3028,joyful,0.3,0.0
0.716667,N3,0.2908,0.2262,0.2008,0.3112,neutral,0.3,0.0
0.725,N3,0.2961,0.238,0.1605,0.3022,joyful,0.3,0.0
0.733333,N3,0.3392,0.2046,0.1564,0.2987,curious,0.3,0.0
0.741667,N3,0.2817,0.2011,0.2174,0.2573,curious,0.3,0.0
0.75,N3,0.2853,0.1768,0.2287,0.3169,anxious,0.3,0.0
0.758333,N3,0.2906,0.2461,0.2132,0.2492,neutral,0.3,0.0
0.766667,N3,0.3066,0.2109,0.1879,0.2655,anxious,0.3,0.0
0.775,N3,0.3254,0.1926,0.189,0.2961,neutral,0.3,0.0
0.783333,N3,0.3086,0.2032,0.1845,0.2778,melancholic,0.3,0.0
0.791667,N3,0.3109,0.2104,0.2067,0.3071,neutral,0.3,0.0
0.8,N3,0.2786,0.2279,0.2148,0.3038,neutral,0.3,0.0
0.808333,N3,0.3002,0.1961,0.2277,0.2969,neutral,0.3,0.0
0.816667,N3,0.3086,0.1862,0.1899,0.2825,neutral,0.3,0.0
0.825,N3,0.262,0.2004,0.1865,0.2693,serene,0.3,0.0
0.833333,N3,0.2662,0.2295,0.1923,0.299,curious,0.3,0.0
0.841667,N3,0.304,0.2096,0.2199,0.2457,anxious,0.3,0.0
0.85,N3,0.2912,0.2211,0.2126,0.2587,anxious,0.3,0.0
0.858333,N3,0.2954,0.2066,0.2061,0.2991,neutral,0.3,0.0
0.866667,N2,0.4334,0.2413,0.2549,0.3125,neutral,0.45,0.0
0.875,N2,0.4301,0.2217,0.2768,0.2912,joyful,0.45,0.0
0.883333,N2,0.4261,0.2928,0.261,0.3058,joyful,0.45,0.0
0.891667,N2,0.4778,0.2398,0.2651,0.2848,serene,0.45,0.0
0.9,N2,0.444,0.2764,0.2547,0.262,curious,0.45,0.0
0.908333,N2,0.4357,0.2664,0.2982,0.2593,anxious,0.45,0.0
0.916667,N2,0.4488,0.2323,0.3078,0.2818,neutral,0.45,0.0
0.925,N2,0.4635,0.2295,0.2803,0.2823,joyful,0.45,0.0
0.933333,N2,0.5014,0.2608,0.2617,0.2621,melancholic,0.445,0.0
0.941667,N2,0.4504,0.3222,0.2658,0.2715,curious,0.45,0.0
0.95,N2,0.4775,0.2497,0.2835,0.2416,anxious,0.45,0.0
0.958333,N2,0.4772,0.2794,0.2705,0.3162,curious,0.45,0.0
0.966667,N2,0.4692,0.2644,0.3115,0.2679,neutral,0.45,0.0
0.975,N2,0.4393,0.2712,0.3084,0.2607,fearful,0.45,0.0
0.983333,N2,0.4701,0.3,0.3065,0.2804,curious,0.45,0.0
0.991667,N2,0.4589,0.2754,0.2795,0.2691,neutral,0.428,0.0
