time_hours,node_id,node_label,activation
0.5,mem::flying,flying,0.705
0.5,mem::familiar_face,familiar_face,0.7046
0.5,mem::wonder,wonder,0.7022
0.5,mem::joy,joy,0.6943
0.5,event::had_a_long_meeting,had a long meeting,0.6728
0.5,mem::childhood_home,childhood_home,0.6725
0.5,mem::grief,grief,0.6719
0.5,mem::being_late,being_late,0.6682
0.5,mem::dread,dread,0.659
0.5,mem::school_corridor,school_corridor,0.6492
0.5,mem::cold_water,cold_water,0.645
0.583333,mem::bright_light,bright_light,0.7554
0.583333,mem::flying,flying,0.7505
0.583333,mem::familiar_face,familiar_face,0.7502
0.583333,mem::wonder,wonder,0.7489
0.583333,mem::joy,joy,0.7445
0.583333,event::had_a_long_meeting,had a long meeting,0.6593
0.583333,mem::childhood_home,childhood_home,0.659
0.583333,mem::grief,grief,0.6585
0.583333,mem::being_late,being_late,0.6555
0.583333,mem::dread,dread,0.6479
0.583333,mem::school_corridor,school_corridor,0.6397
0.583333,mem::cold_water,cold_water,0.6363
0.666667,mem::bright_light,bright_light,0.7692
0.666667,mem::flying,flying,0.766
0.666667,mem::familiar_face,familiar_face,0.7657
0.666667,mem::wonder,wonder,0.7651
0.666667,mem::joy,joy,0.7624
0.666667,event::had_a_long_meeting,had a long meeting,0.6474
0.666667,mem::childhood_home,childhood_home,0.6473
0.666667,mem::grief,grief,0.6468
0.666667,mem::being_late,being_late,0.6443
0.666667,mem::dread,dread,0.638
0.666667,mem::school_corridor,school_corridor,0.6313
0.666667,mem::cold_water,cold_water,0.6286
0.75,mem::bright_light,bright_light,0.7986
0.75,mem::flying,flying,0.7971
0.75,mem::familiar_face,familiar_face,0.7969
0.75,mem::wonder,wonder,0.7967
0.75,mem::joy,joy,0.7953
0.75,event::had_a_long_meeting,had a long meeting,0.6709
0.75,mem::childhood_home,childhood_home,0.6708
0.75,mem::grief,grief,0.6704
0.75,mem::being_late,being_late,0.6687
0.75,mem::dread,dread,0.6641
0.75,mem::school_corridor,school_corridor,0.6592
0.75,mem::cold_water,cold_water,0.6572
0.833333,mem::bright_light,bright_light,0.8093
0.833333,mem::flying,flying,0.8084
0.833333,mem::familiar_face,familiar_face,0.8082
0.833333,mem::wonder,wonder,0.8082
0.833333,mem::joy,joy,0.8074
0.833333,event::had_a_long_meeting,had a long meeting,0.685
0.833333,mem::childhood_home,childhood_home,0.6849
0.833333,mem::grief,grief,0.6845
0.833333,mem::being_late,being_late,0.6833
0.833333,mem::dread,dread,0.6801
0.833333,mem::school_corridor,school_corridor,0.6765
0.833333,mem::cold_water,cold_water,0.6751
0.916667,mem::bright_light,bright_light,0.7832
0.916667,mem::flying,flying,0.7826
0.916667,mem::familiar_face,familiar_face,0.7825
0.916667,mem::wonder,wonder,0.7825
0.916667,mem::joy,joy,0.7819
0.916667,event::had_a_long_meeting,had a long meeting,0.728
0.916667,mem::childhood_home,childhood_home,0.7279
0.916667,mem::grief,grief,0.7277
0.916667,mem::being_late,being_late,0.7269
0.916667,mem::dread,dread,0.7248
0.916667,mem::school_corridor,school_corridor,0.7225
0.916667,mem::cold_water,cold_water,0.7216
