time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.85,N3,0.2904,0.1673,0.1988,0.2927,joyful,0.35,0.0
0.858333,N3,0.3011,0.1916,0.192,0.3127,joyful,0.35,0.0
0.866667,N3,0.2997,0.1865,0.2293,0.2795,melancholic,0.35,0.0
0.875,N3,0.2987,0.1851,0.2007,0.2949,anxious,0.35,0.0
0.883333,N3,0.2896,0.2012,0.2236,0.2645,fearful,0.35,0.0
0.891667,N3,0.2806,0.2074,0.178,0.271,anxious,0.35,0.0
0.9,N3,0.2751,0.2249,0.2004,0.2778,curious,0.35,0.0
0.908333,N3,0.3007,0.1993,0.2087,0.2963,anxious,0.35,0.0
0.916667,N3,0.2994,0.2083,0.2121,0.2508,melancholic,0.35,0.0
0.925,N3,0.2956,0.2243,0.204,0.2849,anxious,0.35,0.0
0.933333,N3,0.3142,0.2101,0.2112,0.2786,anxious,0.35,0.0
0.941667,N3,0.2882,0.2135,0.2041,0.3269,neutral,0.35,0.0
0.95,N3,0.2781,0.1742,0.1554,0.2956,neutral,0.35,0.0
0.958333,N3,0.2967,0.2479,0.1662,0.2326,anxious,0.35,0.0
0.966667,N3,0.3009,0.1708,0.1942,0.2945,anxious,0.35,0.0
0.975,N3,0.2963,0.2096,0.223,0.3053,anxious,0.35,0.0
0.983333,N3,0.2846,0.2202,0.2155,0.2868,anxious,0.35,0.0
0.991667,N3,0.2709,0.1939,0.1911,0.2367,anxious,0.35,0.0
1.0,N3,0.2788,0.2249,0.2001,0.2521,anxious,0.35,0.0
1.008333,N3,0.2956,0.17,0.1894,0.2809,fearful,0.35,0.0
1.016667,N3,0.2871,0.2114,0.2247,0.2795,anxious,0.35,0.0
1.025,N3,0.2927,0.1964,0.2146,0.268,anxious,0.35,0.0
1.033333,N3,0.3031,0.2408,0.1782,0.264,anxious,0.35,0.0
1.041667,N3,0.299,0.2188,0.223,0.2493,fearful,0.35,0.0
1.05,N3,0.2951,0.2542,0.1826,0.2739,neutral,0.35,0.0
1.058333,N3,0.3106,0.2041,0.2166,0.2679,anxious,0.35,0.0
1.066667,N3,0.2881,0.2098,0.2073,0.2937,neutral,0.35,0.0
1.075,N3,0.3076,0.217,0.1908,0.2644,anxious,0.35,0.0
1.083333,N2,0.4277,0.2937,0.3173,0.2754,anxious,0.42,0.0
1.091667,N2,0.428,0.2597,0.254,0.2496,neutral,0.513,0.0
1.1,N2,0.4731,0.2764,0.2914,0.23,anxious,0.439,0.0
1.108333,N2,0.4122,0.2971,0.2793,0.2743,neutral,0.428,0.0
1.116667,N2,0.4431,0.2775,0.3073,0.2683,anxious,0.428,0.0
1.125,N2,0.452,0.2835,0.2772,0.263,melancholic,0.409,0.0
1.133333,N2,0.4608,0.2747,0.2696,0.2989,anxious,0.443,0.0
1.141667,N2,0.4417,0.2958,0.2807,0.2477,melancholic,0.492,0.0
1.15,N2,0.4552,0.2865,0.242,0.2418,curious,0.557,0.0
1.158333,N2,0.4631,0.2885,0.2812,0.2442,joyful,0.462,0.0
1.166667,N2,0.469,0.2171,0.3029,0.257,curious,0.496,0.0
1.175,N2,0.3948,0.2777,0.2648,0.2674,anxious,0.43,0.0
1.183333,N2,0.4301,0.3122,0.3001,0.2628,anxious,0.477,0.0
1.191667,N2,0.428,0.3071,0.302,0.2603,anxious,0.47,0.0
1.2,N2,0.4429,0.3033,0.2644,0.2509,neutral,0.442,0.0
1.208333,N2,0.4514,0.2893,0.2683,0.2704,anxious,0.463,0.0
1.216667,N2,0.4498,0.3271,0.3031,0.2568,melancholic,0.435,0.0
1.225,N2,0.438,0.2575,0.2787,0.2432,melancholic,0.509,0.0
1.233333,N2,0.4577,0.304,0.2746,0.2439,anxious,0.482,0.0
1.241667,N2,0.4178,0.2509,0.2918,0.2714,joyful,0.413,0.0
1.25,N2,0.4509,0.2831,0.287,0.2925,anxious,0.431,0.0
1.258333,N2,0.4129,0.3044,0.3133,0.257,melancholic,0.39,0.0
1.266667,N2,0.4396,0.2683,0.2783,0.2674,fearful,0.463,0.0
1.275,N2,0.4931,0.2871,0.2875,0.237,joyful,0.444,0.0
1.283333,N2,0.4273,0.2678,0.2612,0.2548,curious,0.451,0.0
1.291667,N2,0.4436,0.2858,0.2755,0.2259,joyful,0.448,0.0
1.3,N2,0.4709,0.2747,0.2533,0.2268,joyful,0.473,0.0
1.308333,N2,0.4459,0.2845,0.2665,0.2412,anxious,0.443,0.0
1.316667,N2,0.4772,0.3201,0.2761,0.2701,neutral,0.482,0.0
1.325,N2,0.4254,0.2808,0.3169,0.2254,curious,0.456,0.0
1.333333,N2,0.4734,0.2923,0.2866,0.2117,anxious,0.514,0.0
1.341667,N2,0.4765,0.2703,0.2743,0.2661,neutral,0.486,0.0
1.35,N2,0.44,0.2637,0.2635,0.2174,anxious,0.415,0.0
1.358333,N2,0.4531,0.2854,0.2762,0.2383,anxious,0.449,0.0
1.366667,N2,0.4516,0.3017,0.3032,0.2856,fearful,0.456,0.0
1.375,N2,0.4417,0.2736,0.2775,0.2343,anxious,0.468,0.0
1.383333,N2,0.4202,0.2931,0.2421,0.2311,anxious,0.474,0.0
1.391667,N2,0.455,0.2374,0.2471,0.2526,anxious,0.451,0.0
1.4,N2,0.4613,0.2852,0.2774,0.2998,fearful,0.436,0.0
1.408333,N2,0.4049,0.2767,0.2599,0.2544,anxious,0.514,0.0
1.416667,N2,0.4472,0.271,0.2706,0.2697,anxious,0.5,0.0
1.425,N2,0.4471,0.2555,0.2993,0.2354,joyful,0.436,0.0
1.433333,REM,0.893,0.0313,0.0645,0.244,anxious,0.891,0.3626
1.441667,REM,0.905,0.0485,0.015,0.2692,curious,0.894,0.4904
1.45,REM,0.9432,0.0627,0.081,0.2186,anxious,0.933,0.4938
1.458333,REM,0.8991,0.0719,0.0536,0.2349,anxious,0.921,0.5839
1.466667,REM,0.8897,0.0067,0.017,0.245,curious,0.851,0.6274
1.475,REM,0.9417,0.0601,0.057,0.2317,anxious,0.909,0.6579
1.483333,REM,0.9142,0.0802,0.0593,0.2041,anxious,0.895,0.579
1.491667,REM,0.8862,0.0692,0.0378,0.2109,anxious,0.94,0.4558
1.5,REM,0.8916,0.0729,0.015,0.2197,anxious,0.944,0.4213
1.508333,REM,0.8908,0.0513,0.0342,0.2363,joyful,0.919,0.3694
1.516667,REM,0.9137,0.0331,0.046,0.2093,anxious,0.94,0.3642
1.525,REM,0.9085,0.0435,0.0643,0.2237,anxious,0.937,0.4196
1.533333,REM,0.9049,0.0788,0.0572,0.2455,fearful,0.899,0.5414
1.541667,REM,0.905,0.0451,0.0414,0.2354,joyful,0.945,0.75
1.55,N1,0.4906,0.3074,0.294,0.2225,anxious,0.433,0.0
1.558333,N1,0.5162,0.285,0.3168,0.2129,melancholic,0.454,0.0
1.566667,N1,0.4801,0.2926,0.3066,0.2581,melancholic,0.445,0.0
1.575,N1,0.5068,0.2772,0.3283,0.2475,fearful,0.468,0.0
1.583333,N1,0.4776,0.295,0.3184,0.2334,anxious,0.429,0.0
1.591667,N1,0.5253,0.3337,0.3045,0.2243,anxious,0.435,0.0
1.6,N1,0.5187,0.303,0.3472,0.229,anxious,0.417,0.0
1.608333,N1,0.4792,0.2777,0.2932,0.2401,anxious,0.413,0.0
1.616667,N2,0.4618,0.2803,0.3068,0.2139,anxious,0.474,0.0
1.625,N2,0.4392,0.2602,0.2953,0.2079,melancholic,0.54,0.0
1.633333,N2,0.4753,0.2722,0.2517,0.1986,anxious,0.473,0.0
1.641667,N2,0.4981,0.2805,0.2557,0.213,fearful,0.506,0.0
1.65,N2,0.4451,0.2566,0.3169,0.2456,anxious,0.442,0.0
1.658333,N2,0.4046,0.2181,0.2607,0.1999,melancholic,0.451,0.0
1.666667,N2,0.4365,0.3081,0.2864,0.2314,anxious,0.432,0.0
1.675,N2,0.4692,0.2753,0.2636,0.2094,anxious,0.46,0.0
1.683333,N2,0.4251,0.2688,0.316,0.2207,anxious,0.478,0.0
1.691667,N2,0.4325,0.2373,0.2928,0.217,fearful,0.456,0.0
1.7,N2,0.4675,0.2839,0.2746,0.1944,curious,0.503,0.0
1.708333,N2,0.4508,0.2509,0.2644,0.2,neutral,0.527,0.0
1.716667,N2,0.4063,0.2595,0.2872,0.2123,joyful,0.481,0.0
1.725,N2,0.4257,0.272,0.2831,0.1805,anxious,0.484,0.0
1.733333,N2,0.4645,0.2567,0.2891,0.2286,anxious,0.482,0.0
1.741667,N2,0.4452,0.3184,0.256,0.2057,neutral,0.495,0.0
1.75,N2,0.4463,0.3057,0.2757,0.2148,anxious,0.513,0.0
1.758333,N2,0.4478,0.303,0.3255,0.2329,anxious,0.477,0.0
1.766667,N2,0.4578,0.2803,0.2867,0.2357,curious,0.465,0.0
1.775,N2,0.4652,0.2713,0.2589,0.2233,anxious,0.524,0.0
1.783333,N2,0.4585,0.3007,0.2827,0.1811,anxious,0.498,0.0
1.791667,N2,0.4618,0.27,0.2612,0.2084,curious,0.472,0.0
1.8,N2,0.4655,0.2844,0.2776,0.1924,melancholic,0.472,0.0
1.808333,N2,0.4917,0.3101,0.2507,0.1973,fearful,0.58,0.0
1.816667,N2,0.4571,0.2819,0.3078,0.1672,joyful,0.484,0.0
1.825,N2,0.4574,0.2707,0.2359,0.1871,fearful,0.437,0.0
1.833333,N2,0.4426,0.2915,0.2577,0.2465,anxious,0.49,0.0
1.841667,N2,0.447,0.2615,0.2798,0.2516,curious,0.459,0.0
1.85,N2,0.461,0.2999,0.2857,0.1967,anxious,0.479,0.0
1.858333,N2,0.4349,0.2453,0.275,0.2239,anxious,0.481,0.0
1.866667,N2,0.4702,0.2817,0.2567,0.2004,anxious,0.45,0.0
1.875,N2,0.4507,0.2824,0.2786,0.2192,anxious,0.492,0.0
1.883333,N2,0.4523,0.3077,0.2906,0.1708,melancholic,0.456,0.0
1.891667,N2,0.4195,0.3204,0.2636,0.2081,fearful,0.469,0.0
1.9,N2,0.4542,0.2677,0.28,0.2004,curious,0.453,0.0
1.908333,N2,0.4227,0.2726,0.2759,0.1717,anxious,0.459,0.0
1.916667,N2,0.4027,0.2789,0.3326,0.2176,anxious,0.37,0.0
1.925,N2,0.438,0.2426,0.2748,0.2196,fearful,0.508,0.0
1.933333,N2,0.4438,0.2755,0.2818,0.2053,anxious,0.478,0.0
1.941667,N2,0.4569,0.286,0.262,0.2174,anxious,0.502,0.0
1.95,N2,0.429,0.273,0.275,0.1483,anxious,0.508,0.0
1.958333,N2,0.4291,0.2675,0.2649,0.2159,neutral,0.424,0.0
1.966667,N2,0.4731,0.3006,0.2503,0.1938,anxious,0.536,0.0
1.975,N2,0.4579,0.2758,0.2524,0.1945,joyful,0.479,0.0
1.983333,N2,0.4634,0.3037,0.2937,0.1841,anxious,0.516,0.0
1.991667,N2,0.4538,0.2917,0.3064,0.18,neutral,0.476,0.0
2.0,N2,0.4443,0.2788,0.3192,0.194,fearful,0.492,0.0
2.008333,N2,0.4704,0.2909,0.2577,0.2018,joyful,0.531,0.0
2.016667,N3,0.3224,0.1863,0.1807,0.1932,fearful,0.35,0.0
2.025,N3,0.2905,0.2103,0.1916,0.1484,anxious,0.35,0.0
2.033333,N3,0.2872,0.1887,0.1989,0.1994,anxious,0.35,0.0
2.041667,N3,0.3118,0.2293,0.1837,0.1623,anxious,0.35,0.0
2.05,N3,0.2613,0.2219,0.2098,0.2004,anxious,0.35,0.0
2.058333,N3,0.3043,0.2208,0.1976,0.1794,anxious,0.35,0.0
2.066667,N3,0.2941,0.2293,0.2141,0.199,curious,0.35,0.0
2.075,N3,0.3029,0.2116,0.2012,0.1791,anxious,0.35,0.0
2.083333,N3,0.2879,0.2108,0.2107,0.1752,anxious,0.35,0.0
2.091667,N3,0.3103,0.1922,0.1771,0.1632,curious,0.35,0.0
2.1,N3,0.2887,0.2476,0.1974,0.2036,anxious,0.35,0.0
2.108333,N3,0.3254,0.2234,0.1643,0.1757,joyful,0.35,0.0
2.116667,N3,0.3126,0.2116,0.1808,0.1914,anxious,0.35,0.0
2.125,N3,0.2987,0.1886,0.1618,0.1939,fearful,0.35,0.0
2.133333,N3,0.2988,0.1913,0.1769,0.1607,neutral,0.35,0.0
2.141667,N3,0.3154,0.2209,0.1989,0.1836,anxious,0.35,0.0
2.15,N3,0.2883,0.2397,0.203,0.1893,anxious,0.35,0.0
2.158333,N3,0.3074,0.2098,0.2083,0.1465,joyful,0.35,0.0
2.166667,N3,0.2976,0.1886,0.2036,0.1586,anxious,0.35,0.0
2.175,N3,0.3007,0.2271,0.1844,0.1929,anxious,0.35,0.0
2.183333,N3,0.3076,0.2037,0.1919,0.1837,anxious,0.35,0.0
2.191667,N3,0.3164,0.2173,0.2086,0.1773,melancholic,0.35,0.0
2.2,N3,0.3075,0.1692,0.2137,0.1504,anxious,0.35,0.0
2.208333,N3,0.3018,0.2173,0.1911,0.1914,anxious,0.35,0.0
2.216667,N3,0.3185,0.1804,0.2128,0.1586,fearful,0.35,0.0
2.225,N3,0.3115,0.1722,0.1895,0.1605,anxious,0.35,0.0
2.233333,N3,0.3297,0.1924,0.2141,0.1813,joyful,0.35,0.0
2.241667,N3,0.2939,0.2009,0.1627,0.165,neutral,0.35,0.0
2.25,N3,0.3174,0.2221,0.1622,0.1816,anxious,0.35,0.0
2.258333,N3,0.3399,0.2211,0.2005,0.169,joyful,0.35,0.0
2.266667,N3,0.3179,0.1816,0.2041,0.1572,melancholic,0.35,0.0
2.275,N3,0.2887,0.2154,0.2374,0.146,melancholic,0.35,0.0
2.283333,N3,0.3009,0.1765,0.1892,0.2,anxious,0.35,0.0
2.291667,N3,0.346,0.2332,0.1954,0.1694,anxious,0.35,0.0
2.3,N3,0.3193,0.2285,0.1953,0.1571,anxious,0.35,0.0
2.308333,N3,0.3043,0.2246,0.2303,0.1831,curious,0.35,0.0
2.316667,N3,0.3418,0.201,0.203,0.1431,anxious,0.35,0.0
2.325,N3,0.3052,0.2149,0.1947,0.1979,neutral,0.35,0.0
2.333333,N3,0.2956,0.1936,0.1856,0.1735,anxious,0.35,0.0
2.341667,N3,0.3113,0.1911,0.1614,0.1186,anxious,0.35,0.0
2.35,N3,0.3142,0.1884,0.1923,0.1629,serene,0.35,0.0
2.358333,N3,0.2942,0.179,0.2096,0.1437,anxious,0.35,0.0
2.366667,N3,0.298,0.2052,0.1801,0.202,anxious,0.35,0.0
2.375,N3,0.3085,0.2014,0.1819,0.168,curious,0.35,0.0
2.383333,N3,0.3055,0.1953,0.2,0.1572,anxious,0.35,0.0
2.391667,N3,0.3183,0.1998,0.2004,0.1492,curious,0.35,0.0
2.4,N3,0.2958,0.1828,0.2198,0.1683,anxious,0.35,0.0
2.408333,N3,0.307,0.1883,0.2158,0.1559,joyful,0.35,0.0
2.416667,N2,0.4152,0.2962,0.2961,0.1795,fearful,0.477,0.0
2.425,N2,0.4746,0.2544,0.2908,0.1894,joyful,0.535,0.0
2.433333,N2,0.4933,0.2937,0.2629,0.1914,melancholic,0.518,0.0
2.441667,N2,0.4516,0.323,0.2695,0.1198,fearful,0.463,0.0
2.45,N2,0.4746,0.3312,0.2689,0.1315,anxious,0.489,0.0
2.458333,N2,0.4363,0.2864,0.2611,0.1145,joyful,0.492,0.0
2.466667,N2,0.4468,0.2779,0.2686,0.1751,anxious,0.488,0.0
2.475,N2,0.4289,0.2892,0.29,0.1426,fearful,0.447,0.0
2.483333,N2,0.4549,0.2766,0.28,0.1641,anxious,0.496,0.0
2.491667,N2,0.4514,0.3071,0.2872,0.1239,serene,0.464,0.0
2.5,N2,0.4485,0.2685,0.2941,0.1173,anxious,0.464,0.0
2.508333,N2,0.4753,0.2595,0.2711,0.153,anxious,0.538,0.0
2.516667,N2,0.4598,0.3067,0.2851,0.0882,anxious,0.502,0.0
2.525,N2,0.4652,0.2834,0.277,0.1247,melancholic,0.516,0.0
2.533333,N2,0.4466,0.2503,0.2556,0.1507,fearful,0.476,0.0
2.541667,N2,0.4433,0.258,0.2598,0.1501,anxious,0.467,0.0
2.55,N2,0.4708,0.2627,0.2658,0.1041,anxious,0.464,0.0
2.558333,N2,0.4437,0.2378,0.2601,0.1627,anxious,0.465,0.0
2.566667,N2,0.4279,0.2965,0.2593,0.1443,neutral,0.521,0.0
2.575,N2,0.4512,0.2949,0.3119,0.1551,fearful,0.492,0.0
2.583333,N2,0.4602,0.2712,0.2858,0.1702,neutral,0.449,0.0
2.591667,N2,0.423,0.2773,0.3287,0.1741,anxious,0.484,0.0
2.6,N2,0.4575,0.2993,0.2745,0.1296,anxious,0.518,0.0
2.608333,N2,0.4561,0.2556,0.2544,0.1298,anxious,0.5,0.0
2.616667,N2,0.4584,0.3051,0.2905,0.1509,anxious,0.491,0.0
2.625,N2,0.4518,0.2927,0.2625,0.1072,anxious,0.512,0.0
2.633333,N2,0.444,0.2939,0.303,0.1578,melancholic,0.45,0.0
2.641667,N2,0.42,0.3135,0.2716,0.1171,anxious,0.506,0.0
2.65,N2,0.4477,0.2651,0.3016,0.1649,fearful,0.465,0.0
2.658333,N2,0.4563,0.2764,0.3028,0.1366,joyful,0.496,0.0
2.666667,N2,0.4515,0.2471,0.3165,0.1468,anxious,0.498,0.0
2.675,N2,0.4802,0.2875,0.2851,0.1161,anxious,0.507,0.0
2.683333,N2,0.4115,0.2757,0.2869,0.089,fearful,0.423,0.0
2.691667,N2,0.4548,0.2931,0.287,0.1229,curious,0.493,0.0
2.7,N2,0.4733,0.2964,0.2952,0.1344,curious,0.447,0.0
2.708333,N2,0.4628,0.273,0.2891,0.1272,anxious,0.476,0.0
2.716667,N2,0.4876,0.2834,0.2849,0.1092,anxious,0.439,0.0
2.725,N2,0.4619,0.2723,0.2845,0.1358,anxious,0.455,0.0
2.733333,N2,0.4494,0.3017,0.2987,0.1644,anxious,0.489,0.0
2.741667,N2,0.4572,0.2862,0.2772,0.147,fearful,0.436,0.0
2.75,N2,0.4786,0.294,0.2521,0.1568,neutral,0.466,0.0
2.758333,N2,0.4409,0.3155,0.2518,0.1425,anxious,0.542,0.0
2.766667,N2,0.4697,0.2525,0.2863,0.1179,anxious,0.532,0.0
2.775,N2,0.4416,0.2706,0.231,0.119,joyful,0.543,0.0
2.783333,N2,0.4475,0.306,0.2746,0.1301,curious,0.499,0.0
2.791667,N2,0.4463,0.264,0.2943,0.1381,fearful,0.491,0.0
2.8,N2,0.4538,0.293,0.2711,0.1718,joyful,0.505,0.0
2.808333,N2,0.4583,0.2768,0.252,0.1461,melancholic,0.554,0.0
2.816667,N2,0.4337,0.2455,0.2809,0.1139,melancholic,0.47,0.0
2.825,N2,0.4115,0.2785,0.2796,0.127,melancholic,0.476,0.0
2.833333,N2,0.4574,0.2595,0.2924,0.1458,anxious,0.483,0.0
2.841667,N2,0.4399,0.3071,0.2855,0.1194,neutral,0.512,0.0
2.85,N2,0.4531,0.2817,0.2559,0.1593,anxious,0.465,0.0
2.858333,N2,0.4368,0.2959,0.2784,0.1397,joyful,0.509,0.0
2.866667,N2,0.4443,0.2569,0.2809,0.1249,anxious,0.483,0.0
2.875,N2,0.4436,0.274,0.2972,0.1635,anxious,0.524,0.0
2.883333,N2,0.4354,0.282,0.2726,0.1444,anxious,0.491,0.0
2.891667,N2,0.4324,0.2727,0.3113,0.1387,anxious,0.408,0.0
2.9,N2,0.4549,0.2902,0.2938,0.1231,anxious,0.479,0.0
2.908333,N2,0.4602,0.2462,0.27,0.1315,anxious,0.488,0.0
2.916667,N2,0.474,0.2922,0.3036,0.1627,neutral,0.5,0.0
2.925,N2,0.4524,0.2405,0.2517,0.1262,fearful,0.476,0.0
2.933333,REM,0.9125,0.0592,0.0561,0.1719,fearful,0.962,0.3444
