time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.241667,N3,0.2908,0.1968,0.1791,0.3131,anxious,0.35,0.0
0.25,N3,0.3074,0.2121,0.2206,0.3257,anxious,0.35,0.0
0.258333,N3,0.2829,0.2273,0.203,0.3221,curious,0.35,0.0
0.266667,N3,0.3118,0.2236,0.1562,0.3149,anxious,0.35,0.0
0.275,N3,0.2887,0.22,0.1882,0.312,anxious,0.35,0.0
0.283333,N3,0.2981,0.1985,0.2112,0.3191,joyful,0.35,0.0
0.291667,N3,0.3092,0.1859,0.2285,0.3304,anxious,0.35,0.0
0.3,N2,0.4168,0.2464,0.2564,0.3527,anxious,0.435,0.0
0.308333,N2,0.4729,0.2926,0.2735,0.3538,melancholic,0.467,0.0
0.316667,N3,0.3064,0.199,0.1757,0.3225,neutral,0.35,0.0
0.325,N3,0.3114,0.1819,0.1964,0.3411,anxious,0.35,0.0
0.333333,N3,0.3003,0.1758,0.2192,0.3325,melancholic,0.35,0.0
0.341667,N3,0.3184,0.2039,0.1944,0.2889,anxious,0.35,0.0
0.35,N3,0.2974,0.2053,0.2207,0.3593,fearful,0.35,0.0
0.358333,N3,0.2842,0.2317,0.1731,0.3356,anxious,0.35,0.0
0.366667,N3,0.3086,0.1919,0.187,0.3019,joyful,0.35,0.0
0.375,N3,0.2809,0.1606,0.2457,0.3088,melancholic,0.35,0.0
0.383333,N3,0.2678,0.2543,0.197,0.3414,anxious,0.35,0.0
0.391667,N3,0.3251,0.2226,0.2031,0.3136,curious,0.35,0.0
0.4,N3,0.3227,0.1881,0.1402,0.2772,joyful,0.35,0.0
0.408333,N3,0.2781,0.2043,0.2131,0.35,fearful,0.35,0.0
0.416667,N3,0.2881,0.1414,0.2254,0.2602,joyful,0.343,0.0
0.425,N3,0.268,0.2082,0.2262,0.3216,anxious,0.35,0.0
0.433333,N3,0.3109,0.2096,0.1872,0.3248,anxious,0.35,0.0
0.441667,N3,0.2745,0.2252,0.2116,0.3289,joyful,0.35,0.0
0.45,N3,0.3417,0.191,0.2168,0.3248,melancholic,0.326,0.0
0.458333,N3,0.3009,0.196,0.2039,0.3289,anxious,0.35,0.0
0.466667,N3,0.3288,0.1893,0.2092,0.3241,joyful,0.35,0.0
0.475,N3,0.3387,0.1899,0.2269,0.3139,anxious,0.35,0.0
0.483333,N3,0.2882,0.2013,0.2045,0.3252,anxious,0.35,0.0
0.491667,N3,0.3114,0.2182,0.2074,0.3512,neutral,0.35,0.0
0.5,N3,0.3154,0.1329,0.2135,0.3509,neutral,0.35,0.0
0.508333,N3,0.3044,0.2018,0.2019,0.3068,melancholic,0.35,0.0
0.516667,N3,0.2896,0.195,0.2352,0.3069,anxious,0.35,0.0
0.525,N3,0.2696,0.2091,0.2266,0.2985,serene,0.35,0.0
0.533333,N3,0.3291,0.209,0.2162,0.345,anxious,0.35,0.0
0.541667,N3,0.3189,0.1827,0.1949,0.3275,anxious,0.35,0.0
0.55,N3,0.3108,0.2267,0.2027,0.2784,anxious,0.35,0.0
0.558333,N3,0.3209,0.2014,0.1848,0.3264,curious,0.35,0.0
0.566667,N3,0.2699,0.1913,0.1766,0.2945,anxious,0.35,0.0
0.575,N3,0.3051,0.2329,0.2106,0.2854,anxious,0.35,0.0
0.583333,N3,0.3059,0.2005,0.1837,0.2849,fearful,0.35,0.0
0.591667,N3,0.2809,0.2064,0.2192,0.2989,anxious,0.35,0.0
0.6,N3,0.3124,0.2039,0.2301,0.2913,melancholic,0.35,0.0
0.608333,N3,0.3409,0.1865,0.1633,0.3265,serene,0.35,0.0
0.616667,N3,0.2822,0.2107,0.2178,0.3219,anxious,0.35,0.0
0.625,N3,0.3052,0.2098,0.1702,0.2835,curious,0.35,0.0
0.633333,N3,0.3089,0.1936,0.1666,0.2951,anxious,0.35,0.0
0.641667,N3,0.3262,0.2369,0.1725,0.3068,neutral,0.35,0.0
0.65,N3,0.3301,0.2118,0.1617,0.2785,fearful,0.35,0.0
0.658333,N3,0.3408,0.1584,0.1711,0.3112,fearful,0.35,0.0
0.666667,N3,0.3172,0.2026,0.1996,0.3112,anxious,0.35,0.0
0.675,N3,0.3033,0.1794,0.1777,0.2767,neutral,0.35,0.0
0.683333,N3,0.3171,0.1919,0.201,0.2815,anxious,0.35,0.0
0.691667,N3,0.2974,0.2298,0.2053,0.2965,anxious,0.35,0.0
0.7,N3,0.2547,0.1797,0.1758,0.3121,anxious,0.35,0.0
0.708333,N3,0.2737,0.2029,0.1819,0.2656,melancholic,0.35,0.0
0.716667,N3,0.2974,0.1858,0.167,0.2904,anxious,0.35,0.0
0.725,N3,0.308,0.1737,0.2207,0.2585,anxious,0.35,0.0
0.733333,N3,0.3149,0.2473,0.2339,0.2792,anxious,0.35,0.0
0.741667,N3,0.3277,0.1818,0.2267,0.2882,anxious,0.35,0.0
0.75,N3,0.304,0.2005,0.2072,0.2767,joyful,0.35,0.0
0.758333,N3,0.2644,0.2001,0.2202,0.2983,melancholic,0.35,0.0
0.766667,N3,0.3188,0.2007,0.2219,0.3109,anxious,0.35,0.0
0.775,N3,0.3108,0.1943,0.1958,0.2934,fearful,0.35,0.0
0.783333,N3,0.2945,0.2224,0.183,0.2449,anxious,0.35,0.0
0.791667,N3,0.3026,0.1976,0.1751,0.3095,melancholic,0.35,0.0
0.8,N2,0.4454,0.2724,0.2858,0.2697,anxious,0.501,0.0
0.808333,N2,0.4495,0.3332,0.284,0.2828,anxious,0.451,0.0
0.816667,N2,0.4655,0.2606,0.295,0.2674,curious,0.47,0.0
0.825,N2,0.4602,0.273,0.3157,0.2911,anxious,0.468,0.0
0.833333,N2,0.4446,0.2968,0.2529,0.2574,anxious,0.461,0.0
0.841667,N2,0.4667,0.2718,0.3025,0.2885,melancholic,0.452,0.0
0.85,N2,0.4699,0.2691,0.3025,0.2789,fearful,0.474,0.0
0.858333,N2,0.4043,0.2708,0.2593,0.2655,serene,0.489,0.0
0.866667,N2,0.4631,0.2818,0.2647,0.2709,anxious,0.46,0.0
0.875,N2,0.423,0.2888,0.2924,0.2702,fearful,0.501,0.0
0.883333,N2,0.4506,0.2623,0.2941,0.2773,anxious,0.44,0.0
0.891667,N2,0.4671,0.286,0.2683,0.2872,anxious,0.495,0.0
0.9,N2,0.4615,0.2691,0.2711,0.2999,neutral,0.451,0.0
0.908333,N2,0.4291,0.3083,0.2687,0.2995,curious,0.438,0.0
0.916667,N2,0.462,0.2625,0.2846,0.2461,melancholic,0.419,0.0
0.925,N2,0.4817,0.3023,0.2281,0.2956,curious,0.482,0.0
0.933333,N2,0.4488,0.2854,0.2925,0.2653,anxious,0.4,0.0
0.941667,N2,0.441,0.2909,0.2724,0.2497,anxious,0.488,0.0
0.95,N2,0.475,0.2921,0.2506,0.2439,joyful,0.385,0.0
0.958333,N2,0.4627,0.2929,0.2921,0.2695,anxious,0.444,0.0
0.966667,N2,0.4724,0.28,0.259,0.2517,anxious,0.466,0.0
0.975,N2,0.448,0.2688,0.3049,0.2732,fearful,0.397,0.0
0.983333,N2,0.4367,0.3038,0.2785,0.2572,anxious,0.432,0.0
0.991667,N2,0.4715,0.2895,0.299,0.2542,joyful,0.546,0.0
1.0,N2,0.4813,0.2718,0.2374,0.3024,anxious,0.477,0.0
1.008333,N2,0.4408,0.2762,0.2852,0.2705,anxious,0.407,0.0
1.016667,N2,0.4747,0.273,0.3123,0.2921,curious,0.504,0.0
1.025,N2,0.4539,0.2994,0.2681,0.267,anxious,0.429,0.0
1.033333,N2,0.4351,0.2973,0.309,0.2602,fearful,0.422,0.0
1.041667,N2,0.4632,0.2856,0.2781,0.2352,anxious,0.429,0.0
1.05,N2,0.4517,0.2974,0.2596,0.2786,anxious,0.466,0.0
1.058333,N2,0.43,0.2905,0.3012,0.2991,anxious,0.492,0.0
1.066667,N2,0.4521,0.255,0.269,0.2451,anxious,0.441,0.0
1.075,N2,0.4446,0.2777,0.2781,0.2601,anxious,0.459,0.0
1.083333,N2,0.4713,0.2848,0.2873,0.2709,anxious,0.475,0.0
1.091667,N2,0.4281,0.2812,0.2932,0.2749,anxious,0.453,0.0
1.1,N2,0.4704,0.2871,0.2637,0.2432,anxious,0.459,0.0
1.108333,N2,0.4321,0.283,0.274,0.2564,anxious,0.438,0.0
1.116667,N2,0.4526,0.2654,0.2723,0.2583,serene,0.459,0.0
1.125,N2,0.4298,0.2782,0.2812,0.2524,fearful,0.456,0.0
1.133333,N2,0.4314,0.3098,0.285,0.2549,anxious,0.451,0.0
1.141667,N2,0.4471,0.2959,0.2958,0.2709,anxious,0.432,0.0
1.15,N2,0.4251,0.2836,0.2837,0.2522,anxious,0.446,0.0
1.158333,N2,0.4454,0.28,0.2542,0.2879,anxious,0.397,0.0
1.166667,N2,0.4944,0.2678,0.3101,0.2379,anxious,0.427,0.0
1.175,N2,0.417,0.2829,0.2772,0.2585,neutral,0.403,0.0
1.183333,N2,0.4617,0.3031,0.2368,0.2287,melancholic,0.498,0.0
1.191667,N2,0.445,0.3081,0.2656,0.2752,melancholic,0.43,0.0
1.2,REM,0.8847,0.0532,0.0799,0.2584,neutral,0.957,0.347
1.208333,REM,0.9122,0.0759,0.0778,0.2369,anxious,0.868,0.3602
1.216667,REM,0.8892,0.0,0.063,0.2665,joyful,0.916,0.4159
1.225,REM,0.9122,0.0418,0.0585,0.2832,neutral,0.924,0.5134
1.233333,REM,0.8813,0.0423,0.0532,0.2933,anxious,0.828,0.5585
1.241667,REM,0.9117,0.0613,0.0853,0.2433,fearful,0.91,0.6435
1.25,REM,0.8904,0.06,0.0611,0.2338,anxious,0.897,0.6234
1.258333,REM,0.9074,0.0619,0.0555,0.2337,anxious,0.909,0.5795
1.266667,REM,0.9285,0.0277,0.0451,0.2659,neutral,0.874,0.6577
1.275,REM,0.8735,0.0596,0.0668,0.2545,anxious,0.9,0.6032
1.283333,REM,0.8996,0.0197,0.0413,0.2532,neutral,0.872,0.5007
1.291667,REM,0.9367,0.0428,0.042,0.2464,anxious,0.898,0.503
1.3,REM,0.8987,0.0251,0.0086,0.2342,neutral,0.888,0.4688
1.308333,REM,0.9023,0.0447,0.0548,0.2386,curious,0.877,0.3829
1.316667,REM,0.8579,0.0392,0.0125,0.2595,anxious,0.92,0.3806
1.325,REM,0.928,0.0343,0.0425,0.2321,fearful,0.893,0.3737
1.333333,REM,0.8992,0.07,0.0399,0.2344,anxious,0.927,0.3693
1.341667,REM,0.8689,0.0782,0.0658,0.2656,curious,0.892,0.3928
1.35,REM,0.8783,0.0161,0.077,0.2513,anxious,0.945,0.426
1.358333,REM,0.8793,0.0272,0.0958,0.2138,anxious,0.884,0.4967
1.366667,REM,0.8767,0.071,0.0522,0.2461,anxious,0.926,0.5443
1.375,REM,0.8965,0.0465,0.0275,0.2387,fearful,0.937,0.6632
1.383333,N1,0.4679,0.31,0.2859,0.2526,melancholic,0.415,0.0
1.391667,N1,0.4724,0.2744,0.2904,0.2269,anxious,0.409,0.0
1.4,N1,0.4858,0.2733,0.2989,0.2048,anxious,0.417,0.0
1.408333,N1,0.5123,0.2916,0.3017,0.2401,anxious,0.48,0.0
1.416667,N2,0.4391,0.2783,0.304,0.2264,anxious,0.466,0.0
1.425,N2,0.4242,0.3085,0.2685,0.217,anxious,0.427,0.0
1.433333,N2,0.4437,0.2615,0.3238,0.1978,anxious,0.476,0.0
1.441667,N2,0.4551,0.279,0.2676,0.2352,fearful,0.439,0.0
1.45,N2,0.4537,0.2592,0.3058,0.2023,anxious,0.466,0.0
1.458333,N2,0.4386,0.2491,0.2901,0.2477,anxious,0.349,0.0
1.466667,N2,0.4493,0.3008,0.2316,0.248,anxious,0.412,0.0
1.475,N2,0.417,0.2714,0.327,0.2273,anxious,0.441,0.0
1.483333,N2,0.4492,0.3057,0.2873,0.1963,joyful,0.416,0.0
1.491667,N2,0.4204,0.2785,0.2854,0.2186,anxious,0.462,0.0
1.5,N2,0.4436,0.256,0.2648,0.2234,serene,0.541,0.0
1.508333,N2,0.4549,0.2752,0.2938,0.2646,serene,0.492,0.0
1.516667,N2,0.4487,0.2889,0.2655,0.2033,anxious,0.46,0.0
1.525,N2,0.4599,0.2777,0.2996,0.2243,anxious,0.502,0.0
1.533333,N2,0.4393,0.2671,0.3033,0.2275,fearful,0.44,0.0
1.541667,N2,0.4547,0.2924,0.2769,0.2204,melancholic,0.461,0.0
1.55,N2,0.4422,0.2732,0.2836,0.2134,anxious,0.532,0.0
1.558333,N2,0.4215,0.2902,0.2925,0.2183,joyful,0.52,0.0
1.566667,N2,0.4454,0.3077,0.2517,0.198,anxious,0.46,0.0
1.575,N2,0.434,0.2768,0.275,0.2074,anxious,0.493,0.0
1.583333,N2,0.4755,0.3041,0.2881,0.2052,anxious,0.49,0.0
1.591667,N2,0.4169,0.2196,0.312,0.2113,anxious,0.501,0.0
1.6,N2,0.4526,0.2984,0.2584,0.2383,anxious,0.441,0.0
1.608333,N2,0.4435,0.3055,0.291,0.25,melancholic,0.482,0.0
1.616667,N2,0.4188,0.2799,0.2843,0.237,anxious,0.447,0.0
1.625,N2,0.444,0.3227,0.3024,0.1967,anxious,0.447,0.0
1.633333,N2,0.4467,0.2747,0.2503,0.1644,joyful,0.455,0.0
1.641667,N2,0.456,0.2936,0.2884,0.2054,joyful,0.469,0.0
1.65,N2,0.4024,0.2672,0.2565,0.2139,anxious,0.468,0.0
1.658333,N2,0.4667,0.2658,0.2571,0.1948,anxious,0.483,0.0
1.666667,N2,0.4135,0.2797,0.3036,0.265,anxious,0.498,0.0
1.675,N2,0.4192,0.2644,0.2603,0.2083,anxious,0.527,0.0
1.683333,N2,0.4411,0.2587,0.2906,0.2104,anxious,0.559,0.0
1.691667,N2,0.445,0.2549,0.2966,0.1893,anxious,0.518,0.0
1.7,N2,0.4287,0.2887,0.2956,0.1841,fearful,0.481,0.0
1.708333,N2,0.4453,0.2974,0.2978,0.1904,anxious,0.493,0.0
1.716667,N2,0.4452,0.2543,0.2704,0.2107,anxious,0.525,0.0
1.725,N2,0.463,0.2674,0.2633,0.185,melancholic,0.5,0.0
1.733333,N3,0.3133,0.2239,0.1861,0.1872,anxious,0.35,0.0
1.741667,N3,0.3189,0.1858,0.2003,0.2381,curious,0.35,0.0
1.75,N3,0.2739,0.1876,0.1613,0.1948,fearful,0.35,0.0
1.758333,N3,0.2956,0.1904,0.2197,0.2104,anxious,0.35,0.0
1.766667,N3,0.2751,0.2265,0.1788,0.1906,anxious,0.35,0.0
1.775,N3,0.3009,0.241,0.1912,0.184,joyful,0.35,0.0
1.783333,N3,0.3268,0.2099,0.2401,0.1938,anxious,0.35,0.0
1.791667,N3,0.319,0.225,0.1682,0.1965,anxious,0.35,0.0
1.8,N3,0.2665,0.2213,0.2226,0.1866,fearful,0.35,0.0
1.808333,N3,0.2907,0.2086,0.2088,0.2026,anxious,0.35,0.0
1.816667,N3,0.2963,0.1826,0.2191,0.2165,neutral,0.35,0.0
1.825,N3,0.3034,0.1707,0.2067,0.2449,fearful,0.35,0.0
1.833333,N3,0.2886,0.2044,0.2063,0.1984,anxious,0.35,0.0
1.841667,N3,0.2985,0.199,0.2361,0.1936,serene,0.35,0.0
1.85,N3,0.304,0.2218,0.2025,0.2128,anxious,0.35,0.0
1.858333,N3,0.3,0.181,0.1671,0.1809,anxious,0.35,0.0
1.866667,N3,0.3018,0.2145,0.2096,0.1814,melancholic,0.35,0.0
1.875,N3,0.292,0.2354,0.2256,0.1888,neutral,0.35,0.0
1.883333,N3,0.2895,0.2287,0.2097,0.1897,anxious,0.35,0.0
1.891667,N3,0.2958,0.2207,0.1522,0.1893,fearful,0.35,0.0
1.9,N3,0.2782,0.1914,0.2097,0.2284,joyful,0.35,0.0
1.908333,N3,0.3062,0.1994,0.2259,0.2422,anxious,0.35,0.0
1.916667,N3,0.2919,0.209,0.2055,0.1799,fearful,0.35,0.0
1.925,N3,0.2646,0.2003,0.2009,0.2209,fearful,0.35,0.0
1.933333,N3,0.2988,0.1768,0.1604,0.1885,fearful,0.35,0.0
1.941667,N3,0.296,0.1742,0.1794,0.1942,anxious,0.35,0.0
1.95,N3,0.2392,0.1975,0.1737,0.1686,serene,0.35,0.0
1.958333,N3,0.3122,0.1845,0.1779,0.1732,neutral,0.35,0.0
1.966667,N3,0.3051,0.2013,0.1934,0.19,neutral,0.35,0.0
1.975,N3,0.3113,0.2026,0.2041,0.2014,fearful,0.35,0.0
1.983333,N3,0.3229,0.1907,0.2098,0.1977,anxious,0.35,0.0
1.991667,N3,0.3186,0.2085,0.1915,0.1631,anxious,0.35,0.0
2.0,N3,0.3045,0.2195,0.1703,0.1489,serene,0.35,0.0
2.008333,N3,0.3289,0.1695,0.2149,0.2222,anxious,0.35,0.0
2.016667,N3,0.3096,0.1796,0.2151,0.2012,anxious,0.35,0.0
2.025,N3,0.302,0.1915,0.1788,0.2067,anxious,0.35,0.0
2.033333,N3,0.2982,0.1785,0.192,0.1911,melancholic,0.35,0.0
2.041667,N3,0.3193,0.211,0.1691,0.1243,fearful,0.35,0.0
2.05,N3,0.2768,0.2227,0.1831,0.1647,anxious,0.35,0.0
2.058333,N3,0.28,0.2499,0.2192,0.1989,anxious,0.35,0.0
2.066667,N2,0.4374,0.2806,0.3004,0.1689,anxious,0.519,0.0
2.075,N2,0.436,0.2739,0.2803,0.1843,fearful,0.468,0.0
2.083333,N2,0.4407,0.2794,0.2547,0.1937,fearful,0.474,0.0
2.091667,N2,0.4724,0.3042,0.2934,0.1863,serene,0.477,0.0
2.1,N2,0.4425,0.2488,0.296,0.2047,neutral,0.496,0.0
2.108333,N2,0.4474,0.2176,0.2561,0.196,anxious,0.497,0.0
2.116667,N2,0.4403,0.2459,0.2856,0.1678,melancholic,0.478,0.0
2.125,N2,0.431,0.257,0.2723,0.15,fearful,0.504,0.0
2.133333,N2,0.4637,0.2704,0.2479,0.192,anxious,0.434,0.0
2.141667,N2,0.4417,0.2766,0.2641,0.182,anxious,0.477,0.0
2.15,N2,0.4646,0.2787,0.2617,0.1503,joyful,0.521,0.0
2.158333,N2,0.4486,0.2725,0.2795,0.1661,fearful,0.487,0.0
2.166667,N2,0.4703,0.3042,0.2713,0.1933,anxious,0.489,0.0
2.175,N2,0.497,0.2395,0.2922,0.1764,serene,0.495,0.0
2.183333,N2,0.4448,0.2729,0.2747,0.2003,anxious,0.525,0.0
2.191667,N2,0.4697,0.2624,0.2905,0.1986,curious,0.5,0.0
2.2,N2,0.4312,0.2865,0.2948,0.1779,anxious,0.45,0.0
2.208333,N2,0.4586,0.2457,0.2415,0.1914,anxious,0.452,0.0
2.216667,N2,0.4382,0.2462,0.2529,0.1362,anxious,0.495,0.0
2.225,N2,0.4329,0.2755,0.2879,0.1885,melancholic,0.442,0.0
2.233333,N2,0.4828,0.2565,0.3155,0.1633,anxious,0.464,0.0
2.241667,N2,0.4286,0.2649,0.2824,0.1773,joyful,0.483,0.0
2.25,N2,0.4615,0.2812,0.2954,0.1411,melancholic,0.431,0.0
2.258333,N2,0.4644,0.2833,0.2669,0.1634,neutral,0.497,0.0
2.266667,N2,0.4185,0.2636,0.2889,0.1686,serene,0.482,0.0
2.275,N2,0.4652,0.2747,0.2704,0.1667,fearful,0.497,0.0
2.283333,N2,0.4663,0.2682,0.2723,0.1464,anxious,0.48,0.0
2.291667,N2,0.4493,0.2645,0.3069,0.1633,fearful,0.479,0.0
2.3,N2,0.4787,0.2372,0.2484,0.1666,anxious,0.474,0.0
2.308333,N2,0.4495,0.2843,0.321,0.1523,fearful,0.446,0.0
2.316667,N2,0.4571,0.2843,0.2575,0.184,serene,0.51,0.0
2.325,N2,0.4542,0.3083,0.2924,0.1299,anxious,0.514,0.0
2.333333,N2,0.4399,0.2861,0.2835,0.1455,serene,0.433,0.0
2.341667,N2,0.4352,0.2305,0.2607,0.1641,anxious,0.499,0.0
2.35,N2,0.4506,0.2587,0.3069,0.1391,anxious,0.519,0.0
2.358333,N2,0.4429,0.2767,0.3196,0.156,anxious,0.497,0.0
2.366667,N2,0.4093,0.2679,0.2407,0.1322,anxious,0.417,0.0
2.375,N2,0.4492,0.2702,0.3153,0.1617,melancholic,0.451,0.0
2.383333,N2,0.46,0.2912,0.2917,0.1357,anxious,0.52,0.0
2.391667,N2,0.4557,0.2441,0.313,0.1367,fearful,0.477,0.0
2.4,N2,0.4647,0.291,0.2962,0.1426,anxious,0.465,0.0
2.408333,N2,0.443,0.2891,0.2807,0.1826,anxious,0.513,0.0
2.416667,N2,0.4513,0.2509,0.3039,0.1708,anxious,0.461,0.0
2.425,N2,0.4557,0.2522,0.2645,0.1679,anxious,0.498,0.0
2.433333,REM,0.883,0.0629,0.0497,0.151,melancholic,0.94,0.3439
2.441667,REM,0.8779,0.0504,0.0385,0.1616,serene,0.876,0.386
2.45,REM,0.9095,0.0489,0.0586,0.1314,joyful,0.929,0.4648
2.458333,REM,0.8877,0.0675,0.0799,0.1523,anxious,0.941,0.5544
2.466667,REM,0.941,0.0462,0.0037,0.1652,fearful,0.949,0.5246
2.475,REM,0.8837,0.0897,0.0425,0.1442,curious,0.93,0.5465
2.483333,REM,0.8786,0.0235,0.036,0.1915,curious,0.98,0.602
2.491667,REM,0.8786,0.0773,0.0623,0.1274,serene,0.919,0.6688
2.5,REM,0.8727,0.0496,0.0792,0.1759,melancholic,0.897,0.5899
2.508333,REM,0.857,0.0601,0.0,0.1113,anxious,0.928,0.5973
2.516667,REM,0.8729,0.0626,0.0187,0.1501,anxious,0.95,0.5128
2.525,REM,0.8914,0.0595,0.0613,0.1389,neutral,0.939,0.5115
2.533333,REM,0.8896,0.048,0.0596,0.1416,anxious,0.948,0.505
2.541667,REM,0.9056,0.0407,0.0618,0.1397,melancholic,0.98,0.4169
2.55,REM,0.8827,0.0612,0.0527,0.1191,anxious,0.895,0.4199
2.558333,REM,0.8907,0.0525,0.0305,0.1306,fearful,0.945,0.3904
2.566667,REM,0.9139,0.0389,0.0395,0.1506,anxious,0.945,0.3727
2.575,REM,0.9276,0.0692,0.0459,0.1441,anxious,0.932,0.3707
2.583333,REM,0.9203,0.0391,0.0681,0.1501,anxious,0.944,0.3822
2.591667,REM,0.9027,0.0398,0.0318,0.137,anxious,0.921,0.4205
2.6,REM,0.9072,0.0248,0.0624,0.1105,melancholic,0.98,0.4609
2.608333,REM,0.9089,0.0854,0.0742,0.1126,anxious,0.943,0.5273
2.616667,REM,0.9047,0.0459,0.0248,0.1467,curious,0.955,0.5948
2.625,REM,0.9269,0.054,0.0459,0.1417,curious,0.951,0.6772
2.633333,N1,0.5185,0.3106,0.2907,0.1132,curious,0.415,0.0
2.641667,N1,0.4757,0.3061,0.3147,0.1243,joyful,0.447,0.0
2.65,N1,0.4988,0.3001,0.3285,0.1617,fearful,0.38,0.0
2.658333,N1,0.4876,0.3184,0.2956,0.1231,joyful,0.485,0.0
2.666667,N2,0.4763,0.2545,0.2899,0.1201,joyful,0.514,0.0
2.675,N2,0.4527,0.253,0.2762,0.1538,anxious,0.531,0.0
2.683333,N2,0.4196,0.3045,0.2876,0.1442,anxious,0.473,0.0
2.691667,N2,0.4549,0.288,0.3079,0.1205,curious,0.454,0.0
2.7,N2,0.4856,0.278,0.249,0.141,anxious,0.488,0.0
2.708333,N2,0.4369,0.2884,0.2721,0.1443,anxious,0.494,0.0
2.716667,N2,0.4255,0.2638,0.288,0.1957,anxious,0.429,0.0
2.725,N2,0.4176,0.2798,0.2685,0.1704,fearful,0.501,0.0
2.733333,N2,0.4966,0.2761,0.2846,0.1361,fearful,0.544,0.0
2.741667,N2,0.4655,0.2822,0.2713,0.1065,anxious,0.5,0.0
2.75,N2,0.4722,0.3142,0.2885,0.1574,neutral,0.491,0.0
2.758333,N2,0.4235,0.3199,0.293,0.1305,anxious,0.444,0.0
2.766667,N2,0.4335,0.2967,0.2663,0.1194,joyful,0.48,0.0
2.775,N2,0.4523,0.3053,0.2912,0.1484,anxious,0.482,0.0
2.783333,N2,0.4413,0.2477,0.2988,0.1165,anxious,0.507,0.0
2.791667,N2,0.4625,0.2917,0.2658,0.1243,curious,0.534,0.0
2.8,N2,0.434,0.2282,0.2336,0.1304,joyful,0.509,0.0
2.808333,N2,0.4507,0.2866,0.2899,0.1329,anxious,0.455,0.0
2.816667,N2,0.4874,0.3216,0.28,0.1181,anxious,0.474,0.0
2.825,N2,0.4311,0.2351,0.2587,0.1141,anxious,0.42,0.0
2.833333,N2,0.4405,0.2889,0.2488,0.1035,fearful,0.514,0.0
2.841667,N2,0.4439,0.2699,0.2779,0.1238,curious,0.488,0.0
2.85,N2,0.449,0.279,0.2851,0.1279,anxious,0.496,0.0
2.858333,N2,0.5068,0.2596,0.2935,0.1645,melancholic,0.515,0.0
2.866667,N2,0.4472,0.3067,0.2601,0.1553,anxious,0.466,0.0
2.875,N2,0.4775,0.27,0.2985,0.1286,melancholic,0.5,0.0
2.883333,N2,0.3977,0.3017,0.2578,0.1325,neutral,0.443,0.0
2.891667,N2,0.4906,0.2832,0.2811,0.1391,curious,0.483,0.0
2.9,N2,0.4369,0.276,0.2605,0.1686,anxious,0.507,0.0
2.908333,N2,0.4701,0.2625,0.2852,0.1401,anxious,0.487,0.0
2.916667,N2,0.4639,0.2851,0.2626,0.1821,joyful,0.516,0.0
2.925,N2,0.4502,0.2939,0.2849,0.1498,fearful,0.524,0.0
2.933333,N2,0.4493,0.2846,0.2724,0.1291,anxious,0.483,0.0
