time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.458333,N2,0.4279,0.2885,0.2803,0.3439,anxious,0.527,0.0
0.466667,N2,0.4739,0.2964,0.2894,0.2957,anxious,0.487,0.0
0.475,N2,0.4675,0.277,0.2608,0.361,fearful,0.499,0.0
0.483333,N3,0.2958,0.1904,0.2002,0.2898,fearful,0.35,0.0
0.491667,N3,0.3254,0.1995,0.2082,0.282,anxious,0.35,0.0
0.5,N3,0.311,0.1897,0.2309,0.3054,anxious,0.35,0.0
0.508333,N3,0.2927,0.2133,0.2107,0.2995,anxious,0.35,0.0
0.516667,N3,0.2871,0.1756,0.2198,0.2951,anxious,0.35,0.0
0.525,N3,0.2907,0.1619,0.2137,0.2978,anxious,0.35,0.0
0.533333,N3,0.3157,0.1713,0.1798,0.3036,anxious,0.35,0.0
0.541667,N3,0.3168,0.1788,0.1856,0.3202,curious,0.35,0.0
0.55,N3,0.2764,0.2022,0.221,0.2888,fearful,0.35,0.0
0.558333,N3,0.2564,0.2429,0.1922,0.3221,neutral,0.35,0.0
0.566667,N3,0.3422,0.1648,0.1614,0.2948,melancholic,0.35,0.0
0.575,N3,0.2976,0.1891,0.224,0.2948,anxious,0.35,0.0
0.583333,N3,0.2791,0.23,0.1717,0.271,joyful,0.35,0.0
0.591667,N3,0.293,0.1973,0.2126,0.3169,anxious,0.35,0.0
0.6,N3,0.2753,0.2053,0.222,0.3465,neutral,0.35,0.0
0.608333,N3,0.3166,0.2168,0.1784,0.2819,melancholic,0.35,0.0
0.616667,N3,0.297,0.1787,0.1716,0.3249,serene,0.35,0.0
0.625,N3,0.3185,0.2215,0.1803,0.314,joyful,0.35,0.0
0.633333,N3,0.3162,0.2217,0.2132,0.3211,melancholic,0.35,0.0
0.641667,N3,0.275,0.193,0.1974,0.306,serene,0.35,0.0
0.65,N3,0.2804,0.2214,0.2184,0.2984,anxious,0.35,0.0
0.658333,N3,0.3131,0.1812,0.2182,0.3157,serene,0.35,0.0
0.666667,N3,0.347,0.153,0.2238,0.2541,melancholic,0.35,0.0
0.675,N3,0.3309,0.2142,0.1538,0.313,anxious,0.35,0.0
0.683333,N3,0.3081,0.2157,0.1964,0.3198,neutral,0.35,0.0
0.691667,N3,0.3181,0.2274,0.2322,0.2891,anxious,0.35,0.0
0.7,N3,0.3125,0.1879,0.2121,0.3412,anxious,0.35,0.0
0.708333,N3,0.2978,0.1724,0.1808,0.2795,melancholic,0.35,0.0
0.716667,N3,0.2833,0.2043,0.2508,0.32,melancholic,0.35,0.0
0.725,N3,0.2975,0.1586,0.1911,0.3108,anxious,0.35,0.0
0.733333,N3,0.2977,0.1769,0.2008,0.2847,anxious,0.35,0.0
0.741667,N3,0.2985,0.1915,0.1506,0.2958,neutral,0.35,0.0
0.75,N3,0.307,0.2524,0.2343,0.2672,joyful,0.35,0.0
0.758333,N3,0.2955,0.1865,0.2292,0.2727,fearful,0.35,0.0
0.766667,N3,0.3274,0.2266,0.2019,0.2796,anxious,0.35,0.0
0.775,N3,0.3001,0.21,0.1913,0.2891,joyful,0.35,0.0
0.783333,N3,0.3113,0.197,0.1799,0.3146,fearful,0.35,0.0
0.791667,N3,0.2771,0.2247,0.1893,0.305,anxious,0.35,0.0
0.8,N3,0.2722,0.1858,0.2032,0.2714,anxious,0.35,0.0
0.808333,N3,0.3252,0.2136,0.1662,0.2659,anxious,0.35,0.0
0.816667,N3,0.2964,0.1838,0.204,0.2555,anxious,0.35,0.0
0.825,N3,0.2838,0.2164,0.1975,0.2749,neutral,0.35,0.0
0.833333,N3,0.2993,0.2101,0.2171,0.2566,melancholic,0.35,0.0
0.841667,N3,0.286,0.2095,0.1796,0.2739,melancholic,0.35,0.0
0.85,N3,0.3007,0.1766,0.2069,0.2826,serene,0.35,0.0
0.858333,N3,0.3563,0.1882,0.236,0.2846,melancholic,0.35,0.0
0.866667,N3,0.2825,0.1903,0.19,0.2574,curious,0.35,0.0
0.875,N3,0.3131,0.2189,0.229,0.2893,anxious,0.35,0.0
0.883333,N2,0.4818,0.2448,0.2568,0.2771,fearful,0.534,0.0
0.891667,N2,0.4438,0.3106,0.2581,0.298,anxious,0.567,0.0
0.9,N2,0.4394,0.2613,0.2578,0.2437,anxious,0.522,0.0
0.908333,N2,0.4604,0.2951,0.2679,0.2861,melancholic,0.49,0.0
0.916667,N2,0.4536,0.282,0.2582,0.2717,fearful,0.489,0.0
0.925,N2,0.4747,0.2772,0.2472,0.2876,anxious,0.472,0.0
0.933333,N2,0.4393,0.2704,0.2909,0.2708,neutral,0.485,0.0
0.941667,N2,0.4381,0.2568,0.2513,0.3079,serene,0.466,0.0
0.95,N2,0.5052,0.2628,0.3128,0.3128,neutral,0.517,0.0
0.958333,N2,0.4285,0.3146,0.2885,0.2488,fearful,0.477,0.0
0.966667,N2,0.4301,0.2594,0.2859,0.3073,anxious,0.505,0.0
0.975,N2,0.4359,0.2539,0.2584,0.2832,anxious,0.534,0.0
0.983333,N2,0.4378,0.2572,0.2605,0.2964,anxious,0.491,0.0
0.991667,N2,0.4405,0.2919,0.2987,0.2541,melancholic,0.511,0.0
1.0,N2,0.455,0.2977,0.2768,0.2536,fearful,0.48,0.0
1.008333,N2,0.4491,0.2596,0.2806,0.2477,fearful,0.444,0.0
1.016667,N2,0.4409,0.2924,0.2364,0.2516,melancholic,0.524,0.0
1.025,N2,0.4783,0.309,0.3178,0.2868,serene,0.473,0.0
1.033333,N2,0.4862,0.2756,0.2618,0.288,joyful,0.52,0.0
1.041667,N2,0.4571,0.2722,0.2326,0.2678,fearful,0.482,0.0
1.05,N2,0.4245,0.3006,0.2825,0.2475,anxious,0.448,0.0
1.058333,N2,0.4757,0.2775,0.2681,0.2868,serene,0.505,0.0
1.066667,N2,0.4199,0.274,0.2653,0.3017,fearful,0.471,0.0
1.075,N2,0.4499,0.277,0.2977,0.2361,anxious,0.479,0.0
1.083333,N2,0.4437,0.2702,0.2706,0.2551,fearful,0.467,0.0
1.091667,N2,0.4243,0.2937,0.282,0.2616,melancholic,0.488,0.0
1.1,N2,0.4503,0.2773,0.255,0.2504,anxious,0.505,0.0
1.108333,N2,0.4691,0.2663,0.2712,0.2422,anxious,0.515,0.0
1.116667,N2,0.4535,0.2895,0.2848,0.2844,fearful,0.513,0.0
1.125,N2,0.4644,0.2689,0.3007,0.2613,joyful,0.484,0.0
1.133333,N2,0.4593,0.2704,0.2786,0.2561,fearful,0.493,0.0
1.141667,N2,0.4498,0.2625,0.2576,0.2865,curious,0.496,0.0
1.15,N2,0.4201,0.2772,0.2885,0.2491,anxious,0.48,0.0
1.158333,N2,0.4595,0.3176,0.2722,0.2741,anxious,0.534,0.0
1.166667,N2,0.4728,0.2688,0.2649,0.2631,curious,0.477,0.0
1.175,N2,0.4387,0.2916,0.3155,0.2827,neutral,0.447,0.0
1.183333,N2,0.47,0.3247,0.2732,0.2866,serene,0.495,0.0
1.191667,N2,0.4575,0.2611,0.3105,0.3037,anxious,0.503,0.0
1.2,N2,0.4458,0.2728,0.2665,0.2363,anxious,0.487,0.0
1.208333,N2,0.4486,0.2943,0.2932,0.2303,anxious,0.455,0.0
1.216667,N2,0.4327,0.2724,0.2631,0.2563,serene,0.53,0.0
1.225,N2,0.4362,0.28,0.2833,0.2523,anxious,0.438,0.0
1.233333,N2,0.4669,0.3248,0.2402,0.2345,joyful,0.514,0.0
1.241667,N2,0.423,0.254,0.2987,0.2237,joyful,0.442,0.0
1.25,N2,0.419,0.2773,0.2419,0.2763,anxious,0.507,0.0
1.258333,N2,0.4732,0.2865,0.2938,0.2754,anxious,0.493,0.0
1.266667,N2,0.4349,0.2682,0.2853,0.3054,joyful,0.485,0.0
1.275,N2,0.4973,0.3037,0.2961,0.2455,anxious,0.481,0.0
1.283333,N2,0.4494,0.291,0.2747,0.2212,anxious,0.475,0.0
1.291667,N2,0.4975,0.3024,0.2682,0.2669,anxious,0.534,0.0
1.3,N2,0.452,0.297,0.2739,0.2622,anxious,0.418,0.0
1.308333,N2,0.4365,0.2829,0.268,0.2269,curious,0.502,0.0
1.316667,N2,0.4545,0.2597,0.2629,0.213,anxious,0.493,0.0
1.325,N2,0.4827,0.2827,0.3047,0.2626,anxious,0.531,0.0
1.333333,REM,0.9277,0.0663,0.0556,0.2615,neutral,0.98,0.3336
1.341667,REM,0.8917,0.0488,0.0788,0.216,neutral,0.965,0.446
1.35,REM,0.9314,0.0396,0.067,0.1904,anxious,0.899,0.4957
1.358333,REM,0.9613,0.034,0.0384,0.2373,anxious,0.895,0.5284
1.366667,REM,0.9273,0.067,0.1042,0.2369,anxious,0.94,0.5907
1.375,REM,0.9023,0.0577,0.0376,0.2762,curious,0.931,0.5401
1.383333,REM,0.8754,0.0469,0.0872,0.2333,anxious,0.908,0.5675
1.391667,REM,0.8927,0.1,0.0601,0.2243,anxious,0.98,0.4788
1.4,REM,0.9183,0.0661,0.0518,0.2426,anxious,0.931,0.3939
1.408333,REM,0.9195,0.0636,0.0582,0.1975,anxious,0.93,0.3586
1.416667,REM,0.8896,0.0,0.0287,0.2552,serene,0.895,0.3425
1.425,REM,0.9031,0.055,0.0694,0.2571,curious,0.936,0.4197
1.433333,REM,0.9028,0.0755,0.0595,0.157,anxious,0.949,0.5082
1.441667,REM,0.893,0.0604,0.0487,0.2236,anxious,0.971,0.6582
1.45,N1,0.4737,0.2833,0.2788,0.2035,melancholic,0.478,0.0
1.458333,N1,0.508,0.2689,0.2985,0.2156,anxious,0.398,0.0
1.466667,N1,0.5147,0.2862,0.2691,0.2784,curious,0.46,0.0
1.475,N1,0.4798,0.3374,0.2538,0.2247,neutral,0.496,0.0
1.483333,N1,0.4647,0.2916,0.2791,0.2144,anxious,0.413,0.0
1.491667,N1,0.528,0.2735,0.3019,0.2396,joyful,0.44,0.0
