time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.208333,N2,0.4223,0.2836,0.2828,0.3427,fearful,0.45,0.0
0.216667,N2,0.4677,0.268,0.2861,0.2953,anxious,0.433,0.0
0.225,N2,0.4993,0.2667,0.2761,0.3529,anxious,0.521,0.0
0.233333,N2,0.4319,0.2682,0.2802,0.3348,anxious,0.407,0.0
0.241667,N2,0.4445,0.2729,0.3087,0.31,anxious,0.511,0.0
0.25,N2,0.449,0.3015,0.2693,0.3257,melancholic,0.435,0.0
0.258333,N2,0.4329,0.2537,0.3102,0.3188,anxious,0.392,0.0
0.266667,N2,0.4214,0.3053,0.2908,0.3578,anxious,0.411,0.0
0.275,N2,0.4656,0.2841,0.26,0.3065,anxious,0.461,0.0
0.283333,N2,0.447,0.2826,0.2998,0.3332,anxious,0.424,0.0
0.291667,N2,0.4272,0.2902,0.2628,0.3158,anxious,0.485,0.0
0.3,N2,0.4358,0.2904,0.2584,0.3179,anxious,0.428,0.0
0.308333,N2,0.4485,0.2856,0.3052,0.3175,anxious,0.461,0.0
0.316667,N2,0.4453,0.2834,0.2731,0.3145,curious,0.38,0.0
0.325,N2,0.4305,0.2674,0.3112,0.3416,melancholic,0.464,0.0
0.333333,N2,0.4685,0.2827,0.2676,0.3128,anxious,0.467,0.0
0.341667,N2,0.4581,0.254,0.2385,0.3189,melancholic,0.421,0.0
0.35,N2,0.4225,0.2753,0.3014,0.3076,curious,0.356,0.0
0.358333,N2,0.4221,0.2589,0.2962,0.3357,anxious,0.397,0.0
0.366667,N2,0.4559,0.3172,0.2711,0.3454,anxious,0.441,0.0
0.375,N2,0.4693,0.2689,0.2504,0.3124,anxious,0.496,0.0
0.383333,N2,0.4445,0.2771,0.258,0.2949,anxious,0.48,0.0
0.391667,N2,0.4467,0.2554,0.2351,0.3564,anxious,0.492,0.0
0.4,N2,0.4523,0.3096,0.2712,0.3175,anxious,0.486,0.0
0.408333,N2,0.4125,0.3159,0.2992,0.3156,melancholic,0.451,0.0
0.416667,N2,0.4165,0.2803,0.2755,0.3542,curious,0.441,0.0
0.425,N2,0.4808,0.2855,0.264,0.3039,anxious,0.469,0.0
0.433333,N2,0.4296,0.2645,0.263,0.3327,anxious,0.455,0.0
0.441667,N2,0.4567,0.2698,0.2656,0.3029,joyful,0.45,0.0
0.45,N2,0.4512,0.3033,0.301,0.2966,neutral,0.51,0.0
0.458333,N2,0.5018,0.2972,0.3007,0.2597,joyful,0.447,0.0
0.466667,N2,0.4321,0.271,0.2635,0.2927,fearful,0.48,0.0
0.475,N2,0.4545,0.2374,0.2344,0.3073,anxious,0.46,0.0
0.483333,N2,0.4261,0.274,0.2652,0.2933,fearful,0.452,0.0
0.491667,N2,0.4429,0.2961,0.2765,0.2695,anxious,0.429,0.0
0.5,N3,0.2745,0.2096,0.2088,0.3181,anxious,0.35,0.0
0.508333,N3,0.2966,0.1908,0.1839,0.276,anxious,0.35,0.0
0.516667,N3,0.2457,0.1929,0.1793,0.2688,anxious,0.35,0.0
0.525,N3,0.2713,0.2147,0.1962,0.313,anxious,0.35,0.0
0.533333,N3,0.3045,0.2062,0.2018,0.2935,anxious,0.35,0.0
0.541667,N3,0.2961,0.1697,0.2071,0.3189,anxious,0.35,0.0
0.55,N3,0.2938,0.1954,0.2334,0.3074,anxious,0.35,0.0
0.558333,N3,0.2913,0.2261,0.2053,0.3185,anxious,0.35,0.0
0.566667,N3,0.2686,0.2045,0.1878,0.2753,fearful,0.35,0.0
0.575,N3,0.3035,0.1868,0.1718,0.2983,melancholic,0.35,0.0
0.583333,N3,0.2922,0.1934,0.2542,0.309,joyful,0.35,0.0
0.591667,N3,0.2741,0.2127,0.1991,0.3329,anxious,0.35,0.0
0.6,N3,0.285,0.2022,0.2148,0.3364,fearful,0.35,0.0
0.608333,N3,0.2855,0.1773,0.1827,0.2948,anxious,0.301,0.0
0.616667,N3,0.2853,0.1974,0.2161,0.2714,anxious,0.35,0.0
0.625,N3,0.2981,0.2268,0.2093,0.3335,anxious,0.35,0.0
0.633333,N3,0.2943,0.1843,0.2032,0.3126,melancholic,0.35,0.0
0.641667,N3,0.2951,0.1899,0.1793,0.2989,anxious,0.35,0.0
0.65,N3,0.2843,0.1965,0.1581,0.2661,anxious,0.35,0.0
0.658333,N3,0.3122,0.1898,0.2289,0.2649,melancholic,0.35,0.0
0.666667,N3,0.2767,0.2208,0.1775,0.2454,anxious,0.35,0.0
0.675,N3,0.3234,0.198,0.2181,0.274,anxious,0.347,0.0
0.683333,N3,0.2637,0.203,0.2305,0.3022,anxious,0.35,0.0
0.691667,N3,0.2845,0.1701,0.201,0.2937,anxious,0.35,0.0
0.7,N3,0.3184,0.2061,0.1795,0.3047,anxious,0.35,0.0
0.708333,N3,0.2889,0.2116,0.222,0.2747,anxious,0.35,0.0
0.716667,N3,0.3375,0.2113,0.1963,0.2846,anxious,0.35,0.0
0.725,N3,0.3054,0.2225,0.1782,0.2927,melancholic,0.35,0.0
0.733333,N3,0.2786,0.2199,0.1986,0.2896,anxious,0.35,0.0
0.741667,N3,0.3129,0.1711,0.2289,0.2496,anxious,0.35,0.0
0.75,N3,0.3177,0.1867,0.2073,0.2786,fearful,0.35,0.0
0.758333,N3,0.2979,0.1676,0.1839,0.2873,anxious,0.35,0.0
0.766667,N3,0.3238,0.2006,0.222,0.3081,fearful,0.35,0.0
0.775,N3,0.3212,0.218,0.1838,0.3104,anxious,0.35,0.0
0.783333,N3,0.3243,0.1815,0.178,0.2612,neutral,0.35,0.0
0.791667,N3,0.2815,0.2301,0.1752,0.2968,melancholic,0.35,0.0
0.8,N3,0.3066,0.1829,0.2331,0.2796,anxious,0.35,0.0
0.808333,N3,0.3062,0.1881,0.1831,0.2878,anxious,0.35,0.0
0.816667,N3,0.3088,0.1987,0.2096,0.2908,anxious,0.35,0.0
0.825,N3,0.3325,0.1858,0.1949,0.2948,melancholic,0.35,0.0
0.833333,N3,0.3194,0.1824,0.1893,0.2994,anxious,0.35,0.0
0.841667,N3,0.2853,0.2069,0.2035,0.2741,anxious,0.35,0.0
0.85,N3,0.3355,0.1873,0.195,0.2685,anxious,0.35,0.0
0.858333,N3,0.2996,0.1862,0.2263,0.292,anxious,0.35,0.0
0.866667,N3,0.3146,0.227,0.1736,0.2447,anxious,0.35,0.0
0.875,N3,0.3018,0.1966,0.2185,0.2933,melancholic,0.35,0.0
0.883333,N3,0.2906,0.2325,0.1617,0.299,fearful,0.35,0.0
0.891667,N3,0.2624,0.2151,0.2016,0.3071,anxious,0.35,0.0
0.9,N3,0.2643,0.164,0.1955,0.2499,fearful,0.35,0.0
0.908333,N3,0.2974,0.1884,0.2031,0.2643,melancholic,0.35,0.0
0.916667,N3,0.2735,0.2445,0.1997,0.2976,anxious,0.35,0.0
0.925,N3,0.2942,0.2187,0.1772,0.2868,fearful,0.35,0.0
0.933333,N3,0.2924,0.2274,0.2099,0.2592,anxious,0.35,0.0
0.941667,N3,0.3294,0.2015,0.2397,0.2806,anxious,0.35,0.0
0.95,N3,0.2955,0.1732,0.2113,0.3088,serene,0.35,0.0
0.958333,N3,0.322,0.2009,0.169,0.2748,melancholic,0.35,0.0
0.966667,N3,0.3006,0.2206,0.1918,0.2592,anxious,0.35,0.0
0.975,N3,0.2847,0.2283,0.1939,0.2684,anxious,0.35,0.0
0.983333,N3,0.3435,0.1999,0.2032,0.2477,neutral,0.35,0.0
0.991667,N3,0.308,0.1916,0.2025,0.2757,joyful,0.35,0.0
1.0,N3,0.2951,0.2196,0.1947,0.2655,curious,0.35,0.0
1.008333,N3,0.2922,0.1992,0.212,0.244,anxious,0.35,0.0
1.016667,N3,0.3212,0.2016,0.2127,0.2818,fearful,0.35,0.0
1.025,N3,0.3303,0.2023,0.1877,0.2777,anxious,0.35,0.0
1.033333,N3,0.315,0.2024,0.1825,0.2524,anxious,0.35,0.0
1.041667,N3,0.3064,0.1819,0.1916,0.2295,anxious,0.35,0.0
1.05,N3,0.3207,0.2015,0.1783,0.2903,anxious,0.35,0.0
1.058333,N3,0.341,0.1953,0.2094,0.2728,anxious,0.35,0.0
1.066667,N3,0.3254,0.1934,0.1978,0.2884,neutral,0.35,0.0
1.075,N3,0.2914,0.1979,0.2423,0.2523,neutral,0.35,0.0
1.083333,N2,0.4475,0.2908,0.3176,0.2747,fearful,0.43,0.0
1.091667,N2,0.4871,0.2815,0.2419,0.2779,joyful,0.532,0.0
1.1,N2,0.4283,0.3014,0.2905,0.2774,melancholic,0.429,0.0
1.108333,N2,0.4577,0.2612,0.315,0.2672,joyful,0.429,0.0
1.116667,N2,0.4191,0.2985,0.2786,0.2487,joyful,0.461,0.0
1.125,N2,0.4592,0.269,0.2703,0.24,anxious,0.445,0.0
1.133333,N2,0.4352,0.2757,0.2965,0.2696,anxious,0.465,0.0
1.141667,N2,0.4383,0.2751,0.311,0.2835,anxious,0.471,0.0
1.15,N2,0.454,0.2919,0.2758,0.296,curious,0.408,0.0
1.158333,N2,0.4629,0.2536,0.2906,0.2629,anxious,0.402,0.0
1.166667,N2,0.4606,0.2541,0.2587,0.2662,anxious,0.443,0.0
1.175,N2,0.4484,0.2776,0.2768,0.2738,fearful,0.467,0.0
1.183333,N2,0.4321,0.2207,0.2765,0.3045,anxious,0.466,0.0
1.191667,N2,0.434,0.3033,0.2969,0.2454,anxious,0.505,0.0
1.2,N2,0.4727,0.2862,0.2847,0.2371,anxious,0.423,0.0
1.208333,N2,0.4354,0.3051,0.2684,0.282,curious,0.405,0.0
1.216667,N2,0.4714,0.2729,0.2932,0.2388,melancholic,0.531,0.0
1.225,N2,0.4718,0.2882,0.2602,0.2229,anxious,0.467,0.0
1.233333,N2,0.4235,0.2745,0.2349,0.2417,fearful,0.414,0.0
1.241667,N2,0.4625,0.2898,0.2871,0.2685,anxious,0.482,0.0
1.25,N2,0.4562,0.282,0.2873,0.2427,anxious,0.452,0.0
1.258333,N2,0.4525,0.2412,0.29,0.2532,fearful,0.469,0.0
1.266667,N2,0.4513,0.284,0.2769,0.2589,joyful,0.481,0.0
1.275,N2,0.4162,0.2862,0.27,0.2668,anxious,0.51,0.0
1.283333,N2,0.4391,0.283,0.2594,0.2472,neutral,0.423,0.0
1.291667,N2,0.4588,0.3062,0.2948,0.245,anxious,0.429,0.0
1.3,N2,0.4511,0.272,0.3061,0.2513,anxious,0.404,0.0
1.308333,N2,0.4386,0.2789,0.263,0.2179,anxious,0.476,0.0
1.316667,N2,0.4594,0.2827,0.2885,0.2423,neutral,0.497,0.0
1.325,N2,0.4378,0.2648,0.3102,0.212,serene,0.436,0.0
1.333333,N2,0.452,0.255,0.3111,0.2234,joyful,0.461,0.0
1.341667,N2,0.4646,0.2704,0.2571,0.2429,fearful,0.474,0.0
1.35,N2,0.4367,0.324,0.2957,0.2482,anxious,0.485,0.0
1.358333,N2,0.4557,0.2796,0.2759,0.2466,anxious,0.448,0.0
1.366667,N2,0.4523,0.2791,0.2913,0.2339,anxious,0.436,0.0
1.375,N2,0.4597,0.247,0.2542,0.2555,anxious,0.503,0.0
1.383333,N2,0.4764,0.2988,0.306,0.2261,fearful,0.441,0.0
1.391667,N2,0.437,0.2652,0.3353,0.2195,anxious,0.452,0.0
1.4,N2,0.4569,0.2566,0.31,0.2436,anxious,0.532,0.0
1.408333,N2,0.4817,0.3076,0.2821,0.2328,anxious,0.477,0.0
1.416667,N2,0.4518,0.3054,0.3086,0.2268,anxious,0.404,0.0
1.425,N2,0.4629,0.2778,0.2895,0.2339,anxious,0.456,0.0
1.433333,REM,0.9234,0.0583,0.0518,0.2337,anxious,0.936,0.4115
1.441667,REM,0.8768,0.039,0.0185,0.2363,anxious,0.901,0.3986
1.45,REM,0.8616,0.0345,0.0612,0.2278,anxious,0.888,0.5123
1.458333,REM,0.8827,0.0683,0.0078,0.2737,neutral,0.921,0.5305
1.466667,REM,0.9256,0.0591,0.0635,0.219,anxious,0.861,0.6468
1.475,REM,0.9073,0.0462,0.0385,0.2569,anxious,0.975,0.6074
1.483333,REM,0.9032,0.0297,0.0346,0.2134,fearful,0.945,0.582
1.491667,REM,0.9113,0.035,0.0243,0.2484,anxious,0.93,0.4596
1.5,REM,0.8914,0.0542,0.0806,0.2212,anxious,0.911,0.4097
1.508333,REM,0.8701,0.0535,0.0349,0.2247,anxious,0.94,0.3842
1.516667,REM,0.893,0.0337,0.0316,0.1882,anxious,0.909,0.3593
1.525,REM,0.8701,0.0578,0.011,0.216,melancholic,0.944,0.3802
1.533333,REM,0.8853,0.0506,0.0683,0.2541,anxious,0.961,0.4808
1.541667,REM,0.9176,0.0447,0.0524,0.21,joyful,0.98,0.6656
1.55,N1,0.5112,0.3156,0.3005,0.1968,anxious,0.46,0.0
1.558333,N1,0.4943,0.3002,0.2835,0.2323,anxious,0.409,0.0
1.566667,N1,0.4809,0.3477,0.2755,0.2306,neutral,0.452,0.0
1.575,N1,0.5012,0.2949,0.296,0.2279,anxious,0.44,0.0
1.583333,N1,0.4791,0.3263,0.2901,0.2064,anxious,0.423,0.0
1.591667,N1,0.4461,0.2746,0.2851,0.2001,fearful,0.451,0.0
1.6,N1,0.4994,0.3151,0.3161,0.2466,melancholic,0.406,0.0
1.608333,N1,0.4975,0.3255,0.3057,0.2011,melancholic,0.456,0.0
1.616667,N2,0.4327,0.2607,0.2768,0.2304,neutral,0.477,0.0
1.625,N2,0.455,0.2374,0.2836,0.1749,anxious,0.473,0.0
1.633333,N2,0.4203,0.277,0.2731,0.2321,anxious,0.502,0.0
1.641667,N2,0.457,0.3143,0.2519,0.2056,neutral,0.503,0.0
1.65,N2,0.4245,0.2871,0.2712,0.2358,fearful,0.435,0.0
1.658333,N2,0.4506,0.2589,0.2441,0.2426,anxious,0.514,0.0
1.666667,N2,0.4542,0.2867,0.2693,0.2014,joyful,0.48,0.0
1.675,N2,0.4512,0.2547,0.2679,0.1786,melancholic,0.483,0.0
1.683333,N2,0.4387,0.298,0.3045,0.2139,anxious,0.469,0.0
1.691667,N2,0.4317,0.3008,0.2983,0.2025,anxious,0.451,0.0
1.7,N2,0.4575,0.3055,0.2902,0.2229,melancholic,0.44,0.0
1.708333,N2,0.4121,0.2604,0.2821,0.2145,fearful,0.492,0.0
1.716667,N2,0.4547,0.2966,0.2527,0.1724,fearful,0.459,0.0
1.725,N2,0.4337,0.2538,0.2644,0.2191,neutral,0.484,0.0
1.733333,N2,0.474,0.2851,0.262,0.2092,anxious,0.485,0.0
1.741667,N2,0.4818,0.2971,0.2684,0.215,melancholic,0.533,0.0
1.75,N2,0.4521,0.2765,0.3113,0.2294,melancholic,0.473,0.0
1.758333,N2,0.4578,0.3066,0.289,0.2342,fearful,0.487,0.0
1.766667,N2,0.4459,0.2809,0.3116,0.2143,anxious,0.502,0.0
1.775,N2,0.442,0.2614,0.2987,0.205,anxious,0.472,0.0
1.783333,N2,0.4531,0.258,0.2702,0.1764,joyful,0.511,0.0
1.791667,N2,0.4449,0.2853,0.2776,0.194,anxious,0.45,0.0
1.8,N2,0.4908,0.3086,0.2682,0.1972,joyful,0.471,0.0
1.808333,N2,0.485,0.2898,0.2659,0.2368,fearful,0.505,0.0
1.816667,N2,0.4273,0.3064,0.2883,0.2196,curious,0.515,0.0
1.825,N2,0.4421,0.2698,0.2615,0.2076,melancholic,0.467,0.0
1.833333,N2,0.4488,0.2714,0.2987,0.205,joyful,0.47,0.0
1.841667,N2,0.4331,0.2898,0.271,0.217,anxious,0.443,0.0
1.85,N2,0.431,0.2524,0.2558,0.1805,anxious,0.518,0.0
1.858333,N2,0.478,0.2981,0.2445,0.2432,melancholic,0.488,0.0
1.866667,N2,0.4409,0.2887,0.2973,0.2018,anxious,0.469,0.0
1.875,N2,0.4503,0.2659,0.2878,0.1901,anxious,0.526,0.0
1.883333,N2,0.4305,0.2977,0.2787,0.2412,anxious,0.467,0.0
1.891667,N2,0.4559,0.2929,0.2924,0.2062,joyful,0.502,0.0
1.9,N2,0.4363,0.3232,0.2751,0.1845,serene,0.428,0.0
1.908333,N2,0.4111,0.2801,0.3041,0.2207,joyful,0.467,0.0
1.916667,N2,0.4449,0.296,0.2768,0.2053,serene,0.544,0.0
1.925,N2,0.4851,0.2769,0.2793,0.2019,fearful,0.501,0.0
1.933333,N2,0.4752,0.2705,0.2709,0.2182,anxious,0.499,0.0
1.941667,N2,0.475,0.2827,0.2984,0.1972,joyful,0.453,0.0
1.95,N2,0.4522,0.243,0.2544,0.2251,anxious,0.496,0.0
1.958333,N2,0.4615,0.2726,0.2847,0.2071,anxious,0.533,0.0
1.966667,N2,0.4481,0.2847,0.2812,0.1903,fearful,0.497,0.0
1.975,N2,0.4578,0.2933,0.2965,0.2094,joyful,0.469,0.0
1.983333,N2,0.4325,0.2687,0.2677,0.2189,neutral,0.455,0.0
1.991667,N2,0.4516,0.285,0.2666,0.2031,anxious,0.497,0.0
2.0,N2,0.4576,0.3033,0.2871,0.2091,fearful,0.48,0.0
2.008333,N2,0.4349,0.2894,0.2607,0.1373,fearful,0.493,0.0
2.016667,N3,0.3384,0.1495,0.2241,0.1659,joyful,0.35,0.0
2.025,N3,0.2684,0.1863,0.2155,0.1718,anxious,0.35,0.0
2.033333,N3,0.2884,0.2152,0.2213,0.196,anxious,0.35,0.0
2.041667,N3,0.3028,0.1499,0.2201,0.1699,anxious,0.35,0.0
2.05,N3,0.3005,0.2215,0.1746,0.1897,anxious,0.35,0.0
2.058333,N3,0.3185,0.1825,0.1763,0.1897,anxious,0.35,0.0
2.066667,N3,0.2879,0.1907,0.2088,0.2121,serene,0.35,0.0
2.075,N3,0.2908,0.2036,0.1957,0.1973,melancholic,0.35,0.0
2.083333,N3,0.2739,0.2034,0.1829,0.2194,joyful,0.35,0.0
2.091667,N3,0.2804,0.2016,0.1695,0.1894,neutral,0.35,0.0
2.1,N3,0.2755,0.1976,0.2057,0.1579,fearful,0.35,0.0
2.108333,N3,0.3049,0.1739,0.1725,0.1842,melancholic,0.35,0.0
2.116667,N3,0.2882,0.2159,0.2113,0.1842,anxious,0.35,0.0
2.125,N3,0.2985,0.1846,0.1843,0.1635,fearful,0.35,0.0
2.133333,N3,0.2681,0.2095,0.2148,0.1827,melancholic,0.35,0.0
2.141667,N3,0.2681,0.2083,0.2141,0.1963,anxious,0.35,0.0
2.15,N3,0.3007,0.2332,0.2118,0.1933,anxious,0.35,0.0
2.158333,N3,0.2815,0.2033,0.1759,0.1953,neutral,0.35,0.0
2.166667,N3,0.291,0.2087,0.2078,0.1827,anxious,0.35,0.0
2.175,N3,0.3278,0.1858,0.2152,0.1675,anxious,0.35,0.0
2.183333,N3,0.2734,0.1854,0.1614,0.143,anxious,0.35,0.0
2.191667,N3,0.2978,0.194,0.1968,0.1807,anxious,0.35,0.0
2.2,N3,0.3233,0.1803,0.2303,0.1694,fearful,0.35,0.0
2.208333,N3,0.2862,0.2392,0.2241,0.163,fearful,0.35,0.0
2.216667,N3,0.3445,0.1899,0.2181,0.1411,melancholic,0.35,0.0
2.225,N3,0.3094,0.1872,0.1811,0.1468,neutral,0.35,0.0
2.233333,N3,0.2937,0.1824,0.2294,0.1936,anxious,0.35,0.0
2.241667,N3,0.3089,0.2091,0.188,0.1663,anxious,0.35,0.0
2.25,N3,0.3208,0.216,0.2243,0.1796,anxious,0.35,0.0
2.258333,N3,0.3185,0.2221,0.223,0.174,anxious,0.35,0.0
2.266667,N3,0.2935,0.2258,0.1775,0.1791,anxious,0.35,0.0
2.275,N3,0.3012,0.1923,0.2086,0.1629,anxious,0.35,0.0
2.283333,N3,0.3117,0.193,0.1976,0.1207,curious,0.35,0.0
2.291667,N3,0.2614,0.1984,0.1864,0.1559,anxious,0.35,0.0
2.3,N3,0.2931,0.1958,0.1927,0.1443,anxious,0.35,0.0
2.308333,N3,0.326,0.1739,0.1987,0.1284,neutral,0.35,0.0
2.316667,N3,0.3211,0.2092,0.198,0.1649,serene,0.35,0.0
2.325,N3,0.3014,0.2284,0.1881,0.1454,anxious,0.35,0.0
2.333333,N3,0.2519,0.2014,0.1809,0.2089,anxious,0.35,0.0
2.341667,N3,0.2915,0.1696,0.2118,0.1557,anxious,0.35,0.0
2.35,N3,0.339,0.2334,0.2163,0.1419,fearful,0.35,0.0
2.358333,N3,0.3311,0.24,0.1958,0.1686,melancholic,0.35,0.0
2.366667,N3,0.3236,0.2094,0.1735,0.1616,anxious,0.35,0.0
2.375,N3,0.3357,0.1731,0.1438,0.1537,anxious,0.35,0.0
2.383333,N3,0.2949,0.1938,0.1949,0.1562,curious,0.35,0.0
2.391667,N3,0.3443,0.1564,0.2113,0.1746,anxious,0.35,0.0
2.4,N3,0.3212,0.2456,0.1516,0.158,joyful,0.35,0.0
2.408333,N3,0.2659,0.1802,0.2176,0.1347,anxious,0.35,0.0
2.416667,N2,0.4479,0.2791,0.2839,0.1492,anxious,0.515,0.0
2.425,N2,0.4504,0.2889,0.2512,0.1597,melancholic,0.488,0.0
2.433333,N2,0.4551,0.2703,0.2612,0.1414,fearful,0.487,0.0
2.441667,N2,0.4487,0.27,0.2968,0.1699,anxious,0.5,0.0
2.45,N2,0.4569,0.3106,0.2846,0.1324,curious,0.461,0.0
2.458333,N2,0.4542,0.2528,0.2899,0.1659,anxious,0.454,0.0
2.466667,N2,0.4707,0.2642,0.3056,0.1369,fearful,0.488,0.0
2.475,N2,0.4861,0.2577,0.2584,0.1499,melancholic,0.488,0.0
2.483333,N2,0.4759,0.2666,0.2832,0.1539,anxious,0.471,0.0
2.491667,N2,0.4412,0.2756,0.2327,0.1557,anxious,0.505,0.0
2.5,N2,0.4637,0.2614,0.2915,0.1523,anxious,0.49,0.0
2.508333,N2,0.4455,0.2731,0.2558,0.109,anxious,0.452,0.0
2.516667,N2,0.4746,0.2862,0.2847,0.1316,curious,0.493,0.0
2.525,N2,0.4498,0.2591,0.2695,0.137,curious,0.541,0.0
2.533333,N2,0.4051,0.2704,0.2978,0.1348,anxious,0.548,0.0
2.541667,N2,0.4561,0.2501,0.2687,0.1035,fearful,0.489,0.0
2.55,N2,0.4916,0.2811,0.2737,0.0942,neutral,0.565,0.0
2.558333,N2,0.4251,0.2925,0.2964,0.153,melancholic,0.458,0.0
2.566667,N2,0.4336,0.2759,0.2792,0.1475,fearful,0.488,0.0
2.575,N2,0.4573,0.2725,0.267,0.1287,neutral,0.455,0.0
2.583333,N2,0.4393,0.2764,0.2752,0.1638,melancholic,0.518,0.0
2.591667,N2,0.4745,0.2855,0.3065,0.1485,anxious,0.487,0.0
2.6,N2,0.4314,0.2897,0.2689,0.1004,anxious,0.539,0.0
2.608333,N2,0.4547,0.2872,0.2642,0.1598,neutral,0.532,0.0
2.616667,N2,0.4458,0.2982,0.2901,0.1227,fearful,0.465,0.0
2.625,N2,0.4734,0.3019,0.2984,0.1167,anxious,0.527,0.0
2.633333,N2,0.4511,0.2893,0.3063,0.1354,anxious,0.455,0.0
2.641667,N2,0.4457,0.2818,0.2713,0.1234,joyful,0.493,0.0
2.65,N2,0.4763,0.2805,0.2657,0.119,neutral,0.514,0.0
2.658333,N2,0.437,0.2801,0.2851,0.1289,joyful,0.514,0.0
2.666667,N2,0.4442,0.2791,0.3287,0.1515,anxious,0.461,0.0
2.675,N2,0.4463,0.2811,0.275,0.1064,melancholic,0.489,0.0
2.683333,N2,0.457,0.2621,0.2873,0.1035,anxious,0.465,0.0
2.691667,N2,0.4295,0.2896,0.3033,0.1101,anxious,0.495,0.0
2.7,N2,0.4568,0.2683,0.2951,0.1708,fearful,0.459,0.0
2.708333,N2,0.4457,0.2568,0.2669,0.1303,anxious,0.475,0.0
2.716667,N2,0.4533,0.2752,0.2719,0.1045,neutral,0.518,0.0
2.725,N2,0.4646,0.3099,0.2584,0.1168,anxious,0.503,0.0
2.733333,N2,0.4578,0.2849,0.2869,0.1912,anxious,0.491,0.0
2.741667,N2,0.4787,0.3128,0.2685,0.1414,anxious,0.512,0.0
2.75,N2,0.4356,0.2755,0.2757,0.1113,anxious,0.434,0.0
2.758333,N2,0.4591,0.2825,0.286,0.1359,anxious,0.478,0.0
2.766667,N2,0.4714,0.3094,0.2656,0.1371,neutral,0.46,0.0
2.775,N2,0.4373,0.2841,0.2651,0.1229,curious,0.447,0.0
2.783333,N2,0.4524,0.2667,0.313,0.1132,melancholic,0.503,0.0
2.791667,N2,0.4772,0.2728,0.2921,0.1136,anxious,0.474,0.0
2.8,N2,0.4791,0.2836,0.282,0.1211,anxious,0.5,0.0
2.808333,N2,0.4878,0.2454,0.2689,0.0978,anxious,0.534,0.0
2.816667,N2,0.4545,0.2788,0.2629,0.1244,anxious,0.459,0.0
2.825,N2,0.4436,0.2615,0.2978,0.0965,serene,0.479,0.0
2.833333,N2,0.4463,0.2818,0.2733,0.1311,fearful,0.434,0.0
2.841667,N2,0.4758,0.2825,0.317,0.1468,anxious,0.497,0.0
2.85,N2,0.4325,0.265,0.26,0.1345,joyful,0.431,0.0
2.858333,N2,0.4465,0.3102,0.3242,0.1369,neutral,0.476,0.0
2.866667,N2,0.458,0.2916,0.283,0.1289,neutral,0.492,0.0
2.875,N2,0.437,0.2634,0.299,0.1322,curious,0.481,0.0
2.883333,N2,0.4569,0.2817,0.2909,0.1312,anxious,0.495,0.0
2.891667,N2,0.4629,0.2688,0.256,0.1623,anxious,0.499,0.0
2.9,N2,0.4721,0.2354,0.2765,0.1731,curious,0.509,0.0
2.908333,N2,0.4845,0.3003,0.2907,0.1387,anxious,0.481,0.0
2.916667,N2,0.4427,0.3029,0.2635,0.1376,fearful,0.457,0.0
2.925,N2,0.4342,0.2669,0.3051,0.1674,anxious,0.45,0.0
2.933333,REM,0.9236,0.0504,0.0679,0.1757,serene,0.894,0.3616
