time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.275,N2,0.4092,0.2663,0.2818,0.3029,curious,0.384,0.0
0.283333,N2,0.4517,0.2768,0.2581,0.3041,curious,0.348,0.0
0.291667,N2,0.4323,0.2719,0.3074,0.347,curious,0.439,0.0
0.3,N2,0.4563,0.2655,0.2746,0.3135,neutral,0.432,0.0
0.308333,N2,0.4557,0.2526,0.2964,0.3215,joyful,0.394,0.0
0.316667,N2,0.4363,0.2585,0.2491,0.3293,neutral,0.428,0.0
0.325,N2,0.4435,0.2681,0.2984,0.3396,melancholic,0.434,0.0
0.333333,N2,0.435,0.2857,0.3117,0.3033,serene,0.415,0.0
0.341667,N2,0.4401,0.2539,0.2899,0.3019,melancholic,0.388,0.0
0.35,N2,0.4466,0.2739,0.2839,0.2729,joyful,0.446,0.0
0.358333,N2,0.4723,0.2694,0.2654,0.2951,melancholic,0.478,0.0
0.366667,N2,0.4609,0.2913,0.2983,0.3546,anxious,0.417,0.0
0.375,N2,0.4083,0.2792,0.2963,0.3052,curious,0.401,0.0
0.383333,N2,0.442,0.2609,0.2675,0.2983,curious,0.32,0.0
0.391667,N2,0.4686,0.3109,0.3105,0.3042,anxious,0.399,0.0
0.4,N2,0.4545,0.2321,0.2803,0.3213,joyful,0.399,0.0
0.408333,N2,0.4852,0.2776,0.2436,0.3323,joyful,0.404,0.0
0.416667,N3,0.3211,0.2219,0.2153,0.3125,curious,0.35,0.0
0.425,N3,0.3009,0.1871,0.1976,0.2984,anxious,0.35,0.0
0.433333,N3,0.3161,0.2008,0.2151,0.3219,anxious,0.345,0.0
0.441667,N3,0.3385,0.1987,0.1675,0.3256,serene,0.35,0.0
0.45,N3,0.3112,0.1948,0.2261,0.3153,curious,0.325,0.0
0.458333,N3,0.2953,0.1998,0.1582,0.3283,joyful,0.35,0.0
0.466667,N3,0.2777,0.2109,0.2397,0.2644,curious,0.348,0.0
0.475,N3,0.3066,0.218,0.2079,0.2827,serene,0.339,0.0
0.483333,N3,0.2853,0.1958,0.1958,0.3387,neutral,0.332,0.0
0.491667,N3,0.2834,0.2061,0.2072,0.327,neutral,0.323,0.0
0.5,N3,0.2593,0.1981,0.1586,0.3244,neutral,0.35,0.0
0.508333,N3,0.272,0.1773,0.2241,0.3273,melancholic,0.329,0.0
0.516667,N3,0.3217,0.1797,0.209,0.2975,anxious,0.339,0.0
0.525,N3,0.3322,0.1923,0.1943,0.2883,curious,0.35,0.0
0.533333,N3,0.3261,0.1874,0.2016,0.2979,melancholic,0.35,0.0
0.541667,N3,0.2984,0.1811,0.2128,0.3294,curious,0.347,0.0
0.55,N3,0.3275,0.1855,0.1579,0.2897,neutral,0.323,0.0
0.558333,N3,0.2861,0.2039,0.2192,0.3175,anxious,0.346,0.0
0.566667,N3,0.3049,0.2099,0.2106,0.3169,serene,0.35,0.0
0.575,N3,0.2987,0.187,0.1933,0.3042,neutral,0.35,0.0
0.583333,N3,0.316,0.181,0.1623,0.2536,curious,0.35,0.0
0.591667,N3,0.304,0.1991,0.2018,0.2788,joyful,0.35,0.0
0.6,N3,0.3613,0.21,0.1927,0.2759,curious,0.35,0.0
0.608333,N3,0.2912,0.2097,0.2127,0.2874,curious,0.35,0.0
0.616667,N3,0.3069,0.1976,0.2073,0.287,curious,0.35,0.0
0.625,N3,0.3052,0.1836,0.2281,0.3062,melancholic,0.35,0.0
0.633333,N3,0.3073,0.1958,0.1881,0.2563,anxious,0.35,0.0
0.641667,N3,0.2964,0.1908,0.188,0.3055,neutral,0.35,0.0
0.65,N3,0.2604,0.1885,0.1979,0.3053,anxious,0.35,0.0
0.658333,N3,0.3206,0.1879,0.1673,0.2911,anxious,0.35,0.0
0.666667,N3,0.3077,0.2083,0.1977,0.2774,joyful,0.35,0.0
0.675,N3,0.3166,0.1944,0.1953,0.2685,melancholic,0.35,0.0
0.683333,N3,0.3031,0.2073,0.2228,0.276,neutral,0.345,0.0
0.691667,N3,0.3096,0.1555,0.2132,0.2934,melancholic,0.35,0.0
0.7,N3,0.2976,0.1979,0.2026,0.2513,neutral,0.281,0.0
0.708333,N3,0.2794,0.2009,0.2189,0.3398,fearful,0.32,0.0
0.716667,N3,0.278,0.2286,0.2047,0.3095,joyful,0.35,0.0
0.725,N3,0.3053,0.2288,0.1896,0.3027,joyful,0.35,0.0
0.733333,N3,0.3115,0.1993,0.2266,0.2586,melancholic,0.35,0.0
0.741667,N3,0.3081,0.2053,0.2071,0.2905,serene,0.347,0.0
0.75,N3,0.2989,0.2016,0.216,0.2864,neutral,0.35,0.0
0.758333,N3,0.3376,0.1735,0.1799,0.2936,curious,0.35,0.0
0.766667,N3,0.3138,0.1948,0.2214,0.3266,neutral,0.35,0.0
0.775,N3,0.2766,0.236,0.1958,0.2938,neutral,0.35,0.0
0.783333,N3,0.3084,0.2256,0.2011,0.2686,joyful,0.338,0.0
0.791667,N3,0.2722,0.2257,0.2064,0.2697,joyful,0.336,0.0
0.8,N3,0.3132,0.2215,0.2192,0.2707,melancholic,0.35,0.0
0.808333,N3,0.2971,0.1836,0.2349,0.3229,neutral,0.335,0.0
0.816667,N3,0.3246,0.1871,0.1853,0.2904,neutral,0.327,0.0
0.825,N3,0.3142,0.2082,0.1769,0.2642,fearful,0.339,0.0
0.833333,N3,0.2848,0.1812,0.2168,0.2933,curious,0.35,0.0
0.841667,N3,0.3162,0.1946,0.2193,0.2852,curious,0.35,0.0
0.85,N3,0.3255,0.1837,0.1948,0.2741,joyful,0.32,0.0
0.858333,N3,0.3066,0.2127,0.1872,0.2535,joyful,0.35,0.0
0.866667,N3,0.2908,0.2141,0.2341,0.26,neutral,0.35,0.0
0.875,N3,0.29,0.1899,0.1731,0.3022,melancholic,0.35,0.0
0.883333,N3,0.2906,0.2246,0.21,0.2514,anxious,0.35,0.0
0.891667,N3,0.2961,0.2377,0.2107,0.2602,neutral,0.35,0.0
0.9,N3,0.3065,0.2012,0.2167,0.2641,neutral,0.325,0.0
0.908333,N3,0.2961,0.1971,0.2234,0.2787,joyful,0.35,0.0
0.916667,N3,0.3103,0.1841,0.2176,0.2474,neutral,0.35,0.0
0.925,N3,0.3089,0.1762,0.1777,0.2703,joyful,0.35,0.0
0.933333,N3,0.2952,0.2174,0.1853,0.2861,joyful,0.35,0.0
0.941667,N3,0.3317,0.1755,0.1785,0.2704,joyful,0.34,0.0
0.95,N3,0.3374,0.2035,0.1807,0.2683,neutral,0.35,0.0
0.958333,N3,0.2609,0.1895,0.1951,0.2736,fearful,0.3,0.0
0.966667,N3,0.3028,0.2106,0.1791,0.287,joyful,0.35,0.0
0.975,N3,0.3101,0.1813,0.1324,0.251,melancholic,0.304,0.0
0.983333,N2,0.4615,0.2829,0.2567,0.2577,melancholic,0.405,0.0
0.991667,N2,0.4473,0.2824,0.2915,0.2769,curious,0.381,0.0
