time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.216667,N2,0.4374,0.2541,0.2744,0.366,neutral,0.391,0.0
0.225,N2,0.4258,0.2589,0.267,0.3451,joyful,0.377,0.0
0.233333,N2,0.4394,0.2709,0.3156,0.3515,neutral,0.406,0.0
0.241667,N2,0.4528,0.2874,0.2683,0.328,joyful,0.406,0.0
0.25,N2,0.4334,0.2708,0.2764,0.2946,neutral,0.456,0.0
0.258333,N2,0.4617,0.2766,0.2861,0.3362,curious,0.369,0.0
0.266667,N2,0.4157,0.2415,0.2958,0.289,curious,0.411,0.0
0.275,N2,0.447,0.2894,0.2998,0.3354,neutral,0.44,0.0
0.283333,N2,0.4597,0.2916,0.2564,0.358,neutral,0.438,0.0
0.291667,N2,0.4772,0.2552,0.3227,0.3746,joyful,0.411,0.0
0.3,N2,0.4959,0.2712,0.272,0.335,joyful,0.417,0.0
0.308333,N2,0.4709,0.2889,0.2419,0.3336,curious,0.39,0.0
0.316667,N2,0.465,0.2799,0.2778,0.3007,curious,0.396,0.0
0.325,N2,0.4614,0.2792,0.2779,0.3462,curious,0.403,0.0
0.333333,N2,0.4274,0.279,0.3055,0.3369,melancholic,0.399,0.0
0.341667,N2,0.4351,0.3084,0.2353,0.3103,curious,0.389,0.0
0.35,N2,0.4198,0.3311,0.3296,0.3553,joyful,0.366,0.0
0.358333,N2,0.4313,0.2941,0.2334,0.301,curious,0.413,0.0
0.366667,N2,0.4366,0.2809,0.2566,0.3291,joyful,0.371,0.0
0.375,N2,0.4846,0.3038,0.3195,0.3083,neutral,0.455,0.0
0.383333,N2,0.441,0.2963,0.2491,0.354,joyful,0.434,0.0
0.391667,N2,0.4341,0.2882,0.297,0.3194,anxious,0.37,0.0
0.4,N2,0.409,0.2443,0.2581,0.3164,joyful,0.427,0.0
0.408333,N2,0.4641,0.2531,0.2281,0.331,curious,0.362,0.0
0.416667,N2,0.4315,0.302,0.2475,0.3143,anxious,0.404,0.0
0.425,N2,0.4439,0.2709,0.2968,0.3189,joyful,0.418,0.0
0.433333,N2,0.4381,0.2999,0.2684,0.3188,curious,0.407,0.0
0.441667,N2,0.4707,0.2457,0.265,0.2923,curious,0.374,0.0
0.45,N3,0.3273,0.2012,0.1822,0.3212,neutral,0.35,0.0
0.458333,N3,0.3222,0.2028,0.1848,0.3283,neutral,0.35,0.0
0.466667,N3,0.3259,0.1961,0.1886,0.2841,curious,0.35,0.0
0.475,N3,0.3351,0.1915,0.1978,0.3186,neutral,0.35,0.0
0.483333,N3,0.2901,0.2141,0.2227,0.3156,joyful,0.35,0.0
0.491667,N3,0.3143,0.2158,0.2236,0.3159,joyful,0.35,0.0
0.5,N3,0.3239,0.2227,0.2434,0.2777,melancholic,0.35,0.0
0.508333,N3,0.3063,0.205,0.1926,0.3224,neutral,0.35,0.0
0.516667,N3,0.2902,0.216,0.2107,0.3018,neutral,0.35,0.0
0.525,N3,0.2777,0.2036,0.1782,0.291,melancholic,0.35,0.0
0.533333,N3,0.3104,0.1889,0.2183,0.3177,curious,0.344,0.0
0.541667,N3,0.2982,0.1815,0.2086,0.3037,joyful,0.346,0.0
0.55,N3,0.276,0.2026,0.1745,0.2832,joyful,0.35,0.0
0.558333,N3,0.2871,0.1998,0.215,0.2928,melancholic,0.35,0.0
0.566667,N3,0.2823,0.183,0.2137,0.3377,joyful,0.316,0.0
0.575,N3,0.3128,0.1667,0.1982,0.2846,joyful,0.35,0.0
0.583333,N3,0.3324,0.2238,0.1592,0.3055,curious,0.35,0.0
0.591667,N3,0.3183,0.2209,0.2041,0.2874,fearful,0.35,0.0
0.6,N3,0.2741,0.1831,0.2275,0.295,neutral,0.35,0.0
0.608333,N3,0.2952,0.1961,0.1762,0.2986,neutral,0.35,0.0
0.616667,N3,0.3332,0.1685,0.1932,0.273,melancholic,0.35,0.0
0.625,N3,0.3267,0.232,0.2285,0.2934,joyful,0.317,0.0
0.633333,N3,0.3163,0.2431,0.2007,0.3401,curious,0.35,0.0
0.641667,N3,0.2992,0.1744,0.1973,0.2997,joyful,0.35,0.0
0.65,N3,0.3072,0.2022,0.1893,0.3121,anxious,0.35,0.0
0.658333,N3,0.3093,0.2176,0.2061,0.2947,curious,0.35,0.0
0.666667,N3,0.3081,0.2084,0.2102,0.3327,neutral,0.35,0.0
0.675,N3,0.2921,0.1802,0.2135,0.2865,curious,0.302,0.0
0.683333,N3,0.3224,0.2235,0.1932,0.2843,anxious,0.35,0.0
0.691667,N3,0.3054,0.1768,0.2115,0.2844,fearful,0.35,0.0
0.7,N3,0.2948,0.1867,0.1942,0.2905,serene,0.35,0.0
0.708333,N3,0.2989,0.206,0.2036,0.3359,neutral,0.35,0.0
0.716667,N3,0.3096,0.206,0.1765,0.297,joyful,0.345,0.0
0.725,N3,0.3382,0.2206,0.2049,0.2978,anxious,0.35,0.0
0.733333,N3,0.294,0.1942,0.2222,0.2789,joyful,0.35,0.0
0.741667,N3,0.28,0.224,0.1883,0.2805,curious,0.35,0.0
0.75,N3,0.3296,0.1942,0.1782,0.275,melancholic,0.35,0.0
0.758333,N3,0.2727,0.2233,0.1739,0.309,curious,0.35,0.0
0.766667,N3,0.3204,0.2424,0.2248,0.3325,curious,0.35,0.0
0.775,N3,0.293,0.1892,0.1855,0.2955,joyful,0.335,0.0
0.783333,N3,0.3287,0.1744,0.1919,0.2807,fearful,0.345,0.0
0.791667,N3,0.3106,0.207,0.2292,0.2707,anxious,0.35,0.0
0.8,N3,0.3165,0.1931,0.235,0.294,melancholic,0.35,0.0
0.808333,N3,0.2754,0.2333,0.2348,0.3075,neutral,0.35,0.0
0.816667,N3,0.3195,0.1886,0.2054,0.2713,fearful,0.32,0.0
0.825,N3,0.3137,0.1934,0.2332,0.2851,joyful,0.304,0.0
0.833333,N3,0.316,0.1889,0.2019,0.2688,neutral,0.338,0.0
0.841667,N3,0.3308,0.2286,0.2153,0.2961,joyful,0.35,0.0
0.85,N3,0.2953,0.22,0.2068,0.2652,neutral,0.35,0.0
0.858333,N3,0.3246,0.2052,0.1973,0.2713,curious,0.35,0.0
0.866667,N3,0.3032,0.1588,0.1789,0.2767,fearful,0.35,0.0
0.875,N3,0.3421,0.1955,0.1941,0.2983,neutral,0.35,0.0
0.883333,N3,0.279,0.2298,0.2037,0.2973,curious,0.35,0.0
0.891667,N3,0.2891,0.2053,0.2038,0.2655,anxious,0.35,0.0
0.9,N3,0.2999,0.1923,0.2073,0.2864,neutral,0.35,0.0
0.908333,N3,0.3433,0.1886,0.2071,0.2844,melancholic,0.317,0.0
0.916667,N3,0.3152,0.2132,0.2103,0.2887,joyful,0.35,0.0
0.925,N3,0.3067,0.2051,0.1983,0.2652,curious,0.35,0.0
0.933333,N3,0.2939,0.1915,0.2059,0.3031,joyful,0.344,0.0
0.941667,N3,0.2741,0.2078,0.2373,0.2883,neutral,0.35,0.0
0.95,N3,0.3121,0.2052,0.2368,0.3002,curious,0.35,0.0
0.958333,N3,0.2783,0.1433,0.2081,0.2741,neutral,0.345,0.0
0.966667,N3,0.2903,0.1868,0.2151,0.2886,joyful,0.35,0.0
0.975,N3,0.2873,0.2383,0.2466,0.2885,anxious,0.349,0.0
0.983333,N3,0.2906,0.1868,0.2096,0.2667,joyful,0.35,0.0
0.991667,N3,0.3034,0.2024,0.1514,0.282,fearful,0.35,0.0
