time_hours,node_id,node_label,activation
0.833333,mem::joy,joy,0.8136
0.833333,mem::wonder,wonder,0.8131
0.833333,mem::flying,flying,0.8118
0.833333,mem::cold_water,cold_water,0.7876
0.833333,mem::falling,falling,0.7875
0.833333,mem::grief,grief,0.7875
0.833333,mem::dread,dread,0.787
0.833333,mem::childhood_home,childhood_home,0.7868
0.833333,mem::loud_crowd,loud_crowd,0.7868
0.833333,mem::school_corridor,school_corridor,0.7865
0.916667,mem::familiar_face,familiar_face,0.8065
0.916667,mem::bright_light,bright_light,0.8057
0.916667,mem::joy,joy,0.8057
0.916667,mem::wonder,wonder,0.8052
0.916667,mem::flying,flying,0.8044
0.916667,mem::falling,falling,0.7688
0.916667,mem::cold_water,cold_water,0.7688
0.916667,mem::grief,grief,0.7688
0.916667,mem::dread,dread,0.7684
0.916667,mem::childhood_home,childhood_home,0.7682
0.916667,mem::loud_crowd,loud_crowd,0.7682
0.916667,mem::school_corridor,school_corridor,0.7681
