time_hours,node_id,node_label,activation
0.5,mem::teeth_loosening,teeth_loosening,0.8539
0.5,mem::loud_crowd,loud_crowd,0.8536
0.5,mem::dread,dread,0.8535
0.5,mem::bright_light,bright_light,0.6896
0.5,mem::joy,joy,0.6732
0.583333,mem::falling,falling,0.8594
0.583333,mem::being_chased,being_chased,0.8594
0.583333,mem::grief,grief,0.8591
0.583333,mem::childhood_home,childhood_home,0.8589
0.583333,mem::being_late,being_late,0.8588
0.583333,mem::cold_water,cold_water,0.8588
0.583333,mem::school_corridor,school_corridor,0.8587
0.583333,mem::teeth_loosening,teeth_loosening,0.8586
0.583333,mem::loud_crowd,loud_crowd,0.8585
0.583333,mem::dread,dread,0.8585
0.583333,mem::bright_light,bright_light,0.6451
0.583333,mem::joy,joy,0.6298
0.666667,mem::falling,falling,0.852
0.666667,mem::being_chased,being_chased,0.852
0.666667,mem::grief,grief,0.8518
0.666667,mem::childhood_home,childhood_home,0.8516
0.666667,mem::school_corridor,school_corridor,0.8516
0.666667,mem::being_late,being_late,0.8516
0.666667,mem::teeth_loosening,teeth_loosening,0.8516
0.666667,mem::cold_water,cold_water,0.8516
0.666667,mem::loud_crowd,loud_crowd,0.8516
0.666667,mem::dread,dread,0.8516
0.666667,mem::bright_light,bright_light,0.6393
0.666667,mem::joy,joy,0.6268
0.75,mem::falling,falling,0.8675
0.75,mem::being_chased,being_chased,0.8675
0.75,mem::grief,grief,0.8675
0.75,mem::childhood_home,childhood_home,0.8674
0.75,mem::school_corridor,school_corridor,0.8674
0.75,mem::being_late,being_late,0.8674
0.75,mem::teeth_loosening,teeth_loosening,0.8674
0.75,mem::cold_water,cold_water,0.8674
0.75,mem::loud_crowd,loud_crowd,0.8674
0.75,mem::dread,dread,0.8674
0.75,mem::bright_light,bright_light,0.5981
0.75,mem::joy,joy,0.5864
0.833333,mem::childhood_home,childhood_home,0.8682
0.833333,mem::school_corridor,school_corridor,0.8682
0.833333,mem::falling,falling,0.8682
0.833333,mem::being_chased,being_chased,0.8682
0.833333,mem::being_late,being_late,0.8682
0.833333,mem::teeth_loosening,teeth_loosening,0.8682
0.833333,mem::cold_water,cold_water,0.8682
0.833333,mem::loud_crowd,loud_crowd,0.8682
0.833333,mem::grief,grief,0.8682
0.833333,mem::dread,dread,0.8682
0.833333,mem::bright_light,bright_light,0.6329
0.833333,mem::joy,joy,0.6244
0.916667,mem::childhood_home,childhood_home,0.8702
0.916667,mem::school_corridor,school_corridor,0.8702
0.916667,mem::falling,falling,0.8702
0.916667,mem::being_chased,being_chased,0.8702
0.916667,mem::being_late,being_late,0.8702
0.916667,mem::teeth_loosening,teeth_loosening,0.8702
0.916667,mem::cold_water,cold_water,0.8702
0.916667,mem::loud_crowd,loud_crowd,0.8702
0.916667,mem::grief,grief,0.8702
0.916667,mem::dread,dread,0.8702
0.916667,mem::bright_light,bright_light,0.5921
0.916667,mem::joy,joy,0.5842
1.0,mem::childhood_home,childhood_home,0.87
1.0,mem::school_corridor,school_corridor,0.87
1.0,mem::falling,falling,0.87
1.0,mem::being_chased,being_chased,0.87
1.0,mem::being_late,being_late,0.87
1.0,mem::teeth_loosening,teeth_loosening,0.87
1.0,mem::cold_water,cold_water,0.87
1.0,mem::loud_crowd,loud_crowd,0.87
1.0,mem::grief,grief,0.87
1.0,mem::dread,dread,0.87
1.0,mem::bright_light,bright_light,0.6271
1.0,mem::joy,joy,0.6213
1.083333,mem::childhood_home,childhood_home,0.8603
1.083333,mem::school_corridor,school_corridor,0.8603
1.083333,mem::falling,falling,0.8603
1.083333,mem::being_chased,being_chased,0.8603
1.083333,mem::being_late,being_late,0.8603
1.083333,mem::teeth_loosening,teeth_loosening,0.8603
1.083333,mem::cold_water,cold_water,0.8603
1.083333,mem::loud_crowd,loud_crowd,0.8603
1.083333,mem::grief,grief,0.8603
1.083333,mem::dread,dread,0.8603
1.083333,mem::bright_light,bright_light,0.6229
1.083333,mem::joy,joy,0.6184
1.166667,mem::childhood_home,childhood_home,0.8574
1.166667,mem::school_corridor,school_corridor,0.8574
1.166667,mem::falling,falling,0.8574
1.166667,mem::being_chased,being_chased,0.8574
1.166667,mem::being_late,being_late,0.8574
1.166667,mem::teeth_loosening,teeth_loosening,0.8574
1.166667,mem::cold_water,cold_water,0.8574
1.166667,mem::loud_crowd,loud_crowd,0.8574
1.166667,mem::grief,grief,0.8574
1.166667,mem::dread,dread,0.8574
1.166667,mem::bright_light,bright_light,0.6175
1.166667,mem::joy,joy,0.6138
1.25,mem::school_corridor,school_corridor,0.9136
1.25,mem::childhood_home,childhood_home,0.9108
1.25,mem::falling,falling,0.8793
1.25,mem::being_chased,being_chased,0.8793
1.25,mem::being_late,being_late,0.8793
1.25,mem::teeth_loosening,teeth_loosening,0.8793
1.25,mem::cold_water,cold_water,0.8793
1.25,mem::loud_crowd,loud_crowd,0.8793
1.25,mem::grief,grief,0.8793
1.25,mem::dread,dread,0.8793
1.25,mem::bright_light,bright_light,0.6338
1.25,mem::joy,joy,0.6306
1.333333,mem::childhood_home,childhood_home,0.92
1.333333,mem::school_corridor,school_corridor,0.92
1.333333,mem::falling,falling,0.8885
1.333333,mem::being_chased,being_chased,0.8885
1.333333,mem::being_late,being_late,0.8885
1.333333,mem::teeth_loosening,teeth_loosening,0.8885
1.333333,mem::cold_water,cold_water,0.8885
1.333333,mem::loud_crowd,loud_crowd,0.8885
1.333333,mem::grief,grief,0.8885
1.333333,mem::dread,dread,0.8885
1.333333,mem::bright_light,bright_light,0.6852
1.333333,mem::joy,joy,0.6827
1.416667,mem::childhood_home,childhood_home,0.8971
1.416667,mem::school_corridor,school_corridor,0.8971
1.416667,mem::falling,falling,0.8796
1.416667,mem::being_chased,being_chased,0.8796
1.416667,mem::being_late,being_late,0.8796
1.416667,mem::teeth_loosening,teeth_loosening,0.8796
1.416667,mem::cold_water,cold_water,0.8796
1.416667,mem::loud_crowd,loud_crowd,0.8796
1.416667,mem::grief,grief,0.8796
1.416667,mem::dread,dread,0.8796
1.416667,mem::bright_light,bright_light,0.6849
1.416667,mem::joy,joy,0.6827
1.5,mem::childhood_home,childhood_home,0.8738
1.5,mem::school_corridor,school_corridor,0.8738
1.5,mem::falling,falling,0.867
1.5,mem::being_chased,being_chased,0.867
1.5,mem::being_late,being_late,0.867
1.5,mem::teeth_loosening,teeth_loosening,0.867
1.5,mem::cold_water,cold_water,0.867
1.5,mem::loud_crowd,loud_crowd,0.867
1.5,mem::grief,grief,0.867
1.5,mem::dread,dread,0.867
1.5,mem::bright_light,bright_light,0.6966
1.5,mem::joy,joy,0.6951
1.583333,mem::childhood_home,childhood_home,0.861
1.583333,mem::school_corridor,school_corridor,0.861
1.583333,mem::falling,falling,0.858
1.583333,mem::being_chased,being_chased,0.858
1.583333,mem::being_late,being_late,0.858
1.583333,mem::teeth_loosening,teeth_loosening,0.858
1.583333,mem::cold_water,cold_water,0.858
1.583333,mem::loud_crowd,loud_crowd,0.858
1.583333,mem::grief,grief,0.858
1.583333,mem::dread,dread,0.858
1.583333,mem::bright_light,bright_light,0.7252
1.583333,mem::joy,joy,0.7243
1.666667,mem::childhood_home,childhood_home,0.8548
1.666667,mem::school_corridor,school_corridor,0.8548
1.666667,mem::falling,falling,0.8536
1.666667,mem::being_chased,being_chased,0.8536
1.666667,mem::being_late,being_late,0.8536
1.666667,mem::teeth_loosening,teeth_loosening,0.8536
1.666667,mem::cold_water,cold_water,0.8536
1.666667,mem::loud_crowd,loud_crowd,0.8536
1.666667,mem::grief,grief,0.8536
1.666667,mem::dread,dread,0.8536
1.666667,mem::bright_light,bright_light,0.7296
1.666667,mem::joy,joy,0.729
1.75,mem::childhood_home,childhood_home,0.8645
1.75,mem::school_corridor,school_corridor,0.8645
1.75,mem::falling,falling,0.8641
1.75,mem::being_chased,being_chased,0.8641
1.75,mem::being_late,being_late,0.8641
1.75,mem::teeth_loosening,teeth_loosening,0.8641
1.75,mem::cold_water,cold_water,0.8641
1.75,mem::loud_crowd,loud_crowd,0.8641
1.75,mem::grief,grief,0.8641
1.75,mem::dread,dread,0.8641
1.75,mem::bright_light,bright_light,0.706
1.75,mem::joy,joy,0.7055
1.833333,mem::childhood_home,childhood_home,0.87
1.833333,mem::school_corridor,school_corridor,0.87
1.833333,mem::falling,falling,0.8698
1.833333,mem::being_chased,being_chased,0.8698
1.833333,mem::being_late,being_late,0.8698
1.833333,mem::teeth_loosening,teeth_loosening,0.8698
1.833333,mem::cold_water,cold_water,0.8698
1.833333,mem::loud_crowd,loud_crowd,0.8698
1.833333,mem::grief,grief,0.8698
1.833333,mem::dread,dread,0.8698
1.833333,mem::bright_light,bright_light,0.6887
1.833333,mem::joy,joy,0.6883
1.916667,mem::childhood_home,childhood_home,0.8518
1.916667,mem::school_corridor,school_corridor,0.8518
1.916667,mem::falling,falling,0.8516
1.916667,mem::being_chased,being_chased,0.8516
1.916667,mem::being_late,being_late,0.8516
1.916667,mem::teeth_loosening,teeth_loosening,0.8516
1.916667,mem::cold_water,cold_water,0.8516
1.916667,mem::loud_crowd,loud_crowd,0.8516
1.916667,mem::grief,grief,0.8516
1.916667,mem::dread,dread,0.8516
1.916667,mem::bright_light,bright_light,0.7019
1.916667,mem::joy,joy,0.7015
2.0,mem::childhood_home,childhood_home,0.8418
2.0,mem::school_corridor,school_corridor,0.8418
2.0,mem::falling,falling,0.8418
2.0,mem::being_chased,being_chased,0.8418
2.0,mem::being_late,being_late,0.8418
2.0,mem::teeth_loosening,teeth_loosening,0.8418
2.0,mem::cold_water,cold_water,0.8418
2.0,mem::loud_crowd,loud_crowd,0.8418
2.0,mem::grief,grief,0.8418
2.0,mem::dread,dread,0.8418
2.0,mem::bright_light,bright_light,0.7126
2.0,mem::joy,joy,0.7124
2.083333,mem::childhood_home,childhood_home,0.8471
2.083333,mem::school_corridor,school_corridor,0.8471
2.083333,mem::falling,falling,0.8471
2.083333,mem::being_chased,being_chased,0.8471
2.083333,mem::being_late,being_late,0.8471
2.083333,mem::teeth_loosening,teeth_loosening,0.8471
2.083333,mem::cold_water,cold_water,0.8471
2.083333,mem::loud_crowd,loud_crowd,0.8471
2.083333,mem::grief,grief,0.8471
2.083333,mem::dread,dread,0.8471
2.083333,mem::bright_light,bright_light,0.6971
2.083333,mem::joy,joy,0.6969
2.166667,mem::childhood_home,childhood_home,0.8516
2.166667,mem::school_corridor,school_corridor,0.8516
2.166667,mem::falling,falling,0.8516
2.166667,mem::being_chased,being_chased,0.8516
2.166667,mem::being_late,being_late,0.8516
2.166667,mem::teeth_loosening,teeth_loosening,0.8516
2.166667,mem::cold_water,cold_water,0.8516
2.166667,mem::loud_crowd,loud_crowd,0.8516
2.166667,mem::grief,grief,0.8516
2.166667,mem::dread,dread,0.8516
2.166667,mem::bright_light,bright_light,0.6842
2.166667,mem::joy,joy,0.6842
2.25,mem::childhood_home,childhood_home,0.8395
2.25,mem::school_corridor,school_corridor,0.8395
2.25,mem::falling,falling,0.8395
2.25,mem::being_chased,being_chased,0.8395
2.25,mem::being_late,being_late,0.8395
2.25,mem::teeth_loosening,teeth_loosening,0.8395
2.25,mem::cold_water,cold_water,0.8395
2.25,mem::loud_crowd,loud_crowd,0.8395
2.25,mem::grief,grief,0.8395
2.25,mem::dread,dread,0.8395
2.25,mem::bright_light,bright_light,0.7005
2.25,mem::joy,joy,0.7005
2.333333,mem::childhood_home,childhood_home,0.8578
2.333333,mem::school_corridor,school_corridor,0.8578
2.333333,mem::falling,falling,0.8578
2.333333,mem::being_chased,being_chased,0.8578
2.333333,mem::being_late,being_late,0.8578
2.333333,mem::teeth_loosening,teeth_loosening,0.8578
2.333333,mem::cold_water,cold_water,0.8578
2.333333,mem::loud_crowd,loud_crowd,0.8578
2.333333,mem::grief,grief,0.8578
2.333333,mem::dread,dread,0.8578
2.333333,mem::familiar_face,familiar_face,0.6841
2.333333,mem::flying,flying,0.6841
2.416667,mem::childhood_home,childhood_home,0.8721
2.416667,mem::school_corridor,school_corridor,0.8721
2.416667,mem::falling,falling,0.8721
2.416667,mem::being_chased,being_chased,0.8721
2.416667,mem::being_late,being_late,0.8721
2.416667,mem::teeth_loosening,teeth_loosening,0.8721
2.416667,mem::cold_water,cold_water,0.8721
2.416667,mem::loud_crowd,loud_crowd,0.8721
2.416667,mem::grief,grief,0.8721
2.416667,mem::dread,dread,0.8721
2.416667,mem::familiar_face,familiar_face,0.64
2.416667,mem::flying,flying,0.64
2.5,mem::school_corridor,school_corridor,0.919
2.5,mem::childhood_home,childhood_home,0.9167
2.5,mem::falling,falling,0.8881
2.5,mem::being_chased,being_chased,0.8881
2.5,mem::being_late,being_late,0.8881
2.5,mem::teeth_loosening,teeth_loosening,0.8881
2.5,mem::cold_water,cold_water,0.8881
2.5,mem::loud_crowd,loud_crowd,0.8881
2.5,mem::grief,grief,0.8881
2.5,mem::dread,dread,0.8881
2.5,mem::familiar_face,familiar_face,0.6557
2.5,mem::flying,flying,0.6557
2.583333,mem::school_corridor,school_corridor,0.9211
2.583333,mem::childhood_home,childhood_home,0.9207
2.583333,mem::falling,falling,0.8871
2.583333,mem::being_chased,being_chased,0.8871
2.583333,mem::being_late,being_late,0.8871
2.583333,mem::teeth_loosening,teeth_loosening,0.8871
2.583333,mem::cold_water,cold_water,0.8871
2.583333,mem::loud_crowd,loud_crowd,0.8871
2.583333,mem::grief,grief,0.8871
2.583333,mem::dread,dread,0.8871
2.583333,mem::familiar_face,familiar_face,0.7261
2.583333,mem::flying,flying,0.7261
2.666667,mem::childhood_home,childhood_home,0.8976
2.666667,mem::school_corridor,school_corridor,0.8976
2.666667,mem::falling,falling,0.8799
2.666667,mem::being_chased,being_chased,0.8799
2.666667,mem::being_late,being_late,0.8799
2.666667,mem::teeth_loosening,teeth_loosening,0.8799
2.666667,mem::cold_water,cold_water,0.8799
2.666667,mem::loud_crowd,loud_crowd,0.8799
2.666667,mem::grief,grief,0.8799
2.666667,mem::dread,dread,0.8799
2.666667,mem::familiar_face,familiar_face,0.7159
2.666667,mem::flying,flying,0.7159
2.75,mem::childhood_home,childhood_home,0.879
2.75,mem::school_corridor,school_corridor,0.879
2.75,mem::falling,falling,0.8729
2.75,mem::being_chased,being_chased,0.8729
2.75,mem::being_late,being_late,0.8729
2.75,mem::teeth_loosening,teeth_loosening,0.8729
2.75,mem::cold_water,cold_water,0.8729
2.75,mem::loud_crowd,loud_crowd,0.8729
2.75,mem::grief,grief,0.8729
2.75,mem::dread,dread,0.8729
2.75,mem::familiar_face,familiar_face,0.6948
2.75,mem::flying,flying,0.6948
2.833333,mem::childhood_home,childhood_home,0.8725
2.833333,mem::school_corridor,school_corridor,0.8725
2.833333,mem::falling,falling,0.8702
2.833333,mem::being_chased,being_chased,0.8702
2.833333,mem::being_late,being_late,0.8702
2.833333,mem::teeth_loosening,teeth_loosening,0.8702
2.833333,mem::cold_water,cold_water,0.8702
2.833333,mem::loud_crowd,loud_crowd,0.8702
2.833333,mem::grief,grief,0.8702
2.833333,mem::dread,dread,0.8702
2.833333,mem::familiar_face,familiar_face,0.65
2.833333,mem::flying,flying,0.65
2.916667,mem::childhood_home,childhood_home,0.8656
2.916667,mem::school_corridor,school_corridor,0.8656
2.916667,mem::falling,falling,0.8648
2.916667,mem::being_chased,being_chased,0.8648
2.916667,mem::being_late,being_late,0.8648
2.916667,mem::teeth_loosening,teeth_loosening,0.8648
2.916667,mem::cold_water,cold_water,0.8648
2.916667,mem::loud_crowd,loud_crowd,0.8648
2.916667,mem::grief,grief,0.8648
2.916667,mem::dread,dread,0.8648
2.916667,mem::familiar_face,familiar_face,0.6081
2.916667,mem::flying,flying,0.6081
3.0,mem::childhood_home,childhood_home,0.8641
3.0,mem::school_corridor,school_corridor,0.8641
3.0,mem::falling,falling,0.8639
3.0,mem::being_chased,being_chased,0.8639
3.0,mem::being_late,being_late,0.8639
3.0,mem::teeth_loosening,teeth_loosening,0.8639
3.0,mem::cold_water,cold_water,0.8639
3.0,mem::loud_crowd,loud_crowd,0.8639
3.0,mem::grief,grief,0.8639
3.0,mem::dread,dread,0.8639
3.0,mem::familiar_face,familiar_face,0.606
3.0,mem::flying,flying,0.606
3.083333,mem::childhood_home,childhood_home,0.858
3.083333,mem::school_corridor,school_corridor,0.858
3.083333,mem::falling,falling,0.8579
3.083333,mem::being_chased,being_chased,0.8579
3.083333,mem::being_late,being_late,0.8579
3.083333,mem::teeth_loosening,teeth_loosening,0.8579
3.083333,mem::cold_water,cold_water,0.8579
3.083333,mem::loud_crowd,loud_crowd,0.8579
3.083333,mem::grief,grief,0.8579
3.083333,mem::dread,dread,0.8579
3.083333,mem::familiar_face,familiar_face,0.6036
3.083333,mem::flying,flying,0.6036
3.166667,mem::childhood_home,childhood_home,0.8503
3.166667,mem::school_corridor,school_corridor,0.8503
3.166667,mem::falling,falling,0.8503
3.166667,mem::being_chased,being_chased,0.8503
3.166667,mem::being_late,being_late,0.8503
3.166667,mem::teeth_loosening,teeth_loosening,0.8503
3.166667,mem::cold_water,cold_water,0.8503
3.166667,mem::loud_crowd,loud_crowd,0.8503
3.166667,mem::grief,grief,0.8503
3.166667,mem::dread,dread,0.8503
3.166667,mem::familiar_face,familiar_face,0.6072
3.166667,mem::flying,flying,0.6072
3.25,mem::childhood_home,childhood_home,0.8617
3.25,mem::school_corridor,school_corridor,0.8617
3.25,mem::falling,falling,0.8617
3.25,mem::being_chased,being_chased,0.8617
3.25,mem::being_late,being_late,0.8617
3.25,mem::teeth_loosening,teeth_loosening,0.8617
3.25,mem::cold_water,cold_water,0.8617
3.25,mem::loud_crowd,loud_crowd,0.8617
3.25,mem::grief,grief,0.8617
3.25,mem::dread,dread,0.8617
3.25,mem::familiar_face,familiar_face,0.568
3.25,mem::flying,flying,0.568
3.333333,mem::childhood_home,childhood_home,0.8497
3.333333,mem::school_corridor,school_corridor,0.8497
3.333333,mem::falling,falling,0.8497
3.333333,mem::being_chased,being_chased,0.8497
3.333333,mem::being_late,being_late,0.8497
3.333333,mem::teeth_loosening,teeth_loosening,0.8497
3.333333,mem::cold_water,cold_water,0.8497
3.333333,mem::loud_crowd,loud_crowd,0.8497
3.333333,mem::grief,grief,0.8497
3.333333,mem::dread,dread,0.8497
3.333333,mem::familiar_face,familiar_face,0.5779
3.333333,mem::flying,flying,0.5779
3.416667,mem::childhood_home,childhood_home,0.8576
3.416667,mem::school_corridor,school_corridor,0.8576
3.416667,mem::falling,falling,0.8576
3.416667,mem::being_chased,being_chased,0.8576
3.416667,mem::being_late,being_late,0.8576
3.416667,mem::teeth_loosening,teeth_loosening,0.8576
3.416667,mem::cold_water,cold_water,0.8576
3.416667,mem::loud_crowd,loud_crowd,0.8576
3.416667,mem::grief,grief,0.8576
3.416667,mem::dread,dread,0.8576
3.416667,mem::familiar_face,familiar_face,0.5812
3.416667,mem::flying,flying,0.5812
3.5,mem::childhood_home,childhood_home,0.8522
3.5,mem::school_corridor,school_corridor,0.8522
3.5,mem::falling,falling,0.8522
3.5,mem::being_chased,being_chased,0.8522
3.5,mem::being_late,being_late,0.8522
3.5,mem::teeth_loosening,teeth_loosening,0.8522
3.5,mem::cold_water,cold_water,0.8522
3.5,mem::loud_crowd,loud_crowd,0.8522
3.5,mem::grief,grief,0.8522
3.5,mem::dread,dread,0.8522
3.5,mem::familiar_face,familiar_face,0.5437
3.5,mem::flying,flying,0.5437
3.583333,mem::childhood_home,childhood_home,0.8486
3.583333,mem::school_corridor,school_corridor,0.8486
3.583333,mem::falling,falling,0.8486
3.583333,mem::being_chased,being_chased,0.8486
3.583333,mem::being_late,being_late,0.8486
3.583333,mem::teeth_loosening,teeth_loosening,0.8486
3.583333,mem::cold_water,cold_water,0.8486
3.583333,mem::loud_crowd,loud_crowd,0.8486
3.583333,mem::grief,grief,0.8486
3.583333,mem::dread,dread,0.8486
3.583333,mem::familiar_face,familiar_face,0.5977
3.583333,mem::flying,flying,0.5977
3.666667,mem::childhood_home,childhood_home,0.8572
3.666667,mem::school_corridor,school_corridor,0.8572
3.666667,mem::falling,falling,0.8572
3.666667,mem::being_chased,being_chased,0.8572
3.666667,mem::being_late,being_late,0.8572
3.666667,mem::teeth_loosening,teeth_loosening,0.8572
3.666667,mem::cold_water,cold_water,0.8572
3.666667,mem::loud_crowd,loud_crowd,0.8572
3.666667,mem::grief,grief,0.8572
3.666667,mem::dread,dread,0.8572
3.666667,mem::familiar_face,familiar_face,0.5961
3.666667,mem::flying,flying,0.5961
3.75,mem::childhood_home,childhood_home,0.8654
3.75,mem::school_corridor,school_corridor,0.8654
3.75,mem::falling,falling,0.8654
3.75,mem::being_chased,being_chased,0.8654
3.75,mem::being_late,being_late,0.8654
3.75,mem::teeth_loosening,teeth_loosening,0.8654
3.75,mem::cold_water,cold_water,0.8654
3.75,mem::loud_crowd,loud_crowd,0.8654
3.75,mem::grief,grief,0.8654
3.75,mem::dread,dread,0.8654
3.75,mem::familiar_face,familiar_face,0.5954
3.75,mem::flying,flying,0.5954
3.833333,mem::school_corridor,school_corridor,0.9187
3.833333,mem::childhood_home,childhood_home,0.9162
3.833333,mem::falling,falling,0.8848
3.833333,mem::being_chased,being_chased,0.8848
3.833333,mem::being_late,being_late,0.8848
3.833333,mem::teeth_loosening,teeth_loosening,0.8848
3.833333,mem::cold_water,cold_water,0.8848
3.833333,mem::loud_crowd,loud_crowd,0.8848
3.833333,mem::grief,grief,0.8848
3.833333,mem::dread,dread,0.8848
3.833333,mem::familiar_face,familiar_face,0.6544
3.833333,mem::flying,flying,0.6544
3.916667,mem::childhood_home,childhood_home,0.92
3.916667,mem::school_corridor,school_corridor,0.92
3.916667,mem::falling,falling,0.8967
3.916667,mem::being_chased,being_chased,0.8967
3.916667,mem::being_late,being_late,0.8967
3.916667,mem::teeth_loosening,teeth_loosening,0.8967
3.916667,mem::cold_water,cold_water,0.8967
3.916667,mem::loud_crowd,loud_crowd,0.8967
3.916667,mem::grief,grief,0.8967
3.916667,mem::dread,dread,0.8967
3.916667,mem::familiar_face,familiar_face,0.6384
3.916667,mem::flying,flying,0.6384
4.0,mem::childhood_home,childhood_home,0.92
4.0,mem::school_corridor,school_corridor,0.92
4.0,mem::falling,falling,0.8984
4.0,mem::being_chased,being_chased,0.8984
4.0,mem::being_late,being_late,0.8984
4.0,mem::teeth_loosening,teeth_loosening,0.8984
4.0,mem::cold_water,cold_water,0.8984
4.0,mem::loud_crowd,loud_crowd,0.8984
4.0,mem::grief,grief,0.8984
4.0,mem::dread,dread,0.8984
4.0,mem::familiar_face,familiar_face,0.6571
4.0,mem::flying,flying,0.6571
4.083333,mem::childhood_home,childhood_home,0.8969
4.083333,mem::school_corridor,school_corridor,0.8969
4.083333,mem::falling,falling,0.886
4.083333,mem::being_chased,being_chased,0.886
4.083333,mem::being_late,being_late,0.886
4.083333,mem::teeth_loosening,teeth_loosening,0.886
4.083333,mem::cold_water,cold_water,0.886
4.083333,mem::loud_crowd,loud_crowd,0.886
4.083333,mem::grief,grief,0.886
4.083333,mem::dread,dread,0.886
4.083333,mem::familiar_face,familiar_face,0.6278
4.083333,mem::flying,flying,0.6278
4.166667,mem::childhood_home,childhood_home,0.8778
4.166667,mem::school_corridor,school_corridor,0.8778
4.166667,mem::falling,falling,0.8742
4.166667,mem::being_chased,being_chased,0.8742
4.166667,mem::being_late,being_late,0.8742
4.166667,mem::teeth_loosening,teeth_loosening,0.8742
4.166667,mem::cold_water,cold_water,0.8742
4.166667,mem::loud_crowd,loud_crowd,0.8742
4.166667,mem::grief,grief,0.8742
4.166667,mem::dread,dread,0.8742
4.166667,mem::familiar_face,familiar_face,0.6251
4.166667,mem::flying,flying,0.6251
4.25,mem::childhood_home,childhood_home,0.8733
4.25,mem::school_corridor,school_corridor,0.8733
4.25,mem::falling,falling,0.872
4.25,mem::being_chased,being_chased,0.872
4.25,mem::being_late,being_late,0.872
4.25,mem::teeth_loosening,teeth_loosening,0.872
4.25,mem::cold_water,cold_water,0.872
4.25,mem::loud_crowd,loud_crowd,0.872
4.25,mem::grief,grief,0.872
4.25,mem::dread,dread,0.872
4.25,mem::familiar_face,familiar_face,0.5848
4.25,mem::flying,flying,0.5848
4.333333,mem::childhood_home,childhood_home,0.8688
4.333333,mem::school_corridor,school_corridor,0.8688
4.333333,mem::falling,falling,0.8683
