time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.666667,N3,0.3045,0.1841,0.2079,0.3058,curious,0.35,0.0
0.675,N3,0.2945,0.1681,0.229,0.3034,neutral,0.35,0.0
0.683333,N3,0.325,0.2198,0.2257,0.2794,curious,0.313,0.0
0.691667,N3,0.3089,0.221,0.1908,0.3136,neutral,0.35,0.0
0.7,N3,0.286,0.1594,0.1914,0.3212,neutral,0.35,0.0
0.708333,N3,0.3155,0.1692,0.2136,0.3404,neutral,0.35,0.0
0.716667,N3,0.2998,0.2208,0.2297,0.3132,neutral,0.303,0.0
0.725,N3,0.3032,0.1832,0.1518,0.2965,neutral,0.316,0.0
0.733333,N3,0.2887,0.2068,0.2087,0.3184,anxious,0.35,0.0
0.741667,N3,0.2751,0.204,0.2062,0.2951,joyful,0.35,0.0
0.75,N3,0.325,0.2083,0.1978,0.3222,fearful,0.35,0.0
0.758333,N3,0.3036,0.1679,0.191,0.2693,serene,0.28,0.0
0.766667,N3,0.3019,0.1907,0.1602,0.2815,curious,0.35,0.0
0.775,N3,0.2923,0.2146,0.2201,0.2909,joyful,0.35,0.0
0.783333,N3,0.2651,0.2096,0.1638,0.2593,joyful,0.35,0.0
0.791667,N3,0.2889,0.1711,0.2205,0.3055,neutral,0.35,0.0
0.8,N3,0.2773,0.2113,0.1719,0.276,fearful,0.35,0.0
0.808333,N3,0.3092,0.1937,0.2173,0.2695,curious,0.337,0.0
0.816667,N3,0.3005,0.2341,0.1887,0.2935,fearful,0.334,0.0
0.825,N3,0.325,0.2263,0.167,0.2829,fearful,0.35,0.0
0.833333,N3,0.3048,0.1792,0.1716,0.281,curious,0.35,0.0
0.841667,N3,0.2799,0.1618,0.1842,0.2565,curious,0.35,0.0
0.85,N3,0.3117,0.2008,0.1637,0.2571,serene,0.344,0.0
0.858333,N3,0.3018,0.2155,0.2293,0.2991,neutral,0.328,0.0
0.866667,N3,0.2942,0.1907,0.1725,0.2713,neutral,0.35,0.0
0.875,N3,0.3054,0.1791,0.2049,0.2732,neutral,0.35,0.0
0.883333,N3,0.2217,0.1792,0.1969,0.3269,anxious,0.35,0.0
0.891667,N3,0.3036,0.1802,0.1822,0.3106,joyful,0.336,0.0
0.9,N3,0.2676,0.1763,0.216,0.2795,joyful,0.35,0.0
0.908333,N3,0.3329,0.1823,0.2151,0.2876,joyful,0.35,0.0
0.916667,N3,0.2967,0.188,0.192,0.2951,curious,0.339,0.0
0.925,N3,0.3191,0.1936,0.1878,0.2885,neutral,0.35,0.0
0.933333,N3,0.3658,0.213,0.2181,0.2514,curious,0.35,0.0
0.941667,N3,0.2829,0.2113,0.2238,0.294,neutral,0.35,0.0
0.95,N3,0.3176,0.1851,0.2286,0.2409,anxious,0.35,0.0
0.958333,N3,0.3287,0.1962,0.2017,0.2643,fearful,0.35,0.0
0.966667,N3,0.2816,0.2105,0.2076,0.2988,neutral,0.35,0.0
0.975,N3,0.3275,0.199,0.2146,0.2507,fearful,0.35,0.0
0.983333,N3,0.3434,0.2011,0.214,0.2318,curious,0.344,0.0
0.991667,N3,0.3184,0.1995,0.2302,0.2813,neutral,0.35,0.0
1.0,N3,0.2934,0.2052,0.2165,0.2736,curious,0.35,0.0
1.008333,N3,0.3089,0.2257,0.1919,0.2611,curious,0.347,0.0
1.016667,N2,0.4455,0.2659,0.2915,0.2462,melancholic,0.384,0.0
1.025,N2,0.4403,0.2771,0.2748,0.2896,curious,0.406,0.0
1.033333,N2,0.4501,0.3004,0.253,0.2267,joyful,0.423,0.0
1.041667,N2,0.4379,0.2785,0.2743,0.2537,curious,0.373,0.0
1.05,N2,0.4629,0.2923,0.2714,0.2493,curious,0.428,0.0
1.058333,N2,0.4066,0.2995,0.2644,0.2735,neutral,0.45,0.0
1.066667,N2,0.4333,0.2842,0.2793,0.2392,neutral,0.43,0.0
1.075,N2,0.4291,0.2949,0.2888,0.2421,melancholic,0.413,0.0
1.083333,N2,0.4542,0.2637,0.2804,0.2508,joyful,0.408,0.0
1.091667,N2,0.438,0.2987,0.2719,0.285,melancholic,0.438,0.0
1.1,N2,0.429,0.2769,0.3145,0.2475,joyful,0.392,0.0
1.108333,N2,0.4538,0.2778,0.3045,0.2671,joyful,0.394,0.0
1.116667,N2,0.4162,0.2875,0.2819,0.2695,neutral,0.362,0.0
1.125,N2,0.4333,0.313,0.2874,0.2689,curious,0.394,0.0
1.133333,N2,0.4545,0.3328,0.2601,0.2899,curious,0.402,0.0
1.141667,N2,0.4402,0.2668,0.2678,0.2854,curious,0.369,0.0
1.15,N2,0.416,0.2506,0.2799,0.2228,fearful,0.381,0.0
1.158333,N2,0.4592,0.2405,0.2624,0.271,joyful,0.437,0.0
1.166667,N2,0.4551,0.2983,0.2522,0.3011,anxious,0.361,0.0
1.175,N2,0.4617,0.3024,0.2767,0.3042,neutral,0.465,0.0
1.183333,N2,0.4301,0.3097,0.2798,0.2461,melancholic,0.419,0.0
1.191667,N2,0.4118,0.306,0.2728,0.2335,joyful,0.402,0.0
1.2,N2,0.4338,0.2944,0.2794,0.2386,neutral,0.381,0.0
1.208333,N2,0.4545,0.2707,0.2681,0.2497,curious,0.377,0.0
1.216667,N2,0.42,0.2986,0.2779,0.2538,neutral,0.43,0.0
1.225,N2,0.4519,0.2965,0.2688,0.2328,neutral,0.404,0.0
1.233333,N2,0.477,0.2801,0.2983,0.2349,curious,0.418,0.0
1.241667,N2,0.4691,0.2695,0.2838,0.2661,fearful,0.417,0.0
1.25,N2,0.4346,0.3148,0.2845,0.2287,neutral,0.418,0.0
1.258333,N2,0.4382,0.2374,0.2979,0.229,joyful,0.36,0.0
1.266667,N2,0.4064,0.3033,0.277,0.2379,neutral,0.412,0.0
1.275,N2,0.4724,0.2796,0.2777,0.2027,curious,0.39,0.0
1.283333,N2,0.4596,0.2961,0.2787,0.2487,joyful,0.498,0.0
1.291667,N2,0.4327,0.2704,0.2802,0.2592,fearful,0.406,0.0
1.3,N2,0.4912,0.2906,0.2567,0.2339,anxious,0.428,0.0
1.308333,N2,0.4902,0.252,0.3229,0.2531,curious,0.384,0.0
1.316667,N2,0.4623,0.299,0.316,0.2208,anxious,0.388,0.0
1.325,N2,0.4752,0.2437,0.2894,0.297,anxious,0.384,0.0
1.333333,N2,0.4452,0.2653,0.295,0.2329,neutral,0.405,0.0
1.341667,N2,0.4591,0.2612,0.3053,0.2736,curious,0.409,0.0
1.35,N2,0.4328,0.288,0.2855,0.2364,joyful,0.415,0.0
1.358333,N2,0.452,0.2937,0.2907,0.1898,neutral,0.437,0.0
1.366667,N2,0.4504,0.3102,0.2764,0.2244,joyful,0.442,0.0
1.375,N2,0.4652,0.2336,0.2628,0.2636,fearful,0.448,0.0
1.383333,N2,0.4353,0.2733,0.2872,0.2943,curious,0.365,0.0
1.391667,N2,0.462,0.261,0.3031,0.2247,curious,0.421,0.0
1.4,N2,0.4476,0.257,0.33,0.229,joyful,0.367,0.0
1.408333,N2,0.466,0.2727,0.29,0.2633,curious,0.407,0.0
1.416667,REM,0.9137,0.0547,0.0,0.2586,curious,0.822,0.368
1.425,REM,0.8849,0.0347,0.0025,0.2206,joyful,0.861,0.5075
1.433333,REM,0.9132,0.0137,0.0621,0.2504,joyful,0.812,0.5803
1.441667,REM,0.9149,0.0852,0.0261,0.255,curious,0.876,0.6546
1.45,REM,0.8598,0.0182,0.0304,0.2144,joyful,0.867,0.5725
1.458333,REM,0.8945,0.0314,0.0683,0.2297,curious,0.894,0.4482
1.466667,REM,0.8791,0.0347,0.0453,0.2366,neutral,0.891,0.3957
1.475,REM,0.8534,0.0562,0.075,0.2437,curious,0.851,0.3534
1.483333,REM,0.9238,0.0391,0.0139,0.239,anxious,0.886,0.4737
1.491667,REM,0.9134,0.0762,0.0359,0.2167,neutral,0.864,0.6465
