time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.608333,N3,0.3117,0.1925,0.1932,0.2849,joyful,0.347,0.0
0.616667,N3,0.2648,0.1468,0.2238,0.2542,joyful,0.321,0.0
0.625,N3,0.3203,0.1625,0.1673,0.2959,joyful,0.35,0.0
0.633333,N3,0.26,0.1947,0.1893,0.2825,melancholic,0.334,0.0
0.641667,N3,0.3197,0.1638,0.197,0.3032,fearful,0.348,0.0
0.65,N3,0.3154,0.1849,0.1776,0.2759,neutral,0.35,0.0
0.658333,N3,0.3301,0.1822,0.1777,0.2877,curious,0.35,0.0
0.666667,N3,0.3126,0.1954,0.1808,0.2657,neutral,0.35,0.0
0.675,N3,0.3053,0.1442,0.2004,0.3176,fearful,0.35,0.0
0.683333,N3,0.2689,0.1766,0.1946,0.2914,curious,0.35,0.0
0.691667,N3,0.3049,0.2031,0.174,0.2771,neutral,0.35,0.0
0.7,N3,0.3346,0.1631,0.2076,0.2959,curious,0.35,0.0
0.708333,N3,0.2904,0.164,0.2292,0.2679,neutral,0.35,0.0
0.716667,N3,0.3045,0.1951,0.2298,0.3041,curious,0.32,0.0
0.725,N3,0.3115,0.1898,0.1978,0.262,joyful,0.35,0.0
0.733333,N3,0.2881,0.1703,0.2493,0.2606,joyful,0.324,0.0
0.741667,N3,0.3274,0.1488,0.2501,0.3018,serene,0.311,0.0
0.75,N3,0.2955,0.2168,0.1986,0.2777,neutral,0.35,0.0
0.758333,N3,0.2593,0.1672,0.1717,0.2841,neutral,0.35,0.0
0.766667,N3,0.3105,0.2173,0.2387,0.278,anxious,0.35,0.0
0.775,N3,0.3078,0.1792,0.219,0.315,joyful,0.35,0.0
0.783333,N3,0.307,0.2041,0.2237,0.2944,curious,0.325,0.0
0.791667,N3,0.3094,0.1772,0.192,0.2731,curious,0.35,0.0
0.8,N3,0.2983,0.1645,0.2001,0.3115,anxious,0.335,0.0
0.808333,N3,0.3102,0.1928,0.2115,0.3008,neutral,0.343,0.0
0.816667,N3,0.2967,0.1742,0.2024,0.3093,curious,0.317,0.0
0.825,N3,0.309,0.1911,0.2197,0.2343,curious,0.337,0.0
0.833333,N3,0.327,0.1905,0.2233,0.2658,melancholic,0.296,0.0
0.841667,N3,0.3003,0.1847,0.1898,0.3094,neutral,0.35,0.0
0.85,N3,0.3003,0.1841,0.1733,0.2878,anxious,0.35,0.0
0.858333,N3,0.2872,0.1751,0.2285,0.3077,curious,0.287,0.0
0.866667,N3,0.2967,0.198,0.1906,0.2998,neutral,0.35,0.0
0.875,N3,0.2808,0.1889,0.1902,0.287,neutral,0.345,0.0
0.883333,N3,0.3039,0.1491,0.1794,0.2468,anxious,0.35,0.0
0.891667,N3,0.2959,0.157,0.2459,0.2607,joyful,0.35,0.0
0.9,N3,0.2918,0.1689,0.2269,0.3095,curious,0.32,0.0
0.908333,N3,0.3056,0.1664,0.2127,0.2581,curious,0.342,0.0
0.916667,N2,0.4419,0.2407,0.3002,0.2533,curious,0.364,0.0
0.925,N2,0.4591,0.25,0.2601,0.3086,melancholic,0.382,0.0
0.933333,N2,0.4421,0.2418,0.2663,0.2796,fearful,0.374,0.0
0.941667,N2,0.4742,0.2842,0.2527,0.3112,joyful,0.4,0.0
0.95,N2,0.4061,0.2825,0.3148,0.2805,anxious,0.412,0.0
0.958333,N2,0.4358,0.2579,0.2661,0.2809,curious,0.419,0.0
0.966667,N2,0.4273,0.266,0.2925,0.2709,curious,0.393,0.0
0.975,N2,0.445,0.2472,0.2558,0.2773,joyful,0.351,0.0
0.983333,N2,0.4272,0.2577,0.3116,0.256,melancholic,0.326,0.0
0.991667,N2,0.4466,0.2402,0.2846,0.2804,neutral,0.391,0.0
1.0,N2,0.4295,0.2775,0.2685,0.2591,neutral,0.394,0.0
1.008333,N2,0.5008,0.242,0.2489,0.2813,neutral,0.43,0.0
1.016667,N2,0.4413,0.2256,0.2919,0.2459,joyful,0.386,0.0
1.025,N2,0.4659,0.2511,0.2567,0.2564,neutral,0.397,0.0
1.033333,N2,0.444,0.2214,0.2433,0.24,curious,0.392,0.0
1.041667,N2,0.4385,0.2637,0.2415,0.2704,joyful,0.389,0.0
1.05,N2,0.4105,0.2926,0.3171,0.2793,melancholic,0.371,0.0
1.058333,N2,0.4407,0.2348,0.303,0.2438,anxious,0.357,0.0
1.066667,N2,0.466,0.227,0.2992,0.2485,joyful,0.366,0.0
1.075,N2,0.4423,0.2836,0.2875,0.2736,joyful,0.376,0.0
1.083333,N2,0.4874,0.2498,0.2652,0.2234,curious,0.388,0.0
1.091667,N2,0.4445,0.2811,0.2754,0.2772,curious,0.383,0.0
1.1,N2,0.4649,0.2748,0.2717,0.2559,anxious,0.381,0.0
1.108333,N2,0.4465,0.2766,0.2535,0.247,serene,0.395,0.0
1.116667,N2,0.4412,0.22,0.2894,0.2599,melancholic,0.396,0.0
1.125,N2,0.4722,0.2722,0.2843,0.2726,neutral,0.406,0.0
1.133333,N2,0.442,0.2816,0.2706,0.2838,serene,0.393,0.0
1.141667,N2,0.4711,0.2647,0.3012,0.2421,melancholic,0.369,0.0
1.15,N2,0.4816,0.2252,0.2902,0.2565,melancholic,0.42,0.0
1.158333,N2,0.4669,0.2534,0.2973,0.2572,curious,0.35,0.0
1.166667,N2,0.4391,0.2545,0.2668,0.2626,curious,0.376,0.0
1.175,N2,0.4266,0.2699,0.2656,0.2147,melancholic,0.383,0.0
1.183333,N2,0.4523,0.278,0.2713,0.2399,serene,0.371,0.0
1.191667,N2,0.4348,0.2587,0.2874,0.237,neutral,0.441,0.0
1.2,N2,0.4385,0.2201,0.2714,0.212,neutral,0.428,0.0
1.208333,N2,0.448,0.259,0.2541,0.2438,curious,0.393,0.0
1.216667,N2,0.4246,0.2746,0.2805,0.2405,neutral,0.412,0.0
1.225,N2,0.4389,0.2379,0.2837,0.2506,joyful,0.379,0.0
1.233333,N2,0.4816,0.2572,0.2503,0.2214,neutral,0.369,0.0
1.241667,N2,0.4592,0.2554,0.2912,0.2488,melancholic,0.372,0.0
1.25,REM,0.9228,0.0851,0.0261,0.2299,serene,0.869,0.3583
1.258333,REM,0.884,0.0578,0.0402,0.2307,curious,0.849,0.4092
1.266667,REM,0.903,0.0344,0.0641,0.2525,anxious,0.88,0.5398
1.275,REM,0.8984,0.0446,0.0372,0.2442,serene,0.854,0.6226
1.283333,REM,0.9086,0.0433,0.0421,0.2102,curious,0.878,0.6093
1.291667,REM,0.9099,0.09,0.008,0.2915,serene,0.86,0.6405
1.3,REM,0.9065,0.0232,0.0452,0.2267,joyful,0.877,0.5921
1.308333,REM,0.8928,0.0137,0.0416,0.2276,curious,0.884,0.5643
1.316667,REM,0.8987,0.013,0.0739,0.2581,anxious,0.82,0.5004
1.325,REM,0.939,0.0464,0.0507,0.2728,melancholic,0.875,0.4288
1.333333,REM,0.9056,0.0732,0.0226,0.2543,joyful,0.882,0.373
1.341667,REM,0.9065,0.022,0.0804,0.2737,neutral,0.885,0.3176
1.35,REM,0.9114,0.0572,0.0456,0.2597,fearful,0.894,0.3886
1.358333,REM,0.883,0.0034,0.0573,0.3003,anxious,0.845,0.4231
1.366667,REM,0.8842,0.0379,0.0809,0.2093,joyful,0.815,0.5375
1.375,REM,0.8859,0.0196,0.0895,0.2326,neutral,0.861,0.6601
1.383333,N1,0.522,0.2639,0.2741,0.2333,curious,0.371,0.0
1.391667,N1,0.5075,0.3013,0.3155,0.2567,joyful,0.394,0.0
1.4,N1,0.5112,0.2598,0.2898,0.2162,joyful,0.343,0.0
1.408333,N1,0.4764,0.2924,0.3339,0.2577,joyful,0.347,0.0
1.416667,N1,0.4979,0.311,0.2679,0.2503,curious,0.348,0.0
1.425,N1,0.4869,0.2751,0.2868,0.2251,anxious,0.367,0.0
1.433333,N2,0.4254,0.2539,0.2786,0.2369,curious,0.384,0.0
1.441667,N2,0.4435,0.2459,0.3071,0.2445,neutral,0.39,0.0
1.45,N2,0.4624,0.2541,0.3006,0.2545,joyful,0.407,0.0
1.458333,N2,0.5125,0.2503,0.2526,0.225,melancholic,0.415,0.0
1.466667,N2,0.4427,0.2422,0.2753,0.2243,curious,0.407,0.0
1.475,N2,0.459,0.2474,0.2642,0.2786,curious,0.323,0.0
1.483333,N2,0.4606,0.2565,0.3258,0.2359,joyful,0.321,0.0
1.491667,N2,0.4266,0.213,0.2812,0.2259,anxious,0.342,0.0
1.5,N2,0.4519,0.2326,0.29,0.2187,fearful,0.438,0.0
1.508333,N2,0.4665,0.2488,0.2716,0.2536,joyful,0.424,0.0
1.516667,N2,0.466,0.229,0.2713,0.2157,curious,0.447,0.0
1.525,N2,0.4505,0.23,0.2641,0.2102,serene,0.394,0.0
1.533333,N2,0.4612,0.2817,0.2547,0.2319,anxious,0.45,0.0
1.541667,N2,0.465,0.2575,0.2778,0.2434,melancholic,0.452,0.0
1.55,N2,0.4458,0.2327,0.2899,0.2026,neutral,0.42,0.0
1.558333,N2,0.4473,0.2612,0.2835,0.2509,curious,0.468,0.0
1.566667,N2,0.4636,0.2686,0.2777,0.2281,curious,0.431,0.0
1.575,N2,0.4411,0.2483,0.2725,0.245,neutral,0.452,0.0
1.583333,N2,0.4621,0.3024,0.2496,0.2241,neutral,0.448,0.0
1.591667,N2,0.4428,0.2171,0.2654,0.2575,joyful,0.399,0.0
1.6,N2,0.4478,0.2344,0.2921,0.2554,serene,0.468,0.0
1.608333,N2,0.467,0.2767,0.296,0.2101,joyful,0.418,0.0
1.616667,N2,0.4758,0.2591,0.2747,0.2486,curious,0.376,0.0
1.625,N2,0.4424,0.253,0.267,0.2135,fearful,0.433,0.0
1.633333,N2,0.4787,0.2284,0.2875,0.2341,joyful,0.389,0.0
1.641667,N2,0.4775,0.2682,0.2883,0.2368,serene,0.386,0.0
1.65,N2,0.4621,0.2759,0.285,0.2263,curious,0.432,0.0
1.658333,N2,0.4551,0.2413,0.2808,0.2179,neutral,0.428,0.0
1.666667,N2,0.4244,0.2528,0.2492,0.2054,anxious,0.41,0.0
1.675,N2,0.4453,0.2326,0.3166,0.2243,joyful,0.431,0.0
1.683333,N2,0.4532,0.2793,0.2484,0.1841,melancholic,0.405,0.0
1.691667,N2,0.4581,0.2736,0.2894,0.2032,neutral,0.464,0.0
1.7,N2,0.4056,0.2354,0.2569,0.2462,curious,0.393,0.0
1.708333,N2,0.467,0.2614,0.2982,0.2479,neutral,0.439,0.0
1.716667,N2,0.4405,0.2553,0.2767,0.1958,curious,0.433,0.0
1.725,N2,0.4571,0.2843,0.3003,0.2263,melancholic,0.373,0.0
1.733333,N2,0.4601,0.2596,0.3047,0.2167,curious,0.417,0.0
1.741667,N2,0.441,0.2281,0.306,0.1987,melancholic,0.479,0.0
1.75,N2,0.4385,0.2967,0.3279,0.1694,curious,0.413,0.0
1.758333,N2,0.4191,0.2607,0.2859,0.1823,neutral,0.403,0.0
1.766667,N2,0.4787,0.2652,0.2992,0.2359,joyful,0.475,0.0
1.775,N2,0.4314,0.2639,0.2691,0.2085,melancholic,0.412,0.0
1.783333,N2,0.4609,0.267,0.2557,0.1959,joyful,0.417,0.0
1.791667,N2,0.4592,0.2597,0.2806,0.1778,neutral,0.411,0.0
1.8,N2,0.49,0.2099,0.2675,0.2184,curious,0.474,0.0
1.808333,N2,0.4461,0.2392,0.268,0.2056,neutral,0.413,0.0
1.816667,N2,0.4355,0.1932,0.274,0.1874,neutral,0.433,0.0
1.825,N2,0.4872,0.2689,0.313,0.1846,neutral,0.45,0.0
1.833333,N3,0.3173,0.1908,0.2209,0.2266,joyful,0.35,0.0
1.841667,N3,0.3222,0.1714,0.2087,0.1551,serene,0.35,0.0
1.85,N3,0.2843,0.1888,0.1759,0.1976,joyful,0.345,0.0
1.858333,N3,0.299,0.2035,0.2274,0.1997,melancholic,0.35,0.0
1.866667,N3,0.2876,0.1916,0.1873,0.1894,melancholic,0.35,0.0
1.875,N3,0.297,0.1564,0.1998,0.2018,curious,0.35,0.0
1.883333,N3,0.3171,0.2014,0.2249,0.2227,joyful,0.35,0.0
1.891667,N3,0.2669,0.1845,0.1878,0.171,curious,0.35,0.0
1.9,N3,0.3055,0.1956,0.1813,0.1792,neutral,0.35,0.0
1.908333,N3,0.3037,0.1545,0.2058,0.2029,melancholic,0.35,0.0
1.916667,N3,0.2502,0.2052,0.219,0.2053,curious,0.35,0.0
1.925,N3,0.266,0.1927,0.1835,0.2085,curious,0.338,0.0
1.933333,N3,0.2961,0.1773,0.2206,0.2146,neutral,0.35,0.0
1.941667,N3,0.335,0.1637,0.1532,0.2073,anxious,0.35,0.0
1.95,N3,0.3205,0.1671,0.192,0.2035,curious,0.35,0.0
1.958333,N3,0.3504,0.1801,0.1918,0.1598,neutral,0.35,0.0
1.966667,N3,0.279,0.1985,0.184,0.1676,curious,0.35,0.0
1.975,N3,0.2855,0.1701,0.1948,0.2066,anxious,0.35,0.0
1.983333,N3,0.2812,0.1891,0.1755,0.1825,neutral,0.35,0.0
1.991667,N3,0.2778,0.2283,0.2141,0.1868,anxious,0.35,0.0
2.0,N3,0.325,0.1963,0.1832,0.2136,anxious,0.35,0.0
2.008333,N3,0.2972,0.1606,0.1946,0.1986,curious,0.35,0.0
2.016667,N3,0.3145,0.1739,0.1922,0.2242,neutral,0.35,0.0
2.025,N3,0.3012,0.1808,0.1556,0.1983,melancholic,0.35,0.0
2.033333,N3,0.3268,0.1803,0.2122,0.1532,melancholic,0.35,0.0
2.041667,N3,0.3208,0.1851,0.1941,0.168,curious,0.35,0.0
2.05,N3,0.3016,0.1832,0.2014,0.1872,joyful,0.35,0.0
2.058333,N3,0.3202,0.1263,0.2039,0.1642,serene,0.35,0.0
2.066667,N3,0.282,0.1777,0.2005,0.2223,melancholic,0.35,0.0
2.075,N3,0.3452,0.1678,0.2022,0.2076,joyful,0.35,0.0
2.083333,N3,0.3229,0.2158,0.1575,0.161,neutral,0.35,0.0
2.091667,N3,0.2813,0.1603,0.1886,0.1734,curious,0.35,0.0
2.1,N3,0.2738,0.1338,0.2189,0.1836,anxious,0.35,0.0
2.108333,N3,0.3084,0.1546,0.1722,0.1725,neutral,0.35,0.0
2.116667,N3,0.33,0.1848,0.179,0.1326,serene,0.35,0.0
2.125,N3,0.3129,0.2158,0.2169,0.1609,serene,0.346,0.0
2.133333,N3,0.3198,0.1527,0.2051,0.1775,curious,0.35,0.0
2.141667,N3,0.2917,0.1919,0.2239,0.1442,curious,0.35,0.0
2.15,N3,0.2836,0.1703,0.2109,0.1636,curious,0.35,0.0
2.158333,N3,0.2916,0.1896,0.2168,0.1957,curious,0.348,0.0
2.166667,N3,0.3331,0.1971,0.1854,0.1888,melancholic,0.35,0.0
2.175,N3,0.2731,0.1578,0.2298,0.1491,serene,0.35,0.0
2.183333,N3,0.3012,0.1764,0.1492,0.1195,curious,0.35,0.0
2.191667,N3,0.3134,0.1885,0.1925,0.1755,anxious,0.35,0.0
2.2,N3,0.3204,0.1659,0.1851,0.1777,anxious,0.35,0.0
2.208333,N3,0.301,0.1724,0.1973,0.1839,joyful,0.35,0.0
2.216667,N3,0.3108,0.16,0.18,0.1861,curious,0.35,0.0
2.225,N3,0.2843,0.1945,0.2178,0.1777,melancholic,0.35,0.0
2.233333,N3,0.3034,0.17,0.1932,0.2025,anxious,0.35,0.0
2.241667,N3,0.2789,0.1201,0.1922,0.1677,curious,0.35,0.0
2.25,N3,0.3103,0.1602,0.1674,0.1529,anxious,0.35,0.0
2.258333,N3,0.3274,0.168,0.2466,0.2152,curious,0.35,0.0
2.266667,N3,0.3329,0.1928,0.2188,0.181,joyful,0.35,0.0
2.275,N3,0.3131,0.1627,0.2106,0.1794,joyful,0.35,0.0
2.283333,N3,0.2924,0.203,0.189,0.1393,melancholic,0.35,0.0
2.291667,N3,0.291,0.1673,0.2052,0.1673,neutral,0.35,0.0
2.3,N3,0.2966,0.2043,0.1809,0.1814,anxious,0.35,0.0
2.308333,N3,0.3167,0.1681,0.1649,0.1537,neutral,0.35,0.0
2.316667,N3,0.2867,0.1905,0.2475,0.1553,neutral,0.334,0.0
2.325,N3,0.2963,0.1804,0.2189,0.1436,curious,0.35,0.0
2.333333,N2,0.4122,0.2721,0.2526,0.2125,neutral,0.433,0.0
2.341667,N2,0.4741,0.2824,0.248,0.1485,neutral,0.403,0.0
2.35,N2,0.471,0.2896,0.2764,0.1599,curious,0.43,0.0
2.358333,N2,0.4312,0.2703,0.312,0.2251,joyful,0.378,0.0
2.366667,N2,0.4838,0.2446,0.2804,0.1653,neutral,0.401,0.0
2.375,N2,0.4688,0.2697,0.2633,0.1526,joyful,0.438,0.0
2.383333,N2,0.4693,0.2714,0.288,0.1555,fearful,0.488,0.0
2.391667,N2,0.4219,0.2668,0.2878,0.172,anxious,0.409,0.0
2.4,N2,0.4659,0.2584,0.2554,0.1593,melancholic,0.398,0.0
2.408333,N2,0.452,0.24,0.2912,0.162,curious,0.433,0.0
2.416667,N2,0.4278,0.2454,0.2963,0.1332,neutral,0.4,0.0
2.425,N2,0.4682,0.2493,0.2473,0.1513,joyful,0.424,0.0
2.433333,N2,0.4976,0.2362,0.3004,0.1349,fearful,0.452,0.0
2.441667,N2,0.4302,0.2492,0.2531,0.1684,serene,0.407,0.0
2.45,N2,0.4585,0.2634,0.2808,0.1201,curious,0.358,0.0
2.458333,N2,0.4538,0.2465,0.2689,0.1693,neutral,0.395,0.0
2.466667,N2,0.4624,0.2467,0.3047,0.1714,curious,0.413,0.0
2.475,N2,0.4796,0.2314,0.2725,0.1442,melancholic,0.43,0.0
2.483333,N2,0.4637,0.235,0.222,0.1156,neutral,0.49,0.0
2.491667,N2,0.4812,0.2624,0.2585,0.1445,neutral,0.431,0.0
2.5,N2,0.4541,0.257,0.2904,0.1397,joyful,0.417,0.0
2.508333,N2,0.4562,0.2276,0.2933,0.1391,curious,0.415,0.0
2.516667,N2,0.4502,0.2682,0.2873,0.1257,serene,0.437,0.0
2.525,N2,0.43,0.2491,0.2877,0.1356,neutral,0.427,0.0
2.533333,N2,0.4531,0.2342,0.2655,0.138,joyful,0.432,0.0
2.541667,N2,0.4525,0.2652,0.2734,0.1097,neutral,0.434,0.0
2.55,N2,0.4473,0.2565,0.2945,0.1342,curious,0.445,0.0
2.558333,N2,0.4396,0.2522,0.2816,0.1185,fearful,0.42,0.0
2.566667,N2,0.4387,0.2534,0.2817,0.1315,curious,0.381,0.0
2.575,N2,0.4364,0.2177,0.282,0.1418,melancholic,0.457,0.0
2.583333,N2,0.4463,0.2648,0.3292,0.1143,melancholic,0.462,0.0
2.591667,N2,0.4653,0.2649,0.295,0.1227,curious,0.415,0.0
2.6,N2,0.4296,0.2451,0.3045,0.1219,neutral,0.327,0.0
2.608333,N2,0.4392,0.2682,0.2605,0.1354,joyful,0.395,0.0
2.616667,N2,0.4659,0.2679,0.295,0.0982,joyful,0.471,0.0
2.625,N2,0.4372,0.2424,0.277,0.1374,serene,0.441,0.0
2.633333,N2,0.4659,0.2567,0.2725,0.128,fearful,0.412,0.0
2.641667,N2,0.4546,0.2595,0.2714,0.1547,neutral,0.413,0.0
2.65,N2,0.4328,0.245,0.2683,0.1494,melancholic,0.456,0.0
2.658333,N2,0.4672,0.2502,0.2983,0.1249,melancholic,0.414,0.0
2.666667,N2,0.4672,0.2367,0.2743,0.1171,anxious,0.393,0.0
2.675,N2,0.4265,0.2358,0.2455,0.1511,neutral,0.465,0.0
2.683333,N2,0.4731,0.2854,0.2674,0.1461,curious,0.462,0.0
2.691667,N2,0.4486,0.2711,0.3082,0.1532,curious,0.408,0.0
2.7,N2,0.4641,0.255,0.3328,0.1219,joyful,0.428,0.0
2.708333,N2,0.4515,0.2801,0.2889,0.1079,melancholic,0.424,0.0
2.716667,N2,0.455,0.2511,0.2714,0.1275,joyful,0.409,0.0
2.725,N2,0.4404,0.2635,0.2647,0.095,neutral,0.425,0.0
2.733333,N2,0.4483,0.2723,0.2653,0.1519,neutral,0.397,0.0
2.741667,N2,0.406,0.2141,0.2917,0.1214,curious,0.417,0.0
2.75,N2,0.4502,0.2537,0.2611,0.0998,neutral,0.435,0.0
2.758333,N2,0.4132,0.2287,0.299,0.1366,curious,0.387,0.0
2.766667,N2,0.4583,0.2571,0.2824,0.1119,neutral,0.378,0.0
2.775,N2,0.4594,0.2551,0.2535,0.138,neutral,0.4,0.0
2.783333,N2,0.4264,0.2439,0.2738,0.1589,neutral,0.388,0.0
2.791667,N2,0.4668,0.2441,0.3021,0.1213,neutral,0.391,0.0
2.8,N2,0.4472,0.2329,0.3086,0.1572,anxious,0.439,0.0
2.808333,N2,0.4512,0.2415,0.2823,0.1027,anxious,0.434,0.0
2.816667,N2,0.4622,0.2715,0.3058,0.1099,neutral,0.44,0.0
2.825,N2,0.4883,0.2538,0.2925,0.1382,anxious,0.384,0.0
2.833333,N2,0.4728,0.2378,0.2771,0.1375,neutral,0.438,0.0
2.841667,N2,0.4631,0.2131,0.2922,0.1103,neutral,0.408,0.0
2.85,N2,0.4606,0.2629,0.3,0.1001,neutral,0.366,0.0
2.858333,N2,0.4563,0.2337,0.2927,0.1385,neutral,0.421,0.0
2.866667,N2,0.4325,0.2466,0.2642,0.116,neutral,0.412,0.0
2.875,N2,0.4397,0.2868,0.2909,0.1492,joyful,0.369,0.0
2.883333,REM,0.9108,0.0516,0.0483,0.1485,neutral,0.903,0.3703
2.891667,REM,0.9163,0.0562,0.0821,0.1513,anxious,0.919,0.4527
2.9,REM,0.8938,0.057,0.0533,0.1269,neutral,0.903,0.592
2.908333,REM,0.8923,0.0571,0.095,0.1399,curious,0.869,0.5488
2.916667,REM,0.8833,0.0601,0.0489,0.0956,fearful,0.85,0.6325
2.925,REM,0.9016,0.0649,0.0453,0.0893,curious,0.846,0.6851
2.933333,REM,0.8875,0.0442,0.0519,0.1642,curious,0.916,0.5455
2.941667,REM,0.8352,0.0812,0.0261,0.1099,neutral,0.841,0.5075
2.95,REM,0.9148,0.0548,0.0682,0.1569,neutral,0.861,0.4108
