time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.575,N1,0.4835,0.3256,0.2948,0.2163,anxious,0.463,0.0
1.583333,N1,0.5185,0.3483,0.2819,0.2382,anxious,0.486,0.0
1.591667,N1,0.4865,0.2995,0.285,0.2253,curious,0.481,0.0
1.6,N1,0.5049,0.2893,0.3014,0.2489,anxious,0.444,0.0
1.608333,N1,0.522,0.325,0.316,0.2036,anxious,0.429,0.0
1.616667,N2,0.4617,0.3059,0.2636,0.2583,anxious,0.482,0.0
1.625,N2,0.4759,0.24,0.2617,0.2025,fearful,0.515,0.0
1.633333,N2,0.4228,0.2835,0.2478,0.1975,fearful,0.46,0.0
1.641667,N2,0.4481,0.3045,0.2936,0.182,fearful,0.467,0.0
1.65,N2,0.4617,0.256,0.3072,0.1985,anxious,0.499,0.0
1.658333,N2,0.4691,0.2924,0.2649,0.2281,serene,0.481,0.0
1.666667,N2,0.4783,0.2818,0.2786,0.1874,anxious,0.406,0.0
1.675,N2,0.4703,0.2767,0.2945,0.1893,anxious,0.481,0.0
1.683333,N2,0.4746,0.282,0.2781,0.182,anxious,0.482,0.0
1.691667,N2,0.4421,0.2738,0.2999,0.2012,anxious,0.469,0.0
1.7,N2,0.4332,0.2883,0.276,0.1955,anxious,0.51,0.0
1.708333,N2,0.4457,0.3032,0.2899,0.2382,anxious,0.465,0.0
1.716667,N2,0.4332,0.2635,0.2841,0.2437,neutral,0.452,0.0
1.725,N2,0.448,0.2848,0.2725,0.2054,melancholic,0.485,0.0
1.733333,N2,0.4562,0.2867,0.3229,0.2263,anxious,0.457,0.0
1.741667,N2,0.4422,0.2832,0.2682,0.1995,melancholic,0.497,0.0
1.75,N2,0.4555,0.2979,0.2567,0.1694,anxious,0.546,0.0
1.758333,N2,0.4485,0.2629,0.2454,0.2404,anxious,0.504,0.0
1.766667,N2,0.4814,0.2877,0.2872,0.2182,joyful,0.501,0.0
1.775,N2,0.4514,0.2976,0.2948,0.201,fearful,0.508,0.0
1.783333,N2,0.4824,0.3071,0.2824,0.2012,neutral,0.531,0.0
1.791667,N2,0.4564,0.2977,0.2887,0.2125,anxious,0.526,0.0
1.8,N2,0.447,0.27,0.2523,0.1861,neutral,0.457,0.0
1.808333,N2,0.3967,0.2965,0.2706,0.2584,curious,0.466,0.0
1.816667,N2,0.461,0.2745,0.2764,0.194,fearful,0.42,0.0
1.825,N2,0.4224,0.236,0.2877,0.2229,fearful,0.47,0.0
1.833333,N2,0.4788,0.3005,0.2957,0.204,melancholic,0.433,0.0
1.841667,N2,0.4269,0.2744,0.2781,0.2008,melancholic,0.516,0.0
1.85,N2,0.4575,0.2899,0.2701,0.193,curious,0.508,0.0
1.858333,N2,0.4132,0.3008,0.2968,0.2062,curious,0.493,0.0
1.866667,N2,0.4527,0.2947,0.2574,0.191,neutral,0.517,0.0
1.875,N2,0.4292,0.2811,0.272,0.1713,melancholic,0.415,0.0
1.883333,N2,0.4383,0.2938,0.3041,0.2106,anxious,0.459,0.0
1.891667,N2,0.4604,0.2867,0.2819,0.1695,anxious,0.502,0.0
1.9,N2,0.4579,0.2785,0.2636,0.1838,fearful,0.495,0.0
1.908333,N2,0.4603,0.2551,0.2542,0.1886,anxious,0.491,0.0
1.916667,N2,0.4328,0.2624,0.2953,0.1852,anxious,0.421,0.0
1.925,N2,0.426,0.3022,0.2741,0.2238,anxious,0.475,0.0
1.933333,N2,0.4351,0.3084,0.276,0.1864,fearful,0.491,0.0
1.941667,N2,0.4376,0.3029,0.2794,0.1836,anxious,0.496,0.0
1.95,N2,0.4467,0.2755,0.287,0.1784,anxious,0.446,0.0
1.958333,N2,0.4563,0.2735,0.2829,0.2225,neutral,0.466,0.0
1.966667,N2,0.4509,0.2824,0.2628,0.1673,curious,0.485,0.0
1.975,N2,0.4487,0.2819,0.2948,0.1901,fearful,0.465,0.0
1.983333,N2,0.4689,0.2889,0.2935,0.1712,anxious,0.468,0.0
1.991667,N2,0.4472,0.2846,0.2611,0.2113,anxious,0.504,0.0
2.0,N2,0.4438,0.2459,0.2829,0.1668,anxious,0.45,0.0
2.008333,N2,0.4264,0.2692,0.2979,0.1885,fearful,0.476,0.0
2.016667,N3,0.2803,0.1728,0.2247,0.1845,fearful,0.35,0.0
2.025,N3,0.2895,0.2041,0.2076,0.1766,fearful,0.35,0.0
2.033333,N3,0.3003,0.1831,0.207,0.1627,joyful,0.35,0.0
2.041667,N3,0.3045,0.186,0.211,0.2105,fearful,0.35,0.0
2.05,N3,0.2789,0.1812,0.1698,0.1868,anxious,0.35,0.0
2.058333,N3,0.292,0.1968,0.216,0.2046,anxious,0.35,0.0
2.066667,N3,0.326,0.1882,0.1669,0.1683,anxious,0.35,0.0
2.075,N3,0.2982,0.2179,0.1921,0.1905,anxious,0.35,0.0
2.083333,N3,0.2467,0.2075,0.1774,0.1773,melancholic,0.35,0.0
2.091667,N3,0.3048,0.1835,0.2202,0.183,anxious,0.35,0.0
2.1,N3,0.3176,0.1937,0.1818,0.15,neutral,0.35,0.0
2.108333,N3,0.3328,0.2075,0.1854,0.22,anxious,0.35,0.0
2.116667,N3,0.3071,0.2247,0.2144,0.182,anxious,0.35,0.0
2.125,N3,0.2754,0.2149,0.2204,0.2045,anxious,0.35,0.0
2.133333,N3,0.2989,0.2191,0.2141,0.1663,fearful,0.35,0.0
2.141667,N3,0.2989,0.1885,0.2535,0.1848,anxious,0.35,0.0
2.15,N3,0.316,0.1731,0.1953,0.1552,curious,0.35,0.0
2.158333,N3,0.2816,0.2227,0.2226,0.1479,anxious,0.35,0.0
2.166667,N3,0.3166,0.2089,0.1869,0.1764,anxious,0.35,0.0
2.175,N3,0.2937,0.1899,0.2111,0.1818,anxious,0.35,0.0
2.183333,N3,0.2751,0.2094,0.2036,0.1727,joyful,0.35,0.0
2.191667,N3,0.282,0.1616,0.1772,0.1521,melancholic,0.35,0.0
2.2,N3,0.2825,0.1963,0.2509,0.1531,anxious,0.35,0.0
2.208333,N3,0.3251,0.2067,0.2274,0.1727,curious,0.35,0.0
2.216667,N3,0.3001,0.1982,0.2127,0.1947,anxious,0.35,0.0
2.225,N3,0.3014,0.2503,0.2024,0.2078,neutral,0.35,0.0
2.233333,N3,0.3291,0.2066,0.1999,0.1645,serene,0.35,0.0
2.241667,N3,0.2943,0.1918,0.1941,0.1908,anxious,0.35,0.0
2.25,N3,0.3255,0.199,0.1913,0.187,neutral,0.35,0.0
2.258333,N3,0.3321,0.1864,0.1972,0.181,melancholic,0.35,0.0
2.266667,N3,0.287,0.2155,0.1762,0.1623,anxious,0.35,0.0
2.275,N3,0.268,0.2136,0.1845,0.1727,anxious,0.35,0.0
2.283333,N3,0.2878,0.1871,0.1914,0.1586,joyful,0.35,0.0
2.291667,N3,0.2603,0.2016,0.2198,0.122,anxious,0.35,0.0
2.3,N3,0.3078,0.1997,0.2319,0.177,anxious,0.35,0.0
2.308333,N3,0.3037,0.1969,0.2143,0.1832,fearful,0.35,0.0
2.316667,N3,0.2664,0.2008,0.1948,0.1793,anxious,0.35,0.0
2.325,N3,0.3353,0.2114,0.2031,0.1635,anxious,0.35,0.0
2.333333,N3,0.2971,0.182,0.1955,0.1651,neutral,0.35,0.0
2.341667,N3,0.3128,0.2121,0.2102,0.1811,anxious,0.35,0.0
2.35,N3,0.2946,0.2223,0.2026,0.1491,serene,0.35,0.0
2.358333,N3,0.2862,0.204,0.2117,0.1477,neutral,0.35,0.0
2.366667,N3,0.3094,0.2226,0.1741,0.1587,anxious,0.35,0.0
2.375,N3,0.2829,0.1993,0.2021,0.1557,anxious,0.35,0.0
2.383333,N3,0.274,0.2169,0.1766,0.1741,anxious,0.35,0.0
2.391667,N3,0.2904,0.1916,0.2129,0.1319,melancholic,0.35,0.0
2.4,N3,0.325,0.2271,0.2162,0.1656,melancholic,0.35,0.0
2.408333,N3,0.3161,0.2323,0.2237,0.1691,anxious,0.35,0.0
2.416667,N2,0.4335,0.2939,0.2703,0.1396,anxious,0.46,0.0
2.425,N2,0.488,0.2824,0.2355,0.1248,anxious,0.492,0.0
2.433333,N2,0.4703,0.264,0.2737,0.1398,anxious,0.502,0.0
2.441667,N2,0.4332,0.2527,0.3041,0.1091,fearful,0.435,0.0
2.45,N2,0.4521,0.2811,0.2989,0.1618,melancholic,0.497,0.0
2.458333,N2,0.4624,0.2578,0.2556,0.1403,anxious,0.492,0.0
2.466667,N2,0.4463,0.286,0.2648,0.1643,anxious,0.476,0.0
2.475,N2,0.4248,0.2902,0.318,0.1395,anxious,0.45,0.0
2.483333,N2,0.4321,0.2985,0.2791,0.1233,fearful,0.473,0.0
2.491667,N2,0.4514,0.2796,0.2881,0.1624,melancholic,0.445,0.0
2.5,N2,0.4619,0.2629,0.2694,0.1646,anxious,0.48,0.0
2.508333,N2,0.438,0.3026,0.2728,0.1536,neutral,0.512,0.0
2.516667,N2,0.4285,0.2964,0.271,0.1351,fearful,0.469,0.0
2.525,N2,0.4381,0.2935,0.3029,0.1482,anxious,0.52,0.0
2.533333,N2,0.4451,0.278,0.2602,0.1268,anxious,0.48,0.0
2.541667,N2,0.4372,0.2821,0.2582,0.1458,anxious,0.496,0.0
2.55,N2,0.4328,0.2976,0.2595,0.1543,curious,0.487,0.0
2.558333,N2,0.4436,0.2847,0.2763,0.1416,melancholic,0.474,0.0
2.566667,N2,0.451,0.2521,0.2833,0.1153,fearful,0.482,0.0
2.575,N2,0.4198,0.2763,0.2886,0.1107,anxious,0.514,0.0
2.583333,N2,0.4384,0.2624,0.2949,0.094,anxious,0.471,0.0
2.591667,N2,0.461,0.2817,0.2949,0.1581,anxious,0.534,0.0
2.6,N2,0.4456,0.2245,0.2875,0.1574,anxious,0.545,0.0
2.608333,N2,0.4525,0.319,0.2971,0.1536,anxious,0.447,0.0
2.616667,N2,0.4792,0.2959,0.3028,0.112,neutral,0.513,0.0
2.625,N2,0.4442,0.2601,0.2803,0.1364,anxious,0.495,0.0
2.633333,N2,0.4321,0.3164,0.2504,0.1614,anxious,0.481,0.0
2.641667,N2,0.4584,0.2786,0.292,0.1337,melancholic,0.46,0.0
2.65,N2,0.4337,0.3007,0.2829,0.1203,anxious,0.482,0.0
2.658333,N2,0.4565,0.3068,0.2678,0.0836,melancholic,0.486,0.0
2.666667,N2,0.4147,0.282,0.2386,0.1044,fearful,0.527,0.0
2.675,N2,0.4299,0.279,0.2796,0.1046,fearful,0.501,0.0
2.683333,N2,0.4462,0.2794,0.2804,0.1531,anxious,0.453,0.0
2.691667,N2,0.483,0.2907,0.3023,0.1013,fearful,0.444,0.0
2.7,N2,0.453,0.2757,0.2855,0.1058,fearful,0.507,0.0
2.708333,N2,0.4368,0.2932,0.3062,0.1458,anxious,0.512,0.0
2.716667,N2,0.425,0.2771,0.2694,0.118,anxious,0.472,0.0
2.725,N2,0.5107,0.2847,0.2887,0.1422,anxious,0.47,0.0
2.733333,N2,0.4414,0.2835,0.264,0.1411,curious,0.488,0.0
2.741667,N2,0.4683,0.2979,0.2852,0.1503,anxious,0.576,0.0
2.75,N2,0.4702,0.2953,0.2838,0.1297,anxious,0.429,0.0
2.758333,N2,0.4142,0.2862,0.2951,0.1145,anxious,0.448,0.0
2.766667,N2,0.4832,0.2753,0.2867,0.126,anxious,0.468,0.0
2.775,N2,0.4434,0.3045,0.2786,0.1273,joyful,0.474,0.0
2.783333,N2,0.4597,0.2601,0.2527,0.1278,serene,0.549,0.0
2.791667,N2,0.4369,0.2387,0.2836,0.1289,anxious,0.476,0.0
2.8,N2,0.4512,0.2886,0.3039,0.1354,melancholic,0.514,0.0
2.808333,N2,0.4174,0.2719,0.2515,0.1107,anxious,0.481,0.0
2.816667,N2,0.4525,0.2777,0.2717,0.1217,anxious,0.434,0.0
2.825,N2,0.4552,0.2746,0.2985,0.1311,anxious,0.452,0.0
2.833333,N2,0.4564,0.2869,0.2822,0.1126,anxious,0.524,0.0
2.841667,N2,0.4137,0.2875,0.2726,0.1319,anxious,0.436,0.0
2.85,N2,0.4635,0.2509,0.2795,0.1217,joyful,0.467,0.0
2.858333,N2,0.4365,0.2762,0.2935,0.1264,anxious,0.469,0.0
2.866667,N2,0.4676,0.2743,0.2416,0.1399,anxious,0.511,0.0
2.875,N2,0.414,0.2857,0.3293,0.1444,fearful,0.434,0.0
2.883333,N2,0.449,0.247,0.2684,0.1423,anxious,0.508,0.0
2.891667,N2,0.4389,0.3023,0.3244,0.1639,serene,0.489,0.0
2.9,N2,0.4628,0.2859,0.2804,0.0934,melancholic,0.496,0.0
2.908333,N2,0.4499,0.2689,0.2976,0.1179,anxious,0.451,0.0
2.916667,N2,0.4855,0.273,0.3297,0.1673,anxious,0.551,0.0
2.925,N2,0.4419,0.2979,0.3339,0.1489,fearful,0.464,0.0
2.933333,REM,0.9051,0.05,0.0577,0.129,anxious,0.969,0.3537
