time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.3,N2,0.4574,0.2642,0.2886,0.3122,melancholic,0.45,0.0
0.308333,N2,0.4692,0.2882,0.2654,0.3301,anxious,0.45,0.0
0.316667,N2,0.4288,0.2647,0.2728,0.3218,joyful,0.45,0.0
0.325,N2,0.4294,0.2885,0.2789,0.3179,anxious,0.45,0.0
0.333333,N2,0.4416,0.2935,0.2479,0.3168,fearful,0.45,0.0
0.341667,N2,0.4496,0.2992,0.2728,0.3077,anxious,0.45,0.0
0.35,N2,0.4456,0.3022,0.2742,0.3009,anxious,0.45,0.0
0.358333,N2,0.4648,0.3107,0.2768,0.2811,anxious,0.45,0.0
0.366667,N2,0.4694,0.3022,0.2428,0.3124,anxious,0.45,0.0
0.375,N2,0.4513,0.2836,0.2813,0.3181,neutral,0.45,0.0
0.383333,N2,0.4376,0.2663,0.301,0.3259,joyful,0.45,0.0
0.391667,N2,0.4397,0.315,0.2958,0.2981,anxious,0.45,0.0
0.4,N2,0.4448,0.2794,0.2597,0.2882,neutral,0.45,0.0
0.408333,N2,0.4294,0.2897,0.2862,0.2724,anxious,0.45,0.0
0.416667,N2,0.4455,0.2945,0.2623,0.2804,anxious,0.45,0.0
0.425,N2,0.4689,0.2703,0.2712,0.3039,anxious,0.45,0.0
0.433333,N2,0.4515,0.2965,0.2798,0.3006,neutral,0.45,0.0
0.441667,N2,0.4109,0.2627,0.3015,0.3409,anxious,0.45,0.0
0.45,N3,0.3022,0.2132,0.1843,0.317,fearful,0.3,0.0
0.458333,N3,0.2622,0.1844,0.178,0.3263,anxious,0.3,0.0
0.466667,N3,0.2809,0.1875,0.1956,0.311,anxious,0.3,0.0
0.475,N3,0.2737,0.2028,0.2114,0.3449,fearful,0.3,0.0
0.483333,N3,0.3362,0.1879,0.1502,0.3195,neutral,0.3,0.0
0.491667,N3,0.2676,0.199,0.2357,0.3483,anxious,0.3,0.0
0.5,N3,0.3188,0.2182,0.1802,0.34,anxious,0.3,0.0
0.508333,N3,0.3304,0.2215,0.2019,0.2957,fearful,0.3,0.0
0.516667,N3,0.2889,0.2107,0.2001,0.3272,anxious,0.3,0.0
0.525,N3,0.2754,0.2094,0.181,0.3013,joyful,0.3,0.0
0.533333,N3,0.2859,0.1774,0.1794,0.2923,fearful,0.3,0.0
0.541667,N3,0.2851,0.2278,0.2111,0.3366,fearful,0.3,0.0
0.55,N3,0.3296,0.1878,0.2261,0.3222,anxious,0.3,0.0
0.558333,N3,0.3027,0.1941,0.2213,0.3173,anxious,0.3,0.0
0.566667,N3,0.3164,0.2064,0.1958,0.2985,anxious,0.3,0.0
0.575,N3,0.3018,0.2354,0.2153,0.2932,anxious,0.3,0.0
0.583333,N3,0.2816,0.1726,0.1894,0.2998,anxious,0.3,0.0
0.591667,N3,0.3118,0.1959,0.2003,0.3457,fearful,0.3,0.0
0.6,N3,0.318,0.1856,0.199,0.2942,anxious,0.3,0.0
0.608333,N3,0.3414,0.1841,0.1893,0.2905,anxious,0.3,0.0
0.616667,N3,0.3087,0.2358,0.1916,0.3288,anxious,0.3,0.0
0.625,N3,0.2977,0.1998,0.1781,0.2684,melancholic,0.3,0.0
0.633333,N3,0.2917,0.2105,0.1775,0.2908,melancholic,0.3,0.0
0.641667,N3,0.3208,0.1551,0.1516,0.3337,anxious,0.3,0.0
0.65,N3,0.3006,0.188,0.1779,0.284,curious,0.3,0.0
0.658333,N3,0.3158,0.2238,0.1588,0.2881,anxious,0.3,0.0
0.666667,N3,0.3012,0.154,0.1931,0.2844,melancholic,0.3,0.0
0.675,N3,0.289,0.2196,0.2252,0.2673,curious,0.3,0.0
0.683333,N3,0.3064,0.1795,0.1974,0.3239,anxious,0.3,0.0
0.691667,N3,0.3048,0.1762,0.198,0.3126,anxious,0.3,0.0
0.7,N3,0.2805,0.1818,0.1943,0.2687,anxious,0.3,0.0
0.708333,N3,0.3076,0.2008,0.182,0.294,anxious,0.3,0.0
0.716667,N3,0.3079,0.1798,0.2012,0.2906,anxious,0.3,0.0
0.725,N3,0.3131,0.186,0.2258,0.2671,curious,0.3,0.0
0.733333,N3,0.3592,0.1957,0.2031,0.3083,fearful,0.3,0.0
0.741667,N3,0.3337,0.211,0.2237,0.2714,anxious,0.3,0.0
0.75,N3,0.2933,0.176,0.2028,0.2904,anxious,0.3,0.0
0.758333,N3,0.305,0.2173,0.2468,0.27,joyful,0.3,0.0
0.766667,N3,0.3064,0.209,0.1873,0.2663,anxious,0.3,0.0
0.775,N3,0.3024,0.1848,0.1978,0.2704,anxious,0.3,0.0
0.783333,N3,0.2869,0.172,0.2131,0.2725,anxious,0.3,0.0
0.791667,N3,0.3197,0.176,0.1906,0.2394,anxious,0.3,0.0
0.8,N3,0.2896,0.1856,0.2176,0.2856,anxious,0.3,0.0
0.808333,N3,0.2884,0.2479,0.2429,0.2789,anxious,0.3,0.0
0.816667,N3,0.3053,0.241,0.2034,0.3057,anxious,0.3,0.0
0.825,N3,0.2757,0.204,0.1793,0.2658,anxious,0.3,0.0
0.833333,N3,0.3266,0.22,0.1993,0.2821,melancholic,0.3,0.0
0.841667,N3,0.3024,0.2308,0.2065,0.3029,serene,0.3,0.0
0.85,N3,0.3136,0.1684,0.1833,0.2992,anxious,0.3,0.0
0.858333,N3,0.2951,0.1976,0.1984,0.2674,serene,0.3,0.0
0.866667,N3,0.3152,0.2111,0.2232,0.2618,fearful,0.3,0.0
0.875,N3,0.313,0.1912,0.2374,0.3062,anxious,0.3,0.0
0.883333,N3,0.2995,0.1761,0.2119,0.2755,anxious,0.3,0.0
0.891667,N3,0.2785,0.1885,0.2188,0.2726,curious,0.3,0.0
0.9,N3,0.293,0.1824,0.2102,0.2755,anxious,0.3,0.0
0.908333,N3,0.2925,0.1966,0.2097,0.303,anxious,0.3,0.0
0.916667,N3,0.3157,0.2016,0.2031,0.2717,melancholic,0.3,0.0
0.925,N3,0.3288,0.2081,0.2044,0.2985,anxious,0.3,0.0
0.933333,N3,0.3337,0.1928,0.2134,0.3081,fearful,0.3,0.0
0.941667,N3,0.3036,0.1858,0.1859,0.2818,neutral,0.3,0.0
0.95,N3,0.2833,0.2249,0.2118,0.2659,anxious,0.3,0.0
0.958333,N3,0.3103,0.1964,0.2089,0.287,curious,0.3,0.0
0.966667,N3,0.3286,0.2015,0.1873,0.2676,curious,0.3,0.0
0.975,N3,0.2749,0.2374,0.2091,0.269,anxious,0.3,0.0
0.983333,N3,0.3186,0.1998,0.2133,0.3052,serene,0.3,0.0
0.991667,N3,0.2895,0.1911,0.1774,0.2804,curious,0.3,0.0
1.0,N3,0.315,0.1983,0.2196,0.2362,joyful,0.3,0.0
1.008333,N3,0.284,0.1705,0.1897,0.2496,fearful,0.3,0.0
1.016667,N3,0.2715,0.1863,0.1903,0.2598,curious,0.3,0.0
1.025,N3,0.3107,0.1963,0.1972,0.2702,anxious,0.3,0.0
1.033333,N3,0.3489,0.1708,0.1878,0.2482,melancholic,0.3,0.0
1.041667,N3,0.3091,0.2108,0.1831,0.2709,curious,0.3,0.0
1.05,N2,0.4548,0.2875,0.2744,0.2629,melancholic,0.45,0.0
1.058333,N2,0.4433,0.2546,0.2758,0.2512,melancholic,0.45,0.0
1.066667,N2,0.4704,0.2675,0.3081,0.2388,neutral,0.45,0.0
1.075,N2,0.5062,0.2778,0.2408,0.2434,anxious,0.45,0.0
1.083333,N2,0.4649,0.2736,0.29,0.2634,curious,0.45,0.0
1.091667,N2,0.4405,0.2703,0.2666,0.2677,anxious,0.45,0.0
1.1,N2,0.4544,0.2933,0.2855,0.2891,anxious,0.45,0.0
1.108333,N2,0.4596,0.2739,0.2736,0.2375,anxious,0.45,0.0
1.116667,N2,0.4217,0.2705,0.3084,0.2581,anxious,0.45,0.0
1.125,N2,0.4457,0.2926,0.312,0.267,anxious,0.45,0.0
1.133333,N2,0.4418,0.3,0.2695,0.2834,fearful,0.45,0.0
1.141667,N2,0.453,0.2849,0.2877,0.2723,anxious,0.45,0.0
1.15,N2,0.475,0.2981,0.2933,0.2251,fearful,0.45,0.0
1.158333,N2,0.4529,0.2718,0.2605,0.2618,anxious,0.45,0.0
1.166667,N2,0.4113,0.3138,0.2828,0.2353,anxious,0.45,0.0
1.175,N2,0.4522,0.3189,0.2811,0.2671,anxious,0.45,0.0
1.183333,N2,0.4341,0.2818,0.3245,0.2711,anxious,0.45,0.0
1.191667,N2,0.4258,0.255,0.2925,0.2251,anxious,0.45,0.0
1.2,N2,0.422,0.3055,0.2698,0.2305,anxious,0.45,0.0
1.208333,N2,0.4606,0.2594,0.2408,0.2543,fearful,0.45,0.0
1.216667,N2,0.4762,0.2637,0.3053,0.2619,anxious,0.45,0.0
1.225,N2,0.4562,0.3208,0.285,0.2741,curious,0.45,0.0
1.233333,N2,0.4614,0.2588,0.2447,0.2565,anxious,0.45,0.0
1.241667,N2,0.4759,0.2636,0.2855,0.2426,anxious,0.45,0.0
1.25,N2,0.4283,0.2842,0.2901,0.2402,melancholic,0.45,0.0
1.258333,N2,0.4397,0.2524,0.273,0.2762,neutral,0.45,0.0
1.266667,N2,0.4568,0.3123,0.2459,0.2742,curious,0.45,0.0
1.275,N2,0.4382,0.2868,0.3118,0.2459,melancholic,0.45,0.0
1.283333,N2,0.4529,0.3138,0.2612,0.2398,joyful,0.45,0.0
1.291667,N2,0.4612,0.2972,0.3358,0.2794,fearful,0.45,0.0
1.3,N2,0.4582,0.2787,0.293,0.2381,anxious,0.45,0.0
1.308333,N2,0.4457,0.2549,0.3099,0.2003,anxious,0.45,0.0
1.316667,N2,0.4374,0.2383,0.2694,0.2192,serene,0.45,0.0
1.325,N2,0.4464,0.2829,0.2767,0.2459,anxious,0.45,0.0
1.333333,N2,0.4264,0.2941,0.2792,0.2523,curious,0.45,0.0
1.341667,N2,0.4525,0.2756,0.3088,0.2336,joyful,0.45,0.0
1.35,N2,0.4471,0.2751,0.2945,0.2225,anxious,0.45,0.0
1.358333,N2,0.4508,0.2701,0.283,0.2651,anxious,0.45,0.0
1.366667,N2,0.4549,0.2583,0.3197,0.2418,anxious,0.45,0.0
1.375,N2,0.4352,0.2677,0.2612,0.2103,neutral,0.45,0.0
1.383333,N2,0.4482,0.2743,0.2934,0.2195,anxious,0.45,0.0
1.391667,N2,0.432,0.2805,0.277,0.2346,neutral,0.45,0.0
1.4,N2,0.4542,0.2891,0.267,0.2318,anxious,0.45,0.0
1.408333,N2,0.438,0.2584,0.2827,0.2195,anxious,0.45,0.0
1.416667,N2,0.4369,0.3037,0.2899,0.2547,anxious,0.45,0.0
1.425,N2,0.4663,0.2925,0.257,0.2595,neutral,0.45,0.0
1.433333,N2,0.4489,0.2828,0.2622,0.2758,fearful,0.45,0.0
1.441667,N2,0.4711,0.2879,0.2917,0.2451,curious,0.45,0.0
1.45,N2,0.4799,0.2752,0.2773,0.2627,curious,0.45,0.0
1.458333,N2,0.471,0.2706,0.2547,0.2352,anxious,0.45,0.0
1.466667,N2,0.4311,0.2294,0.2551,0.2531,anxious,0.45,0.0
1.475,N2,0.4448,0.2789,0.2945,0.2416,anxious,0.45,0.0
1.483333,N2,0.4598,0.2658,0.2985,0.2447,fearful,0.45,0.0
1.491667,N2,0.4823,0.2363,0.2622,0.2324,neutral,0.45,0.0
1.5,N2,0.4449,0.2733,0.284,0.2135,anxious,0.45,0.0
1.508333,N2,0.4693,0.2664,0.2384,0.226,curious,0.45,0.0
1.516667,N2,0.4625,0.2958,0.2836,0.2475,anxious,0.45,0.0
1.525,N2,0.4537,0.2965,0.2783,0.2453,anxious,0.45,0.0
1.533333,N2,0.4411,0.3059,0.2854,0.2198,anxious,0.45,0.0
1.541667,N2,0.4235,0.295,0.2945,0.2459,melancholic,0.45,0.0
1.55,REM,0.917,0.0521,0.0257,0.2424,neutral,0.98,0.379
1.558333,REM,0.8786,0.026,0.0113,0.2537,curious,0.98,0.4565
1.566667,REM,0.9377,0.041,0.0264,0.2271,anxious,0.98,0.591
1.575,REM,0.8825,0.0526,0.0947,0.275,curious,0.98,0.6037
1.583333,REM,0.8986,0.054,0.0371,0.2133,curious,0.969,0.5779
1.591667,REM,0.8941,0.0069,0.0767,0.229,fearful,0.98,0.609
1.6,REM,0.9007,0.0661,0.0336,0.255,fearful,0.973,0.5776
1.608333,REM,0.8831,0.0552,0.03,0.2203,anxious,0.905,0.5042
1.616667,REM,0.8966,0.0405,0.0,0.173,joyful,0.955,0.3898
1.625,REM,0.8974,0.0537,0.0566,0.262,anxious,0.931,0.3111
1.633333,REM,0.9101,0.0405,0.0609,0.1852,fearful,0.975,0.3739
1.641667,REM,0.8957,0.0081,0.0434,0.2187,anxious,0.881,0.4231
1.65,REM,0.8994,0.0529,0.0739,0.2257,joyful,0.969,0.5437
1.658333,REM,0.9493,0.0401,0.0607,0.2056,joyful,0.98,0.6576
1.666667,N1,0.4822,0.304,0.3332,0.1932,melancholic,0.444,0.0
1.675,N1,0.4979,0.3072,0.289,0.237,anxious,0.5,0.0
1.683333,N1,0.5124,0.3143,0.3057,0.1894,anxious,0.5,0.0
1.691667,N1,0.4703,0.3003,0.3099,0.2234,melancholic,0.5,0.0
1.7,N1,0.4897,0.2796,0.3133,0.2117,fearful,0.5,0.0
1.708333,N1,0.523,0.3237,0.3,0.2261,melancholic,0.5,0.0
1.716667,N1,0.4743,0.289,0.2663,0.2238,anxious,0.5,0.0
1.725,N1,0.5501,0.3143,0.321,0.2212,anxious,0.5,0.0
1.733333,N2,0.4456,0.2816,0.283,0.2298,anxious,0.45,0.0
1.741667,N2,0.4696,0.2702,0.2665,0.2517,anxious,0.45,0.0
1.75,N2,0.4446,0.2737,0.2951,0.1824,anxious,0.45,0.0
1.758333,N2,0.4431,0.2938,0.3017,0.212,anxious,0.45,0.0
1.766667,N2,0.4685,0.2954,0.2432,0.207,neutral,0.45,0.0
1.775,N2,0.4148,0.26,0.2843,0.2481,anxious,0.45,0.0
1.783333,N2,0.4545,0.2908,0.2809,0.192,anxious,0.45,0.0
1.791667,N2,0.4571,0.2733,0.3302,0.1722,neutral,0.45,0.0
1.8,N2,0.4562,0.2997,0.3042,0.2225,anxious,0.45,0.0
1.808333,N2,0.4559,0.3014,0.2765,0.2209,anxious,0.45,0.0
1.816667,N2,0.4373,0.2409,0.2632,0.1883,melancholic,0.45,0.0
1.825,N2,0.4801,0.2831,0.2368,0.2225,anxious,0.45,0.0
1.833333,N2,0.4108,0.2976,0.2905,0.2018,anxious,0.45,0.0
1.841667,N2,0.4692,0.2997,0.2759,0.2054,anxious,0.45,0.0
1.85,N2,0.4788,0.2644,0.3163,0.2288,joyful,0.45,0.0
1.858333,N2,0.4681,0.2339,0.2355,0.2026,anxious,0.45,0.0
1.866667,N2,0.4545,0.2832,0.285,0.1889,fearful,0.45,0.0
1.875,N2,0.4207,0.28,0.3125,0.2181,anxious,0.45,0.0
1.883333,N2,0.4361,0.2688,0.2495,0.2342,anxious,0.45,0.0
1.891667,N2,0.4668,0.2971,0.2525,0.2282,anxious,0.45,0.0
1.9,N2,0.4561,0.3017,0.2873,0.1915,anxious,0.45,0.0
1.908333,N2,0.4442,0.283,0.3044,0.1828,serene,0.45,0.0
1.916667,N2,0.4634,0.2948,0.2632,0.2137,melancholic,0.45,0.0
1.925,N2,0.4464,0.2723,0.2938,0.1864,anxious,0.45,0.0
1.933333,N2,0.4557,0.2752,0.2625,0.1979,fearful,0.45,0.0
1.941667,N2,0.4792,0.2557,0.3065,0.1961,anxious,0.45,0.0
1.95,N2,0.4867,0.2654,0.2933,0.1906,melancholic,0.45,0.0
1.958333,N2,0.461,0.2603,0.2869,0.1728,fearful,0.45,0.0
1.966667,N2,0.4569,0.2757,0.2792,0.1846,fearful,0.45,0.0
1.975,N2,0.4617,0.2317,0.2843,0.1827,anxious,0.45,0.0
1.983333,N2,0.4609,0.2972,0.2838,0.2219,anxious,0.45,0.0
1.991667,N2,0.4665,0.2836,0.2948,0.1837,anxious,0.45,0.0
2.0,N2,0.4448,0.2698,0.3005,0.2101,anxious,0.45,0.0
2.008333,N2,0.4374,0.2895,0.264,0.192,anxious,0.45,0.0
2.016667,N2,0.4447,0.2876,0.2583,0.162,anxious,0.45,0.0
2.025,N2,0.4755,0.2747,0.3082,0.197,curious,0.45,0.0
2.033333,N2,0.4427,0.2937,0.3007,0.138,joyful,0.45,0.0
2.041667,N2,0.4502,0.2815,0.3134,0.1896,anxious,0.45,0.0
2.05,N3,0.2984,0.2142,0.1995,0.1904,curious,0.3,0.0
2.058333,N3,0.2879,0.1953,0.165,0.1817,anxious,0.3,0.0
2.066667,N3,0.3292,0.207,0.1987,0.1687,anxious,0.3,0.0
2.075,N3,0.2777,0.1993,0.2044,0.1687,fearful,0.3,0.0
2.083333,N3,0.2884,0.1944,0.208,0.1651,fearful,0.3,0.0
2.091667,N3,0.333,0.1841,0.1975,0.1177,anxious,0.3,0.0
2.1,N3,0.285,0.2187,0.2004,0.192,melancholic,0.3,0.0
2.108333,N3,0.2739,0.1889,0.1941,0.1722,fearful,0.3,0.0
2.116667,N3,0.2859,0.2392,0.2041,0.1606,curious,0.3,0.0
2.125,N3,0.342,0.2226,0.1893,0.1602,serene,0.3,0.0
2.133333,N3,0.2557,0.1917,0.1974,0.1606,neutral,0.3,0.0
2.141667,N3,0.3104,0.1662,0.1945,0.1956,anxious,0.3,0.0
2.15,N3,0.2737,0.202,0.1589,0.1345,anxious,0.3,0.0
2.158333,N3,0.3061,0.1692,0.1934,0.1519,anxious,0.3,0.0
2.166667,N3,0.2804,0.2217,0.2222,0.1705,melancholic,0.3,0.0
2.175,N3,0.2822,0.1931,0.2117,0.1947,curious,0.3,0.0
2.183333,N3,0.2759,0.1914,0.2007,0.1679,fearful,0.3,0.0
2.191667,N3,0.2945,0.1992,0.1855,0.1434,anxious,0.3,0.0
2.2,N3,0.2903,0.2355,0.1858,0.1714,anxious,0.3,0.0
2.208333,N3,0.2731,0.2014,0.2115,0.1738,joyful,0.3,0.0
2.216667,N3,0.3026,0.2272,0.2035,0.1934,anxious,0.3,0.0
2.225,N3,0.3035,0.2307,0.1853,0.1417,fearful,0.3,0.0
2.233333,N3,0.3008,0.205,0.1849,0.2018,curious,0.3,0.0
2.241667,N3,0.2865,0.204,0.2014,0.1598,anxious,0.3,0.0
2.25,N3,0.2914,0.1914,0.1925,0.167,anxious,0.3,0.0
2.258333,N3,0.3109,0.1979,0.2115,0.1521,anxious,0.3,0.0
2.266667,N3,0.273,0.1802,0.211,0.1544,anxious,0.3,0.0
2.275,N3,0.2953,0.2105,0.1947,0.1872,anxious,0.3,0.0
2.283333,N3,0.3284,0.2259,0.2122,0.1715,anxious,0.3,0.0
2.291667,N3,0.2686,0.1885,0.2044,0.1963,fearful,0.3,0.0
2.3,N3,0.2898,0.2078,0.1925,0.1551,neutral,0.3,0.0
2.308333,N3,0.3158,0.216,0.1912,0.1869,anxious,0.3,0.0
2.316667,N3,0.299,0.1378,0.2037,0.1658,curious,0.3,0.0
2.325,N3,0.2665,0.2051,0.2164,0.1654,curious,0.3,0.0
2.333333,N3,0.298,0.1943,0.2109,0.1357,curious,0.3,0.0
2.341667,N3,0.2968,0.19,0.1764,0.1176,melancholic,0.3,0.0
2.35,N3,0.3307,0.1557,0.1709,0.1695,melancholic,0.3,0.0
2.358333,N3,0.3064,0.1951,0.2066,0.1764,joyful,0.3,0.0
2.366667,N3,0.2991,0.2008,0.2254,0.1503,melancholic,0.3,0.0
2.375,N3,0.3186,0.1784,0.1649,0.1374,fearful,0.3,0.0
2.383333,N3,0.314,0.1923,0.2231,0.1713,anxious,0.3,0.0
2.391667,N3,0.2895,0.2014,0.2175,0.1679,anxious,0.3,0.0
2.4,N3,0.3038,0.249,0.2011,0.1421,fearful,0.3,0.0
2.408333,N3,0.2806,0.2266,0.2267,0.1561,anxious,0.3,0.0
2.416667,N3,0.2947,0.201,0.18,0.1489,anxious,0.3,0.0
2.425,N3,0.2797,0.1866,0.1917,0.1023,joyful,0.3,0.0
2.433333,N3,0.2728,0.1948,0.1848,0.1524,melancholic,0.3,0.0
2.441667,N3,0.3254,0.1975,0.1931,0.1329,anxious,0.3,0.0
2.45,N3,0.2737,0.2444,0.254,0.1707,melancholic,0.3,0.0
2.458333,N3,0.3127,0.1543,0.1869,0.1587,neutral,0.3,0.0
2.466667,N2,0.4451,0.2696,0.2702,0.1265,anxious,0.45,0.0
2.475,N2,0.4664,0.2589,0.2661,0.1163,anxious,0.45,0.0
2.483333,N2,0.4193,0.3182,0.3157,0.1238,anxious,0.45,0.0
2.491667,N2,0.4491,0.2403,0.2571,0.1374,joyful,0.45,0.0
2.5,N2,0.4579,0.2846,0.2943,0.1443,anxious,0.45,0.0
2.508333,N2,0.4749,0.285,0.3033,0.0853,anxious,0.45,0.0
2.516667,N2,0.4591,0.2738,0.2375,0.1461,fearful,0.45,0.0
2.525,N2,0.4057,0.2862,0.2661,0.0881,anxious,0.45,0.0
2.533333,N2,0.4625,0.2813,0.2846,0.1121,joyful,0.45,0.0
2.541667,N2,0.4238,0.2597,0.2646,0.1364,joyful,0.45,0.0
2.55,N2,0.4377,0.2923,0.2571,0.1133,anxious,0.45,0.0
2.558333,N2,0.4493,0.288,0.2805,0.1417,anxious,0.45,0.0
2.566667,N2,0.4614,0.2696,0.2821,0.1212,curious,0.45,0.0
2.575,N2,0.4303,0.2898,0.2652,0.1314,anxious,0.45,0.0
2.583333,N2,0.4532,0.2415,0.2489,0.124,anxious,0.45,0.0
2.591667,N2,0.4317,0.3002,0.2484,0.1126,anxious,0.45,0.0
2.6,N2,0.4289,0.2928,0.2978,0.1084,anxious,0.45,0.0
2.608333,N2,0.4697,0.2648,0.2918,0.1483,anxious,0.45,0.0
2.616667,N2,0.4904,0.2773,0.234,0.1397,curious,0.45,0.0
2.625,N2,0.4252,0.2566,0.2939,0.1229,neutral,0.45,0.0
2.633333,N2,0.4417,0.2956,0.2776,0.1104,anxious,0.45,0.0
2.641667,N2,0.4663,0.3007,0.2423,0.1352,curious,0.45,0.0
2.65,N2,0.4179,0.273,0.2866,0.1235,anxious,0.45,0.0
2.658333,N2,0.4469,0.2375,0.2852,0.1177,joyful,0.45,0.0
2.666667,N2,0.4736,0.2519,0.2422,0.1641,melancholic,0.45,0.0
2.675,N2,0.4014,0.2648,0.2617,0.1205,anxious,0.45,0.0
2.683333,N2,0.4442,0.2559,0.2541,0.146,anxious,0.45,0.0
2.691667,N2,0.4383,0.2655,0.2921,0.1145,anxious,0.45,0.0
2.7,N2,0.4725,0.2905,0.2883,0.1348,anxious,0.45,0.0
2.708333,N2,0.4639,0.2794,0.2745,0.1394,anxious,0.45,0.0
2.716667,N2,0.445,0.2527,0.2956,0.1358,curious,0.45,0.0
2.725,N2,0.4652,0.2711,0.2741,0.18,fearful,0.45,0.0
2.733333,N2,0.4505,0.2855,0.2914,0.1336,neutral,0.45,0.0
2.741667,N2,0.4436,0.2693,0.2753,0.1327,anxious,0.45,0.0
2.75,N2,0.4721,0.2959,0.3139,0.1212,fearful,0.45,0.0
2.758333,N2,0.4507,0.254,0.2896,0.1596,anxious,0.45,0.0
2.766667,N2,0.4272,0.2468,0.2702,0.1114,fearful,0.45,0.0
2.775,N2,0.4482,0.2603,0.2816,0.1446,serene,0.45,0.0
2.783333,N2,0.453,0.2697,0.2552,0.1109,anxious,0.45,0.0
2.791667,N2,0.4177,0.292,0.277,0.1214,anxious,0.45,0.0
2.8,N2,0.4677,0.2857,0.2848,0.1169,anxious,0.45,0.0
2.808333,N2,0.4278,0.2637,0.2736,0.1257,neutral,0.45,0.0
2.816667,N2,0.4516,0.2456,0.2923,0.1088,melancholic,0.45,0.0
2.825,N2,0.473,0.2757,0.2778,0.1581,anxious,0.45,0.0
2.833333,N2,0.4292,0.2748,0.3089,0.1102,anxious,0.45,0.0
2.841667,N2,0.4481,0.2729,0.321,0.1425,anxious,0.45,0.0
2.85,N2,0.4473,0.2714,0.2791,0.1221,anxious,0.45,0.0
2.858333,N2,0.4088,0.2964,0.2933,0.1446,anxious,0.45,0.0
2.866667,N2,0.4709,0.2584,0.2398,0.1076,anxious,0.45,0.0
2.875,N2,0.4765,0.3186,0.2884,0.1529,serene,0.45,0.0
2.883333,N2,0.4508,0.2862,0.2987,0.1636,anxious,0.45,0.0
2.891667,N2,0.4263,0.277,0.292,0.1363,anxious,0.45,0.0
2.9,N2,0.4606,0.295,0.2974,0.1436,anxious,0.45,0.0
2.908333,N2,0.398,0.2812,0.3018,0.1103,joyful,0.45,0.0
2.916667,N2,0.4749,0.2629,0.2415,0.1356,curious,0.45,0.0
2.925,N2,0.4613,0.2693,0.2536,0.1636,anxious,0.45,0.0
2.933333,N2,0.4219,0.2942,0.2938,0.1376,fearful,0.45,0.0
2.941667,N2,0.4165,0.2532,0.3025,0.1559,neutral,0.45,0.0
