time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.491667,N3,0.3192,0.2127,0.2015,0.3502,anxious,0.3,0.0
0.5,N3,0.2585,0.2093,0.2017,0.3068,anxious,0.3,0.0
0.508333,N3,0.3193,0.2213,0.1918,0.2713,anxious,0.3,0.0
0.516667,N3,0.2749,0.2045,0.1761,0.3141,joyful,0.3,0.0
0.525,N3,0.2768,0.1829,0.185,0.3357,anxious,0.3,0.0
0.533333,N3,0.3096,0.2113,0.192,0.3536,joyful,0.3,0.0
0.541667,N3,0.283,0.1818,0.1885,0.3243,anxious,0.3,0.0
0.55,N3,0.309,0.1714,0.2045,0.3093,anxious,0.3,0.0
0.558333,N3,0.2923,0.1969,0.1982,0.3207,melancholic,0.3,0.0
0.566667,N3,0.2958,0.2086,0.2134,0.3023,anxious,0.3,0.0
0.575,N3,0.3051,0.1867,0.1863,0.2691,joyful,0.3,0.0
0.583333,N3,0.2855,0.1833,0.209,0.301,melancholic,0.3,0.0
0.591667,N3,0.2803,0.2178,0.2239,0.3236,anxious,0.3,0.0
0.6,N3,0.3186,0.2009,0.2092,0.3094,neutral,0.3,0.0
0.608333,N3,0.3201,0.2021,0.1431,0.2906,anxious,0.3,0.0
0.616667,N3,0.3181,0.2078,0.1768,0.2685,serene,0.3,0.0
0.625,N3,0.3493,0.2135,0.2319,0.3222,joyful,0.3,0.0
0.633333,N3,0.2772,0.1848,0.182,0.2428,fearful,0.3,0.0
0.641667,N3,0.2605,0.2054,0.195,0.3047,melancholic,0.3,0.0
0.65,N3,0.3016,0.2124,0.2353,0.274,anxious,0.3,0.0
0.658333,N3,0.3407,0.2029,0.21,0.2843,fearful,0.3,0.0
0.666667,N3,0.2989,0.2027,0.1935,0.283,anxious,0.3,0.0
0.675,N3,0.2969,0.2007,0.2124,0.3125,anxious,0.3,0.0
0.683333,N3,0.2868,0.2157,0.2182,0.3165,fearful,0.3,0.0
0.691667,N3,0.2962,0.194,0.222,0.2989,anxious,0.3,0.0
0.7,N3,0.2749,0.2239,0.1933,0.2844,anxious,0.3,0.0
0.708333,N3,0.2713,0.204,0.1654,0.2998,anxious,0.3,0.0
0.716667,N3,0.2859,0.1913,0.2496,0.2879,neutral,0.3,0.0
0.725,N3,0.3448,0.2196,0.2135,0.3142,serene,0.3,0.0
0.733333,N3,0.3046,0.217,0.2044,0.3057,serene,0.3,0.0
0.741667,N3,0.3329,0.2016,0.2001,0.2984,anxious,0.3,0.0
0.75,N3,0.2959,0.1935,0.1482,0.2869,anxious,0.3,0.0
0.758333,N3,0.3005,0.2244,0.2038,0.3273,anxious,0.3,0.0
0.766667,N3,0.3073,0.1768,0.2258,0.2745,anxious,0.3,0.0
0.775,N3,0.3166,0.2296,0.2052,0.2778,melancholic,0.3,0.0
0.783333,N3,0.274,0.2082,0.2051,0.2626,anxious,0.3,0.0
0.791667,N3,0.3253,0.1914,0.1905,0.2786,anxious,0.3,0.0
0.8,N3,0.2827,0.2105,0.2109,0.2645,anxious,0.3,0.0
0.808333,N3,0.2859,0.2129,0.2059,0.2628,anxious,0.3,0.0
0.816667,N3,0.2848,0.2089,0.1445,0.2648,curious,0.3,0.0
0.825,N3,0.3073,0.1833,0.1817,0.2715,anxious,0.3,0.0
0.833333,N3,0.2836,0.218,0.202,0.2646,neutral,0.3,0.0
0.841667,N3,0.3102,0.1632,0.2055,0.2531,anxious,0.3,0.0
0.85,N3,0.3095,0.2289,0.1883,0.2985,anxious,0.3,0.0
0.858333,N3,0.2904,0.1787,0.237,0.273,joyful,0.3,0.0
0.866667,N3,0.3195,0.2342,0.181,0.2789,anxious,0.3,0.0
0.875,N3,0.2705,0.1761,0.2021,0.2758,melancholic,0.3,0.0
0.883333,N3,0.2694,0.1861,0.1996,0.2627,anxious,0.3,0.0
0.891667,N3,0.3072,0.2343,0.1864,0.2683,fearful,0.3,0.0
0.9,N3,0.3042,0.2087,0.2146,0.2476,neutral,0.3,0.0
0.908333,N3,0.3198,0.2055,0.1826,0.3027,anxious,0.3,0.0
0.916667,N3,0.327,0.1852,0.1963,0.2957,anxious,0.3,0.0
0.925,N3,0.2972,0.1986,0.1622,0.2455,neutral,0.3,0.0
0.933333,N3,0.3059,0.1917,0.2244,0.2833,melancholic,0.3,0.0
0.941667,N3,0.3288,0.1713,0.2566,0.2972,anxious,0.3,0.0
0.95,N3,0.2789,0.2198,0.1862,0.2884,anxious,0.3,0.0
0.958333,N3,0.304,0.2079,0.2051,0.2763,serene,0.3,0.0
0.966667,N3,0.2817,0.1966,0.1964,0.2672,anxious,0.3,0.0
0.975,N3,0.258,0.1827,0.1919,0.2594,neutral,0.3,0.0
0.983333,N3,0.3266,0.1856,0.1856,0.2687,anxious,0.3,0.0
0.991667,N3,0.3525,0.171,0.1686,0.2795,melancholic,0.3,0.0
1.0,N3,0.3246,0.2345,0.2343,0.2634,anxious,0.3,0.0
1.008333,N3,0.2916,0.1981,0.2251,0.2716,anxious,0.3,0.0
1.016667,N3,0.2835,0.1944,0.1898,0.2564,anxious,0.3,0.0
1.025,N3,0.2821,0.2222,0.2429,0.2768,anxious,0.3,0.0
1.033333,N3,0.2804,0.181,0.2097,0.2963,fearful,0.3,0.0
1.041667,N3,0.3199,0.2303,0.1908,0.2721,anxious,0.3,0.0
1.05,N2,0.4251,0.2895,0.2657,0.2759,anxious,0.45,0.0
1.058333,N2,0.4364,0.2723,0.2479,0.3096,anxious,0.45,0.0
1.066667,N2,0.4541,0.237,0.2836,0.2691,fearful,0.45,0.0
1.075,N2,0.4301,0.2814,0.2537,0.2998,curious,0.45,0.0
1.083333,N2,0.4204,0.2493,0.2817,0.2617,curious,0.45,0.0
1.091667,N2,0.4383,0.2789,0.2401,0.2738,serene,0.45,0.0
1.1,N2,0.4609,0.2595,0.2857,0.2206,melancholic,0.45,0.0
1.108333,N2,0.4484,0.2613,0.2856,0.2794,anxious,0.45,0.0
1.116667,N2,0.4097,0.2972,0.3055,0.2008,anxious,0.45,0.0
1.125,N2,0.4396,0.2772,0.2619,0.3028,fearful,0.45,0.0
1.133333,N2,0.4355,0.2447,0.2724,0.2593,anxious,0.45,0.0
1.141667,N2,0.4136,0.2802,0.2428,0.2431,joyful,0.45,0.0
1.15,N2,0.4887,0.2509,0.2811,0.2444,anxious,0.45,0.0
1.158333,N2,0.4216,0.2884,0.2995,0.2604,neutral,0.45,0.0
1.166667,N2,0.4509,0.2843,0.3047,0.2327,anxious,0.45,0.0
1.175,N2,0.4615,0.2943,0.2829,0.2908,fearful,0.45,0.0
1.183333,N2,0.4379,0.2908,0.2919,0.2527,anxious,0.45,0.0
1.191667,N2,0.4354,0.2718,0.2619,0.2689,anxious,0.45,0.0
1.2,N2,0.4369,0.2973,0.3225,0.218,serene,0.45,0.0
1.208333,N2,0.4182,0.2673,0.2507,0.2208,anxious,0.45,0.0
1.216667,N2,0.4411,0.299,0.2893,0.2956,anxious,0.45,0.0
1.225,N2,0.4334,0.2641,0.3126,0.2787,anxious,0.45,0.0
1.233333,N2,0.445,0.2728,0.2721,0.2555,anxious,0.45,0.0
1.241667,N2,0.4445,0.2754,0.2451,0.2507,anxious,0.45,0.0
1.25,N2,0.4735,0.2676,0.2908,0.256,serene,0.45,0.0
1.258333,N2,0.4282,0.2526,0.2961,0.2584,anxious,0.45,0.0
1.266667,N2,0.4626,0.2828,0.2606,0.2451,joyful,0.45,0.0
1.275,N2,0.4458,0.2566,0.3061,0.262,anxious,0.45,0.0
1.283333,N2,0.4743,0.3109,0.2898,0.2725,joyful,0.45,0.0
1.291667,N2,0.4434,0.2757,0.2777,0.2416,curious,0.45,0.0
1.3,N2,0.4622,0.2758,0.2759,0.2345,anxious,0.45,0.0
1.308333,N2,0.4503,0.2541,0.2751,0.2397,anxious,0.45,0.0
1.316667,N2,0.4829,0.2503,0.271,0.2421,neutral,0.45,0.0
1.325,N2,0.4658,0.3247,0.263,0.2679,anxious,0.45,0.0
1.333333,N2,0.4582,0.277,0.2938,0.2372,anxious,0.45,0.0
1.341667,N2,0.4359,0.2535,0.2787,0.2481,anxious,0.45,0.0
1.35,N2,0.4477,0.29,0.2832,0.2452,fearful,0.45,0.0
1.358333,N2,0.46,0.3049,0.2835,0.2335,anxious,0.45,0.0
1.366667,N2,0.4717,0.2942,0.2706,0.2521,neutral,0.45,0.0
1.375,N2,0.4567,0.2773,0.2706,0.2385,anxious,0.45,0.0
1.383333,N2,0.4546,0.2558,0.246,0.2516,joyful,0.45,0.0
1.391667,N2,0.4425,0.3001,0.2642,0.2412,anxious,0.45,0.0
1.4,N2,0.4695,0.2996,0.3047,0.2312,curious,0.45,0.0
1.408333,N2,0.4697,0.278,0.285,0.239,neutral,0.45,0.0
1.416667,N2,0.4503,0.3133,0.2816,0.2553,joyful,0.45,0.0
1.425,N2,0.4468,0.3038,0.2903,0.2463,anxious,0.45,0.0
1.433333,N2,0.4546,0.2471,0.2808,0.2467,anxious,0.45,0.0
1.441667,N2,0.481,0.2831,0.3082,0.228,anxious,0.45,0.0
1.45,N2,0.4595,0.3013,0.2862,0.2405,anxious,0.45,0.0
1.458333,N2,0.4393,0.2432,0.2818,0.2039,anxious,0.45,0.0
1.466667,N2,0.4208,0.2959,0.2539,0.2281,neutral,0.45,0.0
1.475,N2,0.4312,0.2931,0.2906,0.1884,anxious,0.45,0.0
1.483333,N2,0.4455,0.2853,0.2704,0.2072,anxious,0.45,0.0
1.491667,N2,0.4341,0.2977,0.2673,0.2433,neutral,0.45,0.0
1.5,N2,0.4121,0.2769,0.3115,0.2096,melancholic,0.45,0.0
1.508333,N2,0.4672,0.2644,0.2545,0.2468,curious,0.45,0.0
1.516667,N2,0.4928,0.2895,0.2693,0.2341,anxious,0.45,0.0
1.525,N2,0.4817,0.2688,0.2719,0.2409,anxious,0.45,0.0
1.533333,N2,0.4538,0.2594,0.3039,0.2526,fearful,0.45,0.0
1.541667,N2,0.4579,0.2651,0.2667,0.2274,curious,0.45,0.0
1.55,REM,0.8823,0.0383,0.031,0.2459,melancholic,0.954,0.3653
1.558333,REM,0.8502,0.0696,0.0717,0.1865,anxious,0.93,0.4283
1.566667,REM,0.926,0.0273,0.0398,0.2406,anxious,0.979,0.6238
1.575,REM,0.9261,0.0711,0.0157,0.2252,anxious,0.973,0.5676
1.583333,REM,0.869,0.0417,0.0421,0.2225,fearful,0.926,0.6207
1.591667,REM,0.8936,0.0398,0.0363,0.256,anxious,0.98,0.5815
1.6,REM,0.9139,0.0457,0.0707,0.2175,fearful,0.917,0.5679
1.608333,REM,0.8587,0.0926,0.0093,0.2469,fearful,0.98,0.5194
1.616667,REM,0.8713,0.0659,0.0312,0.2263,curious,0.943,0.3923
1.625,REM,0.9118,0.0617,0.012,0.2592,anxious,0.941,0.3895
1.633333,REM,0.8806,0.0464,0.084,0.1976,neutral,0.941,0.3452
1.641667,REM,0.9084,0.0273,0.0161,0.2125,anxious,0.964,0.4287
1.65,REM,0.8895,0.0503,0.0667,0.1886,fearful,0.943,0.5174
1.658333,REM,0.9331,0.0645,0.0644,0.1968,anxious,0.97,0.6907
1.666667,N1,0.496,0.2751,0.3051,0.2209,joyful,0.493,0.0
1.675,N1,0.5133,0.293,0.3009,0.2303,neutral,0.495,0.0
1.683333,N1,0.4988,0.3124,0.2858,0.2322,anxious,0.485,0.0
1.691667,N1,0.5003,0.3022,0.2732,0.2009,anxious,0.5,0.0
1.7,N1,0.5518,0.287,0.2994,0.2229,joyful,0.5,0.0
1.708333,N1,0.54,0.3089,0.3162,0.2085,neutral,0.5,0.0
1.716667,N1,0.5043,0.3262,0.3408,0.2256,anxious,0.5,0.0
1.725,N1,0.524,0.299,0.2795,0.1783,anxious,0.5,0.0
1.733333,N2,0.4626,0.2863,0.275,0.2305,neutral,0.45,0.0
1.741667,N2,0.4177,0.2866,0.2688,0.2158,anxious,0.45,0.0
1.75,N2,0.4585,0.2786,0.2395,0.2371,neutral,0.45,0.0
1.758333,N2,0.4287,0.2482,0.3141,0.2217,anxious,0.45,0.0
1.766667,N2,0.4413,0.2568,0.2933,0.2212,anxious,0.45,0.0
1.775,N2,0.4335,0.2735,0.3072,0.2006,anxious,0.45,0.0
1.783333,N2,0.4801,0.2985,0.2875,0.1802,serene,0.45,0.0
1.791667,N2,0.5118,0.2825,0.305,0.2193,anxious,0.45,0.0
1.8,N2,0.4321,0.2839,0.2781,0.2147,neutral,0.45,0.0
1.808333,N2,0.4659,0.2929,0.2798,0.1842,anxious,0.45,0.0
1.816667,N2,0.4438,0.2656,0.2831,0.2021,fearful,0.45,0.0
1.825,N2,0.4118,0.2681,0.2838,0.2076,anxious,0.45,0.0
1.833333,N2,0.4235,0.2851,0.2649,0.2128,fearful,0.45,0.0
1.841667,N2,0.4539,0.2794,0.2495,0.183,anxious,0.45,0.0
1.85,N2,0.417,0.2423,0.2868,0.2322,anxious,0.45,0.0
1.858333,N2,0.4829,0.2851,0.2813,0.197,melancholic,0.45,0.0
1.866667,N2,0.4259,0.3024,0.2929,0.1947,melancholic,0.45,0.0
1.875,N2,0.4712,0.2858,0.2716,0.1968,neutral,0.45,0.0
1.883333,N2,0.4373,0.2685,0.28,0.2089,anxious,0.45,0.0
1.891667,N2,0.4399,0.2778,0.278,0.1813,anxious,0.45,0.0
1.9,N2,0.4243,0.2928,0.2821,0.2287,anxious,0.45,0.0
1.908333,N2,0.4434,0.3066,0.2893,0.1879,melancholic,0.45,0.0
1.916667,N2,0.4327,0.2657,0.3064,0.1905,anxious,0.45,0.0
1.925,N2,0.4281,0.2747,0.2643,0.223,melancholic,0.45,0.0
1.933333,N2,0.4362,0.2898,0.2705,0.1648,anxious,0.45,0.0
1.941667,N2,0.4231,0.2868,0.2818,0.1744,anxious,0.45,0.0
1.95,N2,0.456,0.2802,0.256,0.2058,anxious,0.45,0.0
1.958333,N2,0.4531,0.248,0.2683,0.1848,anxious,0.45,0.0
1.966667,N2,0.436,0.2474,0.3029,0.1756,anxious,0.45,0.0
1.975,N2,0.4755,0.2779,0.2407,0.2035,anxious,0.45,0.0
1.983333,N2,0.4521,0.2822,0.3206,0.1825,melancholic,0.45,0.0
1.991667,N2,0.4516,0.27,0.2291,0.1807,neutral,0.45,0.0
2.0,N2,0.424,0.2662,0.2852,0.1933,anxious,0.45,0.0
2.008333,N2,0.4546,0.2717,0.2883,0.1927,anxious,0.45,0.0
2.016667,N2,0.437,0.3009,0.2623,0.1827,anxious,0.45,0.0
2.025,N2,0.4131,0.3062,0.3105,0.1849,joyful,0.45,0.0
2.033333,N2,0.4556,0.2666,0.2524,0.1957,anxious,0.45,0.0
2.041667,N2,0.4249,0.2468,0.2629,0.15,melancholic,0.45,0.0
2.05,N3,0.2624,0.1651,0.1885,0.1964,serene,0.3,0.0
2.058333,N3,0.3065,0.2511,0.1726,0.1704,fearful,0.3,0.0
2.066667,N3,0.2497,0.2188,0.1781,0.1781,anxious,0.3,0.0
2.075,N3,0.3109,0.1977,0.1702,0.1698,anxious,0.3,0.0
2.083333,N3,0.2852,0.2232,0.2106,0.2149,anxious,0.3,0.0
2.091667,N3,0.3078,0.1845,0.2256,0.2095,fearful,0.3,0.0
2.1,N3,0.3148,0.2067,0.2098,0.1989,anxious,0.3,0.0
2.108333,N3,0.3141,0.197,0.2154,0.1748,serene,0.3,0.0
2.116667,N3,0.3018,0.2069,0.2301,0.1583,anxious,0.3,0.0
2.125,N3,0.2876,0.1836,0.2212,0.1786,anxious,0.3,0.0
2.133333,N3,0.3159,0.2146,0.2045,0.1642,anxious,0.3,0.0
2.141667,N3,0.3177,0.2052,0.2241,0.1995,neutral,0.3,0.0
2.15,N3,0.302,0.2103,0.1936,0.1738,anxious,0.3,0.0
2.158333,N3,0.3196,0.2473,0.2159,0.1707,anxious,0.3,0.0
2.166667,N3,0.3342,0.1827,0.1787,0.1824,anxious,0.3,0.0
2.175,N3,0.3039,0.1873,0.1665,0.167,anxious,0.3,0.0
2.183333,N3,0.3091,0.2018,0.1992,0.1586,melancholic,0.3,0.0
2.191667,N3,0.2833,0.2532,0.208,0.1314,joyful,0.3,0.0
2.2,N3,0.2964,0.1954,0.2404,0.169,melancholic,0.3,0.0
2.208333,N3,0.3293,0.2225,0.1979,0.1705,anxious,0.3,0.0
2.216667,N3,0.328,0.1807,0.1942,0.1811,serene,0.3,0.0
2.225,N3,0.3462,0.2145,0.2498,0.1694,anxious,0.3,0.0
2.233333,N3,0.2885,0.195,0.2088,0.1333,anxious,0.3,0.0
2.241667,N3,0.2794,0.1796,0.2045,0.159,anxious,0.3,0.0
2.25,N3,0.3298,0.1655,0.2042,0.1801,anxious,0.3,0.0
2.258333,N3,0.282,0.205,0.2254,0.1892,anxious,0.3,0.0
2.266667,N3,0.2599,0.2092,0.1999,0.1586,neutral,0.3,0.0
2.275,N3,0.3112,0.2117,0.2879,0.1821,anxious,0.3,0.0
2.283333,N3,0.3217,0.2136,0.1994,0.1844,neutral,0.3,0.0
2.291667,N3,0.3309,0.143,0.1997,0.2005,anxious,0.3,0.0
2.3,N3,0.3281,0.1856,0.2352,0.1558,joyful,0.3,0.0
2.308333,N3,0.2897,0.1747,0.1524,0.1789,anxious,0.3,0.0
2.316667,N3,0.2896,0.1953,0.1741,0.1594,anxious,0.3,0.0
2.325,N3,0.3214,0.2312,0.1975,0.1428,fearful,0.3,0.0
2.333333,N3,0.3155,0.2116,0.1831,0.1596,anxious,0.3,0.0
2.341667,N3,0.3376,0.237,0.2266,0.1617,anxious,0.3,0.0
2.35,N3,0.3189,0.1898,0.1873,0.1953,fearful,0.3,0.0
2.358333,N3,0.3114,0.2219,0.2145,0.1691,anxious,0.3,0.0
2.366667,N3,0.3334,0.2028,0.2101,0.1817,curious,0.3,0.0
2.375,N3,0.3164,0.2221,0.2153,0.1634,anxious,0.3,0.0
2.383333,N3,0.2788,0.2149,0.2267,0.1641,curious,0.3,0.0
2.391667,N3,0.2805,0.204,0.2028,0.145,anxious,0.3,0.0
2.4,N3,0.3352,0.181,0.1953,0.1467,curious,0.3,0.0
2.408333,N3,0.3219,0.1812,0.1835,0.1394,anxious,0.3,0.0
2.416667,N3,0.306,0.1879,0.186,0.1665,anxious,0.3,0.0
2.425,N3,0.3128,0.1884,0.1802,0.1456,anxious,0.3,0.0
2.433333,N3,0.2959,0.2147,0.2087,0.1259,curious,0.3,0.0
2.441667,N3,0.2713,0.184,0.2097,0.1398,neutral,0.3,0.0
2.45,N3,0.305,0.2223,0.1646,0.1233,anxious,0.3,0.0
2.458333,N3,0.3298,0.2266,0.2009,0.1768,anxious,0.3,0.0
2.466667,N2,0.4686,0.25,0.2811,0.1486,curious,0.45,0.0
2.475,N2,0.4609,0.3043,0.2893,0.152,anxious,0.45,0.0
2.483333,N2,0.4274,0.2701,0.2471,0.164,fearful,0.45,0.0
2.491667,N2,0.4727,0.257,0.2801,0.1662,anxious,0.45,0.0
2.5,N2,0.4399,0.2488,0.2928,0.1319,melancholic,0.45,0.0
2.508333,N2,0.4495,0.2542,0.2808,0.1202,serene,0.45,0.0
2.516667,N2,0.39,0.258,0.2837,0.1278,joyful,0.45,0.0
2.525,N2,0.4483,0.2687,0.2858,0.1109,anxious,0.45,0.0
2.533333,N2,0.4529,0.2907,0.2934,0.1437,melancholic,0.45,0.0
2.541667,N2,0.4664,0.2968,0.2769,0.1372,anxious,0.45,0.0
2.55,N2,0.4497,0.2978,0.2888,0.1536,curious,0.45,0.0
2.558333,N2,0.4412,0.3234,0.3084,0.1312,anxious,0.45,0.0
2.566667,N2,0.4466,0.2744,0.2592,0.1477,neutral,0.45,0.0
2.575,N2,0.4414,0.2894,0.2782,0.175,anxious,0.45,0.0
2.583333,N2,0.4297,0.2479,0.2741,0.1674,curious,0.45,0.0
2.591667,N2,0.4439,0.2756,0.2972,0.098,anxious,0.45,0.0
2.6,N2,0.4669,0.3091,0.2904,0.1335,anxious,0.45,0.0
2.608333,N2,0.4666,0.3016,0.2939,0.1137,melancholic,0.45,0.0
2.616667,N2,0.4611,0.2801,0.2873,0.1165,anxious,0.45,0.0
2.625,N2,0.4316,0.3053,0.2731,0.141,anxious,0.45,0.0
2.633333,N2,0.4639,0.2855,0.3156,0.1529,anxious,0.45,0.0
2.641667,N2,0.4758,0.3038,0.2749,0.1366,anxious,0.45,0.0
2.65,N2,0.441,0.2745,0.2757,0.1423,anxious,0.45,0.0
2.658333,N2,0.4675,0.2818,0.3005,0.1419,neutral,0.45,0.0
2.666667,N2,0.4369,0.2744,0.2747,0.1304,curious,0.45,0.0
2.675,N2,0.4538,0.2466,0.286,0.1679,anxious,0.45,0.0
2.683333,N2,0.4435,0.242,0.314,0.1411,anxious,0.45,0.0
2.691667,N2,0.4027,0.3129,0.278,0.1497,neutral,0.45,0.0
2.7,N2,0.4357,0.2546,0.2773,0.1002,neutral,0.45,0.0
2.708333,N2,0.4826,0.3422,0.2568,0.1604,anxious,0.45,0.0
2.716667,N2,0.4624,0.3001,0.2755,0.1383,anxious,0.45,0.0
2.725,N2,0.4443,0.2725,0.2472,0.1588,anxious,0.45,0.0
2.733333,N2,0.4773,0.2687,0.2674,0.1389,anxious,0.45,0.0
2.741667,N2,0.4592,0.3068,0.2832,0.1274,melancholic,0.45,0.0
2.75,N2,0.4064,0.325,0.272,0.1423,anxious,0.45,0.0
2.758333,N2,0.4581,0.2908,0.2806,0.1591,melancholic,0.45,0.0
2.766667,N2,0.4578,0.3194,0.2165,0.1108,anxious,0.45,0.0
2.775,N2,0.4246,0.3255,0.3158,0.1533,anxious,0.45,0.0
2.783333,N2,0.4918,0.2689,0.2478,0.1407,melancholic,0.45,0.0
2.791667,N2,0.4086,0.2592,0.2949,0.1496,anxious,0.45,0.0
2.8,N2,0.46,0.2499,0.2916,0.0983,anxious,0.45,0.0
2.808333,N2,0.4312,0.2732,0.3084,0.1235,anxious,0.45,0.0
2.816667,N2,0.4433,0.3138,0.3329,0.1026,anxious,0.45,0.0
2.825,N2,0.4379,0.3082,0.2884,0.0785,melancholic,0.45,0.0
2.833333,N2,0.5002,0.2489,0.2901,0.1466,anxious,0.45,0.0
2.841667,N2,0.4382,0.2794,0.3044,0.1675,anxious,0.45,0.0
2.85,N2,0.4536,0.2776,0.2864,0.1358,anxious,0.45,0.0
2.858333,N2,0.4679,0.2929,0.2919,0.1268,anxious,0.45,0.0
2.866667,N2,0.4449,0.2569,0.281,0.1572,anxious,0.45,0.0
2.875,N2,0.471,0.2776,0.2591,0.1592,anxious,0.45,0.0
2.883333,N2,0.4537,0.3031,0.2752,0.1303,anxious,0.45,0.0
2.891667,N2,0.445,0.2389,0.3238,0.1661,anxious,0.45,0.0
2.9,N2,0.445,0.3021,0.2808,0.1379,anxious,0.45,0.0
2.908333,N2,0.4541,0.2753,0.2828,0.1166,joyful,0.45,0.0
2.916667,N2,0.4734,0.3217,0.2835,0.1259,melancholic,0.45,0.0
2.925,N2,0.497,0.2792,0.298,0.1542,anxious,0.45,0.0
2.933333,N2,0.4328,0.2487,0.2642,0.1494,anxious,0.45,0.0
