time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.133333,N3,0.3088,0.217,0.1752,0.2132,anxious,0.35,0.0
2.141667,N3,0.2934,0.1848,0.2135,0.21,anxious,0.35,0.0
2.15,N3,0.3066,0.2031,0.2022,0.1772,anxious,0.35,0.0
2.158333,N3,0.2651,0.1848,0.2006,0.1595,serene,0.35,0.0
2.166667,N3,0.2742,0.1916,0.1907,0.2,melancholic,0.35,0.0
2.175,N3,0.3155,0.2039,0.2537,0.1577,anxious,0.35,0.0
2.183333,N3,0.299,0.1735,0.2218,0.1474,neutral,0.35,0.0
2.191667,N3,0.281,0.2186,0.1837,0.1737,melancholic,0.35,0.0
2.2,N3,0.3205,0.2048,0.1689,0.1988,fearful,0.35,0.0
2.208333,N3,0.3187,0.2076,0.2056,0.1929,anxious,0.35,0.0
2.216667,N3,0.3548,0.1771,0.2085,0.1544,melancholic,0.35,0.0
2.225,N3,0.3014,0.1805,0.2185,0.1789,anxious,0.35,0.0
2.233333,N3,0.3132,0.2057,0.1982,0.1695,anxious,0.35,0.0
2.241667,N3,0.2746,0.2362,0.2255,0.1785,melancholic,0.35,0.0
2.25,N3,0.3015,0.1946,0.2277,0.1576,anxious,0.35,0.0
2.258333,N3,0.2948,0.2049,0.2291,0.1683,anxious,0.35,0.0
2.266667,N3,0.3156,0.2112,0.2139,0.168,anxious,0.35,0.0
2.275,N3,0.2805,0.2152,0.1966,0.1701,anxious,0.35,0.0
2.283333,N3,0.272,0.2323,0.2508,0.1818,curious,0.35,0.0
2.291667,N3,0.3163,0.1839,0.2131,0.1801,fearful,0.35,0.0
2.3,N3,0.3068,0.1995,0.1878,0.1574,curious,0.35,0.0
2.308333,N3,0.2627,0.2168,0.1879,0.1368,neutral,0.35,0.0
2.316667,N3,0.274,0.2292,0.211,0.1854,anxious,0.35,0.0
2.325,N3,0.2871,0.1815,0.201,0.1877,curious,0.35,0.0
2.333333,N3,0.3136,0.2177,0.1925,0.1417,anxious,0.35,0.0
2.341667,N3,0.3072,0.1856,0.1954,0.1633,anxious,0.35,0.0
2.35,N3,0.3461,0.1902,0.2014,0.1556,serene,0.35,0.0
2.358333,N3,0.3117,0.1917,0.2123,0.1795,anxious,0.35,0.0
2.366667,N3,0.2808,0.2181,0.2247,0.1739,neutral,0.35,0.0
2.375,N3,0.3091,0.1742,0.2005,0.1656,joyful,0.35,0.0
2.383333,N3,0.3589,0.1894,0.1972,0.1467,anxious,0.35,0.0
2.391667,N3,0.2769,0.2089,0.1693,0.152,curious,0.35,0.0
2.4,N3,0.3004,0.1949,0.1829,0.1554,fearful,0.35,0.0
2.408333,N3,0.2772,0.2239,0.2113,0.1505,anxious,0.35,0.0
2.416667,N3,0.2856,0.2033,0.1943,0.1458,fearful,0.35,0.0
2.425,N3,0.3251,0.1902,0.2001,0.1542,curious,0.35,0.0
2.433333,N3,0.2818,0.2233,0.1978,0.188,anxious,0.35,0.0
2.441667,N3,0.2739,0.1811,0.1932,0.1539,anxious,0.35,0.0
2.45,N3,0.2904,0.2052,0.2027,0.1604,anxious,0.35,0.0
2.458333,N3,0.2867,0.2025,0.2033,0.1655,anxious,0.35,0.0
2.466667,N2,0.4305,0.2706,0.2752,0.1647,anxious,0.488,0.0
2.475,N2,0.4444,0.2966,0.2595,0.1398,melancholic,0.472,0.0
2.483333,N2,0.4743,0.2885,0.3039,0.1602,serene,0.513,0.0
2.491667,N2,0.4568,0.2881,0.2685,0.1393,anxious,0.527,0.0
2.5,N2,0.4314,0.2545,0.2705,0.1305,fearful,0.552,0.0
2.508333,N2,0.4836,0.2974,0.2691,0.1436,anxious,0.556,0.0
2.516667,N2,0.4336,0.2832,0.31,0.1089,anxious,0.44,0.0
2.525,N2,0.4395,0.2669,0.2895,0.158,melancholic,0.494,0.0
2.533333,N2,0.4351,0.2513,0.2748,0.1239,anxious,0.498,0.0
2.541667,N2,0.4647,0.2692,0.3066,0.1607,anxious,0.516,0.0
2.55,N2,0.4373,0.2696,0.3162,0.1411,joyful,0.535,0.0
2.558333,N2,0.4539,0.277,0.2785,0.1648,anxious,0.504,0.0
2.566667,N2,0.4402,0.2651,0.2679,0.1457,anxious,0.46,0.0
2.575,N2,0.4357,0.2507,0.2524,0.1417,anxious,0.541,0.0
2.583333,N2,0.4513,0.2516,0.2909,0.1074,anxious,0.514,0.0
2.591667,N2,0.4579,0.2773,0.303,0.1446,anxious,0.468,0.0
2.6,N2,0.4324,0.2374,0.2668,0.1169,neutral,0.512,0.0
2.608333,N2,0.4971,0.2823,0.2911,0.1382,anxious,0.53,0.0
2.616667,N2,0.4615,0.2715,0.2883,0.1288,anxious,0.516,0.0
2.625,N2,0.4268,0.2844,0.3095,0.128,fearful,0.486,0.0
2.633333,N2,0.4449,0.288,0.2569,0.1361,melancholic,0.505,0.0
2.641667,N2,0.4464,0.2965,0.2755,0.1184,joyful,0.518,0.0
2.65,N2,0.4015,0.2701,0.2889,0.1119,melancholic,0.461,0.0
2.658333,N2,0.4537,0.2466,0.2901,0.1278,anxious,0.469,0.0
2.666667,N2,0.4186,0.259,0.3021,0.0986,anxious,0.488,0.0
2.675,N2,0.4199,0.3131,0.2373,0.1172,fearful,0.495,0.0
2.683333,N2,0.4781,0.2867,0.3054,0.1382,anxious,0.464,0.0
2.691667,N2,0.4362,0.272,0.3023,0.128,anxious,0.451,0.0
2.7,N2,0.4787,0.2715,0.274,0.1432,fearful,0.529,0.0
2.708333,N2,0.4606,0.2383,0.3077,0.1312,curious,0.492,0.0
2.716667,N2,0.4684,0.292,0.3015,0.1335,anxious,0.459,0.0
2.725,N2,0.4384,0.2675,0.2499,0.1608,fearful,0.5,0.0
2.733333,N2,0.4346,0.2696,0.2727,0.1589,anxious,0.453,0.0
2.741667,N2,0.4513,0.2943,0.2973,0.1337,curious,0.489,0.0
2.75,N2,0.4761,0.2784,0.2729,0.1475,fearful,0.574,0.0
2.758333,N2,0.4201,0.3088,0.2517,0.1301,anxious,0.528,0.0
2.766667,N2,0.4328,0.2743,0.2736,0.1149,neutral,0.499,0.0
2.775,N2,0.4235,0.2801,0.272,0.1331,anxious,0.486,0.0
2.783333,N2,0.4523,0.2651,0.2705,0.1179,anxious,0.438,0.0
2.791667,N2,0.4343,0.2953,0.2555,0.1281,anxious,0.528,0.0
2.8,N2,0.4057,0.2759,0.2755,0.1184,curious,0.519,0.0
2.808333,N2,0.4686,0.2696,0.2666,0.1463,anxious,0.482,0.0
2.816667,N2,0.4598,0.2919,0.2642,0.142,anxious,0.544,0.0
2.825,N2,0.4337,0.2626,0.2918,0.1271,anxious,0.522,0.0
2.833333,N2,0.4677,0.3044,0.3161,0.1496,anxious,0.543,0.0
2.841667,N2,0.4782,0.2572,0.2995,0.1571,anxious,0.49,0.0
2.85,N2,0.4551,0.3,0.2742,0.176,curious,0.529,0.0
2.858333,N2,0.4402,0.2941,0.2241,0.1345,anxious,0.497,0.0
2.866667,N2,0.4853,0.3165,0.2726,0.0888,anxious,0.526,0.0
2.875,N2,0.4131,0.2707,0.2511,0.1358,anxious,0.557,0.0
2.883333,N2,0.4406,0.2913,0.2887,0.1794,anxious,0.482,0.0
2.891667,N2,0.4259,0.2909,0.2823,0.1451,fearful,0.483,0.0
2.9,N2,0.4824,0.286,0.3014,0.1482,neutral,0.476,0.0
2.908333,N2,0.4703,0.2612,0.2674,0.1335,anxious,0.516,0.0
2.916667,N2,0.3914,0.2845,0.3244,0.1438,anxious,0.465,0.0
2.925,N2,0.4316,0.2819,0.2839,0.1782,anxious,0.489,0.0
2.933333,N2,0.4682,0.2805,0.2977,0.1437,fearful,0.49,0.0
