time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.05,N3,0.2875,0.1962,0.1848,0.1825,melancholic,0.3,0.0
2.058333,N3,0.2739,0.1965,0.2174,0.2287,anxious,0.3,0.0
2.066667,N3,0.3015,0.205,0.2022,0.2354,joyful,0.3,0.0
2.075,N3,0.2705,0.1823,0.2515,0.176,anxious,0.3,0.0
2.083333,N3,0.2799,0.1954,0.192,0.1956,serene,0.3,0.0
2.091667,N3,0.3229,0.1938,0.2103,0.2037,melancholic,0.3,0.0
2.1,N3,0.2733,0.1989,0.2026,0.2026,anxious,0.3,0.0
2.108333,N3,0.3071,0.213,0.1835,0.1797,anxious,0.3,0.0
2.116667,N3,0.2685,0.2533,0.1921,0.2084,anxious,0.3,0.0
2.125,N3,0.3042,0.1903,0.1849,0.1938,anxious,0.3,0.0
2.133333,N3,0.2942,0.2121,0.21,0.155,curious,0.3,0.0
2.141667,N3,0.3275,0.2189,0.1928,0.1603,anxious,0.3,0.0
2.15,N3,0.3103,0.2545,0.2029,0.2126,anxious,0.3,0.0
2.158333,N3,0.3154,0.1753,0.1759,0.2037,fearful,0.3,0.0
2.166667,N3,0.2903,0.1831,0.2158,0.1756,fearful,0.3,0.0
2.175,N3,0.2954,0.2085,0.1934,0.2071,fearful,0.3,0.0
2.183333,N3,0.2987,0.2016,0.156,0.2138,anxious,0.3,0.0
2.191667,N3,0.3336,0.2005,0.2073,0.1696,anxious,0.3,0.0
2.2,N2,0.4303,0.2893,0.278,0.1678,anxious,0.45,0.0
2.208333,N2,0.4324,0.2577,0.273,0.1877,melancholic,0.45,0.0
2.216667,N2,0.4497,0.2702,0.2978,0.1718,anxious,0.45,0.0
2.225,N2,0.4231,0.2871,0.2972,0.1668,anxious,0.45,0.0
2.233333,N2,0.4712,0.248,0.2863,0.1447,anxious,0.45,0.0
2.241667,N2,0.4439,0.3034,0.2847,0.1992,melancholic,0.45,0.0
2.25,N2,0.4391,0.2387,0.2776,0.1643,anxious,0.45,0.0
2.258333,N2,0.4595,0.2926,0.2824,0.1598,joyful,0.45,0.0
2.266667,N2,0.4642,0.3006,0.2761,0.2175,neutral,0.45,0.0
2.275,N2,0.4546,0.2569,0.2917,0.1686,melancholic,0.45,0.0
2.283333,N2,0.4562,0.2646,0.2608,0.1434,anxious,0.45,0.0
2.291667,N2,0.4571,0.2995,0.241,0.1592,neutral,0.45,0.0
2.3,N2,0.4323,0.2644,0.2788,0.1731,anxious,0.45,0.0
2.308333,N2,0.4367,0.27,0.2619,0.1906,melancholic,0.45,0.0
2.316667,N2,0.4301,0.2893,0.2948,0.1802,anxious,0.45,0.0
2.325,N2,0.4537,0.2603,0.2898,0.1721,anxious,0.45,0.0
2.333333,N2,0.46,0.3233,0.2747,0.1714,melancholic,0.45,0.0
2.341667,N2,0.4358,0.2953,0.2829,0.1519,neutral,0.45,0.0
2.35,N2,0.4505,0.3166,0.2964,0.1715,curious,0.45,0.0
2.358333,N2,0.4489,0.2788,0.277,0.1543,anxious,0.45,0.0
2.366667,N2,0.45,0.3018,0.2762,0.1374,anxious,0.45,0.0
2.375,N2,0.4636,0.2748,0.2635,0.1764,anxious,0.45,0.0
2.383333,N2,0.4254,0.2409,0.303,0.1604,anxious,0.45,0.0
2.391667,N2,0.4635,0.3303,0.2968,0.1618,anxious,0.45,0.0
2.4,N2,0.4744,0.2958,0.2628,0.1465,anxious,0.45,0.0
2.408333,N2,0.444,0.2655,0.2638,0.1532,fearful,0.45,0.0
2.416667,N2,0.4363,0.2792,0.2582,0.1097,fearful,0.45,0.0
2.425,N2,0.4216,0.2857,0.2935,0.1504,anxious,0.45,0.0
2.433333,N2,0.441,0.2895,0.2562,0.1869,melancholic,0.45,0.0
2.441667,N2,0.4294,0.2884,0.2856,0.1815,anxious,0.45,0.0
2.45,N2,0.4535,0.2968,0.2602,0.1089,joyful,0.45,0.0
2.458333,N2,0.4536,0.2991,0.28,0.1768,anxious,0.45,0.0
2.466667,N2,0.4724,0.2698,0.2577,0.1862,neutral,0.45,0.0
2.475,N2,0.4563,0.2419,0.2253,0.1621,fearful,0.45,0.0
2.483333,N2,0.4389,0.2841,0.2734,0.1389,anxious,0.45,0.0
2.491667,N2,0.4501,0.2701,0.2719,0.171,anxious,0.45,0.0
2.5,N2,0.4469,0.266,0.3005,0.1296,anxious,0.45,0.0
2.508333,N2,0.468,0.3221,0.2829,0.1289,anxious,0.45,0.0
2.516667,N2,0.4691,0.2885,0.2865,0.1281,anxious,0.45,0.0
2.525,N2,0.4202,0.2794,0.2873,0.1285,melancholic,0.45,0.0
2.533333,N2,0.4093,0.2777,0.272,0.1156,anxious,0.45,0.0
2.541667,N2,0.4539,0.2993,0.3092,0.1366,melancholic,0.45,0.0
2.55,N2,0.4624,0.2669,0.2823,0.1282,anxious,0.45,0.0
2.558333,N2,0.4649,0.2895,0.2864,0.1251,anxious,0.45,0.0
2.566667,N2,0.4558,0.2282,0.2336,0.159,melancholic,0.45,0.0
2.575,N2,0.4574,0.2596,0.2775,0.1583,curious,0.45,0.0
2.583333,N2,0.4274,0.2548,0.2852,0.1291,neutral,0.45,0.0
2.591667,N2,0.462,0.2776,0.2772,0.135,serene,0.45,0.0
2.6,N2,0.4166,0.2833,0.2639,0.1451,anxious,0.45,0.0
2.608333,N2,0.4837,0.2927,0.2548,0.1621,anxious,0.45,0.0
2.616667,N2,0.4591,0.262,0.2829,0.1559,anxious,0.45,0.0
2.625,N2,0.4244,0.2842,0.3058,0.119,anxious,0.45,0.0
2.633333,N2,0.4622,0.273,0.2774,0.1328,neutral,0.45,0.0
2.641667,N2,0.431,0.3372,0.2758,0.1474,joyful,0.45,0.0
2.65,N2,0.4297,0.2875,0.2511,0.107,anxious,0.45,0.0
2.658333,N2,0.4628,0.2529,0.295,0.1264,anxious,0.45,0.0
2.666667,N2,0.463,0.2798,0.3041,0.0994,serene,0.45,0.0
2.675,N2,0.4521,0.2775,0.2947,0.1315,anxious,0.45,0.0
2.683333,N2,0.4395,0.2957,0.2711,0.1329,fearful,0.45,0.0
2.691667,N2,0.4494,0.2953,0.2987,0.0982,curious,0.45,0.0
2.7,N2,0.4522,0.3188,0.2891,0.1529,curious,0.45,0.0
2.708333,N2,0.4448,0.2791,0.2562,0.1057,anxious,0.45,0.0
2.716667,N2,0.4428,0.2987,0.2802,0.1214,fearful,0.45,0.0
2.725,N2,0.4342,0.2809,0.319,0.0724,fearful,0.45,0.0
2.733333,REM,0.8513,0.0723,0.0665,0.1341,joyful,0.923,0.3666
2.741667,REM,0.8743,0.0588,0.0508,0.1452,neutral,0.883,0.4137
2.75,REM,0.8836,0.0504,0.0466,0.1249,anxious,0.901,0.4515
2.758333,REM,0.8737,0.0421,0.0862,0.1663,fearful,0.969,0.4673
2.766667,REM,0.8777,0.0706,0.0465,0.1439,anxious,0.92,0.4843
2.775,REM,0.8988,0.0577,0.0449,0.1137,fearful,0.896,0.5505
2.783333,REM,0.8749,0.0726,0.0484,0.1274,anxious,0.972,0.5655
2.791667,REM,0.9144,0.0662,0.0388,0.1028,anxious,0.958,0.5872
2.8,REM,0.907,0.0707,0.0498,0.1286,joyful,0.952,0.6554
2.808333,REM,0.9078,0.0461,0.0622,0.1535,neutral,0.918,0.6953
2.816667,REM,0.9082,0.0242,0.0219,0.1605,curious,0.95,0.6459
2.825,REM,0.8976,0.0454,0.0885,0.1402,serene,0.933,0.5456
2.833333,REM,0.898,0.023,0.0488,0.1268,anxious,0.98,0.5813
2.841667,REM,0.8876,0.0765,0.0417,0.1423,neutral,0.925,0.5763
2.85,REM,0.9188,0.0093,0.036,0.1346,melancholic,0.912,0.5864
2.858333,REM,0.9151,0.0499,0.0483,0.1243,curious,0.91,0.5415
2.866667,REM,0.8996,0.0348,0.059,0.155,curious,0.951,0.4988
2.875,REM,0.9095,0.0519,0.0722,0.1507,anxious,0.956,0.447
2.883333,REM,0.8784,0.0293,0.0165,0.1247,joyful,0.98,0.4472
2.891667,REM,0.8841,0.0485,0.0362,0.1625,melancholic,0.952,0.431
2.9,REM,0.8905,0.0255,0.0284,0.1073,anxious,0.944,0.4091
2.908333,REM,0.8665,0.0374,0.0115,0.1373,anxious,0.923,0.365
2.916667,REM,0.9346,0.0526,0.0627,0.1209,melancholic,0.927,0.3754
2.925,REM,0.9006,0.0804,0.019,0.1886,anxious,0.97,0.3791
2.933333,REM,0.8931,0.081,0.0351,0.1327,anxious,0.948,0.3519
