time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.233333,N2,0.4589,0.3119,0.2623,0.3374,fearful,0.476,0.0
0.241667,N2,0.4339,0.3425,0.2773,0.3527,anxious,0.51,0.0
0.25,N2,0.447,0.3661,0.2891,0.3058,melancholic,0.465,0.0
0.258333,N2,0.4522,0.3347,0.2545,0.3219,anxious,0.492,0.0
0.266667,N2,0.4475,0.3722,0.2945,0.3622,neutral,0.481,0.0
0.275,N2,0.4664,0.314,0.295,0.3353,serene,0.45,0.0
0.283333,N2,0.4275,0.3507,0.2693,0.3306,joyful,0.483,0.0
0.291667,N2,0.4649,0.3329,0.2592,0.3392,joyful,0.431,0.0
0.3,N2,0.4448,0.3428,0.3134,0.3375,melancholic,0.443,0.0
0.308333,N2,0.4397,0.3305,0.2581,0.3098,serene,0.44,0.0
0.316667,N2,0.4254,0.3645,0.28,0.3341,anxious,0.468,0.0
0.325,N2,0.4309,0.3781,0.2787,0.3446,anxious,0.442,0.0
0.333333,N2,0.4799,0.3301,0.3037,0.3189,anxious,0.439,0.0
0.341667,N2,0.4328,0.362,0.2832,0.3097,neutral,0.497,0.0
0.35,N2,0.4566,0.3256,0.25,0.2998,joyful,0.472,0.0
0.358333,N2,0.4249,0.2991,0.2719,0.3455,anxious,0.471,0.0
0.366667,N2,0.4371,0.3325,0.2834,0.3074,neutral,0.487,0.0
0.375,N2,0.4542,0.3646,0.2607,0.312,anxious,0.448,0.0
0.383333,N2,0.4257,0.3745,0.2819,0.3227,anxious,0.482,0.0
0.391667,N2,0.469,0.3078,0.2758,0.3427,melancholic,0.442,0.0
0.4,N2,0.4781,0.3411,0.2584,0.3019,neutral,0.438,0.0
0.408333,N2,0.4584,0.3234,0.2775,0.2982,melancholic,0.489,0.0
0.416667,N2,0.4371,0.3485,0.2966,0.3044,joyful,0.471,0.0
0.425,N2,0.4477,0.3044,0.2645,0.3334,fearful,0.443,0.0
0.433333,N2,0.4778,0.3347,0.2571,0.3095,anxious,0.536,0.0
0.441667,N2,0.4447,0.3225,0.2839,0.344,anxious,0.42,0.0
0.45,N2,0.456,0.3134,0.2828,0.3304,melancholic,0.423,0.0
0.458333,N2,0.4211,0.332,0.3128,0.3038,fearful,0.415,0.0
0.466667,N2,0.4164,0.3385,0.2539,0.3374,curious,0.505,0.0
0.475,N2,0.4629,0.3733,0.271,0.2998,anxious,0.474,0.0
0.483333,N3,0.2902,0.23,0.2031,0.3328,melancholic,0.35,0.0
0.491667,N3,0.2597,0.2363,0.1823,0.3278,anxious,0.35,0.0
0.5,N3,0.2982,0.2359,0.2145,0.3064,serene,0.35,0.0
0.508333,N3,0.2635,0.245,0.2049,0.3213,anxious,0.35,0.0
0.516667,N3,0.2896,0.2285,0.1836,0.3031,fearful,0.35,0.0
0.525,N3,0.3066,0.2394,0.1904,0.3182,joyful,0.35,0.0
0.533333,N3,0.2784,0.2293,0.2075,0.259,joyful,0.35,0.0
0.541667,N3,0.3133,0.2614,0.2057,0.3164,curious,0.35,0.0
0.55,N3,0.2873,0.2359,0.2218,0.3493,fearful,0.35,0.0
0.558333,N3,0.321,0.2471,0.2135,0.2846,fearful,0.35,0.0
0.566667,N3,0.3002,0.2233,0.2077,0.3143,anxious,0.35,0.0
0.575,N3,0.2719,0.232,0.2205,0.2787,anxious,0.35,0.0
0.583333,N3,0.366,0.2166,0.2178,0.3233,neutral,0.35,0.0
0.591667,N3,0.2928,0.2421,0.2225,0.2705,neutral,0.35,0.0
0.6,N3,0.3042,0.2902,0.2502,0.3076,neutral,0.35,0.0
0.608333,N3,0.2583,0.2488,0.2019,0.3234,melancholic,0.35,0.0
0.616667,N3,0.2649,0.2224,0.2147,0.3246,anxious,0.35,0.0
0.625,N3,0.2969,0.2479,0.1679,0.3092,fearful,0.35,0.0
0.633333,N3,0.3078,0.2586,0.17,0.2881,anxious,0.35,0.0
0.641667,N3,0.3077,0.2485,0.2264,0.288,neutral,0.35,0.0
0.65,N3,0.3436,0.2334,0.1935,0.3147,joyful,0.35,0.0
0.658333,N3,0.2652,0.2332,0.1963,0.2775,anxious,0.35,0.0
0.666667,N3,0.3024,0.2425,0.1988,0.2963,serene,0.35,0.0
0.675,N3,0.3162,0.2305,0.2205,0.2736,neutral,0.35,0.0
0.683333,N3,0.3289,0.2316,0.2013,0.2811,serene,0.35,0.0
0.691667,N3,0.3142,0.2745,0.2162,0.3517,anxious,0.35,0.0
0.7,N3,0.3013,0.2803,0.221,0.2966,fearful,0.35,0.0
0.708333,N3,0.3008,0.2615,0.227,0.2726,melancholic,0.35,0.0
0.716667,N3,0.2978,0.2396,0.2302,0.3048,neutral,0.35,0.0
0.725,N3,0.2756,0.2678,0.191,0.2857,fearful,0.35,0.0
0.733333,N3,0.3136,0.2308,0.164,0.2943,melancholic,0.35,0.0
0.741667,N3,0.2702,0.2086,0.223,0.2779,curious,0.318,0.0
0.75,N3,0.2906,0.2368,0.2272,0.2823,anxious,0.35,0.0
0.758333,N3,0.2627,0.2523,0.1964,0.3078,neutral,0.35,0.0
0.766667,N3,0.3072,0.2333,0.2014,0.2922,anxious,0.35,0.0
0.775,N3,0.2852,0.2359,0.215,0.2781,joyful,0.35,0.0
0.783333,N3,0.2802,0.2392,0.2314,0.2762,neutral,0.35,0.0
0.791667,N3,0.309,0.2794,0.2107,0.3069,fearful,0.35,0.0
0.8,N3,0.3123,0.1968,0.2326,0.3061,melancholic,0.35,0.0
0.808333,N3,0.2607,0.249,0.2003,0.2668,neutral,0.35,0.0
0.816667,N3,0.2692,0.2161,0.1958,0.291,fearful,0.35,0.0
0.825,N3,0.3171,0.2353,0.1797,0.3181,anxious,0.35,0.0
0.833333,N3,0.3414,0.249,0.1715,0.2649,anxious,0.35,0.0
0.841667,N3,0.2974,0.2335,0.1762,0.2494,melancholic,0.35,0.0
0.85,N3,0.2756,0.249,0.1844,0.3066,fearful,0.35,0.0
0.858333,N3,0.2735,0.2423,0.1951,0.236,joyful,0.35,0.0
0.866667,N3,0.3264,0.2693,0.1737,0.297,fearful,0.35,0.0
0.875,N3,0.2978,0.2356,0.2063,0.2788,joyful,0.35,0.0
0.883333,N3,0.2952,0.2356,0.2174,0.3032,fearful,0.35,0.0
0.891667,N3,0.2994,0.2521,0.2147,0.2546,fearful,0.35,0.0
0.9,N3,0.2832,0.246,0.202,0.3281,neutral,0.35,0.0
0.908333,N3,0.3057,0.2314,0.1992,0.2668,neutral,0.35,0.0
0.916667,N3,0.2633,0.2439,0.1977,0.3082,anxious,0.35,0.0
0.925,N3,0.3044,0.2109,0.1815,0.2513,joyful,0.35,0.0
0.933333,N3,0.3266,0.2455,0.1944,0.291,melancholic,0.35,0.0
0.941667,N3,0.3341,0.2624,0.2179,0.2606,melancholic,0.311,0.0
0.95,N3,0.3304,0.2028,0.1571,0.26,anxious,0.35,0.0
0.958333,N3,0.3255,0.253,0.2005,0.2595,anxious,0.35,0.0
0.966667,N2,0.432,0.3064,0.3058,0.2841,melancholic,0.451,0.0
0.975,N2,0.4715,0.3566,0.3083,0.2504,fearful,0.479,0.0
0.983333,N2,0.4209,0.3181,0.2551,0.2627,neutral,0.514,0.0
0.991667,N2,0.4443,0.3372,0.2748,0.2626,serene,0.452,0.0
1.0,N2,0.4616,0.3333,0.3023,0.2255,curious,0.469,0.0
1.008333,N2,0.4101,0.378,0.296,0.2518,melancholic,0.476,0.0
1.016667,N2,0.4259,0.3756,0.2798,0.2615,anxious,0.442,0.0
1.025,N2,0.4497,0.2989,0.2998,0.2755,melancholic,0.443,0.0
1.033333,N2,0.4657,0.3043,0.3116,0.2795,anxious,0.499,0.0
1.041667,N2,0.4496,0.3485,0.2633,0.2648,anxious,0.462,0.0
1.05,N2,0.4565,0.3186,0.2755,0.292,joyful,0.52,0.0
1.058333,N2,0.4481,0.3555,0.2693,0.2697,anxious,0.466,0.0
1.066667,N2,0.463,0.3447,0.2871,0.2634,melancholic,0.51,0.0
1.075,N2,0.4582,0.3538,0.2955,0.2557,melancholic,0.47,0.0
1.083333,N2,0.4364,0.3302,0.2998,0.24,melancholic,0.462,0.0
1.091667,N2,0.4267,0.3209,0.288,0.2351,anxious,0.476,0.0
1.1,N2,0.4782,0.3245,0.274,0.2838,fearful,0.489,0.0
1.108333,N2,0.4523,0.3585,0.2974,0.2871,curious,0.461,0.0
1.116667,N2,0.4312,0.3486,0.3222,0.2883,anxious,0.478,0.0
1.125,N2,0.4666,0.3168,0.2393,0.2447,melancholic,0.469,0.0
1.133333,N2,0.4247,0.334,0.2673,0.2378,anxious,0.45,0.0
1.141667,N2,0.449,0.3529,0.2953,0.2652,joyful,0.492,0.0
1.15,N2,0.4543,0.3173,0.31,0.2786,anxious,0.454,0.0
1.158333,N2,0.4289,0.3118,0.2881,0.2756,curious,0.478,0.0
1.166667,N2,0.4183,0.3197,0.286,0.2469,curious,0.454,0.0
1.175,N2,0.467,0.3539,0.2719,0.2284,anxious,0.49,0.0
1.183333,N2,0.4854,0.3509,0.2567,0.265,fearful,0.468,0.0
1.191667,N2,0.4662,0.3375,0.2995,0.2538,anxious,0.474,0.0
1.2,N2,0.4879,0.3446,0.2589,0.2448,anxious,0.503,0.0
1.208333,N2,0.4614,0.3357,0.3149,0.2442,anxious,0.453,0.0
1.216667,N2,0.4805,0.3354,0.2707,0.2585,anxious,0.476,0.0
1.225,N2,0.4628,0.3308,0.2784,0.2361,melancholic,0.444,0.0
1.233333,N2,0.446,0.3318,0.2977,0.2584,anxious,0.477,0.0
1.241667,N2,0.4809,0.2999,0.2554,0.2539,anxious,0.465,0.0
1.25,N2,0.4578,0.3115,0.2494,0.2183,anxious,0.452,0.0
1.258333,N2,0.4534,0.3459,0.2788,0.2814,anxious,0.497,0.0
1.266667,N2,0.4614,0.3502,0.295,0.2487,curious,0.456,0.0
1.275,N2,0.4684,0.2937,0.2462,0.1997,joyful,0.437,0.0
1.283333,N2,0.4498,0.316,0.3044,0.2527,curious,0.484,0.0
1.291667,N2,0.457,0.3646,0.3073,0.2337,anxious,0.468,0.0
1.3,N2,0.4843,0.3081,0.2453,0.2304,anxious,0.458,0.0
1.308333,N2,0.4919,0.363,0.2984,0.2716,curious,0.463,0.0
1.316667,N2,0.4334,0.3394,0.2934,0.2108,curious,0.505,0.0
1.325,N2,0.4645,0.3447,0.2686,0.276,anxious,0.451,0.0
1.333333,N2,0.4678,0.3372,0.2658,0.2216,fearful,0.526,0.0
1.341667,N2,0.4298,0.3524,0.3053,0.226,fearful,0.473,0.0
1.35,N2,0.4476,0.3179,0.2757,0.2035,fearful,0.425,0.0
1.358333,N2,0.442,0.3007,0.2941,0.2294,anxious,0.458,0.0
1.366667,N2,0.4414,0.3633,0.2888,0.2494,joyful,0.45,0.0
1.375,N2,0.4408,0.3035,0.305,0.1967,anxious,0.476,0.0
1.383333,N2,0.4306,0.3349,0.2565,0.1956,serene,0.426,0.0
1.391667,N2,0.4629,0.3526,0.262,0.2067,anxious,0.449,0.0
1.4,N2,0.4699,0.3224,0.2427,0.2248,melancholic,0.458,0.0
1.408333,N2,0.455,0.3426,0.3013,0.2284,anxious,0.462,0.0
1.416667,N2,0.483,0.3215,0.283,0.2195,joyful,0.502,0.0
1.425,N2,0.4835,0.3389,0.2599,0.259,serene,0.467,0.0
1.433333,REM,0.8679,0.0348,0.0533,0.2302,anxious,0.895,0.3325
1.441667,REM,0.9062,0.0707,0.0682,0.1966,serene,0.919,0.4333
1.45,REM,0.9119,0.0602,0.04,0.2394,joyful,0.915,0.4654
1.458333,REM,0.9062,0.0519,0.0312,0.2147,neutral,0.898,0.5863
1.466667,REM,0.9175,0.0766,0.0488,0.2285,anxious,0.917,0.6048
1.475,REM,0.8779,0.0686,0.0573,0.2499,fearful,0.923,0.6096
1.483333,REM,0.9232,0.0257,0.0462,0.2172,neutral,0.909,0.5737
1.491667,REM,0.9321,0.074,0.0724,0.252,anxious,0.896,0.608
1.5,REM,0.9188,0.1007,0.0633,0.2336,fearful,0.916,0.5412
1.508333,REM,0.9166,0.0545,0.0656,0.2391,melancholic,0.906,0.4478
1.516667,REM,0.9213,0.0358,0.0738,0.2172,melancholic,0.91,0.4654
1.525,REM,0.9196,0.0475,0.0697,0.22,anxious,0.942,0.3485
1.533333,REM,0.9141,0.0699,0.025,0.2324,anxious,0.943,0.3563
1.541667,REM,0.897,0.0407,0.0674,0.2205,melancholic,0.874,0.3731
1.55,REM,0.8755,0.0556,0.0721,0.2504,serene,0.936,0.4155
1.558333,REM,0.9045,0.0743,0.0825,0.2033,serene,0.98,0.4429
1.566667,REM,0.9146,0.0464,0.0434,0.2183,joyful,0.963,0.5583
1.575,REM,0.9168,0.0203,0.0331,0.2351,curious,0.904,0.694
1.583333,N1,0.5027,0.3466,0.3158,0.2096,neutral,0.473,0.0
1.591667,N1,0.4719,0.3856,0.2776,0.2341,curious,0.423,0.0
1.6,N1,0.496,0.3343,0.2715,0.1994,anxious,0.422,0.0
1.608333,N1,0.5097,0.3583,0.3293,0.2011,neutral,0.482,0.0
1.616667,N2,0.4632,0.3456,0.3158,0.225,anxious,0.476,0.0
1.625,N2,0.4357,0.3218,0.3015,0.2529,joyful,0.482,0.0
1.633333,N2,0.4518,0.3353,0.2808,0.2246,neutral,0.508,0.0
1.641667,N2,0.4345,0.392,0.2697,0.2298,anxious,0.547,0.0
1.65,N2,0.4606,0.3492,0.2898,0.2224,anxious,0.48,0.0
1.658333,N2,0.4807,0.3341,0.3271,0.2351,serene,0.506,0.0
1.666667,N2,0.438,0.3211,0.2592,0.229,fearful,0.506,0.0
1.675,N2,0.4598,0.3132,0.248,0.2304,anxious,0.527,0.0
1.683333,N2,0.4302,0.3533,0.2999,0.2085,anxious,0.468,0.0
1.691667,N2,0.4375,0.3723,0.251,0.2349,anxious,0.503,0.0
1.7,N2,0.4664,0.351,0.2745,0.1904,curious,0.493,0.0
1.708333,N2,0.4481,0.3362,0.3175,0.2021,anxious,0.447,0.0
1.716667,N2,0.4257,0.3221,0.32,0.204,melancholic,0.438,0.0
1.725,N2,0.464,0.3208,0.2811,0.2271,neutral,0.5,0.0
1.733333,N2,0.467,0.3326,0.298,0.2329,curious,0.52,0.0
1.741667,N2,0.4651,0.2862,0.2563,0.1824,anxious,0.473,0.0
1.75,N2,0.4352,0.3396,0.234,0.2052,anxious,0.504,0.0
1.758333,N2,0.42,0.3073,0.2418,0.2412,fearful,0.471,0.0
1.766667,N2,0.4858,0.3311,0.2607,0.1979,fearful,0.479,0.0
1.775,N2,0.4534,0.3304,0.2855,0.1627,anxious,0.508,0.0
1.783333,N2,0.425,0.3663,0.2878,0.2154,anxious,0.522,0.0
1.791667,N2,0.4583,0.3149,0.2705,0.224,fearful,0.507,0.0
1.8,N2,0.4391,0.3366,0.2931,0.1822,anxious,0.471,0.0
1.808333,N2,0.4571,0.3697,0.2836,0.2187,fearful,0.505,0.0
1.816667,N2,0.4658,0.304,0.2946,0.1786,anxious,0.436,0.0
1.825,N2,0.4182,0.3086,0.2648,0.2271,fearful,0.459,0.0
1.833333,N2,0.4255,0.2998,0.2859,0.2058,anxious,0.555,0.0
1.841667,N2,0.4632,0.328,0.2582,0.1931,anxious,0.492,0.0
1.85,N2,0.415,0.2833,0.302,0.2307,serene,0.46,0.0
1.858333,N2,0.4536,0.3143,0.2892,0.1928,anxious,0.434,0.0
1.866667,N2,0.4319,0.3289,0.2754,0.1904,anxious,0.536,0.0
1.875,N2,0.4636,0.3593,0.2574,0.2143,serene,0.535,0.0
1.883333,N2,0.4485,0.3592,0.2898,0.1838,anxious,0.509,0.0
1.891667,N2,0.4482,0.3326,0.2725,0.1746,melancholic,0.507,0.0
1.9,N2,0.4888,0.3409,0.2606,0.2442,melancholic,0.485,0.0
1.908333,N2,0.4137,0.3288,0.2804,0.2026,serene,0.468,0.0
1.916667,N2,0.4781,0.3305,0.2599,0.1693,anxious,0.487,0.0
1.925,N2,0.4157,0.3694,0.2805,0.2383,anxious,0.427,0.0
1.933333,N2,0.4076,0.3312,0.2563,0.1783,anxious,0.424,0.0
1.941667,N2,0.4648,0.373,0.2669,0.1615,melancholic,0.468,0.0
1.95,N2,0.4535,0.3332,0.2883,0.1708,anxious,0.496,0.0
1.958333,N2,0.473,0.3153,0.2954,0.1837,anxious,0.457,0.0
1.966667,N3,0.2872,0.2342,0.1905,0.1979,fearful,0.35,0.0
1.975,N3,0.3033,0.217,0.205,0.1936,curious,0.35,0.0
1.983333,N3,0.3158,0.2215,0.1565,0.1949,melancholic,0.35,0.0
1.991667,N3,0.2855,0.2085,0.2043,0.1746,fearful,0.35,0.0
