time_hours,node_id,node_label,activation
1.333333,mem::dread,dread,0.855
1.333333,event::lunch_break_nap,lunch break nap,0.855
1.333333,event::heavy_coffee_crash,heavy coffee crash,0.6212
1.416667,mem::childhood_home,childhood_home,0.8558
1.416667,mem::school_corridor,school_corridor,0.8558
1.416667,mem::falling,falling,0.8558
1.416667,mem::being_chased,being_chased,0.8558
1.416667,mem::being_late,being_late,0.8558
1.416667,mem::teeth_loosening,teeth_loosening,0.8558
1.416667,mem::cold_water,cold_water,0.8558
1.416667,mem::loud_crowd,loud_crowd,0.8558
1.416667,mem::grief,grief,0.8558
1.416667,mem::dread,dread,0.8558
1.416667,event::lunch_break_nap,lunch break nap,0.8558
1.416667,event::heavy_coffee_crash,heavy coffee crash,0.6832
1.5,mem::school_corridor,school_corridor,0.9115
1.5,mem::childhood_home,childhood_home,0.8969
1.5,mem::falling,falling,0.8702
1.5,mem::being_chased,being_chased,0.8702
1.5,mem::being_late,being_late,0.8702
1.5,mem::teeth_loosening,teeth_loosening,0.8702
1.5,mem::cold_water,cold_water,0.8702
1.5,mem::loud_crowd,loud_crowd,0.8702
1.5,mem::grief,grief,0.8702
1.5,mem::dread,dread,0.8702
1.5,event::lunch_break_nap,lunch break nap,0.8702
1.5,event::heavy_coffee_crash,heavy coffee crash,0.7398
1.583333,mem::school_corridor,school_corridor,0.916
1.583333,mem::childhood_home,childhood_home,0.9029
1.583333,mem::falling,falling,0.8715
1.583333,mem::being_chased,being_chased,0.8715
1.583333,mem::being_late,being_late,0.8715
1.583333,mem::teeth_loosening,teeth_loosening,0.8715
1.583333,mem::cold_water,cold_water,0.8715
1.583333,mem::loud_crowd,loud_crowd,0.8715
1.583333,mem::grief,grief,0.8715
1.583333,mem::dread,dread,0.8715
1.583333,event::lunch_break_nap,lunch break nap,0.8715
1.583333,event::heavy_coffee_crash,heavy coffee crash,0.7795
1.666667,mem::school_corridor,school_corridor,0.8772
1.666667,mem::childhood_home,childhood_home,0.8709
1.666667,mem::falling,falling,0.8553
1.666667,mem::being_chased,being_chased,0.8553
1.666667,mem::being_late,being_late,0.8553
1.666667,mem::teeth_loosening,teeth_loosening,0.8553
1.666667,mem::cold_water,cold_water,0.8553
1.666667,mem::loud_crowd,loud_crowd,0.8553
1.666667,mem::grief,grief,0.8553
1.666667,mem::dread,dread,0.8553
1.666667,event::lunch_break_nap,lunch break nap,0.8553
1.666667,event::heavy_coffee_crash,heavy coffee crash,0.7685
1.75,mem::school_corridor,school_corridor,0.865
1.75,mem::childhood_home,childhood_home,0.8625
1.75,mem::falling,falling,0.8566
1.75,mem::being_chased,being_chased,0.8566
1.75,mem::being_late,being_late,0.8566
1.75,mem::teeth_loosening,teeth_loosening,0.8566
1.75,mem::cold_water,cold_water,0.8566
1.75,mem::loud_crowd,loud_crowd,0.8566
1.75,mem::grief,grief,0.8566
1.75,mem::dread,dread,0.8566
1.75,event::lunch_break_nap,lunch break nap,0.8566
1.75,event::heavy_coffee_crash,heavy coffee crash,0.719
1.833333,mem::school_corridor,school_corridor,0.874
1.833333,mem::childhood_home,childhood_home,0.8734
1.833333,mem::falling,falling,0.8719
1.833333,mem::being_chased,being_chased,0.8719
1.833333,mem::being_late,being_late,0.8719
1.833333,mem::teeth_loosening,teeth_loosening,0.8719
1.833333,mem::cold_water,cold_water,0.8719
1.833333,mem::loud_crowd,loud_crowd,0.8719
1.833333,mem::grief,grief,0.8719
1.833333,mem::dread,dread,0.8719
1.833333,event::lunch_break_nap,lunch break nap,0.8719
1.833333,event::heavy_coffee_crash,heavy coffee crash,0.6726
1.916667,mem::school_corridor,school_corridor,0.8649
1.916667,mem::childhood_home,childhood_home,0.8647
1.916667,mem::falling,falling,0.8642
1.916667,mem::being_chased,being_chased,0.8642
1.916667,mem::being_late,being_late,0.8642
1.916667,mem::teeth_loosening,teeth_loosening,0.8642
1.916667,mem::cold_water,cold_water,0.8642
1.916667,mem::loud_crowd,loud_crowd,0.8642
1.916667,mem::grief,grief,0.8642
1.916667,mem::dread,dread,0.8642
1.916667,event::lunch_break_nap,lunch break nap,0.8642
1.916667,event::heavy_coffee_crash,heavy coffee crash,0.7134
