time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.433333,N3,0.2949,0.2212,0.1961,0.3136,melancholic,0.3,0.0
0.441667,N3,0.2926,0.1979,0.2046,0.328,melancholic,0.3,0.0
0.45,N3,0.2817,0.2114,0.2384,0.302,neutral,0.3,0.0
0.458333,N3,0.3158,0.1929,0.1703,0.3064,curious,0.3,0.0
0.466667,N3,0.2925,0.2268,0.2083,0.2882,joyful,0.3,0.0
0.475,N3,0.3138,0.1846,0.1662,0.2957,joyful,0.3,0.0
0.483333,N3,0.3345,0.1967,0.1741,0.3291,joyful,0.3,0.0
0.491667,N3,0.3316,0.2124,0.1963,0.3198,neutral,0.3,0.0
0.5,N3,0.2931,0.1925,0.2029,0.2725,neutral,0.3,0.0
0.508333,N3,0.3173,0.2143,0.2171,0.3229,anxious,0.3,0.0
0.516667,N3,0.3126,0.2023,0.2004,0.306,neutral,0.3,0.0
0.525,N3,0.2818,0.1969,0.1892,0.3004,neutral,0.3,0.0
0.533333,N3,0.2811,0.2124,0.2287,0.3278,neutral,0.3,0.0
0.541667,N3,0.325,0.2119,0.1971,0.3183,fearful,0.3,0.0
0.55,N3,0.306,0.1788,0.1966,0.3375,anxious,0.3,0.0
0.558333,N3,0.3049,0.1997,0.1707,0.3332,joyful,0.3,0.0
0.566667,N3,0.3068,0.176,0.201,0.283,joyful,0.3,0.0
0.575,N3,0.2954,0.239,0.2038,0.2882,joyful,0.3,0.0
0.583333,N3,0.2617,0.2303,0.2049,0.2951,curious,0.3,0.0
0.591667,N3,0.3019,0.2034,0.2061,0.3057,curious,0.3,0.0
0.6,N3,0.3229,0.2026,0.1908,0.3183,curious,0.3,0.0
0.608333,N3,0.2973,0.2095,0.2299,0.291,curious,0.3,0.0
0.616667,N3,0.2798,0.1899,0.2017,0.3063,neutral,0.3,0.0
0.625,N3,0.2949,0.2032,0.2219,0.2881,joyful,0.3,0.0
0.633333,N3,0.329,0.21,0.2087,0.3136,neutral,0.3,0.0
0.641667,N3,0.3111,0.2083,0.2152,0.3329,joyful,0.3,0.0
0.65,N3,0.3033,0.1955,0.1799,0.3187,curious,0.3,0.0
0.658333,N3,0.2933,0.2162,0.2009,0.2855,joyful,0.3,0.0
0.666667,N3,0.32,0.1997,0.2055,0.2908,serene,0.3,0.0
0.675,N3,0.3179,0.2023,0.2056,0.2876,neutral,0.3,0.0
0.683333,N3,0.301,0.1985,0.1895,0.3112,joyful,0.3,0.0
0.691667,N3,0.282,0.225,0.1829,0.3244,melancholic,0.3,0.0
0.7,N3,0.3112,0.2107,0.223,0.2675,neutral,0.3,0.0
0.708333,N3,0.3148,0.2113,0.1912,0.2765,curious,0.3,0.0
0.716667,N3,0.3055,0.2011,0.1434,0.3119,serene,0.3,0.0
0.725,N3,0.2943,0.1884,0.1862,0.2823,curious,0.3,0.0
0.733333,N3,0.3105,0.2097,0.2127,0.3061,neutral,0.3,0.0
0.741667,N3,0.3158,0.1869,0.2102,0.2983,neutral,0.3,0.0
0.75,N3,0.2954,0.1925,0.1803,0.287,curious,0.3,0.0
0.758333,N3,0.2842,0.1811,0.1995,0.2808,fearful,0.3,0.0
0.766667,N3,0.313,0.2216,0.2349,0.265,joyful,0.3,0.0
0.775,N3,0.287,0.1942,0.1709,0.3034,neutral,0.3,0.0
0.783333,N3,0.2965,0.1977,0.2257,0.2474,fearful,0.3,0.0
0.791667,N3,0.3056,0.1644,0.219,0.2781,fearful,0.3,0.0
0.8,N3,0.2803,0.2069,0.1998,0.2367,neutral,0.3,0.0
0.808333,N3,0.2989,0.2018,0.1978,0.2858,curious,0.3,0.0
0.816667,N3,0.2885,0.2337,0.1808,0.2754,fearful,0.3,0.0
0.825,N3,0.2933,0.2249,0.2181,0.2906,neutral,0.3,0.0
0.833333,N3,0.315,0.1894,0.1643,0.2676,neutral,0.3,0.0
0.841667,N3,0.2972,0.2093,0.1985,0.2686,anxious,0.3,0.0
0.85,N3,0.2794,0.2273,0.1861,0.2556,anxious,0.3,0.0
0.858333,N3,0.3035,0.1732,0.1979,0.2917,curious,0.3,0.0
0.866667,N2,0.482,0.3019,0.2537,0.2821,serene,0.45,0.0
0.875,N2,0.4465,0.2731,0.2942,0.277,serene,0.45,0.0
0.883333,N2,0.4534,0.2726,0.2604,0.3164,joyful,0.45,0.0
0.891667,N2,0.4858,0.2861,0.2622,0.312,neutral,0.45,0.0
0.9,N2,0.4376,0.2971,0.2729,0.2577,fearful,0.45,0.0
0.908333,N2,0.434,0.2927,0.2553,0.304,fearful,0.45,0.0
0.916667,N2,0.4441,0.2687,0.2792,0.2914,curious,0.45,0.0
0.925,N2,0.4416,0.2646,0.2654,0.2612,neutral,0.45,0.0
0.933333,N2,0.4241,0.2873,0.2994,0.2879,anxious,0.45,0.0
0.941667,N2,0.4461,0.2927,0.2853,0.2572,anxious,0.45,0.0
0.95,N2,0.4603,0.3061,0.2502,0.2264,anxious,0.45,0.0
0.958333,N2,0.4285,0.2636,0.2957,0.273,fearful,0.45,0.0
0.966667,N2,0.4678,0.29,0.2517,0.2823,joyful,0.45,0.0
0.975,N2,0.4644,0.2697,0.2723,0.2989,neutral,0.44,0.0
0.983333,N2,0.436,0.2824,0.2689,0.3188,melancholic,0.45,0.0
0.991667,N2,0.4201,0.2738,0.284,0.2718,joyful,0.45,0.0
