time_hours,node_id,node_label,activation
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,event::deadline,deadline,0.8485
0.416667,event::crowded_train,crowded train,0.8058
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::deadline,deadline,0.9398
0.5,event::crowded_train,crowded train,0.8999
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,mem::flying,flying,0.9934
0.583333,mem::bright_light,bright_light,0.9934
0.666667,mem::childhood_home,childhood_home,1.0
0.666667,mem::school_corridor,school_corridor,1.0
0.666667,mem::falling,falling,1.0
0.666667,mem::being_chased,being_chased,1.0
0.666667,mem::being_late,being_late,1.0
0.666667,mem::teeth_loosening,teeth_loosening,1.0
0.666667,mem::cold_water,cold_water,1.0
0.666667,mem::loud_crowd,loud_crowd,1.0
0.666667,mem::grief,grief,1.0
0.666667,mem::dread,dread,1.0
0.666667,mem::flying,flying,0.9293
0.666667,mem::bright_light,bright_light,0.9293
0.75,mem::childhood_home,childhood_home,1.0
0.75,mem::school_corridor,school_corridor,1.0
0.75,mem::falling,falling,1.0
0.75,mem::being_chased,being_chased,1.0
0.75,mem::being_late,being_late,1.0
0.75,mem::teeth_loosening,teeth_loosening,1.0
0.75,mem::cold_water,cold_water,1.0
0.75,mem::loud_crowd,loud_crowd,1.0
0.75,mem::grief,grief,1.0
0.75,mem::dread,dread,1.0
0.75,mem::flying,flying,0.8693
0.75,mem::bright_light,bright_light,0.8693
0.833333,mem::childhood_home,childhood_home,1.0
0.833333,mem::school_corridor,school_corridor,1.0
0.833333,mem::falling,falling,1.0
0.833333,mem::being_chased,being_chased,1.0
0.833333,mem::being_late,being_late,1.0
0.833333,mem::teeth_loosening,teeth_loosening,1.0
0.833333,mem::cold_water,cold_water,1.0
0.833333,mem::loud_crowd,loud_crowd,1.0
0.833333,mem::grief,grief,1.0
0.833333,mem::dread,dread,1.0
0.833333,mem::flying,flying,0.8133
0.833333,mem::bright_light,bright_light,0.8133
0.916667,mem::childhood_home,childhood_home,1.0
0.916667,mem::school_corridor,school_corridor,1.0
0.916667,mem::falling,falling,1.0
0.916667,mem::being_chased,being_chased,1.0
0.916667,mem::being_late,being_late,1.0
0.916667,mem::teeth_loosening,teeth_loosening,1.0
0.916667,mem::cold_water,cold_water,1.0
0.916667,mem::loud_crowd,loud_crowd,1.0
0.916667,mem::grief,grief,1.0
0.916667,mem::dread,dread,1.0
0.916667,mem::familiar_face,familiar_face,0.9934
0.916667,mem::flying,flying,0.9934
1.0,mem::childhood_home,childhood_home,0.9934
1.0,mem::school_corridor,school_corridor,0.9934
1.0,mem::falling,falling,0.9934
1.0,mem::being_chased,being_chased,0.9934
1.0,mem::being_late,being_late,0.9934
1.0,mem::teeth_loosening,teeth_loosening,0.9934
1.0,mem::cold_water,cold_water,0.9934
1.0,mem::loud_crowd,loud_crowd,0.9934
1.0,mem::grief,grief,0.9934
1.0,mem::dread,dread,0.9934
1.0,mem::familiar_face,familiar_face,0.9868
1.0,mem::flying,flying,0.9868
1.083333,mem::childhood_home,childhood_home,1.0
1.083333,mem::school_corridor,school_corridor,1.0
1.083333,mem::falling,falling,1.0
1.083333,mem::being_chased,being_chased,1.0
1.083333,mem::being_late,being_late,1.0
1.083333,mem::teeth_loosening,teeth_loosening,1.0
1.083333,mem::cold_water,cold_water,1.0
1.083333,mem::loud_crowd,loud_crowd,1.0
1.083333,mem::grief,grief,1.0
1.083333,mem::dread,dread,1.0
1.083333,mem::familiar_face,familiar_face,0.9418
1.083333,mem::flying,flying,0.9418
1.166667,mem::childhood_home,childhood_home,1.0
1.166667,mem::school_corridor,school_corridor,1.0
1.166667,mem::falling,falling,1.0
1.166667,mem::being_chased,being_chased,1.0
1.166667,mem::being_late,being_late,1.0
1.166667,mem::teeth_loosening,teeth_loosening,1.0
1.166667,mem::cold_water,cold_water,1.0
1.166667,mem::loud_crowd,loud_crowd,1.0
1.166667,mem::grief,grief,1.0
1.166667,mem::dread,dread,1.0
1.166667,mem::familiar_face,familiar_face,0.9737
1.166667,mem::flying,flying,0.9737
1.25,mem::childhood_home,childhood_home,1.0
1.25,mem::school_corridor,school_corridor,1.0
1.25,mem::falling,falling,1.0
1.25,mem::being_chased,being_chased,1.0
1.25,mem::being_late,being_late,1.0
1.25,mem::teeth_loosening,teeth_loosening,1.0
1.25,mem::cold_water,cold_water,1.0
1.25,mem::loud_crowd,loud_crowd,1.0
1.25,mem::grief,grief,1.0
1.25,mem::dread,dread,1.0
1.25,mem::familiar_face,familiar_face,0.9737
1.25,mem::flying,flying,0.9737
1.333333,mem::familiar_face,familiar_face,0.9934
1.333333,mem::flying,flying,0.9934
1.333333,mem::bright_light,bright_light,0.9934
1.333333,mem::joy,joy,0.9934
1.333333,mem::wonder,wonder,0.9934
1.333333,event::deadline,deadline,0.9934
1.333333,event::crowded_train,crowded train,0.9934
1.333333,mem::childhood_home,childhood_home,0.9868
1.333333,mem::school_corridor,school_corridor,0.9868
1.333333,mem::falling,falling,0.9868
1.333333,mem::being_chased,being_chased,0.9868
1.333333,mem::being_late,being_late,0.9868
1.416667,mem::childhood_home,childhood_home,0.9934
1.416667,mem::school_corridor,school_corridor,0.9934
1.416667,mem::falling,falling,0.9934
1.416667,mem::being_chased,being_chased,0.9934
1.416667,mem::being_late,being_late,0.9934
1.416667,mem::teeth_loosening,teeth_loosening,0.9934
1.416667,mem::cold_water,cold_water,0.9934
1.416667,mem::loud_crowd,loud_crowd,0.9934
1.416667,mem::grief,grief,0.9934
1.416667,mem::dread,dread,0.9934
1.416667,mem::familiar_face,familiar_face,0.9737
1.416667,mem::flying,flying,0.9737
1.5,mem::childhood_home,childhood_home,1.0
1.5,mem::school_corridor,school_corridor,1.0
1.5,mem::falling,falling,1.0
1.5,mem::being_chased,being_chased,1.0
1.5,mem::being_late,being_late,1.0
1.5,mem::teeth_loosening,teeth_loosening,1.0
1.5,mem::cold_water,cold_water,1.0
1.5,mem::loud_crowd,loud_crowd,1.0
1.5,mem::grief,grief,1.0
1.5,mem::dread,dread,1.0
1.5,mem::familiar_face,familiar_face,0.9109
1.5,mem::flying,flying,0.9109
1.583333,mem::childhood_home,childhood_home,1.0
1.583333,mem::school_corridor,school_corridor,1.0
1.583333,mem::falling,falling,1.0
1.583333,mem::being_chased,being_chased,1.0
1.583333,mem::being_late,being_late,1.0
1.583333,mem::teeth_loosening,teeth_loosening,1.0
1.583333,mem::cold_water,cold_water,1.0
1.583333,mem::loud_crowd,loud_crowd,1.0
1.583333,mem::grief,grief,1.0
1.583333,mem::dread,dread,1.0
1.583333,mem::familiar_face,familiar_face,0.87
1.583333,mem::flying,flying,0.87
1.666667,mem::childhood_home,childhood_home,1.0
1.666667,mem::school_corridor,school_corridor,1.0
1.666667,mem::falling,falling,1.0
1.666667,mem::being_chased,being_chased,1.0
1.666667,mem::being_late,being_late,1.0
1.666667,mem::teeth_loosening,teeth_loosening,1.0
1.666667,mem::cold_water,cold_water,1.0
1.666667,mem::loud_crowd,loud_crowd,1.0
1.666667,mem::grief,grief,1.0
1.666667,mem::dread,dread,1.0
1.666667,mem::familiar_face,familiar_face,0.9735
1.666667,mem::flying,flying,0.9735
1.75,mem::childhood_home,childhood_home,1.0
1.75,mem::school_corridor,school_corridor,1.0
1.75,mem::falling,falling,1.0
1.75,mem::being_chased,being_chased,1.0
1.75,mem::being_late,being_late,1.0
1.75,mem::teeth_loosening,teeth_loosening,1.0
1.75,mem::cold_water,cold_water,1.0
1.75,mem::loud_crowd,loud_crowd,1.0
1.75,mem::grief,grief,1.0
1.75,mem::dread,dread,1.0
1.75,mem::familiar_face,familiar_face,0.9481
1.75,mem::flying,flying,0.9481
1.833333,mem::childhood_home,childhood_home,1.0
1.833333,mem::school_corridor,school_corridor,1.0
1.833333,mem::falling,falling,1.0
1.833333,mem::being_chased,being_chased,1.0
1.833333,mem::being_late,being_late,1.0
1.833333,mem::teeth_loosening,teeth_loosening,1.0
1.833333,mem::cold_water,cold_water,1.0
1.833333,mem::loud_crowd,loud_crowd,1.0
1.833333,mem::grief,grief,1.0
1.833333,mem::dread,dread,1.0
1.833333,mem::familiar_face,familiar_face,0.9481
1.833333,mem::flying,flying,0.9481
1.916667,mem::childhood_home,childhood_home,1.0
1.916667,mem::school_corridor,school_corridor,1.0
1.916667,mem::falling,falling,1.0
1.916667,mem::being_chased,being_chased,1.0
1.916667,mem::being_late,being_late,1.0
1.916667,mem::teeth_loosening,teeth_loosening,1.0
1.916667,mem::cold_water,cold_water,1.0
1.916667,mem::loud_crowd,loud_crowd,1.0
1.916667,mem::grief,grief,1.0
1.916667,mem::dread,dread,1.0
1.916667,mem::familiar_face,familiar_face,0.8869
1.916667,mem::flying,flying,0.8869
2.0,mem::familiar_face,familiar_face,0.9934
2.0,mem::flying,flying,0.9934
2.0,mem::bright_light,bright_light,0.9934
2.0,mem::joy,joy,0.9934
2.0,mem::wonder,wonder,0.9934
2.0,event::deadline,deadline,0.9934
2.0,event::crowded_train,crowded train,0.9934
2.0,mem::childhood_home,childhood_home,0.9868
2.0,mem::school_corridor,school_corridor,0.9868
2.0,mem::falling,falling,0.9868
2.0,mem::being_chased,being_chased,0.9868
2.0,mem::being_late,being_late,0.9868
2.083333,mem::childhood_home,childhood_home,0.9934
2.083333,mem::school_corridor,school_corridor,0.9934
2.083333,mem::falling,falling,0.9934
2.083333,mem::being_chased,being_chased,0.9934
2.083333,mem::being_late,being_late,0.9934
2.083333,mem::teeth_loosening,teeth_loosening,0.9934
2.083333,mem::cold_water,cold_water,0.9934
2.083333,mem::loud_crowd,loud_crowd,0.9934
2.083333,mem::grief,grief,0.9934
2.083333,mem::dread,dread,0.9934
2.083333,mem::familiar_face,familiar_face,0.9672
2.083333,mem::flying,flying,0.9672
2.166667,mem::childhood_home,childhood_home,1.0
2.166667,mem::school_corridor,school_corridor,1.0
2.166667,mem::falling,falling,1.0
2.166667,mem::being_chased,being_chased,1.0
2.166667,mem::being_late,being_late,1.0
2.166667,mem::teeth_loosening,teeth_loosening,1.0
2.166667,mem::cold_water,cold_water,1.0
2.166667,mem::loud_crowd,loud_crowd,1.0
2.166667,mem::grief,grief,1.0
2.166667,mem::dread,dread,1.0
2.166667,mem::familiar_face,familiar_face,0.9544
2.166667,mem::flying,flying,0.9544
2.25,mem::familiar_face,familiar_face,1.0
2.25,mem::flying,flying,1.0
2.25,mem::bright_light,bright_light,1.0
2.25,mem::joy,joy,1.0
2.25,mem::wonder,wonder,1.0
2.25,event::deadline,deadline,1.0
2.25,event::crowded_train,crowded train,1.0
2.25,mem::childhood_home,childhood_home,0.9934
2.25,mem::school_corridor,school_corridor,0.9934
2.25,mem::falling,falling,0.9934
2.25,mem::being_chased,being_chased,0.9934
2.25,mem::being_late,being_late,0.9934
2.333333,mem::childhood_home,childhood_home,0.9868
2.333333,mem::school_corridor,school_corridor,0.9868
2.333333,mem::falling,falling,0.9868
2.333333,mem::being_chased,being_chased,0.9868
2.333333,mem::being_late,being_late,0.9868
2.333333,mem::teeth_loosening,teeth_loosening,0.9868
2.333333,mem::cold_water,cold_water,0.9868
2.333333,mem::loud_crowd,loud_crowd,0.9868
2.333333,mem::grief,grief,0.9868
2.333333,mem::dread,dread,0.9868
2.333333,mem::familiar_face,familiar_face,0.9355
2.333333,mem::flying,flying,0.9355
2.416667,mem::childhood_home,childhood_home,0.9934
2.416667,mem::school_corridor,school_corridor,0.9934
2.416667,mem::falling,falling,0.9934
2.416667,mem::being_chased,being_chased,0.9934
2.416667,mem::being_late,being_late,0.9934
2.416667,mem::teeth_loosening,teeth_loosening,0.9934
2.416667,mem::cold_water,cold_water,0.9934
2.416667,mem::loud_crowd,loud_crowd,0.9934
2.416667,mem::grief,grief,0.9934
2.416667,mem::dread,dread,0.9934
2.416667,mem::familiar_face,familiar_face,0.9802
2.416667,mem::flying,flying,0.9802
2.5,mem::childhood_home,childhood_home,1.0
2.5,mem::school_corridor,school_corridor,1.0
2.5,mem::falling,falling,1.0
2.5,mem::being_chased,being_chased,1.0
2.5,mem::being_late,being_late,1.0
2.5,mem::teeth_loosening,teeth_loosening,1.0
2.5,mem::cold_water,cold_water,1.0
2.5,mem::loud_crowd,loud_crowd,1.0
2.5,mem::grief,grief,1.0
2.5,mem::dread,dread,1.0
2.5,mem::familiar_face,familiar_face,0.9934
2.5,mem::flying,flying,0.9934
2.583333,mem::childhood_home,childhood_home,1.0
2.583333,mem::school_corridor,school_corridor,1.0
2.583333,mem::falling,falling,1.0
2.583333,mem::being_chased,being_chased,1.0
2.583333,mem::being_late,being_late,1.0
2.583333,mem::teeth_loosening,teeth_loosening,1.0
2.583333,mem::cold_water,cold_water,1.0
2.583333,mem::loud_crowd,loud_crowd,1.0
2.583333,mem::grief,grief,1.0
2.583333,mem::dread,dread,1.0
2.583333,mem::familiar_face,familiar_face,0.9544
2.583333,mem::flying,flying,0.9544
2.666667,mem::childhood_home,childhood_home,1.0
2.666667,mem::school_corridor,school_corridor,1.0
2.666667,mem::falling,falling,1.0
2.666667,mem::being_chased,being_chased,1.0
2.666667,mem::being_late,being_late,1.0
2.666667,mem::teeth_loosening,teeth_loosening,1.0
2.666667,mem::cold_water,cold_water,1.0
2.666667,mem::loud_crowd,loud_crowd,1.0
2.666667,mem::grief,grief,1.0
2.666667,mem::dread,dread,1.0
2.666667,mem::familiar_face,familiar_face,0.9802
2.666667,mem::flying,flying,0.9802
2.75,mem::childhood_home,childhood_home,0.9934
2.75,mem::school_corridor,school_corridor,0.9934
2.75,mem::falling,falling,0.9934
2.75,mem::being_chased,being_chased,0.9934
2.75,mem::being_late,being_late,0.9934
2.75,mem::teeth_loosening,teeth_loosening,0.9934
2.75,mem::cold_water,cold_water,0.9934
2.75,mem::loud_crowd,loud_crowd,0.9934
2.75,mem::grief,grief,0.9934
2.75,mem::dread,dread,0.9934
2.75,mem::familiar_face,familiar_face,0.9608
2.75,mem::flying,flying,0.9608
2.833333,mem::childhood_home,childhood_home,1.0
2.833333,mem::school_corridor,school_corridor,1.0
2.833333,mem::falling,falling,1.0
2.833333,mem::being_chased,being_chased,1.0
2.833333,mem::being_late,being_late,1.0
2.833333,mem::teeth_loosening,teeth_loosening,1.0
2.833333,mem::cold_water,cold_water,1.0
2.833333,mem::loud_crowd,loud_crowd,1.0
2.833333,mem::grief,grief,1.0
2.833333,mem::dread,dread,1.0
2.833333,mem::familiar_face,familiar_face,0.9868
2.833333,mem::flying,flying,0.9868
2.916667,mem::childhood_home,childhood_home,1.0
2.916667,mem::school_corridor,school_corridor,1.0
2.916667,mem::falling,falling,1.0
2.916667,mem::being_chased,being_chased,1.0
2.916667,mem::being_late,being_late,1.0
2.916667,mem::teeth_loosening,teeth_loosening,1.0
2.916667,mem::cold_water,cold_water,1.0
2.916667,mem::loud_crowd,loud_crowd,1.0
2.916667,mem::grief,grief,1.0
2.916667,mem::dread,dread,1.0
2.916667,mem::familiar_face,familiar_face,0.9231
2.916667,mem::flying,flying,0.9231
3.0,mem::childhood_home,childhood_home,1.0
3.0,mem::school_corridor,school_corridor,1.0
3.0,mem::falling,falling,1.0
3.0,mem::being_chased,being_chased,1.0
3.0,mem::being_late,being_late,1.0
3.0,mem::teeth_loosening,teeth_loosening,1.0
3.0,mem::cold_water,cold_water,1.0
3.0,mem::loud_crowd,loud_crowd,1.0
3.0,mem::grief,grief,1.0
3.0,mem::dread,dread,1.0
3.0,mem::familiar_face,familiar_face,0.99
3.0,mem::flying,flying,0.99
3.083333,mem::childhood_home,childhood_home,1.0
3.083333,mem::school_corridor,school_corridor,1.0
3.083333,mem::falling,falling,1.0
3.083333,mem::being_chased,being_chased,1.0
3.083333,mem::being_late,being_late,1.0
3.083333,mem::teeth_loosening,teeth_loosening,1.0
3.083333,mem::cold_water,cold_water,1.0
3.083333,mem::loud_crowd,loud_crowd,1.0
3.083333,mem::grief,grief,1.0
3.083333,mem::dread,dread,1.0
3.083333,mem::familiar_face,familiar_face,0.9656
3.083333,mem::flying,flying,0.9656
3.166667,mem::childhood_home,childhood_home,1.0
3.166667,mem::school_corridor,school_corridor,1.0
3.166667,mem::falling,falling,1.0
3.166667,mem::being_chased,being_chased,1.0
3.166667,mem::being_late,being_late,1.0
3.166667,mem::teeth_loosening,teeth_loosening,1.0
3.166667,mem::cold_water,cold_water,1.0
3.166667,mem::loud_crowd,loud_crowd,1.0
3.166667,mem::grief,grief,1.0
3.166667,mem::dread,dread,1.0
3.166667,mem::familiar_face,familiar_face,0.995
3.166667,mem::flying,flying,0.995
3.25,mem::familiar_face,familiar_face,1.0
3.25,mem::flying,flying,1.0
3.25,mem::bright_light,bright_light,1.0
3.25,mem::joy,joy,1.0
3.25,mem::wonder,wonder,1.0
3.25,event::deadline,deadline,1.0
3.25,event::crowded_train,crowded train,1.0
3.25,mem::childhood_home,childhood_home,0.9802
3.25,mem::school_corridor,school_corridor,0.9802
3.25,mem::falling,falling,0.9802
3.25,mem::being_chased,being_chased,0.9802
3.25,mem::being_late,being_late,0.9802
3.333333,mem::childhood_home,childhood_home,1.0
3.333333,mem::school_corridor,school_corridor,1.0
3.333333,mem::falling,falling,1.0
3.333333,mem::being_chased,being_chased,1.0
3.333333,mem::being_late,being_late,1.0
3.333333,mem::teeth_loosening,teeth_loosening,1.0
3.333333,mem::cold_water,cold_water,1.0
3.333333,mem::loud_crowd,loud_crowd,1.0
3.333333,mem::grief,grief,1.0
3.333333,mem::dread,dread,1.0
3.333333,mem::familiar_face,familiar_face,0.9355
3.333333,mem::flying,flying,0.9355
3.416667,mem::childhood_home,childhood_home,1.0
3.416667,mem::school_corridor,school_corridor,1.0
3.416667,mem::falling,falling,1.0
3.416667,mem::being_chased,being_chased,1.0
3.416667,mem::being_late,being_late,1.0
3.416667,mem::teeth_loosening,teeth_loosening,1.0
3.416667,mem::cold_water,cold_water,1.0
3.416667,mem::loud_crowd,loud_crowd,1.0
3.416667,mem::grief,grief,1.0
3.416667,mem::dread,dread,1.0
3.416667,mem::familiar_face,familiar_face,0.9934
3.416667,mem::flying,flying,0.9934
3.5,mem::childhood_home,childhood_home,1.0
3.5,mem::school_corridor,school_corridor,1.0
3.5,mem::falling,falling,1.0
3.5,mem::being_chased,being_chased,1.0
3.5,mem::being_late,being_late,1.0
3.5,mem::teeth_loosening,teeth_loosening,1.0
3.5,mem::cold_water,cold_water,1.0
3.5,mem::loud_crowd,loud_crowd,1.0
3.5,mem::grief,grief,1.0
3.5,mem::dread,dread,1.0
3.5,mem::familiar_face,familiar_face,0.9481
3.5,mem::flying,flying,0.9481
3.583333,mem::childhood_home,childhood_home,1.0
3.583333,mem::school_corridor,school_corridor,1.0
3.583333,mem::falling,falling,1.0
3.583333,mem::being_chased,being_chased,1.0
3.583333,mem::being_late,being_late,1.0
3.583333,mem::teeth_loosening,teeth_loosening,1.0
3.583333,mem::cold_water,cold_water,1.0
3.583333,mem::loud_crowd,loud_crowd,1.0
3.583333,mem::grief,grief,1.0
3.583333,mem::dread,dread,1.0
3.583333,mem::familiar_face,familiar_face,0.9481
3.583333,mem::flying,flying,0.9481
3.666667,mem::childhood_home,childhood_home,1.0
3.666667,mem::school_corridor,school_corridor,1.0
3.666667,mem::falling,falling,1.0
3.666667,mem::being_chased,being_chased,1.0
3.666667,mem::being_late,being_late,1.0
3.666667,mem::teeth_loosening,teeth_loosening,1.0
3.666667,mem::cold_water,cold_water,1.0
3.666667,mem::loud_crowd,loud_crowd,1.0
3.666667,mem::grief,grief,1.0
3.666667,mem::dread,dread,1.0
3.666667,mem::familiar_face,familiar_face,0.9802
3.666667,mem::flying,flying,0.9802
3.75,mem::childhood_home,childhood_home,1.0
3.75,mem::school_corridor,school_corridor,1.0
3.75,mem::falling,falling,1.0
3.75,mem::being_chased,being_chased,1.0
3.75,mem::being_late,being_late,1.0
3.75,mem::teeth_loosening,teeth_loosening,1.0
3.75,mem::cold_water,cold_water,1.0
3.75,mem::loud_crowd,loud_crowd,1.0
3.75,mem::grief,grief,1.0
3.75,mem::dread,dread,1.0
3.75,mem::familiar_face,familiar_face,0.9934
3.75,mem::flying,flying,0.9934
3.833333,mem::familiar_face,familiar_face,1.0
3.833333,mem::flying,flying,1.0
3.833333,mem::bright_light,bright_light,1.0
3.833333,mem::joy,joy,1.0
3.833333,mem::wonder,wonder,1.0
3.833333,event::deadline,deadline,1.0
3.833333,event::crowded_train,crowded train,1.0
3.833333,mem::childhood_home,childhood_home,0.9934
3.833333,mem::school_corridor,school_corridor,0.9934
3.833333,mem::falling,falling,0.9934
3.833333,mem::being_chased,being_chased,0.9934
3.833333,mem::being_late,being_late,0.9934
3.916667,mem::childhood_home,childhood_home,1.0
3.916667,mem::school_corridor,school_corridor,1.0
3.916667,mem::falling,falling,1.0
3.916667,mem::being_chased,being_chased,1.0
3.916667,mem::being_late,being_late,1.0
3.916667,mem::teeth_loosening,teeth_loosening,1.0
3.916667,mem::cold_water,cold_water,1.0
3.916667,mem::loud_crowd,loud_crowd,1.0
3.916667,mem::grief,grief,1.0
3.916667,mem::dread,dread,1.0
3.916667,mem::familiar_face,familiar_face,0.9802
3.916667,mem::flying,flying,0.9802
4.0,mem::childhood_home,childhood_home,0.9934
4.0,mem::school_corridor,school_corridor,0.9934
4.0,mem::falling,falling,0.9934
4.0,mem::being_chased,being_chased,0.9934
4.0,mem::being_late,being_late,0.9934
4.0,mem::teeth_loosening,teeth_loosening,0.9934
4.0,mem::cold_water,cold_water,0.9934
4.0,mem::loud_crowd,loud_crowd,0.9934
4.0,mem::grief,grief,0.9934
4.0,mem::dread,dread,0.9934
4.0,mem::familiar_face,familiar_face,0.9672
4.0,mem::flying,flying,0.9672
4.083333,mem::familiar_face,familiar_face,1.0
4.083333,mem::flying,flying,1.0
4.083333,mem::bright_light,bright_light,1.0
4.083333,mem::joy,joy,1.0
4.083333,mem::wonder,wonder,1.0
4.083333,event::deadline,deadline,1.0
4.083333,event::crowded_train,crowded train,1.0
4.083333,mem::childhood_home,childhood_home,0.9934
4.083333,mem::school_corridor,school_corridor,0.9934
4.083333,mem::falling,falling,0.9934
4.083333,mem::being_chased,being_chased,0.9934
4.083333,mem::being_late,being_late,0.9934
4.166667,mem::childhood_home,childhood_home,1.0
4.166667,mem::school_corridor,school_corridor,1.0
4.166667,mem::falling,falling,1.0
4.166667,mem::being_chased,being_chased,1.0
4.166667,mem::being_late,being_late,1.0
4.166667,mem::teeth_loosening,teeth_loosening,1.0
4.166667,mem::cold_water,cold_water,1.0
4.166667,mem::loud_crowd,loud_crowd,1.0
4.166667,mem::grief,grief,1.0
4.166667,mem::dread,dread,1.0
4.166667,mem::familiar_face,familiar_face,0.9672
4.166667,mem::flying,flying,0.9672
4.25,mem::childhood_home,childhood_home,1.0
4.25,mem::school_corridor,school_corridor,1.0
4.25,mem::falling,falling,1.0
4.25,mem::being_chased,being_chased,1.0
4.25,mem::being_late,being_late,1.0
4.25,mem::teeth_loosening,teeth_loosening,1.0
4.25,mem::cold_water,cold_water,1.0
4.25,mem::loud_crowd,loud_crowd,1.0
4.25,mem::grief,grief,1.0
4.25,mem::dread,dread,1.0
4.25,mem::familiar_face,familiar_face,0.9868
4.25,mem::flying,flying,0.9868
4.333333,mem::childhood_home,childhood_home,1.0
4.333333,mem::school_corridor,school_corridor,1.0
4.333333,mem::falling,falling,1.0
4.333333,mem::being_chased,being_chased,1.0
4.333333,mem::being_late,being_late,1.0
4.333333,mem::teeth_loosening,teeth_loosening,1.0
4.333333,mem::cold_water,cold_water,1.0
4.333333,mem::loud_crowd,loud_crowd,1.0
4.333333,mem::grief,grief,1.0
4.333333,mem::dread,dread,1.0
4.333333,mem::familiar_face,familiar_face,0.9672
4.333333,mem::flying,flying,0.9672
4.416667,mem::childhood_home,childhood_home,1.0
4.416667,mem::school_corridor,school_corridor,1.0
4.416667,mem::falling,falling,1.0
4.416667,mem::being_chased,being_chased,1.0
4.416667,mem::being_late,being_late,1.0
4.416667,mem::teeth_loosening,teeth_loosening,1.0
4.416667,mem::cold_water,cold_water,1.0
