time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.375,N2,0.4461,0.2901,0.2636,0.2728,joyful,0.4,0.0
0.383333,N2,0.4592,0.2721,0.3136,0.3066,melancholic,0.429,0.0
0.391667,N2,0.4489,0.2832,0.2943,0.3172,joyful,0.413,0.0
0.4,N2,0.4462,0.2657,0.2743,0.3291,melancholic,0.41,0.0
0.408333,N2,0.4373,0.2944,0.2895,0.3498,joyful,0.438,0.0
0.416667,N2,0.442,0.2503,0.3017,0.326,fearful,0.432,0.0
0.425,N2,0.4244,0.2534,0.3065,0.3109,curious,0.373,0.0
0.433333,N2,0.4549,0.2838,0.312,0.3305,melancholic,0.38,0.0
0.441667,N2,0.4813,0.2846,0.2955,0.3281,curious,0.455,0.0
0.45,N3,0.3048,0.2014,0.1772,0.3199,serene,0.35,0.0
0.458333,N3,0.2855,0.1926,0.1681,0.2952,neutral,0.327,0.0
0.466667,N3,0.3145,0.2125,0.2101,0.3505,neutral,0.35,0.0
0.475,N3,0.3011,0.1866,0.2323,0.3175,anxious,0.323,0.0
0.483333,N3,0.273,0.1847,0.204,0.3295,neutral,0.294,0.0
0.491667,N3,0.3151,0.2179,0.2034,0.3153,joyful,0.35,0.0
0.5,N3,0.336,0.1767,0.2204,0.2759,curious,0.35,0.0
0.508333,N3,0.3014,0.1888,0.1952,0.3102,curious,0.35,0.0
0.516667,N3,0.3107,0.2095,0.2201,0.3295,curious,0.35,0.0
0.525,N3,0.2836,0.2132,0.2268,0.3176,curious,0.35,0.0
0.533333,N3,0.3218,0.211,0.1904,0.3163,anxious,0.35,0.0
0.541667,N3,0.2852,0.1987,0.1956,0.2956,curious,0.35,0.0
0.55,N3,0.2556,0.1864,0.1829,0.3309,anxious,0.315,0.0
0.558333,N3,0.2576,0.2161,0.2003,0.3166,joyful,0.347,0.0
0.566667,N3,0.3036,0.1843,0.1666,0.3071,anxious,0.35,0.0
0.575,N3,0.3233,0.1522,0.1944,0.3045,curious,0.328,0.0
0.583333,N3,0.3138,0.1912,0.2097,0.3155,neutral,0.347,0.0
0.591667,N3,0.2921,0.2268,0.1897,0.3003,curious,0.35,0.0
0.6,N3,0.2904,0.1893,0.2008,0.3266,curious,0.35,0.0
0.608333,N3,0.3094,0.2104,0.1995,0.2742,fearful,0.35,0.0
0.616667,N3,0.3186,0.1908,0.2282,0.3018,neutral,0.348,0.0
0.625,N3,0.3103,0.2346,0.1973,0.3108,curious,0.35,0.0
0.633333,N3,0.3021,0.1823,0.2012,0.2855,melancholic,0.35,0.0
0.641667,N3,0.3193,0.1987,0.1885,0.2842,curious,0.35,0.0
0.65,N3,0.3024,0.1887,0.2198,0.3367,neutral,0.35,0.0
0.658333,N3,0.2864,0.1872,0.2272,0.2971,joyful,0.334,0.0
0.666667,N3,0.316,0.1812,0.2036,0.2484,curious,0.35,0.0
0.675,N3,0.2974,0.1879,0.2144,0.346,neutral,0.35,0.0
0.683333,N3,0.2871,0.2447,0.2187,0.2959,joyful,0.35,0.0
0.691667,N3,0.3105,0.2288,0.163,0.3138,curious,0.35,0.0
0.7,N3,0.2973,0.1927,0.2157,0.2974,anxious,0.347,0.0
0.708333,N3,0.3361,0.2087,0.1879,0.2764,neutral,0.35,0.0
0.716667,N3,0.3035,0.2161,0.225,0.3044,neutral,0.35,0.0
0.725,N3,0.3345,0.2037,0.1776,0.2957,curious,0.35,0.0
0.733333,N3,0.2819,0.1824,0.2075,0.3118,serene,0.35,0.0
0.741667,N3,0.3087,0.1853,0.1996,0.3094,curious,0.35,0.0
0.75,N3,0.2536,0.2011,0.1809,0.3022,melancholic,0.335,0.0
0.758333,N3,0.3305,0.2331,0.1786,0.305,melancholic,0.35,0.0
0.766667,N3,0.2959,0.2212,0.2026,0.3148,curious,0.35,0.0
0.775,N3,0.3322,0.2125,0.2065,0.2681,curious,0.35,0.0
0.783333,N3,0.2946,0.2138,0.1928,0.2986,anxious,0.325,0.0
0.791667,N3,0.2628,0.2291,0.2181,0.2728,serene,0.319,0.0
0.8,N3,0.3097,0.2046,0.2205,0.2867,anxious,0.346,0.0
0.808333,N3,0.2818,0.1989,0.1969,0.341,fearful,0.35,0.0
0.816667,N3,0.2585,0.1893,0.2122,0.2939,joyful,0.335,0.0
0.825,N3,0.2955,0.2202,0.1928,0.2824,joyful,0.35,0.0
0.833333,N3,0.291,0.1788,0.2106,0.248,anxious,0.35,0.0
0.841667,N3,0.2912,0.1826,0.2212,0.3232,anxious,0.35,0.0
0.85,N3,0.283,0.245,0.2348,0.2912,joyful,0.35,0.0
0.858333,N3,0.2904,0.2482,0.212,0.2655,neutral,0.35,0.0
0.866667,N3,0.3036,0.1806,0.1916,0.3311,anxious,0.35,0.0
0.875,N3,0.3079,0.225,0.1978,0.2659,joyful,0.322,0.0
0.883333,N3,0.3038,0.1704,0.1882,0.2738,neutral,0.346,0.0
0.891667,N3,0.3238,0.2141,0.2087,0.2723,neutral,0.345,0.0
0.9,N3,0.3034,0.2369,0.2152,0.2623,melancholic,0.333,0.0
0.908333,N3,0.2841,0.2013,0.1963,0.2894,neutral,0.35,0.0
0.916667,N3,0.337,0.1691,0.2253,0.2829,joyful,0.35,0.0
0.925,N3,0.2998,0.2149,0.2064,0.2669,anxious,0.35,0.0
0.933333,N3,0.2627,0.1766,0.2226,0.2555,joyful,0.35,0.0
0.941667,N3,0.2819,0.1983,0.1962,0.2864,curious,0.35,0.0
0.95,N3,0.3348,0.1821,0.2371,0.2789,neutral,0.35,0.0
0.958333,N3,0.3096,0.2078,0.1764,0.3229,joyful,0.35,0.0
0.966667,N3,0.2978,0.2037,0.2081,0.2914,neutral,0.339,0.0
0.975,N3,0.2704,0.2114,0.2073,0.2721,curious,0.335,0.0
0.983333,N3,0.3013,0.1967,0.1943,0.2618,neutral,0.35,0.0
0.991667,N3,0.3007,0.1792,0.1819,0.2845,joyful,0.315,0.0
