time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.625,N3,0.2826,0.1895,0.1928,0.3152,neutral,0.35,0.0
0.633333,N3,0.3146,0.1881,0.2229,0.3126,neutral,0.35,0.0
0.641667,N3,0.3,0.1905,0.2038,0.2896,anxious,0.35,0.0
0.65,N3,0.3076,0.1942,0.2243,0.2652,neutral,0.35,0.0
0.658333,N3,0.3069,0.2214,0.2243,0.3347,melancholic,0.343,0.0
0.666667,N3,0.2734,0.2044,0.2176,0.3387,neutral,0.324,0.0
0.675,N3,0.3219,0.2153,0.1798,0.2801,joyful,0.35,0.0
0.683333,N3,0.288,0.2163,0.2061,0.3546,melancholic,0.35,0.0
0.691667,N3,0.26,0.1739,0.1866,0.2676,curious,0.35,0.0
0.7,N3,0.2602,0.1835,0.204,0.3217,curious,0.348,0.0
0.708333,N3,0.3021,0.1751,0.2223,0.281,joyful,0.308,0.0
0.716667,N3,0.3288,0.2056,0.1899,0.283,anxious,0.35,0.0
0.725,N3,0.2742,0.1762,0.1687,0.2783,anxious,0.35,0.0
0.733333,N3,0.2745,0.1956,0.2003,0.2678,curious,0.33,0.0
0.741667,N3,0.307,0.1776,0.1806,0.2817,curious,0.328,0.0
0.75,N3,0.2959,0.2348,0.2247,0.3206,serene,0.35,0.0
0.758333,N3,0.2835,0.2135,0.2206,0.3084,neutral,0.324,0.0
0.766667,N3,0.2734,0.216,0.1947,0.2835,joyful,0.339,0.0
0.775,N3,0.2891,0.2118,0.1876,0.2972,neutral,0.35,0.0
0.783333,N3,0.332,0.2116,0.1941,0.2802,neutral,0.35,0.0
0.791667,N3,0.2847,0.1793,0.1526,0.3049,curious,0.346,0.0
0.8,N3,0.2808,0.1768,0.1966,0.3031,joyful,0.35,0.0
0.808333,N3,0.3131,0.2133,0.175,0.3012,anxious,0.35,0.0
0.816667,N3,0.2826,0.1908,0.2154,0.3203,joyful,0.339,0.0
0.825,N3,0.2572,0.1919,0.2265,0.266,neutral,0.35,0.0
0.833333,N3,0.3022,0.1923,0.229,0.2957,fearful,0.35,0.0
0.841667,N3,0.2863,0.1611,0.1985,0.2947,melancholic,0.35,0.0
0.85,N3,0.2878,0.2143,0.1882,0.2891,joyful,0.35,0.0
0.858333,N3,0.286,0.2085,0.2204,0.3001,neutral,0.35,0.0
0.866667,N3,0.3176,0.1778,0.1837,0.2483,joyful,0.35,0.0
0.875,N3,0.3022,0.1902,0.2094,0.2659,anxious,0.345,0.0
0.883333,N3,0.2887,0.1856,0.22,0.3086,curious,0.35,0.0
0.891667,N3,0.2821,0.2056,0.1961,0.2998,anxious,0.35,0.0
0.9,N3,0.2774,0.235,0.1802,0.2645,anxious,0.347,0.0
0.908333,N3,0.274,0.2541,0.191,0.2717,serene,0.35,0.0
0.916667,N2,0.4216,0.2813,0.3056,0.2749,serene,0.415,0.0
0.925,N2,0.4442,0.2775,0.2633,0.2608,curious,0.424,0.0
0.933333,N2,0.442,0.2609,0.2774,0.24,fearful,0.405,0.0
0.941667,N2,0.4596,0.2569,0.3157,0.2557,neutral,0.453,0.0
0.95,N2,0.4346,0.2276,0.2773,0.3116,curious,0.363,0.0
0.958333,N2,0.4689,0.2877,0.3051,0.2431,melancholic,0.398,0.0
0.966667,N2,0.474,0.2889,0.2774,0.2948,melancholic,0.412,0.0
0.975,N2,0.461,0.2652,0.2692,0.2922,fearful,0.417,0.0
0.983333,N2,0.4813,0.296,0.2641,0.26,neutral,0.424,0.0
0.991667,N2,0.4626,0.2542,0.2984,0.278,curious,0.383,0.0
