time_hours,node_id,node_label,activation
0.666667,mem::flying,flying,0.7101
0.75,mem::teeth_loosening,teeth_loosening,0.7724
0.75,mem::cold_water,cold_water,0.7724
0.75,event::had_a_long_meeting,had a long meeting,0.7724
0.75,mem::childhood_home,childhood_home,0.772
0.75,mem::grief,grief,0.7712
0.75,mem::falling,falling,0.7709
0.75,mem::being_late,being_late,0.7707
0.75,mem::school_corridor,school_corridor,0.7689
0.75,mem::being_chased,being_chased,0.7687
0.75,mem::loud_crowd,loud_crowd,0.7687
0.75,mem::dread,dread,0.7684
0.75,mem::flying,flying,0.7376
0.833333,mem::teeth_loosening,teeth_loosening,0.7652
0.833333,mem::cold_water,cold_water,0.7652
0.833333,event::had_a_long_meeting,had a long meeting,0.7652
0.833333,mem::childhood_home,childhood_home,0.7649
0.833333,mem::grief,grief,0.7643
0.833333,mem::falling,falling,0.7641
0.833333,mem::being_late,being_late,0.7639
0.833333,mem::school_corridor,school_corridor,0.7627
0.833333,mem::being_chased,being_chased,0.7626
0.833333,mem::loud_crowd,loud_crowd,0.7626
0.833333,mem::dread,dread,0.7623
0.833333,mem::flying,flying,0.7548
0.916667,mem::teeth_loosening,teeth_loosening,0.787
0.916667,mem::cold_water,cold_water,0.787
0.916667,event::had_a_long_meeting,had a long meeting,0.787
0.916667,mem::childhood_home,childhood_home,0.7868
0.916667,mem::falling,falling,0.7864
0.916667,mem::grief,grief,0.7864
0.916667,mem::being_late,being_late,0.7862
0.916667,mem::school_corridor,school_corridor,0.7855
0.916667,mem::being_chased,being_chased,0.7854
0.916667,mem::loud_crowd,loud_crowd,0.7854
0.916667,mem::dread,dread,0.7852
0.916667,mem::flying,flying,0.7838
