time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.7,N3,0.2796,0.1953,0.2097,0.28,melancholic,0.3,0.0
0.708333,N3,0.3467,0.1996,0.1947,0.3096,neutral,0.3,0.0
0.716667,N3,0.3021,0.2055,0.1952,0.2887,anxious,0.3,0.0
0.725,N3,0.3159,0.2038,0.1812,0.2848,anxious,0.3,0.0
0.733333,N3,0.2998,0.1782,0.2341,0.3213,anxious,0.3,0.0
0.741667,N3,0.285,0.2007,0.1881,0.3169,anxious,0.3,0.0
0.75,N3,0.3045,0.2031,0.2003,0.2969,fearful,0.3,0.0
0.758333,N3,0.3027,0.1815,0.2067,0.2873,fearful,0.3,0.0
0.766667,N3,0.2746,0.2198,0.1832,0.2739,anxious,0.3,0.0
0.775,N3,0.3137,0.1858,0.1751,0.2663,fearful,0.3,0.0
0.783333,N3,0.307,0.1915,0.2061,0.2815,neutral,0.3,0.0
0.791667,N3,0.3002,0.2099,0.1899,0.2898,anxious,0.3,0.0
0.8,N3,0.2797,0.1969,0.2238,0.2707,fearful,0.3,0.0
0.808333,N3,0.3057,0.1785,0.1897,0.2553,anxious,0.3,0.0
0.816667,N3,0.2845,0.2342,0.2129,0.2817,fearful,0.3,0.0
0.825,N3,0.2886,0.2006,0.2141,0.2754,anxious,0.3,0.0
0.833333,N3,0.2621,0.2027,0.1812,0.302,anxious,0.3,0.0
0.841667,N3,0.3018,0.2185,0.2398,0.2687,anxious,0.3,0.0
0.85,N3,0.3059,0.197,0.201,0.2683,anxious,0.3,0.0
0.858333,N3,0.2945,0.1547,0.1552,0.2913,anxious,0.3,0.0
0.866667,N3,0.3106,0.2064,0.1805,0.2651,anxious,0.3,0.0
0.875,N3,0.2855,0.2235,0.2229,0.2872,anxious,0.3,0.0
0.883333,N2,0.4504,0.2637,0.2982,0.2996,melancholic,0.45,0.0
0.891667,N2,0.4544,0.2936,0.2786,0.2239,anxious,0.45,0.0
0.9,N2,0.4858,0.2826,0.302,0.2874,curious,0.45,0.0
0.908333,N2,0.4383,0.2567,0.2551,0.2665,melancholic,0.45,0.0
0.916667,N2,0.4581,0.2455,0.2732,0.2825,curious,0.45,0.0
0.925,N2,0.4923,0.2886,0.2809,0.2657,curious,0.45,0.0
0.933333,N2,0.4325,0.2742,0.249,0.2754,fearful,0.45,0.0
0.941667,N2,0.4695,0.2902,0.2639,0.288,joyful,0.45,0.0
0.95,N2,0.4286,0.2968,0.2815,0.2837,anxious,0.45,0.0
0.958333,N2,0.4237,0.2321,0.2776,0.2598,curious,0.45,0.0
0.966667,N2,0.476,0.275,0.2654,0.2547,joyful,0.45,0.0
0.975,N2,0.4745,0.27,0.3242,0.2541,fearful,0.45,0.0
0.983333,N2,0.4449,0.2862,0.2576,0.278,curious,0.45,0.0
0.991667,N2,0.4768,0.2943,0.2884,0.288,anxious,0.45,0.0
1.0,N2,0.4487,0.2807,0.3004,0.2709,anxious,0.45,0.0
1.008333,N2,0.4427,0.3039,0.2474,0.2753,neutral,0.45,0.0
1.016667,N2,0.4468,0.2883,0.2781,0.2829,anxious,0.45,0.0
1.025,N2,0.4698,0.2872,0.2817,0.2904,curious,0.45,0.0
1.033333,N2,0.4667,0.2943,0.3147,0.2777,anxious,0.45,0.0
1.041667,N2,0.4478,0.2521,0.2938,0.2967,anxious,0.45,0.0
1.05,N2,0.4462,0.2824,0.3006,0.2806,melancholic,0.45,0.0
1.058333,N2,0.449,0.2655,0.2602,0.2735,anxious,0.45,0.0
1.066667,N2,0.4405,0.2834,0.2534,0.2465,melancholic,0.45,0.0
1.075,N2,0.4422,0.3211,0.3074,0.2775,anxious,0.45,0.0
1.083333,N2,0.4303,0.3178,0.2794,0.2536,anxious,0.45,0.0
1.091667,N2,0.4464,0.3006,0.2582,0.2673,anxious,0.45,0.0
1.1,N2,0.442,0.2667,0.2736,0.2316,anxious,0.45,0.0
1.108333,N2,0.4625,0.332,0.2781,0.3033,anxious,0.45,0.0
1.116667,N2,0.4729,0.3207,0.2406,0.2452,fearful,0.45,0.0
1.125,N2,0.4556,0.2655,0.2846,0.2452,joyful,0.45,0.0
1.133333,N2,0.4536,0.2969,0.2717,0.227,melancholic,0.45,0.0
1.141667,N2,0.4718,0.272,0.2962,0.2801,anxious,0.45,0.0
1.15,N2,0.4398,0.2332,0.2564,0.2634,anxious,0.45,0.0
1.158333,N2,0.4398,0.2703,0.3015,0.2555,anxious,0.45,0.0
1.166667,N2,0.4823,0.2997,0.2417,0.2395,anxious,0.45,0.0
1.175,N2,0.3912,0.2962,0.2611,0.2435,anxious,0.45,0.0
1.183333,N2,0.4356,0.3071,0.2659,0.2635,anxious,0.45,0.0
1.191667,N2,0.4321,0.28,0.2839,0.2771,melancholic,0.45,0.0
1.2,REM,0.9178,0.0757,0.0752,0.2428,fearful,0.98,0.347
1.208333,REM,0.8968,0.0525,0.0308,0.2574,anxious,0.892,0.4641
1.216667,REM,0.9014,0.0557,0.0403,0.2585,anxious,0.948,0.627
1.225,REM,0.912,0.0301,0.0353,0.2756,anxious,0.952,0.5674
1.233333,REM,0.91,0.0375,0.0522,0.2648,anxious,0.942,0.6842
1.241667,REM,0.8988,0.0602,0.0548,0.2314,anxious,0.949,0.5892
1.25,REM,0.8922,0.0694,0.0457,0.222,melancholic,0.942,0.6331
1.258333,REM,0.9241,0.026,0.089,0.2147,serene,0.929,0.5403
1.266667,REM,0.9075,0.0394,0.0727,0.2393,melancholic,0.9,0.4581
1.275,REM,0.9075,0.048,0.0676,0.2255,anxious,0.947,0.4236
1.283333,REM,0.9048,0.0383,0.0301,0.2464,anxious,0.842,0.3833
1.291667,REM,0.927,0.071,0.083,0.2561,melancholic,0.92,0.3714
1.3,REM,0.9209,0.0,0.0119,0.263,joyful,0.914,0.3459
1.308333,REM,0.8686,0.0512,0.003,0.2353,curious,0.934,0.4719
1.316667,REM,0.916,0.0474,0.0263,0.2564,melancholic,0.926,0.5639
1.325,REM,0.9018,0.0624,0.0489,0.2303,anxious,0.921,0.6344
1.333333,N1,0.5433,0.2951,0.2885,0.2496,joyful,0.5,0.0
1.341667,N1,0.4458,0.319,0.323,0.2072,anxious,0.409,0.0
1.35,N1,0.4816,0.2923,0.2651,0.2588,melancholic,0.486,0.0
1.358333,N1,0.4806,0.3038,0.3067,0.2325,anxious,0.469,0.0
1.366667,N1,0.5016,0.2956,0.2813,0.2419,anxious,0.454,0.0
1.375,N1,0.4973,0.3148,0.3044,0.2418,anxious,0.496,0.0
1.383333,N1,0.4738,0.2831,0.3109,0.2604,anxious,0.473,0.0
1.391667,N1,0.4727,0.2536,0.2905,0.22,serene,0.5,0.0
1.4,N2,0.4181,0.2685,0.254,0.2417,anxious,0.45,0.0
1.408333,N2,0.4821,0.2643,0.3113,0.2609,anxious,0.45,0.0
1.416667,N2,0.4624,0.3011,0.2599,0.2172,anxious,0.45,0.0
1.425,N2,0.44,0.2911,0.2682,0.2283,anxious,0.45,0.0
1.433333,N2,0.4602,0.2846,0.2495,0.2708,fearful,0.45,0.0
1.441667,N2,0.4802,0.3043,0.3137,0.2424,joyful,0.45,0.0
1.45,N2,0.4807,0.2868,0.2766,0.2383,fearful,0.45,0.0
1.458333,N2,0.4191,0.2517,0.2287,0.2611,curious,0.45,0.0
1.466667,N2,0.4359,0.2683,0.2719,0.2617,fearful,0.45,0.0
1.475,N2,0.4841,0.2499,0.2542,0.2384,anxious,0.45,0.0
1.483333,N2,0.4282,0.2566,0.2749,0.2316,neutral,0.45,0.0
1.491667,N2,0.4645,0.2543,0.2984,0.2378,anxious,0.45,0.0
1.5,N2,0.4686,0.287,0.2749,0.235,anxious,0.45,0.0
1.508333,N2,0.4603,0.3177,0.2707,0.2023,anxious,0.45,0.0
1.516667,N2,0.4513,0.2887,0.2928,0.2131,anxious,0.45,0.0
1.525,N2,0.4696,0.2529,0.3022,0.2458,anxious,0.45,0.0
1.533333,N2,0.438,0.2682,0.2585,0.1983,anxious,0.45,0.0
1.541667,N2,0.4367,0.2566,0.2856,0.2292,anxious,0.45,0.0
1.55,N2,0.445,0.2515,0.2871,0.2237,anxious,0.45,0.0
1.558333,N2,0.4404,0.2924,0.2872,0.2318,anxious,0.45,0.0
1.566667,N2,0.4618,0.2891,0.2567,0.2296,melancholic,0.45,0.0
1.575,N2,0.4636,0.2952,0.2693,0.1988,anxious,0.45,0.0
1.583333,N2,0.4005,0.281,0.2221,0.2247,melancholic,0.45,0.0
1.591667,N2,0.4551,0.2825,0.2674,0.2257,anxious,0.45,0.0
1.6,N2,0.4588,0.2894,0.2495,0.2216,anxious,0.45,0.0
1.608333,N2,0.4358,0.2762,0.2727,0.2215,joyful,0.45,0.0
1.616667,N2,0.4569,0.2752,0.2702,0.2403,anxious,0.45,0.0
1.625,N2,0.4515,0.2869,0.2801,0.2129,curious,0.45,0.0
1.633333,N2,0.4564,0.2598,0.2863,0.2372,joyful,0.45,0.0
1.641667,N2,0.4571,0.3002,0.2919,0.2286,joyful,0.45,0.0
1.65,N2,0.4402,0.2615,0.2672,0.1977,melancholic,0.45,0.0
1.658333,N2,0.446,0.2837,0.27,0.1793,neutral,0.45,0.0
1.666667,N3,0.291,0.1607,0.162,0.223,neutral,0.3,0.0
1.675,N3,0.2983,0.2088,0.1712,0.2156,anxious,0.3,0.0
1.683333,N3,0.3103,0.2119,0.2187,0.1931,anxious,0.3,0.0
1.691667,N3,0.3079,0.1842,0.2324,0.2262,anxious,0.3,0.0
1.7,N3,0.2694,0.2101,0.2002,0.1986,anxious,0.3,0.0
1.708333,N3,0.3176,0.1905,0.2427,0.2656,neutral,0.3,0.0
1.716667,N3,0.2953,0.1912,0.2008,0.2244,anxious,0.3,0.0
1.725,N3,0.3048,0.2031,0.1621,0.2238,fearful,0.3,0.0
1.733333,N3,0.2811,0.1895,0.2091,0.23,fearful,0.3,0.0
1.741667,N3,0.2906,0.1877,0.1975,0.235,anxious,0.3,0.0
1.75,N3,0.2913,0.1982,0.203,0.2073,anxious,0.3,0.0
1.758333,N3,0.3047,0.1649,0.203,0.1809,joyful,0.3,0.0
1.766667,N3,0.2716,0.2077,0.2147,0.2191,neutral,0.3,0.0
1.775,N3,0.2957,0.2181,0.1981,0.2123,joyful,0.3,0.0
1.783333,N3,0.3018,0.2048,0.1759,0.213,anxious,0.3,0.0
1.791667,N3,0.323,0.2319,0.2196,0.1801,anxious,0.3,0.0
1.8,N3,0.3199,0.2087,0.1749,0.2292,anxious,0.3,0.0
1.808333,N3,0.2898,0.237,0.2098,0.2207,anxious,0.3,0.0
1.816667,N3,0.3084,0.1972,0.1964,0.2043,fearful,0.3,0.0
1.825,N3,0.2845,0.1956,0.2064,0.2203,fearful,0.3,0.0
1.833333,N3,0.3265,0.1884,0.1865,0.1904,fearful,0.3,0.0
1.841667,N3,0.2795,0.1736,0.1926,0.2166,melancholic,0.3,0.0
1.85,N3,0.3345,0.2048,0.2178,0.2077,neutral,0.3,0.0
1.858333,N3,0.2991,0.2093,0.2451,0.1612,anxious,0.3,0.0
1.866667,N3,0.2906,0.2029,0.1881,0.2168,anxious,0.3,0.0
1.875,N3,0.2724,0.2096,0.1718,0.1856,anxious,0.3,0.0
1.883333,N3,0.3298,0.2283,0.2572,0.2132,neutral,0.3,0.0
1.891667,N3,0.2972,0.1598,0.1981,0.1926,curious,0.3,0.0
1.9,N3,0.2924,0.2223,0.1716,0.1564,anxious,0.3,0.0
1.908333,N3,0.3154,0.2222,0.2046,0.1945,anxious,0.3,0.0
1.916667,N3,0.2876,0.2248,0.2342,0.2063,neutral,0.3,0.0
1.925,N3,0.3048,0.2238,0.2107,0.1961,melancholic,0.3,0.0
1.933333,N3,0.3079,0.1913,0.2019,0.1545,anxious,0.3,0.0
1.941667,N3,0.283,0.1935,0.1861,0.2054,anxious,0.3,0.0
1.95,N3,0.2986,0.1938,0.2031,0.1915,anxious,0.3,0.0
1.958333,N3,0.2633,0.2036,0.2081,0.1789,neutral,0.3,0.0
1.966667,N3,0.3329,0.1989,0.1993,0.1818,anxious,0.3,0.0
1.975,N3,0.3302,0.1793,0.1981,0.2003,anxious,0.3,0.0
1.983333,N3,0.2912,0.1908,0.2037,0.2055,serene,0.3,0.0
1.991667,N3,0.3266,0.2021,0.2336,0.1791,anxious,0.3,0.0
2.0,N3,0.3017,0.1968,0.1724,0.1901,anxious,0.3,0.0
2.008333,N3,0.2568,0.2163,0.1746,0.2162,anxious,0.3,0.0
2.016667,N2,0.4645,0.3117,0.2996,0.1937,fearful,0.45,0.0
2.025,N2,0.4631,0.3058,0.2804,0.1961,anxious,0.45,0.0
2.033333,N2,0.436,0.2879,0.2733,0.1777,fearful,0.45,0.0
2.041667,N2,0.4604,0.2753,0.297,0.1936,neutral,0.45,0.0
2.05,N2,0.4028,0.2852,0.2898,0.1915,anxious,0.45,0.0
2.058333,N2,0.4558,0.291,0.2722,0.1964,anxious,0.45,0.0
2.066667,N2,0.4415,0.2486,0.3003,0.203,anxious,0.45,0.0
2.075,N2,0.4089,0.2759,0.2898,0.1881,curious,0.45,0.0
2.083333,N2,0.4257,0.2662,0.283,0.17,anxious,0.45,0.0
2.091667,N2,0.4481,0.2775,0.2569,0.1733,anxious,0.45,0.0
2.1,N2,0.4277,0.2608,0.2836,0.2216,fearful,0.45,0.0
2.108333,N2,0.4489,0.2658,0.2636,0.1735,serene,0.45,0.0
2.116667,N2,0.4815,0.2797,0.2737,0.1665,anxious,0.45,0.0
2.125,N2,0.4614,0.3137,0.2503,0.2086,curious,0.45,0.0
2.133333,N2,0.4863,0.2952,0.2293,0.1835,anxious,0.45,0.0
2.141667,N2,0.4679,0.2921,0.2645,0.1606,melancholic,0.45,0.0
2.15,N2,0.442,0.275,0.2432,0.1622,anxious,0.45,0.0
2.158333,N2,0.4508,0.2879,0.2599,0.1838,joyful,0.45,0.0
2.166667,N2,0.4456,0.2642,0.2722,0.1986,curious,0.45,0.0
2.175,N2,0.4345,0.2612,0.2844,0.165,anxious,0.45,0.0
2.183333,N2,0.504,0.2647,0.2883,0.1725,anxious,0.45,0.0
2.191667,N2,0.4169,0.2652,0.2468,0.2211,anxious,0.45,0.0
2.2,N2,0.4502,0.2662,0.2852,0.1876,anxious,0.45,0.0
2.208333,N2,0.4297,0.2686,0.291,0.1609,neutral,0.45,0.0
2.216667,N2,0.4452,0.2634,0.2943,0.1875,curious,0.45,0.0
2.225,N2,0.4304,0.2596,0.2589,0.2096,fearful,0.45,0.0
2.233333,N2,0.4431,0.2876,0.3141,0.1981,anxious,0.45,0.0
2.241667,N2,0.4649,0.2672,0.2786,0.1791,anxious,0.45,0.0
2.25,N2,0.4586,0.2656,0.2606,0.2041,anxious,0.45,0.0
2.258333,N2,0.422,0.3029,0.287,0.2073,melancholic,0.45,0.0
2.266667,N2,0.4541,0.3057,0.2363,0.1655,anxious,0.45,0.0
2.275,N2,0.3975,0.2777,0.3019,0.1408,melancholic,0.45,0.0
2.283333,N2,0.4369,0.246,0.2983,0.1692,neutral,0.45,0.0
2.291667,N2,0.4245,0.2658,0.299,0.164,fearful,0.45,0.0
2.3,N2,0.4587,0.2563,0.2807,0.1533,anxious,0.45,0.0
2.308333,N2,0.4083,0.2709,0.3007,0.1665,anxious,0.45,0.0
2.316667,N2,0.4769,0.2782,0.2916,0.1477,anxious,0.45,0.0
2.325,N2,0.4177,0.293,0.2807,0.1848,anxious,0.45,0.0
2.333333,N2,0.4649,0.2713,0.2652,0.1827,melancholic,0.45,0.0
2.341667,N2,0.4528,0.2918,0.2857,0.1608,anxious,0.45,0.0
2.35,N2,0.4373,0.3058,0.2793,0.136,anxious,0.45,0.0
2.358333,N2,0.467,0.2648,0.2998,0.156,anxious,0.45,0.0
2.366667,N2,0.4191,0.2889,0.301,0.1759,anxious,0.45,0.0
2.375,N2,0.467,0.2665,0.2556,0.1684,neutral,0.45,0.0
2.383333,REM,0.9011,0.0375,0.0601,0.1679,joyful,0.93,0.3794
2.391667,REM,0.9164,0.0328,0.0557,0.1634,serene,0.949,0.4356
2.4,REM,0.8933,0.0574,0.0504,0.1717,anxious,0.962,0.4935
2.408333,REM,0.8746,0.0,0.0697,0.1558,anxious,0.889,0.4892
2.416667,REM,0.9049,0.0818,0.0351,0.1268,melancholic,0.953,0.5468
2.425,REM,0.9279,0.0402,0.0267,0.1925,neutral,0.98,0.5697
2.433333,REM,0.9031,0.054,0.0735,0.1545,anxious,0.972,0.5034
2.441667,REM,0.8595,0.0405,0.0504,0.109,neutral,0.973,0.5637
2.45,REM,0.9427,0.0397,0.0498,0.134,fearful,0.972,0.5635
2.458333,REM,0.8584,0.0244,0.03,0.2031,neutral,0.947,0.5765
2.466667,REM,0.8755,0.0555,0.0763,0.1483,anxious,0.925,0.6589
2.475,REM,0.9297,0.0279,0.0606,0.1403,fearful,0.97,0.5756
2.483333,REM,0.8637,0.045,0.0447,0.1528,anxious,0.916,0.5822
2.491667,REM,0.9237,0.0553,0.0169,0.1448,fearful,0.963,0.5945
2.5,REM,0.8804,0.0573,0.0131,0.1712,anxious,0.978,0.5468
2.508333,REM,0.9116,0.0438,0.0402,0.159,anxious,0.98,0.5013
2.516667,REM,0.905,0.0518,0.0378,0.1152,anxious,0.98,0.451
2.525,REM,0.9079,0.05,0.0412,0.1262,joyful,0.942,0.4048
2.533333,REM,0.911,0.0,0.0447,0.1284,fearful,0.937,0.3998
2.541667,REM,0.9118,0.0831,0.0349,0.1249,anxious,0.96,0.3667
2.55,REM,0.9042,0.0465,0.0553,0.1364,fearful,0.956,0.3931
2.558333,REM,0.8891,0.038,0.0574,0.1727,anxious,0.98,0.3419
2.566667,REM,0.8853,0.0776,0.0678,0.1303,joyful,0.917,0.3826
2.575,REM,0.874,0.0975,0.0741,0.127,anxious,0.931,0.3677
2.583333,REM,0.9226,0.0426,0.0643,0.0838,anxious,0.97,0.4106
2.591667,REM,0.8911,0.053,0.0509,0.1144,melancholic,0.98,0.4341
2.6,REM,0.8995,0.0519,0.0493,0.1247,anxious,0.967,0.4803
2.608333,REM,0.8841,0.0429,0.0909,0.1299,anxious,0.98,0.5564
2.616667,REM,0.8811,0.0709,0.0877,0.1191,anxious,0.98,0.5716
2.625,REM,0.8684,0.0487,0.0321,0.1063,anxious,0.903,0.6602
2.633333,N1,0.4742,0.3033,0.3569,0.1425,joyful,0.464,0.0
2.641667,N1,0.5116,0.2747,0.3137,0.1428,neutral,0.5,0.0
2.65,N1,0.5415,0.3011,0.288,0.1225,fearful,0.5,0.0
2.658333,N1,0.4832,0.2662,0.2599,0.1459,melancholic,0.5,0.0
2.666667,N2,0.4599,0.32,0.2671,0.1115,neutral,0.45,0.0
2.675,N2,0.4696,0.3028,0.2622,0.1207,curious,0.45,0.0
2.683333,N2,0.4389,0.2762,0.2498,0.1224,joyful,0.45,0.0
2.691667,N2,0.4664,0.3225,0.2758,0.125,anxious,0.45,0.0
2.7,N2,0.4741,0.2508,0.3252,0.1432,anxious,0.45,0.0
2.708333,N2,0.483,0.2979,0.268,0.0988,joyful,0.45,0.0
2.716667,N2,0.4726,0.2552,0.3364,0.1271,fearful,0.45,0.0
2.725,N2,0.4489,0.3118,0.2605,0.1239,anxious,0.45,0.0
2.733333,N2,0.4414,0.2746,0.2957,0.1293,melancholic,0.45,0.0
2.741667,N2,0.464,0.2556,0.2928,0.152,anxious,0.45,0.0
2.75,N2,0.4535,0.2541,0.2426,0.1537,anxious,0.45,0.0
2.758333,N2,0.4445,0.3193,0.2951,0.1543,melancholic,0.45,0.0
2.766667,N2,0.4852,0.2852,0.2666,0.134,melancholic,0.45,0.0
2.775,N2,0.4559,0.2783,0.2757,0.1215,anxious,0.45,0.0
2.783333,N2,0.4449,0.2778,0.2741,0.1266,anxious,0.45,0.0
2.791667,N2,0.4586,0.2663,0.2995,0.1572,joyful,0.45,0.0
2.8,N2,0.4793,0.27,0.2624,0.1501,anxious,0.45,0.0
2.808333,N2,0.4426,0.2595,0.2857,0.1395,fearful,0.45,0.0
2.816667,N2,0.4399,0.2953,0.2507,0.1065,joyful,0.45,0.0
2.825,N2,0.454,0.2844,0.2513,0.1237,anxious,0.45,0.0
2.833333,N2,0.4587,0.2722,0.2918,0.1255,curious,0.45,0.0
2.841667,N2,0.4885,0.3028,0.2698,0.1306,anxious,0.45,0.0
2.85,N2,0.4337,0.2977,0.2421,0.1757,fearful,0.45,0.0
2.858333,N2,0.4544,0.2627,0.2587,0.1411,joyful,0.45,0.0
2.866667,N2,0.4714,0.2756,0.3069,0.1374,anxious,0.45,0.0
2.875,N2,0.4545,0.2873,0.2885,0.1493,fearful,0.45,0.0
2.883333,N2,0.4421,0.2852,0.2654,0.1179,anxious,0.45,0.0
2.891667,N2,0.4256,0.2817,0.2665,0.1299,anxious,0.45,0.0
2.9,N2,0.4452,0.2985,0.3113,0.1143,fearful,0.45,0.0
2.908333,N2,0.4337,0.2948,0.2814,0.1376,anxious,0.45,0.0
2.916667,N2,0.4213,0.2798,0.2901,0.1587,neutral,0.45,0.0
2.925,N2,0.4874,0.2693,0.2481,0.1658,melancholic,0.45,0.0
