time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.625,N3,0.3164,0.2032,0.2118,0.3336,curious,0.311,0.0
0.633333,N3,0.2802,0.2144,0.2153,0.3271,neutral,0.35,0.0
0.641667,N3,0.3538,0.1607,0.1747,0.3036,curious,0.35,0.0
0.65,N3,0.2788,0.1635,0.2165,0.2399,neutral,0.33,0.0
0.658333,N3,0.2839,0.1587,0.1997,0.2754,neutral,0.35,0.0
0.666667,N3,0.2901,0.1687,0.1957,0.2977,neutral,0.349,0.0
0.675,N3,0.3187,0.1637,0.2307,0.2531,curious,0.342,0.0
0.683333,N3,0.2838,0.1888,0.2019,0.2984,joyful,0.35,0.0
0.691667,N3,0.3126,0.16,0.2176,0.2989,neutral,0.349,0.0
0.7,N3,0.2774,0.1975,0.2329,0.2971,neutral,0.319,0.0
0.708333,N3,0.3073,0.1928,0.2073,0.295,fearful,0.338,0.0
0.716667,N3,0.3033,0.1623,0.2185,0.2816,curious,0.35,0.0
0.725,N3,0.2931,0.137,0.1802,0.2869,serene,0.325,0.0
0.733333,N3,0.2861,0.181,0.2034,0.2937,serene,0.304,0.0
0.741667,N3,0.3223,0.1559,0.208,0.2739,neutral,0.301,0.0
0.75,N3,0.3066,0.2201,0.1899,0.3137,curious,0.349,0.0
0.758333,N3,0.2832,0.205,0.2073,0.3001,neutral,0.325,0.0
0.766667,N3,0.285,0.1848,0.2235,0.2738,curious,0.35,0.0
0.775,N3,0.3097,0.192,0.1929,0.2761,neutral,0.35,0.0
0.783333,N3,0.2525,0.1796,0.2285,0.2783,serene,0.311,0.0
0.791667,N3,0.2791,0.1853,0.201,0.2619,curious,0.35,0.0
0.8,N3,0.2827,0.1951,0.2063,0.312,serene,0.35,0.0
0.808333,N3,0.301,0.1587,0.1367,0.296,joyful,0.341,0.0
0.816667,N3,0.3112,0.1882,0.2043,0.2724,neutral,0.35,0.0
0.825,N3,0.3093,0.1676,0.2216,0.2287,joyful,0.35,0.0
0.833333,N3,0.2975,0.1827,0.1712,0.286,melancholic,0.35,0.0
0.841667,N3,0.2901,0.1448,0.2181,0.2916,neutral,0.339,0.0
0.85,N3,0.327,0.1756,0.2142,0.3005,joyful,0.35,0.0
0.858333,N3,0.3426,0.187,0.215,0.2751,neutral,0.334,0.0
0.866667,N3,0.2962,0.17,0.2188,0.277,neutral,0.35,0.0
0.875,N3,0.3022,0.2113,0.197,0.3031,curious,0.331,0.0
0.883333,N3,0.287,0.1665,0.1984,0.2783,melancholic,0.329,0.0
0.891667,N3,0.3073,0.1446,0.1928,0.281,neutral,0.331,0.0
0.9,N3,0.2699,0.1684,0.2524,0.275,curious,0.277,0.0
0.908333,N3,0.3239,0.1747,0.1586,0.2407,curious,0.35,0.0
0.916667,N2,0.4392,0.2471,0.2924,0.2504,anxious,0.311,0.0
0.925,N2,0.4904,0.2592,0.2755,0.2897,joyful,0.433,0.0
0.933333,N2,0.4243,0.2419,0.2767,0.2706,joyful,0.366,0.0
0.941667,N2,0.4287,0.2636,0.31,0.2807,neutral,0.384,0.0
0.95,N2,0.4705,0.1992,0.2636,0.2692,melancholic,0.427,0.0
0.958333,N2,0.4265,0.2308,0.3235,0.2687,joyful,0.344,0.0
0.966667,N2,0.4502,0.2466,0.2856,0.2828,curious,0.384,0.0
0.975,N2,0.4712,0.281,0.294,0.2746,neutral,0.392,0.0
0.983333,N2,0.4621,0.2287,0.2918,0.2897,joyful,0.39,0.0
0.991667,N2,0.4303,0.2635,0.2399,0.2676,melancholic,0.415,0.0
1.0,N2,0.4827,0.2548,0.2781,0.2928,melancholic,0.404,0.0
1.008333,N2,0.4503,0.2595,0.273,0.2414,serene,0.38,0.0
1.016667,N2,0.4309,0.2393,0.3154,0.2697,curious,0.367,0.0
1.025,N2,0.4493,0.2214,0.2578,0.2452,anxious,0.412,0.0
1.033333,N2,0.4423,0.2496,0.29,0.2891,anxious,0.385,0.0
1.041667,N2,0.4658,0.2397,0.2568,0.2845,curious,0.38,0.0
1.05,N2,0.482,0.2497,0.2928,0.2481,melancholic,0.396,0.0
1.058333,N2,0.4608,0.2539,0.3053,0.2734,serene,0.389,0.0
1.066667,N2,0.4752,0.2751,0.2984,0.2776,curious,0.389,0.0
1.075,N2,0.4721,0.2674,0.3034,0.2333,joyful,0.446,0.0
1.083333,N2,0.4552,0.2728,0.2902,0.2879,anxious,0.363,0.0
1.091667,N2,0.4476,0.2546,0.314,0.2475,neutral,0.385,0.0
1.1,N2,0.4256,0.2833,0.2773,0.2396,neutral,0.366,0.0
1.108333,N2,0.4806,0.2258,0.2576,0.2509,melancholic,0.402,0.0
1.116667,N2,0.4414,0.2452,0.2783,0.2737,fearful,0.371,0.0
1.125,N2,0.445,0.2719,0.2331,0.2521,joyful,0.36,0.0
1.133333,N2,0.4435,0.2398,0.2703,0.2633,neutral,0.398,0.0
1.141667,N2,0.463,0.2575,0.2596,0.2396,neutral,0.368,0.0
1.15,N2,0.4165,0.2552,0.2804,0.28,neutral,0.341,0.0
1.158333,N2,0.4272,0.2383,0.2735,0.2428,curious,0.378,0.0
1.166667,N2,0.4693,0.2779,0.2928,0.2693,fearful,0.352,0.0
1.175,N2,0.4583,0.2209,0.264,0.2362,melancholic,0.381,0.0
1.183333,N2,0.5162,0.2441,0.2467,0.2252,melancholic,0.45,0.0
1.191667,N2,0.4648,0.2229,0.2821,0.2591,joyful,0.377,0.0
1.2,N2,0.4848,0.25,0.2883,0.2582,curious,0.435,0.0
1.208333,N2,0.4279,0.2659,0.3135,0.2208,neutral,0.39,0.0
1.216667,N2,0.4607,0.2203,0.2885,0.2555,neutral,0.369,0.0
1.225,N2,0.4355,0.264,0.2803,0.2338,neutral,0.369,0.0
1.233333,N2,0.4411,0.2616,0.3198,0.2629,neutral,0.403,0.0
1.241667,N2,0.4231,0.228,0.301,0.2271,neutral,0.455,0.0
1.25,REM,0.8981,0.0649,0.0593,0.2381,serene,0.852,0.3507
1.258333,REM,0.8958,0.0549,0.0398,0.2607,curious,0.879,0.4572
1.266667,REM,0.9178,0.04,0.0809,0.2381,neutral,0.879,0.5798
1.275,REM,0.9371,0.049,0.0583,0.2517,melancholic,0.862,0.5844
1.283333,REM,0.9209,0.0576,0.0361,0.2312,melancholic,0.813,0.5479
1.291667,REM,0.8833,0.0491,0.0359,0.2178,neutral,0.89,0.6488
1.3,REM,0.9211,0.0434,0.0292,0.2594,melancholic,0.861,0.6168
1.308333,REM,0.9182,0.0409,0.0428,0.2415,anxious,0.862,0.5584
1.316667,REM,0.8988,0.0306,0.011,0.2097,joyful,0.872,0.5086
1.325,REM,0.9058,0.0453,0.0529,0.2685,melancholic,0.889,0.4376
1.333333,REM,0.9066,0.0424,0.0379,0.2799,anxious,0.838,0.3781
1.341667,REM,0.8882,0.0662,0.0229,0.231,neutral,0.851,0.3589
1.35,REM,0.9097,0.0669,0.0569,0.2568,anxious,0.85,0.3913
1.358333,REM,0.9423,0.0719,0.0614,0.2378,curious,0.811,0.4634
1.366667,REM,0.9228,0.009,0.0485,0.2304,curious,0.909,0.5573
1.375,REM,0.8905,0.0566,0.0876,0.2476,neutral,0.817,0.6053
1.383333,N1,0.4851,0.2622,0.2846,0.2523,joyful,0.36,0.0
1.391667,N1,0.5012,0.2875,0.2928,0.2618,joyful,0.36,0.0
1.4,N1,0.5008,0.2716,0.3366,0.2399,joyful,0.361,0.0
1.408333,N1,0.5106,0.2646,0.287,0.2204,curious,0.3,0.0
1.416667,N1,0.5019,0.2261,0.3027,0.2365,neutral,0.374,0.0
1.425,N1,0.5157,0.2518,0.3156,0.2413,curious,0.364,0.0
1.433333,N2,0.4679,0.2591,0.287,0.2259,neutral,0.451,0.0
1.441667,N2,0.4729,0.2447,0.2854,0.1954,neutral,0.414,0.0
1.45,N2,0.4482,0.2382,0.2753,0.2225,neutral,0.344,0.0
1.458333,N2,0.4281,0.2252,0.285,0.2104,joyful,0.353,0.0
1.466667,N2,0.4479,0.2428,0.3001,0.2301,joyful,0.377,0.0
1.475,N2,0.4411,0.2383,0.2504,0.2068,joyful,0.364,0.0
1.483333,N2,0.45,0.2797,0.2882,0.2014,serene,0.358,0.0
1.491667,N2,0.4258,0.287,0.284,0.2839,joyful,0.421,0.0
1.5,N2,0.4303,0.2121,0.2845,0.2289,anxious,0.403,0.0
1.508333,N2,0.4534,0.2389,0.3121,0.2225,neutral,0.479,0.0
1.516667,N2,0.4353,0.2593,0.2478,0.2466,joyful,0.483,0.0
1.525,N2,0.4177,0.227,0.3047,0.2174,neutral,0.389,0.0
1.533333,N2,0.4573,0.2686,0.2932,0.2261,joyful,0.426,0.0
1.541667,N2,0.4609,0.2499,0.2976,0.1806,neutral,0.402,0.0
1.55,N2,0.4667,0.2468,0.303,0.2329,joyful,0.419,0.0
1.558333,N2,0.4553,0.2644,0.2868,0.2445,anxious,0.409,0.0
1.566667,N2,0.4418,0.2547,0.255,0.2258,curious,0.428,0.0
1.575,N2,0.462,0.2582,0.2639,0.2144,anxious,0.451,0.0
1.583333,N2,0.4255,0.2358,0.2577,0.2222,joyful,0.45,0.0
1.591667,N2,0.4674,0.286,0.31,0.2199,joyful,0.427,0.0
1.6,N2,0.4327,0.2494,0.2799,0.1922,melancholic,0.484,0.0
1.608333,N2,0.4365,0.275,0.2527,0.2417,fearful,0.428,0.0
1.616667,N2,0.4868,0.2879,0.2579,0.2675,melancholic,0.472,0.0
1.625,N2,0.4395,0.2594,0.2964,0.2038,melancholic,0.394,0.0
1.633333,N2,0.4573,0.287,0.3056,0.2169,neutral,0.395,0.0
1.641667,N2,0.4565,0.2493,0.2565,0.2137,joyful,0.43,0.0
1.65,N2,0.4602,0.2498,0.2849,0.1827,anxious,0.414,0.0
1.658333,N2,0.4552,0.2313,0.271,0.1972,neutral,0.442,0.0
1.666667,N2,0.4577,0.2772,0.2964,0.26,fearful,0.433,0.0
1.675,N2,0.4694,0.2244,0.2795,0.2148,neutral,0.427,0.0
1.683333,N2,0.436,0.2655,0.2549,0.2374,melancholic,0.42,0.0
1.691667,N2,0.4696,0.2526,0.2846,0.1958,curious,0.398,0.0
1.7,N2,0.4785,0.2602,0.2546,0.1919,neutral,0.434,0.0
1.708333,N2,0.4399,0.2594,0.3055,0.2298,serene,0.385,0.0
1.716667,N2,0.453,0.2639,0.2984,0.2194,fearful,0.41,0.0
1.725,N2,0.4201,0.2573,0.2713,0.2127,curious,0.399,0.0
1.733333,N2,0.4661,0.2516,0.3361,0.2134,anxious,0.421,0.0
1.741667,N2,0.4609,0.2542,0.2895,0.2129,joyful,0.432,0.0
1.75,N2,0.472,0.2258,0.2722,0.2088,joyful,0.426,0.0
1.758333,N2,0.4544,0.2304,0.2942,0.214,neutral,0.362,0.0
1.766667,N2,0.4415,0.2594,0.2973,0.2029,neutral,0.399,0.0
1.775,N2,0.4216,0.2502,0.2812,0.1875,neutral,0.396,0.0
1.783333,N2,0.4741,0.2686,0.2746,0.2179,neutral,0.481,0.0
1.791667,N2,0.4617,0.2427,0.2637,0.192,neutral,0.468,0.0
1.8,N2,0.4566,0.2582,0.2578,0.2318,serene,0.382,0.0
1.808333,N2,0.4465,0.228,0.2477,0.2163,curious,0.424,0.0
1.816667,N2,0.44,0.2793,0.2764,0.2037,fearful,0.43,0.0
1.825,N2,0.463,0.2412,0.2534,0.1939,anxious,0.414,0.0
1.833333,N3,0.313,0.1814,0.2071,0.2223,curious,0.344,0.0
1.841667,N3,0.2717,0.2019,0.1995,0.18,neutral,0.308,0.0
1.85,N3,0.331,0.1653,0.1615,0.222,joyful,0.35,0.0
1.858333,N3,0.2705,0.1888,0.2074,0.2013,serene,0.345,0.0
1.866667,N3,0.3268,0.1469,0.2333,0.1952,curious,0.35,0.0
1.875,N3,0.286,0.1752,0.1793,0.1953,neutral,0.35,0.0
1.883333,N3,0.2482,0.1935,0.1907,0.208,neutral,0.35,0.0
1.891667,N3,0.3669,0.2018,0.1582,0.1989,neutral,0.35,0.0
1.9,N3,0.3087,0.2156,0.1783,0.2132,joyful,0.35,0.0
1.908333,N3,0.3089,0.1366,0.1776,0.1926,anxious,0.35,0.0
1.916667,N3,0.3266,0.1652,0.1755,0.2033,neutral,0.35,0.0
1.925,N3,0.2743,0.1849,0.1823,0.1641,anxious,0.35,0.0
1.933333,N3,0.3004,0.149,0.2284,0.2194,joyful,0.317,0.0
1.941667,N3,0.3097,0.1634,0.2089,0.1946,curious,0.35,0.0
1.95,N3,0.284,0.2156,0.1858,0.1505,anxious,0.35,0.0
1.958333,N3,0.2827,0.1954,0.2047,0.182,joyful,0.35,0.0
1.966667,N3,0.2665,0.172,0.2389,0.2063,neutral,0.35,0.0
1.975,N3,0.2887,0.1696,0.1685,0.2162,neutral,0.35,0.0
1.983333,N3,0.3238,0.2109,0.2374,0.1527,melancholic,0.35,0.0
1.991667,N3,0.2812,0.1807,0.2006,0.1607,neutral,0.35,0.0
2.0,N3,0.3434,0.1928,0.1941,0.1954,neutral,0.322,0.0
2.008333,N3,0.2834,0.1835,0.2296,0.1953,joyful,0.35,0.0
2.016667,N3,0.2704,0.1773,0.1586,0.2055,curious,0.35,0.0
2.025,N3,0.3155,0.1811,0.1895,0.1896,neutral,0.35,0.0
2.033333,N3,0.3273,0.1869,0.2109,0.1761,melancholic,0.35,0.0
2.041667,N3,0.2992,0.1978,0.2291,0.2058,neutral,0.35,0.0
2.05,N3,0.3185,0.2007,0.1652,0.1794,neutral,0.35,0.0
2.058333,N3,0.2894,0.1935,0.209,0.211,anxious,0.35,0.0
2.066667,N3,0.3424,0.1201,0.188,0.1678,anxious,0.35,0.0
2.075,N3,0.2931,0.1842,0.2117,0.1975,neutral,0.35,0.0
2.083333,N3,0.2737,0.1969,0.1989,0.1938,curious,0.348,0.0
2.091667,N3,0.3313,0.1999,0.1841,0.1737,melancholic,0.35,0.0
2.1,N3,0.3207,0.2148,0.19,0.1974,neutral,0.35,0.0
2.108333,N3,0.3118,0.1956,0.1941,0.1966,curious,0.35,0.0
2.116667,N3,0.3318,0.2396,0.2322,0.2008,curious,0.35,0.0
2.125,N3,0.3332,0.2218,0.2086,0.2151,curious,0.35,0.0
2.133333,N3,0.3168,0.1621,0.1769,0.1927,neutral,0.35,0.0
2.141667,N3,0.2624,0.1663,0.1444,0.1617,curious,0.35,0.0
2.15,N3,0.345,0.1923,0.1727,0.1831,curious,0.35,0.0
2.158333,N3,0.3069,0.1843,0.2102,0.1923,joyful,0.35,0.0
2.166667,N3,0.2955,0.1677,0.2166,0.1855,neutral,0.35,0.0
2.175,N3,0.311,0.1828,0.2128,0.162,joyful,0.35,0.0
2.183333,N3,0.2902,0.1301,0.2143,0.1857,neutral,0.35,0.0
2.191667,N3,0.2857,0.2038,0.2355,0.1361,serene,0.319,0.0
2.2,N3,0.2632,0.1749,0.2503,0.1705,melancholic,0.35,0.0
2.208333,N3,0.2804,0.1901,0.2064,0.141,curious,0.35,0.0
2.216667,N3,0.3304,0.1597,0.1647,0.1908,neutral,0.35,0.0
2.225,N3,0.3038,0.1725,0.1911,0.1799,melancholic,0.35,0.0
2.233333,N3,0.3116,0.1588,0.1964,0.1608,neutral,0.35,0.0
2.241667,N3,0.291,0.1514,0.2031,0.1931,neutral,0.35,0.0
2.25,N3,0.2881,0.1431,0.2363,0.1608,curious,0.35,0.0
2.258333,N3,0.2755,0.1892,0.1917,0.1487,neutral,0.32,0.0
2.266667,N3,0.3114,0.224,0.1927,0.1532,fearful,0.35,0.0
2.275,N3,0.3259,0.2222,0.2046,0.1777,curious,0.35,0.0
2.283333,N3,0.3311,0.1574,0.1913,0.1792,neutral,0.35,0.0
2.291667,N3,0.2977,0.1545,0.2004,0.1466,curious,0.35,0.0
2.3,N3,0.2819,0.1878,0.2196,0.1269,melancholic,0.35,0.0
2.308333,N3,0.3069,0.222,0.1863,0.1396,curious,0.35,0.0
2.316667,N3,0.2661,0.187,0.2067,0.1367,serene,0.35,0.0
2.325,N3,0.3189,0.1838,0.1816,0.1667,neutral,0.35,0.0
2.333333,N2,0.4453,0.2838,0.2964,0.2,neutral,0.379,0.0
2.341667,N2,0.4468,0.2712,0.2889,0.1728,joyful,0.463,0.0
2.35,N2,0.464,0.2663,0.3084,0.1424,joyful,0.461,0.0
2.358333,N2,0.4441,0.2497,0.2866,0.1604,anxious,0.416,0.0
2.366667,N2,0.4644,0.2574,0.2894,0.1701,melancholic,0.476,0.0
2.375,N2,0.4475,0.2634,0.2643,0.159,serene,0.426,0.0
2.383333,N2,0.4708,0.2654,0.2794,0.1735,neutral,0.39,0.0
2.391667,N2,0.4778,0.2429,0.2929,0.1544,fearful,0.417,0.0
2.4,N2,0.4248,0.2636,0.2902,0.2099,curious,0.437,0.0
2.408333,N2,0.476,0.2381,0.2822,0.1244,melancholic,0.42,0.0
2.416667,N2,0.475,0.2309,0.2558,0.1332,neutral,0.4,0.0
2.425,N2,0.4429,0.2527,0.2651,0.1597,curious,0.416,0.0
2.433333,N2,0.4442,0.2302,0.3054,0.1602,joyful,0.427,0.0
2.441667,N2,0.446,0.2279,0.2737,0.1687,neutral,0.446,0.0
2.45,N2,0.4468,0.273,0.257,0.1461,melancholic,0.383,0.0
2.458333,N2,0.4806,0.2134,0.2854,0.164,anxious,0.413,0.0
2.466667,N2,0.4308,0.2542,0.3098,0.163,neutral,0.377,0.0
2.475,N2,0.4678,0.2826,0.2603,0.1785,curious,0.479,0.0
2.483333,N2,0.462,0.2686,0.2785,0.1725,neutral,0.435,0.0
2.491667,N2,0.4448,0.2893,0.3057,0.1408,anxious,0.365,0.0
2.5,N2,0.4632,0.2513,0.2723,0.0908,melancholic,0.486,0.0
2.508333,N2,0.494,0.2756,0.3007,0.1172,melancholic,0.465,0.0
2.516667,N2,0.4865,0.2333,0.2926,0.1258,curious,0.369,0.0
2.525,N2,0.4464,0.2409,0.3039,0.1485,joyful,0.453,0.0
2.533333,N2,0.4677,0.2523,0.3083,0.1458,neutral,0.453,0.0
2.541667,N2,0.4267,0.2738,0.2614,0.1358,anxious,0.42,0.0
2.55,N2,0.3909,0.2423,0.261,0.1165,curious,0.444,0.0
2.558333,N2,0.4702,0.2619,0.3149,0.1237,fearful,0.371,0.0
2.566667,N2,0.4236,0.2702,0.3196,0.1296,curious,0.411,0.0
2.575,N2,0.471,0.2726,0.2574,0.1524,melancholic,0.449,0.0
2.583333,N2,0.4596,0.255,0.2632,0.13,curious,0.457,0.0
2.591667,N2,0.4422,0.2602,0.2864,0.1309,joyful,0.43,0.0
2.6,N2,0.4438,0.2511,0.2858,0.1208,curious,0.423,0.0
2.608333,N2,0.4579,0.245,0.2765,0.1497,neutral,0.416,0.0
2.616667,N2,0.4405,0.2801,0.2746,0.1288,curious,0.381,0.0
2.625,N2,0.4691,0.2375,0.2782,0.1357,neutral,0.373,0.0
2.633333,N2,0.4587,0.2366,0.303,0.1258,joyful,0.464,0.0
2.641667,N2,0.4482,0.2661,0.2737,0.1563,neutral,0.398,0.0
2.65,N2,0.4607,0.2498,0.2849,0.1458,joyful,0.409,0.0
2.658333,N2,0.4397,0.21,0.2654,0.135,neutral,0.409,0.0
2.666667,N2,0.4404,0.2582,0.2785,0.1249,joyful,0.412,0.0
2.675,N2,0.4518,0.2346,0.2809,0.1625,curious,0.398,0.0
2.683333,N2,0.4648,0.2437,0.2699,0.1344,neutral,0.404,0.0
2.691667,N2,0.4799,0.2698,0.2478,0.1791,joyful,0.465,0.0
2.7,N2,0.4524,0.2585,0.2578,0.1208,anxious,0.446,0.0
2.708333,N2,0.4433,0.2399,0.2958,0.1266,neutral,0.434,0.0
2.716667,N2,0.469,0.2403,0.2625,0.1363,anxious,0.434,0.0
2.725,N2,0.4789,0.2356,0.2625,0.126,fearful,0.368,0.0
2.733333,N2,0.4457,0.2685,0.3,0.1375,curious,0.41,0.0
2.741667,N2,0.441,0.2467,0.3086,0.1225,neutral,0.431,0.0
2.75,N2,0.4638,0.2458,0.3085,0.1489,fearful,0.323,0.0
2.758333,N2,0.4432,0.2522,0.3093,0.1094,serene,0.395,0.0
2.766667,N2,0.4334,0.2376,0.263,0.1453,neutral,0.373,0.0
2.775,N2,0.4327,0.2603,0.2783,0.1219,neutral,0.406,0.0
2.783333,N2,0.4477,0.2905,0.272,0.1547,melancholic,0.443,0.0
2.791667,N2,0.4409,0.2585,0.283,0.1324,curious,0.413,0.0
2.8,N2,0.4765,0.2547,0.2798,0.14,serene,0.424,0.0
2.808333,N2,0.4668,0.263,0.2394,0.1204,neutral,0.423,0.0
2.816667,N2,0.4597,0.262,0.2901,0.1494,fearful,0.415,0.0
2.825,N2,0.4474,0.2355,0.2777,0.0945,neutral,0.41,0.0
2.833333,N2,0.4315,0.278,0.3064,0.1033,neutral,0.377,0.0
2.841667,N2,0.4712,0.2476,0.2722,0.1143,neutral,0.486,0.0
2.85,N2,0.4584,0.2577,0.2879,0.1162,joyful,0.458,0.0
2.858333,N2,0.45,0.2867,0.2791,0.1429,anxious,0.407,0.0
2.866667,N2,0.4838,0.2455,0.2869,0.1189,curious,0.418,0.0
2.875,N2,0.4899,0.2409,0.2808,0.1611,curious,0.42,0.0
2.883333,REM,0.9308,0.0661,0.0806,0.1292,neutral,0.866,0.3768
2.891667,REM,0.9061,0.0427,0.0651,0.1649,serene,0.912,0.4629
2.9,REM,0.8971,0.0139,0.0303,0.1424,curious,0.862,0.5743
2.908333,REM,0.8742,0.0653,0.0491,0.1583,melancholic,0.858,0.6018
2.916667,REM,0.9039,0.0652,0.0607,0.1589,neutral,0.917,0.5922
2.925,REM,0.9066,0.0162,0.0534,0.1282,melancholic,0.884,0.6964
2.933333,REM,0.899,0.0434,0.0277,0.1685,neutral,0.891,0.5717
2.941667,REM,0.8827,0.0476,0.0988,0.1066,curious,0.838,0.4789
2.95,REM,0.918,0.0741,0.023,0.146,serene,0.875,0.3801
