time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.533333,N3,0.2919,0.2068,0.2231,0.3215,anxious,0.3,0.0
0.541667,N3,0.2921,0.175,0.1949,0.2743,curious,0.3,0.0
0.55,N3,0.2879,0.2083,0.2393,0.2968,neutral,0.3,0.0
0.558333,N3,0.3125,0.2082,0.2021,0.292,curious,0.3,0.0
0.566667,N3,0.3,0.167,0.2497,0.3163,melancholic,0.3,0.0
0.575,N3,0.2779,0.1652,0.2093,0.2822,joyful,0.3,0.0
0.583333,N3,0.2802,0.218,0.1942,0.3191,neutral,0.3,0.0
0.591667,N3,0.2881,0.18,0.2004,0.3398,curious,0.3,0.0
0.6,N3,0.3134,0.1713,0.1989,0.3089,joyful,0.3,0.0
0.608333,N3,0.2998,0.1659,0.273,0.2854,joyful,0.3,0.0
0.616667,N3,0.3348,0.2125,0.2099,0.2928,serene,0.3,0.0
0.625,N3,0.3049,0.2477,0.2092,0.3428,neutral,0.3,0.0
0.633333,N3,0.3353,0.2183,0.1916,0.3122,fearful,0.3,0.0
0.641667,N3,0.2941,0.1932,0.2164,0.2931,curious,0.3,0.0
0.65,N3,0.2944,0.2298,0.2039,0.2988,joyful,0.3,0.0
0.658333,N3,0.3234,0.1926,0.2177,0.3023,melancholic,0.3,0.0
0.666667,N3,0.3131,0.2026,0.1972,0.2701,joyful,0.3,0.0
0.675,N3,0.2755,0.2246,0.1802,0.3055,neutral,0.3,0.0
0.683333,N3,0.2821,0.2198,0.219,0.2845,curious,0.3,0.0
0.691667,N3,0.3156,0.2185,0.2051,0.3009,joyful,0.3,0.0
0.7,N3,0.3101,0.2118,0.1949,0.2799,neutral,0.3,0.0
0.708333,N3,0.2698,0.1502,0.1821,0.2852,joyful,0.3,0.0
0.716667,N3,0.3153,0.2099,0.2388,0.2894,fearful,0.3,0.0
0.725,N3,0.2846,0.2022,0.222,0.3041,curious,0.3,0.0
0.733333,N3,0.3128,0.1565,0.2002,0.3034,fearful,0.3,0.0
0.741667,N3,0.298,0.2074,0.1937,0.2913,neutral,0.3,0.0
0.75,N3,0.2987,0.2133,0.1671,0.2934,joyful,0.3,0.0
0.758333,N3,0.2986,0.1998,0.207,0.2942,joyful,0.3,0.0
0.766667,N3,0.2749,0.1661,0.1949,0.2648,fearful,0.3,0.0
0.775,N3,0.2932,0.1985,0.1951,0.2787,serene,0.3,0.0
0.783333,N3,0.2884,0.1951,0.1731,0.3089,curious,0.3,0.0
0.791667,N3,0.3055,0.1897,0.198,0.2805,anxious,0.3,0.0
0.8,N3,0.3459,0.1701,0.1691,0.2663,neutral,0.3,0.0
0.808333,N3,0.2748,0.2481,0.1915,0.3107,curious,0.3,0.0
0.816667,N3,0.2697,0.2108,0.2165,0.2625,neutral,0.3,0.0
0.825,N3,0.3573,0.202,0.189,0.2689,anxious,0.3,0.0
0.833333,N3,0.2992,0.2384,0.2289,0.3022,joyful,0.3,0.0
0.841667,N3,0.3026,0.1583,0.2073,0.2666,curious,0.3,0.0
0.85,N3,0.2699,0.2517,0.1875,0.301,neutral,0.3,0.0
0.858333,N3,0.3253,0.2164,0.177,0.2908,anxious,0.3,0.0
0.866667,N2,0.4343,0.2495,0.2494,0.2963,curious,0.45,0.0
0.875,N2,0.4318,0.2863,0.2517,0.2797,neutral,0.45,0.0
0.883333,N2,0.4483,0.3035,0.3196,0.2588,curious,0.439,0.0
0.891667,N2,0.4524,0.2557,0.255,0.2771,neutral,0.45,0.0
0.9,N2,0.4341,0.282,0.2706,0.2685,neutral,0.422,0.0
0.908333,N2,0.4662,0.2776,0.2902,0.251,curious,0.45,0.0
0.916667,N2,0.4664,0.2716,0.3099,0.2456,anxious,0.45,0.0
0.925,N2,0.472,0.2867,0.2595,0.2648,neutral,0.45,0.0
0.933333,N2,0.4417,0.3077,0.3056,0.2921,neutral,0.45,0.0
0.941667,N2,0.4314,0.2519,0.3124,0.2924,joyful,0.45,0.0
0.95,N2,0.4368,0.251,0.322,0.2864,curious,0.45,0.0
0.958333,N2,0.4292,0.2537,0.2741,0.2682,melancholic,0.45,0.0
0.966667,N2,0.4735,0.2655,0.2877,0.2632,curious,0.45,0.0
0.975,N2,0.451,0.3013,0.2685,0.2633,melancholic,0.45,0.0
0.983333,N2,0.4236,0.2584,0.2667,0.2858,melancholic,0.45,0.0
0.991667,N2,0.4375,0.2627,0.2551,0.2817,curious,0.45,0.0
