time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.875,N2,0.436,0.2792,0.2803,0.2728,curious,0.425,0.0
0.883333,N2,0.4615,0.342,0.2414,0.3019,curious,0.375,0.0
0.891667,N2,0.4191,0.2445,0.2809,0.2581,melancholic,0.41,0.0
0.9,N2,0.4374,0.2834,0.267,0.2587,joyful,0.396,0.0
0.908333,N2,0.4704,0.2513,0.2438,0.249,neutral,0.43,0.0
0.916667,N2,0.4355,0.2955,0.2957,0.2684,neutral,0.439,0.0
0.925,N2,0.4453,0.291,0.2348,0.2981,melancholic,0.394,0.0
0.933333,N2,0.4365,0.3106,0.2864,0.2765,joyful,0.405,0.0
0.941667,N2,0.4638,0.2963,0.2603,0.2701,melancholic,0.439,0.0
0.95,N2,0.4278,0.2821,0.2977,0.2941,anxious,0.443,0.0
0.958333,N2,0.435,0.314,0.2715,0.3174,neutral,0.399,0.0
0.966667,N2,0.4396,0.3046,0.2711,0.2763,anxious,0.356,0.0
0.975,N2,0.4501,0.3047,0.3273,0.2447,joyful,0.393,0.0
0.983333,N2,0.441,0.2956,0.2689,0.3003,neutral,0.366,0.0
0.991667,N2,0.4595,0.2502,0.2875,0.2615,joyful,0.419,0.0
1.0,N2,0.4731,0.2688,0.3048,0.3051,joyful,0.399,0.0
1.008333,N2,0.4707,0.3109,0.282,0.2672,curious,0.411,0.0
1.016667,N2,0.4378,0.3079,0.2879,0.2765,melancholic,0.393,0.0
1.025,N2,0.4237,0.2767,0.292,0.2331,fearful,0.383,0.0
1.033333,N2,0.4341,0.282,0.3101,0.2727,serene,0.407,0.0
1.041667,N2,0.5092,0.2926,0.259,0.2729,neutral,0.416,0.0
1.05,N2,0.4685,0.2754,0.2863,0.2719,curious,0.418,0.0
1.058333,N2,0.4369,0.2797,0.2792,0.2976,fearful,0.373,0.0
1.066667,N2,0.4712,0.3009,0.2955,0.278,neutral,0.397,0.0
1.075,N2,0.4298,0.272,0.2868,0.271,curious,0.387,0.0
1.083333,N2,0.4419,0.3089,0.3047,0.2807,joyful,0.434,0.0
1.091667,N2,0.442,0.2857,0.2803,0.2925,curious,0.385,0.0
1.1,N2,0.4523,0.2731,0.3061,0.2415,neutral,0.387,0.0
1.108333,N2,0.4269,0.2597,0.2938,0.2442,curious,0.395,0.0
1.116667,N2,0.4948,0.2944,0.2627,0.2598,curious,0.485,0.0
1.125,N2,0.4455,0.2626,0.3,0.2928,curious,0.452,0.0
1.133333,N2,0.4248,0.2727,0.2562,0.2351,serene,0.446,0.0
1.141667,N2,0.459,0.2726,0.2898,0.2895,curious,0.391,0.0
1.15,N2,0.4512,0.2504,0.2708,0.2533,neutral,0.458,0.0
1.158333,N2,0.4579,0.2565,0.2609,0.2464,joyful,0.394,0.0
1.166667,N2,0.4734,0.2847,0.2982,0.2421,neutral,0.395,0.0
1.175,N2,0.4793,0.2832,0.3015,0.258,melancholic,0.38,0.0
1.183333,N2,0.4488,0.2648,0.2815,0.2558,melancholic,0.439,0.0
1.191667,N2,0.4515,0.274,0.2936,0.2618,curious,0.406,0.0
1.2,N2,0.4833,0.2813,0.2422,0.2655,curious,0.383,0.0
1.208333,N2,0.4738,0.314,0.2736,0.2613,melancholic,0.473,0.0
1.216667,N2,0.416,0.2875,0.2979,0.2524,joyful,0.386,0.0
1.225,N2,0.4585,0.2758,0.2686,0.236,neutral,0.406,0.0
1.233333,N2,0.4399,0.3182,0.2823,0.2309,joyful,0.42,0.0
1.241667,N2,0.4842,0.2893,0.2909,0.2169,serene,0.37,0.0
1.25,N2,0.44,0.2985,0.2876,0.2459,curious,0.371,0.0
1.258333,N2,0.3878,0.2994,0.2596,0.2539,curious,0.46,0.0
1.266667,N2,0.4387,0.2246,0.272,0.2722,joyful,0.389,0.0
1.275,N2,0.4286,0.3379,0.2615,0.2493,neutral,0.368,0.0
1.283333,N2,0.4533,0.3075,0.3008,0.262,neutral,0.422,0.0
1.291667,N2,0.4297,0.2796,0.2784,0.2608,neutral,0.447,0.0
1.3,N2,0.482,0.2691,0.2752,0.2323,melancholic,0.408,0.0
1.308333,N2,0.4503,0.2835,0.2868,0.2516,curious,0.433,0.0
1.316667,REM,0.8908,0.0437,0.0605,0.2382,curious,0.801,0.3792
1.325,REM,0.8902,0.0496,0.0277,0.2605,anxious,0.871,0.432
1.333333,REM,0.8966,0.0594,0.0551,0.2405,neutral,0.908,0.5039
1.341667,REM,0.8871,0.0668,0.0556,0.2399,neutral,0.878,0.5081
1.35,REM,0.8917,0.0756,0.0657,0.2551,anxious,0.858,0.6469
1.358333,REM,0.8989,0.0862,0.0751,0.2337,neutral,0.853,0.6166
1.366667,REM,0.9255,0.0226,0.0316,0.2346,anxious,0.838,0.6693
1.375,REM,0.9062,0.0218,0.052,0.2287,joyful,0.847,0.5901
1.383333,REM,0.895,0.0807,0.0434,0.2556,joyful,0.886,0.5479
1.391667,REM,0.8808,0.0473,0.0411,0.2213,joyful,0.845,0.4371
1.4,REM,0.8706,0.0304,0.0634,0.2408,serene,0.837,0.4068
1.408333,REM,0.8973,0.0889,0.0203,0.2316,curious,0.877,0.3939
1.416667,REM,0.8755,0.027,0.0305,0.2194,melancholic,0.848,0.3617
1.425,REM,0.9139,0.036,0.0562,0.2533,melancholic,0.858,0.3803
1.433333,REM,0.9031,0.0545,0.0653,0.2174,neutral,0.855,0.4158
1.441667,REM,0.9032,0.0499,0.0162,0.2212,joyful,0.818,0.4621
1.45,REM,0.9067,0.0109,0.0473,0.2091,curious,0.859,0.5236
1.458333,REM,0.8696,0.0373,0.0554,0.2385,curious,0.865,0.6328
1.466667,N1,0.4759,0.2537,0.2655,0.1962,joyful,0.346,0.0
1.475,N1,0.5506,0.3058,0.3211,0.2355,curious,0.417,0.0
1.483333,N1,0.5014,0.3144,0.3149,0.2319,neutral,0.334,0.0
1.491667,N1,0.4748,0.3177,0.2833,0.21,curious,0.357,0.0
