time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.291667,N2,0.4628,0.2728,0.2435,0.3279,curious,0.406,0.0
0.3,N2,0.4495,0.2793,0.2775,0.3341,joyful,0.404,0.0
0.308333,N2,0.4403,0.2684,0.2683,0.3242,joyful,0.346,0.0
0.316667,N2,0.4349,0.2901,0.2619,0.3339,anxious,0.441,0.0
0.325,N2,0.4272,0.2983,0.2924,0.3079,serene,0.331,0.0
0.333333,N2,0.471,0.2955,0.3051,0.3314,joyful,0.42,0.0
0.341667,N2,0.4737,0.2866,0.274,0.3055,curious,0.399,0.0
0.35,N3,0.3217,0.2171,0.1878,0.3501,neutral,0.303,0.0
0.358333,N3,0.3221,0.2082,0.2265,0.3069,neutral,0.35,0.0
0.366667,N3,0.2701,0.1912,0.1784,0.3105,curious,0.35,0.0
0.375,N3,0.273,0.191,0.1653,0.3403,neutral,0.35,0.0
0.383333,N3,0.3246,0.2141,0.2164,0.329,serene,0.309,0.0
0.391667,N3,0.3507,0.2082,0.191,0.3152,anxious,0.35,0.0
0.4,N3,0.3118,0.2106,0.2067,0.2991,neutral,0.327,0.0
0.408333,N3,0.3144,0.2006,0.1971,0.3433,curious,0.315,0.0
0.416667,N3,0.2843,0.1961,0.228,0.3603,neutral,0.35,0.0
0.425,N3,0.2821,0.2507,0.1783,0.2722,neutral,0.35,0.0
0.433333,N3,0.2959,0.1913,0.1863,0.31,neutral,0.35,0.0
0.441667,N3,0.307,0.2162,0.2429,0.3385,curious,0.314,0.0
0.45,N3,0.2905,0.2083,0.1886,0.3378,neutral,0.35,0.0
0.458333,N3,0.3076,0.1988,0.1925,0.2997,neutral,0.334,0.0
0.466667,N3,0.2954,0.1886,0.1987,0.3202,neutral,0.35,0.0
0.475,N3,0.2876,0.2099,0.2127,0.342,curious,0.326,0.0
0.483333,N3,0.3257,0.2042,0.2126,0.2791,neutral,0.35,0.0
0.491667,N3,0.2888,0.2152,0.1919,0.3,neutral,0.33,0.0
0.5,N3,0.3224,0.1933,0.1774,0.29,joyful,0.35,0.0
0.508333,N3,0.2727,0.1985,0.2124,0.3148,joyful,0.313,0.0
0.516667,N3,0.2963,0.2261,0.1954,0.2903,neutral,0.328,0.0
0.525,N3,0.3256,0.2041,0.1772,0.3119,curious,0.35,0.0
0.533333,N3,0.2769,0.1827,0.1919,0.3019,curious,0.336,0.0
0.541667,N3,0.308,0.2249,0.2177,0.2799,neutral,0.35,0.0
0.55,N3,0.281,0.2006,0.218,0.3223,anxious,0.35,0.0
0.558333,N3,0.2907,0.1583,0.1928,0.3285,curious,0.304,0.0
0.566667,N3,0.3072,0.1812,0.1875,0.3106,neutral,0.35,0.0
0.575,N3,0.3025,0.2223,0.2481,0.2893,fearful,0.309,0.0
0.583333,N3,0.2575,0.2004,0.2175,0.3169,joyful,0.343,0.0
0.591667,N3,0.2539,0.1901,0.1651,0.2718,joyful,0.35,0.0
0.6,N3,0.2726,0.1719,0.2155,0.3069,joyful,0.35,0.0
0.608333,N3,0.2953,0.1638,0.1935,0.2716,neutral,0.35,0.0
0.616667,N3,0.3056,0.166,0.2014,0.3035,curious,0.35,0.0
0.625,N3,0.2839,0.1946,0.1818,0.3226,melancholic,0.323,0.0
0.633333,N3,0.3054,0.1997,0.2265,0.2816,joyful,0.35,0.0
0.641667,N3,0.2865,0.188,0.2344,0.2841,joyful,0.315,0.0
0.65,N3,0.2759,0.2058,0.1965,0.3052,joyful,0.324,0.0
0.658333,N3,0.2907,0.1871,0.1859,0.2924,joyful,0.294,0.0
0.666667,N3,0.3223,0.168,0.2359,0.3203,joyful,0.35,0.0
0.675,N3,0.2948,0.2131,0.1865,0.3064,melancholic,0.35,0.0
0.683333,N3,0.2671,0.2015,0.2052,0.2936,anxious,0.35,0.0
0.691667,N3,0.3361,0.1852,0.1862,0.2591,neutral,0.35,0.0
0.7,N3,0.3024,0.206,0.244,0.2903,anxious,0.35,0.0
0.708333,N3,0.2828,0.2173,0.2032,0.3154,fearful,0.337,0.0
0.716667,N3,0.2944,0.1915,0.2355,0.2603,anxious,0.341,0.0
0.725,N3,0.2785,0.1631,0.1876,0.2952,joyful,0.331,0.0
0.733333,N3,0.2754,0.2086,0.2115,0.2796,neutral,0.35,0.0
0.741667,N3,0.3218,0.2,0.2019,0.2586,curious,0.35,0.0
0.75,N3,0.2906,0.2201,0.2087,0.2758,joyful,0.296,0.0
0.758333,N3,0.3106,0.2208,0.1795,0.2536,fearful,0.35,0.0
0.766667,N3,0.3122,0.2107,0.2369,0.2824,neutral,0.35,0.0
0.775,N3,0.3066,0.2137,0.2172,0.2968,joyful,0.35,0.0
0.783333,N3,0.2762,0.2279,0.2002,0.3084,neutral,0.343,0.0
0.791667,N3,0.2953,0.2097,0.203,0.2888,neutral,0.35,0.0
0.8,N3,0.3103,0.2254,0.191,0.2644,neutral,0.336,0.0
0.808333,N3,0.3127,0.2165,0.2088,0.2832,neutral,0.35,0.0
0.816667,N3,0.2987,0.2028,0.2115,0.2867,joyful,0.35,0.0
0.825,N3,0.2804,0.1896,0.1952,0.2642,neutral,0.35,0.0
0.833333,N3,0.3008,0.1735,0.2198,0.2406,curious,0.34,0.0
0.841667,N3,0.2929,0.1799,0.1909,0.2632,neutral,0.35,0.0
0.85,N3,0.2841,0.218,0.1875,0.2476,joyful,0.35,0.0
0.858333,N3,0.2865,0.2251,0.1961,0.2577,neutral,0.346,0.0
0.866667,N3,0.2825,0.1818,0.1848,0.2881,anxious,0.35,0.0
0.875,N3,0.2921,0.2002,0.2286,0.2561,curious,0.309,0.0
0.883333,N3,0.3232,0.1693,0.1826,0.2648,joyful,0.35,0.0
0.891667,N3,0.313,0.1683,0.1925,0.2883,neutral,0.337,0.0
0.9,N3,0.2736,0.2117,0.1919,0.2879,curious,0.35,0.0
0.908333,N3,0.2848,0.2122,0.1804,0.3061,joyful,0.35,0.0
0.916667,N3,0.3199,0.194,0.2024,0.2865,joyful,0.35,0.0
0.925,N3,0.3142,0.1917,0.1424,0.2846,joyful,0.35,0.0
0.933333,N3,0.3152,0.1979,0.1585,0.2492,joyful,0.336,0.0
0.941667,N3,0.3037,0.2312,0.1833,0.2453,anxious,0.35,0.0
0.95,N2,0.4317,0.294,0.2604,0.2539,fearful,0.486,0.0
0.958333,N2,0.4618,0.3107,0.2624,0.2844,curious,0.408,0.0
0.966667,N2,0.405,0.2841,0.2759,0.2977,joyful,0.432,0.0
0.975,N2,0.4273,0.3031,0.3114,0.2986,serene,0.374,0.0
0.983333,N2,0.4405,0.2847,0.3,0.2891,melancholic,0.377,0.0
0.991667,N2,0.4596,0.2476,0.272,0.2666,joyful,0.402,0.0
