time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.383333,N3,0.2837,0.1782,0.2276,0.3564,curious,0.35,0.0
0.391667,N3,0.3219,0.2287,0.2147,0.2914,curious,0.35,0.0
0.4,N3,0.2503,0.2032,0.1855,0.282,neutral,0.327,0.0
0.408333,N3,0.3106,0.2131,0.2158,0.292,joyful,0.35,0.0
0.416667,N3,0.2931,0.2165,0.2187,0.3216,joyful,0.35,0.0
0.425,N3,0.3103,0.2029,0.2157,0.2878,neutral,0.35,0.0
0.433333,N3,0.3296,0.1903,0.169,0.2985,curious,0.35,0.0
0.441667,N3,0.2959,0.2011,0.2149,0.2958,anxious,0.35,0.0
0.45,N3,0.2996,0.1875,0.1834,0.2888,joyful,0.35,0.0
0.458333,N3,0.2959,0.2133,0.2002,0.3156,melancholic,0.35,0.0
0.466667,N3,0.3081,0.1725,0.1315,0.3104,melancholic,0.35,0.0
0.475,N3,0.3251,0.1867,0.2101,0.3111,fearful,0.35,0.0
0.483333,N3,0.3047,0.1784,0.2142,0.2648,neutral,0.336,0.0
0.491667,N3,0.3028,0.1563,0.1653,0.3287,melancholic,0.35,0.0
0.5,N3,0.3169,0.1631,0.2244,0.2856,neutral,0.345,0.0
0.508333,N3,0.3004,0.1958,0.2224,0.3285,joyful,0.324,0.0
0.516667,N3,0.3032,0.2124,0.1942,0.3139,neutral,0.328,0.0
0.525,N3,0.361,0.2223,0.1867,0.2967,neutral,0.35,0.0
0.533333,N3,0.3262,0.1809,0.2268,0.3121,anxious,0.35,0.0
0.541667,N3,0.3091,0.1922,0.2245,0.2837,curious,0.35,0.0
0.55,N3,0.2878,0.1686,0.193,0.3132,curious,0.35,0.0
0.558333,N3,0.2873,0.231,0.1744,0.2966,anxious,0.315,0.0
0.566667,N3,0.287,0.1915,0.2274,0.36,neutral,0.344,0.0
0.575,N3,0.289,0.1657,0.1969,0.3171,neutral,0.34,0.0
0.583333,N3,0.2843,0.2299,0.2135,0.2982,joyful,0.35,0.0
0.591667,N3,0.2844,0.2001,0.1951,0.2889,neutral,0.313,0.0
0.6,N3,0.2829,0.1944,0.2078,0.3071,anxious,0.35,0.0
0.608333,N3,0.26,0.1687,0.1762,0.3284,curious,0.35,0.0
0.616667,N3,0.3124,0.2334,0.209,0.2838,neutral,0.35,0.0
0.625,N3,0.3185,0.1913,0.1901,0.259,anxious,0.35,0.0
0.633333,N3,0.3184,0.2203,0.2009,0.2934,fearful,0.35,0.0
0.641667,N3,0.2728,0.2275,0.2128,0.3059,serene,0.35,0.0
0.65,N3,0.2867,0.203,0.2015,0.3235,joyful,0.343,0.0
0.658333,N3,0.3266,0.24,0.1959,0.2966,melancholic,0.35,0.0
0.666667,N3,0.2875,0.1913,0.17,0.3015,joyful,0.35,0.0
0.675,N3,0.3111,0.2425,0.1747,0.2981,neutral,0.337,0.0
0.683333,N3,0.3061,0.1956,0.1725,0.2882,neutral,0.35,0.0
0.691667,N3,0.2765,0.186,0.2128,0.3159,curious,0.35,0.0
0.7,N3,0.3164,0.2141,0.2052,0.2946,curious,0.35,0.0
0.708333,N3,0.279,0.2142,0.1559,0.2545,neutral,0.35,0.0
0.716667,N3,0.3113,0.1759,0.1892,0.2818,curious,0.35,0.0
0.725,N3,0.3187,0.2275,0.1882,0.3032,neutral,0.35,0.0
0.733333,N3,0.3328,0.21,0.1842,0.3254,curious,0.35,0.0
0.741667,N3,0.3108,0.1782,0.1632,0.2898,neutral,0.35,0.0
0.75,N3,0.2815,0.2153,0.2319,0.2447,fearful,0.35,0.0
0.758333,N3,0.3158,0.191,0.1495,0.2969,neutral,0.35,0.0
0.766667,N3,0.3178,0.207,0.2142,0.3088,neutral,0.35,0.0
0.775,N3,0.2826,0.1916,0.2013,0.2794,serene,0.35,0.0
0.783333,N3,0.2905,0.2202,0.1975,0.2902,neutral,0.35,0.0
0.791667,N3,0.3108,0.2218,0.1955,0.2698,joyful,0.312,0.0
0.8,N3,0.3101,0.2337,0.2134,0.2546,melancholic,0.35,0.0
0.808333,N3,0.2692,0.1914,0.173,0.2499,melancholic,0.35,0.0
0.816667,N3,0.3564,0.1602,0.2047,0.2801,joyful,0.35,0.0
0.825,N3,0.2726,0.2015,0.2449,0.2722,joyful,0.35,0.0
0.833333,N3,0.294,0.1863,0.2192,0.2834,fearful,0.35,0.0
0.841667,N3,0.2968,0.196,0.2166,0.3005,neutral,0.35,0.0
0.85,N3,0.3411,0.1912,0.195,0.3035,curious,0.35,0.0
0.858333,N3,0.3079,0.2101,0.1906,0.2849,curious,0.35,0.0
0.866667,N3,0.2861,0.2111,0.2009,0.2709,curious,0.346,0.0
0.875,N3,0.2889,0.1923,0.2078,0.2743,neutral,0.326,0.0
0.883333,N3,0.2973,0.204,0.1952,0.3314,melancholic,0.35,0.0
0.891667,N3,0.2916,0.178,0.1933,0.263,joyful,0.35,0.0
0.9,N3,0.3155,0.2016,0.2176,0.2485,neutral,0.35,0.0
0.908333,N3,0.2806,0.2125,0.1882,0.2953,anxious,0.35,0.0
0.916667,N3,0.2479,0.2349,0.2048,0.2612,curious,0.31,0.0
0.925,N3,0.3003,0.1918,0.1581,0.2863,joyful,0.35,0.0
0.933333,N3,0.3137,0.1813,0.2443,0.2753,joyful,0.338,0.0
0.941667,N3,0.3025,0.1824,0.2159,0.2905,neutral,0.35,0.0
0.95,N2,0.472,0.2853,0.2669,0.2477,joyful,0.393,0.0
0.958333,N2,0.4468,0.2858,0.266,0.3246,serene,0.412,0.0
0.966667,N2,0.4563,0.2742,0.2693,0.2594,anxious,0.375,0.0
0.975,N2,0.4391,0.2644,0.2624,0.2289,melancholic,0.381,0.0
0.983333,N2,0.4368,0.2963,0.2679,0.259,curious,0.397,0.0
0.991667,N2,0.4656,0.2676,0.2818,0.2771,curious,0.361,0.0
