time_hours,node_id,node_label,activation
0.583333,mem::childhood_home,childhood_home,0.8611
0.583333,mem::teeth_loosening,teeth_loosening,0.8611
0.583333,mem::cold_water,cold_water,0.8611
0.583333,mem::grief,grief,0.8611
0.583333,event::deadline,deadline,0.8611
0.583333,mem::school_corridor,school_corridor,0.861
0.583333,mem::wonder,wonder,0.6266
0.666667,mem::being_chased,being_chased,0.868
0.666667,mem::childhood_home,childhood_home,0.8679
0.666667,mem::school_corridor,school_corridor,0.8679
0.666667,mem::falling,falling,0.8679
0.666667,mem::being_late,being_late,0.8679
0.666667,mem::teeth_loosening,teeth_loosening,0.8679
0.666667,mem::cold_water,cold_water,0.8679
0.666667,mem::loud_crowd,loud_crowd,0.8679
0.666667,mem::grief,grief,0.8679
0.666667,mem::dread,dread,0.8679
0.666667,event::deadline,deadline,0.8679
0.666667,mem::wonder,wonder,0.6205
0.75,mem::being_chased,being_chased,0.8725
0.75,mem::childhood_home,childhood_home,0.8724
0.75,mem::school_corridor,school_corridor,0.8724
0.75,mem::falling,falling,0.8724
0.75,mem::being_late,being_late,0.8724
0.75,mem::teeth_loosening,teeth_loosening,0.8724
0.75,mem::cold_water,cold_water,0.8724
0.75,mem::loud_crowd,loud_crowd,0.8724
0.75,mem::grief,grief,0.8724
0.75,mem::dread,dread,0.8724
0.75,event::deadline,deadline,0.8724
0.75,mem::wonder,wonder,0.5805
0.833333,mem::childhood_home,childhood_home,0.8682
0.833333,mem::school_corridor,school_corridor,0.8682
0.833333,mem::falling,falling,0.8682
0.833333,mem::being_chased,being_chased,0.8682
0.833333,mem::being_late,being_late,0.8682
0.833333,mem::teeth_loosening,teeth_loosening,0.8682
0.833333,mem::cold_water,cold_water,0.8682
0.833333,mem::loud_crowd,loud_crowd,0.8682
0.833333,mem::grief,grief,0.8682
0.833333,mem::dread,dread,0.8682
0.833333,event::deadline,deadline,0.8682
0.833333,mem::wonder,wonder,0.6223
0.916667,mem::childhood_home,childhood_home,0.8599
0.916667,mem::school_corridor,school_corridor,0.8599
0.916667,mem::falling,falling,0.8599
0.916667,mem::being_chased,being_chased,0.8599
0.916667,mem::being_late,being_late,0.8599
0.916667,mem::teeth_loosening,teeth_loosening,0.8599
0.916667,mem::cold_water,cold_water,0.8599
0.916667,mem::loud_crowd,loud_crowd,0.8599
0.916667,mem::grief,grief,0.8599
0.916667,mem::dread,dread,0.8599
0.916667,event::deadline,deadline,0.8599
0.916667,mem::wonder,wonder,0.6212
1.0,mem::childhood_home,childhood_home,0.86
1.0,mem::school_corridor,school_corridor,0.86
1.0,mem::falling,falling,0.86
1.0,mem::being_chased,being_chased,0.86
1.0,mem::being_late,being_late,0.86
1.0,mem::teeth_loosening,teeth_loosening,0.86
1.0,mem::cold_water,cold_water,0.86
1.0,mem::loud_crowd,loud_crowd,0.86
1.0,mem::grief,grief,0.86
1.0,mem::dread,dread,0.86
1.0,event::deadline,deadline,0.86
1.0,mem::wonder,wonder,0.6175
1.083333,mem::childhood_home,childhood_home,0.86
1.083333,mem::school_corridor,school_corridor,0.86
1.083333,mem::falling,falling,0.86
1.083333,mem::being_chased,being_chased,0.86
1.083333,mem::being_late,being_late,0.86
1.083333,mem::teeth_loosening,teeth_loosening,0.86
1.083333,mem::cold_water,cold_water,0.86
1.083333,mem::loud_crowd,loud_crowd,0.86
1.083333,mem::grief,grief,0.86
1.083333,mem::dread,dread,0.86
1.083333,event::deadline,deadline,0.86
1.083333,mem::wonder,wonder,0.6485
1.166667,mem::childhood_home,childhood_home,0.8637
1.166667,mem::school_corridor,school_corridor,0.8637
1.166667,mem::falling,falling,0.8637
1.166667,mem::being_chased,being_chased,0.8637
1.166667,mem::being_late,being_late,0.8637
1.166667,mem::teeth_loosening,teeth_loosening,0.8637
1.166667,mem::cold_water,cold_water,0.8637
1.166667,mem::loud_crowd,loud_crowd,0.8637
1.166667,mem::grief,grief,0.8637
1.166667,mem::dread,dread,0.8637
1.166667,event::deadline,deadline,0.8637
1.166667,mem::wonder,wonder,0.6066
1.25,mem::childhood_home,childhood_home,0.8649
1.25,mem::school_corridor,school_corridor,0.8649
1.25,mem::falling,falling,0.8649
1.25,mem::being_chased,being_chased,0.8649
1.25,mem::being_late,being_late,0.8649
1.25,mem::teeth_loosening,teeth_loosening,0.8649
1.25,mem::cold_water,cold_water,0.8649
1.25,mem::loud_crowd,loud_crowd,0.8649
1.25,mem::grief,grief,0.8649
1.25,mem::dread,dread,0.8649
1.25,event::deadline,deadline,0.8649
1.25,mem::wonder,wonder,0.5675
1.333333,mem::childhood_home,childhood_home,0.8653
1.333333,mem::school_corridor,school_corridor,0.8653
1.333333,mem::falling,falling,0.8653
1.333333,mem::being_chased,being_chased,0.8653
1.333333,mem::being_late,being_late,0.8653
1.333333,mem::teeth_loosening,teeth_loosening,0.8653
1.333333,mem::cold_water,cold_water,0.8653
1.333333,mem::loud_crowd,loud_crowd,0.8653
1.333333,mem::grief,grief,0.8653
1.333333,mem::dread,dread,0.8653
1.333333,event::deadline,deadline,0.8653
1.333333,mem::wonder,wonder,0.5309
1.416667,mem::childhood_home,childhood_home,0.8617
1.416667,mem::school_corridor,school_corridor,0.8617
1.416667,mem::falling,falling,0.8617
1.416667,mem::being_chased,being_chased,0.8617
1.416667,mem::being_late,being_late,0.8617
1.416667,mem::teeth_loosening,teeth_loosening,0.8617
1.416667,mem::cold_water,cold_water,0.8617
1.416667,mem::loud_crowd,loud_crowd,0.8617
1.416667,mem::grief,grief,0.8617
1.416667,mem::dread,dread,0.8617
1.416667,event::deadline,deadline,0.8617
1.416667,mem::wonder,wonder,0.5424
1.5,mem::childhood_home,childhood_home,0.9209
1.5,mem::school_corridor,school_corridor,0.9124
1.5,mem::falling,falling,0.8755
1.5,mem::being_chased,being_chased,0.8755
1.5,mem::being_late,being_late,0.8755
1.5,mem::teeth_loosening,teeth_loosening,0.8755
1.5,mem::cold_water,cold_water,0.8755
1.5,mem::loud_crowd,loud_crowd,0.8755
1.5,mem::grief,grief,0.8755
1.5,mem::dread,dread,0.8755
1.5,event::deadline,deadline,0.8755
1.5,mem::wonder,wonder,0.5737
1.583333,mem::childhood_home,childhood_home,0.8991
1.583333,mem::school_corridor,school_corridor,0.8985
1.583333,mem::falling,falling,0.8812
1.583333,mem::being_chased,being_chased,0.8812
1.583333,mem::being_late,being_late,0.8812
1.583333,mem::teeth_loosening,teeth_loosening,0.8812
1.583333,mem::cold_water,cold_water,0.8812
1.583333,mem::loud_crowd,loud_crowd,0.8812
1.583333,mem::grief,grief,0.8812
1.583333,mem::dread,dread,0.8812
1.583333,event::deadline,deadline,0.8812
1.583333,mem::wonder,wonder,0.5481
1.666667,mem::childhood_home,childhood_home,0.8793
1.666667,mem::school_corridor,school_corridor,0.8791
1.666667,mem::falling,falling,0.8741
1.666667,mem::being_chased,being_chased,0.8741
1.666667,mem::being_late,being_late,0.8741
1.666667,mem::teeth_loosening,teeth_loosening,0.8741
1.666667,mem::cold_water,cold_water,0.8741
1.666667,mem::loud_crowd,loud_crowd,0.8741
1.666667,mem::grief,grief,0.8741
1.666667,mem::dread,dread,0.8741
1.666667,event::deadline,deadline,0.8741
1.666667,mem::wonder,wonder,0.5128
1.75,mem::childhood_home,childhood_home,0.8537
1.75,mem::school_corridor,school_corridor,0.8535
1.75,mem::falling,falling,0.851
1.75,mem::being_chased,being_chased,0.851
1.75,mem::being_late,being_late,0.851
1.75,mem::teeth_loosening,teeth_loosening,0.851
1.75,mem::cold_water,cold_water,0.851
1.75,mem::loud_crowd,loud_crowd,0.851
1.75,mem::grief,grief,0.851
1.75,mem::dread,dread,0.851
1.75,event::deadline,deadline,0.851
1.75,mem::wonder,wonder,0.4797
1.833333,mem::childhood_home,childhood_home,0.8681
1.833333,mem::school_corridor,school_corridor,0.868
1.833333,mem::falling,falling,0.8672
1.833333,mem::being_chased,being_chased,0.8672
1.833333,mem::being_late,being_late,0.8672
1.833333,mem::teeth_loosening,teeth_loosening,0.8672
1.833333,mem::cold_water,cold_water,0.8672
1.833333,mem::loud_crowd,loud_crowd,0.8672
1.833333,mem::grief,grief,0.8672
1.833333,mem::dread,dread,0.8672
1.833333,event::deadline,deadline,0.8672
1.833333,mem::wonder,wonder,0.5003
1.916667,mem::childhood_home,childhood_home,0.8706
1.916667,mem::school_corridor,school_corridor,0.8705
1.916667,mem::falling,falling,0.8703
1.916667,mem::being_chased,being_chased,0.8703
1.916667,mem::being_late,being_late,0.8703
1.916667,mem::teeth_loosening,teeth_loosening,0.8703
1.916667,mem::cold_water,cold_water,0.8703
1.916667,mem::loud_crowd,loud_crowd,0.8703
1.916667,mem::grief,grief,0.8703
1.916667,mem::dread,dread,0.8703
1.916667,event::deadline,deadline,0.8703
1.916667,mem::wonder,wonder,0.5201
2.0,mem::childhood_home,childhood_home,0.8675
2.0,mem::school_corridor,school_corridor,0.8675
2.0,mem::falling,falling,0.8675
2.0,mem::being_chased,being_chased,0.8675
2.0,mem::being_late,being_late,0.8675
2.0,mem::teeth_loosening,teeth_loosening,0.8675
2.0,mem::cold_water,cold_water,0.8675
2.0,mem::loud_crowd,loud_crowd,0.8675
2.0,mem::grief,grief,0.8675
2.0,mem::dread,dread,0.8675
2.0,event::deadline,deadline,0.8675
2.0,mem::wonder,wonder,0.5342
2.083333,mem::childhood_home,childhood_home,0.8651
2.083333,mem::school_corridor,school_corridor,0.8651
2.083333,mem::falling,falling,0.8651
2.083333,mem::being_chased,being_chased,0.8651
2.083333,mem::being_late,being_late,0.8651
2.083333,mem::teeth_loosening,teeth_loosening,0.8651
2.083333,mem::cold_water,cold_water,0.8651
2.083333,mem::loud_crowd,loud_crowd,0.8651
2.083333,mem::grief,grief,0.8651
2.083333,mem::dread,dread,0.8651
2.083333,event::deadline,deadline,0.8651
2.083333,mem::wonder,wonder,0.4998
2.166667,mem::childhood_home,childhood_home,0.8631
2.166667,mem::school_corridor,school_corridor,0.8631
2.166667,mem::falling,falling,0.8631
2.166667,mem::being_chased,being_chased,0.8631
2.166667,mem::being_late,being_late,0.8631
2.166667,mem::teeth_loosening,teeth_loosening,0.8631
2.166667,mem::cold_water,cold_water,0.8631
2.166667,mem::loud_crowd,loud_crowd,0.8631
2.166667,mem::grief,grief,0.8631
2.166667,mem::dread,dread,0.8631
2.166667,event::deadline,deadline,0.8631
2.166667,mem::wonder,wonder,0.5161
2.25,mem::childhood_home,childhood_home,0.8632
2.25,mem::school_corridor,school_corridor,0.8632
2.25,mem::falling,falling,0.8632
2.25,mem::being_chased,being_chased,0.8632
2.25,mem::being_late,being_late,0.8632
2.25,mem::teeth_loosening,teeth_loosening,0.8632
2.25,mem::cold_water,cold_water,0.8632
2.25,mem::loud_crowd,loud_crowd,0.8632
2.25,mem::grief,grief,0.8632
2.25,mem::dread,dread,0.8632
2.25,event::deadline,deadline,0.8632
2.25,mem::wonder,wonder,0.5353
2.333333,mem::childhood_home,childhood_home,0.8592
2.333333,mem::school_corridor,school_corridor,0.8592
2.333333,mem::falling,falling,0.8592
2.333333,mem::being_chased,being_chased,0.8592
2.333333,mem::being_late,being_late,0.8592
2.333333,mem::teeth_loosening,teeth_loosening,0.8592
2.333333,mem::cold_water,cold_water,0.8592
2.333333,mem::loud_crowd,loud_crowd,0.8592
2.333333,mem::grief,grief,0.8592
2.333333,mem::dread,dread,0.8592
2.333333,event::deadline,deadline,0.8592
2.333333,mem::wonder,wonder,0.5934
2.416667,mem::childhood_home,childhood_home,0.8675
2.416667,mem::school_corridor,school_corridor,0.8675
2.416667,mem::falling,falling,0.8675
2.416667,mem::being_chased,being_chased,0.8675
2.416667,mem::being_late,being_late,0.8675
2.416667,mem::teeth_loosening,teeth_loosening,0.8675
2.416667,mem::cold_water,cold_water,0.8675
2.416667,mem::loud_crowd,loud_crowd,0.8675
2.416667,mem::grief,grief,0.8675
2.416667,mem::dread,dread,0.8675
2.416667,event::deadline,deadline,0.8675
2.416667,mem::wonder,wonder,0.5975
2.5,mem::childhood_home,childhood_home,0.8685
2.5,mem::school_corridor,school_corridor,0.8685
2.5,mem::falling,falling,0.8685
2.5,mem::being_chased,being_chased,0.8685
2.5,mem::being_late,being_late,0.8685
2.5,mem::teeth_loosening,teeth_loosening,0.8685
2.5,mem::cold_water,cold_water,0.8685
2.5,mem::loud_crowd,loud_crowd,0.8685
2.5,mem::grief,grief,0.8685
2.5,mem::dread,dread,0.8685
2.5,event::deadline,deadline,0.8685
2.5,mem::wonder,wonder,0.6023
2.583333,mem::childhood_home,childhood_home,0.8588
2.583333,mem::school_corridor,school_corridor,0.8588
2.583333,mem::falling,falling,0.8588
2.583333,mem::being_chased,being_chased,0.8588
2.583333,mem::being_late,being_late,0.8588
2.583333,mem::teeth_loosening,teeth_loosening,0.8588
2.583333,mem::cold_water,cold_water,0.8588
2.583333,mem::loud_crowd,loud_crowd,0.8588
2.583333,mem::grief,grief,0.8588
2.583333,mem::dread,dread,0.8588
2.583333,event::deadline,deadline,0.8588
2.583333,mem::wonder,wonder,0.6386
2.666667,mem::childhood_home,childhood_home,0.8611
2.666667,mem::school_corridor,school_corridor,0.8611
2.666667,mem::falling,falling,0.8611
2.666667,mem::being_chased,being_chased,0.8611
2.666667,mem::being_late,being_late,0.8611
2.666667,mem::teeth_loosening,teeth_loosening,0.8611
2.666667,mem::cold_water,cold_water,0.8611
2.666667,mem::loud_crowd,loud_crowd,0.8611
2.666667,mem::grief,grief,0.8611
2.666667,mem::dread,dread,0.8611
2.666667,event::deadline,deadline,0.8611
2.666667,mem::wonder,wonder,0.6624
2.75,mem::childhood_home,childhood_home,0.8578
2.75,mem::school_corridor,school_corridor,0.8578
2.75,mem::falling,falling,0.8578
2.75,mem::being_chased,being_chased,0.8578
2.75,mem::being_late,being_late,0.8578
2.75,mem::teeth_loosening,teeth_loosening,0.8578
2.75,mem::cold_water,cold_water,0.8578
2.75,mem::loud_crowd,loud_crowd,0.8578
2.75,mem::grief,grief,0.8578
2.75,mem::dread,dread,0.8578
2.75,event::deadline,deadline,0.8578
2.75,mem::bright_light,bright_light,0.676
2.833333,mem::childhood_home,childhood_home,0.8565
2.833333,mem::school_corridor,school_corridor,0.8565
2.833333,mem::falling,falling,0.8565
2.833333,mem::being_chased,being_chased,0.8565
2.833333,mem::being_late,being_late,0.8565
2.833333,mem::teeth_loosening,teeth_loosening,0.8565
2.833333,mem::cold_water,cold_water,0.8565
2.833333,mem::loud_crowd,loud_crowd,0.8565
2.833333,mem::grief,grief,0.8565
2.833333,mem::dread,dread,0.8565
2.833333,event::deadline,deadline,0.8565
2.833333,mem::bright_light,bright_light,0.713
2.916667,mem::childhood_home,childhood_home,0.8644
2.916667,mem::school_corridor,school_corridor,0.8644
2.916667,mem::falling,falling,0.8644
2.916667,mem::being_chased,being_chased,0.8644
2.916667,mem::being_late,being_late,0.8644
2.916667,mem::teeth_loosening,teeth_loosening,0.8644
2.916667,mem::cold_water,cold_water,0.8644
2.916667,mem::loud_crowd,loud_crowd,0.8644
2.916667,mem::grief,grief,0.8644
2.916667,mem::dread,dread,0.8644
2.916667,event::deadline,deadline,0.8644
2.916667,mem::familiar_face,familiar_face,0.6951
3.0,mem::childhood_home,childhood_home,0.9218
3.0,mem::school_corridor,school_corridor,0.9146
3.0,mem::falling,falling,0.8847
3.0,mem::being_chased,being_chased,0.8847
3.0,mem::being_late,being_late,0.8847
3.0,mem::teeth_loosening,teeth_loosening,0.8847
3.0,mem::cold_water,cold_water,0.8847
3.0,mem::loud_crowd,loud_crowd,0.8847
3.0,mem::grief,grief,0.8847
3.0,mem::dread,dread,0.8847
3.0,event::deadline,deadline,0.8847
3.0,mem::familiar_face,familiar_face,0.6752
3.083333,mem::childhood_home,childhood_home,0.92
3.083333,mem::school_corridor,school_corridor,0.92
3.083333,mem::falling,falling,0.8959
3.083333,mem::being_chased,being_chased,0.8959
3.083333,mem::being_late,being_late,0.8959
3.083333,mem::teeth_loosening,teeth_loosening,0.8959
3.083333,mem::cold_water,cold_water,0.8959
3.083333,mem::loud_crowd,loud_crowd,0.8959
3.083333,mem::grief,grief,0.8959
3.083333,mem::dread,dread,0.8959
3.083333,event::deadline,deadline,0.8959
3.083333,mem::familiar_face,familiar_face,0.6583
3.166667,mem::childhood_home,childhood_home,0.92
3.166667,mem::school_corridor,school_corridor,0.92
3.166667,mem::falling,falling,0.8964
3.166667,mem::being_chased,being_chased,0.8964
3.166667,mem::being_late,being_late,0.8964
3.166667,mem::teeth_loosening,teeth_loosening,0.8964
3.166667,mem::cold_water,cold_water,0.8964
3.166667,mem::loud_crowd,loud_crowd,0.8964
3.166667,mem::grief,grief,0.8964
3.166667,mem::dread,dread,0.8964
3.166667,event::deadline,deadline,0.8964
3.166667,mem::familiar_face,familiar_face,0.6742
3.25,mem::childhood_home,childhood_home,0.8991
3.25,mem::school_corridor,school_corridor,0.8991
3.25,mem::falling,falling,0.8888
3.25,mem::being_chased,being_chased,0.8888
3.25,mem::being_late,being_late,0.8888
3.25,mem::teeth_loosening,teeth_loosening,0.8888
3.25,mem::cold_water,cold_water,0.8888
3.25,mem::loud_crowd,loud_crowd,0.8888
3.25,mem::grief,grief,0.8888
3.25,mem::dread,dread,0.8888
3.25,event::deadline,deadline,0.8888
3.25,mem::familiar_face,familiar_face,0.6439
3.333333,mem::childhood_home,childhood_home,0.8809
3.333333,mem::school_corridor,school_corridor,0.8809
3.333333,mem::falling,falling,0.8783
3.333333,mem::being_chased,being_chased,0.8783
3.333333,mem::being_late,being_late,0.8783
3.333333,mem::teeth_loosening,teeth_loosening,0.8783
3.333333,mem::cold_water,cold_water,0.8783
3.333333,mem::loud_crowd,loud_crowd,0.8783
3.333333,mem::grief,grief,0.8783
3.333333,mem::dread,dread,0.8783
3.333333,event::deadline,deadline,0.8783
3.333333,mem::familiar_face,familiar_face,0.6023
3.416667,mem::childhood_home,childhood_home,0.8602
3.416667,mem::school_corridor,school_corridor,0.8602
3.416667,mem::falling,falling,0.8588
3.416667,mem::being_chased,being_chased,0.8588
3.416667,mem::being_late,being_late,0.8588
3.416667,mem::teeth_loosening,teeth_loosening,0.8588
3.416667,mem::cold_water,cold_water,0.8588
3.416667,mem::loud_crowd,loud_crowd,0.8588
3.416667,mem::grief,grief,0.8588
3.416667,mem::dread,dread,0.8588
3.416667,event::deadline,deadline,0.8588
3.416667,mem::familiar_face,familiar_face,0.6372
3.5,mem::childhood_home,childhood_home,0.844
3.5,mem::school_corridor,school_corridor,0.844
3.5,mem::falling,falling,0.8431
3.5,mem::being_chased,being_chased,0.8431
3.5,mem::being_late,being_late,0.8431
3.5,mem::teeth_loosening,teeth_loosening,0.8431
3.5,mem::cold_water,cold_water,0.8431
3.5,mem::loud_crowd,loud_crowd,0.8431
3.5,mem::grief,grief,0.8431
3.5,mem::dread,dread,0.8431
3.5,event::deadline,deadline,0.8431
3.5,mem::familiar_face,familiar_face,0.6974
3.583333,mem::childhood_home,childhood_home,0.851
3.583333,mem::school_corridor,school_corridor,0.851
3.583333,mem::falling,falling,0.8508
3.583333,mem::being_chased,being_chased,0.8508
3.583333,mem::being_late,being_late,0.8508
3.583333,mem::teeth_loosening,teeth_loosening,0.8508
3.583333,mem::cold_water,cold_water,0.8508
3.583333,mem::loud_crowd,loud_crowd,0.8508
3.583333,mem::grief,grief,0.8508
3.583333,mem::dread,dread,0.8508
3.583333,event::deadline,deadline,0.8508
3.583333,mem::familiar_face,familiar_face,0.6524
3.666667,mem::childhood_home,childhood_home,0.8678
3.666667,mem::school_corridor,school_corridor,0.8678
3.666667,mem::falling,falling,0.8677
3.666667,mem::being_chased,being_chased,0.8677
3.666667,mem::being_late,being_late,0.8677
3.666667,mem::teeth_loosening,teeth_loosening,0.8677
3.666667,mem::cold_water,cold_water,0.8677
3.666667,mem::loud_crowd,loud_crowd,0.8677
3.666667,mem::grief,grief,0.8677
3.666667,mem::dread,dread,0.8677
3.666667,event::deadline,deadline,0.8677
3.666667,mem::familiar_face,familiar_face,0.6104
3.75,mem::childhood_home,childhood_home,0.8662
3.75,mem::school_corridor,school_corridor,0.8662
3.75,mem::falling,falling,0.8661
3.75,mem::being_chased,being_chased,0.8661
3.75,mem::being_late,being_late,0.8661
3.75,mem::teeth_loosening,teeth_loosening,0.8661
3.75,mem::cold_water,cold_water,0.8661
3.75,mem::loud_crowd,loud_crowd,0.8661
3.75,mem::grief,grief,0.8661
3.75,mem::dread,dread,0.8661
3.75,event::deadline,deadline,0.8661
3.75,mem::familiar_face,familiar_face,0.6452
3.833333,mem::childhood_home,childhood_home,0.8743
3.833333,mem::school_corridor,school_corridor,0.8743
3.833333,mem::falling,falling,0.8743
3.833333,mem::being_chased,being_chased,0.8743
3.833333,mem::being_late,being_late,0.8743
3.833333,mem::teeth_loosening,teeth_loosening,0.8743
3.833333,mem::cold_water,cold_water,0.8743
3.833333,mem::loud_crowd,loud_crowd,0.8743
3.833333,mem::grief,grief,0.8743
3.833333,mem::dread,dread,0.8743
3.833333,event::deadline,deadline,0.8743
3.833333,mem::familiar_face,familiar_face,0.6036
3.916667,mem::childhood_home,childhood_home,0.8687
3.916667,mem::school_corridor,school_corridor,0.8687
3.916667,mem::falling,falling,0.8687
3.916667,mem::being_chased,being_chased,0.8687
3.916667,mem::being_late,being_late,0.8687
3.916667,mem::teeth_loosening,teeth_loosening,0.8687
3.916667,mem::cold_water,cold_water,0.8687
3.916667,mem::loud_crowd,loud_crowd,0.8687
3.916667,mem::grief,grief,0.8687
3.916667,mem::dread,dread,0.8687
3.916667,event::deadline,deadline,0.8687
3.916667,mem::familiar_face,familiar_face,0.6341
4.0,mem::childhood_home,childhood_home,0.8645
4.0,mem::school_corridor,school_corridor,0.8645
4.0,mem::falling,falling,0.8645
4.0,mem::being_chased,being_chased,0.8645
4.0,mem::being_late,being_late,0.8645
4.0,mem::teeth_loosening,teeth_loosening,0.8645
4.0,mem::cold_water,cold_water,0.8645
4.0,mem::loud_crowd,loud_crowd,0.8645
4.0,mem::grief,grief,0.8645
4.0,mem::dread,dread,0.8645
4.0,event::deadline,deadline,0.8645
4.0,mem::familiar_face,familiar_face,0.6288
4.083333,mem::childhood_home,childhood_home,0.844
4.083333,mem::school_corridor,school_corridor,0.844
4.083333,mem::falling,falling,0.844
4.083333,mem::being_chased,being_chased,0.844
4.083333,mem::being_late,being_late,0.844
4.083333,mem::teeth_loosening,teeth_loosening,0.844
4.083333,mem::cold_water,cold_water,0.844
4.083333,mem::loud_crowd,loud_crowd,0.844
4.083333,mem::grief,grief,0.844
4.083333,mem::dread,dread,0.844
4.083333,event::deadline,deadline,0.844
4.083333,mem::familiar_face,familiar_face,0.6873
4.166667,mem::childhood_home,childhood_home,0.8616
4.166667,mem::school_corridor,school_corridor,0.8616
4.166667,mem::falling,falling,0.8616
4.166667,mem::being_chased,being_chased,0.8616
4.166667,mem::being_late,being_late,0.8616
4.166667,mem::teeth_loosening,teeth_loosening,0.8616
4.166667,mem::cold_water,cold_water,0.8616
4.166667,mem::loud_crowd,loud_crowd,0.8616
4.166667,mem::grief,grief,0.8616
4.166667,mem::dread,dread,0.8616
4.166667,event::deadline,deadline,0.8616
4.166667,mem::familiar_face,familiar_face,0.6762
4.25,mem::childhood_home,childhood_home,0.8675
4.25,mem::school_corridor,school_corridor,0.8675
4.25,mem::falling,falling,0.8675
4.25,mem::being_chased,being_chased,0.8675
4.25,mem::being_late,being_late,0.8675
4.25,mem::teeth_loosening,teeth_loosening,0.8675
4.25,mem::cold_water,cold_water,0.8675
4.25,mem::loud_crowd,loud_crowd,0.8675
4.25,mem::grief,grief,0.8675
4.25,mem::dread,dread,0.8675
4.25,event::deadline,deadline,0.8675
4.25,mem::familiar_face,familiar_face,0.6663
4.333333,mem::childhood_home,childhood_home,0.8567
4.333333,mem::school_corridor,school_corridor,0.8567
4.333333,mem::falling,falling,0.8567
