time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.733333,N3,0.2944,0.1616,0.16,0.2891,anxious,0.35,0.0
0.741667,N3,0.3043,0.1949,0.1998,0.3008,anxious,0.35,0.0
0.75,N3,0.3178,0.1815,0.2121,0.2922,anxious,0.35,0.0
0.758333,N3,0.2932,0.2211,0.1692,0.2723,fearful,0.35,0.0
0.766667,N3,0.358,0.1839,0.1942,0.2937,joyful,0.35,0.0
0.775,N3,0.2442,0.1942,0.1759,0.2569,anxious,0.35,0.0
0.783333,N3,0.3095,0.1921,0.211,0.2519,anxious,0.35,0.0
0.791667,N3,0.3213,0.2037,0.1854,0.2632,fearful,0.35,0.0
0.8,N3,0.2835,0.1807,0.2004,0.2818,anxious,0.35,0.0
0.808333,N3,0.2926,0.1834,0.217,0.2701,fearful,0.35,0.0
0.816667,N3,0.2838,0.1862,0.2181,0.2865,anxious,0.35,0.0
0.825,N3,0.2728,0.1999,0.1886,0.2885,serene,0.35,0.0
0.833333,N3,0.3166,0.214,0.1882,0.2577,anxious,0.35,0.0
0.841667,N3,0.2985,0.2022,0.23,0.2688,anxious,0.35,0.0
0.85,N3,0.3297,0.2213,0.2083,0.2746,anxious,0.35,0.0
0.858333,N3,0.3449,0.192,0.2073,0.2701,curious,0.35,0.0
0.866667,N3,0.3278,0.1888,0.1844,0.2971,anxious,0.35,0.0
0.875,N3,0.3022,0.2442,0.2068,0.2709,fearful,0.35,0.0
0.883333,N3,0.2896,0.2049,0.1836,0.2804,anxious,0.35,0.0
0.891667,N3,0.3112,0.185,0.1972,0.311,melancholic,0.35,0.0
0.9,N3,0.2959,0.2044,0.2103,0.325,joyful,0.35,0.0
0.908333,N3,0.3316,0.1817,0.1564,0.2757,anxious,0.35,0.0
0.916667,N3,0.3077,0.1926,0.174,0.2758,neutral,0.35,0.0
0.925,N3,0.294,0.216,0.2295,0.2896,fearful,0.35,0.0
0.933333,N3,0.3184,0.2274,0.2176,0.2545,curious,0.35,0.0
0.941667,N3,0.3191,0.2167,0.1962,0.2609,fearful,0.35,0.0
0.95,N3,0.3094,0.185,0.1649,0.2906,serene,0.35,0.0
0.958333,N3,0.3127,0.2041,0.2158,0.3024,anxious,0.35,0.0
0.966667,N3,0.2701,0.1843,0.1797,0.2998,anxious,0.35,0.0
0.975,N3,0.2998,0.2108,0.2348,0.2475,anxious,0.35,0.0
0.983333,N3,0.3251,0.1865,0.1885,0.2627,melancholic,0.35,0.0
0.991667,N3,0.3338,0.2176,0.1944,0.2662,curious,0.35,0.0
1.0,N3,0.3079,0.227,0.2095,0.2507,anxious,0.35,0.0
1.008333,N3,0.3066,0.1929,0.1942,0.2756,joyful,0.35,0.0
1.016667,N3,0.2897,0.1798,0.195,0.2132,anxious,0.35,0.0
1.025,N3,0.3091,0.2055,0.1987,0.2684,melancholic,0.35,0.0
1.033333,N3,0.3099,0.1914,0.2269,0.2695,anxious,0.35,0.0
1.041667,N3,0.3491,0.1929,0.1453,0.262,neutral,0.35,0.0
1.05,N3,0.2516,0.1912,0.2295,0.285,anxious,0.338,0.0
1.058333,N3,0.3073,0.2294,0.2046,0.2419,anxious,0.35,0.0
1.066667,N3,0.3626,0.1855,0.2277,0.2502,anxious,0.35,0.0
1.075,N3,0.291,0.2196,0.2025,0.273,serene,0.35,0.0
1.083333,N2,0.4622,0.3006,0.2604,0.2662,fearful,0.458,0.0
1.091667,N2,0.4201,0.282,0.258,0.2421,fearful,0.454,0.0
1.1,N2,0.4477,0.294,0.2793,0.2344,fearful,0.474,0.0
1.108333,N2,0.4248,0.2432,0.2838,0.2927,anxious,0.454,0.0
1.116667,N2,0.4106,0.2615,0.2521,0.2209,anxious,0.475,0.0
1.125,N2,0.4958,0.2513,0.2681,0.2421,anxious,0.502,0.0
1.133333,N2,0.4243,0.2971,0.308,0.2617,curious,0.444,0.0
1.141667,N2,0.427,0.3228,0.2573,0.2236,curious,0.467,0.0
1.15,N2,0.3931,0.2638,0.2823,0.268,melancholic,0.453,0.0
1.158333,N2,0.4457,0.3093,0.3145,0.2898,anxious,0.427,0.0
1.166667,N2,0.4625,0.2884,0.2713,0.2578,anxious,0.428,0.0
1.175,N2,0.4823,0.3095,0.2831,0.2246,anxious,0.457,0.0
1.183333,N2,0.4466,0.3002,0.2786,0.2609,anxious,0.389,0.0
1.191667,N2,0.4343,0.2733,0.2806,0.2153,melancholic,0.355,0.0
1.2,N2,0.4278,0.2667,0.2554,0.2762,anxious,0.449,0.0
1.208333,N2,0.4379,0.2723,0.3151,0.2587,curious,0.436,0.0
1.216667,N2,0.4484,0.2878,0.2983,0.2272,anxious,0.423,0.0
1.225,N2,0.4551,0.2835,0.3178,0.2299,fearful,0.433,0.0
1.233333,N2,0.4558,0.2697,0.2927,0.2205,curious,0.467,0.0
1.241667,N2,0.4885,0.3028,0.2865,0.2745,fearful,0.468,0.0
1.25,N2,0.4714,0.3006,0.2982,0.2305,anxious,0.513,0.0
1.258333,N2,0.4163,0.2775,0.2637,0.2713,melancholic,0.472,0.0
1.266667,N2,0.456,0.2716,0.2798,0.2607,anxious,0.47,0.0
1.275,N2,0.4372,0.2818,0.2714,0.2412,anxious,0.409,0.0
1.283333,N2,0.4575,0.2826,0.2683,0.2647,anxious,0.423,0.0
1.291667,N2,0.4508,0.275,0.2596,0.2633,curious,0.483,0.0
1.3,N2,0.4507,0.2967,0.2999,0.2262,anxious,0.446,0.0
1.308333,N2,0.4345,0.2891,0.2903,0.2374,melancholic,0.459,0.0
1.316667,N2,0.4434,0.2925,0.2812,0.2485,neutral,0.455,0.0
1.325,N2,0.442,0.2668,0.2633,0.2498,anxious,0.457,0.0
1.333333,N2,0.4255,0.2848,0.3115,0.2511,anxious,0.44,0.0
1.341667,N2,0.4252,0.2889,0.294,0.2212,melancholic,0.417,0.0
1.35,N2,0.4588,0.2777,0.2677,0.2709,curious,0.442,0.0
1.358333,N2,0.4574,0.3013,0.3102,0.2254,serene,0.432,0.0
1.366667,N2,0.461,0.3082,0.2903,0.2194,anxious,0.409,0.0
1.375,N2,0.4076,0.3013,0.2945,0.2415,fearful,0.426,0.0
1.383333,N2,0.4361,0.2865,0.2889,0.2091,melancholic,0.509,0.0
1.391667,N2,0.4397,0.2911,0.2765,0.2698,anxious,0.435,0.0
1.4,N2,0.4678,0.2683,0.3064,0.2306,anxious,0.436,0.0
1.408333,N2,0.5003,0.3015,0.2721,0.2241,anxious,0.464,0.0
1.416667,N2,0.4422,0.2608,0.2424,0.2083,neutral,0.441,0.0
1.425,N2,0.4349,0.2632,0.2777,0.2157,melancholic,0.45,0.0
1.433333,REM,0.9116,0.0881,0.0274,0.2429,curious,0.941,0.3665
1.441667,REM,0.8994,0.0429,0.0289,0.2687,anxious,0.877,0.5067
1.45,REM,0.8876,0.0507,0.0365,0.2322,fearful,0.926,0.5239
1.458333,REM,0.915,0.0688,0.0635,0.2611,anxious,0.921,0.6029
1.466667,REM,0.9149,0.016,0.0339,0.2437,anxious,0.847,0.5682
1.475,REM,0.9412,0.0543,0.0511,0.2429,neutral,0.917,0.6083
1.483333,REM,0.9197,0.0723,0.052,0.2538,serene,0.901,0.56
1.491667,REM,0.8692,0.0456,0.0298,0.2169,anxious,0.874,0.4817
1.5,REM,0.9385,0.0904,0.0165,0.2113,curious,0.904,0.3664
1.508333,REM,0.9134,0.0465,0.0577,0.2396,melancholic,0.926,0.374
1.516667,REM,0.8776,0.0202,0.0537,0.2235,anxious,0.966,0.3348
1.525,REM,0.8868,0.0301,0.0711,0.2045,neutral,0.945,0.3964
1.533333,REM,0.9301,0.0981,0.0567,0.264,fearful,0.973,0.5242
1.541667,REM,0.8958,0.0501,0.0869,0.2323,melancholic,0.87,0.6361
1.55,N1,0.5024,0.2947,0.2797,0.218,anxious,0.467,0.0
1.558333,N1,0.4967,0.2836,0.3023,0.2417,anxious,0.444,0.0
1.566667,N1,0.5214,0.3142,0.2637,0.2577,anxious,0.424,0.0
1.575,N1,0.519,0.3012,0.284,0.212,anxious,0.439,0.0
1.583333,N1,0.5066,0.2998,0.3269,0.2295,anxious,0.446,0.0
1.591667,N1,0.5223,0.3317,0.3107,0.2501,fearful,0.424,0.0
1.6,N1,0.5243,0.3208,0.3098,0.2373,anxious,0.417,0.0
1.608333,N1,0.5127,0.3183,0.2774,0.2222,anxious,0.422,0.0
1.616667,N2,0.4727,0.2716,0.3063,0.2135,anxious,0.477,0.0
1.625,N2,0.4254,0.2874,0.2886,0.1753,anxious,0.499,0.0
1.633333,N2,0.4551,0.2979,0.2578,0.2166,anxious,0.549,0.0
1.641667,N2,0.4882,0.2823,0.2692,0.2112,anxious,0.533,0.0
1.65,N2,0.4388,0.2927,0.2642,0.2347,neutral,0.468,0.0
1.658333,N2,0.4966,0.3047,0.2744,0.2366,anxious,0.484,0.0
1.666667,N2,0.4491,0.3091,0.2628,0.1734,anxious,0.484,0.0
1.675,N2,0.4413,0.2663,0.2689,0.2286,anxious,0.522,0.0
1.683333,N2,0.4458,0.2978,0.2909,0.2297,anxious,0.519,0.0
1.691667,N2,0.4918,0.2946,0.2903,0.2099,neutral,0.473,0.0
1.7,N2,0.4628,0.3205,0.2855,0.192,anxious,0.501,0.0
1.708333,N2,0.4406,0.2711,0.2896,0.2186,fearful,0.455,0.0
1.716667,N2,0.4545,0.2836,0.2752,0.2126,curious,0.425,0.0
1.725,N2,0.451,0.2851,0.3027,0.2293,curious,0.478,0.0
1.733333,N2,0.456,0.2725,0.2782,0.2098,curious,0.483,0.0
1.741667,N2,0.4719,0.3232,0.3194,0.1951,anxious,0.517,0.0
1.75,N2,0.4551,0.2505,0.3001,0.1932,curious,0.452,0.0
1.758333,N2,0.4342,0.2925,0.2919,0.2224,melancholic,0.561,0.0
1.766667,N2,0.4607,0.2607,0.3197,0.2055,anxious,0.451,0.0
1.775,N2,0.4563,0.2651,0.2659,0.1689,serene,0.528,0.0
1.783333,N2,0.4113,0.2737,0.2703,0.2015,anxious,0.476,0.0
1.791667,N2,0.4288,0.2487,0.2792,0.2033,anxious,0.438,0.0
1.8,N2,0.4419,0.2777,0.2958,0.2036,anxious,0.504,0.0
1.808333,N2,0.4308,0.2997,0.3012,0.2045,anxious,0.454,0.0
1.816667,N2,0.464,0.2363,0.3175,0.1775,anxious,0.46,0.0
1.825,N2,0.424,0.294,0.2461,0.2126,anxious,0.439,0.0
1.833333,N2,0.4321,0.241,0.2957,0.204,anxious,0.495,0.0
1.841667,N2,0.4609,0.2838,0.2967,0.2114,melancholic,0.42,0.0
1.85,N2,0.4582,0.2982,0.2563,0.1868,anxious,0.473,0.0
1.858333,N2,0.4742,0.284,0.2725,0.1951,anxious,0.476,0.0
1.866667,N2,0.4466,0.2511,0.2822,0.2042,fearful,0.469,0.0
1.875,N2,0.4306,0.2683,0.2769,0.1782,anxious,0.488,0.0
1.883333,N2,0.4486,0.2889,0.3116,0.1999,anxious,0.443,0.0
1.891667,N2,0.4811,0.2863,0.2915,0.2069,joyful,0.475,0.0
1.9,N2,0.4495,0.3046,0.3046,0.1799,anxious,0.501,0.0
1.908333,N2,0.467,0.2992,0.2967,0.2217,melancholic,0.482,0.0
1.916667,N2,0.4343,0.3009,0.2931,0.2211,anxious,0.444,0.0
1.925,N2,0.4552,0.2517,0.302,0.2287,anxious,0.472,0.0
1.933333,N2,0.456,0.247,0.2979,0.1759,anxious,0.49,0.0
1.941667,N2,0.4597,0.2951,0.2832,0.1609,anxious,0.455,0.0
1.95,N2,0.475,0.2838,0.2877,0.2198,joyful,0.54,0.0
1.958333,N2,0.472,0.2609,0.2849,0.1891,melancholic,0.458,0.0
1.966667,N2,0.4772,0.2975,0.2743,0.217,melancholic,0.487,0.0
1.975,N2,0.4377,0.2848,0.2972,0.1901,anxious,0.459,0.0
1.983333,N2,0.4311,0.2916,0.2758,0.1974,neutral,0.424,0.0
1.991667,N2,0.4661,0.298,0.2662,0.1702,fearful,0.475,0.0
2.0,N2,0.4783,0.2927,0.273,0.128,fearful,0.484,0.0
2.008333,N2,0.4473,0.2594,0.2435,0.1944,anxious,0.514,0.0
2.016667,N3,0.3045,0.1812,0.218,0.1984,anxious,0.35,0.0
2.025,N3,0.2844,0.1706,0.1842,0.1621,melancholic,0.35,0.0
2.033333,N3,0.332,0.1692,0.2149,0.1674,neutral,0.35,0.0
2.041667,N3,0.3084,0.1711,0.2276,0.1778,melancholic,0.35,0.0
2.05,N3,0.3662,0.2178,0.1719,0.1807,anxious,0.35,0.0
2.058333,N3,0.3294,0.2106,0.2106,0.1845,fearful,0.35,0.0
2.066667,N3,0.2918,0.1844,0.186,0.2164,anxious,0.35,0.0
2.075,N3,0.2841,0.2009,0.2196,0.1639,melancholic,0.35,0.0
2.083333,N3,0.2971,0.1845,0.201,0.1485,curious,0.35,0.0
2.091667,N3,0.323,0.1942,0.1866,0.1528,curious,0.35,0.0
2.1,N3,0.3132,0.1804,0.1674,0.1913,serene,0.35,0.0
2.108333,N3,0.2852,0.2071,0.2022,0.1753,melancholic,0.35,0.0
2.116667,N3,0.3317,0.233,0.2282,0.1864,fearful,0.35,0.0
2.125,N3,0.3241,0.2098,0.195,0.213,anxious,0.35,0.0
2.133333,N3,0.3291,0.1833,0.2058,0.1999,fearful,0.35,0.0
2.141667,N3,0.2819,0.1794,0.2057,0.2111,anxious,0.35,0.0
2.15,N3,0.2841,0.1876,0.2192,0.1786,anxious,0.35,0.0
2.158333,N3,0.2771,0.1936,0.1525,0.1902,curious,0.35,0.0
2.166667,N3,0.2735,0.1976,0.2108,0.1786,melancholic,0.35,0.0
2.175,N3,0.2762,0.2027,0.1958,0.1953,anxious,0.35,0.0
2.183333,N3,0.2881,0.2357,0.1776,0.1807,melancholic,0.35,0.0
2.191667,N3,0.3168,0.1722,0.2128,0.1824,anxious,0.35,0.0
2.2,N3,0.2841,0.1857,0.2108,0.1573,anxious,0.35,0.0
2.208333,N3,0.2743,0.2114,0.2165,0.19,neutral,0.35,0.0
2.216667,N3,0.2726,0.1931,0.1724,0.1572,fearful,0.35,0.0
2.225,N3,0.3113,0.1732,0.2187,0.1668,anxious,0.35,0.0
2.233333,N3,0.2613,0.2064,0.1878,0.1661,melancholic,0.35,0.0
2.241667,N3,0.3188,0.2048,0.235,0.1828,fearful,0.35,0.0
2.25,N3,0.2718,0.1868,0.2185,0.189,joyful,0.35,0.0
2.258333,N3,0.3129,0.178,0.1901,0.1556,anxious,0.35,0.0
2.266667,N3,0.3073,0.2289,0.1869,0.1319,neutral,0.35,0.0
2.275,N3,0.2916,0.1985,0.1863,0.1667,anxious,0.35,0.0
2.283333,N3,0.3149,0.2201,0.1958,0.129,anxious,0.35,0.0
2.291667,N3,0.2939,0.201,0.2243,0.108,anxious,0.35,0.0
2.3,N3,0.3106,0.1927,0.1702,0.1664,anxious,0.35,0.0
2.308333,N3,0.324,0.226,0.1971,0.1556,joyful,0.35,0.0
2.316667,N3,0.2914,0.1729,0.1717,0.1607,anxious,0.35,0.0
2.325,N3,0.3088,0.2079,0.1985,0.1537,fearful,0.35,0.0
2.333333,N3,0.3026,0.1823,0.1889,0.1602,serene,0.35,0.0
2.341667,N3,0.296,0.2078,0.2035,0.1646,anxious,0.35,0.0
2.35,N3,0.3046,0.2153,0.1923,0.1644,fearful,0.35,0.0
2.358333,N3,0.2999,0.2043,0.2028,0.1762,melancholic,0.35,0.0
2.366667,N3,0.2452,0.2028,0.2402,0.2019,melancholic,0.35,0.0
2.375,N3,0.2772,0.1975,0.2078,0.1669,anxious,0.35,0.0
2.383333,N3,0.2999,0.1769,0.1954,0.1565,anxious,0.35,0.0
2.391667,N3,0.2877,0.2079,0.2287,0.1712,anxious,0.35,0.0
2.4,N3,0.3089,0.1926,0.1637,0.1333,joyful,0.35,0.0
2.408333,N3,0.2881,0.2139,0.2043,0.181,fearful,0.35,0.0
2.416667,N2,0.4322,0.2789,0.2935,0.136,anxious,0.464,0.0
2.425,N2,0.4568,0.2613,0.2767,0.1771,anxious,0.485,0.0
2.433333,N2,0.4356,0.2855,0.3169,0.1166,melancholic,0.463,0.0
2.441667,N2,0.43,0.3053,0.2763,0.1448,fearful,0.484,0.0
2.45,N2,0.4991,0.291,0.3039,0.1713,anxious,0.491,0.0
2.458333,N2,0.4412,0.3002,0.2809,0.1663,anxious,0.466,0.0
2.466667,N2,0.4248,0.2581,0.2836,0.1488,anxious,0.443,0.0
2.475,N2,0.4744,0.2977,0.2672,0.1251,anxious,0.532,0.0
2.483333,N2,0.4561,0.276,0.2986,0.1623,anxious,0.473,0.0
2.491667,N2,0.4408,0.2918,0.2302,0.1627,melancholic,0.534,0.0
2.5,N2,0.4712,0.2927,0.2693,0.1558,joyful,0.493,0.0
2.508333,N2,0.4448,0.2797,0.2889,0.1729,anxious,0.467,0.0
2.516667,N2,0.4362,0.2892,0.2647,0.1671,curious,0.462,0.0
2.525,N2,0.4547,0.2961,0.2795,0.1302,anxious,0.52,0.0
2.533333,N2,0.4546,0.2646,0.2529,0.1403,melancholic,0.506,0.0
2.541667,N2,0.4629,0.2852,0.2649,0.1775,serene,0.469,0.0
2.55,N2,0.4823,0.2714,0.2789,0.1477,neutral,0.458,0.0
2.558333,N2,0.4514,0.3048,0.2995,0.0987,serene,0.487,0.0
2.566667,N2,0.4312,0.2492,0.2723,0.1147,fearful,0.496,0.0
2.575,N2,0.4323,0.2929,0.2863,0.1185,anxious,0.472,0.0
2.583333,N2,0.4628,0.259,0.2858,0.1042,anxious,0.523,0.0
2.591667,N2,0.4562,0.3003,0.298,0.1039,serene,0.477,0.0
2.6,N2,0.4417,0.2566,0.2854,0.1118,anxious,0.427,0.0
2.608333,N2,0.4229,0.3034,0.2899,0.153,anxious,0.478,0.0
2.616667,N2,0.4335,0.2434,0.3191,0.1375,neutral,0.482,0.0
2.625,N2,0.4152,0.293,0.2742,0.1302,anxious,0.462,0.0
2.633333,N2,0.445,0.2602,0.2132,0.1308,anxious,0.46,0.0
2.641667,N2,0.4514,0.2715,0.2879,0.1316,joyful,0.47,0.0
2.65,N2,0.4646,0.2807,0.2472,0.1421,anxious,0.464,0.0
2.658333,N2,0.4488,0.3164,0.2625,0.1163,fearful,0.493,0.0
2.666667,N2,0.4425,0.3068,0.293,0.1643,anxious,0.46,0.0
2.675,N2,0.4596,0.2918,0.3004,0.1339,joyful,0.45,0.0
2.683333,N2,0.4875,0.2716,0.268,0.1201,joyful,0.436,0.0
2.691667,N2,0.4593,0.2831,0.2397,0.1216,anxious,0.478,0.0
2.7,N2,0.4284,0.2691,0.2883,0.1408,anxious,0.484,0.0
2.708333,N2,0.443,0.2572,0.3305,0.1088,curious,0.499,0.0
2.716667,N2,0.426,0.2719,0.2826,0.128,anxious,0.422,0.0
2.725,N2,0.4507,0.2722,0.2689,0.1479,neutral,0.476,0.0
2.733333,N2,0.4782,0.2645,0.2805,0.1316,anxious,0.471,0.0
2.741667,N2,0.4446,0.2778,0.2467,0.1174,melancholic,0.575,0.0
2.75,N2,0.4272,0.2576,0.2759,0.1222,anxious,0.487,0.0
2.758333,N2,0.4632,0.2688,0.2608,0.1457,serene,0.481,0.0
2.766667,N2,0.4694,0.2989,0.2772,0.1433,anxious,0.494,0.0
2.775,N2,0.4288,0.2975,0.2975,0.1478,neutral,0.463,0.0
2.783333,N2,0.448,0.2616,0.272,0.0984,serene,0.527,0.0
2.791667,N2,0.4518,0.2762,0.2985,0.1165,anxious,0.461,0.0
2.8,N2,0.4534,0.2551,0.2821,0.1068,anxious,0.495,0.0
2.808333,N2,0.4655,0.3132,0.2932,0.1196,joyful,0.516,0.0
2.816667,N2,0.4312,0.2846,0.2896,0.1712,anxious,0.506,0.0
2.825,N2,0.4417,0.2927,0.2999,0.1797,anxious,0.439,0.0
2.833333,N2,0.4614,0.3055,0.3063,0.117,anxious,0.461,0.0
2.841667,N2,0.4685,0.2679,0.3053,0.1269,curious,0.481,0.0
2.85,N2,0.4094,0.2906,0.245,0.1394,anxious,0.517,0.0
2.858333,N2,0.4549,0.2423,0.2301,0.1388,anxious,0.515,0.0
2.866667,N2,0.4289,0.2701,0.2967,0.1229,anxious,0.464,0.0
2.875,N2,0.4322,0.255,0.284,0.1612,anxious,0.488,0.0
2.883333,N2,0.4629,0.2894,0.2928,0.1222,fearful,0.461,0.0
2.891667,N2,0.4502,0.2539,0.3028,0.1502,joyful,0.459,0.0
2.9,N2,0.4543,0.2598,0.2616,0.135,anxious,0.51,0.0
2.908333,N2,0.4614,0.2647,0.3262,0.1438,anxious,0.458,0.0
2.916667,N2,0.4394,0.2826,0.2721,0.154,anxious,0.435,0.0
2.925,N2,0.4866,0.243,0.2672,0.1368,anxious,0.453,0.0
2.933333,REM,0.91,0.0,0.0427,0.1453,melancholic,0.98,0.4271
2.941667,REM,0.893,0.0503,0.0564,0.1526,fearful,0.958,0.3834
