time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.241667,N2,0.4671,0.2645,0.2588,0.3524,neutral,0.433,0.0
0.25,N2,0.4405,0.2827,0.2989,0.3629,neutral,0.419,0.0
0.258333,N2,0.4798,0.267,0.3034,0.3227,neutral,0.418,0.0
0.266667,N2,0.4466,0.2584,0.3041,0.3158,curious,0.417,0.0
0.275,N2,0.4618,0.2946,0.2491,0.3242,neutral,0.406,0.0
0.283333,N2,0.437,0.2653,0.2485,0.3219,anxious,0.4,0.0
0.291667,N2,0.4859,0.2774,0.2711,0.2943,melancholic,0.426,0.0
0.3,N2,0.4578,0.2886,0.2961,0.3072,joyful,0.374,0.0
0.308333,N2,0.4517,0.2949,0.3057,0.3112,joyful,0.434,0.0
0.316667,N2,0.4261,0.2946,0.2475,0.315,neutral,0.353,0.0
0.325,N2,0.4369,0.2973,0.2603,0.3204,joyful,0.385,0.0
0.333333,N2,0.4693,0.3383,0.2642,0.3228,joyful,0.391,0.0
0.341667,N2,0.4762,0.2788,0.2842,0.3063,neutral,0.425,0.0
0.35,N2,0.4514,0.2872,0.2738,0.2754,curious,0.434,0.0
0.358333,N2,0.4387,0.3082,0.287,0.3004,joyful,0.374,0.0
0.366667,N2,0.4874,0.2979,0.2438,0.3185,joyful,0.386,0.0
0.375,N2,0.4418,0.3047,0.2765,0.3214,joyful,0.434,0.0
0.383333,N2,0.4863,0.3083,0.2813,0.314,neutral,0.391,0.0
0.391667,N2,0.4495,0.2909,0.2873,0.3414,melancholic,0.421,0.0
0.4,N3,0.2842,0.2051,0.177,0.3137,fearful,0.35,0.0
0.408333,N3,0.3149,0.2009,0.1776,0.3115,fearful,0.35,0.0
0.416667,N3,0.2971,0.1813,0.1726,0.3122,curious,0.35,0.0
0.425,N3,0.297,0.2313,0.1455,0.3144,curious,0.35,0.0
0.433333,N3,0.311,0.1861,0.2112,0.3202,curious,0.31,0.0
0.441667,N3,0.2853,0.2028,0.2128,0.3184,curious,0.35,0.0
0.45,N3,0.2803,0.1897,0.227,0.2987,anxious,0.35,0.0
0.458333,N3,0.2838,0.2028,0.2294,0.3081,joyful,0.35,0.0
0.466667,N3,0.2763,0.2338,0.2193,0.2968,melancholic,0.339,0.0
0.475,N3,0.278,0.225,0.1827,0.2979,curious,0.35,0.0
0.483333,N3,0.3052,0.1754,0.2156,0.3133,serene,0.341,0.0
0.491667,N3,0.3044,0.2147,0.2024,0.3098,joyful,0.35,0.0
0.5,N3,0.2918,0.1709,0.2291,0.3215,curious,0.322,0.0
0.508333,N3,0.3113,0.1869,0.1866,0.2911,joyful,0.324,0.0
0.516667,N3,0.3089,0.1832,0.2157,0.3234,melancholic,0.35,0.0
0.525,N3,0.2846,0.2209,0.1975,0.339,neutral,0.35,0.0
0.533333,N3,0.3124,0.2225,0.203,0.2805,neutral,0.35,0.0
0.541667,N3,0.3028,0.197,0.2323,0.3046,joyful,0.343,0.0
0.55,N3,0.3112,0.1912,0.2117,0.3215,neutral,0.294,0.0
0.558333,N3,0.2976,0.2032,0.1881,0.3033,curious,0.35,0.0
0.566667,N3,0.2958,0.207,0.2214,0.304,curious,0.316,0.0
0.575,N3,0.3141,0.1699,0.1864,0.3135,melancholic,0.35,0.0
0.583333,N3,0.3116,0.2095,0.1777,0.3004,joyful,0.35,0.0
0.591667,N3,0.295,0.1944,0.2183,0.3478,anxious,0.341,0.0
0.6,N3,0.2676,0.2025,0.2172,0.3106,anxious,0.35,0.0
0.608333,N3,0.3219,0.2535,0.1958,0.3091,joyful,0.35,0.0
0.616667,N3,0.3004,0.2177,0.1998,0.261,melancholic,0.35,0.0
0.625,N3,0.3135,0.2096,0.1878,0.2861,neutral,0.35,0.0
0.633333,N3,0.3537,0.2055,0.1793,0.3191,joyful,0.35,0.0
0.641667,N3,0.288,0.1847,0.1782,0.2905,curious,0.35,0.0
0.65,N3,0.3055,0.2016,0.1882,0.3109,anxious,0.35,0.0
0.658333,N3,0.2841,0.1933,0.1853,0.2639,joyful,0.35,0.0
0.666667,N3,0.2816,0.2093,0.1857,0.2914,joyful,0.344,0.0
0.675,N3,0.285,0.172,0.1849,0.3275,neutral,0.35,0.0
0.683333,N3,0.294,0.1889,0.2088,0.2846,serene,0.35,0.0
0.691667,N3,0.3203,0.1925,0.1934,0.2843,melancholic,0.343,0.0
0.7,N3,0.308,0.2219,0.2177,0.2949,melancholic,0.35,0.0
0.708333,N3,0.2851,0.2202,0.2137,0.3222,curious,0.35,0.0
0.716667,N3,0.3023,0.1996,0.1921,0.276,joyful,0.349,0.0
0.725,N3,0.2594,0.1943,0.1978,0.2668,joyful,0.35,0.0
0.733333,N3,0.2874,0.252,0.1831,0.314,neutral,0.35,0.0
0.741667,N3,0.2801,0.207,0.2111,0.262,melancholic,0.35,0.0
0.75,N3,0.311,0.1818,0.1957,0.329,curious,0.35,0.0
0.758333,N3,0.2668,0.1805,0.2059,0.2541,serene,0.321,0.0
0.766667,N3,0.3161,0.1753,0.1914,0.2622,neutral,0.35,0.0
0.775,N3,0.2832,0.206,0.2065,0.2991,neutral,0.339,0.0
0.783333,N3,0.2915,0.1996,0.1947,0.3003,anxious,0.35,0.0
0.791667,N3,0.3002,0.1895,0.1966,0.2595,neutral,0.35,0.0
0.8,N2,0.4633,0.2959,0.2732,0.2965,neutral,0.457,0.0
0.808333,N2,0.466,0.2906,0.2815,0.2668,joyful,0.453,0.0
0.816667,N2,0.4513,0.2807,0.2682,0.2768,joyful,0.449,0.0
0.825,N2,0.4529,0.3012,0.2646,0.2462,neutral,0.368,0.0
0.833333,N2,0.465,0.2956,0.3134,0.253,joyful,0.426,0.0
0.841667,N2,0.45,0.2537,0.2564,0.3158,curious,0.383,0.0
0.85,N2,0.4261,0.2829,0.2796,0.2773,fearful,0.431,0.0
0.858333,N2,0.4479,0.261,0.2795,0.2655,neutral,0.378,0.0
0.866667,N2,0.4135,0.2644,0.2872,0.2887,curious,0.438,0.0
0.875,N2,0.422,0.2434,0.2893,0.2782,neutral,0.451,0.0
0.883333,N2,0.4112,0.2747,0.2637,0.2575,neutral,0.44,0.0
0.891667,N2,0.4352,0.3036,0.2748,0.2825,neutral,0.421,0.0
0.9,N2,0.4101,0.2682,0.2912,0.2832,fearful,0.385,0.0
0.908333,N2,0.4531,0.2632,0.2853,0.2861,fearful,0.391,0.0
0.916667,N2,0.4401,0.2699,0.259,0.2754,curious,0.444,0.0
0.925,N2,0.4492,0.278,0.2946,0.2865,neutral,0.435,0.0
0.933333,N2,0.407,0.258,0.2805,0.2897,neutral,0.381,0.0
0.941667,N2,0.4695,0.2545,0.2804,0.286,curious,0.465,0.0
0.95,N2,0.4333,0.2886,0.2855,0.2722,joyful,0.457,0.0
0.958333,N2,0.4013,0.2827,0.2823,0.2766,serene,0.328,0.0
0.966667,N2,0.4507,0.3025,0.3005,0.2733,neutral,0.371,0.0
0.975,N2,0.4583,0.2777,0.3102,0.2579,serene,0.423,0.0
0.983333,N2,0.4269,0.3051,0.2715,0.2514,neutral,0.412,0.0
0.991667,N2,0.4244,0.3054,0.2653,0.2541,fearful,0.379,0.0
