time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.233333,N2,0.4502,0.2532,0.2777,0.2592,anxious,0.376,0.0
1.241667,N2,0.4421,0.2606,0.2964,0.2303,neutral,0.466,0.0
1.25,N2,0.4612,0.2245,0.2892,0.2568,anxious,0.368,0.0
1.258333,N2,0.4812,0.2474,0.2849,0.2591,joyful,0.363,0.0
1.266667,N2,0.4729,0.2536,0.2691,0.2545,joyful,0.378,0.0
1.275,N2,0.4232,0.266,0.278,0.2703,neutral,0.425,0.0
1.283333,N2,0.4351,0.234,0.2552,0.2592,curious,0.358,0.0
1.291667,N2,0.4257,0.2648,0.2507,0.2401,anxious,0.361,0.0
1.3,REM,0.8752,0.0416,0.0866,0.2582,joyful,0.833,0.3376
1.308333,REM,0.91,0.0231,0.0335,0.2516,neutral,0.851,0.5106
1.316667,REM,0.9013,0.0325,0.0469,0.2327,anxious,0.877,0.4991
1.325,REM,0.8978,0.033,0.0312,0.2215,anxious,0.858,0.5386
1.333333,REM,0.9235,0.0164,0.0702,0.2209,serene,0.838,0.6059
1.341667,REM,0.8888,0.0377,0.0276,0.2398,neutral,0.871,0.5762
1.35,REM,0.8827,0.041,0.0383,0.2194,melancholic,0.876,0.5908
1.358333,REM,0.8998,0.0732,0.046,0.2445,curious,0.884,0.5068
1.366667,REM,0.8706,0.0571,0.0334,0.2276,joyful,0.874,0.4148
1.375,REM,0.9289,0.0509,0.0432,0.2196,neutral,0.795,0.3643
1.383333,REM,0.9042,0.0219,0.0332,0.2302,curious,0.816,0.3358
1.391667,REM,0.8845,0.0531,0.0565,0.255,joyful,0.805,0.417
1.4,REM,0.9239,0.0452,0.0722,0.2497,neutral,0.919,0.4993
1.408333,REM,0.8927,0.0572,0.0126,0.2634,neutral,0.845,0.683
1.416667,N1,0.4993,0.2556,0.2622,0.2436,melancholic,0.402,0.0
1.425,N1,0.4643,0.2517,0.3211,0.2556,neutral,0.326,0.0
1.433333,N1,0.499,0.2806,0.3036,0.2229,serene,0.374,0.0
1.441667,N1,0.5096,0.2741,0.299,0.2551,joyful,0.336,0.0
1.45,N1,0.4969,0.289,0.3266,0.2299,serene,0.329,0.0
1.458333,N1,0.5052,0.2485,0.2681,0.2132,curious,0.383,0.0
1.466667,N1,0.5045,0.2769,0.2877,0.2421,neutral,0.351,0.0
1.475,N1,0.4997,0.2853,0.281,0.2366,neutral,0.352,0.0
1.483333,N2,0.4338,0.2443,0.3001,0.2016,joyful,0.362,0.0
1.491667,N2,0.4489,0.2562,0.2692,0.2336,neutral,0.393,0.0
1.5,N2,0.4506,0.253,0.3021,0.2051,joyful,0.435,0.0
1.508333,N2,0.4247,0.2514,0.252,0.2453,melancholic,0.467,0.0
1.516667,N2,0.4346,0.2697,0.2663,0.2092,curious,0.431,0.0
1.525,N2,0.4237,0.2596,0.2954,0.2109,anxious,0.405,0.0
1.533333,N2,0.4507,0.2614,0.2903,0.2393,joyful,0.425,0.0
1.541667,N2,0.421,0.2573,0.2848,0.2179,joyful,0.398,0.0
1.55,N2,0.4219,0.2765,0.346,0.2497,neutral,0.417,0.0
1.558333,N2,0.4559,0.2632,0.2613,0.2286,fearful,0.381,0.0
1.566667,N2,0.5035,0.2617,0.2714,0.213,curious,0.407,0.0
1.575,N2,0.4671,0.2625,0.2913,0.2108,fearful,0.433,0.0
1.583333,N2,0.4711,0.2722,0.2923,0.1999,joyful,0.429,0.0
1.591667,N2,0.4994,0.2669,0.2864,0.2043,neutral,0.425,0.0
1.6,N2,0.4215,0.2468,0.2845,0.2159,joyful,0.45,0.0
1.608333,N2,0.4326,0.226,0.2594,0.2002,neutral,0.436,0.0
1.616667,N2,0.43,0.2323,0.3045,0.2017,neutral,0.444,0.0
1.625,N2,0.4568,0.2868,0.2386,0.2007,neutral,0.408,0.0
1.633333,N2,0.4675,0.269,0.2891,0.196,fearful,0.355,0.0
1.641667,N2,0.4468,0.2562,0.283,0.2044,curious,0.446,0.0
1.65,N2,0.454,0.2754,0.2708,0.2112,fearful,0.448,0.0
1.658333,N2,0.4174,0.2412,0.2755,0.2257,curious,0.435,0.0
1.666667,N2,0.4622,0.2127,0.2866,0.2238,anxious,0.455,0.0
1.675,N2,0.4864,0.231,0.2625,0.2679,melancholic,0.438,0.0
1.683333,N2,0.456,0.2308,0.3033,0.2043,neutral,0.378,0.0
1.691667,N2,0.4744,0.2886,0.2367,0.2077,anxious,0.439,0.0
1.7,N2,0.4253,0.2172,0.2676,0.2042,joyful,0.459,0.0
1.708333,N2,0.4488,0.2574,0.2755,0.1768,curious,0.417,0.0
1.716667,N2,0.4257,0.2429,0.2833,0.2517,anxious,0.42,0.0
1.725,N2,0.4374,0.2535,0.2577,0.1857,anxious,0.418,0.0
1.733333,N2,0.4362,0.2833,0.3078,0.2273,serene,0.426,0.0
1.741667,N2,0.4686,0.2567,0.2928,0.2117,neutral,0.448,0.0
1.75,N2,0.5032,0.2598,0.2732,0.1973,joyful,0.397,0.0
1.758333,N2,0.4162,0.2852,0.2743,0.1847,curious,0.4,0.0
1.766667,N3,0.2862,0.2146,0.1892,0.1995,serene,0.35,0.0
1.775,N3,0.3077,0.1742,0.2002,0.1906,joyful,0.35,0.0
1.783333,N3,0.2812,0.1609,0.2087,0.1964,curious,0.349,0.0
1.791667,N3,0.2882,0.1662,0.2154,0.1841,joyful,0.316,0.0
1.8,N3,0.3358,0.1876,0.1925,0.1912,neutral,0.35,0.0
1.808333,N3,0.3261,0.1858,0.1883,0.2405,serene,0.35,0.0
1.816667,N3,0.2845,0.1663,0.1794,0.2074,neutral,0.35,0.0
1.825,N3,0.3083,0.1953,0.2009,0.186,joyful,0.35,0.0
1.833333,N3,0.323,0.1957,0.19,0.1979,joyful,0.35,0.0
1.841667,N3,0.3092,0.1491,0.1909,0.1488,serene,0.35,0.0
1.85,N3,0.3204,0.1907,0.1739,0.1996,curious,0.35,0.0
1.858333,N3,0.3081,0.1588,0.2134,0.1928,neutral,0.35,0.0
1.866667,N3,0.2968,0.1952,0.1966,0.222,neutral,0.35,0.0
1.875,N3,0.333,0.2085,0.2048,0.2197,neutral,0.35,0.0
1.883333,N3,0.353,0.1929,0.2206,0.1947,curious,0.35,0.0
1.891667,N3,0.302,0.1839,0.1913,0.2058,curious,0.35,0.0
1.9,N3,0.3106,0.1975,0.2131,0.198,neutral,0.35,0.0
1.908333,N3,0.2928,0.1742,0.1895,0.211,neutral,0.35,0.0
1.916667,N3,0.3252,0.1426,0.204,0.2091,neutral,0.35,0.0
1.925,N3,0.2998,0.2018,0.2166,0.1645,serene,0.35,0.0
1.933333,N3,0.3396,0.1702,0.1984,0.2002,neutral,0.34,0.0
1.941667,N3,0.3355,0.1579,0.1939,0.1766,anxious,0.35,0.0
1.95,N3,0.3129,0.2038,0.2156,0.1819,fearful,0.35,0.0
1.958333,N3,0.2671,0.1603,0.1857,0.1866,joyful,0.35,0.0
1.966667,N3,0.2973,0.1695,0.1947,0.2037,curious,0.35,0.0
1.975,N3,0.3009,0.1727,0.2273,0.1572,neutral,0.35,0.0
1.983333,N3,0.3006,0.2065,0.1599,0.2293,curious,0.35,0.0
1.991667,N3,0.3041,0.1896,0.2052,0.1391,neutral,0.35,0.0
2.0,N3,0.3032,0.2159,0.2206,0.1987,joyful,0.35,0.0
2.008333,N3,0.3213,0.1574,0.2221,0.2141,joyful,0.35,0.0
2.016667,N3,0.3108,0.1899,0.1937,0.1821,curious,0.35,0.0
2.025,N3,0.2975,0.1875,0.1747,0.1941,joyful,0.35,0.0
2.033333,N3,0.332,0.1849,0.1943,0.209,anxious,0.35,0.0
2.041667,N3,0.3066,0.1649,0.1958,0.2004,serene,0.35,0.0
2.05,N3,0.2949,0.1528,0.2141,0.1996,joyful,0.35,0.0
2.058333,N3,0.3077,0.1766,0.1595,0.1949,curious,0.348,0.0
2.066667,N3,0.3048,0.1837,0.1919,0.1614,curious,0.35,0.0
2.075,N3,0.2965,0.2149,0.2052,0.1821,anxious,0.35,0.0
2.083333,N3,0.3338,0.1826,0.1993,0.1876,neutral,0.35,0.0
2.091667,N3,0.2976,0.1936,0.2121,0.2,fearful,0.35,0.0
2.1,N3,0.3041,0.207,0.213,0.1685,curious,0.35,0.0
2.108333,N3,0.2954,0.1838,0.1862,0.1856,anxious,0.35,0.0
2.116667,N3,0.3022,0.2011,0.1938,0.1435,anxious,0.35,0.0
2.125,N3,0.2903,0.1464,0.1557,0.1735,neutral,0.35,0.0
2.133333,N3,0.3083,0.1888,0.2192,0.1885,neutral,0.35,0.0
2.141667,N3,0.2909,0.1768,0.2108,0.1577,joyful,0.35,0.0
2.15,N3,0.3153,0.1503,0.2174,0.1711,neutral,0.35,0.0
2.158333,N3,0.2848,0.1634,0.2276,0.1792,joyful,0.346,0.0
2.166667,N3,0.2825,0.1578,0.1978,0.159,neutral,0.35,0.0
2.175,N3,0.3145,0.1804,0.2242,0.2012,curious,0.35,0.0
2.183333,N3,0.2914,0.2092,0.1986,0.1399,anxious,0.347,0.0
2.191667,N3,0.3179,0.1858,0.2032,0.1318,melancholic,0.35,0.0
2.2,N3,0.2844,0.176,0.2202,0.1836,joyful,0.35,0.0
2.208333,N3,0.3001,0.1889,0.2317,0.1772,melancholic,0.35,0.0
2.216667,N2,0.4362,0.2513,0.2844,0.2034,curious,0.428,0.0
2.225,N2,0.4621,0.265,0.2936,0.1499,joyful,0.416,0.0
2.233333,N2,0.4484,0.2394,0.283,0.1931,neutral,0.448,0.0
2.241667,N2,0.4595,0.2409,0.2689,0.1937,serene,0.455,0.0
2.25,N2,0.4589,0.2618,0.2828,0.1216,anxious,0.413,0.0
2.258333,N2,0.4436,0.2076,0.2734,0.1958,curious,0.426,0.0
2.266667,N2,0.4599,0.2713,0.2661,0.1885,neutral,0.458,0.0
2.275,N2,0.4515,0.2435,0.2732,0.1404,neutral,0.425,0.0
2.283333,N2,0.463,0.2412,0.2742,0.1794,neutral,0.499,0.0
2.291667,N2,0.4773,0.2462,0.2828,0.1942,serene,0.451,0.0
2.3,N2,0.4564,0.2386,0.284,0.2009,joyful,0.413,0.0
2.308333,N2,0.4646,0.262,0.2926,0.1693,neutral,0.459,0.0
2.316667,N2,0.4701,0.2368,0.2944,0.1726,neutral,0.375,0.0
2.325,N2,0.4211,0.2614,0.2827,0.1893,neutral,0.422,0.0
2.333333,N2,0.4294,0.2509,0.2595,0.1849,fearful,0.449,0.0
2.341667,N2,0.4409,0.2808,0.2843,0.1848,curious,0.389,0.0
2.35,N2,0.4598,0.2441,0.3071,0.202,neutral,0.509,0.0
2.358333,N2,0.4398,0.2485,0.2898,0.2014,serene,0.397,0.0
2.366667,N2,0.434,0.2552,0.279,0.1656,anxious,0.419,0.0
2.375,N2,0.4562,0.2656,0.2506,0.1753,neutral,0.428,0.0
2.383333,N2,0.4531,0.2364,0.2539,0.1631,anxious,0.411,0.0
2.391667,N2,0.4558,0.2322,0.2974,0.1725,joyful,0.395,0.0
2.4,N2,0.4592,0.2651,0.3095,0.1725,joyful,0.438,0.0
2.408333,N2,0.438,0.257,0.2613,0.1681,curious,0.448,0.0
2.416667,N2,0.4536,0.2411,0.276,0.1552,joyful,0.406,0.0
2.425,N2,0.4799,0.2537,0.2854,0.1504,anxious,0.469,0.0
2.433333,N2,0.4577,0.2459,0.304,0.1427,joyful,0.432,0.0
2.441667,N2,0.4013,0.2424,0.2864,0.1828,neutral,0.447,0.0
2.45,N2,0.4564,0.2581,0.2809,0.1628,melancholic,0.389,0.0
2.458333,N2,0.4166,0.2137,0.2875,0.1542,joyful,0.417,0.0
2.466667,N2,0.4369,0.2616,0.2703,0.1477,curious,0.394,0.0
2.475,N2,0.4667,0.2474,0.3002,0.1449,serene,0.433,0.0
2.483333,N2,0.4311,0.2178,0.304,0.1666,neutral,0.399,0.0
2.491667,N2,0.4591,0.2688,0.2441,0.1714,anxious,0.417,0.0
2.5,N2,0.4687,0.2787,0.2751,0.1428,neutral,0.464,0.0
2.508333,N2,0.4407,0.2866,0.2852,0.1422,anxious,0.395,0.0
2.516667,N2,0.465,0.2475,0.2858,0.1608,anxious,0.361,0.0
2.525,N2,0.4391,0.2502,0.2713,0.1296,joyful,0.44,0.0
2.533333,N2,0.4516,0.2803,0.2925,0.1382,curious,0.399,0.0
2.541667,N2,0.459,0.2465,0.3215,0.1343,curious,0.387,0.0
2.55,N2,0.4578,0.2423,0.2535,0.1272,fearful,0.405,0.0
2.558333,N2,0.4081,0.2212,0.2711,0.1237,neutral,0.345,0.0
2.566667,N2,0.3992,0.2803,0.2864,0.1507,joyful,0.392,0.0
2.575,N2,0.4435,0.2591,0.2778,0.1352,melancholic,0.467,0.0
2.583333,N2,0.4402,0.2296,0.3011,0.1717,joyful,0.434,0.0
2.591667,N2,0.3891,0.2351,0.2547,0.1509,serene,0.346,0.0
2.6,N2,0.4646,0.2542,0.2518,0.0999,curious,0.43,0.0
2.608333,N2,0.4173,0.271,0.3188,0.156,neutral,0.41,0.0
2.616667,N2,0.4295,0.2711,0.2783,0.1536,neutral,0.435,0.0
2.625,N2,0.4377,0.244,0.2577,0.0943,curious,0.459,0.0
2.633333,N2,0.4638,0.2375,0.2707,0.1508,curious,0.451,0.0
2.641667,N2,0.4363,0.2695,0.272,0.1135,neutral,0.393,0.0
2.65,N2,0.4407,0.2397,0.2928,0.1673,anxious,0.44,0.0
2.658333,N2,0.4402,0.2836,0.2688,0.1327,melancholic,0.43,0.0
2.666667,N2,0.4567,0.2832,0.28,0.1374,fearful,0.425,0.0
2.675,N2,0.4526,0.2518,0.3021,0.1101,neutral,0.486,0.0
2.683333,N2,0.4491,0.2442,0.2262,0.109,joyful,0.466,0.0
2.691667,N2,0.4586,0.2106,0.2581,0.1149,neutral,0.415,0.0
2.7,N2,0.4682,0.2475,0.2922,0.1223,neutral,0.448,0.0
2.708333,N2,0.4533,0.2447,0.2452,0.1224,neutral,0.421,0.0
2.716667,N2,0.4195,0.249,0.3111,0.163,joyful,0.419,0.0
2.725,N2,0.4814,0.2447,0.2782,0.1265,melancholic,0.499,0.0
2.733333,N2,0.4448,0.2226,0.2699,0.1204,fearful,0.448,0.0
2.741667,N2,0.4344,0.2539,0.2786,0.1124,neutral,0.41,0.0
2.75,N2,0.47,0.2487,0.2658,0.1156,joyful,0.426,0.0
2.758333,N2,0.4621,0.2523,0.277,0.1206,curious,0.467,0.0
2.766667,N2,0.4638,0.2613,0.2856,0.1245,joyful,0.435,0.0
2.775,N2,0.4466,0.2734,0.27,0.1295,joyful,0.415,0.0
2.783333,REM,0.9087,0.0,0.075,0.1239,curious,0.913,0.3562
2.791667,REM,0.8935,0.0818,0.0351,0.1546,curious,0.886,0.4009
2.8,REM,0.9056,0.0351,0.0547,0.1396,curious,0.869,0.4326
2.808333,REM,0.9173,0.0733,0.0427,0.1236,curious,0.889,0.4763
2.816667,REM,0.9282,0.0612,0.0732,0.1327,serene,0.873,0.5109
2.825,REM,0.8924,0.0478,0.0555,0.1344,neutral,0.878,0.6111
2.833333,REM,0.8881,0.0482,0.0171,0.1423,curious,0.908,0.6052
2.841667,REM,0.9049,0.043,0.0543,0.1388,neutral,0.871,0.6576
2.85,REM,0.8792,0.0133,0.051,0.1427,curious,0.92,0.5654
2.858333,REM,0.9154,0.0552,0.0446,0.1138,neutral,0.879,0.7186
2.866667,REM,0.9021,0.0469,0.0,0.1157,joyful,0.843,0.6072
2.875,REM,0.9264,0.0348,0.0695,0.1429,neutral,0.925,0.5688
2.883333,REM,0.9053,0.0451,0.0518,0.1366,curious,0.918,0.5429
2.891667,REM,0.8952,0.0617,0.06,0.1469,joyful,0.825,0.546
2.9,REM,0.8957,0.0069,0.0163,0.147,joyful,0.823,0.4564
2.908333,REM,0.8785,0.0518,0.0549,0.1745,curious,0.858,0.3968
2.916667,REM,0.8964,0.0212,0.0289,0.164,joyful,0.875,0.3896
2.925,REM,0.908,0.0649,0.0597,0.1563,neutral,0.901,0.3749
2.933333,REM,0.9617,0.0162,0.0688,0.1506,fearful,0.893,0.3444
2.941667,REM,0.9076,0.0516,0.0545,0.1052,joyful,0.922,0.3691
