time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.408333,N2,0.4663,0.2927,0.2819,0.226,anxious,0.534,0.0
1.416667,N2,0.4531,0.2787,0.2896,0.2423,anxious,0.483,0.0
1.425,N2,0.4282,0.2694,0.2688,0.2337,serene,0.489,0.0
1.433333,N2,0.39,0.2422,0.2673,0.2461,anxious,0.431,0.0
1.441667,N2,0.3984,0.3026,0.2943,0.2393,neutral,0.481,0.0
1.45,N2,0.4516,0.2655,0.2492,0.2401,curious,0.473,0.0
1.458333,N2,0.4529,0.2528,0.276,0.2358,anxious,0.492,0.0
1.466667,N2,0.4648,0.2713,0.2713,0.2431,anxious,0.413,0.0
1.475,N2,0.4443,0.2494,0.3154,0.2081,anxious,0.463,0.0
1.483333,N2,0.4433,0.2851,0.2737,0.2025,fearful,0.5,0.0
1.491667,N2,0.4853,0.2902,0.2962,0.2349,anxious,0.497,0.0
1.5,N2,0.4202,0.2882,0.2995,0.179,anxious,0.487,0.0
1.508333,N2,0.4732,0.2756,0.2925,0.208,anxious,0.547,0.0
1.516667,N2,0.4363,0.2711,0.2772,0.1925,curious,0.502,0.0
1.525,N2,0.4651,0.2566,0.2957,0.2078,anxious,0.582,0.0
1.533333,N2,0.4391,0.2623,0.2695,0.2376,joyful,0.519,0.0
1.541667,N2,0.4575,0.2651,0.263,0.2119,anxious,0.511,0.0
1.55,N2,0.4641,0.2646,0.2779,0.248,anxious,0.531,0.0
1.558333,N2,0.4682,0.27,0.2672,0.2297,neutral,0.513,0.0
1.566667,N2,0.4734,0.29,0.2465,0.2038,fearful,0.536,0.0
1.575,N2,0.4564,0.2514,0.2608,0.2177,anxious,0.479,0.0
1.583333,N2,0.4553,0.2619,0.2601,0.2096,anxious,0.528,0.0
1.591667,N2,0.447,0.2976,0.2795,0.2291,anxious,0.478,0.0
1.6,N2,0.4467,0.2787,0.2545,0.2647,anxious,0.463,0.0
1.608333,N2,0.4413,0.3223,0.2603,0.2163,anxious,0.559,0.0
1.616667,N2,0.4435,0.2975,0.3101,0.2006,anxious,0.502,0.0
1.625,N2,0.4886,0.311,0.295,0.1977,anxious,0.554,0.0
1.633333,N2,0.4523,0.2665,0.3201,0.2398,fearful,0.508,0.0
1.641667,N2,0.4558,0.2942,0.2725,0.2289,anxious,0.538,0.0
1.65,N2,0.4428,0.3042,0.2749,0.192,melancholic,0.465,0.0
1.658333,N2,0.4689,0.2463,0.267,0.22,anxious,0.486,0.0
1.666667,N2,0.4735,0.2727,0.2718,0.2022,anxious,0.526,0.0
1.675,N2,0.4502,0.2698,0.2755,0.2257,anxious,0.501,0.0
1.683333,N2,0.4717,0.2643,0.2528,0.224,anxious,0.497,0.0
1.691667,N2,0.4488,0.2868,0.2387,0.1831,melancholic,0.52,0.0
1.7,N2,0.4517,0.2758,0.2671,0.2319,anxious,0.553,0.0
1.708333,N2,0.4271,0.2943,0.2906,0.1972,anxious,0.52,0.0
1.716667,N2,0.4336,0.2805,0.2944,0.2151,anxious,0.498,0.0
1.725,N2,0.4442,0.2849,0.2706,0.2125,anxious,0.537,0.0
1.733333,N2,0.4446,0.3013,0.2582,0.2177,neutral,0.501,0.0
1.741667,N2,0.4679,0.2574,0.2817,0.2108,anxious,0.539,0.0
1.75,N2,0.4015,0.31,0.3015,0.2211,neutral,0.451,0.0
1.758333,N2,0.4482,0.2776,0.27,0.2273,neutral,0.488,0.0
1.766667,N2,0.4482,0.2636,0.2453,0.1811,anxious,0.545,0.0
1.775,N2,0.4394,0.2729,0.2851,0.2086,anxious,0.525,0.0
1.783333,N2,0.4279,0.2475,0.3128,0.213,melancholic,0.49,0.0
1.791667,N2,0.473,0.2552,0.3095,0.1883,fearful,0.542,0.0
1.8,N3,0.2964,0.1879,0.1994,0.1864,melancholic,0.35,0.0
1.808333,N3,0.242,0.2131,0.209,0.2188,anxious,0.35,0.0
1.816667,N3,0.3084,0.2017,0.1704,0.1845,fearful,0.35,0.0
1.825,N3,0.2986,0.1983,0.2431,0.177,anxious,0.35,0.0
1.833333,N3,0.2917,0.2038,0.1996,0.1992,curious,0.35,0.0
1.841667,N3,0.2908,0.2314,0.1968,0.1718,anxious,0.35,0.0
1.85,N3,0.308,0.1752,0.1964,0.1984,anxious,0.35,0.0
1.858333,N3,0.2942,0.1846,0.22,0.195,anxious,0.35,0.0
1.866667,N3,0.2599,0.2253,0.2335,0.1793,fearful,0.35,0.0
1.875,N3,0.2849,0.1445,0.1606,0.2001,curious,0.35,0.0
1.883333,N3,0.2942,0.1543,0.1867,0.1697,anxious,0.35,0.0
1.891667,N3,0.299,0.1891,0.1873,0.2202,neutral,0.35,0.0
1.9,N3,0.2977,0.1934,0.1663,0.2278,anxious,0.35,0.0
1.908333,N3,0.3069,0.1855,0.1825,0.205,anxious,0.35,0.0
1.916667,N3,0.2581,0.1581,0.2266,0.2075,fearful,0.35,0.0
1.925,N3,0.2975,0.19,0.2103,0.1767,anxious,0.35,0.0
1.933333,N3,0.3154,0.2016,0.176,0.1992,anxious,0.35,0.0
1.941667,N3,0.3092,0.2247,0.1769,0.1828,anxious,0.35,0.0
1.95,N3,0.308,0.2108,0.1572,0.1432,curious,0.35,0.0
1.958333,N3,0.3263,0.1923,0.2056,0.1586,neutral,0.35,0.0
1.966667,N3,0.2897,0.2286,0.1947,0.1965,anxious,0.35,0.0
1.975,N3,0.309,0.215,0.2144,0.1985,anxious,0.35,0.0
1.983333,N3,0.2763,0.1557,0.2027,0.1832,curious,0.35,0.0
1.991667,N3,0.3036,0.1779,0.1609,0.1897,anxious,0.35,0.0
2.0,N3,0.3172,0.2157,0.1757,0.1939,anxious,0.35,0.0
2.008333,N3,0.288,0.2139,0.1754,0.1865,serene,0.35,0.0
2.016667,N3,0.3287,0.2367,0.1818,0.2095,curious,0.35,0.0
2.025,N3,0.2926,0.1839,0.2086,0.1726,melancholic,0.35,0.0
2.033333,N3,0.332,0.1869,0.172,0.1368,joyful,0.35,0.0
2.041667,N3,0.2754,0.1933,0.1782,0.1651,anxious,0.35,0.0
2.05,N3,0.2976,0.1747,0.2085,0.2011,fearful,0.35,0.0
2.058333,N3,0.3202,0.1841,0.2238,0.1763,anxious,0.35,0.0
2.066667,N3,0.2969,0.2224,0.2118,0.193,curious,0.35,0.0
2.075,N3,0.2939,0.1988,0.19,0.1981,joyful,0.35,0.0
2.083333,N3,0.2909,0.2033,0.185,0.1846,melancholic,0.35,0.0
2.091667,N3,0.276,0.216,0.245,0.1807,curious,0.35,0.0
2.1,N3,0.2985,0.1919,0.1959,0.1681,fearful,0.35,0.0
2.108333,N3,0.2977,0.1862,0.2014,0.1925,fearful,0.35,0.0
2.116667,N3,0.3236,0.2052,0.229,0.1719,curious,0.35,0.0
2.125,N3,0.2959,0.2132,0.2141,0.183,curious,0.35,0.0
2.133333,N3,0.3033,0.1781,0.2212,0.1678,serene,0.35,0.0
2.141667,N3,0.2885,0.1961,0.1894,0.1812,neutral,0.35,0.0
2.15,N3,0.3141,0.1915,0.1576,0.1439,joyful,0.35,0.0
2.158333,N3,0.319,0.1971,0.1738,0.1542,anxious,0.35,0.0
2.166667,N3,0.294,0.1954,0.1576,0.169,anxious,0.35,0.0
2.175,N3,0.2679,0.2172,0.186,0.169,serene,0.35,0.0
2.183333,N3,0.2644,0.2134,0.2151,0.1567,anxious,0.35,0.0
2.191667,N3,0.3058,0.1944,0.2157,0.2165,anxious,0.35,0.0
2.2,N3,0.2721,0.1719,0.1859,0.1608,anxious,0.35,0.0
2.208333,N3,0.3429,0.222,0.199,0.1678,joyful,0.35,0.0
2.216667,N3,0.2571,0.2073,0.1702,0.1851,neutral,0.35,0.0
2.225,N3,0.2887,0.2027,0.2087,0.178,joyful,0.35,0.0
2.233333,N3,0.3034,0.1879,0.2479,0.1936,fearful,0.35,0.0
2.241667,N3,0.3072,0.2424,0.1661,0.1895,melancholic,0.35,0.0
2.25,N3,0.3324,0.2088,0.1851,0.1461,anxious,0.35,0.0
2.258333,N3,0.3073,0.195,0.1952,0.1562,melancholic,0.35,0.0
2.266667,N3,0.3135,0.19,0.2044,0.1566,anxious,0.35,0.0
2.275,N3,0.3062,0.2081,0.1876,0.1489,melancholic,0.35,0.0
2.283333,N3,0.339,0.1706,0.1779,0.1908,melancholic,0.35,0.0
2.291667,N3,0.2888,0.1699,0.186,0.1624,curious,0.35,0.0
2.3,N2,0.4417,0.2819,0.2779,0.1601,joyful,0.426,0.0
2.308333,N2,0.4669,0.3021,0.3089,0.1718,anxious,0.496,0.0
2.316667,N2,0.4484,0.2825,0.2554,0.1641,joyful,0.554,0.0
2.325,N2,0.4567,0.2673,0.2687,0.1606,anxious,0.502,0.0
2.333333,N2,0.4578,0.2866,0.2772,0.1543,fearful,0.558,0.0
2.341667,N2,0.458,0.2962,0.2744,0.166,anxious,0.503,0.0
2.35,N2,0.451,0.3035,0.2471,0.1658,anxious,0.555,0.0
2.358333,N2,0.4603,0.2837,0.2754,0.1682,joyful,0.513,0.0
2.366667,N2,0.4494,0.2965,0.3052,0.1337,anxious,0.521,0.0
2.375,N2,0.4735,0.2706,0.2601,0.1918,anxious,0.512,0.0
2.383333,N2,0.441,0.2666,0.3227,0.1599,joyful,0.489,0.0
2.391667,N2,0.4368,0.2568,0.2316,0.1709,fearful,0.513,0.0
2.4,N2,0.468,0.283,0.276,0.1484,neutral,0.511,0.0
2.408333,N2,0.4382,0.2808,0.2751,0.1935,anxious,0.529,0.0
2.416667,N2,0.4382,0.2485,0.2814,0.2033,neutral,0.466,0.0
2.425,N2,0.447,0.2794,0.2736,0.1927,anxious,0.493,0.0
2.433333,N2,0.4096,0.2941,0.2991,0.1908,anxious,0.487,0.0
2.441667,N2,0.4515,0.2608,0.2802,0.1911,fearful,0.533,0.0
2.45,N2,0.4537,0.2752,0.2934,0.1638,anxious,0.519,0.0
2.458333,N2,0.471,0.2514,0.2942,0.2009,anxious,0.496,0.0
2.466667,N2,0.4675,0.2882,0.3094,0.1579,anxious,0.512,0.0
2.475,N2,0.4487,0.2714,0.2674,0.1679,neutral,0.553,0.0
2.483333,N2,0.4335,0.2747,0.2652,0.1482,anxious,0.5,0.0
2.491667,N2,0.4218,0.2925,0.2993,0.1659,fearful,0.512,0.0
2.5,N2,0.4165,0.2601,0.27,0.1426,joyful,0.525,0.0
2.508333,N2,0.4262,0.2429,0.2598,0.1409,anxious,0.529,0.0
2.516667,N2,0.4584,0.2908,0.2913,0.1668,fearful,0.532,0.0
2.525,N2,0.447,0.2952,0.2929,0.1094,joyful,0.499,0.0
2.533333,N2,0.4214,0.2848,0.3021,0.1498,fearful,0.483,0.0
2.541667,N2,0.4404,0.3334,0.295,0.137,anxious,0.516,0.0
2.55,N2,0.4406,0.2747,0.2989,0.14,curious,0.487,0.0
2.558333,N2,0.4126,0.2751,0.3088,0.1752,fearful,0.491,0.0
2.566667,N2,0.4126,0.2475,0.3062,0.1317,melancholic,0.494,0.0
2.575,N2,0.4903,0.2726,0.2736,0.1534,fearful,0.515,0.0
2.583333,N2,0.4395,0.2709,0.2619,0.1049,anxious,0.488,0.0
2.591667,N2,0.4559,0.2658,0.3078,0.113,anxious,0.492,0.0
2.6,N2,0.4214,0.2655,0.2823,0.1374,anxious,0.483,0.0
2.608333,N2,0.4324,0.2595,0.2827,0.1616,anxious,0.457,0.0
2.616667,N2,0.4624,0.276,0.2664,0.1171,anxious,0.49,0.0
2.625,N2,0.4541,0.2531,0.2668,0.1398,curious,0.511,0.0
2.633333,N2,0.4342,0.2523,0.2703,0.1357,serene,0.434,0.0
2.641667,N2,0.4434,0.2686,0.2656,0.1185,anxious,0.516,0.0
2.65,N2,0.4446,0.2487,0.2844,0.1142,fearful,0.521,0.0
2.658333,N2,0.4254,0.293,0.3221,0.1349,curious,0.461,0.0
2.666667,N2,0.4274,0.26,0.2563,0.1528,neutral,0.575,0.0
2.675,N2,0.46,0.2943,0.2947,0.1215,anxious,0.55,0.0
2.683333,N2,0.4335,0.2843,0.2794,0.1179,anxious,0.547,0.0
2.691667,N2,0.4787,0.2891,0.2853,0.1424,anxious,0.523,0.0
2.7,N2,0.4675,0.2679,0.2562,0.1703,anxious,0.548,0.0
2.708333,N2,0.4288,0.266,0.2907,0.1828,fearful,0.509,0.0
2.716667,N2,0.4624,0.2956,0.2511,0.1464,neutral,0.483,0.0
2.725,N2,0.4549,0.2613,0.2512,0.0995,neutral,0.507,0.0
2.733333,N2,0.4217,0.2696,0.2623,0.1214,anxious,0.501,0.0
2.741667,N2,0.4604,0.2511,0.2678,0.1273,neutral,0.502,0.0
2.75,N2,0.4532,0.2439,0.266,0.1472,anxious,0.482,0.0
2.758333,N2,0.4869,0.273,0.2971,0.1186,curious,0.454,0.0
2.766667,N2,0.4451,0.2587,0.2793,0.1309,fearful,0.55,0.0
2.775,N2,0.445,0.289,0.2713,0.1702,melancholic,0.566,0.0
2.783333,N2,0.4579,0.2693,0.2822,0.1367,fearful,0.438,0.0
2.791667,N2,0.4383,0.3067,0.2491,0.1457,anxious,0.505,0.0
2.8,N2,0.4376,0.2594,0.2404,0.1441,neutral,0.477,0.0
2.808333,N2,0.4538,0.3126,0.3021,0.1614,anxious,0.505,0.0
2.816667,N2,0.4722,0.3018,0.2784,0.1345,melancholic,0.476,0.0
2.825,N2,0.4415,0.2946,0.2917,0.1205,anxious,0.504,0.0
2.833333,N2,0.4502,0.2997,0.2984,0.1419,anxious,0.545,0.0
2.841667,N2,0.4353,0.2692,0.2829,0.1568,anxious,0.478,0.0
2.85,REM,0.9457,0.051,0.0173,0.1033,anxious,0.914,0.3704
2.858333,REM,0.91,0.0305,0.0447,0.1397,neutral,0.939,0.4273
2.866667,REM,0.8854,0.0629,0.0426,0.1747,curious,0.922,0.4463
2.875,REM,0.8827,0.0518,0.0413,0.1543,anxious,0.98,0.5111
2.883333,REM,0.9087,0.0459,0.047,0.1522,anxious,0.921,0.5231
2.891667,REM,0.8745,0.0581,0.0865,0.1303,neutral,0.964,0.4856
2.9,REM,0.9157,0.0459,0.0705,0.1496,fearful,0.958,0.5552
2.908333,REM,0.9004,0.0269,0.0528,0.114,anxious,0.952,0.6303
2.916667,REM,0.8777,0.0482,0.0221,0.1558,anxious,0.956,0.57
2.925,REM,0.8842,0.0581,0.0415,0.1216,anxious,0.932,0.6545
2.933333,REM,0.941,0.0302,0.0611,0.1421,anxious,0.98,0.6037
2.941667,REM,0.9242,0.0964,0.0304,0.1511,joyful,0.979,0.5502
