time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.533333,N3,0.3081,0.2109,0.1981,0.3294,curious,0.35,0.0
0.541667,N3,0.2988,0.2402,0.2155,0.2857,curious,0.34,0.0
0.55,N3,0.2953,0.2258,0.2073,0.2953,neutral,0.35,0.0
0.558333,N3,0.3307,0.2109,0.2019,0.3115,joyful,0.35,0.0
0.566667,N3,0.3306,0.2289,0.2263,0.3239,neutral,0.35,0.0
0.575,N3,0.2559,0.2489,0.1825,0.3236,fearful,0.35,0.0
0.583333,N3,0.3376,0.2114,0.1899,0.2959,neutral,0.343,0.0
0.591667,N3,0.3081,0.1877,0.2073,0.2665,anxious,0.35,0.0
0.6,N3,0.2909,0.1996,0.1639,0.2737,curious,0.35,0.0
0.608333,N3,0.2874,0.1608,0.1978,0.2939,anxious,0.35,0.0
0.616667,N3,0.2468,0.1866,0.2329,0.2632,fearful,0.279,0.0
0.625,N3,0.3133,0.175,0.2113,0.2926,anxious,0.35,0.0
0.633333,N3,0.3143,0.2307,0.1763,0.2895,curious,0.35,0.0
0.641667,N3,0.3266,0.219,0.215,0.2881,fearful,0.348,0.0
0.65,N3,0.3136,0.2171,0.2202,0.3167,fearful,0.332,0.0
0.658333,N3,0.3049,0.2405,0.2093,0.2865,melancholic,0.35,0.0
0.666667,N3,0.3156,0.1859,0.1908,0.3293,serene,0.35,0.0
0.675,N3,0.3085,0.2088,0.1883,0.2946,serene,0.35,0.0
0.683333,N3,0.2872,0.1925,0.2201,0.2861,joyful,0.334,0.0
0.691667,N3,0.3166,0.1908,0.1909,0.2942,joyful,0.35,0.0
0.7,N3,0.3068,0.1801,0.1979,0.2934,fearful,0.35,0.0
0.708333,N3,0.3136,0.214,0.1811,0.2833,anxious,0.35,0.0
0.716667,N3,0.2793,0.1832,0.1982,0.2909,neutral,0.303,0.0
0.725,N3,0.2773,0.1951,0.1845,0.2914,melancholic,0.35,0.0
0.733333,N3,0.3005,0.2457,0.1934,0.2849,melancholic,0.35,0.0
0.741667,N3,0.334,0.1979,0.1868,0.302,anxious,0.339,0.0
0.75,N3,0.315,0.1724,0.1917,0.3061,neutral,0.35,0.0
0.758333,N3,0.3139,0.1795,0.2095,0.2901,anxious,0.35,0.0
0.766667,N3,0.3362,0.1937,0.1968,0.2712,neutral,0.35,0.0
0.775,N3,0.2951,0.2308,0.176,0.2973,neutral,0.35,0.0
0.783333,N3,0.3344,0.2151,0.2143,0.3038,curious,0.35,0.0
0.791667,N3,0.3036,0.1845,0.199,0.2647,neutral,0.31,0.0
0.8,N3,0.3234,0.1926,0.2156,0.293,joyful,0.35,0.0
0.808333,N3,0.314,0.2401,0.1658,0.2776,joyful,0.35,0.0
0.816667,N3,0.3216,0.1879,0.2156,0.2934,melancholic,0.35,0.0
0.825,N3,0.3394,0.2581,0.2026,0.2755,melancholic,0.35,0.0
0.833333,N3,0.3,0.1847,0.2214,0.3194,curious,0.35,0.0
0.841667,N3,0.2799,0.221,0.2032,0.27,curious,0.35,0.0
0.85,N3,0.2895,0.1972,0.1887,0.2628,joyful,0.35,0.0
0.858333,N3,0.2521,0.208,0.2077,0.2682,neutral,0.35,0.0
0.866667,N3,0.2518,0.1884,0.1987,0.2686,neutral,0.35,0.0
0.875,N3,0.286,0.1757,0.1508,0.2875,neutral,0.35,0.0
0.883333,N3,0.2946,0.1764,0.1848,0.2381,serene,0.35,0.0
0.891667,N3,0.3022,0.2122,0.2168,0.2473,joyful,0.35,0.0
0.9,N3,0.305,0.1622,0.201,0.3101,neutral,0.342,0.0
0.908333,N3,0.3139,0.2292,0.207,0.2556,joyful,0.35,0.0
0.916667,N3,0.3152,0.1894,0.1738,0.2775,curious,0.35,0.0
0.925,N3,0.3199,0.1854,0.1716,0.289,melancholic,0.35,0.0
0.933333,N3,0.2838,0.1705,0.1892,0.2874,serene,0.35,0.0
0.941667,N3,0.3104,0.2183,0.2271,0.2841,joyful,0.35,0.0
0.95,N3,0.2899,0.1943,0.2359,0.2688,neutral,0.35,0.0
0.958333,N3,0.3152,0.1793,0.2052,0.2778,neutral,0.35,0.0
0.966667,N3,0.2929,0.2074,0.2161,0.2621,anxious,0.346,0.0
0.975,N3,0.3039,0.2216,0.1947,0.2619,neutral,0.35,0.0
0.983333,N3,0.321,0.1731,0.2025,0.2792,neutral,0.344,0.0
0.991667,N3,0.3038,0.1846,0.1911,0.2709,joyful,0.35,0.0
