time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.266667,N2,0.4499,0.277,0.2559,0.3169,curious,0.388,0.0
0.275,N2,0.4584,0.2787,0.3078,0.3523,neutral,0.401,0.0
0.283333,N2,0.44,0.3011,0.2663,0.3148,joyful,0.415,0.0
0.291667,N2,0.4282,0.2647,0.293,0.3319,neutral,0.404,0.0
0.3,N2,0.4508,0.2988,0.2728,0.3247,joyful,0.365,0.0
0.308333,N2,0.4688,0.2877,0.3099,0.3239,joyful,0.38,0.0
0.316667,N2,0.4541,0.2601,0.3023,0.3101,curious,0.369,0.0
0.325,N2,0.4526,0.267,0.2739,0.3384,joyful,0.412,0.0
0.333333,N2,0.4441,0.2742,0.2649,0.2795,serene,0.367,0.0
0.341667,N2,0.4748,0.2803,0.293,0.342,neutral,0.412,0.0
0.35,N2,0.4304,0.2879,0.2839,0.3444,neutral,0.436,0.0
0.358333,N2,0.447,0.2434,0.2628,0.3192,melancholic,0.411,0.0
0.366667,N2,0.466,0.2549,0.2845,0.331,neutral,0.395,0.0
0.375,N2,0.471,0.2813,0.2468,0.3471,melancholic,0.439,0.0
0.383333,N2,0.4447,0.2847,0.3043,0.3219,neutral,0.371,0.0
0.391667,N2,0.435,0.2726,0.3026,0.3292,fearful,0.385,0.0
0.4,N2,0.4908,0.2563,0.3125,0.3182,joyful,0.431,0.0
0.408333,N2,0.4455,0.2898,0.2907,0.3436,neutral,0.402,0.0
0.416667,N2,0.4766,0.2926,0.2989,0.3428,joyful,0.41,0.0
0.425,N2,0.4391,0.2854,0.2716,0.283,neutral,0.431,0.0
0.433333,N2,0.4709,0.3023,0.234,0.3171,joyful,0.489,0.0
0.441667,N2,0.465,0.3127,0.2618,0.294,neutral,0.351,0.0
0.45,N3,0.2799,0.1665,0.1874,0.3239,neutral,0.35,0.0
0.458333,N3,0.3196,0.2003,0.2412,0.3141,joyful,0.35,0.0
0.466667,N3,0.3139,0.1949,0.2074,0.3198,joyful,0.35,0.0
0.475,N3,0.3012,0.1739,0.2155,0.3148,curious,0.327,0.0
0.483333,N3,0.2849,0.1728,0.2223,0.3159,joyful,0.316,0.0
0.491667,N3,0.2763,0.2035,0.2044,0.3032,curious,0.35,0.0
0.5,N3,0.2932,0.2089,0.1605,0.3325,curious,0.35,0.0
0.508333,N3,0.3258,0.1654,0.1779,0.3347,joyful,0.35,0.0
0.516667,N3,0.3254,0.2127,0.2308,0.2966,anxious,0.35,0.0
0.525,N3,0.2481,0.1725,0.2063,0.3053,melancholic,0.324,0.0
0.533333,N3,0.3092,0.2011,0.2341,0.2985,joyful,0.332,0.0
0.541667,N3,0.2646,0.1799,0.1621,0.2964,neutral,0.35,0.0
0.55,N3,0.2808,0.204,0.182,0.2978,joyful,0.321,0.0
0.558333,N3,0.2983,0.2262,0.1904,0.3168,neutral,0.35,0.0
0.566667,N3,0.2894,0.2149,0.2126,0.2853,neutral,0.329,0.0
0.575,N3,0.2962,0.2222,0.1564,0.3166,anxious,0.343,0.0
0.583333,N3,0.2989,0.1985,0.1941,0.2762,joyful,0.296,0.0
0.591667,N3,0.3046,0.175,0.2191,0.2864,melancholic,0.35,0.0
0.6,N3,0.2953,0.2133,0.2133,0.2764,curious,0.35,0.0
0.608333,N3,0.3024,0.2216,0.2241,0.2859,joyful,0.321,0.0
0.616667,N3,0.2945,0.2553,0.193,0.3423,serene,0.281,0.0
0.625,N3,0.2985,0.205,0.2103,0.3063,anxious,0.35,0.0
0.633333,N3,0.2914,0.1807,0.199,0.2597,anxious,0.35,0.0
0.641667,N3,0.3112,0.1887,0.2017,0.2935,neutral,0.32,0.0
0.65,N3,0.2796,0.1642,0.1856,0.2753,joyful,0.35,0.0
0.658333,N3,0.3301,0.1816,0.2329,0.2618,neutral,0.35,0.0
0.666667,N3,0.3197,0.1848,0.2093,0.3111,joyful,0.35,0.0
0.675,N3,0.2961,0.1996,0.2171,0.2528,neutral,0.35,0.0
0.683333,N3,0.2776,0.1834,0.2148,0.2802,joyful,0.347,0.0
0.691667,N3,0.3047,0.2096,0.1631,0.3113,neutral,0.35,0.0
0.7,N3,0.3054,0.1938,0.1872,0.2776,melancholic,0.35,0.0
0.708333,N3,0.3108,0.2037,0.2155,0.2949,neutral,0.349,0.0
0.716667,N3,0.2905,0.2289,0.1604,0.322,curious,0.35,0.0
0.725,N3,0.3001,0.1886,0.2056,0.2716,neutral,0.35,0.0
0.733333,N3,0.2792,0.1967,0.1865,0.2894,curious,0.35,0.0
0.741667,N3,0.3205,0.213,0.2149,0.2798,melancholic,0.339,0.0
0.75,N3,0.2886,0.1521,0.2107,0.2909,curious,0.35,0.0
0.758333,N3,0.2994,0.191,0.19,0.2852,anxious,0.35,0.0
0.766667,N3,0.2857,0.1711,0.2442,0.3006,neutral,0.35,0.0
0.775,N3,0.2645,0.1744,0.1245,0.3031,serene,0.35,0.0
0.783333,N3,0.3019,0.1781,0.2009,0.29,fearful,0.345,0.0
0.791667,N3,0.2955,0.1793,0.165,0.2883,neutral,0.35,0.0
0.8,N3,0.275,0.1665,0.1753,0.2444,neutral,0.331,0.0
0.808333,N3,0.3155,0.2129,0.2137,0.2986,neutral,0.35,0.0
0.816667,N3,0.2737,0.1938,0.2182,0.2633,joyful,0.32,0.0
0.825,N3,0.2954,0.1854,0.1929,0.2849,joyful,0.333,0.0
0.833333,N3,0.3193,0.2161,0.2006,0.2707,joyful,0.35,0.0
0.841667,N3,0.2841,0.222,0.2008,0.2916,curious,0.333,0.0
0.85,N3,0.2484,0.1583,0.2029,0.3223,serene,0.275,0.0
0.858333,N3,0.3327,0.207,0.2171,0.2857,neutral,0.35,0.0
0.866667,N3,0.271,0.1943,0.1705,0.2729,curious,0.335,0.0
0.875,N3,0.319,0.1925,0.2238,0.2742,fearful,0.35,0.0
0.883333,N3,0.2887,0.219,0.2094,0.2483,neutral,0.348,0.0
0.891667,N3,0.2916,0.2133,0.2054,0.2808,melancholic,0.33,0.0
0.9,N3,0.279,0.2136,0.2028,0.2399,melancholic,0.35,0.0
0.908333,N3,0.3248,0.2,0.1815,0.3073,fearful,0.35,0.0
0.916667,N3,0.2882,0.1915,0.197,0.279,joyful,0.335,0.0
0.925,N3,0.286,0.1948,0.1876,0.275,joyful,0.35,0.0
0.933333,N3,0.3051,0.1973,0.2051,0.2768,curious,0.341,0.0
0.941667,N3,0.2912,0.2011,0.1661,0.27,neutral,0.34,0.0
0.95,N3,0.3035,0.1864,0.2101,0.2676,serene,0.35,0.0
0.958333,N3,0.2871,0.1676,0.2131,0.2757,joyful,0.334,0.0
0.966667,N3,0.3232,0.1916,0.1682,0.3044,curious,0.35,0.0
0.975,N3,0.3094,0.2106,0.1972,0.3043,curious,0.35,0.0
0.983333,N3,0.3052,0.1882,0.2111,0.2881,neutral,0.35,0.0
0.991667,N3,0.2906,0.1899,0.1796,0.2833,curious,0.35,0.0
