time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.775,N3,0.282,0.2095,0.2177,0.2633,melancholic,0.35,0.0
0.783333,N3,0.3063,0.1731,0.2174,0.2535,serene,0.35,0.0
0.791667,N3,0.3144,0.1959,0.2425,0.2715,curious,0.35,0.0
0.8,N3,0.2862,0.2245,0.2041,0.2865,curious,0.35,0.0
0.808333,N3,0.2787,0.2291,0.2198,0.251,anxious,0.35,0.0
0.816667,N3,0.3279,0.1889,0.2115,0.2999,joyful,0.35,0.0
0.825,N3,0.2919,0.2041,0.193,0.2895,fearful,0.35,0.0
0.833333,N3,0.2552,0.216,0.1717,0.3029,joyful,0.35,0.0
0.841667,N3,0.283,0.2003,0.2337,0.2986,fearful,0.35,0.0
0.85,N3,0.3027,0.2178,0.187,0.2452,fearful,0.35,0.0
0.858333,N3,0.2877,0.2171,0.2305,0.2787,anxious,0.35,0.0
0.866667,N3,0.3158,0.1798,0.2018,0.2916,melancholic,0.35,0.0
0.875,N3,0.3173,0.2091,0.1987,0.3002,anxious,0.35,0.0
0.883333,N2,0.4333,0.3008,0.2481,0.2909,melancholic,0.441,0.0
0.891667,N2,0.4516,0.3016,0.2865,0.3054,melancholic,0.465,0.0
0.9,N2,0.4523,0.2877,0.2318,0.2826,melancholic,0.546,0.0
0.908333,N2,0.4655,0.2917,0.2956,0.2685,anxious,0.427,0.0
0.916667,N2,0.4288,0.294,0.2725,0.2768,melancholic,0.419,0.0
0.925,N2,0.4914,0.271,0.3066,0.3073,joyful,0.542,0.0
0.933333,N2,0.4623,0.3146,0.3051,0.3052,joyful,0.527,0.0
0.941667,N2,0.4584,0.2779,0.2916,0.2811,fearful,0.521,0.0
0.95,N2,0.4275,0.2748,0.2724,0.2762,anxious,0.543,0.0
0.958333,N2,0.4414,0.2433,0.2787,0.2547,curious,0.509,0.0
0.966667,N2,0.4805,0.2576,0.3081,0.2544,melancholic,0.568,0.0
0.975,N2,0.4252,0.3017,0.2882,0.2717,melancholic,0.458,0.0
0.983333,N2,0.4397,0.257,0.2856,0.2966,melancholic,0.481,0.0
0.991667,N2,0.458,0.2625,0.2788,0.2891,curious,0.493,0.0
1.0,N2,0.4562,0.3175,0.2742,0.2676,anxious,0.493,0.0
1.008333,N2,0.4526,0.3022,0.2978,0.2808,anxious,0.504,0.0
1.016667,N2,0.4438,0.2724,0.2868,0.2535,anxious,0.501,0.0
1.025,N2,0.4458,0.3222,0.2683,0.2643,melancholic,0.492,0.0
1.033333,N2,0.448,0.2714,0.2941,0.2687,curious,0.56,0.0
1.041667,N2,0.455,0.2469,0.2778,0.2618,anxious,0.557,0.0
1.05,N2,0.4703,0.2753,0.3075,0.2892,melancholic,0.471,0.0
1.058333,N2,0.4686,0.2923,0.3184,0.2552,melancholic,0.558,0.0
1.066667,N2,0.4366,0.3004,0.2826,0.2179,melancholic,0.47,0.0
1.075,N2,0.4656,0.2957,0.2635,0.2588,joyful,0.479,0.0
1.083333,N2,0.449,0.2813,0.2861,0.2732,curious,0.527,0.0
1.091667,N2,0.4677,0.2718,0.2407,0.271,serene,0.51,0.0
1.1,N2,0.4579,0.2764,0.2669,0.275,serene,0.486,0.0
1.108333,N2,0.4568,0.3152,0.266,0.2467,melancholic,0.473,0.0
1.116667,N2,0.4077,0.2869,0.2901,0.2936,serene,0.44,0.0
1.125,N2,0.4329,0.2643,0.2764,0.2653,neutral,0.488,0.0
1.133333,N2,0.4503,0.2814,0.2765,0.2667,anxious,0.513,0.0
1.141667,N2,0.453,0.2709,0.2734,0.2621,anxious,0.533,0.0
1.15,N2,0.501,0.269,0.3014,0.2867,anxious,0.458,0.0
1.158333,N2,0.4534,0.2839,0.2582,0.2562,anxious,0.498,0.0
1.166667,N2,0.4634,0.2903,0.2997,0.3069,curious,0.504,0.0
1.175,N2,0.4208,0.3039,0.271,0.2757,neutral,0.414,0.0
1.183333,N2,0.4419,0.2442,0.2476,0.2579,anxious,0.496,0.0
1.191667,N2,0.4315,0.2685,0.2825,0.2565,anxious,0.472,0.0
1.2,N2,0.4333,0.321,0.3029,0.2308,melancholic,0.505,0.0
1.208333,N2,0.4471,0.2741,0.275,0.2642,anxious,0.507,0.0
1.216667,N2,0.4305,0.2891,0.2625,0.2616,joyful,0.463,0.0
1.225,N2,0.4141,0.2783,0.2609,0.2628,curious,0.448,0.0
1.233333,N2,0.4412,0.2476,0.3037,0.2639,fearful,0.484,0.0
1.241667,N2,0.4447,0.2973,0.2769,0.2968,fearful,0.486,0.0
1.25,N2,0.4683,0.2497,0.3231,0.2383,joyful,0.484,0.0
1.258333,N2,0.4419,0.3007,0.292,0.2568,melancholic,0.48,0.0
1.266667,N2,0.4464,0.2962,0.2613,0.2377,curious,0.495,0.0
1.275,N2,0.4904,0.2952,0.3097,0.2528,fearful,0.487,0.0
1.283333,N2,0.4458,0.2812,0.2913,0.2434,anxious,0.507,0.0
1.291667,N2,0.4534,0.3158,0.2914,0.2559,anxious,0.497,0.0
1.3,N2,0.4675,0.3178,0.259,0.2615,fearful,0.491,0.0
1.308333,N2,0.4521,0.268,0.2664,0.2728,anxious,0.484,0.0
1.316667,N2,0.4403,0.3075,0.2998,0.262,anxious,0.48,0.0
1.325,N2,0.4293,0.2847,0.32,0.2528,neutral,0.504,0.0
1.333333,REM,0.884,0.0278,0.0302,0.2413,anxious,0.9,0.3499
1.341667,REM,0.9054,0.0251,0.0427,0.2411,joyful,0.913,0.3852
1.35,REM,0.8945,0.0513,0.0433,0.2257,anxious,0.942,0.5204
1.358333,REM,0.8967,0.0424,0.0464,0.2413,melancholic,0.93,0.6251
1.366667,REM,0.8991,0.0042,0.0323,0.25,anxious,0.958,0.6551
1.375,REM,0.8976,0.0332,0.0125,0.2415,melancholic,0.964,0.6014
1.383333,REM,0.8805,0.0,0.0132,0.2752,curious,0.969,0.4972
1.391667,REM,0.8881,0.0528,0.061,0.2303,neutral,0.945,0.4611
1.4,REM,0.9001,0.0341,0.106,0.2811,neutral,0.933,0.3976
1.408333,REM,0.9092,0.0537,0.086,0.2275,anxious,0.941,0.3552
1.416667,REM,0.893,0.0727,0.045,0.2294,joyful,0.933,0.3648
1.425,REM,0.8812,0.0674,0.0704,0.2487,anxious,0.905,0.4132
1.433333,REM,0.9184,0.0556,0.0722,0.2732,melancholic,0.98,0.5218
1.441667,REM,0.888,0.075,0.0604,0.217,melancholic,0.946,0.644
1.45,N1,0.4871,0.3327,0.3185,0.2226,anxious,0.415,0.0
1.458333,N1,0.5018,0.2755,0.2808,0.2113,fearful,0.468,0.0
1.466667,N1,0.4939,0.3009,0.2955,0.2481,anxious,0.423,0.0
1.475,N1,0.538,0.329,0.2967,0.222,curious,0.409,0.0
1.483333,N1,0.4956,0.2817,0.2757,0.231,melancholic,0.441,0.0
1.491667,N1,0.5043,0.2995,0.3157,0.2376,joyful,0.434,0.0
