time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.666667,N3,0.3045,0.2085,0.2164,0.2983,neutral,0.35,0.0
0.675,N3,0.2955,0.1732,0.23,0.2807,joyful,0.35,0.0
0.683333,N3,0.3482,0.1968,0.1925,0.3073,joyful,0.35,0.0
0.691667,N3,0.3211,0.2089,0.179,0.2921,neutral,0.35,0.0
0.7,N3,0.306,0.1815,0.2005,0.2607,neutral,0.331,0.0
0.708333,N3,0.3272,0.1798,0.2222,0.3378,anxious,0.35,0.0
0.716667,N3,0.2913,0.1742,0.177,0.2897,anxious,0.332,0.0
0.725,N3,0.3353,0.2392,0.2142,0.315,joyful,0.35,0.0
0.733333,N3,0.3121,0.1876,0.2167,0.2945,neutral,0.35,0.0
0.741667,N3,0.2876,0.2304,0.1877,0.2458,melancholic,0.35,0.0
0.75,N3,0.3169,0.1663,0.1904,0.2887,melancholic,0.35,0.0
0.758333,N3,0.3148,0.2233,0.1894,0.2868,curious,0.345,0.0
0.766667,N3,0.2905,0.2105,0.2296,0.3049,curious,0.346,0.0
0.775,N3,0.3084,0.1942,0.1553,0.3325,curious,0.35,0.0
0.783333,N3,0.3369,0.2304,0.1757,0.2843,curious,0.35,0.0
0.791667,N3,0.3,0.1963,0.1971,0.2646,neutral,0.32,0.0
0.8,N3,0.3386,0.2178,0.2372,0.2442,curious,0.35,0.0
0.808333,N3,0.301,0.2285,0.1647,0.2778,joyful,0.35,0.0
0.816667,N2,0.4771,0.2454,0.2973,0.2793,joyful,0.42,0.0
0.825,N2,0.4543,0.2828,0.2698,0.3032,joyful,0.456,0.0
0.833333,N2,0.4797,0.2935,0.29,0.2611,neutral,0.457,0.0
0.841667,N2,0.4584,0.2567,0.2694,0.2798,neutral,0.37,0.0
0.85,N2,0.4275,0.2919,0.3031,0.3038,neutral,0.344,0.0
0.858333,N2,0.4775,0.2664,0.2753,0.2698,anxious,0.382,0.0
0.866667,N2,0.435,0.26,0.2736,0.2914,curious,0.451,0.0
0.875,N2,0.4784,0.2586,0.3022,0.2611,neutral,0.346,0.0
0.883333,N2,0.4678,0.303,0.2772,0.3003,anxious,0.367,0.0
0.891667,N2,0.4173,0.2667,0.2831,0.2498,joyful,0.413,0.0
0.9,N2,0.4373,0.2565,0.3035,0.3084,joyful,0.379,0.0
0.908333,N2,0.4582,0.2459,0.278,0.3003,fearful,0.4,0.0
0.916667,N2,0.446,0.289,0.2857,0.2547,neutral,0.42,0.0
0.925,N2,0.4231,0.2917,0.2618,0.3247,joyful,0.381,0.0
0.933333,N2,0.4834,0.2809,0.2775,0.2866,neutral,0.446,0.0
0.941667,N2,0.451,0.28,0.2855,0.2713,joyful,0.425,0.0
0.95,N2,0.4731,0.2974,0.2673,0.3001,fearful,0.401,0.0
0.958333,N2,0.444,0.3058,0.2494,0.2976,joyful,0.405,0.0
0.966667,N2,0.4645,0.282,0.2656,0.2683,joyful,0.369,0.0
0.975,N2,0.4034,0.2751,0.289,0.2801,fearful,0.463,0.0
0.983333,N2,0.4786,0.2829,0.2889,0.2588,neutral,0.399,0.0
0.991667,N2,0.4548,0.2964,0.3026,0.25,joyful,0.392,0.0
