time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.683333,N3,0.3276,0.2324,0.2127,0.2894,anxious,0.35,0.0
0.691667,N3,0.3052,0.1866,0.2253,0.2677,curious,0.33,0.0
0.7,N3,0.3502,0.1983,0.1664,0.2674,neutral,0.35,0.0
0.708333,N3,0.2997,0.1978,0.1861,0.3044,neutral,0.333,0.0
0.716667,N3,0.3075,0.1916,0.2006,0.3264,joyful,0.35,0.0
0.725,N3,0.304,0.1863,0.2172,0.2725,curious,0.35,0.0
0.733333,N3,0.301,0.2099,0.1897,0.3186,neutral,0.32,0.0
0.741667,N3,0.3108,0.2043,0.238,0.3148,melancholic,0.328,0.0
0.75,N3,0.2781,0.2232,0.2188,0.3009,curious,0.336,0.0
0.758333,N3,0.2962,0.1663,0.2406,0.3014,melancholic,0.348,0.0
0.766667,N3,0.2889,0.2142,0.1979,0.2993,anxious,0.35,0.0
0.775,N3,0.2859,0.2173,0.2172,0.2605,neutral,0.35,0.0
0.783333,N3,0.3243,0.2214,0.1774,0.2825,neutral,0.35,0.0
0.791667,N3,0.3147,0.2423,0.1852,0.29,joyful,0.35,0.0
0.8,N3,0.3004,0.197,0.1875,0.2744,anxious,0.35,0.0
0.808333,N3,0.3168,0.2075,0.23,0.238,curious,0.35,0.0
0.816667,N3,0.324,0.2239,0.1833,0.2816,neutral,0.35,0.0
0.825,N3,0.2647,0.2216,0.2261,0.2938,serene,0.29,0.0
0.833333,N3,0.2956,0.1807,0.202,0.3339,neutral,0.35,0.0
0.841667,N3,0.3056,0.1893,0.2361,0.276,neutral,0.32,0.0
0.85,N3,0.2745,0.2192,0.2082,0.2841,fearful,0.35,0.0
0.858333,N3,0.2697,0.2298,0.1897,0.2891,joyful,0.35,0.0
0.866667,N2,0.4542,0.2634,0.3191,0.2796,neutral,0.376,0.0
0.875,N2,0.4623,0.2968,0.3001,0.2998,joyful,0.397,0.0
0.883333,N2,0.4581,0.2407,0.2928,0.2655,neutral,0.362,0.0
0.891667,N2,0.4637,0.2979,0.238,0.2662,curious,0.423,0.0
0.9,N2,0.4205,0.2688,0.2854,0.2678,neutral,0.346,0.0
0.908333,N2,0.3922,0.2928,0.2469,0.316,curious,0.393,0.0
0.916667,N2,0.4415,0.2856,0.2919,0.2646,neutral,0.386,0.0
0.925,N2,0.4769,0.26,0.2649,0.3043,neutral,0.45,0.0
0.933333,N2,0.4789,0.2569,0.2707,0.2613,neutral,0.448,0.0
0.941667,N2,0.4587,0.2244,0.298,0.282,anxious,0.401,0.0
0.95,N2,0.4575,0.2691,0.2782,0.2702,joyful,0.39,0.0
0.958333,N2,0.4567,0.2864,0.3178,0.2738,fearful,0.375,0.0
0.966667,N2,0.4526,0.2856,0.2893,0.2782,neutral,0.415,0.0
0.975,N2,0.4562,0.2892,0.2528,0.296,curious,0.369,0.0
0.983333,N2,0.4388,0.2961,0.2383,0.2644,joyful,0.364,0.0
0.991667,N2,0.4426,0.2871,0.3077,0.2466,curious,0.379,0.0
1.0,N2,0.4613,0.2547,0.2675,0.2482,neutral,0.437,0.0
1.008333,N2,0.4503,0.2772,0.2687,0.2872,joyful,0.403,0.0
1.016667,N2,0.4377,0.3055,0.2334,0.2659,anxious,0.387,0.0
1.025,N2,0.4392,0.2689,0.2964,0.2451,neutral,0.391,0.0
1.033333,N2,0.4486,0.2692,0.2713,0.2724,anxious,0.369,0.0
1.041667,N2,0.4755,0.2396,0.2386,0.2702,melancholic,0.459,0.0
1.05,N2,0.4181,0.294,0.305,0.2778,joyful,0.365,0.0
1.058333,N2,0.4473,0.2828,0.2924,0.2435,neutral,0.376,0.0
1.066667,N2,0.4801,0.2814,0.2968,0.2963,joyful,0.442,0.0
1.075,N2,0.4198,0.3161,0.2936,0.2747,neutral,0.371,0.0
1.083333,N2,0.4819,0.2845,0.2617,0.2727,curious,0.474,0.0
1.091667,N2,0.4304,0.2603,0.2896,0.2552,curious,0.383,0.0
1.1,N2,0.4122,0.2455,0.2671,0.27,anxious,0.493,0.0
1.108333,N2,0.4679,0.273,0.2661,0.2429,joyful,0.466,0.0
1.116667,N2,0.4434,0.2709,0.3216,0.2534,curious,0.382,0.0
1.125,N2,0.4756,0.2694,0.2856,0.2833,serene,0.424,0.0
1.133333,N2,0.392,0.2916,0.2918,0.264,fearful,0.374,0.0
1.141667,N2,0.4446,0.34,0.3085,0.2724,neutral,0.436,0.0
1.15,N2,0.4556,0.275,0.2711,0.2993,neutral,0.418,0.0
1.158333,N2,0.4664,0.3015,0.2598,0.2558,neutral,0.377,0.0
1.166667,N2,0.4636,0.2406,0.2769,0.2764,joyful,0.425,0.0
1.175,N2,0.4858,0.2478,0.2579,0.2881,joyful,0.475,0.0
1.183333,N2,0.4784,0.2966,0.3079,0.2653,neutral,0.395,0.0
1.191667,N2,0.4205,0.2629,0.2557,0.2401,curious,0.389,0.0
1.2,N2,0.4435,0.2575,0.252,0.2411,neutral,0.436,0.0
1.208333,N2,0.4827,0.3048,0.3103,0.2663,joyful,0.371,0.0
1.216667,N2,0.4457,0.2853,0.2658,0.2674,curious,0.43,0.0
1.225,N2,0.4803,0.2572,0.2514,0.2414,neutral,0.406,0.0
1.233333,N2,0.4359,0.2894,0.2552,0.2483,joyful,0.427,0.0
1.241667,N2,0.4932,0.3027,0.2632,0.2275,joyful,0.415,0.0
1.25,N2,0.4253,0.2857,0.2888,0.2475,neutral,0.368,0.0
1.258333,N2,0.4732,0.3096,0.2495,0.2588,curious,0.419,0.0
1.266667,N2,0.4492,0.2587,0.3191,0.2669,curious,0.395,0.0
1.275,N2,0.4992,0.2834,0.2939,0.2365,anxious,0.38,0.0
1.283333,N2,0.4755,0.2876,0.2975,0.2351,neutral,0.414,0.0
1.291667,N2,0.4607,0.2763,0.2812,0.3054,neutral,0.441,0.0
1.3,N2,0.3979,0.3027,0.2757,0.2331,neutral,0.369,0.0
1.308333,N2,0.4477,0.2653,0.2503,0.2573,joyful,0.416,0.0
1.316667,N2,0.4877,0.2691,0.2716,0.2323,curious,0.432,0.0
1.325,N2,0.4016,0.3099,0.2866,0.2503,melancholic,0.414,0.0
1.333333,REM,0.8894,0.0525,0.0765,0.2375,neutral,0.858,0.3807
1.341667,REM,0.8884,0.0459,0.0559,0.2802,melancholic,0.862,0.4919
1.35,REM,0.9001,0.0402,0.0438,0.1957,anxious,0.836,0.4798
1.358333,REM,0.8875,0.0342,0.06,0.272,curious,0.926,0.539
1.366667,REM,0.8865,0.0848,0.0322,0.2275,anxious,0.866,0.635
1.375,REM,0.8665,0.098,0.0428,0.2347,curious,0.821,0.6375
1.383333,REM,0.9091,0.0141,0.0696,0.2238,joyful,0.892,0.6334
1.391667,REM,0.881,0.0378,0.0461,0.2568,curious,0.854,0.6269
1.4,REM,0.913,0.0316,0.0609,0.2347,neutral,0.845,0.5669
1.408333,REM,0.9,0.0548,0.0366,0.2301,curious,0.839,0.4869
1.416667,REM,0.9146,0.048,0.0526,0.2149,curious,0.922,0.4385
1.425,REM,0.8882,0.0459,0.0544,0.2327,neutral,0.829,0.3934
1.433333,REM,0.8991,0.0419,0.0824,0.2761,curious,0.859,0.3576
1.441667,REM,0.8915,0.0223,0.0703,0.2141,joyful,0.8,0.3668
1.45,REM,0.8805,0.042,0.0441,0.2524,neutral,0.846,0.4024
1.458333,REM,0.9101,0.0607,0.0488,0.2387,joyful,0.872,0.461
1.466667,REM,0.9396,0.0627,0.0572,0.2213,joyful,0.907,0.5667
1.475,REM,0.924,0.038,0.0232,0.245,neutral,0.898,0.6916
1.483333,N1,0.5206,0.29,0.3115,0.2289,neutral,0.38,0.0
1.491667,N1,0.4617,0.3108,0.3169,0.2374,anxious,0.372,0.0
