time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.333333,N2,0.4609,0.2782,0.2939,0.3349,anxious,0.45,0.0
0.341667,N2,0.4636,0.2903,0.3111,0.327,fearful,0.45,0.0
0.35,N2,0.41,0.3124,0.273,0.2913,anxious,0.45,0.0
0.358333,N2,0.4473,0.2855,0.2951,0.3458,anxious,0.45,0.0
0.366667,N2,0.4602,0.2697,0.2773,0.3245,curious,0.45,0.0
0.375,N2,0.4113,0.3168,0.2736,0.3315,anxious,0.45,0.0
0.383333,N2,0.4919,0.2796,0.2818,0.3274,anxious,0.45,0.0
0.391667,N2,0.4446,0.2728,0.283,0.3403,neutral,0.45,0.0
0.4,N2,0.4537,0.2964,0.2824,0.312,anxious,0.45,0.0
0.408333,N2,0.4547,0.3029,0.2549,0.365,melancholic,0.45,0.0
0.416667,N2,0.4819,0.3265,0.2578,0.3138,curious,0.45,0.0
0.425,N2,0.4598,0.2404,0.2874,0.3102,anxious,0.45,0.0
0.433333,N2,0.4792,0.2991,0.2849,0.3137,anxious,0.45,0.0
0.441667,N2,0.44,0.2756,0.2658,0.3024,anxious,0.45,0.0
0.45,N2,0.4579,0.2869,0.2874,0.3358,anxious,0.45,0.0
0.458333,N2,0.4492,0.2392,0.2512,0.3079,neutral,0.45,0.0
0.466667,N2,0.4476,0.2889,0.2755,0.3286,anxious,0.45,0.0
0.475,N2,0.4021,0.2531,0.2584,0.275,anxious,0.45,0.0
0.483333,N3,0.2982,0.2055,0.2059,0.2899,anxious,0.3,0.0
0.491667,N3,0.3039,0.1824,0.2196,0.3093,anxious,0.3,0.0
0.5,N3,0.3095,0.2055,0.1962,0.3271,anxious,0.3,0.0
0.508333,N3,0.281,0.1986,0.1875,0.2953,fearful,0.3,0.0
0.516667,N3,0.3192,0.2036,0.2166,0.3211,joyful,0.3,0.0
0.525,N3,0.3127,0.207,0.2166,0.3424,anxious,0.3,0.0
0.533333,N3,0.3152,0.1835,0.2309,0.3103,joyful,0.3,0.0
0.541667,N3,0.33,0.2123,0.2081,0.3006,fearful,0.3,0.0
0.55,N3,0.2844,0.1928,0.2212,0.2908,neutral,0.3,0.0
0.558333,N3,0.3127,0.2265,0.1984,0.3701,fearful,0.3,0.0
0.566667,N3,0.3319,0.1974,0.2039,0.2888,neutral,0.3,0.0
0.575,N3,0.286,0.2169,0.2145,0.2773,melancholic,0.3,0.0
0.583333,N3,0.2971,0.1897,0.1926,0.2701,neutral,0.3,0.0
0.591667,N3,0.3615,0.1944,0.2086,0.3571,anxious,0.3,0.0
0.6,N3,0.3097,0.1989,0.1957,0.3152,melancholic,0.3,0.0
0.608333,N3,0.2778,0.2214,0.1942,0.2827,curious,0.3,0.0
0.616667,N3,0.3305,0.2152,0.2026,0.2896,neutral,0.3,0.0
0.625,N3,0.3225,0.1989,0.2155,0.2856,curious,0.3,0.0
0.633333,N3,0.2861,0.1965,0.2054,0.2781,fearful,0.3,0.0
0.641667,N3,0.2986,0.1882,0.2101,0.3056,melancholic,0.3,0.0
0.65,N3,0.3258,0.1802,0.2064,0.2913,fearful,0.3,0.0
0.658333,N3,0.3148,0.2178,0.2159,0.2918,curious,0.3,0.0
0.666667,N3,0.3292,0.2118,0.1994,0.26,anxious,0.3,0.0
0.675,N3,0.3254,0.2108,0.2062,0.3143,joyful,0.3,0.0
0.683333,N3,0.3199,0.2084,0.1746,0.2669,joyful,0.3,0.0
0.691667,N3,0.2684,0.1814,0.1965,0.3345,anxious,0.3,0.0
0.7,N3,0.3041,0.2666,0.1997,0.3079,anxious,0.3,0.0
0.708333,N3,0.3193,0.1896,0.2016,0.3422,serene,0.3,0.0
0.716667,N3,0.2859,0.1909,0.202,0.3357,curious,0.3,0.0
0.725,N3,0.3055,0.2047,0.1702,0.2537,anxious,0.3,0.0
0.733333,N3,0.283,0.2164,0.1761,0.2758,fearful,0.3,0.0
0.741667,N3,0.3421,0.2277,0.2116,0.2826,curious,0.3,0.0
0.75,N3,0.2898,0.1834,0.1873,0.3003,anxious,0.3,0.0
0.758333,N3,0.3282,0.2143,0.2052,0.2826,fearful,0.3,0.0
0.766667,N3,0.2672,0.1985,0.2117,0.302,melancholic,0.3,0.0
0.775,N3,0.305,0.1783,0.2051,0.2685,anxious,0.3,0.0
0.783333,N3,0.3365,0.1986,0.2154,0.2865,anxious,0.3,0.0
0.791667,N3,0.3139,0.1914,0.1735,0.3065,anxious,0.3,0.0
0.8,N3,0.2648,0.1838,0.1925,0.2913,melancholic,0.3,0.0
0.808333,N3,0.2961,0.1867,0.2466,0.2886,fearful,0.3,0.0
0.816667,N3,0.3026,0.1946,0.1499,0.2751,curious,0.3,0.0
0.825,N3,0.2776,0.1625,0.1805,0.3019,anxious,0.3,0.0
0.833333,N3,0.3114,0.2086,0.247,0.2792,melancholic,0.3,0.0
0.841667,N3,0.3011,0.203,0.2031,0.3044,anxious,0.3,0.0
0.85,N3,0.3016,0.2023,0.2023,0.2878,anxious,0.3,0.0
0.858333,N3,0.2817,0.202,0.1951,0.2895,anxious,0.3,0.0
0.866667,N3,0.2884,0.1391,0.2184,0.2736,neutral,0.3,0.0
0.875,N3,0.3323,0.223,0.1728,0.2656,serene,0.3,0.0
0.883333,N2,0.4237,0.3131,0.2993,0.2619,anxious,0.45,0.0
0.891667,N2,0.4241,0.2858,0.316,0.2714,neutral,0.45,0.0
0.9,N2,0.4464,0.286,0.3202,0.2863,anxious,0.45,0.0
0.908333,N2,0.4796,0.3051,0.2954,0.2865,anxious,0.45,0.0
0.916667,N2,0.4427,0.2725,0.278,0.2827,melancholic,0.45,0.0
0.925,N2,0.4167,0.2692,0.2534,0.2537,melancholic,0.45,0.0
0.933333,N2,0.4335,0.294,0.2651,0.301,melancholic,0.45,0.0
0.941667,N2,0.4617,0.2696,0.2885,0.2857,curious,0.45,0.0
0.95,N2,0.4801,0.2847,0.2417,0.282,melancholic,0.45,0.0
0.958333,N2,0.4609,0.2746,0.2936,0.2508,anxious,0.45,0.0
0.966667,N2,0.4239,0.27,0.2886,0.2889,fearful,0.45,0.0
0.975,N2,0.4243,0.321,0.2798,0.246,anxious,0.45,0.0
0.983333,N2,0.4562,0.2787,0.2934,0.2857,curious,0.45,0.0
0.991667,N2,0.4666,0.2793,0.2718,0.2536,joyful,0.45,0.0
1.0,N2,0.4888,0.325,0.2713,0.274,melancholic,0.45,0.0
1.008333,N2,0.4395,0.2618,0.3161,0.2549,joyful,0.45,0.0
1.016667,N2,0.4384,0.2807,0.2765,0.2722,anxious,0.45,0.0
1.025,N2,0.4505,0.2489,0.2844,0.2905,melancholic,0.45,0.0
1.033333,N2,0.4427,0.2805,0.2934,0.2573,fearful,0.45,0.0
1.041667,N2,0.4402,0.2849,0.29,0.2768,anxious,0.45,0.0
1.05,N2,0.442,0.2925,0.2878,0.2723,neutral,0.45,0.0
1.058333,N2,0.4594,0.2853,0.2628,0.269,anxious,0.45,0.0
1.066667,N2,0.4252,0.2822,0.2931,0.2798,neutral,0.45,0.0
1.075,N2,0.4454,0.2668,0.2734,0.2403,joyful,0.45,0.0
1.083333,N2,0.4487,0.2489,0.3175,0.2294,melancholic,0.45,0.0
1.091667,N2,0.4391,0.266,0.2931,0.2738,melancholic,0.45,0.0
1.1,N2,0.4535,0.2786,0.2563,0.2693,anxious,0.45,0.0
1.108333,N2,0.4541,0.3353,0.2751,0.2532,melancholic,0.45,0.0
1.116667,N2,0.4397,0.274,0.2797,0.2581,anxious,0.45,0.0
1.125,N2,0.4623,0.2705,0.3131,0.2373,curious,0.45,0.0
1.133333,N2,0.4611,0.318,0.2762,0.2818,serene,0.45,0.0
1.141667,N2,0.4129,0.3087,0.2865,0.2571,serene,0.45,0.0
1.15,N2,0.4338,0.2814,0.2543,0.2556,anxious,0.45,0.0
1.158333,N2,0.4458,0.2889,0.2824,0.2604,anxious,0.45,0.0
1.166667,N2,0.4412,0.2738,0.2686,0.2583,anxious,0.45,0.0
1.175,N2,0.4706,0.2762,0.2578,0.2392,melancholic,0.45,0.0
1.183333,N2,0.4742,0.2283,0.2781,0.254,joyful,0.45,0.0
1.191667,N2,0.4073,0.2745,0.2631,0.2127,curious,0.45,0.0
1.2,N2,0.4467,0.2869,0.3065,0.1927,fearful,0.45,0.0
1.208333,N2,0.4633,0.3103,0.2752,0.2463,neutral,0.45,0.0
1.216667,N2,0.456,0.2828,0.2712,0.2577,joyful,0.45,0.0
1.225,N2,0.4556,0.3046,0.2708,0.2421,anxious,0.45,0.0
1.233333,N2,0.4592,0.305,0.2605,0.2499,anxious,0.45,0.0
1.241667,N2,0.4551,0.3294,0.278,0.2589,fearful,0.45,0.0
1.25,N2,0.4541,0.3221,0.2821,0.229,anxious,0.45,0.0
1.258333,N2,0.4425,0.2768,0.2924,0.25,anxious,0.45,0.0
1.266667,N2,0.4456,0.2729,0.3329,0.2279,fearful,0.45,0.0
1.275,N2,0.4676,0.2974,0.2804,0.2463,anxious,0.45,0.0
1.283333,N2,0.4562,0.2649,0.2857,0.2547,melancholic,0.45,0.0
1.291667,N2,0.4468,0.2328,0.2668,0.2562,neutral,0.45,0.0
1.3,N2,0.4501,0.2668,0.2602,0.248,anxious,0.45,0.0
1.308333,N2,0.4565,0.2685,0.2904,0.2297,melancholic,0.45,0.0
1.316667,N2,0.4409,0.2918,0.2841,0.239,anxious,0.45,0.0
1.325,N2,0.4316,0.2764,0.3019,0.254,melancholic,0.45,0.0
1.333333,REM,0.8795,0.0378,0.0633,0.2328,joyful,0.951,0.3866
1.341667,REM,0.8926,0.0685,0.0549,0.2282,anxious,0.968,0.4505
1.35,REM,0.8991,0.0727,0.045,0.2515,curious,0.922,0.5561
1.358333,REM,0.9047,0.0523,0.0601,0.2217,melancholic,0.964,0.6085
1.366667,REM,0.8962,0.0737,0.0736,0.2444,neutral,0.927,0.6046
1.375,REM,0.9241,0.0291,0.0586,0.2654,anxious,0.897,0.6148
1.383333,REM,0.8571,0.0189,0.0301,0.2487,joyful,0.938,0.5852
1.391667,REM,0.8939,0.0325,0.0457,0.2161,melancholic,0.918,0.4597
1.4,REM,0.9152,0.052,0.037,0.2383,joyful,0.913,0.3913
1.408333,REM,0.8922,0.0418,0.075,0.2365,fearful,0.98,0.3438
1.416667,REM,0.8786,0.0487,0.0375,0.2443,anxious,0.919,0.3951
1.425,REM,0.8972,0.0382,0.0667,0.2346,anxious,0.966,0.4009
1.433333,REM,0.885,0.0678,0.0509,0.2428,anxious,0.965,0.494
1.441667,REM,0.9101,0.0823,0.0683,0.2068,melancholic,0.903,0.6313
1.45,N1,0.4621,0.315,0.2809,0.2604,fearful,0.5,0.0
1.458333,N1,0.5066,0.2832,0.2715,0.2059,melancholic,0.452,0.0
1.466667,N1,0.4915,0.3089,0.2963,0.2701,neutral,0.449,0.0
1.475,N1,0.4802,0.3302,0.2972,0.1867,melancholic,0.473,0.0
1.483333,N1,0.5327,0.3282,0.3,0.2318,anxious,0.5,0.0
1.491667,N1,0.4754,0.2842,0.274,0.2121,neutral,0.495,0.0
