time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.35,N2,0.4611,0.2566,0.2972,0.3265,joyful,0.445,0.0
0.358333,N2,0.4565,0.2835,0.2715,0.2893,curious,0.405,0.0
0.366667,N2,0.4389,0.2672,0.2696,0.3281,joyful,0.404,0.0
0.375,N2,0.418,0.3188,0.3011,0.3547,anxious,0.382,0.0
0.383333,N2,0.4776,0.2791,0.2455,0.3107,anxious,0.416,0.0
0.391667,N2,0.4441,0.2902,0.3257,0.3139,neutral,0.44,0.0
0.4,N2,0.4439,0.2799,0.2698,0.3255,neutral,0.405,0.0
0.408333,N2,0.452,0.2859,0.2513,0.3139,joyful,0.445,0.0
0.416667,N2,0.444,0.2732,0.285,0.3477,joyful,0.41,0.0
0.425,N2,0.477,0.2628,0.2659,0.2924,anxious,0.434,0.0
0.433333,N2,0.4248,0.2839,0.2703,0.33,melancholic,0.409,0.0
0.441667,N2,0.4397,0.2553,0.2802,0.3242,curious,0.429,0.0
0.45,N2,0.4361,0.258,0.3003,0.3249,joyful,0.41,0.0
0.458333,N2,0.4492,0.2633,0.2769,0.3135,curious,0.373,0.0
0.466667,N3,0.3148,0.222,0.1817,0.2945,joyful,0.328,0.0
0.475,N3,0.3173,0.193,0.2323,0.3314,anxious,0.35,0.0
0.483333,N3,0.2648,0.2337,0.2143,0.3254,neutral,0.35,0.0
0.491667,N3,0.3094,0.2226,0.1744,0.366,anxious,0.35,0.0
0.5,N3,0.2916,0.2112,0.2131,0.3005,joyful,0.35,0.0
0.508333,N3,0.272,0.1891,0.1739,0.2938,anxious,0.336,0.0
0.516667,N3,0.3032,0.2201,0.2007,0.2923,melancholic,0.35,0.0
0.525,N3,0.2947,0.1987,0.201,0.3243,joyful,0.319,0.0
0.533333,N3,0.2963,0.1917,0.1818,0.2973,neutral,0.35,0.0
0.541667,N3,0.3064,0.2044,0.2271,0.2985,anxious,0.35,0.0
0.55,N3,0.2964,0.2023,0.1907,0.2983,serene,0.334,0.0
0.558333,N3,0.2785,0.2268,0.2039,0.3103,anxious,0.33,0.0
0.566667,N3,0.3155,0.2414,0.1691,0.3131,joyful,0.35,0.0
0.575,N3,0.3226,0.2033,0.2101,0.3086,anxious,0.35,0.0
0.583333,N3,0.2706,0.2077,0.186,0.3085,joyful,0.35,0.0
0.591667,N3,0.3199,0.2126,0.164,0.3331,neutral,0.33,0.0
0.6,N3,0.2987,0.1925,0.1997,0.2717,curious,0.334,0.0
0.608333,N3,0.3134,0.1737,0.2231,0.3413,anxious,0.347,0.0
0.616667,N3,0.2942,0.1733,0.2316,0.2985,neutral,0.305,0.0
0.625,N3,0.3141,0.2142,0.1652,0.2991,curious,0.35,0.0
0.633333,N3,0.3253,0.1876,0.1673,0.3123,joyful,0.35,0.0
0.641667,N3,0.3235,0.1689,0.183,0.2953,joyful,0.346,0.0
0.65,N3,0.3094,0.2116,0.1844,0.2997,curious,0.348,0.0
0.658333,N3,0.327,0.1915,0.1677,0.2981,joyful,0.35,0.0
0.666667,N3,0.2894,0.2191,0.1992,0.3127,anxious,0.35,0.0
0.675,N3,0.3024,0.2407,0.2067,0.2669,curious,0.346,0.0
0.683333,N3,0.2945,0.1747,0.1893,0.3251,melancholic,0.35,0.0
0.691667,N3,0.2897,0.2189,0.2198,0.3044,neutral,0.341,0.0
0.7,N3,0.3157,0.1787,0.2019,0.2965,melancholic,0.345,0.0
0.708333,N3,0.318,0.1774,0.1976,0.3367,joyful,0.323,0.0
0.716667,N3,0.2799,0.1877,0.1807,0.2898,melancholic,0.35,0.0
0.725,N3,0.287,0.1771,0.2026,0.2703,neutral,0.35,0.0
0.733333,N3,0.3021,0.2134,0.2161,0.3135,neutral,0.35,0.0
0.741667,N3,0.29,0.174,0.2002,0.2886,joyful,0.35,0.0
0.75,N3,0.3148,0.168,0.2264,0.2704,joyful,0.35,0.0
0.758333,N3,0.3039,0.2227,0.1929,0.2825,melancholic,0.35,0.0
0.766667,N3,0.2921,0.1981,0.2065,0.2679,joyful,0.339,0.0
0.775,N3,0.2978,0.2193,0.2428,0.297,joyful,0.339,0.0
0.783333,N3,0.3245,0.25,0.1984,0.3034,fearful,0.35,0.0
0.791667,N3,0.2675,0.2089,0.1941,0.2822,neutral,0.35,0.0
0.8,N3,0.3017,0.1773,0.2337,0.3099,neutral,0.35,0.0
0.808333,N3,0.3111,0.1786,0.2029,0.2763,anxious,0.35,0.0
0.816667,N3,0.2862,0.1902,0.2212,0.2859,curious,0.35,0.0
0.825,N3,0.2821,0.1833,0.1792,0.2618,serene,0.327,0.0
0.833333,N3,0.2998,0.2205,0.1963,0.3113,neutral,0.349,0.0
0.841667,N3,0.3202,0.1904,0.1876,0.2648,joyful,0.35,0.0
0.85,N3,0.272,0.1995,0.2257,0.3037,melancholic,0.35,0.0
0.858333,N3,0.3021,0.1766,0.1986,0.296,joyful,0.35,0.0
0.866667,N2,0.483,0.3023,0.2633,0.3062,neutral,0.426,0.0
0.875,N2,0.4382,0.282,0.297,0.2684,curious,0.447,0.0
0.883333,N2,0.4317,0.238,0.2874,0.3083,curious,0.391,0.0
0.891667,N2,0.4617,0.2855,0.2903,0.2694,anxious,0.384,0.0
0.9,N2,0.4235,0.2844,0.2521,0.2941,fearful,0.408,0.0
0.908333,N2,0.4655,0.2897,0.2634,0.2662,melancholic,0.458,0.0
0.916667,N2,0.4431,0.2957,0.2487,0.2635,neutral,0.481,0.0
0.925,N2,0.4517,0.2558,0.2956,0.2901,neutral,0.428,0.0
0.933333,N2,0.4556,0.2678,0.2719,0.2622,curious,0.412,0.0
0.941667,N2,0.4462,0.2611,0.2972,0.2722,joyful,0.348,0.0
0.95,N2,0.4351,0.2859,0.2906,0.2793,anxious,0.388,0.0
0.958333,N2,0.403,0.3262,0.2656,0.2772,serene,0.367,0.0
0.966667,N2,0.4459,0.2654,0.3065,0.2705,curious,0.409,0.0
0.975,N2,0.4525,0.2591,0.2749,0.2672,melancholic,0.44,0.0
0.983333,N2,0.4992,0.3047,0.2759,0.2343,anxious,0.447,0.0
0.991667,N2,0.431,0.2601,0.2719,0.2588,joyful,0.436,0.0
1.0,N2,0.4154,0.2671,0.2759,0.2598,joyful,0.405,0.0
1.008333,N2,0.4099,0.2766,0.2299,0.2472,joyful,0.445,0.0
1.016667,N2,0.4539,0.2972,0.2827,0.2874,neutral,0.431,0.0
1.025,N2,0.5006,0.243,0.2518,0.2862,curious,0.457,0.0
1.033333,N2,0.4623,0.2464,0.2835,0.2612,anxious,0.437,0.0
1.041667,N2,0.4487,0.3307,0.2786,0.2791,anxious,0.386,0.0
1.05,N2,0.4463,0.2976,0.2872,0.2692,neutral,0.435,0.0
1.058333,N2,0.464,0.2931,0.3001,0.2809,curious,0.373,0.0
1.066667,N2,0.4424,0.2695,0.3072,0.2781,melancholic,0.412,0.0
1.075,N2,0.4296,0.2915,0.2796,0.2579,anxious,0.417,0.0
1.083333,N2,0.4166,0.2899,0.2768,0.2147,neutral,0.421,0.0
1.091667,N2,0.437,0.2658,0.2661,0.2803,neutral,0.406,0.0
1.1,N2,0.4663,0.2591,0.2827,0.2375,melancholic,0.398,0.0
1.108333,N2,0.439,0.3177,0.2609,0.2556,neutral,0.368,0.0
1.116667,N2,0.4602,0.2938,0.2999,0.2753,neutral,0.412,0.0
1.125,N2,0.4481,0.2756,0.2862,0.2916,joyful,0.354,0.0
1.133333,N2,0.4536,0.2914,0.2945,0.2585,neutral,0.449,0.0
1.141667,N2,0.4334,0.3146,0.2466,0.2935,neutral,0.459,0.0
1.15,N2,0.4764,0.251,0.2816,0.2641,joyful,0.393,0.0
1.158333,N2,0.455,0.2713,0.2745,0.2807,anxious,0.401,0.0
1.166667,N2,0.4381,0.2788,0.2919,0.3027,serene,0.398,0.0
1.175,N2,0.4312,0.2682,0.287,0.276,curious,0.419,0.0
1.183333,N2,0.4019,0.2774,0.2995,0.2573,neutral,0.322,0.0
1.191667,N2,0.4746,0.269,0.2932,0.299,joyful,0.438,0.0
1.2,REM,0.904,0.0808,0.0286,0.2244,serene,0.874,0.3601
1.208333,REM,0.8946,0.0077,0.0872,0.2642,anxious,0.858,0.4381
1.216667,REM,0.9143,0.0674,0.0761,0.2592,neutral,0.876,0.5769
1.225,REM,0.8725,0.0249,0.0392,0.258,melancholic,0.843,0.5744
1.233333,REM,0.8907,0.0334,0.0813,0.2354,curious,0.876,0.6135
1.241667,REM,0.8732,0.0774,0.0465,0.2473,curious,0.866,0.6196
1.25,REM,0.8989,0.0389,0.0292,0.2637,neutral,0.873,0.5429
1.258333,REM,0.915,0.0609,0.0536,0.2699,curious,0.94,0.5839
1.266667,REM,0.8632,0.0717,0.0133,0.2631,curious,0.864,0.4819
1.275,REM,0.9124,0.0409,0.039,0.2704,neutral,0.913,0.4128
1.283333,REM,0.8623,0.0517,0.0406,0.2428,neutral,0.803,0.3657
1.291667,REM,0.8822,0.0222,0.0467,0.2307,neutral,0.844,0.3449
1.3,REM,0.8979,0.0332,0.0445,0.2244,serene,0.835,0.3668
1.308333,REM,0.8955,0.0926,0.0409,0.2624,melancholic,0.896,0.4682
1.316667,REM,0.8995,0.0141,0.026,0.2185,joyful,0.875,0.5465
1.325,REM,0.9075,0.0373,0.0476,0.2459,neutral,0.809,0.6768
1.333333,N1,0.5363,0.2611,0.248,0.2784,curious,0.364,0.0
1.341667,N1,0.5045,0.2991,0.2708,0.2246,serene,0.371,0.0
1.35,N1,0.5071,0.3168,0.3239,0.2172,melancholic,0.351,0.0
1.358333,N1,0.5024,0.3013,0.2844,0.2455,neutral,0.34,0.0
1.366667,N1,0.4914,0.2976,0.3372,0.2348,neutral,0.392,0.0
1.375,N1,0.5217,0.2874,0.318,0.1953,serene,0.345,0.0
1.383333,N2,0.4625,0.2778,0.2977,0.2017,joyful,0.389,0.0
1.391667,N2,0.4492,0.2822,0.2669,0.2378,joyful,0.371,0.0
1.4,N2,0.4273,0.2705,0.3036,0.2452,serene,0.35,0.0
1.408333,N2,0.4425,0.2859,0.2902,0.2253,melancholic,0.363,0.0
1.416667,N2,0.4569,0.3257,0.2747,0.2123,neutral,0.439,0.0
1.425,N2,0.4442,0.3303,0.296,0.2199,anxious,0.418,0.0
1.433333,N2,0.43,0.2908,0.266,0.2641,joyful,0.4,0.0
1.441667,N2,0.4575,0.2733,0.2681,0.2319,neutral,0.37,0.0
1.45,N2,0.4504,0.269,0.2683,0.2354,serene,0.489,0.0
1.458333,N2,0.4404,0.2709,0.2874,0.21,neutral,0.421,0.0
1.466667,N2,0.4415,0.2916,0.2904,0.2292,anxious,0.362,0.0
1.475,N2,0.4687,0.2736,0.268,0.242,curious,0.431,0.0
1.483333,N2,0.4342,0.2616,0.246,0.2261,curious,0.391,0.0
1.491667,N2,0.4416,0.2909,0.2576,0.2218,melancholic,0.397,0.0
