time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.375,N2,0.4348,0.364,0.2379,0.3082,anxious,0.449,0.0
0.383333,N2,0.4448,0.3332,0.2534,0.3347,curious,0.523,0.0
0.391667,N2,0.4122,0.3147,0.2549,0.2811,anxious,0.442,0.0
0.4,N2,0.4992,0.3659,0.331,0.3332,anxious,0.407,0.0
0.408333,N2,0.4684,0.3221,0.3053,0.296,melancholic,0.475,0.0
0.416667,N2,0.4476,0.3367,0.2726,0.3274,anxious,0.477,0.0
0.425,N2,0.4394,0.3494,0.2801,0.2907,neutral,0.485,0.0
0.433333,N2,0.4531,0.3053,0.2949,0.3565,neutral,0.461,0.0
0.441667,N2,0.4472,0.3344,0.2634,0.3128,anxious,0.453,0.0
0.45,N3,0.3255,0.2107,0.1896,0.3079,fearful,0.35,0.0
0.458333,N3,0.3409,0.2361,0.1822,0.2919,anxious,0.35,0.0
0.466667,N3,0.2909,0.2524,0.2441,0.342,anxious,0.35,0.0
0.475,N3,0.2975,0.265,0.1675,0.3311,melancholic,0.35,0.0
0.483333,N3,0.2721,0.2736,0.2131,0.3023,curious,0.35,0.0
0.491667,N3,0.3472,0.2392,0.2297,0.3376,anxious,0.35,0.0
0.5,N3,0.3222,0.2563,0.2106,0.313,neutral,0.35,0.0
0.508333,N3,0.2905,0.2711,0.1886,0.3084,fearful,0.35,0.0
0.516667,N3,0.3095,0.2708,0.2243,0.3031,fearful,0.35,0.0
0.525,N3,0.3079,0.2648,0.2009,0.2868,fearful,0.35,0.0
0.533333,N3,0.3048,0.2622,0.1771,0.3227,neutral,0.35,0.0
0.541667,N3,0.3273,0.2432,0.1913,0.3032,serene,0.35,0.0
0.55,N3,0.3117,0.2217,0.2094,0.3038,anxious,0.35,0.0
0.558333,N3,0.2995,0.2441,0.1502,0.2951,anxious,0.35,0.0
0.566667,N3,0.3085,0.2713,0.179,0.3049,serene,0.35,0.0
0.575,N3,0.3302,0.2695,0.1909,0.312,anxious,0.35,0.0
0.583333,N3,0.296,0.2113,0.1838,0.3046,fearful,0.35,0.0
0.591667,N3,0.2822,0.2572,0.2015,0.3076,melancholic,0.35,0.0
0.6,N3,0.2882,0.2537,0.1849,0.3228,anxious,0.35,0.0
0.608333,N3,0.3408,0.2632,0.1835,0.264,joyful,0.35,0.0
0.616667,N3,0.2628,0.2144,0.2109,0.3151,anxious,0.35,0.0
0.625,N3,0.2952,0.2258,0.198,0.2971,neutral,0.35,0.0
0.633333,N3,0.3236,0.2261,0.2083,0.2853,anxious,0.35,0.0
0.641667,N3,0.2953,0.2472,0.1878,0.2792,fearful,0.35,0.0
0.65,N3,0.3205,0.2697,0.2407,0.3009,joyful,0.35,0.0
0.658333,N3,0.3073,0.2671,0.2238,0.3012,neutral,0.35,0.0
0.666667,N3,0.3002,0.2411,0.1924,0.3147,anxious,0.35,0.0
0.675,N3,0.297,0.2564,0.2308,0.3251,curious,0.35,0.0
0.683333,N3,0.3117,0.2244,0.2243,0.3095,melancholic,0.35,0.0
0.691667,N3,0.2822,0.2373,0.1584,0.3042,serene,0.35,0.0
0.7,N3,0.3109,0.258,0.1662,0.3039,anxious,0.35,0.0
0.708333,N3,0.3141,0.2719,0.1815,0.3248,melancholic,0.35,0.0
0.716667,N3,0.2892,0.2359,0.19,0.2523,anxious,0.348,0.0
0.725,N3,0.3233,0.2898,0.1945,0.3023,anxious,0.35,0.0
0.733333,N3,0.2989,0.2563,0.2128,0.3017,melancholic,0.35,0.0
0.741667,N3,0.283,0.23,0.2064,0.2861,anxious,0.35,0.0
0.75,N3,0.2809,0.2512,0.1808,0.2872,neutral,0.35,0.0
0.758333,N3,0.2928,0.2693,0.2047,0.3175,fearful,0.35,0.0
0.766667,N3,0.2976,0.2389,0.2037,0.2888,anxious,0.35,0.0
0.775,N3,0.308,0.2376,0.1897,0.2848,anxious,0.35,0.0
0.783333,N3,0.3078,0.2787,0.189,0.2949,fearful,0.35,0.0
0.791667,N3,0.317,0.2374,0.2022,0.2937,serene,0.35,0.0
0.8,N3,0.3144,0.249,0.182,0.2708,melancholic,0.35,0.0
0.808333,N3,0.316,0.2343,0.2134,0.2587,anxious,0.35,0.0
0.816667,N3,0.3084,0.2223,0.2066,0.2898,fearful,0.35,0.0
0.825,N3,0.2919,0.2347,0.176,0.3005,anxious,0.35,0.0
0.833333,N3,0.2721,0.2402,0.211,0.2745,anxious,0.35,0.0
0.841667,N3,0.3234,0.2179,0.1955,0.3028,joyful,0.35,0.0
0.85,N3,0.3238,0.249,0.1778,0.3014,anxious,0.35,0.0
0.858333,N3,0.2905,0.2499,0.2224,0.2636,melancholic,0.35,0.0
0.866667,N3,0.3142,0.2256,0.1778,0.2906,serene,0.35,0.0
0.875,N3,0.3075,0.2369,0.2202,0.3066,fearful,0.35,0.0
0.883333,N3,0.3071,0.2527,0.1874,0.2542,curious,0.35,0.0
0.891667,N3,0.2797,0.2215,0.186,0.267,curious,0.35,0.0
0.9,N3,0.3052,0.2187,0.193,0.2746,anxious,0.35,0.0
0.908333,N3,0.2883,0.2105,0.2116,0.2787,melancholic,0.35,0.0
0.916667,N3,0.3063,0.2409,0.181,0.2606,joyful,0.35,0.0
0.925,N3,0.2934,0.235,0.2375,0.2839,anxious,0.35,0.0
0.933333,N3,0.2794,0.2615,0.21,0.2686,melancholic,0.35,0.0
0.941667,N3,0.3179,0.2741,0.2007,0.2495,melancholic,0.35,0.0
0.95,N3,0.2901,0.2196,0.2004,0.2807,serene,0.35,0.0
0.958333,N3,0.3036,0.1988,0.2169,0.2491,joyful,0.35,0.0
0.966667,N3,0.3203,0.242,0.175,0.2838,anxious,0.35,0.0
0.975,N3,0.3133,0.2381,0.2003,0.247,fearful,0.35,0.0
0.983333,N3,0.3189,0.2613,0.2184,0.2908,anxious,0.35,0.0
0.991667,N3,0.2619,0.2764,0.2092,0.2643,neutral,0.35,0.0
1.0,N3,0.3244,0.2302,0.2049,0.2284,anxious,0.35,0.0
1.008333,N3,0.3468,0.2242,0.1921,0.2833,anxious,0.35,0.0
1.016667,N2,0.414,0.3385,0.2811,0.288,neutral,0.461,0.0
1.025,N2,0.4577,0.3473,0.2959,0.2747,fearful,0.522,0.0
1.033333,N2,0.4386,0.3581,0.2632,0.2466,fearful,0.468,0.0
1.041667,N2,0.4217,0.3402,0.2915,0.2641,melancholic,0.455,0.0
1.05,N2,0.4545,0.3366,0.2805,0.2503,anxious,0.49,0.0
1.058333,N2,0.4726,0.3646,0.2787,0.2705,fearful,0.448,0.0
1.066667,N2,0.4382,0.3296,0.2786,0.2172,melancholic,0.448,0.0
1.075,N2,0.4297,0.3157,0.2763,0.2696,anxious,0.444,0.0
1.083333,N2,0.444,0.3332,0.3045,0.234,anxious,0.433,0.0
1.091667,N2,0.4305,0.3424,0.2843,0.2425,melancholic,0.472,0.0
1.1,N2,0.4476,0.3263,0.3004,0.2748,fearful,0.449,0.0
1.108333,N2,0.446,0.3293,0.2709,0.2508,anxious,0.481,0.0
1.116667,N2,0.4506,0.3365,0.2486,0.2742,melancholic,0.496,0.0
1.125,N2,0.4491,0.355,0.2847,0.2376,fearful,0.418,0.0
1.133333,N2,0.4078,0.3291,0.2856,0.253,anxious,0.489,0.0
1.141667,N2,0.4406,0.3223,0.2468,0.2746,neutral,0.447,0.0
1.15,N2,0.4456,0.3316,0.2765,0.2649,curious,0.477,0.0
1.158333,N2,0.4497,0.3076,0.2314,0.2744,joyful,0.45,0.0
1.166667,N2,0.4489,0.3408,0.2835,0.2319,melancholic,0.426,0.0
1.175,N2,0.4679,0.3563,0.2663,0.2532,anxious,0.47,0.0
1.183333,N2,0.4456,0.3545,0.3234,0.2497,fearful,0.419,0.0
1.191667,N2,0.4488,0.3257,0.293,0.2557,curious,0.421,0.0
1.2,N2,0.417,0.302,0.2508,0.2494,fearful,0.547,0.0
1.208333,N2,0.4671,0.2849,0.2645,0.2425,fearful,0.457,0.0
1.216667,N2,0.4628,0.3498,0.3034,0.2533,anxious,0.396,0.0
1.225,N2,0.4539,0.3102,0.3028,0.2286,anxious,0.493,0.0
1.233333,N2,0.4218,0.3463,0.2702,0.2795,melancholic,0.473,0.0
1.241667,N2,0.4219,0.3209,0.2862,0.207,joyful,0.469,0.0
1.25,N2,0.4619,0.3223,0.2658,0.2714,melancholic,0.504,0.0
1.258333,N2,0.4193,0.3613,0.2754,0.2497,melancholic,0.503,0.0
1.266667,N2,0.4099,0.329,0.2626,0.2293,melancholic,0.396,0.0
1.275,N2,0.435,0.3476,0.2875,0.2166,anxious,0.537,0.0
1.283333,N2,0.4496,0.3246,0.2745,0.2349,anxious,0.5,0.0
1.291667,N2,0.4559,0.3678,0.2704,0.2757,anxious,0.475,0.0
1.3,N2,0.4691,0.3438,0.2859,0.2285,serene,0.459,0.0
1.308333,N2,0.4387,0.3201,0.293,0.2725,fearful,0.511,0.0
1.316667,N2,0.4616,0.3277,0.2513,0.2445,joyful,0.528,0.0
1.325,N2,0.4424,0.3272,0.2894,0.2103,joyful,0.465,0.0
1.333333,N2,0.4481,0.3661,0.2849,0.2193,curious,0.498,0.0
1.341667,N2,0.4423,0.3505,0.2739,0.2471,anxious,0.506,0.0
1.35,N2,0.4405,0.335,0.2686,0.2187,anxious,0.451,0.0
1.358333,N2,0.4539,0.3219,0.2783,0.2667,fearful,0.504,0.0
1.366667,N2,0.4829,0.3112,0.2916,0.2934,anxious,0.428,0.0
1.375,N2,0.4285,0.3255,0.2438,0.2385,anxious,0.442,0.0
1.383333,N2,0.476,0.3455,0.2772,0.2396,anxious,0.495,0.0
1.391667,N2,0.4686,0.2803,0.2858,0.2413,anxious,0.494,0.0
1.4,N2,0.4581,0.3534,0.2943,0.2133,joyful,0.452,0.0
1.408333,N2,0.4301,0.339,0.2684,0.2218,neutral,0.441,0.0
1.416667,N2,0.4277,0.3361,0.2551,0.2678,curious,0.477,0.0
1.425,N2,0.4374,0.3505,0.274,0.2051,fearful,0.49,0.0
1.433333,REM,0.8714,0.1022,0.0687,0.2587,anxious,0.92,0.386
1.441667,REM,0.8974,0.0679,0.0552,0.215,anxious,0.922,0.3865
1.45,REM,0.908,0.0659,0.0524,0.2461,fearful,0.959,0.5147
1.458333,REM,0.9124,0.0553,0.059,0.2363,joyful,0.906,0.5067
1.466667,REM,0.9004,0.0763,0.0605,0.2389,anxious,0.934,0.6252
1.475,REM,0.9271,0.0667,0.0686,0.2561,anxious,0.96,0.6037
1.483333,REM,0.9188,0.0854,0.0492,0.23,anxious,0.915,0.5416
1.491667,REM,0.8814,0.0671,0.0578,0.2212,curious,0.886,0.4991
1.5,REM,0.9115,0.0722,0.0438,0.2583,neutral,0.916,0.493
1.508333,REM,0.9099,0.067,0.0529,0.2372,curious,0.946,0.4406
1.516667,REM,0.8985,0.032,0.024,0.1979,fearful,0.95,0.3506
1.525,REM,0.8652,0.0508,0.0672,0.2303,anxious,0.936,0.3424
1.533333,REM,0.9344,0.0606,0.0335,0.2586,serene,0.967,0.3481
1.541667,REM,0.8864,0.0503,0.0031,0.2404,fearful,0.98,0.464
1.55,REM,0.8925,0.0816,0.0567,0.2514,curious,0.98,0.5561
1.558333,REM,0.92,0.067,0.0288,0.2223,fearful,0.964,0.7002
1.566667,N1,0.4961,0.3611,0.2605,0.2235,anxious,0.491,0.0
1.575,N1,0.4874,0.3369,0.3397,0.2455,joyful,0.482,0.0
1.583333,N1,0.5345,0.3568,0.332,0.2383,joyful,0.45,0.0
1.591667,N1,0.5053,0.3583,0.2712,0.2387,anxious,0.489,0.0
1.6,N1,0.5291,0.3803,0.3357,0.1965,melancholic,0.471,0.0
1.608333,N1,0.4788,0.3591,0.309,0.2171,joyful,0.461,0.0
1.616667,N1,0.4635,0.385,0.296,0.2134,joyful,0.409,0.0
1.625,N1,0.5136,0.3501,0.2649,0.2069,curious,0.461,0.0
1.633333,N2,0.4592,0.356,0.2859,0.2,curious,0.435,0.0
1.641667,N2,0.4511,0.3489,0.2618,0.2099,anxious,0.494,0.0
1.65,N2,0.4258,0.337,0.2799,0.2131,curious,0.461,0.0
1.658333,N2,0.4575,0.323,0.2347,0.2257,anxious,0.487,0.0
1.666667,N2,0.4457,0.3275,0.2803,0.2387,melancholic,0.51,0.0
1.675,N2,0.4653,0.3742,0.3111,0.2207,melancholic,0.482,0.0
1.683333,N2,0.4455,0.3516,0.3027,0.2439,melancholic,0.486,0.0
1.691667,N2,0.439,0.3139,0.3013,0.2003,fearful,0.512,0.0
1.7,N2,0.447,0.35,0.2842,0.2247,anxious,0.503,0.0
1.708333,N2,0.4536,0.2969,0.2263,0.2015,fearful,0.46,0.0
1.716667,N2,0.4444,0.3351,0.2683,0.2076,fearful,0.489,0.0
1.725,N2,0.4744,0.3888,0.2859,0.2468,anxious,0.506,0.0
1.733333,N2,0.4426,0.3669,0.2543,0.2084,fearful,0.488,0.0
1.741667,N2,0.4818,0.3358,0.2916,0.2284,fearful,0.49,0.0
1.75,N2,0.4816,0.3991,0.2677,0.2042,curious,0.517,0.0
1.758333,N2,0.4507,0.3594,0.293,0.1981,fearful,0.464,0.0
1.766667,N2,0.4557,0.3231,0.2698,0.2154,melancholic,0.471,0.0
1.775,N2,0.4578,0.3473,0.3221,0.2175,melancholic,0.46,0.0
1.783333,N2,0.4633,0.3542,0.3171,0.2344,melancholic,0.532,0.0
1.791667,N2,0.4564,0.3337,0.2931,0.2028,anxious,0.496,0.0
1.8,N2,0.4536,0.3221,0.2767,0.1888,joyful,0.492,0.0
1.808333,N2,0.4891,0.3466,0.2746,0.2005,fearful,0.531,0.0
1.816667,N2,0.3955,0.3411,0.2688,0.1827,neutral,0.472,0.0
1.825,N2,0.4861,0.3011,0.282,0.2116,melancholic,0.52,0.0
1.833333,N2,0.4426,0.3476,0.2521,0.2011,melancholic,0.44,0.0
1.841667,N2,0.4807,0.3342,0.2911,0.1961,joyful,0.504,0.0
1.85,N2,0.4942,0.3324,0.2666,0.1902,anxious,0.539,0.0
1.858333,N2,0.4509,0.3204,0.3048,0.194,anxious,0.492,0.0
1.866667,N2,0.4225,0.3157,0.3194,0.2072,neutral,0.532,0.0
1.875,N2,0.4749,0.3343,0.3215,0.213,melancholic,0.509,0.0
1.883333,N2,0.4157,0.3558,0.3032,0.1614,anxious,0.471,0.0
1.891667,N2,0.4235,0.3094,0.2748,0.1792,anxious,0.505,0.0
1.9,N2,0.43,0.3503,0.271,0.1922,fearful,0.509,0.0
1.908333,N2,0.4634,0.319,0.2579,0.1887,anxious,0.473,0.0
1.916667,N2,0.4575,0.3759,0.2801,0.1953,joyful,0.514,0.0
1.925,N2,0.4958,0.3349,0.2955,0.181,curious,0.465,0.0
1.933333,N2,0.4362,0.3337,0.2922,0.2063,fearful,0.569,0.0
1.941667,N2,0.4494,0.3075,0.273,0.1623,fearful,0.479,0.0
1.95,N2,0.4557,0.3742,0.3005,0.2032,anxious,0.465,0.0
1.958333,N2,0.4656,0.3208,0.3013,0.1824,serene,0.491,0.0
1.966667,N2,0.4308,0.344,0.2712,0.1475,neutral,0.534,0.0
1.975,N2,0.4419,0.3442,0.2598,0.2283,anxious,0.497,0.0
1.983333,N2,0.4503,0.3574,0.2566,0.1835,melancholic,0.5,0.0
1.991667,N2,0.4778,0.3361,0.2829,0.2109,melancholic,0.528,0.0
