time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.708333,N3,0.3045,0.1937,0.1992,0.3171,anxious,0.35,0.0
0.716667,N3,0.3196,0.1624,0.2042,0.3004,serene,0.35,0.0
0.725,N3,0.3032,0.153,0.2211,0.2997,anxious,0.35,0.0
0.733333,N3,0.2606,0.2163,0.1786,0.2871,fearful,0.35,0.0
0.741667,N3,0.2977,0.2282,0.1932,0.273,anxious,0.35,0.0
0.75,N3,0.2966,0.1862,0.1944,0.3186,fearful,0.35,0.0
0.758333,N3,0.3304,0.2022,0.1831,0.2865,anxious,0.35,0.0
0.766667,N3,0.3042,0.2447,0.1545,0.2671,anxious,0.35,0.0
0.775,N3,0.2849,0.2096,0.211,0.289,neutral,0.35,0.0
0.783333,N3,0.294,0.1996,0.2105,0.2934,curious,0.292,0.0
0.791667,N3,0.3056,0.1959,0.2103,0.3082,anxious,0.35,0.0
0.8,N2,0.4279,0.2425,0.2714,0.3238,anxious,0.465,0.0
0.808333,N2,0.4355,0.2301,0.2683,0.2962,anxious,0.468,0.0
0.816667,N2,0.4354,0.2788,0.3028,0.2698,joyful,0.436,0.0
0.825,N2,0.4302,0.269,0.2735,0.2801,anxious,0.446,0.0
0.833333,N2,0.471,0.256,0.2752,0.2504,joyful,0.425,0.0
0.841667,N2,0.4316,0.2476,0.2879,0.2566,anxious,0.44,0.0
0.85,N2,0.466,0.2823,0.3095,0.2922,anxious,0.452,0.0
0.858333,N2,0.4474,0.2869,0.2999,0.2905,melancholic,0.465,0.0
0.866667,N2,0.4052,0.2721,0.2732,0.3086,anxious,0.409,0.0
0.875,N2,0.4798,0.2902,0.3115,0.2695,anxious,0.517,0.0
0.883333,N2,0.4626,0.2911,0.3068,0.3017,anxious,0.427,0.0
0.891667,N2,0.4906,0.2843,0.2599,0.2733,fearful,0.464,0.0
0.9,N2,0.4681,0.2748,0.287,0.3093,serene,0.405,0.0
0.908333,N2,0.3983,0.279,0.262,0.2824,fearful,0.441,0.0
0.916667,N2,0.4403,0.2725,0.3109,0.2947,anxious,0.381,0.0
0.925,N2,0.4426,0.2508,0.2666,0.2712,melancholic,0.427,0.0
0.933333,N2,0.4345,0.2164,0.2769,0.2849,neutral,0.432,0.0
0.941667,N2,0.483,0.2556,0.2806,0.2438,curious,0.468,0.0
0.95,N2,0.4465,0.2592,0.2634,0.2231,anxious,0.451,0.0
0.958333,N2,0.4536,0.2531,0.3065,0.2304,anxious,0.485,0.0
0.966667,N2,0.4438,0.2658,0.2708,0.252,fearful,0.452,0.0
0.975,N2,0.4746,0.2452,0.2884,0.2381,anxious,0.491,0.0
0.983333,N2,0.4381,0.2927,0.2759,0.2748,anxious,0.464,0.0
0.991667,N2,0.4568,0.275,0.2589,0.2423,curious,0.498,0.0
1.0,N2,0.4531,0.3107,0.2682,0.2628,melancholic,0.458,0.0
1.008333,N2,0.4174,0.2838,0.2922,0.2782,anxious,0.515,0.0
1.016667,N2,0.4956,0.2583,0.3231,0.2696,joyful,0.452,0.0
1.025,N2,0.4646,0.3062,0.2862,0.2851,neutral,0.467,0.0
1.033333,N2,0.4467,0.2607,0.283,0.269,anxious,0.442,0.0
1.041667,N2,0.4442,0.2823,0.252,0.2293,anxious,0.417,0.0
1.05,N2,0.4343,0.2776,0.2904,0.2859,anxious,0.489,0.0
1.058333,N2,0.484,0.2366,0.255,0.2904,fearful,0.457,0.0
1.066667,N2,0.4342,0.2783,0.2642,0.2595,anxious,0.444,0.0
1.075,N2,0.4661,0.242,0.2931,0.2699,joyful,0.436,0.0
1.083333,N2,0.4827,0.3359,0.3028,0.2894,anxious,0.457,0.0
1.091667,N2,0.465,0.2484,0.2706,0.246,anxious,0.494,0.0
1.1,N2,0.4384,0.2997,0.259,0.238,anxious,0.47,0.0
1.108333,N2,0.4533,0.295,0.2567,0.2136,fearful,0.483,0.0
1.116667,N2,0.4551,0.3009,0.2924,0.2435,anxious,0.48,0.0
1.125,N2,0.4341,0.2922,0.2867,0.2853,anxious,0.406,0.0
1.133333,N2,0.4717,0.2921,0.2566,0.2128,fearful,0.469,0.0
1.141667,N2,0.4554,0.3146,0.274,0.2583,anxious,0.44,0.0
1.15,N2,0.4526,0.2715,0.2785,0.2363,anxious,0.475,0.0
1.158333,N2,0.459,0.3109,0.2933,0.2716,joyful,0.428,0.0
1.166667,N2,0.4064,0.2583,0.2811,0.2739,melancholic,0.445,0.0
1.175,N2,0.4563,0.2835,0.2638,0.2702,serene,0.492,0.0
1.183333,N2,0.4645,0.2803,0.2801,0.2642,serene,0.46,0.0
1.191667,N2,0.4635,0.2566,0.2819,0.2834,anxious,0.464,0.0
1.2,REM,0.9029,0.0783,0.1045,0.2245,anxious,0.868,0.3813
1.208333,REM,0.9098,0.044,0.0633,0.2644,anxious,0.941,0.4423
1.216667,REM,0.886,0.0398,0.0548,0.2562,anxious,0.892,0.4304
1.225,REM,0.8776,0.0822,0.0595,0.2597,anxious,0.907,0.5191
1.233333,REM,0.8651,0.0638,0.0237,0.2651,anxious,0.872,0.5732
1.241667,REM,0.8917,0.0495,0.0532,0.2806,anxious,0.884,0.6167
1.25,REM,0.9127,0.0486,0.0584,0.2817,anxious,0.937,0.6793
1.258333,REM,0.8978,0.0341,0.0594,0.2796,anxious,0.98,0.7002
1.266667,REM,0.8751,0.058,0.0429,0.2311,anxious,0.906,0.6235
1.275,REM,0.9057,0.0282,0.0848,0.2699,fearful,0.898,0.5214
1.283333,REM,0.9147,0.0132,0.027,0.2306,anxious,0.915,0.5548
1.291667,REM,0.9092,0.0812,0.0389,0.2048,joyful,0.885,0.4701
1.3,REM,0.9083,0.0514,0.0639,0.2566,anxious,0.932,0.4713
1.308333,REM,0.9051,0.0294,0.048,0.2413,anxious,0.887,0.4243
1.316667,REM,0.9042,0.046,0.0444,0.2762,melancholic,0.913,0.4069
1.325,REM,0.9437,0.0489,0.0534,0.2566,anxious,0.911,0.3652
1.333333,REM,0.8962,0.0193,0.0405,0.263,fearful,0.909,0.3316
1.341667,REM,0.9008,0.0779,0.0613,0.2552,melancholic,0.894,0.3973
1.35,REM,0.8926,0.0576,0.0647,0.2546,anxious,0.935,0.431
1.358333,REM,0.8669,0.0194,0.0852,0.2491,anxious,0.907,0.5003
1.366667,REM,0.9147,0.0688,0.0448,0.2467,joyful,0.925,0.6225
1.375,REM,0.9003,0.0572,0.0438,0.2532,serene,0.886,0.6886
1.383333,N1,0.495,0.307,0.2959,0.2508,melancholic,0.408,0.0
1.391667,N1,0.5191,0.2677,0.2972,0.2345,anxious,0.428,0.0
1.4,N1,0.4908,0.34,0.3156,0.2192,anxious,0.42,0.0
1.408333,N1,0.5276,0.2919,0.2869,0.2638,anxious,0.452,0.0
1.416667,N2,0.4786,0.2862,0.2977,0.2475,anxious,0.48,0.0
1.425,N2,0.4729,0.2774,0.277,0.2368,anxious,0.48,0.0
1.433333,N2,0.4537,0.2866,0.2524,0.2472,neutral,0.45,0.0
1.441667,N2,0.4722,0.3044,0.305,0.2347,melancholic,0.481,0.0
1.45,N2,0.4656,0.3063,0.2856,0.2222,curious,0.449,0.0
1.458333,N2,0.4607,0.3213,0.2422,0.2423,anxious,0.407,0.0
1.466667,N2,0.4592,0.3056,0.2563,0.247,anxious,0.414,0.0
1.475,N2,0.4446,0.2745,0.2741,0.245,serene,0.463,0.0
1.483333,N2,0.4766,0.2662,0.306,0.2604,anxious,0.491,0.0
1.491667,N2,0.4686,0.2797,0.2553,0.2342,joyful,0.478,0.0
1.5,N2,0.4506,0.2766,0.2548,0.237,fearful,0.484,0.0
1.508333,N2,0.4827,0.2744,0.2871,0.2114,anxious,0.489,0.0
1.516667,N2,0.4389,0.2693,0.2923,0.2655,anxious,0.507,0.0
1.525,N2,0.4575,0.2964,0.3072,0.236,anxious,0.497,0.0
1.533333,N2,0.4319,0.2979,0.2836,0.2111,melancholic,0.444,0.0
1.541667,N2,0.4349,0.2751,0.2963,0.2443,anxious,0.484,0.0
1.55,N2,0.4311,0.2369,0.2812,0.1985,melancholic,0.555,0.0
1.558333,N2,0.4819,0.2824,0.2908,0.2043,melancholic,0.514,0.0
1.566667,N2,0.4209,0.2982,0.2762,0.2428,anxious,0.52,0.0
1.575,N2,0.468,0.3285,0.2871,0.1859,anxious,0.473,0.0
1.583333,N2,0.4456,0.2444,0.3292,0.1888,fearful,0.437,0.0
1.591667,N2,0.4384,0.3004,0.2807,0.2058,melancholic,0.475,0.0
1.6,N2,0.4718,0.2653,0.2341,0.2084,anxious,0.498,0.0
1.608333,N2,0.4185,0.2658,0.2962,0.2097,fearful,0.486,0.0
1.616667,N2,0.4361,0.2628,0.2805,0.2382,fearful,0.486,0.0
1.625,N2,0.4052,0.2821,0.2929,0.2466,fearful,0.484,0.0
1.633333,N2,0.4783,0.2934,0.2743,0.2254,serene,0.514,0.0
1.641667,N2,0.4389,0.306,0.2765,0.2383,anxious,0.46,0.0
1.65,N2,0.4517,0.2837,0.2957,0.2407,anxious,0.509,0.0
1.658333,N2,0.4763,0.2613,0.2486,0.2165,anxious,0.501,0.0
1.666667,N2,0.4331,0.2961,0.2808,0.2016,anxious,0.472,0.0
1.675,N2,0.3976,0.2877,0.3172,0.2406,anxious,0.481,0.0
1.683333,N2,0.4422,0.2688,0.3046,0.205,anxious,0.474,0.0
1.691667,N2,0.4642,0.2443,0.2751,0.2301,anxious,0.437,0.0
1.7,N2,0.4359,0.2995,0.2666,0.2234,anxious,0.494,0.0
1.708333,N2,0.4557,0.2977,0.2673,0.2472,curious,0.48,0.0
1.716667,N2,0.4555,0.2701,0.2769,0.1988,anxious,0.492,0.0
1.725,N2,0.4429,0.2951,0.2822,0.2174,anxious,0.446,0.0
1.733333,N3,0.3031,0.2072,0.2055,0.2342,anxious,0.35,0.0
1.741667,N3,0.2928,0.2017,0.1784,0.2625,curious,0.35,0.0
1.75,N3,0.2721,0.2097,0.1954,0.1945,neutral,0.35,0.0
1.758333,N3,0.2567,0.2123,0.2028,0.2165,anxious,0.35,0.0
1.766667,N3,0.2998,0.1876,0.1819,0.2052,neutral,0.35,0.0
1.775,N3,0.3444,0.1623,0.154,0.2136,serene,0.35,0.0
1.783333,N3,0.2703,0.2025,0.206,0.2058,melancholic,0.35,0.0
1.791667,N3,0.3058,0.1927,0.192,0.2154,anxious,0.35,0.0
1.8,N3,0.283,0.1911,0.213,0.1653,serene,0.35,0.0
1.808333,N3,0.2819,0.2372,0.2168,0.2225,melancholic,0.35,0.0
1.816667,N3,0.2825,0.1805,0.2193,0.2398,joyful,0.35,0.0
1.825,N3,0.2766,0.1701,0.1753,0.1917,anxious,0.35,0.0
1.833333,N3,0.3116,0.2097,0.2289,0.2095,anxious,0.35,0.0
1.841667,N3,0.2934,0.2245,0.2216,0.2221,anxious,0.35,0.0
1.85,N3,0.3401,0.1944,0.2076,0.1951,anxious,0.35,0.0
1.858333,N3,0.3008,0.1993,0.2239,0.2017,anxious,0.35,0.0
1.866667,N3,0.3314,0.2333,0.214,0.1616,melancholic,0.35,0.0
1.875,N3,0.2982,0.2047,0.2039,0.193,anxious,0.35,0.0
1.883333,N3,0.2918,0.2272,0.179,0.1902,anxious,0.35,0.0
1.891667,N3,0.2656,0.2565,0.222,0.1985,anxious,0.35,0.0
1.9,N3,0.2849,0.2059,0.2318,0.2181,curious,0.35,0.0
1.908333,N3,0.2884,0.2119,0.1768,0.2136,serene,0.35,0.0
1.916667,N3,0.3189,0.1995,0.2133,0.1874,neutral,0.35,0.0
1.925,N3,0.3165,0.1987,0.2162,0.1978,anxious,0.35,0.0
1.933333,N3,0.2996,0.193,0.2102,0.1678,anxious,0.35,0.0
1.941667,N3,0.2816,0.1891,0.1937,0.1741,anxious,0.35,0.0
1.95,N3,0.299,0.227,0.1672,0.1892,serene,0.35,0.0
1.958333,N3,0.3194,0.2094,0.2067,0.1973,joyful,0.35,0.0
1.966667,N3,0.2768,0.2192,0.2314,0.1797,melancholic,0.35,0.0
1.975,N3,0.3176,0.219,0.1742,0.1989,fearful,0.35,0.0
1.983333,N3,0.3125,0.2099,0.2057,0.2,fearful,0.35,0.0
1.991667,N3,0.2843,0.1771,0.1534,0.2041,curious,0.35,0.0
2.0,N3,0.3081,0.2109,0.2062,0.2207,joyful,0.35,0.0
2.008333,N3,0.3114,0.1932,0.2128,0.1894,anxious,0.35,0.0
2.016667,N3,0.2905,0.214,0.2059,0.1914,fearful,0.35,0.0
2.025,N3,0.3234,0.1882,0.1725,0.1997,anxious,0.35,0.0
2.033333,N3,0.2737,0.2059,0.2085,0.2019,anxious,0.35,0.0
2.041667,N3,0.286,0.1863,0.2103,0.2119,neutral,0.35,0.0
2.05,N3,0.2965,0.1588,0.2075,0.1534,anxious,0.35,0.0
2.058333,N3,0.3027,0.1985,0.2191,0.1711,fearful,0.35,0.0
2.066667,N2,0.4406,0.2493,0.2998,0.192,anxious,0.483,0.0
2.075,N2,0.4578,0.2584,0.2374,0.1803,joyful,0.457,0.0
2.083333,N2,0.496,0.3004,0.293,0.2026,anxious,0.482,0.0
2.091667,N2,0.4798,0.2494,0.2589,0.1973,anxious,0.483,0.0
2.1,N2,0.433,0.2688,0.3152,0.1981,anxious,0.515,0.0
2.108333,N2,0.4467,0.2881,0.2916,0.1961,anxious,0.488,0.0
2.116667,N2,0.4125,0.2741,0.2606,0.1983,neutral,0.477,0.0
2.125,N2,0.425,0.296,0.3029,0.1566,joyful,0.451,0.0
2.133333,N2,0.4598,0.2906,0.2561,0.1646,anxious,0.506,0.0
2.141667,N2,0.4339,0.2918,0.2741,0.21,fearful,0.443,0.0
2.15,N2,0.451,0.2833,0.3055,0.1609,anxious,0.47,0.0
2.158333,N2,0.4454,0.281,0.3088,0.1563,melancholic,0.484,0.0
2.166667,N2,0.4278,0.2755,0.2844,0.161,anxious,0.496,0.0
2.175,N2,0.4679,0.2861,0.2801,0.2117,melancholic,0.494,0.0
2.183333,N2,0.4821,0.2838,0.2734,0.151,anxious,0.457,0.0
2.191667,N2,0.4193,0.2633,0.2963,0.16,serene,0.483,0.0
2.2,N2,0.4696,0.2674,0.293,0.1463,anxious,0.438,0.0
2.208333,N2,0.453,0.283,0.3122,0.1906,melancholic,0.461,0.0
2.216667,N2,0.4456,0.3119,0.27,0.1914,anxious,0.454,0.0
2.225,N2,0.4192,0.2905,0.2942,0.1504,anxious,0.434,0.0
2.233333,N2,0.4296,0.2501,0.267,0.1506,melancholic,0.494,0.0
2.241667,N2,0.4122,0.2961,0.3086,0.1297,anxious,0.494,0.0
2.25,N2,0.4707,0.2642,0.2491,0.1823,fearful,0.521,0.0
2.258333,N2,0.4565,0.268,0.2671,0.1908,joyful,0.465,0.0
2.266667,N2,0.4367,0.2858,0.2806,0.2034,neutral,0.456,0.0
2.275,N2,0.4507,0.322,0.3002,0.1743,anxious,0.43,0.0
2.283333,N2,0.456,0.283,0.2711,0.1428,curious,0.502,0.0
2.291667,N2,0.4571,0.2837,0.2824,0.166,melancholic,0.478,0.0
2.3,N2,0.4879,0.2748,0.2342,0.1569,neutral,0.489,0.0
2.308333,N2,0.4909,0.2394,0.254,0.1398,melancholic,0.517,0.0
2.316667,N2,0.4677,0.2849,0.283,0.1686,anxious,0.456,0.0
2.325,N2,0.4513,0.2761,0.284,0.1483,joyful,0.448,0.0
2.333333,N2,0.4436,0.2628,0.2921,0.1699,neutral,0.452,0.0
2.341667,N2,0.4546,0.2919,0.2665,0.1523,fearful,0.468,0.0
2.35,N2,0.4633,0.2692,0.2993,0.1753,neutral,0.446,0.0
2.358333,N2,0.4638,0.2921,0.2885,0.1471,anxious,0.515,0.0
2.366667,N2,0.4384,0.2735,0.2894,0.188,joyful,0.477,0.0
2.375,N2,0.431,0.258,0.2585,0.1749,curious,0.536,0.0
2.383333,N2,0.4441,0.269,0.2495,0.1904,anxious,0.456,0.0
2.391667,N2,0.4361,0.2665,0.2863,0.1515,melancholic,0.409,0.0
2.4,N2,0.4374,0.2706,0.2825,0.2041,curious,0.495,0.0
2.408333,N2,0.4391,0.303,0.277,0.1389,anxious,0.476,0.0
2.416667,N2,0.4794,0.2666,0.278,0.1966,anxious,0.577,0.0
2.425,N2,0.4394,0.2636,0.2897,0.1616,curious,0.461,0.0
2.433333,REM,0.8896,0.0527,0.0487,0.1682,neutral,0.899,0.3434
2.441667,REM,0.8935,0.0483,0.0973,0.1732,neutral,0.893,0.4439
2.45,REM,0.9544,0.0345,0.0452,0.1754,curious,0.933,0.515
2.458333,REM,0.9137,0.071,0.0031,0.1578,melancholic,0.886,0.5106
2.466667,REM,0.8801,0.0487,0.0466,0.122,anxious,0.915,0.5236
2.475,REM,0.9009,0.0394,0.0493,0.1182,neutral,0.91,0.5604
2.483333,REM,0.8532,0.0666,0.0653,0.1465,anxious,0.908,0.66
2.491667,REM,0.8882,0.0486,0.0782,0.1997,anxious,0.954,0.6089
2.5,REM,0.8844,0.0205,0.0671,0.1354,anxious,0.925,0.6631
2.508333,REM,0.9594,0.0615,0.0163,0.1207,melancholic,0.97,0.6442
2.516667,REM,0.8668,0.0369,0.0728,0.1192,neutral,0.878,0.5765
2.525,REM,0.9411,0.0654,0.0225,0.1415,anxious,0.941,0.5373
2.533333,REM,0.8927,0.0621,0.0569,0.1403,anxious,0.942,0.5376
2.541667,REM,0.9023,0.0588,0.0381,0.1135,melancholic,0.929,0.4491
2.55,REM,0.9101,0.0294,0.0724,0.161,anxious,0.902,0.4018
2.558333,REM,0.8847,0.0444,0.053,0.1269,melancholic,0.964,0.3749
2.566667,REM,0.9467,0.0531,0.0557,0.1114,anxious,0.878,0.3385
2.575,REM,0.8871,0.0493,0.0323,0.1279,anxious,0.908,0.3512
2.583333,REM,0.858,0.0454,0.0431,0.1494,anxious,0.963,0.3333
2.591667,REM,0.8921,0.0543,0.0661,0.1361,anxious,0.892,0.3812
2.6,REM,0.8983,0.0721,0.029,0.1595,fearful,0.956,0.4215
2.608333,REM,0.8736,0.0341,0.0521,0.1136,anxious,0.895,0.4987
2.616667,REM,0.8835,0.0573,0.0453,0.1313,anxious,0.934,0.5742
2.625,REM,0.8798,0.0645,0.0097,0.1443,anxious,0.922,0.6505
2.633333,N1,0.5095,0.3106,0.2818,0.1249,anxious,0.435,0.0
2.641667,N1,0.5101,0.3161,0.3075,0.1493,anxious,0.406,0.0
2.65,N1,0.5,0.3321,0.3035,0.1175,anxious,0.463,0.0
2.658333,N1,0.4874,0.3014,0.2698,0.1103,anxious,0.466,0.0
2.666667,N2,0.4913,0.2934,0.3174,0.1318,anxious,0.451,0.0
2.675,N2,0.4896,0.3076,0.3,0.0974,anxious,0.503,0.0
2.683333,N2,0.4529,0.2668,0.2833,0.0763,anxious,0.492,0.0
2.691667,N2,0.4418,0.2818,0.2352,0.1308,anxious,0.541,0.0
2.7,N2,0.4171,0.2836,0.2745,0.1291,melancholic,0.504,0.0
2.708333,N2,0.4658,0.3056,0.28,0.0953,melancholic,0.435,0.0
2.716667,N2,0.496,0.2555,0.2873,0.1441,anxious,0.526,0.0
2.725,N2,0.4089,0.2926,0.2633,0.1096,fearful,0.523,0.0
2.733333,N2,0.4287,0.2703,0.2884,0.1426,anxious,0.44,0.0
2.741667,N2,0.4719,0.293,0.2893,0.1484,anxious,0.532,0.0
2.75,N2,0.464,0.2873,0.2622,0.1315,anxious,0.517,0.0
2.758333,N2,0.4562,0.2547,0.3104,0.1668,melancholic,0.474,0.0
2.766667,N2,0.4316,0.2917,0.2695,0.1375,melancholic,0.448,0.0
2.775,N2,0.4504,0.3099,0.3041,0.1604,neutral,0.48,0.0
2.783333,N2,0.4461,0.2533,0.2627,0.1331,melancholic,0.499,0.0
2.791667,N2,0.4317,0.2778,0.282,0.132,anxious,0.504,0.0
2.8,N2,0.4648,0.2813,0.2692,0.1238,anxious,0.566,0.0
2.808333,N2,0.4045,0.2956,0.2985,0.1084,anxious,0.445,0.0
2.816667,N2,0.4702,0.2685,0.3038,0.1197,anxious,0.474,0.0
2.825,N2,0.4267,0.2493,0.2291,0.1615,anxious,0.461,0.0
2.833333,N2,0.4664,0.2648,0.3102,0.1574,anxious,0.447,0.0
2.841667,N2,0.4723,0.2198,0.2477,0.1757,anxious,0.524,0.0
2.85,N2,0.4497,0.3027,0.2415,0.1408,melancholic,0.513,0.0
2.858333,N2,0.4565,0.2529,0.2425,0.1746,joyful,0.497,0.0
2.866667,N2,0.4647,0.2767,0.2701,0.114,fearful,0.552,0.0
2.875,N2,0.4618,0.2566,0.2896,0.1206,melancholic,0.485,0.0
2.883333,N2,0.4982,0.306,0.3054,0.1103,anxious,0.54,0.0
2.891667,N2,0.4979,0.2628,0.2864,0.1599,anxious,0.499,0.0
2.9,N2,0.4127,0.2683,0.274,0.1294,anxious,0.427,0.0
2.908333,N2,0.4742,0.2655,0.3124,0.1016,anxious,0.481,0.0
2.916667,N2,0.4398,0.2681,0.2725,0.1319,serene,0.461,0.0
2.925,N2,0.4422,0.2829,0.2323,0.212,anxious,0.497,0.0
2.933333,N2,0.4561,0.2992,0.2867,0.1881,curious,0.466,0.0
