time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.633333,N3,0.3329,0.1982,0.2355,0.2769,anxious,0.35,0.0
0.641667,N3,0.2572,0.2387,0.2222,0.2921,curious,0.348,0.0
0.65,N3,0.2957,0.2213,0.2434,0.2846,anxious,0.35,0.0
0.658333,N3,0.2869,0.231,0.2038,0.3156,melancholic,0.35,0.0
0.666667,N3,0.3008,0.208,0.2199,0.3093,curious,0.35,0.0
0.675,N3,0.3016,0.2121,0.177,0.2816,anxious,0.35,0.0
0.683333,N3,0.2976,0.2065,0.1879,0.2979,fearful,0.35,0.0
0.691667,N3,0.3123,0.2094,0.2041,0.3065,joyful,0.35,0.0
0.7,N3,0.3115,0.1925,0.2205,0.2988,anxious,0.35,0.0
0.708333,N3,0.2853,0.1851,0.1665,0.2884,joyful,0.35,0.0
0.716667,N3,0.2631,0.2046,0.2227,0.2837,anxious,0.35,0.0
0.725,N3,0.3116,0.215,0.2249,0.2624,curious,0.35,0.0
0.733333,N3,0.3637,0.2378,0.217,0.2769,anxious,0.35,0.0
0.741667,N3,0.2866,0.161,0.1912,0.2686,serene,0.35,0.0
0.75,N3,0.3073,0.1931,0.2084,0.3061,anxious,0.35,0.0
0.758333,N3,0.2815,0.2451,0.1872,0.2989,joyful,0.35,0.0
0.766667,N3,0.3354,0.1818,0.2078,0.3267,anxious,0.35,0.0
0.775,N3,0.3456,0.1997,0.2121,0.2931,neutral,0.35,0.0
0.783333,N3,0.304,0.1986,0.221,0.2779,anxious,0.35,0.0
0.791667,N3,0.3204,0.2179,0.1916,0.2935,joyful,0.35,0.0
0.8,N3,0.3138,0.2067,0.1733,0.2782,anxious,0.35,0.0
0.808333,N3,0.3006,0.2138,0.2214,0.2475,curious,0.35,0.0
0.816667,N3,0.285,0.2347,0.1635,0.3234,curious,0.35,0.0
0.825,N3,0.2896,0.2298,0.2009,0.292,fearful,0.35,0.0
0.833333,N3,0.2595,0.2034,0.1839,0.2773,anxious,0.35,0.0
0.841667,N3,0.2957,0.217,0.1465,0.2608,melancholic,0.35,0.0
0.85,N3,0.322,0.1871,0.2138,0.2715,anxious,0.35,0.0
0.858333,N3,0.299,0.1842,0.1986,0.278,anxious,0.35,0.0
0.866667,N3,0.3166,0.1999,0.2257,0.3018,anxious,0.35,0.0
0.875,N3,0.2931,0.1772,0.1932,0.2536,anxious,0.35,0.0
0.883333,N2,0.4398,0.2657,0.2872,0.3117,anxious,0.444,0.0
0.891667,N2,0.4778,0.3224,0.2947,0.2649,curious,0.526,0.0
0.9,N2,0.4663,0.2959,0.2908,0.2861,anxious,0.469,0.0
0.908333,N2,0.4458,0.2935,0.2798,0.3088,melancholic,0.428,0.0
0.916667,N2,0.4576,0.2918,0.2767,0.2974,anxious,0.454,0.0
0.925,N2,0.4846,0.2887,0.2319,0.2658,joyful,0.465,0.0
0.933333,N2,0.4836,0.2996,0.2811,0.2435,melancholic,0.49,0.0
0.941667,N2,0.4662,0.2952,0.2804,0.2834,anxious,0.482,0.0
0.95,N2,0.4701,0.3058,0.2547,0.3096,neutral,0.49,0.0
0.958333,N2,0.4763,0.3006,0.2675,0.2778,fearful,0.481,0.0
0.966667,N2,0.4462,0.2655,0.2973,0.2611,anxious,0.5,0.0
0.975,N2,0.498,0.3187,0.3241,0.2624,curious,0.488,0.0
0.983333,N2,0.4399,0.2432,0.2731,0.2584,anxious,0.439,0.0
0.991667,N2,0.4722,0.2881,0.2705,0.2545,anxious,0.478,0.0
1.0,N2,0.4568,0.2874,0.2405,0.2851,anxious,0.524,0.0
1.008333,N2,0.4731,0.2478,0.2496,0.2495,serene,0.528,0.0
1.016667,N2,0.4894,0.2798,0.2751,0.2312,anxious,0.494,0.0
1.025,N2,0.4344,0.305,0.2673,0.2702,anxious,0.483,0.0
1.033333,N2,0.445,0.2478,0.2965,0.2625,anxious,0.467,0.0
1.041667,N2,0.4416,0.297,0.2672,0.2844,anxious,0.474,0.0
1.05,N2,0.4348,0.2761,0.2767,0.2655,melancholic,0.451,0.0
1.058333,N2,0.4571,0.2986,0.2549,0.2509,joyful,0.478,0.0
1.066667,N2,0.4327,0.3151,0.2666,0.2752,anxious,0.509,0.0
1.075,N2,0.4548,0.2644,0.3263,0.2509,anxious,0.493,0.0
1.083333,N2,0.475,0.2797,0.3001,0.2744,melancholic,0.494,0.0
1.091667,N2,0.4415,0.2661,0.3176,0.2644,melancholic,0.459,0.0
1.1,N2,0.44,0.2558,0.2932,0.2585,anxious,0.485,0.0
1.108333,N2,0.4831,0.2599,0.2687,0.1886,anxious,0.487,0.0
1.116667,N2,0.4288,0.2922,0.2924,0.2465,melancholic,0.479,0.0
1.125,N2,0.4478,0.2609,0.2586,0.2781,melancholic,0.522,0.0
1.133333,N2,0.4559,0.2998,0.2824,0.2819,anxious,0.557,0.0
1.141667,N2,0.4319,0.2592,0.2982,0.2837,curious,0.511,0.0
1.15,N2,0.4667,0.2821,0.278,0.2683,anxious,0.49,0.0
1.158333,N2,0.4446,0.2695,0.2896,0.2352,anxious,0.505,0.0
1.166667,N2,0.4281,0.2385,0.3026,0.2473,anxious,0.482,0.0
1.175,N2,0.451,0.3025,0.2991,0.2652,joyful,0.465,0.0
1.183333,N2,0.4732,0.309,0.2499,0.2361,anxious,0.495,0.0
1.191667,N2,0.3981,0.295,0.2733,0.236,anxious,0.486,0.0
1.2,N2,0.4309,0.2981,0.2771,0.2998,serene,0.431,0.0
1.208333,N2,0.4678,0.2906,0.3033,0.2842,anxious,0.506,0.0
1.216667,REM,0.8661,0.0264,0.0766,0.2433,serene,0.951,0.3621
1.225,REM,0.9072,0.0419,0.0944,0.2319,anxious,0.895,0.4524
1.233333,REM,0.8791,0.0435,0.0268,0.2378,curious,0.905,0.5414
1.241667,REM,0.9041,0.0667,0.0545,0.2679,anxious,0.925,0.5522
1.25,REM,0.9166,0.0634,0.0704,0.2441,melancholic,0.928,0.7087
1.258333,REM,0.8961,0.0922,0.0457,0.2676,melancholic,0.877,0.6093
1.266667,REM,0.9018,0.0384,0.0536,0.258,fearful,0.939,0.5673
1.275,REM,0.8797,0.0632,0.0318,0.2341,anxious,0.864,0.4966
1.283333,REM,0.9229,0.0349,0.0727,0.2303,curious,0.887,0.4669
1.291667,REM,0.9357,0.0593,0.044,0.262,anxious,0.931,0.4061
1.3,REM,0.8723,0.0643,0.0845,0.2319,fearful,0.923,0.3776
1.308333,REM,0.8816,0.0253,0.0656,0.2405,joyful,0.946,0.3639
1.316667,REM,0.9003,0.03,0.0633,0.2287,serene,0.975,0.3762
1.325,REM,0.9064,0.0711,0.0486,0.2447,anxious,0.936,0.4365
1.333333,REM,0.9065,0.0316,0.0828,0.2168,curious,0.909,0.5322
1.341667,REM,0.9103,0.0934,0.0273,0.2164,serene,0.94,0.6975
1.35,N1,0.5128,0.352,0.2853,0.2273,joyful,0.489,0.0
1.358333,N1,0.4835,0.2594,0.323,0.2688,anxious,0.403,0.0
1.366667,N1,0.4756,0.2861,0.289,0.251,neutral,0.479,0.0
1.375,N1,0.4423,0.3239,0.2833,0.2379,anxious,0.448,0.0
1.383333,N1,0.5252,0.2972,0.283,0.2083,anxious,0.42,0.0
1.391667,N1,0.4974,0.2967,0.3248,0.223,anxious,0.442,0.0
1.4,N2,0.4499,0.2526,0.3177,0.2268,joyful,0.472,0.0
1.408333,N2,0.4535,0.2986,0.2903,0.2617,fearful,0.492,0.0
1.416667,N2,0.4392,0.3209,0.2868,0.23,curious,0.461,0.0
1.425,N2,0.4272,0.2616,0.2954,0.2236,melancholic,0.492,0.0
1.433333,N2,0.4501,0.2905,0.2767,0.217,neutral,0.483,0.0
1.441667,N2,0.4376,0.2695,0.2948,0.2368,serene,0.471,0.0
1.45,N2,0.4511,0.293,0.2924,0.2394,anxious,0.42,0.0
1.458333,N2,0.4548,0.2898,0.2861,0.2148,neutral,0.52,0.0
1.466667,N2,0.4446,0.2566,0.2979,0.229,anxious,0.465,0.0
1.475,N2,0.4911,0.2721,0.2706,0.2465,anxious,0.488,0.0
1.483333,N2,0.4855,0.2618,0.2514,0.2816,neutral,0.522,0.0
1.491667,N2,0.4272,0.2834,0.2746,0.2246,anxious,0.436,0.0
1.5,N2,0.4525,0.3003,0.2828,0.2194,joyful,0.498,0.0
1.508333,N2,0.4323,0.2965,0.2431,0.2702,anxious,0.517,0.0
1.516667,N2,0.448,0.3006,0.2615,0.2573,fearful,0.516,0.0
1.525,N2,0.4588,0.2965,0.2877,0.245,curious,0.529,0.0
1.533333,N2,0.4713,0.2837,0.2888,0.1963,joyful,0.534,0.0
1.541667,N2,0.4645,0.2622,0.269,0.2356,melancholic,0.513,0.0
1.55,N2,0.4386,0.2778,0.2806,0.2096,melancholic,0.461,0.0
1.558333,N2,0.4658,0.2795,0.2446,0.2095,anxious,0.517,0.0
1.566667,N2,0.4306,0.2802,0.2816,0.2218,anxious,0.498,0.0
1.575,N2,0.4794,0.2645,0.2636,0.2518,anxious,0.533,0.0
1.583333,N2,0.4503,0.2578,0.2729,0.2178,melancholic,0.521,0.0
1.591667,N2,0.4566,0.288,0.2737,0.2476,anxious,0.486,0.0
1.6,N2,0.4383,0.2745,0.2829,0.2215,anxious,0.536,0.0
1.608333,N2,0.4374,0.3153,0.247,0.231,anxious,0.474,0.0
1.616667,N2,0.4363,0.2806,0.2799,0.2491,neutral,0.513,0.0
1.625,N2,0.4727,0.3005,0.2675,0.2114,neutral,0.509,0.0
1.633333,N2,0.464,0.289,0.271,0.2047,anxious,0.521,0.0
1.641667,N2,0.4396,0.2585,0.2838,0.2299,anxious,0.547,0.0
1.65,N2,0.4249,0.281,0.2653,0.184,anxious,0.493,0.0
1.658333,N2,0.4108,0.3021,0.2758,0.2094,anxious,0.482,0.0
1.666667,N2,0.4332,0.2632,0.308,0.2336,anxious,0.468,0.0
1.675,N2,0.4218,0.2869,0.2427,0.2223,curious,0.525,0.0
1.683333,N2,0.4848,0.2629,0.2949,0.2046,anxious,0.513,0.0
1.691667,N2,0.447,0.2604,0.2745,0.248,anxious,0.506,0.0
1.7,N2,0.4757,0.2583,0.294,0.2252,curious,0.518,0.0
1.708333,N2,0.4621,0.2974,0.3165,0.2181,anxious,0.481,0.0
1.716667,N2,0.4851,0.2868,0.2854,0.2043,melancholic,0.484,0.0
1.725,N2,0.4392,0.305,0.2731,0.2053,fearful,0.495,0.0
1.733333,N2,0.4549,0.2642,0.2682,0.1825,anxious,0.522,0.0
1.741667,N2,0.4557,0.3063,0.2564,0.2042,fearful,0.529,0.0
1.75,N2,0.4799,0.305,0.2822,0.2003,neutral,0.478,0.0
1.758333,N2,0.4461,0.2785,0.2708,0.226,anxious,0.523,0.0
1.766667,N2,0.4611,0.287,0.2897,0.2118,neutral,0.532,0.0
1.775,N2,0.4206,0.303,0.2514,0.1709,anxious,0.494,0.0
1.783333,N2,0.4537,0.2934,0.2879,0.1958,anxious,0.551,0.0
1.791667,N2,0.4457,0.2892,0.2841,0.1934,serene,0.515,0.0
1.8,N3,0.3001,0.2055,0.1875,0.2197,neutral,0.35,0.0
1.808333,N3,0.2811,0.2035,0.1842,0.192,curious,0.35,0.0
1.816667,N3,0.2913,0.2179,0.2016,0.1733,anxious,0.35,0.0
1.825,N3,0.2922,0.2207,0.2272,0.1687,fearful,0.35,0.0
1.833333,N3,0.2974,0.2283,0.2076,0.1786,serene,0.35,0.0
1.841667,N3,0.3134,0.2178,0.2258,0.2033,anxious,0.35,0.0
1.85,N3,0.3062,0.1627,0.2023,0.2191,fearful,0.35,0.0
1.858333,N3,0.299,0.2182,0.1978,0.198,anxious,0.35,0.0
1.866667,N3,0.3104,0.2241,0.2124,0.1942,anxious,0.35,0.0
1.875,N3,0.279,0.2055,0.1848,0.1958,anxious,0.35,0.0
1.883333,N3,0.318,0.1745,0.1485,0.2229,anxious,0.35,0.0
1.891667,N3,0.2757,0.2153,0.2224,0.1746,fearful,0.35,0.0
1.9,N3,0.2931,0.186,0.2074,0.1701,anxious,0.35,0.0
1.908333,N3,0.331,0.1717,0.2035,0.2325,melancholic,0.35,0.0
1.916667,N3,0.2643,0.1831,0.2014,0.1546,anxious,0.35,0.0
1.925,N3,0.2963,0.2258,0.1899,0.1949,serene,0.35,0.0
1.933333,N3,0.296,0.1847,0.18,0.1953,anxious,0.35,0.0
1.941667,N3,0.2944,0.1907,0.2056,0.1983,anxious,0.35,0.0
1.95,N3,0.2913,0.2149,0.2224,0.1946,anxious,0.35,0.0
1.958333,N3,0.3048,0.1901,0.177,0.1671,anxious,0.35,0.0
1.966667,N3,0.3002,0.2286,0.1985,0.1979,joyful,0.35,0.0
1.975,N3,0.3434,0.1981,0.186,0.1992,fearful,0.35,0.0
1.983333,N3,0.3223,0.2024,0.2125,0.2335,anxious,0.35,0.0
1.991667,N3,0.2725,0.2124,0.1864,0.1695,joyful,0.35,0.0
2.0,N3,0.2755,0.2091,0.213,0.1865,joyful,0.35,0.0
2.008333,N3,0.2816,0.1789,0.2022,0.1861,fearful,0.35,0.0
2.016667,N3,0.3117,0.1953,0.2239,0.1557,fearful,0.35,0.0
2.025,N3,0.2878,0.2503,0.256,0.18,joyful,0.35,0.0
2.033333,N3,0.2958,0.1523,0.2193,0.1837,anxious,0.35,0.0
2.041667,N3,0.3004,0.1671,0.1864,0.2173,anxious,0.35,0.0
2.05,N3,0.321,0.2093,0.1907,0.1948,melancholic,0.35,0.0
2.058333,N3,0.2981,0.1733,0.243,0.1593,anxious,0.35,0.0
2.066667,N3,0.3077,0.1969,0.2269,0.1524,joyful,0.35,0.0
2.075,N3,0.3082,0.181,0.198,0.1701,anxious,0.35,0.0
2.083333,N3,0.3153,0.2199,0.2051,0.2063,anxious,0.35,0.0
2.091667,N3,0.3399,0.2143,0.195,0.1552,anxious,0.35,0.0
2.1,N3,0.3025,0.2039,0.2128,0.1727,fearful,0.35,0.0
2.108333,N3,0.2801,0.1973,0.1862,0.1741,melancholic,0.35,0.0
2.116667,N3,0.3093,0.2065,0.1523,0.1575,anxious,0.35,0.0
2.125,N3,0.3125,0.2281,0.2144,0.159,melancholic,0.35,0.0
2.133333,N3,0.2931,0.2268,0.2194,0.1824,anxious,0.35,0.0
2.141667,N3,0.3081,0.1806,0.2001,0.1597,melancholic,0.35,0.0
2.15,N3,0.3364,0.1732,0.2133,0.1875,joyful,0.35,0.0
2.158333,N3,0.2952,0.1885,0.2011,0.1788,anxious,0.35,0.0
2.166667,N3,0.3128,0.2111,0.1716,0.1744,anxious,0.35,0.0
2.175,N3,0.2824,0.1729,0.2096,0.164,anxious,0.35,0.0
2.183333,N3,0.2972,0.2017,0.1948,0.1381,fearful,0.35,0.0
2.191667,N3,0.2914,0.223,0.2119,0.1537,fearful,0.35,0.0
2.2,N3,0.3051,0.1906,0.168,0.1696,curious,0.35,0.0
2.208333,N3,0.2981,0.1836,0.176,0.1443,joyful,0.35,0.0
2.216667,N3,0.311,0.2094,0.1945,0.1866,anxious,0.35,0.0
2.225,N3,0.3132,0.1861,0.2226,0.1506,joyful,0.35,0.0
2.233333,N3,0.2847,0.1919,0.2202,0.1796,fearful,0.35,0.0
2.241667,N3,0.2935,0.198,0.2058,0.1925,melancholic,0.35,0.0
2.25,N3,0.2722,0.193,0.2144,0.166,joyful,0.35,0.0
2.258333,N3,0.3017,0.205,0.2213,0.18,anxious,0.35,0.0
2.266667,N3,0.2829,0.1899,0.1876,0.1509,joyful,0.35,0.0
2.275,N3,0.3332,0.2296,0.2195,0.1912,anxious,0.35,0.0
2.283333,N3,0.3263,0.1887,0.1943,0.1964,curious,0.35,0.0
2.291667,N3,0.2918,0.2258,0.2034,0.1729,melancholic,0.35,0.0
2.3,N2,0.4396,0.2798,0.2964,0.143,serene,0.499,0.0
2.308333,N2,0.4563,0.2585,0.3026,0.1793,fearful,0.505,0.0
2.316667,N2,0.4358,0.268,0.2655,0.17,anxious,0.466,0.0
2.325,N2,0.461,0.2722,0.2746,0.1364,fearful,0.496,0.0
2.333333,N2,0.4387,0.273,0.2758,0.1587,anxious,0.548,0.0
2.341667,N2,0.4225,0.2758,0.2917,0.1559,anxious,0.494,0.0
2.35,N2,0.4358,0.3149,0.2956,0.1612,neutral,0.494,0.0
2.358333,N2,0.4588,0.243,0.2633,0.1763,anxious,0.507,0.0
2.366667,N2,0.4766,0.264,0.2429,0.1559,anxious,0.554,0.0
2.375,N2,0.4816,0.3022,0.2689,0.1591,anxious,0.488,0.0
2.383333,N2,0.4466,0.2929,0.2865,0.1795,melancholic,0.508,0.0
2.391667,N2,0.4458,0.2736,0.2983,0.1648,melancholic,0.467,0.0
2.4,N2,0.4329,0.2643,0.2652,0.1277,anxious,0.493,0.0
2.408333,N2,0.4574,0.2754,0.2605,0.1544,anxious,0.46,0.0
2.416667,N2,0.4462,0.2893,0.3466,0.177,joyful,0.52,0.0
2.425,N2,0.4198,0.2914,0.3051,0.1259,fearful,0.488,0.0
2.433333,N2,0.4688,0.3009,0.2885,0.1446,anxious,0.502,0.0
2.441667,N2,0.4311,0.301,0.2796,0.1265,fearful,0.53,0.0
2.45,N2,0.4451,0.2786,0.2668,0.1548,serene,0.528,0.0
2.458333,N2,0.4338,0.2651,0.2868,0.1072,anxious,0.519,0.0
2.466667,N2,0.448,0.2671,0.2736,0.1865,anxious,0.469,0.0
2.475,N2,0.4629,0.269,0.2766,0.13,anxious,0.52,0.0
2.483333,N2,0.4615,0.286,0.275,0.1575,anxious,0.52,0.0
2.491667,N2,0.4771,0.2988,0.3203,0.1914,anxious,0.527,0.0
2.5,N2,0.4847,0.3263,0.2737,0.1768,anxious,0.499,0.0
2.508333,N2,0.4637,0.2536,0.3001,0.1129,anxious,0.52,0.0
2.516667,N2,0.4277,0.2909,0.2934,0.1369,anxious,0.489,0.0
2.525,N2,0.4592,0.3101,0.2629,0.1422,anxious,0.54,0.0
2.533333,N2,0.4282,0.275,0.2742,0.137,anxious,0.491,0.0
2.541667,N2,0.4899,0.2505,0.2736,0.1417,anxious,0.512,0.0
2.55,N2,0.443,0.2738,0.3318,0.1439,anxious,0.507,0.0
2.558333,N2,0.4321,0.2747,0.2992,0.1393,curious,0.501,0.0
2.566667,N2,0.4786,0.2848,0.2834,0.1038,anxious,0.473,0.0
2.575,N2,0.4469,0.2609,0.3045,0.122,serene,0.514,0.0
2.583333,N2,0.4721,0.2687,0.281,0.1527,anxious,0.535,0.0
2.591667,N2,0.4249,0.2612,0.281,0.1281,fearful,0.518,0.0
2.6,N2,0.4727,0.2868,0.237,0.156,joyful,0.506,0.0
2.608333,N2,0.4241,0.2519,0.2965,0.1023,fearful,0.459,0.0
2.616667,N2,0.4563,0.2798,0.2907,0.1538,fearful,0.508,0.0
2.625,N2,0.4532,0.2645,0.2965,0.1504,anxious,0.46,0.0
2.633333,N2,0.4424,0.2552,0.2843,0.1314,joyful,0.481,0.0
2.641667,N2,0.4322,0.298,0.2658,0.1692,fearful,0.421,0.0
2.65,N2,0.4456,0.2934,0.2392,0.1055,anxious,0.53,0.0
2.658333,N2,0.4359,0.2757,0.3141,0.1282,anxious,0.493,0.0
2.666667,N2,0.4495,0.2646,0.2619,0.1267,anxious,0.541,0.0
2.675,N2,0.4721,0.2688,0.2627,0.133,anxious,0.528,0.0
2.683333,N2,0.459,0.287,0.2565,0.1279,fearful,0.605,0.0
2.691667,N2,0.4345,0.2553,0.262,0.157,anxious,0.514,0.0
2.7,N2,0.4158,0.2771,0.274,0.1177,melancholic,0.472,0.0
2.708333,N2,0.439,0.2794,0.2685,0.1303,fearful,0.512,0.0
2.716667,N2,0.4704,0.2875,0.2902,0.1436,melancholic,0.511,0.0
2.725,N2,0.4475,0.2636,0.2875,0.1351,fearful,0.511,0.0
2.733333,N2,0.4904,0.2736,0.3004,0.1034,fearful,0.534,0.0
2.741667,N2,0.4347,0.2675,0.2649,0.1251,joyful,0.503,0.0
2.75,N2,0.511,0.2897,0.2848,0.1302,fearful,0.519,0.0
2.758333,N2,0.4612,0.2678,0.2847,0.1601,anxious,0.496,0.0
2.766667,N2,0.4176,0.2235,0.2712,0.1177,anxious,0.55,0.0
2.775,N2,0.4431,0.3302,0.2675,0.155,anxious,0.49,0.0
2.783333,N2,0.462,0.2538,0.2911,0.1367,anxious,0.578,0.0
2.791667,N2,0.4456,0.2803,0.2699,0.171,anxious,0.543,0.0
2.8,N2,0.4597,0.2936,0.2877,0.1328,melancholic,0.455,0.0
2.808333,N2,0.4521,0.2279,0.2927,0.1217,anxious,0.444,0.0
2.816667,N2,0.4555,0.2839,0.3087,0.1329,anxious,0.495,0.0
2.825,N2,0.4521,0.2533,0.276,0.14,anxious,0.536,0.0
2.833333,N2,0.4467,0.2861,0.2657,0.1594,anxious,0.521,0.0
2.841667,N2,0.4765,0.2757,0.3108,0.1267,anxious,0.499,0.0
2.85,REM,0.9086,0.0341,0.0334,0.1526,curious,0.923,0.3349
2.858333,REM,0.9076,0.0704,0.021,0.1876,fearful,0.96,0.4102
2.866667,REM,0.8699,0.0377,0.0609,0.1487,anxious,0.931,0.431
2.875,REM,0.9299,0.0416,0.0516,0.1606,curious,0.93,0.5594
2.883333,REM,0.877,0.0523,0.0484,0.1058,neutral,0.967,0.468
2.891667,REM,0.8888,0.067,0.0276,0.1391,anxious,0.98,0.5805
2.9,REM,0.8757,0.0491,0.0374,0.1813,anxious,0.932,0.5932
2.908333,REM,0.8583,0.0412,0.0571,0.1487,joyful,0.98,0.5509
2.916667,REM,0.9045,0.0637,0.0699,0.1456,melancholic,0.929,0.6101
2.925,REM,0.8976,0.0945,0.0613,0.1473,fearful,0.945,0.5569
2.933333,REM,0.9041,0.0436,0.0563,0.125,anxious,0.965,0.5166
2.941667,REM,0.8535,0.0715,0.0381,0.1465,fearful,0.926,0.6046
