time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.833333,N3,0.3227,0.2095,0.17,0.2034,neutral,0.35,0.0
1.841667,N3,0.3081,0.1937,0.2029,0.23,joyful,0.35,0.0
1.85,N3,0.2732,0.1933,0.2095,0.1889,fearful,0.32,0.0
1.858333,N3,0.306,0.1894,0.2229,0.1738,joyful,0.35,0.0
1.866667,N3,0.2768,0.1809,0.2078,0.2183,curious,0.332,0.0
1.875,N3,0.2638,0.1958,0.1583,0.2005,neutral,0.35,0.0
1.883333,N3,0.2966,0.1375,0.2248,0.1873,serene,0.35,0.0
1.891667,N3,0.3141,0.1585,0.2014,0.1935,fearful,0.35,0.0
1.9,N3,0.334,0.1719,0.2262,0.1954,neutral,0.35,0.0
1.908333,N3,0.2992,0.1866,0.1718,0.193,anxious,0.35,0.0
1.916667,N3,0.2557,0.1654,0.2087,0.202,neutral,0.35,0.0
1.925,N3,0.2796,0.1821,0.206,0.2005,curious,0.348,0.0
1.933333,N3,0.2997,0.1975,0.2057,0.2158,curious,0.35,0.0
1.941667,N3,0.3237,0.2046,0.2313,0.2261,curious,0.34,0.0
1.95,N3,0.2951,0.1869,0.1939,0.1856,neutral,0.35,0.0
1.958333,N3,0.2638,0.1691,0.2086,0.2019,neutral,0.35,0.0
1.966667,N3,0.3001,0.1562,0.1796,0.2127,curious,0.35,0.0
1.975,N3,0.2976,0.191,0.1842,0.2064,curious,0.35,0.0
1.983333,N3,0.3243,0.1721,0.214,0.1754,melancholic,0.35,0.0
1.991667,N3,0.2665,0.2121,0.1817,0.1753,joyful,0.35,0.0
2.0,N3,0.3244,0.1961,0.1729,0.2139,neutral,0.35,0.0
2.008333,N3,0.308,0.1777,0.1934,0.185,joyful,0.35,0.0
2.016667,N3,0.3128,0.1761,0.1915,0.1703,neutral,0.35,0.0
2.025,N3,0.3001,0.1857,0.173,0.1993,melancholic,0.35,0.0
2.033333,N3,0.2959,0.2053,0.1789,0.1745,joyful,0.35,0.0
2.041667,N3,0.327,0.1471,0.2069,0.1891,neutral,0.35,0.0
2.05,N3,0.3693,0.1576,0.1906,0.2221,neutral,0.35,0.0
2.058333,N3,0.2942,0.1923,0.2028,0.2192,anxious,0.329,0.0
2.066667,N2,0.4391,0.2586,0.282,0.1949,melancholic,0.392,0.0
2.075,N2,0.436,0.2463,0.2712,0.1929,joyful,0.427,0.0
2.083333,N2,0.4383,0.2553,0.2966,0.1662,anxious,0.449,0.0
2.091667,N2,0.4526,0.2374,0.2962,0.2279,neutral,0.435,0.0
2.1,N2,0.4265,0.2553,0.2812,0.1915,joyful,0.39,0.0
2.108333,N2,0.4667,0.2836,0.3029,0.1932,joyful,0.414,0.0
2.116667,N2,0.4572,0.2522,0.2699,0.2122,neutral,0.44,0.0
2.125,N2,0.4275,0.2423,0.3036,0.1585,neutral,0.355,0.0
2.133333,N2,0.4522,0.2643,0.2633,0.1628,joyful,0.483,0.0
2.141667,N2,0.4734,0.2379,0.2595,0.1345,curious,0.467,0.0
2.15,N2,0.4695,0.2186,0.2837,0.1682,curious,0.397,0.0
2.158333,N2,0.4699,0.2698,0.2775,0.1762,neutral,0.467,0.0
2.166667,N2,0.4742,0.2731,0.3017,0.1605,joyful,0.45,0.0
2.175,N2,0.4372,0.2623,0.2579,0.1465,anxious,0.416,0.0
2.183333,N2,0.4481,0.2033,0.2879,0.1557,joyful,0.406,0.0
2.191667,N2,0.4485,0.2333,0.2788,0.1504,anxious,0.368,0.0
2.2,N2,0.471,0.2543,0.2939,0.2018,melancholic,0.441,0.0
2.208333,N2,0.488,0.2562,0.2743,0.1846,neutral,0.37,0.0
2.216667,N2,0.4223,0.247,0.2194,0.1567,neutral,0.379,0.0
2.225,N2,0.4707,0.2234,0.2423,0.1969,joyful,0.451,0.0
2.233333,N2,0.4291,0.2613,0.2827,0.1882,joyful,0.458,0.0
2.241667,N2,0.4394,0.2428,0.3131,0.1947,neutral,0.452,0.0
2.25,N2,0.4486,0.2663,0.2875,0.1722,fearful,0.442,0.0
2.258333,N2,0.4962,0.2214,0.2668,0.1495,curious,0.437,0.0
2.266667,N2,0.4469,0.2229,0.2849,0.1685,curious,0.451,0.0
2.275,N2,0.4436,0.2307,0.2841,0.1877,neutral,0.421,0.0
2.283333,N2,0.4243,0.2623,0.2896,0.1584,anxious,0.385,0.0
2.291667,N2,0.4625,0.2307,0.2976,0.1793,curious,0.462,0.0
2.3,N2,0.4504,0.2924,0.2914,0.1623,curious,0.423,0.0
2.308333,N2,0.4689,0.2258,0.285,0.1581,neutral,0.428,0.0
2.316667,N2,0.4537,0.2569,0.3089,0.1921,neutral,0.442,0.0
2.325,N2,0.4338,0.2165,0.2954,0.1561,anxious,0.471,0.0
2.333333,N2,0.4589,0.251,0.3083,0.1947,fearful,0.405,0.0
2.341667,N2,0.4186,0.2876,0.2787,0.1489,curious,0.443,0.0
2.35,N2,0.4712,0.2054,0.3123,0.1722,neutral,0.401,0.0
2.358333,N2,0.4603,0.263,0.3253,0.1664,joyful,0.448,0.0
2.366667,N2,0.4132,0.2437,0.2798,0.1649,curious,0.452,0.0
2.375,N2,0.4355,0.2586,0.2864,0.1586,melancholic,0.428,0.0
2.383333,N2,0.4181,0.2548,0.2836,0.1657,joyful,0.44,0.0
2.391667,N2,0.4387,0.2561,0.289,0.1549,anxious,0.404,0.0
2.4,N2,0.4266,0.23,0.2935,0.2079,curious,0.378,0.0
2.408333,N2,0.4565,0.2706,0.2702,0.1527,neutral,0.413,0.0
2.416667,N2,0.4715,0.218,0.2849,0.1345,neutral,0.408,0.0
2.425,N2,0.4618,0.2523,0.2775,0.1724,joyful,0.371,0.0
2.433333,N2,0.494,0.2756,0.2814,0.1647,joyful,0.426,0.0
2.441667,N2,0.4204,0.2535,0.2703,0.1742,neutral,0.425,0.0
2.45,N2,0.4351,0.2717,0.2585,0.1559,serene,0.439,0.0
2.458333,N2,0.4631,0.2515,0.2466,0.1627,neutral,0.436,0.0
2.466667,N2,0.4387,0.2305,0.2734,0.1705,joyful,0.43,0.0
2.475,N2,0.4539,0.2761,0.274,0.2018,joyful,0.456,0.0
2.483333,N2,0.4486,0.2381,0.3168,0.139,neutral,0.444,0.0
2.491667,N2,0.4369,0.2654,0.2662,0.2023,neutral,0.421,0.0
2.5,REM,0.8962,0.0409,0.0483,0.1626,neutral,0.878,0.338
2.508333,REM,0.9062,0.033,0.0378,0.1472,neutral,0.866,0.387
2.516667,REM,0.8943,0.0399,0.0527,0.1068,curious,0.839,0.4138
2.525,REM,0.9076,0.0643,0.0385,0.142,anxious,0.905,0.5267
2.533333,REM,0.8679,0.039,0.0647,0.1414,melancholic,0.901,0.5119
2.541667,REM,0.8836,0.0323,0.0413,0.1302,fearful,0.919,0.649
2.55,REM,0.9236,0.0294,0.0241,0.1293,melancholic,0.867,0.5987
2.558333,REM,0.9236,0.0388,0.0538,0.1341,neutral,0.894,0.5616
2.566667,REM,0.8622,0.0275,0.0415,0.1302,joyful,0.868,0.6265
2.575,REM,0.8977,0.0829,0.0658,0.1075,anxious,0.915,0.6077
2.583333,REM,0.8828,0.0527,0.0524,0.1146,neutral,0.915,0.5883
2.591667,REM,0.9166,0.0199,0.0582,0.0996,curious,0.856,0.6407
2.6,REM,0.8866,0.0863,0.0617,0.1423,neutral,0.847,0.5263
2.608333,REM,0.9053,0.0228,0.0472,0.1365,curious,0.893,0.4939
2.616667,REM,0.9208,0.0217,0.0109,0.1386,serene,0.883,0.4309
2.625,REM,0.9104,0.0392,0.0543,0.1351,neutral,0.896,0.4255
2.633333,REM,0.9308,0.0318,0.0069,0.1301,neutral,0.908,0.4175
2.641667,REM,0.88,0.0333,0.0591,0.1234,joyful,0.869,0.3613
2.65,REM,0.9237,0.062,0.0137,0.1177,anxious,0.884,0.3699
2.658333,REM,0.8765,0.0662,0.0632,0.1746,neutral,0.86,0.3309
2.666667,REM,0.8795,0.0154,0.0217,0.1055,neutral,0.899,0.3439
2.675,REM,0.8869,0.0077,0.0481,0.1573,joyful,0.882,0.4179
2.683333,REM,0.8858,0.0169,0.0468,0.1334,curious,0.935,0.4867
2.691667,REM,0.8972,0.02,0.061,0.1175,melancholic,0.883,0.5178
2.7,REM,0.8837,0.0557,0.0606,0.1339,curious,0.887,0.5672
2.708333,REM,0.9143,0.0279,0.0941,0.0931,anxious,0.887,0.6658
2.716667,N1,0.5353,0.2954,0.3046,0.1113,joyful,0.411,0.0
2.725,N1,0.5031,0.2553,0.2816,0.1442,joyful,0.37,0.0
2.733333,N1,0.5559,0.2467,0.2979,0.1601,anxious,0.366,0.0
2.741667,N1,0.5018,0.317,0.2848,0.1238,neutral,0.365,0.0
2.75,N2,0.4526,0.2178,0.2785,0.1497,curious,0.418,0.0
2.758333,N2,0.4547,0.2722,0.2941,0.1517,joyful,0.427,0.0
2.766667,N2,0.4423,0.2409,0.3098,0.1093,joyful,0.427,0.0
2.775,N2,0.444,0.236,0.2814,0.1,melancholic,0.38,0.0
2.783333,N2,0.4465,0.2591,0.307,0.1712,fearful,0.405,0.0
2.791667,N2,0.4805,0.2744,0.2928,0.1,anxious,0.458,0.0
2.8,N2,0.4748,0.2496,0.2916,0.1476,joyful,0.418,0.0
2.808333,N2,0.4747,0.2505,0.276,0.1206,neutral,0.454,0.0
2.816667,N2,0.4618,0.2446,0.3237,0.1313,curious,0.398,0.0
2.825,N2,0.4664,0.2317,0.2498,0.149,fearful,0.396,0.0
2.833333,N2,0.4796,0.2839,0.2932,0.0852,neutral,0.439,0.0
2.841667,N2,0.4119,0.2844,0.2892,0.146,neutral,0.367,0.0
2.85,N2,0.4506,0.2365,0.3218,0.1467,neutral,0.388,0.0
2.858333,N2,0.4608,0.2468,0.2736,0.1227,curious,0.407,0.0
2.866667,N2,0.4632,0.2316,0.291,0.1509,curious,0.435,0.0
2.875,N2,0.4723,0.2318,0.2521,0.1523,curious,0.491,0.0
2.883333,N2,0.4457,0.2994,0.3088,0.1537,anxious,0.438,0.0
2.891667,N2,0.4258,0.2539,0.2905,0.1561,melancholic,0.393,0.0
2.9,N2,0.4399,0.2252,0.269,0.1545,melancholic,0.434,0.0
2.908333,N2,0.4553,0.2455,0.2701,0.1267,curious,0.399,0.0
2.916667,N2,0.4549,0.2357,0.3248,0.1604,neutral,0.397,0.0
2.925,N2,0.4393,0.2631,0.2755,0.1635,curious,0.431,0.0
2.933333,N2,0.4675,0.2702,0.3218,0.1259,joyful,0.361,0.0
2.941667,N2,0.4726,0.2372,0.2374,0.1548,joyful,0.46,0.0
