time_hours,node_id,node_label,activation
0.583333,mem::being_late,being_late,0.7177
0.583333,mem::dread,dread,0.7176
0.583333,mem::grief,grief,0.7168
0.583333,mem::cold_water,cold_water,0.7145
0.666667,mem::familiar_face,familiar_face,0.7405
0.666667,event::early_run,early run,0.7376
0.666667,mem::wonder,wonder,0.7375
0.666667,mem::flying,flying,0.7351
0.666667,mem::bright_light,bright_light,0.7309
0.666667,mem::joy,joy,0.7283
0.666667,event::sunrise_nap,sunrise nap,0.7055
0.666667,mem::childhood_home,childhood_home,0.7013
0.666667,mem::being_late,being_late,0.6983
0.666667,mem::dread,dread,0.6983
0.666667,mem::grief,grief,0.6976
0.666667,mem::cold_water,cold_water,0.6957
0.75,event::sunrise_nap,sunrise nap,0.716
0.75,mem::familiar_face,familiar_face,0.7136
0.75,mem::childhood_home,childhood_home,0.713
0.75,event::early_run,early run,0.7111
0.75,mem::wonder,wonder,0.711
0.75,mem::being_late,being_late,0.7108
0.75,mem::dread,dread,0.7108
0.75,mem::grief,grief,0.7102
0.75,mem::flying,flying,0.7092
0.75,mem::cold_water,cold_water,0.7089
0.75,mem::teeth_loosening,teeth_loosening,0.7068
0.75,mem::school_corridor,school_corridor,0.7065
0.833333,mem::familiar_face,familiar_face,0.7393
0.833333,event::early_run,early run,0.7376
0.833333,mem::wonder,wonder,0.7375
0.833333,mem::flying,flying,0.7364
0.833333,mem::bright_light,bright_light,0.7341
0.833333,mem::joy,joy,0.733
0.833333,event::sunrise_nap,sunrise nap,0.7256
0.833333,mem::childhood_home,childhood_home,0.7234
0.833333,mem::being_late,being_late,0.7219
0.833333,mem::dread,dread,0.7219
0.833333,mem::grief,grief,0.7214
0.833333,mem::cold_water,cold_water,0.7205
0.916667,mem::familiar_face,familiar_face,0.754
0.916667,event::early_run,early run,0.7528
0.916667,mem::wonder,wonder,0.7527
0.916667,mem::flying,flying,0.752
0.916667,mem::bright_light,bright_light,0.7506
0.916667,mem::joy,joy,0.75
0.916667,event::sunrise_nap,sunrise nap,0.7286
0.916667,mem::childhood_home,childhood_home,0.7269
0.916667,mem::being_late,being_late,0.7258
0.916667,mem::dread,dread,0.7258
0.916667,mem::grief,grief,0.7255
0.916667,mem::cold_water,cold_water,0.7249
1.0,mem::familiar_face,familiar_face,0.7667
1.0,event::early_run,early run,0.766
1.0,mem::wonder,wonder,0.7659
1.0,mem::flying,flying,0.7655
1.0,event::sunrise_nap,sunrise nap,0.7654
1.0,mem::childhood_home,childhood_home,0.7645
1.0,mem::bright_light,bright_light,0.7645
1.0,mem::joy,joy,0.7641
1.0,mem::being_late,being_late,0.764
1.0,mem::dread,dread,0.764
1.0,mem::grief,grief,0.7637
1.0,mem::cold_water,cold_water,0.7635
1.083333,event::sunrise_nap,sunrise nap,0.7752
1.083333,mem::childhood_home,childhood_home,0.7748
1.083333,mem::being_late,being_late,0.7744
1.083333,mem::dread,dread,0.7744
1.083333,mem::grief,grief,0.7743
1.083333,mem::cold_water,cold_water,0.7741
1.083333,mem::school_corridor,school_corridor,0.7736
1.083333,mem::teeth_loosening,teeth_loosening,0.7736
1.083333,mem::falling,falling,0.7735
1.083333,mem::being_chased,being_chased,0.7734
1.083333,mem::loud_crowd,loud_crowd,0.7732
1.083333,mem::familiar_face,familiar_face,0.7172
1.166667,event::sunrise_nap,sunrise nap,0.7486
1.166667,mem::childhood_home,childhood_home,0.7484
1.166667,mem::being_late,being_late,0.748
1.166667,mem::grief,grief,0.748
1.166667,mem::dread,dread,0.748
1.166667,mem::cold_water,cold_water,0.7478
1.166667,mem::school_corridor,school_corridor,0.7473
1.166667,mem::falling,falling,0.7473
1.166667,mem::teeth_loosening,teeth_loosening,0.7473
1.166667,mem::being_chased,being_chased,0.7472
1.166667,mem::loud_crowd,loud_crowd,0.747
1.166667,mem::familiar_face,familiar_face,0.6979
1.25,event::sunrise_nap,sunrise nap,0.7957
1.25,mem::childhood_home,childhood_home,0.7956
1.25,mem::being_late,being_late,0.7955
1.25,mem::grief,grief,0.7955
1.25,mem::dread,dread,0.7955
1.25,mem::cold_water,cold_water,0.7954
1.25,mem::school_corridor,school_corridor,0.795
1.25,mem::falling,falling,0.795
1.25,mem::being_chased,being_chased,0.795
1.25,mem::teeth_loosening,teeth_loosening,0.795
1.25,mem::loud_crowd,loud_crowd,0.7949
1.25,mem::familiar_face,familiar_face,0.6814
1.333333,mem::childhood_home,childhood_home,0.8082
1.333333,mem::being_late,being_late,0.8082
1.333333,mem::grief,grief,0.8082
1.333333,mem::dread,dread,0.8082
1.333333,event::sunrise_nap,sunrise nap,0.8082
1.333333,mem::cold_water,cold_water,0.8081
1.333333,mem::school_corridor,school_corridor,0.8079
1.333333,mem::falling,falling,0.8079
1.333333,mem::being_chased,being_chased,0.8079
1.333333,mem::teeth_loosening,teeth_loosening,0.8079
1.333333,mem::loud_crowd,loud_crowd,0.8079
1.333333,mem::familiar_face,familiar_face,0.7197
1.416667,mem::childhood_home,childhood_home,0.7837
1.416667,mem::being_late,being_late,0.7837
1.416667,mem::grief,grief,0.7837
1.416667,mem::dread,dread,0.7837
1.416667,event::sunrise_nap,sunrise nap,0.7837
1.416667,mem::cold_water,cold_water,0.7836
1.416667,mem::school_corridor,school_corridor,0.7835
1.416667,mem::falling,falling,0.7835
1.416667,mem::being_chased,being_chased,0.7835
1.416667,mem::teeth_loosening,teeth_loosening,0.7835
1.416667,mem::loud_crowd,loud_crowd,0.7835
1.416667,mem::familiar_face,familiar_face,0.7396
