time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.558333,N3,0.3147,0.2051,0.1811,0.2909,anxious,0.308,0.0
0.566667,N3,0.3128,0.212,0.2158,0.3259,joyful,0.35,0.0
0.575,N3,0.2656,0.1881,0.1788,0.3054,curious,0.35,0.0
0.583333,N3,0.2934,0.2338,0.1913,0.3043,curious,0.35,0.0
0.591667,N3,0.2686,0.2076,0.1872,0.279,joyful,0.313,0.0
0.6,N3,0.3208,0.2106,0.207,0.331,curious,0.34,0.0
0.608333,N3,0.3039,0.1803,0.2309,0.3031,curious,0.324,0.0
0.616667,N3,0.3295,0.1892,0.1782,0.2685,fearful,0.35,0.0
0.625,N3,0.3065,0.1835,0.2145,0.2902,curious,0.35,0.0
0.633333,N3,0.3191,0.2088,0.1808,0.254,curious,0.35,0.0
0.641667,N3,0.2957,0.2076,0.206,0.3208,neutral,0.35,0.0
0.65,N3,0.2757,0.2037,0.194,0.306,neutral,0.333,0.0
0.658333,N3,0.2942,0.1831,0.2128,0.2865,curious,0.35,0.0
0.666667,N3,0.3187,0.206,0.2118,0.2909,neutral,0.35,0.0
0.675,N3,0.3116,0.1811,0.1849,0.301,neutral,0.35,0.0
0.683333,N3,0.3076,0.2064,0.2207,0.2793,neutral,0.35,0.0
0.691667,N3,0.3246,0.223,0.1791,0.2782,neutral,0.35,0.0
0.7,N3,0.3138,0.1726,0.1878,0.2944,joyful,0.35,0.0
0.708333,N3,0.3273,0.1996,0.2015,0.3107,joyful,0.35,0.0
0.716667,N3,0.2973,0.161,0.1954,0.2814,curious,0.35,0.0
0.725,N3,0.289,0.1508,0.2142,0.2814,neutral,0.332,0.0
0.733333,N3,0.3408,0.1934,0.2161,0.321,curious,0.35,0.0
0.741667,N3,0.3011,0.2406,0.2003,0.2847,neutral,0.35,0.0
0.75,N3,0.2929,0.185,0.2032,0.3134,neutral,0.35,0.0
0.758333,N3,0.2655,0.206,0.1829,0.2708,anxious,0.35,0.0
0.766667,N3,0.2921,0.1869,0.1637,0.2983,anxious,0.35,0.0
0.775,N3,0.3171,0.1794,0.1657,0.3008,neutral,0.347,0.0
0.783333,N3,0.2716,0.1965,0.2123,0.3038,curious,0.35,0.0
0.791667,N3,0.363,0.2258,0.2051,0.2796,neutral,0.35,0.0
0.8,N3,0.3381,0.224,0.1931,0.2926,anxious,0.35,0.0
0.808333,N3,0.3278,0.2504,0.1691,0.2942,fearful,0.35,0.0
0.816667,N3,0.2896,0.2146,0.1592,0.2591,anxious,0.35,0.0
0.825,N3,0.3128,0.1887,0.1638,0.3095,anxious,0.35,0.0
0.833333,N3,0.3049,0.1822,0.202,0.285,joyful,0.35,0.0
0.841667,N3,0.295,0.1836,0.1976,0.2715,curious,0.35,0.0
0.85,N3,0.3154,0.2066,0.1866,0.286,curious,0.35,0.0
0.858333,N3,0.2909,0.2186,0.2006,0.2846,neutral,0.35,0.0
0.866667,N3,0.3254,0.1758,0.1495,0.28,joyful,0.312,0.0
0.875,N3,0.2815,0.2203,0.2254,0.2393,neutral,0.35,0.0
0.883333,N3,0.3455,0.2093,0.2002,0.3095,fearful,0.35,0.0
0.891667,N3,0.3132,0.2352,0.172,0.2686,curious,0.35,0.0
0.9,N3,0.3257,0.1746,0.2219,0.3042,neutral,0.35,0.0
0.908333,N3,0.3208,0.1943,0.2158,0.2973,neutral,0.35,0.0
0.916667,N3,0.3077,0.1629,0.2201,0.2905,joyful,0.35,0.0
0.925,N3,0.2778,0.1883,0.2146,0.2261,curious,0.35,0.0
0.933333,N3,0.3039,0.1976,0.2009,0.2668,joyful,0.35,0.0
0.941667,N3,0.3337,0.1831,0.1907,0.2436,melancholic,0.331,0.0
0.95,N2,0.4865,0.2927,0.3009,0.2952,anxious,0.361,0.0
0.958333,N2,0.4579,0.2845,0.2729,0.2659,neutral,0.496,0.0
0.966667,N2,0.4192,0.2592,0.2519,0.2604,anxious,0.413,0.0
0.975,N2,0.4423,0.2483,0.2778,0.2648,anxious,0.37,0.0
0.983333,N2,0.4606,0.2778,0.3026,0.2538,joyful,0.427,0.0
0.991667,N2,0.4732,0.3134,0.2659,0.2611,neutral,0.4,0.0
