time_hours,node_id,node_label,activation
0.25,mem::cold_water,cold_water,0.7605
0.25,mem::wonder,wonder,0.5366
0.333333,mem::falling,falling,0.7594
0.333333,mem::loud_crowd,loud_crowd,0.754
0.333333,event::had_a_long_meeting,had a long meeting,0.7533
0.333333,mem::school_corridor,school_corridor,0.7474
0.333333,mem::grief,grief,0.7472
0.333333,mem::being_chased,being_chased,0.7464
0.333333,mem::teeth_loosening,teeth_loosening,0.7449
0.333333,mem::dread,dread,0.7405
0.333333,mem::being_late,being_late,0.7395
0.333333,mem::childhood_home,childhood_home,0.7364
0.333333,mem::cold_water,cold_water,0.7357
0.333333,mem::wonder,wonder,0.6263
0.416667,mem::falling,falling,0.7826
0.416667,mem::loud_crowd,loud_crowd,0.7795
0.416667,event::had_a_long_meeting,had a long meeting,0.7792
0.416667,mem::school_corridor,school_corridor,0.7759
0.416667,mem::grief,grief,0.7758
0.416667,mem::being_chased,being_chased,0.7753
0.416667,mem::teeth_loosening,teeth_loosening,0.7744
0.416667,mem::dread,dread,0.7719
0.416667,mem::being_late,being_late,0.7713
0.416667,mem::childhood_home,childhood_home,0.7696
0.416667,mem::cold_water,cold_water,0.7693
0.416667,mem::wonder,wonder,0.6847
0.5,mem::falling,falling,0.7532
0.5,mem::loud_crowd,loud_crowd,0.7507
0.5,event::had_a_long_meeting,had a long meeting,0.7504
0.5,mem::school_corridor,school_corridor,0.7476
0.5,mem::grief,grief,0.7476
0.5,mem::being_chased,being_chased,0.7473
0.5,mem::teeth_loosening,teeth_loosening,0.7466
0.5,mem::dread,dread,0.7444
0.5,mem::being_late,being_late,0.7439
0.5,mem::childhood_home,childhood_home,0.7425
0.5,mem::cold_water,cold_water,0.7423
0.5,mem::wonder,wonder,0.6705
0.583333,mem::falling,falling,0.7621
0.583333,mem::loud_crowd,loud_crowd,0.7604
0.583333,event::had_a_long_meeting,had a long meeting,0.7603
0.583333,mem::school_corridor,school_corridor,0.7587
0.583333,mem::grief,grief,0.7587
0.583333,mem::being_chased,being_chased,0.7585
0.583333,mem::teeth_loosening,teeth_loosening,0.7581
0.583333,mem::dread,dread,0.7566
0.583333,mem::being_late,being_late,0.7562
0.583333,mem::childhood_home,childhood_home,0.7554
0.583333,mem::cold_water,cold_water,0.7552
0.583333,mem::wonder,wonder,0.7518
0.666667,mem::falling,falling,0.7335
0.666667,mem::loud_crowd,loud_crowd,0.732
0.666667,event::had_a_long_meeting,had a long meeting,0.7319
0.666667,mem::school_corridor,school_corridor,0.7306
0.666667,mem::grief,grief,0.7306
0.666667,mem::being_chased,being_chased,0.7305
0.666667,mem::teeth_loosening,teeth_loosening,0.7302
0.666667,mem::dread,dread,0.729
0.666667,mem::being_late,being_late,0.7286
0.666667,mem::childhood_home,childhood_home,0.7279
0.666667,mem::cold_water,cold_water,0.7278
0.666667,mem::wonder,wonder,0.7229
0.75,mem::wonder,wonder,0.7239
0.75,mem::flying,flying,0.7201
0.75,mem::joy,joy,0.7195
0.75,mem::familiar_face,familiar_face,0.7186
0.75,mem::bright_light,bright_light,0.7176
0.75,mem::falling,falling,0.6862
0.75,mem::loud_crowd,loud_crowd,0.6848
0.75,event::had_a_long_meeting,had a long meeting,0.6847
0.75,mem::school_corridor,school_corridor,0.6834
0.75,mem::grief,grief,0.6834
0.75,mem::being_chased,being_chased,0.6833
0.75,mem::teeth_loosening,teeth_loosening,0.683
0.833333,mem::falling,falling,0.7783
0.833333,mem::loud_crowd,loud_crowd,0.7777
0.833333,event::had_a_long_meeting,had a long meeting,0.7777
0.833333,mem::school_corridor,school_corridor,0.7772
0.833333,mem::grief,grief,0.7772
0.833333,mem::being_chased,being_chased,0.7771
0.833333,mem::teeth_loosening,teeth_loosening,0.7771
0.833333,mem::dread,dread,0.7766
0.833333,mem::being_late,being_late,0.7764
0.833333,mem::childhood_home,childhood_home,0.7761
0.833333,mem::cold_water,cold_water,0.776
0.833333,mem::wonder,wonder,0.7063
0.916667,mem::falling,falling,0.7483
0.916667,mem::loud_crowd,loud_crowd,0.7477
0.916667,event::had_a_long_meeting,had a long meeting,0.7477
0.916667,mem::school_corridor,school_corridor,0.7473
0.916667,mem::grief,grief,0.7473
0.916667,mem::being_chased,being_chased,0.7472
0.916667,mem::teeth_loosening,teeth_loosening,0.7472
0.916667,mem::dread,dread,0.7468
0.916667,mem::being_late,being_late,0.7466
0.916667,mem::childhood_home,childhood_home,0.7463
0.916667,mem::cold_water,cold_water,0.7462
0.916667,mem::wonder,wonder,0.7154
