time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.008333,N2,0.4887,0.2611,0.2933,0.2813,anxious,0.45,0.0
1.016667,N2,0.482,0.2907,0.2585,0.2559,anxious,0.45,0.0
1.025,N2,0.4529,0.2706,0.2822,0.2761,anxious,0.45,0.0
1.033333,N2,0.4555,0.2995,0.2826,0.2465,anxious,0.45,0.0
1.041667,N2,0.4579,0.2884,0.3009,0.2511,fearful,0.45,0.0
1.05,N2,0.4581,0.2792,0.3009,0.3146,melancholic,0.45,0.0
1.058333,N2,0.4161,0.2675,0.2735,0.2394,anxious,0.45,0.0
1.066667,N2,0.431,0.291,0.2795,0.2802,joyful,0.45,0.0
1.075,N2,0.4697,0.2911,0.2562,0.2659,melancholic,0.45,0.0
1.083333,N2,0.445,0.2865,0.2807,0.2629,anxious,0.45,0.0
1.091667,N2,0.4624,0.2691,0.2448,0.2862,serene,0.45,0.0
1.1,N2,0.4587,0.2736,0.3107,0.2701,anxious,0.45,0.0
1.108333,N2,0.4547,0.2936,0.3141,0.2659,neutral,0.45,0.0
1.116667,N2,0.4744,0.2556,0.2782,0.2651,anxious,0.45,0.0
1.125,N2,0.4508,0.283,0.2944,0.284,anxious,0.45,0.0
1.133333,N2,0.4389,0.2265,0.2789,0.2813,anxious,0.45,0.0
1.141667,N2,0.4392,0.2673,0.3068,0.2297,curious,0.45,0.0
1.15,N2,0.4363,0.3142,0.298,0.2674,anxious,0.45,0.0
1.158333,N2,0.438,0.3117,0.2552,0.2443,fearful,0.45,0.0
1.166667,N2,0.4542,0.2811,0.2864,0.2778,anxious,0.45,0.0
1.175,N2,0.4366,0.2778,0.2711,0.2398,anxious,0.45,0.0
1.183333,N2,0.4363,0.2888,0.2752,0.233,anxious,0.45,0.0
1.191667,N2,0.4505,0.3125,0.2849,0.2565,melancholic,0.45,0.0
1.2,N2,0.4618,0.3057,0.2949,0.258,anxious,0.45,0.0
1.208333,N2,0.4496,0.2839,0.288,0.2412,fearful,0.45,0.0
1.216667,N2,0.4604,0.2731,0.2814,0.2524,anxious,0.45,0.0
1.225,N2,0.4403,0.2564,0.2599,0.2355,fearful,0.45,0.0
1.233333,N2,0.445,0.2282,0.2757,0.2667,anxious,0.45,0.0
1.241667,N2,0.4664,0.2598,0.2862,0.2518,fearful,0.45,0.0
1.25,N2,0.4593,0.2981,0.2757,0.2488,anxious,0.45,0.0
1.258333,N2,0.4454,0.3074,0.3051,0.2523,neutral,0.45,0.0
1.266667,N2,0.443,0.2635,0.2651,0.231,neutral,0.45,0.0
1.275,N2,0.419,0.2922,0.2866,0.2417,serene,0.45,0.0
1.283333,N2,0.437,0.2826,0.2694,0.2377,fearful,0.45,0.0
1.291667,N2,0.4826,0.2831,0.2885,0.2767,fearful,0.45,0.0
1.3,N2,0.4613,0.3218,0.2944,0.2272,anxious,0.45,0.0
1.308333,N2,0.4669,0.2821,0.2764,0.2569,anxious,0.45,0.0
1.316667,N2,0.4641,0.2967,0.3046,0.2908,anxious,0.45,0.0
1.325,N2,0.4575,0.2607,0.2651,0.2199,melancholic,0.45,0.0
1.333333,N2,0.456,0.2611,0.3012,0.2248,fearful,0.45,0.0
1.341667,N2,0.474,0.2925,0.3155,0.2559,anxious,0.45,0.0
1.35,N2,0.4231,0.3269,0.2566,0.2414,anxious,0.45,0.0
1.358333,N2,0.4385,0.3054,0.2604,0.2328,neutral,0.45,0.0
1.366667,REM,0.9108,0.0672,0.0619,0.2416,anxious,0.86,0.352
1.375,REM,0.9001,0.0441,0.0265,0.2381,melancholic,0.957,0.455
1.383333,REM,0.8935,0.0715,0.0469,0.2435,fearful,0.901,0.5054
1.391667,REM,0.888,0.0599,0.0561,0.2323,joyful,0.902,0.542
1.4,REM,0.9026,0.0249,0.0632,0.2463,anxious,0.935,0.5232
1.408333,REM,0.8679,0.0735,0.0457,0.2076,joyful,0.91,0.6285
1.416667,REM,0.9174,0.0593,0.0388,0.2533,anxious,0.954,0.6397
1.425,REM,0.9011,0.0305,0.0597,0.225,anxious,0.939,0.6928
1.433333,REM,0.922,0.0638,0.0633,0.2478,anxious,0.93,0.5988
1.441667,REM,0.8867,0.0378,0.0412,0.2613,fearful,0.947,0.5644
1.45,REM,0.9002,0.0484,0.0562,0.2252,anxious,0.915,0.5028
1.458333,REM,0.8985,0.0277,0.0671,0.2071,joyful,0.948,0.5016
1.466667,REM,0.932,0.0617,0.0156,0.2185,curious,0.927,0.4418
1.475,REM,0.9054,0.0525,0.0573,0.2469,joyful,0.937,0.3609
1.483333,REM,0.9048,0.0677,0.0655,0.2368,anxious,0.959,0.3853
1.491667,REM,0.9379,0.0405,0.0376,0.253,curious,0.92,0.3513
1.5,REM,0.9062,0.0221,0.0484,0.2003,anxious,0.925,0.365
1.508333,REM,0.8834,0.0325,0.0367,0.2669,curious,0.957,0.3692
1.516667,REM,0.8666,0.0572,0.065,0.2007,anxious,0.922,0.4253
1.525,REM,0.8747,0.0584,0.0616,0.2189,anxious,0.97,0.5234
1.533333,REM,0.9239,0.0284,0.0514,0.1877,anxious,0.905,0.6103
1.541667,REM,0.8866,0.0247,0.0591,0.2325,fearful,0.953,0.6313
1.55,N1,0.5506,0.3098,0.299,0.214,neutral,0.5,0.0
1.558333,N1,0.5119,0.2873,0.3397,0.2158,anxious,0.5,0.0
1.566667,N1,0.458,0.3084,0.2842,0.2485,anxious,0.5,0.0
1.575,N1,0.4896,0.3064,0.2876,0.2624,anxious,0.5,0.0
1.583333,N2,0.4679,0.292,0.2613,0.2482,melancholic,0.45,0.0
1.591667,N2,0.4295,0.3236,0.2686,0.2054,serene,0.45,0.0
1.6,N2,0.4667,0.2924,0.261,0.2379,curious,0.45,0.0
1.608333,N2,0.4587,0.283,0.3015,0.2385,anxious,0.45,0.0
1.616667,N2,0.4346,0.2863,0.2638,0.2492,anxious,0.45,0.0
1.625,N2,0.4136,0.273,0.2722,0.2049,anxious,0.45,0.0
1.633333,N2,0.4214,0.2833,0.3,0.213,anxious,0.45,0.0
1.641667,N2,0.491,0.3083,0.3064,0.2091,anxious,0.45,0.0
1.65,N2,0.4212,0.3049,0.2811,0.243,anxious,0.45,0.0
1.658333,N2,0.422,0.2637,0.2846,0.1955,anxious,0.45,0.0
1.666667,N2,0.4404,0.2634,0.2849,0.2004,anxious,0.45,0.0
1.675,N2,0.4675,0.2409,0.2884,0.1981,anxious,0.45,0.0
1.683333,N2,0.4544,0.2837,0.2743,0.1861,joyful,0.45,0.0
1.691667,N2,0.4281,0.2751,0.264,0.1821,neutral,0.45,0.0
1.7,N2,0.4168,0.2979,0.2786,0.2176,anxious,0.45,0.0
1.708333,N2,0.4589,0.286,0.2788,0.2248,neutral,0.45,0.0
1.716667,N2,0.449,0.2904,0.2947,0.2143,joyful,0.45,0.0
1.725,N2,0.4284,0.2706,0.2604,0.2335,serene,0.45,0.0
1.733333,N2,0.4607,0.2408,0.2855,0.1914,fearful,0.45,0.0
1.741667,N2,0.4482,0.2925,0.281,0.1699,anxious,0.45,0.0
1.75,N2,0.4316,0.3476,0.2734,0.208,fearful,0.45,0.0
1.758333,N2,0.4336,0.2975,0.2663,0.2064,serene,0.45,0.0
1.766667,N2,0.4693,0.2956,0.3045,0.1532,anxious,0.45,0.0
1.775,N2,0.4522,0.3097,0.267,0.1929,anxious,0.45,0.0
1.783333,N2,0.419,0.2806,0.2652,0.1968,anxious,0.45,0.0
1.791667,N2,0.4666,0.2966,0.2746,0.197,curious,0.45,0.0
1.8,N2,0.4629,0.2529,0.2483,0.186,anxious,0.45,0.0
1.808333,N2,0.442,0.2977,0.2832,0.2216,curious,0.45,0.0
1.816667,N2,0.4566,0.2986,0.2497,0.2136,anxious,0.45,0.0
1.825,N2,0.4396,0.3079,0.2874,0.1562,anxious,0.45,0.0
1.833333,N2,0.4127,0.2629,0.3017,0.1856,anxious,0.45,0.0
1.841667,N2,0.4442,0.296,0.3003,0.1513,anxious,0.45,0.0
1.85,N2,0.4193,0.3017,0.2628,0.2122,anxious,0.45,0.0
1.858333,N2,0.4596,0.2399,0.3103,0.1663,neutral,0.45,0.0
1.866667,N2,0.4774,0.3003,0.2909,0.2002,joyful,0.45,0.0
1.875,N2,0.4581,0.2861,0.2962,0.1698,anxious,0.45,0.0
1.883333,N2,0.4914,0.3078,0.3163,0.1572,curious,0.45,0.0
1.891667,N2,0.4707,0.3249,0.2981,0.2033,anxious,0.45,0.0
1.9,N3,0.3305,0.1875,0.1423,0.2011,curious,0.3,0.0
1.908333,N3,0.3175,0.1908,0.2151,0.1977,curious,0.3,0.0
1.916667,N3,0.3197,0.1724,0.1997,0.1948,fearful,0.3,0.0
1.925,N3,0.311,0.1955,0.1982,0.1868,anxious,0.3,0.0
1.933333,N3,0.3135,0.1786,0.1587,0.1765,anxious,0.3,0.0
1.941667,N3,0.3113,0.2146,0.2119,0.1805,anxious,0.3,0.0
1.95,N3,0.3153,0.1927,0.2236,0.1921,anxious,0.3,0.0
1.958333,N3,0.3187,0.2226,0.2097,0.2221,anxious,0.3,0.0
1.966667,N3,0.3165,0.1876,0.2096,0.1533,anxious,0.3,0.0
1.975,N3,0.3085,0.2056,0.1961,0.194,anxious,0.3,0.0
1.983333,N3,0.3055,0.211,0.2074,0.2063,neutral,0.3,0.0
1.991667,N3,0.2817,0.231,0.1817,0.1963,anxious,0.3,0.0
2.0,N3,0.2867,0.2388,0.1702,0.1665,curious,0.3,0.0
2.008333,N3,0.3158,0.2316,0.1943,0.1671,melancholic,0.3,0.0
2.016667,N3,0.2716,0.2055,0.1808,0.1683,anxious,0.3,0.0
2.025,N3,0.3242,0.2228,0.1932,0.1752,neutral,0.3,0.0
2.033333,N3,0.2797,0.1756,0.2137,0.18,curious,0.3,0.0
2.041667,N3,0.2433,0.2208,0.2012,0.1806,neutral,0.3,0.0
2.05,N3,0.2814,0.1997,0.2109,0.1929,anxious,0.3,0.0
2.058333,N3,0.2971,0.2307,0.1907,0.2018,anxious,0.3,0.0
2.066667,N3,0.2963,0.2178,0.1804,0.1661,fearful,0.3,0.0
2.075,N3,0.2911,0.1922,0.2406,0.1996,neutral,0.3,0.0
2.083333,N3,0.2964,0.1808,0.2189,0.1673,fearful,0.3,0.0
2.091667,N3,0.3061,0.1946,0.2359,0.179,fearful,0.3,0.0
2.1,N3,0.2983,0.2216,0.2073,0.187,fearful,0.3,0.0
2.108333,N3,0.3086,0.1881,0.1993,0.2176,joyful,0.3,0.0
2.116667,N3,0.3319,0.2007,0.2154,0.1785,joyful,0.3,0.0
2.125,N3,0.2883,0.2321,0.2203,0.1801,anxious,0.3,0.0
2.133333,N3,0.2802,0.2176,0.2144,0.159,melancholic,0.3,0.0
2.141667,N3,0.3206,0.2511,0.2184,0.1632,anxious,0.3,0.0
2.15,N3,0.2931,0.1712,0.1853,0.197,anxious,0.3,0.0
2.158333,N3,0.295,0.1644,0.2018,0.1707,anxious,0.3,0.0
2.166667,N3,0.3053,0.1686,0.1897,0.1968,anxious,0.3,0.0
2.175,N3,0.3035,0.2016,0.2234,0.1356,fearful,0.3,0.0
2.183333,N3,0.3012,0.1808,0.1812,0.1866,joyful,0.3,0.0
2.191667,N3,0.3229,0.2059,0.1868,0.1772,anxious,0.3,0.0
2.2,N3,0.2976,0.2258,0.1947,0.1537,melancholic,0.3,0.0
2.208333,N3,0.2932,0.1952,0.1846,0.146,anxious,0.3,0.0
2.216667,N3,0.2497,0.2066,0.1949,0.1634,anxious,0.3,0.0
2.225,N3,0.3244,0.2363,0.1857,0.1996,serene,0.3,0.0
2.233333,N3,0.3007,0.1961,0.1969,0.1942,joyful,0.3,0.0
2.241667,N3,0.3071,0.2193,0.19,0.1562,anxious,0.3,0.0
2.25,N3,0.3097,0.2357,0.2449,0.1691,melancholic,0.3,0.0
2.258333,N3,0.301,0.2083,0.2237,0.1928,anxious,0.3,0.0
2.266667,N3,0.2849,0.2065,0.1863,0.1813,curious,0.3,0.0
2.275,N3,0.2944,0.2231,0.1787,0.1677,anxious,0.3,0.0
2.283333,N3,0.303,0.1802,0.1979,0.1775,serene,0.3,0.0
2.291667,N3,0.3256,0.2204,0.2107,0.1757,neutral,0.3,0.0
2.3,N3,0.3025,0.1941,0.19,0.1893,melancholic,0.3,0.0
2.308333,N3,0.311,0.2318,0.1646,0.1518,anxious,0.3,0.0
2.316667,N3,0.2671,0.1688,0.1867,0.1762,anxious,0.3,0.0
2.325,N3,0.2933,0.2044,0.1972,0.153,melancholic,0.3,0.0
2.333333,N3,0.3253,0.1528,0.1913,0.1555,anxious,0.3,0.0
2.341667,N3,0.2724,0.2155,0.2148,0.1721,anxious,0.3,0.0
2.35,N3,0.2941,0.1829,0.2136,0.1734,melancholic,0.3,0.0
2.358333,N3,0.2759,0.2002,0.1863,0.1846,anxious,0.3,0.0
2.366667,N3,0.3158,0.1543,0.2003,0.1619,anxious,0.3,0.0
2.375,N3,0.3029,0.1918,0.1778,0.1939,fearful,0.3,0.0
2.383333,N2,0.4769,0.2735,0.2613,0.1817,anxious,0.45,0.0
2.391667,N2,0.4419,0.31,0.2598,0.1946,neutral,0.45,0.0
2.4,N2,0.4388,0.279,0.2925,0.1654,fearful,0.45,0.0
2.408333,N2,0.452,0.2978,0.2749,0.1421,melancholic,0.45,0.0
2.416667,N2,0.4504,0.311,0.2641,0.1542,anxious,0.45,0.0
2.425,N2,0.4561,0.2901,0.2991,0.1674,anxious,0.45,0.0
2.433333,N2,0.4685,0.2766,0.3039,0.1439,anxious,0.45,0.0
2.441667,N2,0.4536,0.2715,0.2936,0.1357,melancholic,0.45,0.0
2.45,N2,0.4518,0.2536,0.2732,0.165,anxious,0.45,0.0
2.458333,N2,0.4555,0.2791,0.296,0.1493,anxious,0.45,0.0
2.466667,N2,0.4347,0.2613,0.2742,0.1515,melancholic,0.45,0.0
2.475,N2,0.4518,0.2658,0.3057,0.176,anxious,0.45,0.0
2.483333,N2,0.4377,0.263,0.271,0.1439,fearful,0.45,0.0
2.491667,N2,0.43,0.2912,0.3032,0.145,anxious,0.45,0.0
2.5,N2,0.4263,0.2759,0.2938,0.1394,anxious,0.45,0.0
2.508333,N2,0.4406,0.2794,0.2904,0.1444,melancholic,0.45,0.0
2.516667,N2,0.4234,0.283,0.2649,0.1308,anxious,0.45,0.0
2.525,N2,0.4481,0.2623,0.2656,0.153,melancholic,0.45,0.0
2.533333,N2,0.4502,0.2796,0.3272,0.1255,anxious,0.45,0.0
2.541667,N2,0.4838,0.3012,0.279,0.1215,anxious,0.45,0.0
2.55,N2,0.447,0.305,0.2381,0.1394,melancholic,0.45,0.0
2.558333,N2,0.4584,0.2372,0.2835,0.1243,neutral,0.45,0.0
2.566667,N2,0.4302,0.2534,0.285,0.1078,anxious,0.45,0.0
2.575,N2,0.4199,0.2757,0.2645,0.0885,anxious,0.45,0.0
2.583333,N2,0.4456,0.2665,0.2415,0.1422,melancholic,0.45,0.0
2.591667,N2,0.4619,0.2799,0.2884,0.1383,anxious,0.45,0.0
2.6,N2,0.4627,0.3053,0.301,0.1417,neutral,0.45,0.0
2.608333,N2,0.4545,0.2869,0.2809,0.1238,anxious,0.45,0.0
2.616667,N2,0.4535,0.2899,0.2989,0.135,anxious,0.45,0.0
2.625,N2,0.4519,0.29,0.2988,0.1318,melancholic,0.45,0.0
2.633333,N2,0.4392,0.2711,0.3067,0.1316,anxious,0.45,0.0
2.641667,N2,0.472,0.3018,0.2575,0.1192,anxious,0.45,0.0
2.65,N2,0.4792,0.223,0.3012,0.1471,joyful,0.45,0.0
2.658333,N2,0.4453,0.2596,0.2987,0.1344,melancholic,0.45,0.0
2.666667,N2,0.4561,0.2716,0.318,0.1043,melancholic,0.45,0.0
2.675,N2,0.4373,0.3208,0.2937,0.1212,anxious,0.45,0.0
2.683333,N2,0.4569,0.3061,0.2826,0.1618,anxious,0.45,0.0
2.691667,N2,0.4522,0.2828,0.2419,0.1372,anxious,0.45,0.0
2.7,N2,0.4459,0.3114,0.2699,0.1191,curious,0.45,0.0
2.708333,N2,0.4797,0.3026,0.326,0.1225,neutral,0.45,0.0
2.716667,N2,0.4289,0.2378,0.2525,0.117,anxious,0.45,0.0
2.725,N2,0.4278,0.3269,0.2769,0.1142,fearful,0.45,0.0
2.733333,N2,0.4122,0.2715,0.2895,0.1344,anxious,0.45,0.0
2.741667,N2,0.4586,0.2645,0.2242,0.1149,anxious,0.45,0.0
2.75,N2,0.4717,0.3178,0.3088,0.1339,fearful,0.45,0.0
2.758333,N2,0.4232,0.2876,0.2778,0.1513,anxious,0.45,0.0
2.766667,N2,0.4523,0.2793,0.2368,0.1238,melancholic,0.45,0.0
2.775,N2,0.5033,0.2799,0.2553,0.1357,anxious,0.45,0.0
2.783333,N2,0.4175,0.2848,0.2749,0.108,joyful,0.45,0.0
2.791667,N2,0.4367,0.3011,0.3103,0.1566,anxious,0.45,0.0
2.8,N2,0.4114,0.2556,0.2556,0.1507,anxious,0.45,0.0
2.808333,N2,0.4488,0.2931,0.2567,0.1082,anxious,0.45,0.0
2.816667,N2,0.4715,0.2899,0.2813,0.1426,joyful,0.45,0.0
2.825,N2,0.4168,0.2752,0.3043,0.1664,anxious,0.45,0.0
2.833333,N2,0.4773,0.2893,0.2444,0.1168,curious,0.45,0.0
2.841667,N2,0.4403,0.2654,0.2834,0.1332,anxious,0.45,0.0
2.85,REM,0.9036,0.0499,0.0761,0.1066,anxious,0.879,0.3755
2.858333,REM,0.8845,0.0608,0.0423,0.1372,anxious,0.931,0.4189
2.866667,REM,0.8985,0.0468,0.0524,0.1316,anxious,0.952,0.4597
2.875,REM,0.8759,0.066,0.065,0.1754,fearful,0.972,0.4237
2.883333,REM,0.8766,0.0904,0.0558,0.1414,anxious,0.96,0.4847
2.891667,REM,0.9119,0.0514,0.0536,0.1462,melancholic,0.936,0.5265
2.9,REM,0.8867,0.0525,0.0311,0.1127,melancholic,0.98,0.4947
2.908333,REM,0.9351,0.0673,0.0739,0.1598,anxious,0.977,0.5632
2.916667,REM,0.8935,0.042,0.0541,0.1397,anxious,0.972,0.5077
2.925,REM,0.904,0.0533,0.0508,0.1449,fearful,0.929,0.563
2.933333,REM,0.9469,0.0532,0.0351,0.1326,joyful,0.98,0.7208
