time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.8,N3,0.3201,0.2225,0.2204,0.3113,neutral,0.35,0.0
0.808333,N3,0.2724,0.2057,0.1845,0.2499,anxious,0.35,0.0
0.816667,N3,0.2887,0.2041,0.1727,0.2617,fearful,0.35,0.0
0.825,N3,0.334,0.1782,0.2103,0.2838,fearful,0.35,0.0
0.833333,N3,0.2896,0.2339,0.2304,0.3173,joyful,0.35,0.0
0.841667,N3,0.2864,0.2165,0.2089,0.3043,anxious,0.35,0.0
0.85,N3,0.3283,0.2062,0.2114,0.2617,neutral,0.35,0.0
0.858333,N3,0.36,0.1692,0.2012,0.2841,anxious,0.35,0.0
0.866667,N3,0.2763,0.1902,0.192,0.2719,anxious,0.35,0.0
0.875,N3,0.328,0.2315,0.178,0.2744,fearful,0.35,0.0
0.883333,N2,0.4201,0.3058,0.2958,0.3081,anxious,0.5,0.0
0.891667,N2,0.4644,0.2928,0.2368,0.2935,neutral,0.513,0.0
0.9,N2,0.4538,0.2603,0.3084,0.3112,curious,0.524,0.0
0.908333,N2,0.467,0.2716,0.2826,0.2767,curious,0.441,0.0
0.916667,N2,0.4908,0.315,0.2604,0.2376,fearful,0.474,0.0
0.925,N2,0.432,0.28,0.2682,0.2965,anxious,0.483,0.0
0.933333,N2,0.4248,0.2789,0.2796,0.2981,anxious,0.512,0.0
0.941667,N2,0.4305,0.2906,0.2858,0.2916,fearful,0.453,0.0
0.95,N2,0.461,0.2806,0.2586,0.288,joyful,0.463,0.0
0.958333,N2,0.4454,0.2447,0.301,0.2762,neutral,0.467,0.0
0.966667,N2,0.4824,0.273,0.2612,0.247,anxious,0.498,0.0
0.975,N2,0.3932,0.2897,0.3016,0.2823,melancholic,0.477,0.0
0.983333,N2,0.437,0.3052,0.2792,0.2934,anxious,0.525,0.0
0.991667,N2,0.4122,0.2348,0.2798,0.2875,fearful,0.506,0.0
1.0,N2,0.4179,0.26,0.2784,0.2736,anxious,0.504,0.0
1.008333,N2,0.435,0.296,0.2642,0.2932,anxious,0.45,0.0
1.016667,N2,0.4574,0.2894,0.2595,0.2815,anxious,0.443,0.0
1.025,N2,0.4263,0.2772,0.2491,0.2411,neutral,0.516,0.0
1.033333,N2,0.4444,0.2934,0.2891,0.281,joyful,0.465,0.0
1.041667,N2,0.4313,0.281,0.3182,0.279,fearful,0.505,0.0
1.05,N2,0.4503,0.2711,0.25,0.2627,joyful,0.519,0.0
1.058333,N2,0.4098,0.2774,0.2865,0.2716,fearful,0.484,0.0
1.066667,N2,0.4787,0.2858,0.2841,0.2523,melancholic,0.519,0.0
1.075,N2,0.4521,0.2875,0.2727,0.2653,fearful,0.496,0.0
1.083333,N2,0.4354,0.258,0.2706,0.2566,joyful,0.518,0.0
1.091667,N2,0.4212,0.2786,0.3077,0.289,neutral,0.487,0.0
1.1,N2,0.4711,0.2698,0.2504,0.2838,anxious,0.469,0.0
1.108333,N2,0.481,0.2814,0.2519,0.2798,neutral,0.475,0.0
1.116667,N2,0.4496,0.2787,0.2669,0.2663,joyful,0.467,0.0
1.125,N2,0.4304,0.2957,0.3204,0.2703,joyful,0.5,0.0
1.133333,N2,0.4568,0.3107,0.2846,0.2591,neutral,0.498,0.0
1.141667,N2,0.4588,0.2732,0.2369,0.2495,neutral,0.479,0.0
1.15,N2,0.4306,0.2994,0.2753,0.2547,melancholic,0.504,0.0
1.158333,N2,0.4535,0.2848,0.2583,0.2528,melancholic,0.476,0.0
1.166667,N2,0.4048,0.2857,0.3043,0.2497,anxious,0.439,0.0
1.175,N2,0.4565,0.3136,0.2916,0.2767,anxious,0.456,0.0
1.183333,N2,0.4365,0.2618,0.2891,0.2337,melancholic,0.485,0.0
1.191667,N2,0.4336,0.2709,0.2996,0.2165,neutral,0.529,0.0
1.2,N2,0.4726,0.2839,0.2794,0.2584,melancholic,0.422,0.0
1.208333,N2,0.4723,0.3117,0.3047,0.2618,joyful,0.503,0.0
1.216667,N2,0.4255,0.2759,0.3158,0.2357,anxious,0.454,0.0
1.225,N2,0.4593,0.2874,0.2566,0.2856,melancholic,0.472,0.0
1.233333,N2,0.4907,0.2629,0.2999,0.2167,joyful,0.502,0.0
1.241667,N2,0.4529,0.2604,0.2708,0.2354,curious,0.427,0.0
1.25,N2,0.4479,0.3149,0.2613,0.2175,melancholic,0.506,0.0
1.258333,N2,0.4354,0.2606,0.2819,0.225,anxious,0.457,0.0
1.266667,N2,0.4257,0.3297,0.2488,0.2539,anxious,0.52,0.0
1.275,N2,0.434,0.2861,0.2804,0.2664,anxious,0.439,0.0
1.283333,N2,0.4717,0.2878,0.299,0.2341,serene,0.457,0.0
1.291667,N2,0.4654,0.2687,0.2692,0.2368,melancholic,0.472,0.0
1.3,N2,0.4463,0.2973,0.2754,0.2569,fearful,0.509,0.0
1.308333,N2,0.4592,0.2324,0.3112,0.2686,anxious,0.513,0.0
1.316667,N2,0.4336,0.314,0.2792,0.234,neutral,0.472,0.0
1.325,N2,0.4745,0.2764,0.2917,0.2627,anxious,0.531,0.0
1.333333,REM,0.893,0.04,0.065,0.2807,fearful,0.931,0.3651
1.341667,REM,0.9055,0.0475,0.0723,0.2535,anxious,0.98,0.4883
1.35,REM,0.8946,0.0466,0.0665,0.2415,joyful,0.89,0.4371
1.358333,REM,0.8878,0.0321,0.0422,0.2503,anxious,0.941,0.64
1.366667,REM,0.9056,0.0708,0.0366,0.2391,anxious,0.918,0.6476
1.375,REM,0.8893,0.033,0.0763,0.2501,anxious,0.963,0.5441
1.383333,REM,0.9155,0.0551,0.0548,0.2468,anxious,0.925,0.5653
1.391667,REM,0.8637,0.0314,0.0579,0.2244,fearful,0.898,0.4881
1.4,REM,0.9184,0.0466,0.0311,0.2492,anxious,0.941,0.4399
1.408333,REM,0.9328,0.0553,0.1032,0.2507,serene,0.942,0.3517
1.416667,REM,0.926,0.0412,0.0126,0.2641,anxious,0.937,0.3899
1.425,REM,0.9242,0.0492,0.0514,0.2476,neutral,0.939,0.4054
1.433333,REM,0.8702,0.0389,0.0363,0.237,joyful,0.913,0.4971
1.441667,REM,0.8929,0.0178,0.0607,0.2469,anxious,0.945,0.6399
1.45,N1,0.4947,0.2857,0.3079,0.2354,anxious,0.517,0.0
1.458333,N1,0.4991,0.291,0.2753,0.2352,anxious,0.398,0.0
1.466667,N1,0.5117,0.302,0.334,0.2149,anxious,0.47,0.0
1.475,N1,0.4528,0.3155,0.3159,0.2525,neutral,0.355,0.0
1.483333,N1,0.5046,0.2584,0.3029,0.2013,anxious,0.456,0.0
1.491667,N1,0.5459,0.3122,0.2611,0.2107,anxious,0.487,0.0
