time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.258333,N2,0.4306,0.3459,0.2809,0.2902,neutral,0.463,0.0
0.266667,N2,0.4469,0.3708,0.239,0.3397,neutral,0.54,0.0
0.275,N2,0.4316,0.3321,0.2656,0.3245,joyful,0.431,0.0
0.283333,N2,0.4552,0.3202,0.2697,0.3379,anxious,0.485,0.0
0.291667,N2,0.4611,0.3372,0.2783,0.3024,anxious,0.493,0.0
0.3,N2,0.4547,0.327,0.302,0.2931,melancholic,0.442,0.0
0.308333,N2,0.4273,0.3284,0.2469,0.3194,neutral,0.431,0.0
0.316667,N2,0.4349,0.3588,0.2645,0.3227,anxious,0.455,0.0
0.325,N2,0.4572,0.3152,0.2987,0.3854,joyful,0.43,0.0
0.333333,N2,0.4341,0.311,0.2607,0.3375,fearful,0.464,0.0
0.341667,N2,0.4758,0.349,0.2649,0.3029,fearful,0.508,0.0
0.35,N2,0.4225,0.3239,0.2658,0.3263,fearful,0.494,0.0
0.358333,N2,0.4612,0.3464,0.2554,0.3211,anxious,0.431,0.0
0.366667,N2,0.4686,0.3309,0.2728,0.3388,melancholic,0.46,0.0
0.375,N2,0.4488,0.3056,0.2644,0.3254,anxious,0.456,0.0
0.383333,N2,0.4889,0.3505,0.2773,0.2882,melancholic,0.47,0.0
0.391667,N2,0.4258,0.3166,0.2559,0.328,anxious,0.491,0.0
0.4,N3,0.3107,0.2328,0.2276,0.2735,melancholic,0.35,0.0
0.408333,N3,0.2995,0.2529,0.1867,0.3208,fearful,0.35,0.0
0.416667,N3,0.2913,0.2709,0.2029,0.3237,anxious,0.35,0.0
0.425,N3,0.2977,0.2001,0.1881,0.3338,anxious,0.345,0.0
0.433333,N3,0.3354,0.2263,0.1687,0.3429,neutral,0.35,0.0
0.441667,N3,0.2835,0.2763,0.2229,0.2997,neutral,0.35,0.0
0.45,N3,0.3368,0.2104,0.1771,0.3164,anxious,0.35,0.0
0.458333,N3,0.3118,0.2229,0.2062,0.3241,neutral,0.35,0.0
0.466667,N3,0.3103,0.2594,0.2195,0.3011,melancholic,0.35,0.0
0.475,N3,0.304,0.2153,0.1995,0.3019,anxious,0.35,0.0
0.483333,N3,0.3373,0.2348,0.1725,0.3355,fearful,0.35,0.0
0.491667,N3,0.283,0.2426,0.1669,0.3007,fearful,0.35,0.0
0.5,N3,0.3068,0.2456,0.2107,0.3122,anxious,0.35,0.0
0.508333,N3,0.2636,0.295,0.1813,0.3305,curious,0.35,0.0
0.516667,N3,0.3076,0.2545,0.2083,0.3,anxious,0.35,0.0
0.525,N3,0.2517,0.2563,0.2551,0.3005,melancholic,0.35,0.0
0.533333,N3,0.3066,0.2367,0.2211,0.2594,melancholic,0.35,0.0
0.541667,N3,0.315,0.24,0.1857,0.2801,fearful,0.35,0.0
0.55,N3,0.3232,0.2341,0.1675,0.2751,anxious,0.35,0.0
0.558333,N3,0.3039,0.262,0.1912,0.3135,fearful,0.35,0.0
0.566667,N3,0.2899,0.2313,0.2212,0.2907,joyful,0.35,0.0
0.575,N3,0.2557,0.2161,0.2038,0.2839,melancholic,0.35,0.0
0.583333,N3,0.3033,0.2328,0.1909,0.3027,neutral,0.35,0.0
0.591667,N3,0.3121,0.2652,0.1838,0.2927,curious,0.35,0.0
0.6,N3,0.2749,0.2621,0.1919,0.3173,anxious,0.35,0.0
0.608333,N3,0.2852,0.227,0.2155,0.309,anxious,0.35,0.0
0.616667,N3,0.2918,0.2372,0.1953,0.3274,melancholic,0.35,0.0
0.625,N3,0.2993,0.2182,0.1882,0.2889,joyful,0.35,0.0
0.633333,N3,0.3259,0.2332,0.1764,0.2999,anxious,0.35,0.0
0.641667,N3,0.3197,0.2391,0.2124,0.2912,fearful,0.35,0.0
0.65,N3,0.3015,0.2546,0.1958,0.3012,joyful,0.35,0.0
0.658333,N3,0.2818,0.2507,0.2261,0.2693,melancholic,0.336,0.0
0.666667,N3,0.317,0.2198,0.1869,0.321,anxious,0.35,0.0
0.675,N3,0.2919,0.2277,0.213,0.3102,neutral,0.35,0.0
0.683333,N3,0.2962,0.2114,0.2013,0.315,anxious,0.35,0.0
0.691667,N3,0.2989,0.2283,0.1925,0.2719,joyful,0.35,0.0
0.7,N3,0.2869,0.2543,0.2218,0.2986,serene,0.35,0.0
0.708333,N3,0.3146,0.2301,0.189,0.3313,anxious,0.35,0.0
0.716667,N3,0.2997,0.2251,0.2053,0.3054,joyful,0.35,0.0
0.725,N3,0.3219,0.2394,0.2019,0.3097,curious,0.35,0.0
0.733333,N3,0.3349,0.2523,0.2359,0.3129,neutral,0.35,0.0
0.741667,N3,0.2942,0.2229,0.2171,0.2757,anxious,0.35,0.0
0.75,N3,0.3102,0.2518,0.198,0.3193,fearful,0.35,0.0
0.758333,N3,0.3081,0.2943,0.2037,0.3355,fearful,0.35,0.0
0.766667,N3,0.3217,0.2565,0.2172,0.2967,serene,0.35,0.0
0.775,N3,0.3031,0.2132,0.1972,0.265,fearful,0.35,0.0
0.783333,N3,0.3154,0.2249,0.193,0.2833,anxious,0.35,0.0
0.791667,N3,0.2869,0.2505,0.2095,0.2903,fearful,0.35,0.0
0.8,N3,0.3082,0.2549,0.1842,0.2966,fearful,0.35,0.0
0.808333,N3,0.2879,0.2544,0.1817,0.296,anxious,0.35,0.0
0.816667,N3,0.2719,0.2377,0.1588,0.2945,melancholic,0.35,0.0
0.825,N3,0.2998,0.1985,0.2204,0.2628,joyful,0.35,0.0
0.833333,N3,0.3117,0.2305,0.1918,0.2799,melancholic,0.35,0.0
0.841667,N3,0.2809,0.2342,0.2179,0.3114,anxious,0.35,0.0
0.85,N3,0.2844,0.2455,0.2064,0.296,serene,0.35,0.0
0.858333,N3,0.3148,0.2549,0.1797,0.3016,neutral,0.35,0.0
0.866667,N3,0.313,0.256,0.2134,0.2601,joyful,0.35,0.0
0.875,N3,0.3066,0.2408,0.2545,0.2898,neutral,0.35,0.0
0.883333,N3,0.3014,0.2495,0.1792,0.2665,anxious,0.35,0.0
0.891667,N3,0.3051,0.2325,0.187,0.2772,curious,0.35,0.0
0.9,N3,0.2994,0.251,0.2057,0.2844,anxious,0.35,0.0
0.908333,N3,0.3366,0.238,0.1942,0.2385,anxious,0.35,0.0
0.916667,N3,0.3414,0.247,0.1898,0.2611,melancholic,0.35,0.0
0.925,N3,0.2821,0.252,0.208,0.2758,anxious,0.35,0.0
0.933333,N3,0.28,0.202,0.1857,0.2777,melancholic,0.35,0.0
0.941667,N3,0.2805,0.222,0.1958,0.2679,fearful,0.35,0.0
0.95,N3,0.273,0.2675,0.2102,0.2627,fearful,0.35,0.0
0.958333,N3,0.2954,0.2507,0.2302,0.2643,joyful,0.35,0.0
0.966667,N3,0.3165,0.2519,0.2252,0.2468,neutral,0.35,0.0
0.975,N3,0.307,0.2154,0.1986,0.2958,serene,0.35,0.0
0.983333,N3,0.3086,0.1949,0.1736,0.2712,anxious,0.35,0.0
0.991667,N3,0.2966,0.2377,0.168,0.2716,fearful,0.35,0.0
1.0,N2,0.4562,0.3275,0.2872,0.2524,fearful,0.492,0.0
1.008333,N2,0.4446,0.3622,0.2899,0.2585,anxious,0.461,0.0
1.016667,N2,0.4262,0.3771,0.2675,0.2431,anxious,0.454,0.0
1.025,N2,0.4344,0.3185,0.2476,0.2447,anxious,0.441,0.0
1.033333,N2,0.4576,0.3184,0.2581,0.2539,melancholic,0.495,0.0
1.041667,N2,0.4267,0.3531,0.3008,0.2526,curious,0.482,0.0
1.05,N2,0.4272,0.3369,0.2313,0.2587,anxious,0.473,0.0
1.058333,N2,0.4543,0.2986,0.3075,0.2612,serene,0.467,0.0
1.066667,N2,0.3961,0.3516,0.2757,0.2505,neutral,0.416,0.0
1.075,N2,0.4409,0.3341,0.2708,0.2681,anxious,0.485,0.0
1.083333,N2,0.4617,0.3322,0.2267,0.2876,neutral,0.532,0.0
1.091667,N2,0.4351,0.3588,0.298,0.2769,joyful,0.459,0.0
1.1,N2,0.4464,0.3094,0.2813,0.2793,melancholic,0.437,0.0
1.108333,N2,0.497,0.3392,0.2524,0.2476,curious,0.517,0.0
1.116667,N2,0.4031,0.3071,0.2787,0.2624,serene,0.469,0.0
1.125,N2,0.4552,0.3296,0.2992,0.2483,fearful,0.474,0.0
1.133333,N2,0.4351,0.3149,0.3009,0.2768,melancholic,0.494,0.0
1.141667,N2,0.4465,0.3374,0.2773,0.2376,fearful,0.456,0.0
1.15,N2,0.4208,0.3492,0.2587,0.244,anxious,0.424,0.0
1.158333,N2,0.4655,0.3212,0.272,0.2565,joyful,0.478,0.0
1.166667,N2,0.4646,0.3038,0.3056,0.2933,anxious,0.472,0.0
1.175,N2,0.4785,0.2931,0.2561,0.2485,melancholic,0.496,0.0
1.183333,N2,0.441,0.3514,0.2802,0.2509,joyful,0.447,0.0
1.191667,N2,0.4623,0.3145,0.2751,0.2339,anxious,0.446,0.0
1.2,N2,0.4514,0.3525,0.2816,0.2377,anxious,0.474,0.0
1.208333,N2,0.461,0.3534,0.2547,0.2379,fearful,0.456,0.0
1.216667,N2,0.4445,0.3427,0.2689,0.2374,melancholic,0.447,0.0
1.225,N2,0.478,0.3499,0.2756,0.2402,joyful,0.43,0.0
1.233333,N2,0.4759,0.3356,0.3008,0.2369,anxious,0.514,0.0
1.241667,N2,0.4219,0.3462,0.2745,0.2354,melancholic,0.475,0.0
1.25,N2,0.4622,0.3449,0.2888,0.2932,joyful,0.497,0.0
1.258333,N2,0.4052,0.3301,0.2941,0.2207,melancholic,0.509,0.0
1.266667,N2,0.4664,0.3432,0.2967,0.2664,anxious,0.44,0.0
1.275,N2,0.4357,0.3338,0.2863,0.2279,anxious,0.501,0.0
1.283333,N2,0.4631,0.302,0.2672,0.2286,melancholic,0.465,0.0
1.291667,N2,0.4444,0.3289,0.254,0.2026,fearful,0.443,0.0
1.3,N2,0.4598,0.3421,0.2529,0.244,fearful,0.484,0.0
1.308333,N2,0.4011,0.342,0.2847,0.2588,curious,0.525,0.0
1.316667,N2,0.4263,0.3265,0.2816,0.2176,fearful,0.377,0.0
1.325,N2,0.4787,0.3084,0.2787,0.2554,fearful,0.446,0.0
1.333333,N2,0.4443,0.3248,0.2891,0.2739,anxious,0.492,0.0
1.341667,N2,0.4413,0.3265,0.2697,0.2094,anxious,0.49,0.0
1.35,N2,0.4556,0.2988,0.2663,0.2366,anxious,0.449,0.0
1.358333,N2,0.4728,0.337,0.2748,0.2198,melancholic,0.473,0.0
1.366667,N2,0.4062,0.3069,0.2733,0.224,melancholic,0.432,0.0
1.375,N2,0.4681,0.3458,0.2386,0.2358,joyful,0.47,0.0
1.383333,N2,0.4476,0.3441,0.2706,0.2596,neutral,0.454,0.0
1.391667,N2,0.4402,0.3445,0.2545,0.2405,curious,0.443,0.0
1.4,N2,0.4752,0.3544,0.2843,0.2448,anxious,0.481,0.0
1.408333,N2,0.4405,0.3521,0.2946,0.2349,joyful,0.431,0.0
1.416667,N2,0.4918,0.3459,0.2735,0.2109,melancholic,0.459,0.0
1.425,N2,0.3911,0.3494,0.2846,0.2333,joyful,0.459,0.0
1.433333,N2,0.4124,0.3311,0.2688,0.2546,anxious,0.456,0.0
1.441667,N2,0.4823,0.3454,0.2666,0.2002,melancholic,0.468,0.0
1.45,N2,0.4897,0.3356,0.2731,0.2008,melancholic,0.493,0.0
1.458333,N2,0.4614,0.3377,0.2846,0.2432,joyful,0.507,0.0
1.466667,REM,0.8724,0.0575,0.0491,0.2272,anxious,0.838,0.3135
1.475,REM,0.9184,0.0831,0.0507,0.2421,melancholic,0.876,0.3997
1.483333,REM,0.889,0.0596,0.0284,0.1785,melancholic,0.978,0.571
1.491667,REM,0.935,0.0651,0.0449,0.2534,fearful,0.887,0.6514
1.5,REM,0.8743,0.0678,0.065,0.2622,melancholic,0.98,0.6027
1.508333,REM,0.8831,0.0373,0.062,0.2235,anxious,0.949,0.5771
1.516667,REM,0.8969,0.0704,0.0651,0.2311,anxious,0.945,0.6035
1.525,REM,0.8926,0.0759,0.0831,0.2583,joyful,0.926,0.4809
1.533333,REM,0.9258,0.0154,0.0417,0.2137,serene,0.968,0.4822
1.541667,REM,0.9259,0.079,0.0842,0.2493,joyful,0.907,0.4623
1.55,REM,0.8916,0.0679,0.0377,0.1941,curious,0.924,0.3869
1.558333,REM,0.9148,0.0767,0.0347,0.2318,melancholic,0.98,0.3513
1.566667,REM,0.897,0.0849,0.0666,0.1733,fearful,0.934,0.3933
1.575,REM,0.8919,0.0531,0.034,0.227,melancholic,0.918,0.4256
1.583333,REM,0.8951,0.0756,0.0428,0.2544,curious,0.936,0.5129
1.591667,REM,0.9081,0.0811,0.0139,0.216,anxious,0.933,0.6895
1.6,N1,0.4443,0.3338,0.2927,0.2094,neutral,0.408,0.0
1.608333,N1,0.4611,0.3657,0.2999,0.1944,serene,0.417,0.0
1.616667,N1,0.529,0.3449,0.3261,0.2014,joyful,0.4,0.0
1.625,N1,0.4959,0.3722,0.3109,0.219,anxious,0.483,0.0
1.633333,N2,0.4479,0.3882,0.2737,0.2417,anxious,0.527,0.0
1.641667,N2,0.4286,0.3354,0.2969,0.2121,curious,0.537,0.0
1.65,N2,0.4737,0.3135,0.2973,0.1863,curious,0.478,0.0
1.658333,N2,0.4469,0.3693,0.2673,0.1877,fearful,0.497,0.0
1.666667,N2,0.4921,0.3759,0.2571,0.2273,fearful,0.518,0.0
1.675,N2,0.4204,0.3762,0.278,0.2325,anxious,0.452,0.0
1.683333,N2,0.4765,0.3449,0.2563,0.2118,curious,0.537,0.0
1.691667,N2,0.4592,0.3291,0.2905,0.2256,anxious,0.49,0.0
1.7,N2,0.4342,0.3244,0.2859,0.2401,fearful,0.525,0.0
1.708333,N2,0.4433,0.2989,0.2767,0.207,serene,0.476,0.0
1.716667,N2,0.4483,0.3584,0.2903,0.1841,fearful,0.466,0.0
1.725,N2,0.4513,0.3793,0.2673,0.2209,curious,0.478,0.0
1.733333,N2,0.4202,0.3287,0.3084,0.2427,joyful,0.498,0.0
1.741667,N2,0.4442,0.3564,0.2612,0.1723,curious,0.538,0.0
1.75,N2,0.4259,0.3448,0.2706,0.2316,fearful,0.512,0.0
1.758333,N2,0.4261,0.3186,0.2685,0.233,anxious,0.504,0.0
1.766667,N2,0.4533,0.3194,0.3046,0.1788,curious,0.495,0.0
1.775,N2,0.4411,0.3322,0.2986,0.2019,neutral,0.542,0.0
1.783333,N2,0.5024,0.3479,0.2801,0.2056,neutral,0.486,0.0
1.791667,N2,0.4702,0.3404,0.2709,0.2198,fearful,0.491,0.0
1.8,N2,0.4652,0.3579,0.3322,0.181,neutral,0.489,0.0
1.808333,N2,0.48,0.348,0.2683,0.1974,anxious,0.519,0.0
1.816667,N2,0.4466,0.3659,0.2705,0.2115,joyful,0.516,0.0
1.825,N2,0.4506,0.3177,0.303,0.1938,serene,0.466,0.0
1.833333,N2,0.4455,0.3099,0.2891,0.2348,serene,0.462,0.0
1.841667,N2,0.4581,0.3671,0.2621,0.1913,anxious,0.451,0.0
1.85,N2,0.4404,0.329,0.2705,0.2136,serene,0.511,0.0
1.858333,N2,0.4382,0.3681,0.2647,0.2313,anxious,0.44,0.0
1.866667,N2,0.4948,0.3219,0.2972,0.1656,anxious,0.497,0.0
1.875,N2,0.4671,0.3371,0.3049,0.1887,melancholic,0.463,0.0
1.883333,N2,0.4733,0.3285,0.2835,0.1832,anxious,0.544,0.0
1.891667,N2,0.4441,0.3592,0.264,0.2013,fearful,0.509,0.0
1.9,N3,0.3152,0.2451,0.1943,0.1984,anxious,0.35,0.0
1.908333,N3,0.3059,0.262,0.2066,0.1958,anxious,0.35,0.0
1.916667,N3,0.3081,0.2338,0.2259,0.2029,anxious,0.35,0.0
1.925,N3,0.2933,0.2462,0.1806,0.1839,melancholic,0.35,0.0
1.933333,N3,0.3307,0.2299,0.201,0.1636,curious,0.35,0.0
1.941667,N3,0.3129,0.2252,0.1763,0.1693,fearful,0.35,0.0
1.95,N3,0.2733,0.2429,0.2117,0.2105,anxious,0.35,0.0
1.958333,N3,0.3101,0.2399,0.1639,0.21,fearful,0.35,0.0
1.966667,N3,0.3188,0.2517,0.2182,0.2066,fearful,0.35,0.0
1.975,N3,0.348,0.2799,0.2259,0.2027,melancholic,0.35,0.0
1.983333,N3,0.279,0.2169,0.2456,0.222,anxious,0.35,0.0
1.991667,N3,0.2933,0.2395,0.1738,0.2124,fearful,0.35,0.0
