time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.391667,N2,0.4235,0.2857,0.2793,0.3326,neutral,0.384,0.0
0.4,N3,0.3022,0.1935,0.1916,0.3275,anxious,0.336,0.0
0.408333,N3,0.29,0.2017,0.199,0.3103,melancholic,0.336,0.0
0.416667,N3,0.2698,0.1849,0.1521,0.3212,melancholic,0.32,0.0
0.425,N3,0.3052,0.2168,0.1611,0.295,curious,0.35,0.0
0.433333,N3,0.3275,0.1657,0.1988,0.3388,joyful,0.35,0.0
0.441667,N3,0.3035,0.2169,0.2165,0.3115,curious,0.341,0.0
0.45,N3,0.3125,0.2274,0.1925,0.3287,curious,0.297,0.0
0.458333,N3,0.3012,0.2303,0.2101,0.3128,neutral,0.35,0.0
0.466667,N3,0.2937,0.1794,0.1989,0.2772,curious,0.35,0.0
0.475,N3,0.3034,0.1977,0.2276,0.2908,neutral,0.35,0.0
0.483333,N3,0.3113,0.2068,0.2131,0.3098,joyful,0.35,0.0
0.491667,N3,0.3469,0.1981,0.164,0.3324,neutral,0.35,0.0
0.5,N3,0.2953,0.1784,0.191,0.3114,melancholic,0.31,0.0
0.508333,N3,0.2995,0.1935,0.2344,0.2776,curious,0.35,0.0
0.516667,N3,0.3024,0.2105,0.1924,0.2883,neutral,0.35,0.0
0.525,N3,0.2887,0.1352,0.1778,0.3288,curious,0.35,0.0
0.533333,N3,0.3324,0.221,0.1973,0.3322,curious,0.342,0.0
0.541667,N3,0.2841,0.1926,0.1831,0.3261,neutral,0.341,0.0
0.55,N3,0.3094,0.22,0.2113,0.2769,anxious,0.336,0.0
0.558333,N3,0.2749,0.2088,0.1917,0.3068,joyful,0.35,0.0
0.566667,N3,0.3248,0.2157,0.2017,0.2987,anxious,0.35,0.0
0.575,N3,0.3268,0.2123,0.2259,0.2901,fearful,0.35,0.0
0.583333,N3,0.3212,0.1634,0.2132,0.3084,neutral,0.329,0.0
0.591667,N3,0.2819,0.2152,0.206,0.3091,anxious,0.35,0.0
0.6,N3,0.3286,0.1805,0.1781,0.3112,neutral,0.35,0.0
0.608333,N3,0.2809,0.2,0.1868,0.2969,joyful,0.35,0.0
0.616667,N3,0.3134,0.2086,0.1823,0.3111,melancholic,0.35,0.0
0.625,N3,0.2977,0.2049,0.2326,0.2437,neutral,0.33,0.0
0.633333,N3,0.304,0.2223,0.1776,0.2944,neutral,0.349,0.0
0.641667,N3,0.3196,0.1808,0.1942,0.3222,anxious,0.35,0.0
0.65,N3,0.3013,0.1937,0.2025,0.3262,neutral,0.331,0.0
0.658333,N3,0.2837,0.2051,0.2371,0.2995,fearful,0.347,0.0
0.666667,N3,0.2938,0.2136,0.1691,0.3218,serene,0.35,0.0
0.675,N3,0.2842,0.1868,0.2194,0.2771,neutral,0.35,0.0
0.683333,N3,0.3118,0.1962,0.1909,0.2924,anxious,0.35,0.0
0.691667,N3,0.2927,0.1668,0.2052,0.3051,anxious,0.35,0.0
0.7,N3,0.2872,0.2184,0.2077,0.2865,neutral,0.342,0.0
0.708333,N3,0.2903,0.2247,0.1953,0.2843,curious,0.35,0.0
0.716667,N3,0.3249,0.1959,0.1807,0.3126,joyful,0.35,0.0
0.725,N3,0.3221,0.1795,0.1842,0.2964,serene,0.35,0.0
0.733333,N3,0.2936,0.1945,0.2121,0.2655,curious,0.35,0.0
0.741667,N3,0.295,0.1841,0.1818,0.303,fearful,0.338,0.0
0.75,N3,0.2733,0.1529,0.201,0.3025,neutral,0.313,0.0
0.758333,N3,0.278,0.2076,0.1717,0.2743,neutral,0.326,0.0
0.766667,N3,0.2777,0.2019,0.1917,0.2841,anxious,0.35,0.0
0.775,N3,0.3092,0.1903,0.2498,0.2847,serene,0.35,0.0
0.783333,N3,0.3131,0.2396,0.176,0.2515,anxious,0.333,0.0
0.791667,N3,0.2741,0.2144,0.2145,0.2687,melancholic,0.35,0.0
0.8,N3,0.3054,0.2207,0.2117,0.3166,serene,0.329,0.0
0.808333,N3,0.3064,0.1874,0.1769,0.2812,curious,0.35,0.0
0.816667,N3,0.2966,0.1996,0.2389,0.3089,neutral,0.345,0.0
0.825,N3,0.3164,0.1724,0.1978,0.2849,joyful,0.35,0.0
0.833333,N3,0.3189,0.1961,0.187,0.2776,melancholic,0.35,0.0
0.841667,N3,0.3278,0.1947,0.1967,0.3175,neutral,0.35,0.0
0.85,N3,0.3212,0.2048,0.1806,0.2858,serene,0.35,0.0
0.858333,N3,0.2946,0.205,0.2289,0.3171,anxious,0.328,0.0
0.866667,N3,0.2947,0.1999,0.2073,0.2973,neutral,0.35,0.0
0.875,N3,0.2896,0.1913,0.2644,0.2541,melancholic,0.322,0.0
0.883333,N3,0.2853,0.1789,0.202,0.2863,neutral,0.307,0.0
0.891667,N3,0.2734,0.214,0.2047,0.288,neutral,0.35,0.0
0.9,N3,0.3084,0.21,0.1793,0.276,neutral,0.35,0.0
0.908333,N3,0.3202,0.2201,0.1948,0.3098,melancholic,0.35,0.0
0.916667,N3,0.3208,0.1929,0.2251,0.2803,joyful,0.349,0.0
0.925,N3,0.2903,0.1872,0.1801,0.2746,joyful,0.35,0.0
0.933333,N3,0.295,0.1947,0.1686,0.2736,curious,0.35,0.0
0.941667,N3,0.298,0.2027,0.2206,0.2925,joyful,0.306,0.0
0.95,N3,0.308,0.2114,0.1718,0.2738,fearful,0.329,0.0
0.958333,N3,0.3108,0.226,0.1628,0.2756,melancholic,0.35,0.0
0.966667,N3,0.2773,0.1785,0.2097,0.2614,curious,0.35,0.0
0.975,N3,0.3102,0.1876,0.2328,0.2835,neutral,0.35,0.0
0.983333,N2,0.5175,0.2896,0.2666,0.2544,joyful,0.45,0.0
0.991667,N2,0.4976,0.276,0.2761,0.2745,curious,0.456,0.0
