time_hours,node_id,node_label,activation
2.666667,mem::being_late,being_late,0.8599
2.666667,mem::teeth_loosening,teeth_loosening,0.8599
2.666667,mem::cold_water,cold_water,0.8599
2.666667,mem::loud_crowd,loud_crowd,0.8599
2.666667,mem::grief,grief,0.8599
2.666667,mem::dread,dread,0.8599
2.666667,event::crowded_train,crowded train,0.8599
2.666667,mem::joy,joy,0.6355
2.75,mem::childhood_home,childhood_home,0.8681
2.75,mem::school_corridor,school_corridor,0.8681
2.75,mem::falling,falling,0.8681
2.75,mem::being_chased,being_chased,0.8681
2.75,mem::being_late,being_late,0.8681
2.75,mem::teeth_loosening,teeth_loosening,0.8681
2.75,mem::cold_water,cold_water,0.8681
2.75,mem::loud_crowd,loud_crowd,0.8681
2.75,mem::grief,grief,0.8681
2.75,mem::dread,dread,0.8681
2.75,event::crowded_train,crowded train,0.8681
2.75,mem::joy,joy,0.5945
2.833333,mem::childhood_home,childhood_home,0.8688
2.833333,mem::school_corridor,school_corridor,0.8688
2.833333,mem::falling,falling,0.8688
2.833333,mem::being_chased,being_chased,0.8688
2.833333,mem::being_late,being_late,0.8688
2.833333,mem::teeth_loosening,teeth_loosening,0.8688
2.833333,mem::cold_water,cold_water,0.8688
2.833333,mem::loud_crowd,loud_crowd,0.8688
2.833333,mem::grief,grief,0.8688
2.833333,mem::dread,dread,0.8688
2.833333,event::crowded_train,crowded train,0.8688
2.833333,mem::familiar_face,familiar_face,0.5562
2.916667,mem::childhood_home,childhood_home,0.918
2.916667,mem::school_corridor,school_corridor,0.9042
2.916667,mem::falling,falling,0.8848
2.916667,mem::being_chased,being_chased,0.8848
2.916667,mem::being_late,being_late,0.8848
2.916667,mem::teeth_loosening,teeth_loosening,0.8848
2.916667,mem::cold_water,cold_water,0.8848
2.916667,mem::loud_crowd,loud_crowd,0.8848
2.916667,mem::grief,grief,0.8848
2.916667,mem::dread,dread,0.8848
2.916667,event::crowded_train,crowded train,0.8848
2.916667,mem::familiar_face,familiar_face,0.5842
3.0,mem::childhood_home,childhood_home,0.92
3.0,mem::school_corridor,school_corridor,0.9141
3.0,mem::falling,falling,0.8971
3.0,mem::being_chased,being_chased,0.8971
3.0,mem::being_late,being_late,0.8971
3.0,mem::teeth_loosening,teeth_loosening,0.8971
3.0,mem::cold_water,cold_water,0.8971
3.0,mem::loud_crowd,loud_crowd,0.8971
3.0,mem::grief,grief,0.8971
3.0,mem::dread,dread,0.8971
3.0,event::crowded_train,crowded train,0.8971
3.0,mem::familiar_face,familiar_face,0.5699
3.083333,mem::childhood_home,childhood_home,0.9146
3.083333,mem::school_corridor,school_corridor,0.9109
3.083333,mem::falling,falling,0.8984
3.083333,mem::being_chased,being_chased,0.8984
3.083333,mem::being_late,being_late,0.8984
3.083333,mem::teeth_loosening,teeth_loosening,0.8984
3.083333,mem::cold_water,cold_water,0.8984
3.083333,mem::loud_crowd,loud_crowd,0.8984
3.083333,mem::grief,grief,0.8984
3.083333,mem::dread,dread,0.8984
3.083333,event::crowded_train,crowded train,0.8984
3.083333,mem::familiar_face,familiar_face,0.5536
3.166667,mem::childhood_home,childhood_home,0.8779
3.166667,mem::school_corridor,school_corridor,0.8764
3.166667,mem::falling,falling,0.872
3.166667,mem::being_chased,being_chased,0.872
3.166667,mem::being_late,being_late,0.872
3.166667,mem::teeth_loosening,teeth_loosening,0.872
3.166667,mem::cold_water,cold_water,0.872
3.166667,mem::loud_crowd,loud_crowd,0.872
3.166667,mem::grief,grief,0.872
3.166667,mem::dread,dread,0.872
3.166667,event::crowded_train,crowded train,0.872
3.166667,mem::familiar_face,familiar_face,0.6054
3.25,mem::childhood_home,childhood_home,0.8688
3.25,mem::school_corridor,school_corridor,0.8682
3.25,mem::falling,falling,0.8667
3.25,mem::being_chased,being_chased,0.8667
3.25,mem::being_late,being_late,0.8667
3.25,mem::teeth_loosening,teeth_loosening,0.8667
3.25,mem::cold_water,cold_water,0.8667
3.25,mem::loud_crowd,loud_crowd,0.8667
3.25,mem::grief,grief,0.8667
3.25,mem::dread,dread,0.8667
3.25,event::crowded_train,crowded train,0.8667
3.25,mem::familiar_face,familiar_face,0.5664
3.333333,mem::childhood_home,childhood_home,0.8665
3.333333,mem::school_corridor,school_corridor,0.8663
3.333333,mem::falling,falling,0.8658
3.333333,mem::being_chased,being_chased,0.8658
3.333333,mem::being_late,being_late,0.8658
3.333333,mem::teeth_loosening,teeth_loosening,0.8658
3.333333,mem::cold_water,cold_water,0.8658
3.333333,mem::loud_crowd,loud_crowd,0.8658
3.333333,mem::grief,grief,0.8658
3.333333,mem::dread,dread,0.8658
3.333333,event::crowded_train,crowded train,0.8658
3.333333,mem::familiar_face,familiar_face,0.5703
3.416667,mem::childhood_home,childhood_home,0.8681
3.416667,mem::school_corridor,school_corridor,0.8681
3.416667,mem::falling,falling,0.8679
3.416667,mem::being_chased,being_chased,0.8679
3.416667,mem::being_late,being_late,0.8679
3.416667,mem::teeth_loosening,teeth_loosening,0.8679
3.416667,mem::cold_water,cold_water,0.8679
3.416667,mem::loud_crowd,loud_crowd,0.8679
3.416667,mem::grief,grief,0.8679
3.416667,mem::dread,dread,0.8679
3.416667,event::crowded_train,crowded train,0.8679
3.416667,mem::familiar_face,familiar_face,0.6126
3.5,mem::childhood_home,childhood_home,0.8699
3.5,mem::school_corridor,school_corridor,0.8699
3.5,mem::falling,falling,0.8698
3.5,mem::being_chased,being_chased,0.8698
3.5,mem::being_late,being_late,0.8698
3.5,mem::teeth_loosening,teeth_loosening,0.8698
3.5,mem::cold_water,cold_water,0.8698
3.5,mem::loud_crowd,loud_crowd,0.8698
3.5,mem::grief,grief,0.8698
3.5,mem::dread,dread,0.8698
3.5,event::crowded_train,crowded train,0.8698
3.5,mem::familiar_face,familiar_face,0.6406
3.583333,mem::childhood_home,childhood_home,0.8654
3.583333,mem::school_corridor,school_corridor,0.8654
3.583333,mem::falling,falling,0.8654
3.583333,mem::being_chased,being_chased,0.8654
3.583333,mem::being_late,being_late,0.8654
3.583333,mem::teeth_loosening,teeth_loosening,0.8654
3.583333,mem::cold_water,cold_water,0.8654
3.583333,mem::loud_crowd,loud_crowd,0.8654
3.583333,mem::grief,grief,0.8654
3.583333,mem::dread,dread,0.8654
3.583333,event::crowded_train,crowded train,0.8654
3.583333,mem::familiar_face,familiar_face,0.5993
3.666667,mem::childhood_home,childhood_home,0.8592
3.666667,mem::school_corridor,school_corridor,0.8592
3.666667,mem::falling,falling,0.8592
3.666667,mem::being_chased,being_chased,0.8592
3.666667,mem::being_late,being_late,0.8592
3.666667,mem::teeth_loosening,teeth_loosening,0.8592
3.666667,mem::cold_water,cold_water,0.8592
3.666667,mem::loud_crowd,loud_crowd,0.8592
3.666667,mem::grief,grief,0.8592
3.666667,mem::dread,dread,0.8592
3.666667,event::crowded_train,crowded train,0.8592
3.666667,mem::familiar_face,familiar_face,0.6385
3.75,mem::childhood_home,childhood_home,0.8564
3.75,mem::school_corridor,school_corridor,0.8564
3.75,mem::falling,falling,0.8564
3.75,mem::being_chased,being_chased,0.8564
3.75,mem::being_late,being_late,0.8564
3.75,mem::teeth_loosening,teeth_loosening,0.8564
3.75,mem::cold_water,cold_water,0.8564
3.75,mem::loud_crowd,loud_crowd,0.8564
3.75,mem::grief,grief,0.8564
3.75,mem::dread,dread,0.8564
3.75,event::crowded_train,crowded train,0.8564
3.75,mem::familiar_face,familiar_face,0.5974
3.833333,mem::childhood_home,childhood_home,0.8467
3.833333,mem::school_corridor,school_corridor,0.8467
3.833333,mem::falling,falling,0.8467
3.833333,mem::being_chased,being_chased,0.8467
3.833333,mem::being_late,being_late,0.8467
3.833333,mem::teeth_loosening,teeth_loosening,0.8467
3.833333,mem::cold_water,cold_water,0.8467
3.833333,mem::loud_crowd,loud_crowd,0.8467
3.833333,mem::grief,grief,0.8467
3.833333,mem::dread,dread,0.8467
3.833333,event::crowded_train,crowded train,0.8467
3.833333,mem::familiar_face,familiar_face,0.5589
3.916667,mem::childhood_home,childhood_home,0.862
3.916667,mem::school_corridor,school_corridor,0.862
3.916667,mem::falling,falling,0.862
3.916667,mem::being_chased,being_chased,0.862
3.916667,mem::being_late,being_late,0.862
3.916667,mem::teeth_loosening,teeth_loosening,0.862
3.916667,mem::cold_water,cold_water,0.862
3.916667,mem::loud_crowd,loud_crowd,0.862
3.916667,mem::grief,grief,0.862
3.916667,mem::dread,dread,0.862
3.916667,event::crowded_train,crowded train,0.862
3.916667,mem::familiar_face,familiar_face,0.5641
4.0,mem::childhood_home,childhood_home,0.8636
4.0,mem::school_corridor,school_corridor,0.8636
4.0,mem::falling,falling,0.8636
4.0,mem::being_chased,being_chased,0.8636
4.0,mem::being_late,being_late,0.8636
4.0,mem::teeth_loosening,teeth_loosening,0.8636
4.0,mem::cold_water,cold_water,0.8636
4.0,mem::loud_crowd,loud_crowd,0.8636
4.0,mem::grief,grief,0.8636
4.0,mem::dread,dread,0.8636
4.0,event::crowded_train,crowded train,0.8636
4.0,mem::familiar_face,familiar_face,0.6118
4.083333,mem::childhood_home,childhood_home,0.8623
4.083333,mem::school_corridor,school_corridor,0.8623
4.083333,mem::falling,falling,0.8623
4.083333,mem::being_chased,being_chased,0.8623
4.083333,mem::being_late,being_late,0.8623
4.083333,mem::teeth_loosening,teeth_loosening,0.8623
4.083333,mem::cold_water,cold_water,0.8623
4.083333,mem::loud_crowd,loud_crowd,0.8623
4.083333,mem::grief,grief,0.8623
4.083333,mem::dread,dread,0.8623
4.083333,event::crowded_train,crowded train,0.8623
4.083333,mem::familiar_face,familiar_face,0.6104
4.166667,mem::childhood_home,childhood_home,0.8644
4.166667,mem::school_corridor,school_corridor,0.8644
4.166667,mem::falling,falling,0.8644
4.166667,mem::being_chased,being_chased,0.8644
4.166667,mem::being_late,being_late,0.8644
4.166667,mem::teeth_loosening,teeth_loosening,0.8644
4.166667,mem::cold_water,cold_water,0.8644
4.166667,mem::loud_crowd,loud_crowd,0.8644
4.166667,mem::grief,grief,0.8644
4.166667,mem::dread,dread,0.8644
4.166667,event::crowded_train,crowded train,0.8644
4.166667,mem::familiar_face,familiar_face,0.6093
4.25,mem::childhood_home,childhood_home,0.867
4.25,mem::school_corridor,school_corridor,0.867
4.25,mem::falling,falling,0.867
4.25,mem::being_chased,being_chased,0.867
4.25,mem::being_late,being_late,0.867
4.25,mem::teeth_loosening,teeth_loosening,0.867
4.25,mem::cold_water,cold_water,0.867
4.25,mem::loud_crowd,loud_crowd,0.867
4.25,mem::grief,grief,0.867
4.25,mem::dread,dread,0.867
4.25,event::crowded_train,crowded train,0.867
4.25,mem::familiar_face,familiar_face,0.6416
4.333333,mem::childhood_home,childhood_home,0.9124
4.333333,mem::school_corridor,school_corridor,0.8962
