time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.825,N3,0.2977,0.2116,0.1989,0.2609,anxious,0.35,0.0
0.833333,N3,0.2833,0.2036,0.1907,0.2992,fearful,0.35,0.0
0.841667,N3,0.2647,0.2227,0.2032,0.3146,fearful,0.35,0.0
0.85,N3,0.2987,0.2026,0.2005,0.2763,anxious,0.35,0.0
0.858333,N3,0.2946,0.1646,0.2179,0.2823,anxious,0.349,0.0
0.866667,N3,0.2991,0.1882,0.2054,0.2628,neutral,0.35,0.0
0.875,N3,0.288,0.2065,0.1718,0.2615,anxious,0.35,0.0
0.883333,N2,0.396,0.2965,0.2569,0.2812,anxious,0.441,0.0
0.891667,N2,0.4567,0.287,0.2803,0.2885,anxious,0.465,0.0
0.9,N2,0.4865,0.2913,0.2699,0.2506,fearful,0.481,0.0
0.908333,N2,0.4818,0.2728,0.2487,0.2466,curious,0.522,0.0
0.916667,N2,0.4516,0.2915,0.2888,0.2682,neutral,0.452,0.0
0.925,N2,0.4667,0.2783,0.2757,0.2794,fearful,0.453,0.0
0.933333,N2,0.4483,0.2922,0.2801,0.2659,fearful,0.467,0.0
0.941667,N2,0.438,0.2929,0.2679,0.2748,serene,0.52,0.0
0.95,N2,0.461,0.2651,0.2781,0.2413,melancholic,0.49,0.0
0.958333,N2,0.455,0.278,0.2627,0.273,fearful,0.497,0.0
0.966667,N2,0.4376,0.3003,0.2768,0.2548,anxious,0.458,0.0
0.975,N2,0.434,0.3116,0.2697,0.2781,anxious,0.459,0.0
0.983333,N2,0.4079,0.3181,0.2765,0.2928,anxious,0.467,0.0
0.991667,N2,0.45,0.281,0.2711,0.2448,anxious,0.436,0.0
1.0,N2,0.4805,0.3061,0.2781,0.2905,curious,0.466,0.0
1.008333,N2,0.4995,0.2758,0.2961,0.2811,fearful,0.535,0.0
1.016667,N2,0.4727,0.2885,0.2986,0.2491,anxious,0.417,0.0
1.025,N2,0.4374,0.2829,0.2829,0.2987,melancholic,0.43,0.0
1.033333,N2,0.4233,0.2711,0.2882,0.2372,anxious,0.508,0.0
1.041667,N2,0.4618,0.2769,0.2701,0.2717,serene,0.487,0.0
1.05,N2,0.4348,0.2848,0.2467,0.2659,anxious,0.488,0.0
1.058333,N2,0.4693,0.2694,0.2861,0.2476,anxious,0.491,0.0
1.066667,N2,0.4919,0.2687,0.2761,0.2945,anxious,0.488,0.0
1.075,N2,0.4504,0.261,0.2968,0.2749,anxious,0.44,0.0
1.083333,N2,0.4566,0.2916,0.2599,0.2744,anxious,0.479,0.0
1.091667,N2,0.441,0.2802,0.275,0.273,neutral,0.531,0.0
1.1,N2,0.4847,0.2967,0.246,0.2642,neutral,0.447,0.0
1.108333,N2,0.4896,0.2999,0.2764,0.2836,anxious,0.505,0.0
1.116667,N2,0.4239,0.2825,0.3296,0.2818,curious,0.5,0.0
1.125,N2,0.4121,0.2879,0.281,0.2129,anxious,0.472,0.0
1.133333,N2,0.4661,0.2407,0.2482,0.2667,anxious,0.467,0.0
1.141667,N2,0.4894,0.2732,0.2698,0.2573,anxious,0.517,0.0
1.15,N2,0.4324,0.2829,0.2831,0.2837,anxious,0.501,0.0
1.158333,N2,0.4654,0.2681,0.3093,0.2656,neutral,0.451,0.0
1.166667,N2,0.4452,0.2989,0.2726,0.2807,anxious,0.478,0.0
1.175,N2,0.4629,0.3123,0.2365,0.2966,fearful,0.516,0.0
1.183333,N2,0.4458,0.2983,0.3133,0.2143,anxious,0.49,0.0
1.191667,N2,0.448,0.3183,0.2527,0.2597,anxious,0.467,0.0
1.2,N2,0.449,0.2704,0.3096,0.2633,anxious,0.451,0.0
1.208333,N2,0.4439,0.2975,0.302,0.254,anxious,0.463,0.0
1.216667,REM,0.8834,0.0351,0.056,0.2561,melancholic,0.955,0.4022
1.225,REM,0.8858,0.0448,0.0548,0.2067,anxious,0.857,0.407
1.233333,REM,0.9001,0.0512,0.0303,0.2778,neutral,0.924,0.4898
1.241667,REM,0.9167,0.0689,0.0728,0.2548,neutral,0.949,0.5396
1.25,REM,0.8978,0.0766,0.0573,0.2556,anxious,0.945,0.6445
1.258333,REM,0.9147,0.0643,0.0428,0.2505,anxious,0.926,0.6382
1.266667,REM,0.8761,0.0033,0.0453,0.2457,neutral,0.911,0.606
1.275,REM,0.8783,0.0635,0.0694,0.2669,anxious,0.878,0.5929
1.283333,REM,0.8893,0.0854,0.0805,0.2556,anxious,0.842,0.4771
1.291667,REM,0.9359,0.034,0.0731,0.233,anxious,0.963,0.425
1.3,REM,0.8905,0.0264,0.0936,0.2422,anxious,0.91,0.3537
1.308333,REM,0.8572,0.0369,0.0377,0.2603,anxious,0.908,0.3324
1.316667,REM,0.9014,0.0258,0.0314,0.2679,melancholic,0.935,0.3909
1.325,REM,0.8981,0.0419,0.0591,0.2582,anxious,0.959,0.4363
1.333333,REM,0.9374,0.0518,0.0763,0.2109,fearful,0.912,0.5786
1.341667,REM,0.908,0.0272,0.0562,0.2295,anxious,0.935,0.6983
1.35,N1,0.4995,0.2881,0.318,0.2474,fearful,0.432,0.0
1.358333,N1,0.5128,0.3224,0.3213,0.2313,anxious,0.5,0.0
1.366667,N1,0.4929,0.2844,0.3061,0.268,melancholic,0.41,0.0
1.375,N1,0.509,0.3229,0.2773,0.2562,melancholic,0.415,0.0
1.383333,N1,0.5267,0.3,0.2524,0.2587,anxious,0.482,0.0
1.391667,N1,0.4889,0.3264,0.3077,0.2494,anxious,0.389,0.0
1.4,N2,0.4158,0.2562,0.2722,0.2359,joyful,0.441,0.0
1.408333,N2,0.4475,0.2984,0.28,0.2208,anxious,0.488,0.0
1.416667,N2,0.4335,0.2652,0.2537,0.233,anxious,0.487,0.0
1.425,N2,0.4374,0.3031,0.2891,0.2489,fearful,0.503,0.0
1.433333,N2,0.4278,0.3052,0.3149,0.2174,joyful,0.454,0.0
1.441667,N2,0.4668,0.2683,0.2857,0.2175,anxious,0.479,0.0
1.45,N2,0.431,0.2748,0.2761,0.2349,anxious,0.457,0.0
1.458333,N2,0.4669,0.2579,0.2993,0.231,anxious,0.481,0.0
1.466667,N2,0.4343,0.2849,0.2321,0.2518,serene,0.418,0.0
1.475,N2,0.458,0.2771,0.2767,0.2431,neutral,0.473,0.0
1.483333,N2,0.4222,0.2722,0.2703,0.2468,anxious,0.454,0.0
1.491667,N2,0.4151,0.262,0.3023,0.2276,serene,0.446,0.0
1.5,N2,0.4563,0.2947,0.3144,0.2085,fearful,0.488,0.0
1.508333,N2,0.4469,0.2947,0.2782,0.2363,anxious,0.469,0.0
1.516667,N2,0.4697,0.2615,0.2532,0.175,joyful,0.508,0.0
1.525,N2,0.48,0.2832,0.2665,0.2526,anxious,0.511,0.0
1.533333,N2,0.4592,0.3295,0.2914,0.2289,anxious,0.471,0.0
1.541667,N2,0.4412,0.2773,0.3442,0.2042,anxious,0.509,0.0
1.55,N2,0.4844,0.2806,0.2797,0.23,fearful,0.493,0.0
1.558333,N2,0.467,0.2946,0.2878,0.2167,anxious,0.541,0.0
1.566667,N2,0.4385,0.2645,0.2584,0.2123,anxious,0.526,0.0
1.575,N2,0.4414,0.288,0.2635,0.255,anxious,0.533,0.0
1.583333,N2,0.4955,0.2881,0.2668,0.2126,melancholic,0.435,0.0
1.591667,N2,0.4829,0.3097,0.3067,0.2333,fearful,0.507,0.0
1.6,N2,0.4637,0.223,0.2768,0.2335,anxious,0.486,0.0
1.608333,N2,0.4554,0.2654,0.3025,0.1946,melancholic,0.493,0.0
1.616667,N2,0.4418,0.2874,0.3033,0.2461,anxious,0.511,0.0
1.625,N2,0.4359,0.2985,0.2932,0.2327,neutral,0.555,0.0
1.633333,N2,0.4268,0.2775,0.2868,0.2121,anxious,0.494,0.0
1.641667,N2,0.445,0.2856,0.283,0.2036,anxious,0.48,0.0
1.65,N2,0.4709,0.2765,0.2463,0.2211,anxious,0.519,0.0
1.658333,N2,0.4327,0.2665,0.2953,0.2457,fearful,0.447,0.0
1.666667,N2,0.4314,0.2622,0.2596,0.1997,anxious,0.478,0.0
1.675,N2,0.4312,0.2808,0.2582,0.1912,serene,0.474,0.0
1.683333,N2,0.4395,0.249,0.2822,0.2574,anxious,0.474,0.0
1.691667,N2,0.4501,0.3033,0.2969,0.1897,anxious,0.535,0.0
1.7,N2,0.4564,0.2816,0.2744,0.2474,melancholic,0.489,0.0
1.708333,N2,0.4807,0.3025,0.3173,0.2364,anxious,0.472,0.0
1.716667,N2,0.4463,0.2734,0.2814,0.1938,anxious,0.497,0.0
1.725,N2,0.4315,0.2922,0.2745,0.2185,anxious,0.555,0.0
1.733333,N2,0.4377,0.2973,0.3107,0.1905,joyful,0.515,0.0
1.741667,N2,0.4102,0.3209,0.2978,0.2272,anxious,0.5,0.0
1.75,N2,0.4432,0.325,0.3131,0.2274,anxious,0.559,0.0
1.758333,N2,0.4426,0.2646,0.2831,0.1966,anxious,0.486,0.0
1.766667,N2,0.4693,0.3066,0.2689,0.1792,fearful,0.49,0.0
1.775,N2,0.4767,0.2776,0.3084,0.2073,anxious,0.514,0.0
1.783333,N2,0.3934,0.2934,0.2824,0.1947,joyful,0.486,0.0
1.791667,N2,0.4539,0.2764,0.296,0.1746,curious,0.552,0.0
1.8,N3,0.2937,0.2151,0.2038,0.2001,anxious,0.35,0.0
1.808333,N3,0.3117,0.227,0.2062,0.2204,anxious,0.35,0.0
1.816667,N3,0.2877,0.2271,0.1672,0.1931,joyful,0.35,0.0
1.825,N3,0.3234,0.2101,0.1884,0.1624,anxious,0.35,0.0
1.833333,N3,0.3141,0.2188,0.1562,0.1802,anxious,0.35,0.0
1.841667,N3,0.2684,0.1832,0.1957,0.1965,melancholic,0.35,0.0
1.85,N3,0.311,0.1868,0.2015,0.1744,fearful,0.35,0.0
1.858333,N3,0.298,0.191,0.1611,0.1971,joyful,0.35,0.0
1.866667,N3,0.3444,0.1969,0.1904,0.2098,anxious,0.35,0.0
1.875,N3,0.3301,0.1716,0.16,0.2024,anxious,0.35,0.0
1.883333,N3,0.2843,0.1949,0.2072,0.2111,anxious,0.35,0.0
1.891667,N3,0.3032,0.1827,0.2052,0.19,anxious,0.35,0.0
1.9,N3,0.2629,0.2051,0.2109,0.1956,anxious,0.35,0.0
1.908333,N3,0.3267,0.1322,0.1973,0.1954,anxious,0.35,0.0
1.916667,N3,0.2823,0.2071,0.1898,0.2323,melancholic,0.35,0.0
1.925,N3,0.2703,0.2,0.2113,0.1952,curious,0.35,0.0
1.933333,N3,0.3058,0.2048,0.2061,0.1929,anxious,0.35,0.0
1.941667,N3,0.3018,0.2224,0.2107,0.1955,melancholic,0.35,0.0
1.95,N3,0.2947,0.2191,0.2322,0.2029,anxious,0.35,0.0
1.958333,N3,0.3146,0.2139,0.1899,0.1877,curious,0.35,0.0
1.966667,N3,0.3056,0.1889,0.2197,0.1831,anxious,0.35,0.0
1.975,N3,0.2845,0.1863,0.1895,0.1947,anxious,0.35,0.0
1.983333,N3,0.3224,0.1878,0.1996,0.1886,anxious,0.35,0.0
1.991667,N3,0.2694,0.1764,0.1882,0.1992,anxious,0.35,0.0
2.0,N3,0.318,0.1973,0.1966,0.2347,anxious,0.35,0.0
2.008333,N3,0.291,0.2036,0.1608,0.1452,joyful,0.35,0.0
2.016667,N3,0.2881,0.2153,0.2048,0.1851,fearful,0.35,0.0
2.025,N3,0.2956,0.2321,0.1962,0.1805,anxious,0.35,0.0
2.033333,N3,0.2656,0.1983,0.2119,0.2285,fearful,0.35,0.0
2.041667,N3,0.3112,0.242,0.2033,0.1947,fearful,0.35,0.0
2.05,N3,0.3528,0.1664,0.1802,0.1878,serene,0.35,0.0
2.058333,N3,0.3003,0.178,0.2223,0.1974,curious,0.35,0.0
2.066667,N3,0.2794,0.1984,0.2095,0.1588,anxious,0.35,0.0
2.075,N3,0.3072,0.176,0.2031,0.2043,anxious,0.35,0.0
2.083333,N3,0.3173,0.2241,0.2371,0.1586,anxious,0.35,0.0
2.091667,N3,0.318,0.1884,0.2241,0.1842,anxious,0.35,0.0
2.1,N3,0.318,0.2179,0.2121,0.2203,fearful,0.35,0.0
2.108333,N3,0.262,0.2167,0.226,0.1862,anxious,0.35,0.0
2.116667,N3,0.2835,0.1942,0.2138,0.1778,anxious,0.35,0.0
2.125,N3,0.3261,0.2116,0.184,0.1855,melancholic,0.35,0.0
2.133333,N3,0.3016,0.1761,0.2027,0.2147,anxious,0.35,0.0
2.141667,N3,0.3078,0.2142,0.1508,0.1754,anxious,0.35,0.0
2.15,N3,0.3207,0.1994,0.2031,0.1635,anxious,0.35,0.0
2.158333,N3,0.2909,0.175,0.2413,0.1559,fearful,0.35,0.0
2.166667,N3,0.2863,0.1934,0.2049,0.1151,fearful,0.35,0.0
2.175,N3,0.2889,0.2129,0.2106,0.1766,anxious,0.35,0.0
2.183333,N3,0.2941,0.2094,0.1713,0.1531,anxious,0.35,0.0
2.191667,N3,0.3124,0.1938,0.1983,0.1924,anxious,0.35,0.0
2.2,N3,0.2855,0.2022,0.2267,0.1831,melancholic,0.35,0.0
2.208333,N3,0.3385,0.1926,0.2112,0.1267,curious,0.35,0.0
2.216667,N3,0.2884,0.2028,0.2239,0.1622,neutral,0.35,0.0
2.225,N3,0.2992,0.156,0.196,0.1473,fearful,0.35,0.0
2.233333,N3,0.2779,0.2008,0.1751,0.1784,joyful,0.35,0.0
2.241667,N3,0.2728,0.1842,0.1809,0.1592,melancholic,0.35,0.0
2.25,N3,0.2938,0.2065,0.1919,0.1998,serene,0.35,0.0
2.258333,N3,0.2871,0.1609,0.185,0.1862,fearful,0.35,0.0
2.266667,N3,0.3251,0.1966,0.174,0.1803,anxious,0.35,0.0
2.275,N3,0.2801,0.202,0.1827,0.1851,anxious,0.35,0.0
2.283333,N3,0.3189,0.1871,0.2153,0.1763,anxious,0.35,0.0
2.291667,N3,0.2968,0.2099,0.1627,0.1349,anxious,0.35,0.0
2.3,N2,0.4603,0.2917,0.2959,0.1752,anxious,0.46,0.0
2.308333,N2,0.4194,0.2869,0.2944,0.18,anxious,0.464,0.0
2.316667,N2,0.456,0.2486,0.2723,0.1403,anxious,0.566,0.0
2.325,N2,0.4518,0.2424,0.2708,0.1588,anxious,0.519,0.0
2.333333,N2,0.4585,0.2692,0.2536,0.1611,curious,0.508,0.0
2.341667,N2,0.444,0.2678,0.3115,0.169,neutral,0.524,0.0
2.35,N2,0.4326,0.2646,0.2831,0.1866,anxious,0.431,0.0
2.358333,N2,0.4528,0.3011,0.2859,0.1565,anxious,0.526,0.0
2.366667,N2,0.4741,0.2701,0.3031,0.1644,anxious,0.533,0.0
2.375,N2,0.4493,0.2662,0.2815,0.1573,joyful,0.534,0.0
2.383333,N2,0.4485,0.2988,0.2647,0.1902,anxious,0.501,0.0
2.391667,N2,0.5004,0.2787,0.2496,0.1322,anxious,0.499,0.0
2.4,N2,0.4398,0.2653,0.277,0.1446,neutral,0.479,0.0
2.408333,N2,0.4319,0.2653,0.2652,0.1519,curious,0.513,0.0
2.416667,N2,0.4414,0.2901,0.2739,0.1523,fearful,0.509,0.0
2.425,N2,0.4562,0.279,0.2738,0.1863,melancholic,0.51,0.0
2.433333,N2,0.4676,0.3128,0.3061,0.1748,anxious,0.549,0.0
2.441667,N2,0.4544,0.2737,0.2996,0.1446,fearful,0.489,0.0
2.45,N2,0.4291,0.2695,0.2625,0.1447,anxious,0.54,0.0
2.458333,N2,0.444,0.3121,0.24,0.1498,anxious,0.548,0.0
2.466667,N2,0.4416,0.2856,0.2722,0.1251,curious,0.505,0.0
2.475,N2,0.4719,0.2857,0.3236,0.1222,anxious,0.501,0.0
2.483333,N2,0.4541,0.308,0.2955,0.1953,anxious,0.498,0.0
2.491667,N2,0.4468,0.2837,0.2638,0.1728,melancholic,0.496,0.0
2.5,N2,0.4516,0.284,0.2971,0.1576,anxious,0.505,0.0
2.508333,N2,0.4509,0.2793,0.2625,0.1183,neutral,0.532,0.0
2.516667,N2,0.398,0.2966,0.2811,0.1303,curious,0.485,0.0
2.525,N2,0.4524,0.2593,0.2761,0.1401,anxious,0.483,0.0
2.533333,N2,0.442,0.2505,0.3027,0.1135,joyful,0.51,0.0
2.541667,N2,0.4559,0.2828,0.2812,0.1164,anxious,0.512,0.0
2.55,N2,0.4197,0.2849,0.2794,0.1235,anxious,0.518,0.0
2.558333,N2,0.397,0.2882,0.2384,0.1597,anxious,0.518,0.0
2.566667,N2,0.4216,0.2923,0.3014,0.1214,fearful,0.522,0.0
2.575,N2,0.4711,0.2774,0.2636,0.1667,anxious,0.508,0.0
2.583333,N2,0.4766,0.3032,0.3231,0.1479,anxious,0.479,0.0
2.591667,N2,0.4356,0.3054,0.2935,0.1571,joyful,0.52,0.0
2.6,N2,0.5015,0.2763,0.2921,0.1522,serene,0.513,0.0
2.608333,N2,0.4313,0.2801,0.292,0.1279,serene,0.535,0.0
2.616667,N2,0.4351,0.2783,0.3245,0.1343,melancholic,0.482,0.0
2.625,N2,0.4683,0.2876,0.2726,0.1167,anxious,0.519,0.0
2.633333,N2,0.4519,0.2806,0.2673,0.1094,anxious,0.458,0.0
2.641667,N2,0.4465,0.2636,0.301,0.1318,anxious,0.503,0.0
2.65,N2,0.4773,0.2414,0.3028,0.1083,fearful,0.519,0.0
2.658333,N2,0.4692,0.282,0.2899,0.1007,neutral,0.59,0.0
2.666667,N2,0.4522,0.3004,0.3076,0.157,anxious,0.494,0.0
2.675,N2,0.4358,0.2766,0.2701,0.1401,anxious,0.525,0.0
2.683333,N2,0.4731,0.2837,0.26,0.1241,fearful,0.528,0.0
2.691667,N2,0.4561,0.2363,0.2977,0.1057,fearful,0.555,0.0
2.7,N2,0.4429,0.2714,0.2639,0.11,anxious,0.509,0.0
2.708333,N2,0.4956,0.2969,0.2712,0.1303,fearful,0.535,0.0
2.716667,N2,0.4377,0.2639,0.2788,0.1446,melancholic,0.475,0.0
2.725,N2,0.4682,0.3169,0.3349,0.14,curious,0.537,0.0
2.733333,N2,0.4285,0.2871,0.2813,0.1184,melancholic,0.533,0.0
2.741667,N2,0.4491,0.3005,0.2921,0.107,anxious,0.524,0.0
2.75,N2,0.4346,0.2905,0.2754,0.1118,anxious,0.513,0.0
2.758333,N2,0.4699,0.2876,0.2725,0.1428,anxious,0.499,0.0
2.766667,N2,0.4844,0.297,0.298,0.1125,anxious,0.56,0.0
2.775,N2,0.4361,0.2813,0.2446,0.1464,anxious,0.528,0.0
2.783333,N2,0.486,0.2739,0.2947,0.1284,anxious,0.494,0.0
2.791667,N2,0.4665,0.2804,0.2991,0.119,anxious,0.572,0.0
2.8,N2,0.4366,0.2889,0.2798,0.1487,anxious,0.489,0.0
2.808333,N2,0.4247,0.2863,0.2909,0.1708,anxious,0.539,0.0
2.816667,N2,0.4314,0.2818,0.323,0.1179,anxious,0.529,0.0
2.825,N2,0.4981,0.3211,0.249,0.118,anxious,0.55,0.0
2.833333,N2,0.446,0.2831,0.2773,0.1425,neutral,0.497,0.0
2.841667,N2,0.4631,0.2344,0.2743,0.1194,anxious,0.444,0.0
2.85,REM,0.9222,0.0423,0.0463,0.1207,neutral,0.98,0.3075
2.858333,REM,0.8988,0.0482,0.0238,0.1232,curious,0.906,0.4152
2.866667,REM,0.9318,0.0639,0.0328,0.1526,anxious,0.98,0.4688
2.875,REM,0.8986,0.0691,0.0615,0.1507,serene,0.947,0.4975
2.883333,REM,0.9057,0.0247,0.067,0.1159,anxious,0.949,0.5611
2.891667,REM,0.8998,0.0547,0.074,0.1131,anxious,0.93,0.5827
2.9,REM,0.8962,0.0806,0.0418,0.1827,anxious,0.966,0.5852
2.908333,REM,0.8966,0.0488,0.0458,0.1287,anxious,0.917,0.5585
2.916667,REM,0.9098,0.0366,0.0543,0.1512,fearful,0.935,0.5725
2.925,REM,0.909,0.0537,0.0475,0.1377,curious,0.98,0.6884
2.933333,REM,0.9007,0.0474,0.0552,0.1429,melancholic,0.958,0.6356
