time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.291667,N2,0.4271,0.2859,0.2775,0.3225,anxious,0.365,0.0
0.3,N2,0.4895,0.2681,0.2722,0.3427,curious,0.398,0.0
0.308333,N2,0.4235,0.2159,0.2781,0.2952,anxious,0.392,0.0
0.316667,N2,0.446,0.2738,0.2945,0.3093,curious,0.399,0.0
0.325,N2,0.4514,0.2794,0.2258,0.3214,neutral,0.464,0.0
0.333333,N2,0.4748,0.2525,0.3065,0.3185,neutral,0.419,0.0
0.341667,N2,0.4599,0.2456,0.2713,0.3224,curious,0.385,0.0
0.35,N2,0.4255,0.2841,0.2522,0.2905,curious,0.394,0.0
0.358333,N2,0.4454,0.2729,0.255,0.2982,joyful,0.44,0.0
0.366667,N2,0.4361,0.281,0.3192,0.3079,joyful,0.357,0.0
0.375,N2,0.4048,0.2516,0.2702,0.31,curious,0.425,0.0
0.383333,N2,0.4454,0.3067,0.282,0.3071,neutral,0.441,0.0
0.391667,N2,0.4175,0.2798,0.2747,0.3348,neutral,0.414,0.0
0.4,N2,0.4698,0.2879,0.2565,0.3431,curious,0.445,0.0
0.408333,N2,0.4407,0.3058,0.2616,0.3115,neutral,0.378,0.0
0.416667,N2,0.4684,0.259,0.2579,0.2642,serene,0.386,0.0
0.425,N2,0.4379,0.282,0.2979,0.2985,anxious,0.418,0.0
0.433333,N2,0.408,0.2543,0.2759,0.3284,curious,0.381,0.0
0.441667,N2,0.4909,0.3198,0.2801,0.3508,joyful,0.417,0.0
0.45,N3,0.2951,0.1787,0.1809,0.3151,curious,0.35,0.0
0.458333,N3,0.2865,0.2103,0.1728,0.3113,anxious,0.333,0.0
0.466667,N3,0.3027,0.1804,0.2056,0.3266,serene,0.35,0.0
0.475,N3,0.286,0.19,0.2128,0.3187,joyful,0.35,0.0
0.483333,N3,0.2987,0.1643,0.1958,0.3131,fearful,0.323,0.0
0.491667,N3,0.302,0.2098,0.209,0.2926,neutral,0.35,0.0
0.5,N3,0.3003,0.1875,0.1665,0.3176,joyful,0.35,0.0
0.508333,N3,0.2883,0.204,0.1898,0.311,anxious,0.35,0.0
0.516667,N3,0.3063,0.158,0.2074,0.3183,melancholic,0.35,0.0
0.525,N3,0.3224,0.2148,0.2088,0.3289,neutral,0.35,0.0
0.533333,N3,0.3117,0.2178,0.2004,0.2927,joyful,0.35,0.0
0.541667,N3,0.2995,0.2315,0.2177,0.3125,curious,0.329,0.0
0.55,N3,0.289,0.2287,0.2046,0.2782,neutral,0.35,0.0
0.558333,N3,0.3196,0.1886,0.2126,0.3247,anxious,0.328,0.0
0.566667,N3,0.3011,0.1941,0.2043,0.3103,curious,0.35,0.0
0.575,N3,0.2739,0.2271,0.2154,0.271,anxious,0.345,0.0
0.583333,N3,0.2911,0.1864,0.1907,0.3408,melancholic,0.35,0.0
0.591667,N3,0.3307,0.188,0.1901,0.2727,melancholic,0.35,0.0
0.6,N3,0.3001,0.1982,0.1945,0.2844,serene,0.323,0.0
0.608333,N3,0.291,0.2078,0.1853,0.3218,neutral,0.331,0.0
0.616667,N3,0.2834,0.2091,0.1929,0.2665,neutral,0.35,0.0
0.625,N3,0.2875,0.2012,0.2526,0.2776,joyful,0.35,0.0
0.633333,N3,0.3215,0.182,0.1832,0.2808,curious,0.35,0.0
0.641667,N3,0.2768,0.23,0.19,0.2849,joyful,0.35,0.0
0.65,N3,0.2958,0.1757,0.219,0.3208,neutral,0.35,0.0
0.658333,N3,0.3037,0.214,0.199,0.3305,neutral,0.35,0.0
0.666667,N3,0.3152,0.2047,0.1923,0.2914,neutral,0.35,0.0
0.675,N3,0.2685,0.2401,0.2185,0.3089,anxious,0.348,0.0
0.683333,N3,0.2899,0.1838,0.1616,0.3169,fearful,0.35,0.0
0.691667,N3,0.297,0.222,0.1853,0.2693,anxious,0.35,0.0
0.7,N3,0.2987,0.1958,0.1938,0.2839,curious,0.35,0.0
0.708333,N3,0.2778,0.2004,0.2182,0.323,curious,0.332,0.0
0.716667,N3,0.3006,0.1986,0.245,0.2936,neutral,0.297,0.0
0.725,N3,0.3058,0.202,0.1808,0.302,curious,0.35,0.0
0.733333,N3,0.3068,0.1676,0.1762,0.3018,joyful,0.35,0.0
0.741667,N3,0.2848,0.2226,0.1999,0.2609,curious,0.35,0.0
0.75,N3,0.3005,0.2183,0.2028,0.2501,neutral,0.35,0.0
0.758333,N3,0.2904,0.223,0.1889,0.295,joyful,0.35,0.0
0.766667,N3,0.3084,0.19,0.2301,0.3009,anxious,0.334,0.0
0.775,N3,0.3181,0.2079,0.2105,0.2755,joyful,0.339,0.0
0.783333,N3,0.3054,0.2076,0.2211,0.2791,fearful,0.35,0.0
0.791667,N3,0.2758,0.1863,0.194,0.2771,curious,0.35,0.0
0.8,N3,0.3072,0.2017,0.2045,0.2819,serene,0.342,0.0
0.808333,N3,0.2679,0.2214,0.1927,0.2866,curious,0.35,0.0
0.816667,N3,0.3306,0.2082,0.1643,0.3022,joyful,0.35,0.0
0.825,N3,0.3297,0.1907,0.1689,0.2495,curious,0.35,0.0
0.833333,N3,0.2909,0.1965,0.2044,0.2933,serene,0.35,0.0
0.841667,N3,0.3014,0.2109,0.2108,0.2849,curious,0.35,0.0
0.85,N3,0.3278,0.2148,0.1967,0.2807,neutral,0.35,0.0
0.858333,N3,0.2793,0.1814,0.1852,0.2608,neutral,0.311,0.0
0.866667,N3,0.2993,0.2164,0.1613,0.3182,fearful,0.35,0.0
0.875,N3,0.303,0.1737,0.2272,0.3061,anxious,0.333,0.0
0.883333,N3,0.2899,0.1981,0.1962,0.272,neutral,0.308,0.0
0.891667,N3,0.2847,0.1531,0.2061,0.2991,curious,0.35,0.0
0.9,N3,0.3038,0.219,0.2172,0.2561,neutral,0.35,0.0
0.908333,N3,0.2777,0.217,0.2,0.2692,anxious,0.35,0.0
0.916667,N3,0.304,0.207,0.1806,0.2705,anxious,0.35,0.0
0.925,N3,0.3243,0.235,0.1854,0.2318,fearful,0.35,0.0
0.933333,N3,0.2798,0.1738,0.1829,0.2977,curious,0.35,0.0
0.941667,N3,0.3118,0.2047,0.2033,0.2589,curious,0.35,0.0
0.95,N3,0.302,0.1874,0.2031,0.2908,serene,0.343,0.0
0.958333,N3,0.2795,0.2173,0.1685,0.2538,joyful,0.35,0.0
0.966667,N3,0.2726,0.2326,0.2183,0.2963,neutral,0.344,0.0
0.975,N3,0.322,0.1826,0.1737,0.2727,joyful,0.35,0.0
0.983333,N3,0.3297,0.1796,0.1951,0.2757,neutral,0.343,0.0
0.991667,N3,0.2909,0.1823,0.2176,0.3219,fearful,0.35,0.0
