time_hours,node_id,node_label,activation
0.333333,mem::childhood_home,childhood_home,0.6692
0.416667,mem::dread,dread,0.7666
0.416667,mem::being_chased,being_chased,0.7656
0.416667,mem::loud_crowd,loud_crowd,0.7653
0.416667,mem::teeth_loosening,teeth_loosening,0.7642
0.416667,mem::falling,falling,0.7601
0.416667,mem::school_corridor,school_corridor,0.7576
0.416667,mem::cold_water,cold_water,0.7562
0.416667,mem::being_late,being_late,0.7549
0.416667,mem::grief,grief,0.7539
0.416667,mem::childhood_home,childhood_home,0.751
0.416667,event::had_a_long_meeting,had a long meeting,0.6737
0.416667,mem::familiar_face,familiar_face,0.66
0.5,mem::dread,dread,0.777
0.5,mem::being_chased,being_chased,0.7764
0.5,mem::loud_crowd,loud_crowd,0.7761
0.5,mem::teeth_loosening,teeth_loosening,0.7755
0.5,mem::falling,falling,0.7729
0.5,mem::school_corridor,school_corridor,0.7714
0.5,mem::cold_water,cold_water,0.7703
0.5,mem::being_late,being_late,0.7696
0.5,mem::grief,grief,0.7689
0.5,mem::childhood_home,childhood_home,0.767
0.5,event::had_a_long_meeting,had a long meeting,0.6892
0.5,mem::familiar_face,familiar_face,0.6793
0.583333,mem::dread,dread,0.7825
0.583333,mem::being_chased,being_chased,0.7821
0.583333,mem::loud_crowd,loud_crowd,0.7818
0.583333,mem::teeth_loosening,teeth_loosening,0.7815
0.583333,mem::falling,falling,0.7799
0.583333,mem::school_corridor,school_corridor,0.7789
0.583333,mem::cold_water,cold_water,0.7782
0.583333,mem::being_late,being_late,0.7778
0.583333,mem::grief,grief,0.7774
0.583333,mem::childhood_home,childhood_home,0.776
0.583333,event::had_a_long_meeting,had a long meeting,0.7262
0.583333,mem::familiar_face,familiar_face,0.7201
0.666667,event::had_a_long_meeting,had a long meeting,0.8102
0.666667,mem::familiar_face,familiar_face,0.8079
0.666667,mem::joy,joy,0.8077
0.666667,mem::wonder,wonder,0.8074
0.666667,mem::flying,flying,0.802
0.666667,mem::bright_light,bright_light,0.8015
0.666667,mem::dread,dread,0.7497
0.666667,mem::being_chased,being_chased,0.7493
0.666667,mem::loud_crowd,loud_crowd,0.749
0.666667,mem::teeth_loosening,teeth_loosening,0.7488
0.666667,mem::falling,falling,0.7475
0.666667,mem::school_corridor,school_corridor,0.7466
0.75,event::had_a_long_meeting,had a long meeting,0.8003
0.75,mem::familiar_face,familiar_face,0.7988
0.75,mem::joy,joy,0.7987
0.75,mem::wonder,wonder,0.7985
0.75,mem::flying,flying,0.795
0.75,mem::bright_light,bright_light,0.7947
0.75,mem::dread,dread,0.7817
0.75,mem::being_chased,being_chased,0.7815
0.75,mem::loud_crowd,loud_crowd,0.7813
0.75,mem::teeth_loosening,teeth_loosening,0.7812
0.75,mem::falling,falling,0.7804
0.75,mem::school_corridor,school_corridor,0.7799
0.833333,event::had_a_long_meeting,had a long meeting,0.7964
0.833333,mem::familiar_face,familiar_face,0.7955
0.833333,mem::joy,joy,0.7954
0.833333,mem::wonder,wonder,0.7952
0.833333,mem::flying,flying,0.7929
0.833333,mem::bright_light,bright_light,0.7928
0.833333,mem::dread,dread,0.7638
0.833333,mem::being_chased,being_chased,0.7637
0.833333,mem::loud_crowd,loud_crowd,0.7636
0.833333,mem::teeth_loosening,teeth_loosening,0.7635
0.833333,mem::falling,falling,0.7629
0.833333,mem::school_corridor,school_corridor,0.7625
0.916667,event::had_a_long_meeting,had a long meeting,0.7653
0.916667,mem::familiar_face,familiar_face,0.7646
0.916667,mem::joy,joy,0.7646
0.916667,mem::wonder,wonder,0.7644
0.916667,mem::flying,flying,0.7624
0.916667,mem::bright_light,bright_light,0.7623
0.916667,mem::dread,dread,0.7496
0.916667,mem::being_chased,being_chased,0.7495
0.916667,mem::loud_crowd,loud_crowd,0.7494
0.916667,mem::teeth_loosening,teeth_loosening,0.7493
0.916667,mem::falling,falling,0.7489
0.916667,mem::school_corridor,school_corridor,0.7486
