time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.516667,N3,0.2766,0.2056,0.2066,0.3367,neutral,0.324,0.0
0.525,N3,0.2955,0.2185,0.2367,0.2953,neutral,0.35,0.0
0.533333,N3,0.2709,0.1872,0.2048,0.3126,melancholic,0.35,0.0
0.541667,N3,0.2958,0.2135,0.2039,0.3043,joyful,0.334,0.0
0.55,N3,0.2872,0.2217,0.1855,0.3271,melancholic,0.35,0.0
0.558333,N3,0.297,0.1993,0.2082,0.2968,neutral,0.35,0.0
0.566667,N3,0.2552,0.2042,0.197,0.334,curious,0.35,0.0
0.575,N3,0.2932,0.1884,0.189,0.3214,curious,0.35,0.0
0.583333,N3,0.2951,0.2174,0.1965,0.3068,anxious,0.35,0.0
0.591667,N3,0.2893,0.2157,0.202,0.3215,fearful,0.35,0.0
0.6,N3,0.323,0.2037,0.1767,0.2735,curious,0.308,0.0
0.608333,N3,0.2958,0.2113,0.2274,0.2607,curious,0.35,0.0
0.616667,N3,0.2851,0.2007,0.2197,0.3018,melancholic,0.35,0.0
0.625,N3,0.2799,0.1809,0.1712,0.3134,neutral,0.35,0.0
0.633333,N3,0.2974,0.1911,0.2023,0.3056,joyful,0.35,0.0
0.641667,N3,0.2896,0.2276,0.19,0.3369,curious,0.35,0.0
0.65,N3,0.263,0.2146,0.1588,0.3068,neutral,0.345,0.0
0.658333,N3,0.324,0.1881,0.2033,0.2824,neutral,0.35,0.0
0.666667,N3,0.3247,0.2086,0.1807,0.3066,serene,0.35,0.0
0.675,N3,0.3096,0.2366,0.1694,0.2918,neutral,0.35,0.0
0.683333,N3,0.3201,0.2169,0.2421,0.2983,melancholic,0.347,0.0
0.691667,N3,0.304,0.2324,0.1846,0.2813,curious,0.35,0.0
0.7,N3,0.279,0.1725,0.2168,0.3012,curious,0.344,0.0
0.708333,N3,0.2988,0.22,0.188,0.3105,curious,0.35,0.0
0.716667,N3,0.3324,0.2134,0.2314,0.3194,joyful,0.35,0.0
0.725,N3,0.2841,0.2441,0.2131,0.2866,fearful,0.35,0.0
0.733333,N3,0.2847,0.2088,0.2152,0.2532,curious,0.317,0.0
0.741667,N3,0.2996,0.1975,0.2069,0.2837,joyful,0.35,0.0
0.75,N3,0.2896,0.2091,0.1974,0.3094,curious,0.325,0.0
0.758333,N3,0.2988,0.1796,0.2052,0.2664,joyful,0.35,0.0
0.766667,N3,0.2728,0.179,0.2227,0.2748,neutral,0.292,0.0
0.775,N3,0.2726,0.2078,0.1678,0.3015,neutral,0.331,0.0
0.783333,N3,0.2815,0.2102,0.1966,0.2974,curious,0.297,0.0
0.791667,N3,0.3057,0.1836,0.1986,0.2536,joyful,0.341,0.0
0.8,N3,0.2961,0.1958,0.223,0.2856,neutral,0.304,0.0
0.808333,N3,0.3214,0.1595,0.1825,0.3068,neutral,0.345,0.0
0.816667,N3,0.2823,0.1993,0.1861,0.3101,serene,0.329,0.0
0.825,N3,0.3146,0.1943,0.1765,0.2861,joyful,0.35,0.0
0.833333,N3,0.3505,0.2016,0.227,0.2693,melancholic,0.35,0.0
0.841667,N3,0.3445,0.2386,0.2097,0.3155,joyful,0.35,0.0
0.85,N3,0.285,0.2087,0.1794,0.2637,neutral,0.35,0.0
0.858333,N3,0.2787,0.192,0.1838,0.2649,curious,0.345,0.0
0.866667,N3,0.3219,0.1859,0.1874,0.2602,joyful,0.35,0.0
0.875,N3,0.2994,0.2146,0.1973,0.2945,melancholic,0.35,0.0
0.883333,N3,0.2651,0.2162,0.2102,0.283,anxious,0.302,0.0
0.891667,N3,0.3016,0.219,0.209,0.2994,melancholic,0.297,0.0
0.9,N3,0.3229,0.2107,0.2293,0.2792,melancholic,0.35,0.0
0.908333,N3,0.2874,0.2256,0.2292,0.2758,fearful,0.35,0.0
0.916667,N3,0.2791,0.1798,0.1829,0.2781,fearful,0.349,0.0
0.925,N3,0.2664,0.208,0.2007,0.2829,serene,0.347,0.0
0.933333,N3,0.2813,0.1956,0.2098,0.2716,joyful,0.35,0.0
0.941667,N3,0.3307,0.181,0.181,0.3206,joyful,0.35,0.0
0.95,N2,0.4548,0.2825,0.2674,0.2597,joyful,0.427,0.0
0.958333,N2,0.4098,0.2741,0.2759,0.281,curious,0.39,0.0
0.966667,N2,0.439,0.2503,0.2753,0.2883,curious,0.419,0.0
0.975,N2,0.4244,0.2741,0.2967,0.29,fearful,0.449,0.0
0.983333,N2,0.4754,0.2926,0.3159,0.2758,curious,0.395,0.0
0.991667,N2,0.4356,0.2785,0.2799,0.2721,neutral,0.379,0.0
