time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.6,N3,0.2981,0.1813,0.1537,0.3237,neutral,0.3,0.0
0.608333,N3,0.2966,0.1824,0.2517,0.29,anxious,0.3,0.0
0.616667,N3,0.2622,0.1888,0.2131,0.2864,fearful,0.3,0.0
0.625,N3,0.2999,0.2057,0.2107,0.2925,anxious,0.3,0.0
0.633333,N3,0.3032,0.2034,0.1883,0.3162,melancholic,0.3,0.0
0.641667,N3,0.2985,0.1913,0.2478,0.2972,anxious,0.3,0.0
0.65,N3,0.3578,0.2021,0.1832,0.3102,neutral,0.3,0.0
0.658333,N3,0.2969,0.2033,0.1616,0.2881,curious,0.3,0.0
0.666667,N3,0.3266,0.1921,0.2251,0.3137,curious,0.3,0.0
0.675,N3,0.313,0.2095,0.1769,0.2856,anxious,0.3,0.0
0.683333,N3,0.3172,0.2134,0.1389,0.3098,curious,0.3,0.0
0.691667,N3,0.273,0.2178,0.2294,0.2859,joyful,0.3,0.0
0.7,N3,0.2871,0.203,0.1639,0.2966,anxious,0.3,0.0
0.708333,N3,0.2863,0.2096,0.1987,0.3151,anxious,0.3,0.0
0.716667,N3,0.2715,0.2306,0.1485,0.2958,melancholic,0.3,0.0
0.725,N3,0.3129,0.1856,0.2029,0.2645,neutral,0.3,0.0
0.733333,N3,0.3271,0.1968,0.1972,0.2825,melancholic,0.3,0.0
0.741667,N3,0.2859,0.2187,0.1998,0.2788,serene,0.3,0.0
0.75,N3,0.3043,0.1673,0.1901,0.3258,anxious,0.3,0.0
0.758333,N3,0.2559,0.1738,0.2188,0.2579,curious,0.3,0.0
0.766667,N3,0.301,0.2075,0.1941,0.2896,joyful,0.3,0.0
0.775,N3,0.2498,0.2167,0.1582,0.2996,fearful,0.3,0.0
0.783333,N3,0.2941,0.1685,0.167,0.2674,curious,0.3,0.0
0.791667,N3,0.2994,0.2089,0.1901,0.276,serene,0.3,0.0
0.8,N3,0.2712,0.2022,0.2172,0.274,anxious,0.3,0.0
0.808333,N3,0.2763,0.2036,0.2325,0.2776,anxious,0.3,0.0
0.816667,N3,0.2871,0.1918,0.202,0.2808,fearful,0.3,0.0
0.825,N3,0.2568,0.1896,0.194,0.3225,joyful,0.3,0.0
0.833333,N3,0.2965,0.2171,0.2051,0.3056,neutral,0.3,0.0
0.841667,N3,0.3079,0.2273,0.2069,0.2631,anxious,0.3,0.0
0.85,N3,0.2997,0.1977,0.2124,0.2843,anxious,0.3,0.0
0.858333,N3,0.3239,0.2179,0.2087,0.2419,anxious,0.3,0.0
0.866667,N3,0.2919,0.2168,0.2343,0.2857,fearful,0.3,0.0
0.875,N3,0.3004,0.1962,0.1798,0.2698,melancholic,0.3,0.0
0.883333,N2,0.4718,0.2912,0.286,0.2696,neutral,0.45,0.0
0.891667,N2,0.4325,0.2752,0.2887,0.2788,serene,0.45,0.0
0.9,N2,0.4327,0.285,0.2963,0.2878,joyful,0.45,0.0
0.908333,N2,0.4273,0.2977,0.2797,0.2692,fearful,0.45,0.0
0.916667,N2,0.4835,0.275,0.3063,0.3007,anxious,0.45,0.0
0.925,N2,0.4684,0.2975,0.2708,0.2569,anxious,0.45,0.0
0.933333,N2,0.4457,0.2515,0.2653,0.2338,curious,0.45,0.0
0.941667,N2,0.4428,0.2459,0.258,0.2728,joyful,0.45,0.0
0.95,N2,0.4061,0.2689,0.3104,0.2502,neutral,0.45,0.0
0.958333,N2,0.4603,0.2879,0.2592,0.2688,fearful,0.45,0.0
0.966667,N2,0.4643,0.2489,0.2862,0.3086,anxious,0.45,0.0
0.975,N2,0.4322,0.3111,0.2546,0.2554,anxious,0.45,0.0
0.983333,N2,0.4724,0.2938,0.2631,0.261,melancholic,0.45,0.0
0.991667,N2,0.4344,0.2599,0.2825,0.3075,anxious,0.45,0.0
1.0,N2,0.4783,0.2868,0.2842,0.2828,neutral,0.45,0.0
1.008333,N2,0.4661,0.2773,0.24,0.2818,melancholic,0.45,0.0
1.016667,N2,0.517,0.2862,0.2738,0.294,joyful,0.45,0.0
1.025,N2,0.4359,0.2993,0.2301,0.3001,curious,0.45,0.0
1.033333,N2,0.44,0.3119,0.2874,0.2452,neutral,0.45,0.0
1.041667,N2,0.449,0.2981,0.3012,0.2623,joyful,0.45,0.0
1.05,N2,0.4369,0.2725,0.3132,0.2689,anxious,0.45,0.0
1.058333,N2,0.4268,0.2841,0.2718,0.2745,anxious,0.45,0.0
1.066667,N2,0.4641,0.2928,0.2435,0.2411,curious,0.45,0.0
1.075,N2,0.4468,0.2702,0.2928,0.2566,neutral,0.45,0.0
1.083333,N2,0.47,0.3102,0.3036,0.2362,anxious,0.45,0.0
1.091667,N2,0.45,0.2746,0.3055,0.2706,melancholic,0.45,0.0
1.1,N2,0.4549,0.2831,0.2842,0.2547,anxious,0.45,0.0
1.108333,N2,0.4497,0.2521,0.2975,0.269,fearful,0.45,0.0
1.116667,N2,0.4195,0.2734,0.2659,0.2361,anxious,0.45,0.0
1.125,N2,0.4461,0.3013,0.2616,0.2516,joyful,0.45,0.0
1.133333,N2,0.4859,0.2424,0.2564,0.2652,anxious,0.45,0.0
1.141667,N2,0.4543,0.2463,0.2798,0.2819,melancholic,0.45,0.0
1.15,N2,0.4434,0.2688,0.2625,0.238,anxious,0.45,0.0
1.158333,N2,0.4609,0.2753,0.2892,0.3191,anxious,0.45,0.0
1.166667,N2,0.4349,0.2783,0.3122,0.2623,fearful,0.45,0.0
1.175,N2,0.4544,0.298,0.2925,0.2507,anxious,0.45,0.0
1.183333,N2,0.4257,0.2903,0.2802,0.2559,anxious,0.45,0.0
1.191667,N2,0.463,0.2808,0.2932,0.2599,neutral,0.45,0.0
1.2,N2,0.4256,0.2675,0.2623,0.2635,anxious,0.45,0.0
1.208333,N2,0.4748,0.2781,0.301,0.2497,fearful,0.45,0.0
1.216667,N2,0.449,0.2904,0.2631,0.2654,anxious,0.45,0.0
1.225,N2,0.4628,0.2687,0.2758,0.2446,anxious,0.45,0.0
1.233333,N2,0.4385,0.2606,0.2953,0.2712,neutral,0.45,0.0
1.241667,N2,0.4686,0.2709,0.2593,0.2521,joyful,0.45,0.0
1.25,N2,0.436,0.2765,0.2789,0.2362,curious,0.45,0.0
1.258333,N2,0.4299,0.2697,0.3115,0.2596,melancholic,0.45,0.0
1.266667,N2,0.4473,0.2969,0.2869,0.2339,anxious,0.45,0.0
1.275,N2,0.4275,0.2767,0.2591,0.2546,anxious,0.45,0.0
1.283333,N2,0.4569,0.2567,0.3042,0.2751,curious,0.45,0.0
1.291667,N2,0.4506,0.2723,0.2892,0.2997,anxious,0.45,0.0
1.3,N2,0.4637,0.3004,0.2714,0.2638,curious,0.45,0.0
1.308333,N2,0.4699,0.2939,0.2741,0.2336,melancholic,0.45,0.0
1.316667,N2,0.4425,0.2778,0.2574,0.2318,melancholic,0.45,0.0
1.325,N2,0.4705,0.3096,0.3036,0.2783,anxious,0.45,0.0
1.333333,REM,0.9395,0.0645,0.0654,0.2157,anxious,0.92,0.3604
1.341667,REM,0.8663,0.042,0.029,0.2917,neutral,0.967,0.45
1.35,REM,0.877,0.0458,0.0553,0.1967,neutral,0.944,0.5084
1.358333,REM,0.9129,0.0512,0.0428,0.2597,neutral,0.898,0.529
1.366667,REM,0.9079,0.0502,0.0596,0.2561,anxious,0.896,0.5611
1.375,REM,0.9161,0.0741,0.0465,0.2509,anxious,0.962,0.6324
1.383333,REM,0.8749,0.0407,0.0583,0.2379,curious,0.852,0.5381
1.391667,REM,0.8716,0.0233,0.0245,0.2613,anxious,0.978,0.4368
1.4,REM,0.9088,0.052,0.0346,0.254,anxious,0.914,0.3996
1.408333,REM,0.882,0.062,0.0498,0.2171,anxious,0.924,0.384
1.416667,REM,0.9356,0.062,0.0145,0.2418,fearful,0.938,0.3771
1.425,REM,0.9297,0.0844,0.0571,0.2266,serene,0.944,0.4174
1.433333,REM,0.8797,0.0433,0.0487,0.2203,serene,0.88,0.5337
1.441667,REM,0.9236,0.0572,0.0812,0.2435,anxious,0.963,0.6934
1.45,N1,0.5381,0.2523,0.303,0.2599,neutral,0.5,0.0
1.458333,N1,0.4952,0.3086,0.3238,0.2385,neutral,0.5,0.0
1.466667,N1,0.5121,0.3344,0.2794,0.2256,melancholic,0.5,0.0
1.475,N1,0.5222,0.2891,0.2965,0.2503,neutral,0.455,0.0
1.483333,N1,0.5309,0.3112,0.2969,0.2187,curious,0.471,0.0
1.491667,N1,0.505,0.3029,0.3057,0.2421,fearful,0.494,0.0
