time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.55,N3,0.3123,0.169,0.2279,0.3114,joyful,0.35,0.0
0.558333,N3,0.282,0.1817,0.2059,0.2991,curious,0.344,0.0
0.566667,N3,0.3094,0.1413,0.1729,0.2972,anxious,0.317,0.0
0.575,N3,0.2896,0.1822,0.2117,0.268,anxious,0.346,0.0
0.583333,N3,0.2878,0.177,0.1865,0.2866,fearful,0.35,0.0
0.591667,N3,0.2758,0.1785,0.1942,0.295,curious,0.334,0.0
0.6,N3,0.2791,0.1675,0.2305,0.2827,neutral,0.35,0.0
0.608333,N3,0.3038,0.1511,0.1979,0.3191,curious,0.345,0.0
0.616667,N3,0.2733,0.1523,0.1766,0.315,joyful,0.35,0.0
0.625,N3,0.2984,0.1935,0.2002,0.2881,neutral,0.35,0.0
0.633333,N3,0.2702,0.1799,0.1772,0.332,neutral,0.35,0.0
0.641667,N3,0.3037,0.1554,0.1916,0.2965,anxious,0.35,0.0
0.65,N3,0.3178,0.1573,0.1925,0.284,neutral,0.328,0.0
0.658333,N3,0.33,0.1774,0.1464,0.2968,curious,0.35,0.0
0.666667,N3,0.2703,0.1397,0.2132,0.3055,joyful,0.334,0.0
0.675,N3,0.2857,0.1886,0.1872,0.2818,joyful,0.35,0.0
0.683333,N3,0.3142,0.1683,0.225,0.3051,neutral,0.334,0.0
0.691667,N3,0.3196,0.201,0.2261,0.2689,joyful,0.344,0.0
0.7,N3,0.2881,0.1745,0.1788,0.2938,fearful,0.335,0.0
0.708333,N3,0.3246,0.1853,0.2267,0.3069,neutral,0.35,0.0
0.716667,N3,0.3411,0.1676,0.2282,0.2863,neutral,0.35,0.0
0.725,N3,0.3053,0.161,0.211,0.3217,serene,0.35,0.0
0.733333,N3,0.3229,0.1858,0.1823,0.3172,joyful,0.35,0.0
0.741667,N3,0.2792,0.1789,0.1863,0.2971,joyful,0.282,0.0
0.75,N3,0.2577,0.1429,0.1968,0.2636,neutral,0.35,0.0
0.758333,N3,0.3023,0.1427,0.2018,0.291,curious,0.35,0.0
0.766667,N3,0.2722,0.1958,0.2125,0.279,neutral,0.35,0.0
0.775,N3,0.3208,0.185,0.1928,0.2567,anxious,0.35,0.0
0.783333,N3,0.2696,0.1912,0.1854,0.2698,anxious,0.35,0.0
0.791667,N3,0.3248,0.1648,0.2122,0.2714,joyful,0.295,0.0
0.8,N3,0.3267,0.1949,0.2038,0.2867,melancholic,0.335,0.0
0.808333,N3,0.2931,0.1384,0.2007,0.3204,neutral,0.303,0.0
0.816667,N3,0.2878,0.2131,0.2315,0.2745,neutral,0.35,0.0
0.825,N3,0.3251,0.2022,0.2362,0.248,curious,0.324,0.0
0.833333,N3,0.3026,0.1871,0.2293,0.3081,neutral,0.35,0.0
0.841667,N3,0.2984,0.1566,0.2109,0.2751,joyful,0.35,0.0
0.85,N3,0.2747,0.1757,0.2006,0.2765,curious,0.35,0.0
0.858333,N3,0.3134,0.1702,0.2057,0.2731,neutral,0.35,0.0
0.866667,N3,0.3123,0.1777,0.2,0.2844,serene,0.35,0.0
0.875,N3,0.2524,0.2021,0.2099,0.3009,anxious,0.305,0.0
0.883333,N3,0.3167,0.1622,0.2084,0.2936,melancholic,0.35,0.0
0.891667,N3,0.2886,0.1732,0.1689,0.2546,neutral,0.35,0.0
0.9,N3,0.3083,0.1956,0.1909,0.275,neutral,0.35,0.0
0.908333,N3,0.2763,0.1685,0.1699,0.3005,anxious,0.317,0.0
0.916667,N2,0.4611,0.2765,0.2597,0.2858,neutral,0.403,0.0
0.925,N2,0.4723,0.2162,0.299,0.2712,serene,0.424,0.0
0.933333,N2,0.4564,0.2597,0.3138,0.2719,curious,0.414,0.0
0.941667,N2,0.4754,0.2623,0.286,0.2781,melancholic,0.409,0.0
0.95,N2,0.4504,0.2329,0.2868,0.2926,neutral,0.358,0.0
0.958333,N2,0.4259,0.2604,0.3154,0.2688,curious,0.414,0.0
0.966667,N2,0.4205,0.2191,0.2498,0.2752,curious,0.458,0.0
0.975,N2,0.4754,0.285,0.237,0.2546,anxious,0.405,0.0
0.983333,N2,0.4373,0.2496,0.2849,0.2642,neutral,0.385,0.0
0.991667,N2,0.4371,0.2534,0.2783,0.28,neutral,0.364,0.0
1.0,N2,0.4131,0.2086,0.292,0.2821,curious,0.374,0.0
1.008333,N2,0.4528,0.2491,0.3173,0.2648,anxious,0.403,0.0
1.016667,N2,0.4603,0.2341,0.2947,0.2509,curious,0.425,0.0
1.025,N2,0.4755,0.2656,0.2799,0.2695,joyful,0.433,0.0
1.033333,N2,0.4648,0.2501,0.3035,0.2672,melancholic,0.378,0.0
1.041667,N2,0.4784,0.2569,0.2554,0.264,curious,0.424,0.0
1.05,N2,0.4609,0.232,0.2838,0.2871,joyful,0.422,0.0
1.058333,N2,0.4279,0.244,0.2833,0.2777,serene,0.387,0.0
1.066667,N2,0.438,0.2342,0.2519,0.2606,joyful,0.313,0.0
1.075,N2,0.447,0.2764,0.3028,0.2554,neutral,0.374,0.0
1.083333,N2,0.4625,0.257,0.2431,0.2516,melancholic,0.406,0.0
1.091667,N2,0.4467,0.228,0.2623,0.2809,anxious,0.377,0.0
1.1,N2,0.4101,0.2378,0.2631,0.2747,curious,0.401,0.0
1.108333,N2,0.4251,0.3132,0.3146,0.2764,anxious,0.341,0.0
1.116667,N2,0.4449,0.2242,0.2756,0.2564,neutral,0.393,0.0
1.125,N2,0.4382,0.2212,0.2769,0.2413,curious,0.412,0.0
1.133333,N2,0.4577,0.2316,0.2582,0.2313,curious,0.354,0.0
1.141667,N2,0.4117,0.2438,0.2765,0.2767,melancholic,0.392,0.0
1.15,N2,0.4399,0.2364,0.2705,0.2722,neutral,0.356,0.0
1.158333,N2,0.4668,0.25,0.3116,0.2502,neutral,0.429,0.0
1.166667,N2,0.4671,0.277,0.2541,0.2479,joyful,0.417,0.0
1.175,N2,0.4225,0.233,0.2767,0.3111,curious,0.365,0.0
1.183333,N2,0.4646,0.2525,0.2897,0.225,joyful,0.375,0.0
1.191667,N2,0.4592,0.2347,0.2898,0.2411,anxious,0.399,0.0
1.2,N2,0.4557,0.2505,0.2926,0.2462,joyful,0.398,0.0
1.208333,N2,0.4244,0.2398,0.2803,0.2537,curious,0.436,0.0
1.216667,N2,0.4486,0.2688,0.3002,0.2219,neutral,0.366,0.0
1.225,N2,0.4504,0.2633,0.2689,0.2712,neutral,0.406,0.0
1.233333,N2,0.43,0.2146,0.2331,0.2354,neutral,0.391,0.0
1.241667,N2,0.4423,0.2492,0.2634,0.2555,curious,0.444,0.0
1.25,REM,0.9158,0.0616,0.033,0.2405,neutral,0.84,0.3667
1.258333,REM,0.9,0.0293,0.0683,0.2462,neutral,0.881,0.4655
1.266667,REM,0.9183,0.0303,0.0512,0.2358,joyful,0.825,0.4988
1.275,REM,0.9112,0.0441,0.0507,0.2515,neutral,0.825,0.5303
1.283333,REM,0.9152,0.0375,0.0455,0.2381,curious,0.839,0.6254
1.291667,REM,0.894,0.0377,0.0505,0.2371,joyful,0.862,0.6277
1.3,REM,0.9088,0.0553,0.0382,0.2391,serene,0.856,0.6061
1.308333,REM,0.8775,0.0522,0.0781,0.211,neutral,0.813,0.4997
1.316667,REM,0.9288,0.0495,0.0626,0.2266,anxious,0.845,0.4874
1.325,REM,0.8951,0.0499,0.0648,0.2525,neutral,0.811,0.4237
1.333333,REM,0.9078,0.0372,0.072,0.2587,anxious,0.827,0.3771
1.341667,REM,0.8935,0.0345,0.0411,0.236,melancholic,0.841,0.3913
1.35,REM,0.924,0.0317,0.0543,0.2307,neutral,0.87,0.3644
1.358333,REM,0.8862,0.0062,0.1032,0.2465,joyful,0.824,0.4332
1.366667,REM,0.9135,0.0427,0.047,0.2386,neutral,0.874,0.5454
1.375,REM,0.9186,0.0431,0.0398,0.2406,neutral,0.793,0.6428
1.383333,N1,0.4888,0.2935,0.2825,0.2215,neutral,0.316,0.0
1.391667,N1,0.501,0.2783,0.2952,0.215,curious,0.381,0.0
1.4,N1,0.4936,0.3062,0.3144,0.2541,joyful,0.363,0.0
1.408333,N1,0.5249,0.259,0.2901,0.2044,neutral,0.327,0.0
1.416667,N1,0.4714,0.2947,0.3212,0.2579,joyful,0.379,0.0
1.425,N1,0.5089,0.269,0.289,0.2568,joyful,0.348,0.0
1.433333,N2,0.4016,0.2414,0.2732,0.2377,neutral,0.35,0.0
1.441667,N2,0.4421,0.2263,0.2852,0.2416,serene,0.416,0.0
1.45,N2,0.398,0.2474,0.2663,0.2212,neutral,0.351,0.0
1.458333,N2,0.4722,0.3004,0.2819,0.2313,serene,0.404,0.0
1.466667,N2,0.4461,0.2955,0.2778,0.255,anxious,0.45,0.0
1.475,N2,0.4395,0.2498,0.275,0.2377,neutral,0.388,0.0
1.483333,N2,0.4167,0.2717,0.2996,0.2177,curious,0.348,0.0
1.491667,N2,0.4705,0.2168,0.2544,0.2093,neutral,0.449,0.0
1.5,N2,0.3855,0.245,0.2962,0.2608,curious,0.43,0.0
1.508333,N2,0.4308,0.2535,0.3018,0.2362,fearful,0.381,0.0
1.516667,N2,0.4452,0.219,0.3252,0.2323,anxious,0.437,0.0
1.525,N2,0.4523,0.2397,0.288,0.2363,curious,0.452,0.0
1.533333,N2,0.4136,0.2412,0.2702,0.2025,curious,0.445,0.0
1.541667,N2,0.4337,0.2635,0.2519,0.2742,joyful,0.421,0.0
1.55,N2,0.4609,0.2555,0.2833,0.2562,neutral,0.421,0.0
1.558333,N2,0.4432,0.252,0.2592,0.2101,joyful,0.376,0.0
1.566667,N2,0.482,0.2434,0.2727,0.2422,curious,0.448,0.0
1.575,N2,0.5012,0.2539,0.2595,0.2324,neutral,0.377,0.0
1.583333,N2,0.4744,0.2817,0.2659,0.2594,joyful,0.404,0.0
1.591667,N2,0.4516,0.2703,0.273,0.1936,melancholic,0.43,0.0
1.6,N2,0.3997,0.2508,0.2819,0.21,melancholic,0.418,0.0
1.608333,N2,0.4216,0.2556,0.2818,0.1979,neutral,0.407,0.0
1.616667,N2,0.4682,0.2134,0.2803,0.2232,joyful,0.395,0.0
1.625,N2,0.4801,0.212,0.2807,0.1845,joyful,0.447,0.0
1.633333,N2,0.4241,0.2377,0.2591,0.2308,neutral,0.428,0.0
1.641667,N2,0.4554,0.2618,0.2421,0.2134,curious,0.446,0.0
1.65,N2,0.4278,0.2824,0.2712,0.2133,neutral,0.438,0.0
1.658333,N2,0.4427,0.2506,0.2625,0.2294,neutral,0.45,0.0
1.666667,N2,0.4401,0.2635,0.3311,0.1944,neutral,0.388,0.0
1.675,N2,0.4556,0.2969,0.2436,0.215,melancholic,0.44,0.0
1.683333,N2,0.4466,0.2266,0.2939,0.2152,joyful,0.439,0.0
1.691667,N2,0.467,0.2498,0.2827,0.2391,melancholic,0.394,0.0
1.7,N2,0.4536,0.2563,0.2831,0.2336,curious,0.439,0.0
1.708333,N2,0.4615,0.2484,0.3075,0.2271,neutral,0.383,0.0
1.716667,N2,0.475,0.2447,0.2914,0.2344,melancholic,0.497,0.0
1.725,N2,0.4122,0.2752,0.2891,0.2491,curious,0.443,0.0
1.733333,N2,0.4598,0.24,0.2757,0.2554,curious,0.364,0.0
1.741667,N2,0.4395,0.1785,0.2931,0.2082,fearful,0.428,0.0
1.75,N2,0.4461,0.2852,0.2361,0.2457,neutral,0.487,0.0
1.758333,N2,0.4317,0.2571,0.2595,0.2081,serene,0.449,0.0
1.766667,N2,0.4441,0.2308,0.2846,0.2188,curious,0.492,0.0
1.775,N2,0.4774,0.2401,0.329,0.2406,joyful,0.427,0.0
1.783333,N2,0.4469,0.2887,0.2653,0.206,neutral,0.4,0.0
1.791667,N2,0.5,0.2816,0.302,0.2359,curious,0.447,0.0
1.8,N2,0.4626,0.2558,0.2442,0.2147,curious,0.413,0.0
1.808333,N2,0.4497,0.2417,0.2665,0.1996,anxious,0.452,0.0
1.816667,N2,0.4105,0.247,0.2978,0.2355,joyful,0.466,0.0
1.825,N2,0.448,0.2381,0.2926,0.1919,neutral,0.433,0.0
1.833333,N3,0.2844,0.147,0.1965,0.2173,anxious,0.35,0.0
1.841667,N3,0.321,0.1794,0.1854,0.2303,curious,0.35,0.0
1.85,N3,0.2871,0.1775,0.2066,0.194,curious,0.342,0.0
1.858333,N3,0.2915,0.1437,0.2064,0.1975,neutral,0.35,0.0
1.866667,N3,0.2866,0.1775,0.172,0.199,joyful,0.35,0.0
1.875,N3,0.3306,0.1508,0.1857,0.1995,neutral,0.35,0.0
1.883333,N3,0.2993,0.1653,0.1877,0.2225,joyful,0.35,0.0
1.891667,N3,0.2618,0.1635,0.1845,0.2161,joyful,0.344,0.0
1.9,N3,0.2904,0.1967,0.1994,0.2229,curious,0.35,0.0
1.908333,N3,0.3166,0.184,0.1766,0.185,melancholic,0.35,0.0
1.916667,N3,0.302,0.1796,0.22,0.1985,joyful,0.312,0.0
1.925,N3,0.2676,0.2227,0.2162,0.193,curious,0.31,0.0
1.933333,N3,0.3248,0.1742,0.2312,0.2006,neutral,0.35,0.0
1.941667,N3,0.2587,0.1966,0.226,0.1623,neutral,0.35,0.0
1.95,N3,0.312,0.2024,0.2197,0.1617,neutral,0.35,0.0
1.958333,N3,0.3161,0.1569,0.2172,0.2026,serene,0.35,0.0
1.966667,N3,0.2733,0.1924,0.2125,0.1853,joyful,0.35,0.0
1.975,N3,0.2721,0.1623,0.2122,0.1846,curious,0.35,0.0
1.983333,N3,0.297,0.1868,0.1935,0.1695,curious,0.35,0.0
1.991667,N3,0.2896,0.1766,0.2163,0.2077,neutral,0.35,0.0
2.0,N3,0.3171,0.2083,0.219,0.2132,serene,0.35,0.0
2.008333,N3,0.3158,0.1687,0.1809,0.167,joyful,0.35,0.0
2.016667,N3,0.3217,0.2006,0.2069,0.2246,serene,0.35,0.0
2.025,N3,0.3223,0.1943,0.2284,0.1759,joyful,0.342,0.0
2.033333,N3,0.3157,0.1739,0.1933,0.1891,neutral,0.35,0.0
2.041667,N3,0.2871,0.1726,0.1748,0.1785,joyful,0.35,0.0
2.05,N3,0.3196,0.1909,0.1774,0.2136,neutral,0.35,0.0
2.058333,N3,0.2798,0.1738,0.2087,0.1936,curious,0.35,0.0
2.066667,N3,0.3014,0.1985,0.1929,0.1597,joyful,0.35,0.0
2.075,N3,0.2909,0.1853,0.2173,0.204,melancholic,0.35,0.0
2.083333,N3,0.3283,0.1798,0.2118,0.1585,melancholic,0.35,0.0
2.091667,N3,0.3231,0.164,0.2131,0.1607,joyful,0.35,0.0
2.1,N3,0.3167,0.1771,0.1923,0.1736,anxious,0.35,0.0
2.108333,N3,0.2956,0.2254,0.2369,0.193,curious,0.312,0.0
2.116667,N3,0.2857,0.1829,0.1841,0.1872,neutral,0.328,0.0
2.125,N3,0.3023,0.1971,0.1765,0.2069,curious,0.35,0.0
2.133333,N3,0.3042,0.1966,0.2175,0.1893,fearful,0.35,0.0
2.141667,N3,0.2963,0.178,0.2013,0.1846,melancholic,0.35,0.0
2.15,N3,0.289,0.1808,0.211,0.1756,neutral,0.35,0.0
2.158333,N3,0.3228,0.1652,0.1952,0.1878,joyful,0.348,0.0
2.166667,N3,0.2758,0.2123,0.2329,0.1644,serene,0.33,0.0
2.175,N3,0.3137,0.1615,0.209,0.1605,joyful,0.337,0.0
2.183333,N3,0.2984,0.2088,0.2152,0.1867,anxious,0.35,0.0
2.191667,N3,0.2875,0.1527,0.2079,0.1855,joyful,0.35,0.0
2.2,N3,0.3348,0.169,0.2052,0.1646,fearful,0.35,0.0
2.208333,N3,0.343,0.1799,0.1833,0.1506,curious,0.35,0.0
2.216667,N3,0.346,0.1853,0.181,0.175,curious,0.35,0.0
2.225,N3,0.3041,0.2139,0.1683,0.1328,serene,0.35,0.0
2.233333,N3,0.3087,0.1973,0.1948,0.1802,serene,0.35,0.0
2.241667,N3,0.2958,0.1769,0.1804,0.1836,anxious,0.35,0.0
2.25,N3,0.3051,0.1701,0.2189,0.1592,joyful,0.35,0.0
2.258333,N3,0.2868,0.176,0.223,0.1567,neutral,0.35,0.0
2.266667,N3,0.3105,0.1655,0.1889,0.1885,joyful,0.35,0.0
2.275,N3,0.3095,0.1845,0.2001,0.146,fearful,0.35,0.0
2.283333,N3,0.2904,0.1772,0.1979,0.1661,anxious,0.35,0.0
2.291667,N3,0.2982,0.1606,0.2047,0.1713,melancholic,0.35,0.0
2.3,N3,0.3144,0.179,0.2028,0.1536,curious,0.35,0.0
2.308333,N3,0.3222,0.1635,0.2301,0.177,joyful,0.35,0.0
2.316667,N3,0.3108,0.2217,0.2377,0.1567,joyful,0.35,0.0
2.325,N3,0.3011,0.1934,0.2431,0.1692,fearful,0.344,0.0
2.333333,N2,0.444,0.2556,0.29,0.1559,neutral,0.427,0.0
2.341667,N2,0.4317,0.2791,0.2845,0.1503,neutral,0.416,0.0
2.35,N2,0.4593,0.2314,0.2786,0.1853,melancholic,0.436,0.0
2.358333,N2,0.469,0.2361,0.1914,0.1524,anxious,0.458,0.0
2.366667,N2,0.4436,0.2422,0.2481,0.1642,serene,0.431,0.0
2.375,N2,0.434,0.2476,0.2616,0.1299,neutral,0.401,0.0
2.383333,N2,0.4552,0.2921,0.2588,0.1327,joyful,0.432,0.0
2.391667,N2,0.4421,0.2678,0.306,0.1791,joyful,0.369,0.0
2.4,N2,0.4393,0.2376,0.3076,0.1575,neutral,0.394,0.0
2.408333,N2,0.4554,0.2414,0.284,0.1732,melancholic,0.457,0.0
2.416667,N2,0.4452,0.2449,0.2563,0.1527,anxious,0.464,0.0
2.425,N2,0.4456,0.252,0.2734,0.1443,neutral,0.407,0.0
2.433333,N2,0.4884,0.2313,0.3243,0.1714,joyful,0.476,0.0
2.441667,N2,0.4485,0.2379,0.2688,0.182,anxious,0.434,0.0
2.45,N2,0.4722,0.2399,0.2741,0.1685,joyful,0.392,0.0
2.458333,N2,0.4725,0.2509,0.2904,0.1565,melancholic,0.423,0.0
2.466667,N2,0.4412,0.2738,0.287,0.1686,curious,0.401,0.0
2.475,N2,0.4723,0.2751,0.2934,0.1567,serene,0.422,0.0
2.483333,N2,0.485,0.2495,0.3258,0.1379,serene,0.409,0.0
2.491667,N2,0.4583,0.2578,0.322,0.1257,curious,0.46,0.0
2.5,N2,0.4266,0.237,0.3162,0.1285,melancholic,0.439,0.0
2.508333,N2,0.4638,0.2746,0.3222,0.1303,anxious,0.42,0.0
2.516667,N2,0.4585,0.2852,0.3101,0.1273,joyful,0.363,0.0
2.525,N2,0.4671,0.222,0.2741,0.0805,curious,0.399,0.0
2.533333,N2,0.4908,0.2484,0.2793,0.1374,fearful,0.487,0.0
2.541667,N2,0.4707,0.2629,0.2522,0.1327,melancholic,0.464,0.0
2.55,N2,0.4613,0.2352,0.292,0.125,curious,0.429,0.0
2.558333,N2,0.4525,0.2499,0.2913,0.1458,joyful,0.474,0.0
2.566667,N2,0.4669,0.2653,0.2777,0.1335,neutral,0.451,0.0
2.575,N2,0.4413,0.2392,0.2855,0.1363,neutral,0.426,0.0
2.583333,N2,0.4205,0.2413,0.2873,0.1013,neutral,0.401,0.0
2.591667,N2,0.4503,0.2815,0.2737,0.1305,curious,0.396,0.0
2.6,N2,0.4559,0.2532,0.2834,0.1331,curious,0.375,0.0
2.608333,N2,0.4417,0.2541,0.2769,0.1365,joyful,0.41,0.0
2.616667,N2,0.4481,0.2704,0.2638,0.1403,fearful,0.46,0.0
2.625,N2,0.4426,0.2127,0.2734,0.1075,curious,0.366,0.0
2.633333,N2,0.471,0.2434,0.3107,0.1238,neutral,0.434,0.0
2.641667,N2,0.4125,0.2621,0.2932,0.1591,joyful,0.358,0.0
2.65,N2,0.4449,0.2086,0.2897,0.1054,neutral,0.424,0.0
2.658333,N2,0.4074,0.232,0.2462,0.1585,joyful,0.416,0.0
2.666667,N2,0.4276,0.2286,0.2906,0.1289,curious,0.391,0.0
2.675,N2,0.4699,0.2643,0.2831,0.1564,neutral,0.419,0.0
2.683333,N2,0.4685,0.2529,0.2502,0.152,curious,0.38,0.0
2.691667,N2,0.4646,0.2081,0.2785,0.119,curious,0.489,0.0
2.7,N2,0.4801,0.2375,0.2597,0.1139,neutral,0.408,0.0
2.708333,N2,0.4521,0.2589,0.2602,0.1426,anxious,0.411,0.0
2.716667,N2,0.4836,0.2745,0.2703,0.1215,joyful,0.435,0.0
2.725,N2,0.463,0.2647,0.2894,0.1826,joyful,0.402,0.0
2.733333,N2,0.4487,0.2435,0.2884,0.145,serene,0.391,0.0
2.741667,N2,0.4885,0.2825,0.3007,0.1579,curious,0.378,0.0
2.75,N2,0.4622,0.2568,0.295,0.0894,neutral,0.416,0.0
2.758333,N2,0.5133,0.2735,0.2699,0.1084,anxious,0.416,0.0
2.766667,N2,0.4556,0.2603,0.277,0.1472,neutral,0.413,0.0
2.775,N2,0.43,0.2525,0.2721,0.0768,anxious,0.427,0.0
2.783333,N2,0.4494,0.2639,0.2802,0.1583,melancholic,0.43,0.0
2.791667,N2,0.4773,0.2557,0.2682,0.1372,curious,0.404,0.0
2.8,N2,0.4515,0.2622,0.2846,0.1495,joyful,0.372,0.0
2.808333,N2,0.4607,0.2284,0.2697,0.1023,fearful,0.412,0.0
2.816667,N2,0.4389,0.2197,0.2904,0.1601,serene,0.417,0.0
2.825,N2,0.4924,0.238,0.2897,0.1593,serene,0.385,0.0
2.833333,N2,0.4479,0.2437,0.2481,0.1529,curious,0.446,0.0
2.841667,N2,0.4493,0.2751,0.2693,0.0914,neutral,0.424,0.0
2.85,N2,0.4503,0.2462,0.2531,0.177,melancholic,0.428,0.0
2.858333,N2,0.4263,0.2685,0.2651,0.0979,curious,0.46,0.0
2.866667,N2,0.4137,0.2139,0.2736,0.1553,neutral,0.441,0.0
2.875,N2,0.4423,0.2447,0.2626,0.1065,joyful,0.43,0.0
2.883333,REM,0.8982,0.0573,0.0583,0.1287,serene,0.871,0.3773
2.891667,REM,0.9134,0.0471,0.0743,0.1321,neutral,0.894,0.4546
2.9,REM,0.8629,0.018,0.0722,0.1442,joyful,0.867,0.5027
2.908333,REM,0.9426,0.0696,0.0521,0.1546,joyful,0.931,0.6085
2.916667,REM,0.8884,0.0358,0.0297,0.1439,curious,0.953,0.6611
2.925,REM,0.918,0.0506,0.0601,0.1205,curious,0.936,0.6281
2.933333,REM,0.8845,0.043,0.0254,0.1485,curious,0.886,0.5599
2.941667,REM,0.9175,0.0393,0.0175,0.1568,joyful,0.864,0.4911
2.95,REM,0.9118,0.0124,0.0266,0.1741,joyful,0.898,0.4025
