time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.291667,N2,0.4335,0.3309,0.3079,0.3295,anxious,0.442,0.0
0.3,N2,0.4603,0.3431,0.3058,0.3528,joyful,0.406,0.0
0.308333,N2,0.4397,0.3555,0.2993,0.2861,melancholic,0.464,0.0
0.316667,N2,0.4337,0.3394,0.2966,0.3684,fearful,0.471,0.0
0.325,N2,0.4803,0.3471,0.2761,0.27,anxious,0.458,0.0
0.333333,N2,0.4448,0.3354,0.3011,0.3454,joyful,0.422,0.0
0.341667,N2,0.4464,0.349,0.2661,0.3192,melancholic,0.469,0.0
0.35,N2,0.4574,0.3347,0.2949,0.3283,anxious,0.473,0.0
0.358333,N2,0.4424,0.3599,0.2916,0.2953,melancholic,0.464,0.0
0.366667,N2,0.4728,0.325,0.2873,0.3411,fearful,0.433,0.0
0.375,N2,0.4311,0.349,0.2741,0.3135,curious,0.488,0.0
0.383333,N2,0.4405,0.3421,0.2927,0.3117,melancholic,0.408,0.0
0.391667,N2,0.4758,0.325,0.3064,0.3051,serene,0.452,0.0
0.4,N2,0.4324,0.3526,0.2898,0.3184,anxious,0.456,0.0
0.408333,N2,0.4381,0.3359,0.2884,0.3066,neutral,0.447,0.0
0.416667,N2,0.4562,0.3533,0.3095,0.3272,serene,0.455,0.0
0.425,N2,0.4468,0.3553,0.2695,0.3192,anxious,0.485,0.0
0.433333,N3,0.2987,0.2148,0.186,0.3221,anxious,0.35,0.0
0.441667,N3,0.2863,0.2209,0.204,0.3218,fearful,0.35,0.0
0.45,N3,0.2981,0.2477,0.2011,0.295,neutral,0.35,0.0
0.458333,N3,0.3135,0.2191,0.1908,0.2965,joyful,0.35,0.0
0.466667,N3,0.2846,0.2323,0.2101,0.3044,neutral,0.35,0.0
0.475,N3,0.3134,0.2554,0.2065,0.331,neutral,0.35,0.0
0.483333,N3,0.3243,0.1746,0.2277,0.3371,melancholic,0.35,0.0
0.491667,N3,0.2621,0.2708,0.1877,0.3057,curious,0.324,0.0
0.5,N3,0.297,0.2568,0.1919,0.3193,anxious,0.35,0.0
0.508333,N3,0.2576,0.2536,0.2291,0.2931,anxious,0.35,0.0
0.516667,N3,0.2793,0.2505,0.196,0.3156,curious,0.35,0.0
0.525,N3,0.267,0.2385,0.1914,0.3266,neutral,0.35,0.0
0.533333,N3,0.2735,0.2569,0.2277,0.3399,fearful,0.35,0.0
0.541667,N3,0.2743,0.251,0.2338,0.2935,anxious,0.35,0.0
0.55,N3,0.3231,0.2772,0.2064,0.3601,neutral,0.35,0.0
0.558333,N3,0.3328,0.2514,0.1948,0.279,melancholic,0.35,0.0
0.566667,N3,0.2728,0.2609,0.1644,0.3224,anxious,0.35,0.0
0.575,N3,0.329,0.2664,0.1824,0.3211,fearful,0.35,0.0
0.583333,N3,0.251,0.2374,0.1905,0.2851,fearful,0.35,0.0
0.591667,N3,0.3221,0.2507,0.1775,0.2953,serene,0.35,0.0
0.6,N3,0.2816,0.2162,0.2041,0.2695,melancholic,0.35,0.0
0.608333,N3,0.3088,0.2599,0.2089,0.3036,curious,0.35,0.0
0.616667,N3,0.2797,0.2234,0.1943,0.2947,anxious,0.35,0.0
0.625,N3,0.2985,0.2083,0.1984,0.2742,joyful,0.35,0.0
0.633333,N3,0.2959,0.2326,0.2111,0.3014,fearful,0.35,0.0
0.641667,N3,0.2845,0.2309,0.2312,0.3088,anxious,0.35,0.0
0.65,N3,0.3003,0.2423,0.2273,0.3136,anxious,0.35,0.0
0.658333,N3,0.2896,0.2089,0.1943,0.3133,serene,0.35,0.0
0.666667,N3,0.2721,0.229,0.1965,0.3014,melancholic,0.35,0.0
0.675,N3,0.2873,0.253,0.2109,0.2847,anxious,0.35,0.0
0.683333,N3,0.3007,0.2569,0.1846,0.2787,curious,0.35,0.0
0.691667,N3,0.3267,0.257,0.2246,0.3265,anxious,0.35,0.0
0.7,N3,0.2945,0.2427,0.1893,0.2791,anxious,0.35,0.0
0.708333,N3,0.3049,0.2678,0.1726,0.2874,joyful,0.35,0.0
0.716667,N3,0.3109,0.2498,0.1909,0.2891,neutral,0.35,0.0
0.725,N3,0.2857,0.2278,0.1822,0.2864,neutral,0.35,0.0
0.733333,N3,0.3097,0.2302,0.2093,0.3041,anxious,0.35,0.0
0.741667,N3,0.2536,0.237,0.1911,0.2835,fearful,0.35,0.0
0.75,N3,0.2781,0.2497,0.2058,0.2597,fearful,0.35,0.0
0.758333,N3,0.2804,0.2765,0.1711,0.2647,anxious,0.35,0.0
0.766667,N3,0.2937,0.2563,0.2086,0.3105,anxious,0.35,0.0
0.775,N3,0.263,0.2423,0.1999,0.2861,anxious,0.35,0.0
0.783333,N3,0.2816,0.2202,0.1977,0.3189,anxious,0.35,0.0
0.791667,N3,0.3001,0.1989,0.212,0.2863,anxious,0.35,0.0
0.8,N3,0.3021,0.2268,0.2109,0.2713,joyful,0.35,0.0
0.808333,N3,0.2953,0.2244,0.1933,0.2988,anxious,0.35,0.0
0.816667,N3,0.2902,0.2224,0.202,0.2766,anxious,0.35,0.0
0.825,N3,0.2685,0.2482,0.2086,0.297,curious,0.35,0.0
0.833333,N3,0.2756,0.2502,0.1882,0.2698,anxious,0.35,0.0
0.841667,N3,0.3085,0.2267,0.1848,0.2786,curious,0.35,0.0
0.85,N3,0.2794,0.2287,0.2272,0.336,melancholic,0.35,0.0
0.858333,N3,0.2798,0.197,0.1848,0.2951,anxious,0.35,0.0
0.866667,N3,0.3258,0.2341,0.2621,0.2802,anxious,0.35,0.0
0.875,N3,0.3012,0.2531,0.1972,0.2896,neutral,0.35,0.0
0.883333,N3,0.2823,0.2408,0.186,0.264,melancholic,0.35,0.0
0.891667,N3,0.3061,0.2726,0.2119,0.2762,anxious,0.35,0.0
0.9,N3,0.2845,0.2256,0.2183,0.2954,fearful,0.35,0.0
0.908333,N3,0.2809,0.2194,0.1745,0.2667,joyful,0.35,0.0
0.916667,N3,0.2917,0.2221,0.2116,0.2552,anxious,0.35,0.0
0.925,N3,0.2818,0.2409,0.215,0.2721,fearful,0.35,0.0
0.933333,N3,0.3298,0.2402,0.2222,0.2765,anxious,0.35,0.0
0.941667,N3,0.2849,0.2432,0.2186,0.2717,anxious,0.35,0.0
0.95,N3,0.3215,0.2268,0.2363,0.2668,joyful,0.35,0.0
0.958333,N3,0.2796,0.2541,0.2076,0.2531,joyful,0.35,0.0
0.966667,N3,0.3053,0.2501,0.1768,0.2497,anxious,0.35,0.0
0.975,N3,0.283,0.2241,0.218,0.2615,anxious,0.35,0.0
0.983333,N3,0.3215,0.2771,0.201,0.302,fearful,0.35,0.0
0.991667,N3,0.2881,0.2463,0.2054,0.2566,anxious,0.35,0.0
1.0,N3,0.3135,0.2537,0.1594,0.2432,fearful,0.35,0.0
1.008333,N3,0.304,0.2505,0.1832,0.2668,fearful,0.35,0.0
1.016667,N3,0.297,0.2247,0.2001,0.296,curious,0.35,0.0
1.025,N3,0.2842,0.2269,0.1814,0.2721,serene,0.35,0.0
1.033333,N2,0.439,0.3735,0.2869,0.2725,curious,0.488,0.0
1.041667,N2,0.424,0.3492,0.2885,0.297,neutral,0.42,0.0
1.05,N2,0.44,0.2886,0.3034,0.2656,anxious,0.456,0.0
1.058333,N2,0.457,0.3416,0.2627,0.2754,anxious,0.438,0.0
1.066667,N2,0.4556,0.3497,0.2848,0.2967,anxious,0.463,0.0
1.075,N2,0.4481,0.323,0.2875,0.2519,fearful,0.475,0.0
1.083333,N2,0.427,0.347,0.3225,0.3205,anxious,0.456,0.0
1.091667,N2,0.4462,0.339,0.2655,0.2453,anxious,0.449,0.0
1.1,N2,0.4686,0.3314,0.2886,0.2419,fearful,0.487,0.0
1.108333,N2,0.4368,0.3659,0.2813,0.2981,fearful,0.458,0.0
1.116667,N2,0.4533,0.3369,0.2918,0.2683,melancholic,0.499,0.0
1.125,N2,0.4655,0.3367,0.2901,0.2323,melancholic,0.416,0.0
1.133333,N2,0.4569,0.3621,0.2796,0.2589,anxious,0.483,0.0
1.141667,N2,0.4758,0.341,0.2771,0.2239,curious,0.486,0.0
1.15,N2,0.4231,0.349,0.2889,0.2643,curious,0.506,0.0
1.158333,N2,0.4358,0.3506,0.2834,0.2538,fearful,0.503,0.0
1.166667,N2,0.4563,0.3198,0.3004,0.2435,neutral,0.455,0.0
1.175,N2,0.4532,0.3612,0.2975,0.2391,anxious,0.416,0.0
1.183333,N2,0.4466,0.317,0.3177,0.2617,melancholic,0.472,0.0
1.191667,N2,0.4452,0.3584,0.2667,0.2404,fearful,0.443,0.0
1.2,N2,0.4732,0.3313,0.2924,0.2295,curious,0.506,0.0
1.208333,N2,0.4535,0.3555,0.2792,0.2847,anxious,0.47,0.0
1.216667,N2,0.4837,0.3442,0.2471,0.2791,melancholic,0.458,0.0
1.225,N2,0.4479,0.3472,0.2757,0.2694,anxious,0.385,0.0
1.233333,N2,0.4333,0.3671,0.3008,0.2352,serene,0.451,0.0
1.241667,N2,0.4317,0.3281,0.2962,0.2356,joyful,0.466,0.0
1.25,N2,0.4618,0.302,0.2677,0.2631,anxious,0.487,0.0
1.258333,N2,0.4724,0.344,0.2925,0.215,anxious,0.442,0.0
1.266667,N2,0.4388,0.3431,0.3082,0.2536,anxious,0.422,0.0
1.275,N2,0.4352,0.3113,0.3202,0.2296,anxious,0.411,0.0
1.283333,N2,0.4497,0.3191,0.3136,0.2224,neutral,0.439,0.0
1.291667,N2,0.4735,0.3676,0.2961,0.2723,anxious,0.434,0.0
1.3,N2,0.4679,0.3419,0.2816,0.2686,joyful,0.488,0.0
1.308333,N2,0.4428,0.3029,0.2743,0.2675,fearful,0.513,0.0
1.316667,N2,0.4082,0.3388,0.2637,0.2357,neutral,0.443,0.0
1.325,N2,0.4845,0.3301,0.2461,0.2259,neutral,0.534,0.0
1.333333,N2,0.4493,0.3163,0.2834,0.2529,neutral,0.524,0.0
1.341667,N2,0.4948,0.3116,0.2946,0.2709,neutral,0.411,0.0
1.35,N2,0.4869,0.3419,0.2771,0.2533,melancholic,0.456,0.0
1.358333,N2,0.4604,0.3143,0.2428,0.2504,curious,0.478,0.0
1.366667,N2,0.4507,0.3491,0.2839,0.2673,fearful,0.479,0.0
1.375,N2,0.4577,0.331,0.2835,0.2134,melancholic,0.448,0.0
1.383333,N2,0.4223,0.3189,0.2571,0.2402,anxious,0.455,0.0
1.391667,N2,0.4068,0.357,0.2619,0.2365,anxious,0.481,0.0
1.4,REM,0.8959,0.0735,0.0576,0.2458,joyful,0.921,0.338
1.408333,REM,0.8858,0.0562,0.0751,0.2459,joyful,0.885,0.4169
1.416667,REM,0.9344,0.062,0.0514,0.2166,joyful,0.895,0.5432
1.425,REM,0.8583,0.0609,0.0906,0.2331,anxious,0.963,0.5676
1.433333,REM,0.8689,0.0326,0.0438,0.2643,neutral,0.922,0.5696
1.441667,REM,0.903,0.0365,0.0855,0.2678,serene,0.869,0.5995
1.45,REM,0.9184,0.0642,0.0509,0.2697,fearful,0.917,0.6611
1.458333,REM,0.9002,0.028,0.0667,0.2786,melancholic,0.919,0.616
1.466667,REM,0.8967,0.0848,0.0228,0.239,anxious,0.973,0.5146
1.475,REM,0.8822,0.0446,0.0574,0.2028,melancholic,0.931,0.4887
1.483333,REM,0.8872,0.0403,0.0345,0.247,anxious,0.92,0.4027
1.491667,REM,0.8954,0.0585,0.0574,0.2476,melancholic,0.907,0.3532
1.5,REM,0.9053,0.0945,0.0431,0.2411,fearful,0.925,0.3519
1.508333,REM,0.897,0.0266,0.0399,0.2093,anxious,0.968,0.3296
1.516667,REM,0.8899,0.0779,0.0532,0.2282,curious,0.93,0.3904
1.525,REM,0.8936,0.0636,0.0224,0.2017,melancholic,0.949,0.4746
1.533333,REM,0.9105,0.0438,0.0431,0.2065,curious,0.937,0.523
1.541667,REM,0.8893,0.0601,0.0391,0.2262,anxious,0.917,0.7122
1.55,N1,0.4811,0.3771,0.297,0.2387,curious,0.466,0.0
1.558333,N1,0.4776,0.3551,0.2877,0.2101,curious,0.476,0.0
1.566667,N1,0.5027,0.3292,0.3022,0.2207,fearful,0.494,0.0
1.575,N1,0.5191,0.3466,0.2754,0.2411,anxious,0.445,0.0
1.583333,N1,0.5153,0.3371,0.2791,0.2189,neutral,0.486,0.0
1.591667,N1,0.4959,0.3675,0.2559,0.2252,curious,0.474,0.0
1.6,N2,0.4512,0.3125,0.2953,0.2109,neutral,0.516,0.0
1.608333,N2,0.4706,0.3246,0.2884,0.1807,curious,0.516,0.0
1.616667,N2,0.4405,0.3334,0.3036,0.2004,anxious,0.528,0.0
1.625,N2,0.499,0.351,0.2656,0.2526,fearful,0.496,0.0
1.633333,N2,0.4416,0.3424,0.258,0.2211,joyful,0.457,0.0
1.641667,N2,0.4639,0.3409,0.2833,0.1998,serene,0.471,0.0
1.65,N2,0.4689,0.3177,0.3051,0.2178,fearful,0.471,0.0
1.658333,N2,0.4835,0.3434,0.2428,0.1852,anxious,0.523,0.0
1.666667,N2,0.4468,0.3371,0.2745,0.1938,fearful,0.53,0.0
1.675,N2,0.4538,0.3499,0.2912,0.2012,anxious,0.475,0.0
1.683333,N2,0.4455,0.3038,0.2612,0.2167,neutral,0.496,0.0
1.691667,N2,0.4676,0.3498,0.2582,0.2436,curious,0.551,0.0
1.7,N2,0.4196,0.3523,0.2611,0.1948,curious,0.505,0.0
1.708333,N2,0.4619,0.3274,0.2987,0.2044,neutral,0.501,0.0
1.716667,N2,0.4493,0.3192,0.2963,0.2025,anxious,0.498,0.0
1.725,N2,0.4809,0.3649,0.2875,0.2067,serene,0.524,0.0
1.733333,N2,0.4535,0.354,0.2751,0.195,anxious,0.511,0.0
1.741667,N2,0.461,0.3234,0.2281,0.2039,anxious,0.514,0.0
1.75,N2,0.4636,0.3434,0.341,0.2167,curious,0.494,0.0
1.758333,N2,0.4262,0.3412,0.2687,0.2073,melancholic,0.496,0.0
1.766667,N2,0.4473,0.3452,0.2904,0.193,fearful,0.523,0.0
1.775,N2,0.4622,0.3317,0.2951,0.2222,anxious,0.446,0.0
1.783333,N2,0.4014,0.3403,0.2939,0.1683,neutral,0.528,0.0
1.791667,N2,0.4548,0.3548,0.2941,0.2268,anxious,0.48,0.0
1.8,N2,0.4398,0.3467,0.2823,0.2096,anxious,0.487,0.0
1.808333,N2,0.4523,0.3599,0.2942,0.2064,anxious,0.502,0.0
1.816667,N2,0.4593,0.3404,0.2876,0.1942,curious,0.543,0.0
1.825,N2,0.4534,0.3568,0.2442,0.2164,joyful,0.541,0.0
1.833333,N2,0.4393,0.3394,0.2786,0.2143,anxious,0.518,0.0
1.841667,N2,0.4544,0.3138,0.2819,0.2207,fearful,0.518,0.0
1.85,N2,0.4524,0.3294,0.2625,0.2074,melancholic,0.469,0.0
1.858333,N2,0.4599,0.3342,0.2849,0.2265,fearful,0.494,0.0
1.866667,N2,0.4587,0.3643,0.2966,0.2289,melancholic,0.517,0.0
1.875,N2,0.4451,0.332,0.3039,0.199,joyful,0.458,0.0
1.883333,N2,0.446,0.3097,0.2931,0.1878,serene,0.504,0.0
1.891667,N2,0.4815,0.313,0.2653,0.1673,anxious,0.506,0.0
1.9,N2,0.4644,0.3677,0.2843,0.2249,curious,0.481,0.0
1.908333,N2,0.4108,0.3291,0.2916,0.177,neutral,0.489,0.0
1.916667,N2,0.4416,0.3037,0.2554,0.1773,anxious,0.488,0.0
1.925,N2,0.4673,0.3026,0.276,0.2101,anxious,0.51,0.0
1.933333,N2,0.4305,0.3312,0.2514,0.2097,fearful,0.462,0.0
1.941667,N2,0.456,0.3261,0.324,0.189,anxious,0.472,0.0
1.95,N2,0.426,0.3405,0.2845,0.2301,neutral,0.478,0.0
1.958333,N2,0.4564,0.3243,0.2905,0.1717,fearful,0.481,0.0
1.966667,N2,0.4681,0.3564,0.2586,0.1949,anxious,0.489,0.0
1.975,N2,0.4276,0.3639,0.2682,0.1953,neutral,0.53,0.0
1.983333,N2,0.4947,0.3655,0.2801,0.195,joyful,0.552,0.0
1.991667,N2,0.4447,0.3453,0.2808,0.2014,melancholic,0.491,0.0
