time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.308333,N2,0.4395,0.2826,0.2407,0.3727,anxious,0.464,0.0
0.316667,N2,0.4841,0.2938,0.2997,0.3472,anxious,0.379,0.0
0.325,N2,0.4647,0.259,0.2869,0.2737,anxious,0.478,0.0
0.333333,N2,0.4627,0.3077,0.2774,0.3241,joyful,0.454,0.0
0.341667,N2,0.443,0.2626,0.2959,0.3051,anxious,0.474,0.0
0.35,N2,0.4318,0.283,0.3302,0.3253,anxious,0.471,0.0
0.358333,N2,0.4303,0.2748,0.2724,0.3121,anxious,0.492,0.0
0.366667,N2,0.4658,0.2654,0.3016,0.3409,anxious,0.441,0.0
0.375,N2,0.436,0.2632,0.2842,0.2986,fearful,0.422,0.0
0.383333,N2,0.4813,0.2907,0.2898,0.2735,anxious,0.467,0.0
0.391667,N2,0.4669,0.219,0.2736,0.3156,curious,0.464,0.0
0.4,N2,0.4888,0.273,0.2793,0.3174,joyful,0.44,0.0
0.408333,N2,0.4799,0.2685,0.2995,0.3202,fearful,0.464,0.0
0.416667,N2,0.4631,0.2679,0.2693,0.2885,neutral,0.439,0.0
0.425,N2,0.443,0.267,0.2963,0.3551,anxious,0.419,0.0
0.433333,N2,0.4206,0.2775,0.2976,0.3271,anxious,0.433,0.0
0.441667,N2,0.4659,0.2778,0.2599,0.2986,curious,0.431,0.0
0.45,N2,0.457,0.2729,0.267,0.3121,anxious,0.482,0.0
0.458333,N2,0.4083,0.2577,0.2524,0.3315,anxious,0.47,0.0
0.466667,N2,0.4381,0.2764,0.2844,0.3274,anxious,0.461,0.0
0.475,N2,0.4516,0.283,0.2575,0.3399,anxious,0.437,0.0
0.483333,N2,0.4191,0.2274,0.2781,0.3304,melancholic,0.442,0.0
0.491667,N2,0.4453,0.2701,0.2525,0.3046,anxious,0.479,0.0
0.5,N3,0.3028,0.1961,0.2032,0.299,anxious,0.35,0.0
0.508333,N3,0.3035,0.2123,0.2054,0.3187,anxious,0.35,0.0
0.516667,N3,0.2813,0.1936,0.2075,0.3195,melancholic,0.35,0.0
0.525,N3,0.2997,0.2004,0.2386,0.285,anxious,0.35,0.0
0.533333,N3,0.2951,0.2114,0.2247,0.2983,neutral,0.35,0.0
0.541667,N3,0.3121,0.2111,0.2258,0.3466,anxious,0.35,0.0
0.55,N3,0.2618,0.1698,0.2147,0.2831,anxious,0.35,0.0
0.558333,N3,0.3063,0.1938,0.2087,0.3227,neutral,0.35,0.0
0.566667,N3,0.2941,0.1884,0.1828,0.3326,melancholic,0.35,0.0
0.575,N3,0.3442,0.1856,0.2022,0.3204,anxious,0.35,0.0
0.583333,N3,0.2729,0.2292,0.1478,0.3163,melancholic,0.35,0.0
0.591667,N3,0.2937,0.2036,0.2059,0.3001,anxious,0.35,0.0
0.6,N3,0.2766,0.1865,0.2112,0.3006,anxious,0.35,0.0
0.608333,N3,0.284,0.2181,0.2136,0.2806,fearful,0.35,0.0
0.616667,N3,0.286,0.1671,0.197,0.3047,anxious,0.348,0.0
0.625,N3,0.3254,0.2128,0.2104,0.3249,fearful,0.35,0.0
0.633333,N3,0.3108,0.2202,0.2271,0.3182,anxious,0.35,0.0
0.641667,N3,0.2971,0.2254,0.1605,0.3101,anxious,0.35,0.0
0.65,N3,0.2807,0.227,0.2056,0.2819,melancholic,0.35,0.0
0.658333,N3,0.2857,0.2059,0.1777,0.301,anxious,0.35,0.0
0.666667,N3,0.2915,0.169,0.2078,0.2917,anxious,0.35,0.0
0.675,N3,0.3344,0.1857,0.2319,0.3135,curious,0.35,0.0
0.683333,N3,0.2813,0.1539,0.1931,0.2645,melancholic,0.35,0.0
0.691667,N3,0.3252,0.1932,0.2394,0.3077,curious,0.35,0.0
0.7,N3,0.3087,0.1814,0.1777,0.2795,anxious,0.35,0.0
0.708333,N3,0.3309,0.2035,0.2111,0.2615,melancholic,0.35,0.0
0.716667,N3,0.3132,0.2033,0.181,0.2548,fearful,0.35,0.0
0.725,N3,0.3318,0.2008,0.2197,0.2722,melancholic,0.35,0.0
0.733333,N3,0.316,0.2062,0.2179,0.3027,anxious,0.35,0.0
0.741667,N3,0.3103,0.2162,0.1888,0.2913,anxious,0.35,0.0
0.75,N3,0.2781,0.1843,0.2328,0.2842,melancholic,0.35,0.0
0.758333,N3,0.2871,0.1721,0.2027,0.3028,anxious,0.35,0.0
0.766667,N3,0.2898,0.2074,0.1673,0.2977,fearful,0.35,0.0
0.775,N3,0.2998,0.2053,0.1941,0.2808,anxious,0.35,0.0
0.783333,N3,0.3322,0.2336,0.1919,0.2719,joyful,0.35,0.0
0.791667,N3,0.2895,0.2225,0.1769,0.2698,anxious,0.35,0.0
0.8,N3,0.2452,0.212,0.2064,0.2809,anxious,0.35,0.0
0.808333,N3,0.2844,0.1894,0.217,0.3108,joyful,0.35,0.0
0.816667,N3,0.2974,0.2237,0.1894,0.288,neutral,0.35,0.0
0.825,N3,0.3152,0.2035,0.1906,0.2905,serene,0.35,0.0
0.833333,N3,0.3354,0.1888,0.2218,0.2862,anxious,0.35,0.0
0.841667,N3,0.2656,0.228,0.2013,0.3491,melancholic,0.35,0.0
0.85,N3,0.322,0.2041,0.1986,0.2789,melancholic,0.35,0.0
0.858333,N3,0.2835,0.227,0.1753,0.3084,fearful,0.35,0.0
0.866667,N3,0.2512,0.2371,0.2087,0.2753,anxious,0.35,0.0
0.875,N3,0.2782,0.1664,0.2054,0.2983,anxious,0.35,0.0
0.883333,N3,0.2855,0.2207,0.1654,0.2613,anxious,0.35,0.0
0.891667,N3,0.2815,0.1617,0.2007,0.2716,fearful,0.35,0.0
0.9,N3,0.3181,0.2095,0.1981,0.2618,fearful,0.35,0.0
0.908333,N3,0.3204,0.2083,0.1925,0.3059,anxious,0.35,0.0
0.916667,N3,0.2723,0.1982,0.211,0.277,anxious,0.35,0.0
0.925,N3,0.3094,0.1925,0.1478,0.2678,anxious,0.35,0.0
0.933333,N3,0.2912,0.2003,0.2119,0.3009,anxious,0.35,0.0
0.941667,N3,0.3032,0.1972,0.189,0.2793,anxious,0.35,0.0
0.95,N3,0.2587,0.1972,0.2081,0.2672,fearful,0.35,0.0
0.958333,N3,0.2782,0.2376,0.2103,0.2685,fearful,0.35,0.0
0.966667,N3,0.2849,0.2096,0.2204,0.2924,anxious,0.35,0.0
0.975,N3,0.2893,0.2264,0.2071,0.2636,anxious,0.35,0.0
0.983333,N3,0.2856,0.2108,0.1962,0.2642,anxious,0.35,0.0
0.991667,N3,0.3166,0.1935,0.2108,0.2856,neutral,0.35,0.0
1.0,N3,0.2911,0.1883,0.1822,0.2683,anxious,0.35,0.0
1.008333,N3,0.3061,0.1826,0.197,0.2815,melancholic,0.35,0.0
1.016667,N3,0.2922,0.1892,0.2285,0.2541,neutral,0.35,0.0
1.025,N3,0.2823,0.1864,0.2005,0.2504,curious,0.35,0.0
1.033333,N3,0.3339,0.1941,0.1941,0.2982,neutral,0.35,0.0
1.041667,N3,0.2777,0.2296,0.1856,0.258,neutral,0.35,0.0
1.05,N3,0.3047,0.1784,0.1837,0.2727,serene,0.35,0.0
1.058333,N3,0.2864,0.2184,0.2017,0.2419,anxious,0.35,0.0
1.066667,N3,0.2957,0.1911,0.2202,0.2719,anxious,0.336,0.0
1.075,N3,0.3129,0.1694,0.2174,0.2885,fearful,0.35,0.0
1.083333,N2,0.446,0.2799,0.3163,0.2466,joyful,0.461,0.0
1.091667,N2,0.4139,0.2842,0.2665,0.2508,curious,0.432,0.0
1.1,N2,0.4822,0.2798,0.2908,0.2663,anxious,0.47,0.0
1.108333,N2,0.4387,0.2709,0.2951,0.2795,anxious,0.442,0.0
1.116667,N2,0.4766,0.2713,0.2823,0.2581,fearful,0.396,0.0
1.125,N2,0.4501,0.273,0.2763,0.2651,anxious,0.476,0.0
1.133333,N2,0.4424,0.2532,0.2785,0.2679,joyful,0.475,0.0
1.141667,N2,0.4144,0.2552,0.2544,0.2545,anxious,0.456,0.0
1.15,N2,0.4631,0.2715,0.2978,0.2388,anxious,0.47,0.0
1.158333,N2,0.4252,0.2514,0.3093,0.2627,neutral,0.439,0.0
1.166667,N2,0.4682,0.2866,0.2866,0.2506,joyful,0.438,0.0
1.175,N2,0.4444,0.2794,0.3127,0.2246,anxious,0.439,0.0
1.183333,N2,0.4266,0.2598,0.306,0.2503,curious,0.425,0.0
1.191667,N2,0.4592,0.2686,0.2846,0.2973,anxious,0.511,0.0
1.2,N2,0.4575,0.2861,0.2764,0.2481,anxious,0.428,0.0
1.208333,N2,0.4531,0.2497,0.2479,0.2554,anxious,0.458,0.0
1.216667,N2,0.4141,0.2771,0.2513,0.2494,anxious,0.468,0.0
1.225,N2,0.4319,0.2779,0.2817,0.2516,anxious,0.454,0.0
1.233333,N2,0.4403,0.2722,0.2855,0.2658,anxious,0.468,0.0
1.241667,N2,0.439,0.2935,0.2896,0.244,anxious,0.45,0.0
1.25,N2,0.4661,0.2839,0.2385,0.257,anxious,0.464,0.0
1.258333,N2,0.4657,0.2975,0.2615,0.2637,anxious,0.431,0.0
1.266667,N2,0.4653,0.2881,0.3198,0.2234,serene,0.458,0.0
1.275,N2,0.4177,0.3068,0.2818,0.2331,anxious,0.462,0.0
1.283333,N2,0.4419,0.2671,0.2837,0.2305,fearful,0.449,0.0
1.291667,N2,0.475,0.2633,0.2928,0.2534,neutral,0.414,0.0
1.3,N2,0.4231,0.2673,0.2878,0.2117,fearful,0.455,0.0
1.308333,N2,0.4289,0.2553,0.255,0.2474,anxious,0.435,0.0
1.316667,N2,0.4836,0.2785,0.2608,0.2573,anxious,0.48,0.0
1.325,N2,0.4101,0.3008,0.2883,0.2437,anxious,0.431,0.0
1.333333,N2,0.4395,0.3279,0.274,0.2849,anxious,0.445,0.0
1.341667,N2,0.4744,0.3009,0.2936,0.2284,anxious,0.479,0.0
1.35,N2,0.4544,0.2499,0.279,0.2156,joyful,0.41,0.0
1.358333,N2,0.4342,0.3125,0.2844,0.2667,anxious,0.497,0.0
1.366667,N2,0.4584,0.3237,0.2718,0.2444,anxious,0.458,0.0
1.375,N2,0.4534,0.2483,0.2719,0.2511,anxious,0.437,0.0
1.383333,N2,0.4483,0.3042,0.2713,0.2411,anxious,0.438,0.0
1.391667,N2,0.4717,0.2705,0.2761,0.2583,anxious,0.445,0.0
1.4,N2,0.496,0.2475,0.281,0.2533,curious,0.446,0.0
1.408333,N2,0.4328,0.3152,0.2971,0.2105,anxious,0.484,0.0
1.416667,N2,0.4237,0.2595,0.2906,0.2377,anxious,0.45,0.0
1.425,N2,0.467,0.3158,0.286,0.2589,curious,0.424,0.0
1.433333,REM,0.8953,0.0717,0.083,0.2541,fearful,0.968,0.3269
1.441667,REM,0.9159,0.0597,0.063,0.2032,anxious,0.927,0.5233
1.45,REM,0.8953,0.0165,0.0374,0.2092,neutral,0.822,0.5517
1.458333,REM,0.874,0.0465,0.0475,0.2527,curious,0.95,0.6133
1.466667,REM,0.9072,0.0478,0.0627,0.2731,fearful,0.955,0.5634
1.475,REM,0.9203,0.0574,0.0301,0.2276,melancholic,0.924,0.5981
1.483333,REM,0.9008,0.0738,0.0704,0.2357,melancholic,0.896,0.5338
1.491667,REM,0.8792,0.0612,0.0396,0.2479,anxious,0.87,0.5022
1.5,REM,0.8942,0.0614,0.0832,0.2446,anxious,0.909,0.3876
1.508333,REM,0.909,0.0757,0.045,0.226,serene,0.939,0.3697
1.516667,REM,0.9154,0.0845,0.0501,0.2352,serene,0.943,0.3524
1.525,REM,0.9332,0.0275,0.0764,0.2556,anxious,0.98,0.3806
1.533333,REM,0.9027,0.0353,0.0793,0.234,neutral,0.919,0.4921
1.541667,REM,0.9192,0.0273,0.063,0.2129,anxious,0.959,0.6748
1.55,N1,0.5011,0.3358,0.3091,0.199,anxious,0.42,0.0
1.558333,N1,0.5122,0.2772,0.3184,0.2235,anxious,0.431,0.0
1.566667,N1,0.5193,0.3262,0.3003,0.2294,anxious,0.404,0.0
1.575,N1,0.5099,0.3043,0.3413,0.2151,anxious,0.421,0.0
1.583333,N1,0.535,0.2773,0.2684,0.235,anxious,0.434,0.0
1.591667,N1,0.5327,0.3112,0.3193,0.2844,neutral,0.434,0.0
1.6,N1,0.487,0.3009,0.3014,0.2403,anxious,0.446,0.0
1.608333,N1,0.5029,0.3508,0.2921,0.2167,anxious,0.473,0.0
1.616667,N2,0.4461,0.2551,0.3007,0.2451,anxious,0.511,0.0
1.625,N2,0.4165,0.2847,0.2504,0.215,anxious,0.425,0.0
1.633333,N2,0.4544,0.2984,0.2502,0.2181,fearful,0.516,0.0
1.641667,N2,0.4783,0.2726,0.2643,0.2346,anxious,0.53,0.0
1.65,N2,0.4439,0.2472,0.2607,0.2191,anxious,0.517,0.0
1.658333,N2,0.4244,0.2759,0.2518,0.2495,anxious,0.497,0.0
1.666667,N2,0.4773,0.2821,0.2759,0.2121,anxious,0.506,0.0
1.675,N2,0.4307,0.25,0.2611,0.2192,neutral,0.47,0.0
1.683333,N2,0.4638,0.2741,0.271,0.2093,anxious,0.471,0.0
1.691667,N2,0.4329,0.2651,0.2989,0.2417,anxious,0.483,0.0
1.7,N2,0.5048,0.301,0.2688,0.2144,fearful,0.499,0.0
1.708333,N2,0.4922,0.3114,0.2711,0.243,anxious,0.474,0.0
1.716667,N2,0.4393,0.3007,0.2696,0.2013,melancholic,0.486,0.0
1.725,N2,0.4104,0.3043,0.2518,0.2258,curious,0.464,0.0
1.733333,N2,0.4568,0.2891,0.2508,0.1987,fearful,0.517,0.0
1.741667,N2,0.4264,0.2913,0.3171,0.2096,anxious,0.446,0.0
1.75,N2,0.4544,0.2869,0.2728,0.1871,serene,0.488,0.0
1.758333,N2,0.4678,0.293,0.2681,0.2197,anxious,0.491,0.0
1.766667,N2,0.4858,0.2894,0.2906,0.2012,melancholic,0.556,0.0
1.775,N2,0.4636,0.2509,0.2894,0.2192,serene,0.451,0.0
1.783333,N2,0.4465,0.2792,0.2642,0.2061,anxious,0.541,0.0
1.791667,N2,0.4687,0.3106,0.289,0.2131,curious,0.523,0.0
1.8,N2,0.4934,0.2468,0.3045,0.22,anxious,0.499,0.0
1.808333,N2,0.465,0.251,0.3014,0.2185,anxious,0.503,0.0
1.816667,N2,0.452,0.2455,0.2623,0.175,anxious,0.483,0.0
1.825,N2,0.4627,0.2985,0.2728,0.2057,anxious,0.474,0.0
1.833333,N2,0.457,0.2968,0.3014,0.2061,anxious,0.47,0.0
1.841667,N2,0.4817,0.2826,0.2777,0.2301,anxious,0.519,0.0
1.85,N2,0.4632,0.2999,0.2888,0.1997,curious,0.477,0.0
1.858333,N2,0.4511,0.2921,0.2866,0.2069,anxious,0.499,0.0
1.866667,N2,0.4079,0.2734,0.3151,0.1835,anxious,0.505,0.0
1.875,N2,0.4754,0.2565,0.2539,0.2172,anxious,0.46,0.0
1.883333,N2,0.4702,0.2354,0.2738,0.2148,neutral,0.487,0.0
1.891667,N2,0.4381,0.2986,0.2784,0.1895,anxious,0.516,0.0
1.9,N2,0.4612,0.2968,0.2928,0.1821,neutral,0.481,0.0
1.908333,N2,0.4479,0.2585,0.2932,0.2068,anxious,0.51,0.0
1.916667,N2,0.4524,0.2934,0.2979,0.162,anxious,0.461,0.0
1.925,N2,0.4452,0.2739,0.2518,0.1712,anxious,0.475,0.0
1.933333,N2,0.4335,0.2725,0.2772,0.2224,anxious,0.558,0.0
1.941667,N2,0.4696,0.2482,0.3015,0.2182,anxious,0.497,0.0
1.95,N2,0.4751,0.2794,0.2671,0.2224,fearful,0.5,0.0
1.958333,N2,0.425,0.3162,0.2865,0.2017,neutral,0.506,0.0
1.966667,N2,0.4443,0.2909,0.3057,0.1852,curious,0.459,0.0
1.975,N2,0.5047,0.2637,0.2883,0.2018,anxious,0.473,0.0
1.983333,N2,0.4473,0.289,0.2336,0.1608,anxious,0.485,0.0
1.991667,N2,0.4841,0.2847,0.2612,0.2027,neutral,0.51,0.0
2.0,N2,0.4303,0.2579,0.3178,0.1919,serene,0.449,0.0
2.008333,N2,0.4313,0.269,0.2901,0.2194,neutral,0.538,0.0
2.016667,N3,0.3193,0.1792,0.1822,0.1882,anxious,0.35,0.0
2.025,N3,0.3235,0.2145,0.1922,0.1632,anxious,0.35,0.0
2.033333,N3,0.2951,0.2102,0.1894,0.1432,curious,0.35,0.0
2.041667,N3,0.3047,0.2036,0.2025,0.1673,anxious,0.35,0.0
2.05,N3,0.3332,0.238,0.2092,0.1922,fearful,0.35,0.0
2.058333,N3,0.2716,0.2035,0.1987,0.1829,anxious,0.35,0.0
2.066667,N3,0.281,0.1877,0.1778,0.1685,anxious,0.35,0.0
2.075,N3,0.3319,0.2044,0.2055,0.1925,anxious,0.35,0.0
2.083333,N3,0.2963,0.2099,0.2184,0.2084,anxious,0.35,0.0
2.091667,N3,0.2973,0.2138,0.2094,0.1767,anxious,0.35,0.0
2.1,N3,0.3044,0.173,0.2232,0.1951,melancholic,0.35,0.0
2.108333,N3,0.3017,0.1828,0.1758,0.1616,curious,0.35,0.0
2.116667,N3,0.3246,0.1626,0.2237,0.1618,serene,0.35,0.0
2.125,N3,0.3123,0.2078,0.2171,0.1765,anxious,0.35,0.0
2.133333,N3,0.2815,0.2374,0.1613,0.1669,anxious,0.35,0.0
2.141667,N3,0.2912,0.2151,0.1926,0.1844,anxious,0.35,0.0
2.15,N3,0.3225,0.2021,0.1924,0.1788,fearful,0.35,0.0
2.158333,N3,0.2724,0.2248,0.1607,0.1583,curious,0.35,0.0
2.166667,N3,0.2935,0.178,0.2116,0.1966,anxious,0.35,0.0
2.175,N3,0.3278,0.22,0.1728,0.1765,neutral,0.35,0.0
2.183333,N3,0.2769,0.1795,0.1979,0.1997,anxious,0.35,0.0
2.191667,N3,0.3003,0.2163,0.2105,0.1855,anxious,0.35,0.0
2.2,N3,0.3051,0.1852,0.2063,0.198,anxious,0.35,0.0
2.208333,N3,0.2919,0.2458,0.1886,0.1867,neutral,0.35,0.0
2.216667,N3,0.2703,0.2145,0.2083,0.1521,melancholic,0.35,0.0
2.225,N3,0.3026,0.1983,0.1811,0.1923,anxious,0.35,0.0
2.233333,N3,0.2907,0.2069,0.1769,0.1499,fearful,0.35,0.0
2.241667,N3,0.3012,0.1911,0.1918,0.1839,anxious,0.35,0.0
2.25,N3,0.3324,0.2028,0.1828,0.1592,fearful,0.35,0.0
2.258333,N3,0.2654,0.1801,0.2177,0.1806,anxious,0.35,0.0
2.266667,N3,0.2803,0.1721,0.176,0.1334,fearful,0.35,0.0
2.275,N3,0.3011,0.1914,0.1936,0.1582,anxious,0.35,0.0
2.283333,N3,0.2611,0.2084,0.2089,0.1585,fearful,0.35,0.0
2.291667,N3,0.308,0.2304,0.1764,0.1863,melancholic,0.35,0.0
2.3,N3,0.2846,0.1649,0.2117,0.19,anxious,0.35,0.0
2.308333,N3,0.2895,0.1924,0.1791,0.154,anxious,0.35,0.0
2.316667,N3,0.3139,0.1924,0.2182,0.1697,anxious,0.35,0.0
2.325,N3,0.3171,0.2198,0.196,0.1746,melancholic,0.35,0.0
2.333333,N3,0.2781,0.2513,0.2076,0.138,anxious,0.35,0.0
2.341667,N3,0.255,0.2005,0.2257,0.1663,anxious,0.35,0.0
2.35,N3,0.2584,0.1701,0.1981,0.1706,melancholic,0.35,0.0
2.358333,N3,0.2869,0.2136,0.1725,0.1523,anxious,0.35,0.0
2.366667,N3,0.2911,0.1955,0.1811,0.1349,anxious,0.35,0.0
2.375,N3,0.2849,0.1549,0.2257,0.1632,melancholic,0.35,0.0
2.383333,N3,0.2862,0.1803,0.2086,0.129,anxious,0.35,0.0
2.391667,N3,0.3035,0.213,0.2099,0.1746,joyful,0.35,0.0
2.4,N3,0.3033,0.2053,0.1878,0.1282,anxious,0.35,0.0
2.408333,N3,0.3282,0.2268,0.203,0.2019,anxious,0.35,0.0
2.416667,N2,0.4439,0.2577,0.2644,0.1438,anxious,0.508,0.0
2.425,N2,0.4343,0.269,0.273,0.1844,anxious,0.521,0.0
2.433333,N2,0.432,0.2872,0.3174,0.1718,anxious,0.527,0.0
2.441667,N2,0.4472,0.2894,0.2872,0.1753,anxious,0.493,0.0
2.45,N2,0.485,0.2901,0.2592,0.1609,neutral,0.471,0.0
2.458333,N2,0.4195,0.2696,0.2719,0.1979,fearful,0.422,0.0
2.466667,N2,0.4768,0.2518,0.288,0.1308,anxious,0.509,0.0
2.475,N2,0.4722,0.239,0.2941,0.141,anxious,0.54,0.0
2.483333,N2,0.4598,0.2811,0.2832,0.1643,fearful,0.461,0.0
2.491667,N2,0.4588,0.2807,0.2948,0.117,anxious,0.521,0.0
2.5,N2,0.4452,0.2915,0.2735,0.1542,anxious,0.467,0.0
2.508333,N2,0.4446,0.272,0.2636,0.1127,anxious,0.438,0.0
2.516667,N2,0.4517,0.282,0.2842,0.1604,melancholic,0.464,0.0
2.525,N2,0.4467,0.2915,0.2829,0.1104,curious,0.505,0.0
2.533333,N2,0.4337,0.312,0.2672,0.1052,anxious,0.465,0.0
2.541667,N2,0.4677,0.2517,0.2867,0.1082,curious,0.496,0.0
2.55,N2,0.4323,0.2478,0.2585,0.1302,fearful,0.505,0.0
2.558333,N2,0.45,0.3021,0.2906,0.1246,anxious,0.501,0.0
2.566667,N2,0.433,0.2939,0.2816,0.1298,anxious,0.5,0.0
2.575,N2,0.4329,0.2823,0.3063,0.1376,melancholic,0.461,0.0
2.583333,N2,0.41,0.2828,0.2551,0.1496,anxious,0.498,0.0
2.591667,N2,0.4298,0.2769,0.2452,0.1094,anxious,0.494,0.0
2.6,N2,0.4496,0.2819,0.3203,0.1324,anxious,0.474,0.0
2.608333,N2,0.4352,0.2647,0.2801,0.1258,anxious,0.452,0.0
2.616667,N2,0.4389,0.2465,0.3078,0.1125,anxious,0.466,0.0
2.625,N2,0.4735,0.2695,0.2728,0.1207,anxious,0.46,0.0
2.633333,N2,0.4333,0.2645,0.3098,0.1781,anxious,0.478,0.0
2.641667,N2,0.471,0.2784,0.3203,0.0847,fearful,0.48,0.0
2.65,N2,0.4431,0.2774,0.2827,0.1355,anxious,0.504,0.0
2.658333,N2,0.4444,0.3052,0.2683,0.1263,anxious,0.469,0.0
2.666667,N2,0.4483,0.2682,0.2933,0.11,anxious,0.492,0.0
2.675,N2,0.4386,0.2241,0.2801,0.1326,anxious,0.495,0.0
2.683333,N2,0.4825,0.259,0.2837,0.1476,neutral,0.478,0.0
2.691667,N2,0.4608,0.3172,0.2809,0.1102,anxious,0.424,0.0
2.7,N2,0.4579,0.3139,0.3085,0.1808,anxious,0.46,0.0
2.708333,N2,0.4368,0.2725,0.2514,0.1728,anxious,0.487,0.0
2.716667,N2,0.4456,0.2776,0.295,0.1377,anxious,0.476,0.0
2.725,N2,0.4483,0.2756,0.2632,0.1457,neutral,0.473,0.0
2.733333,N2,0.4878,0.2886,0.2516,0.0748,anxious,0.474,0.0
2.741667,N2,0.4628,0.2854,0.2694,0.1443,anxious,0.474,0.0
2.75,N2,0.462,0.2628,0.2724,0.119,anxious,0.493,0.0
2.758333,N2,0.4493,0.2955,0.2743,0.1184,anxious,0.466,0.0
2.766667,N2,0.4355,0.2943,0.3027,0.1567,fearful,0.457,0.0
2.775,N2,0.4299,0.2677,0.2793,0.1193,joyful,0.459,0.0
2.783333,N2,0.4694,0.3216,0.269,0.12,anxious,0.506,0.0
2.791667,N2,0.4817,0.2931,0.2951,0.1408,melancholic,0.476,0.0
2.8,N2,0.4402,0.2955,0.3024,0.1378,anxious,0.452,0.0
2.808333,N2,0.4579,0.2831,0.2762,0.1257,neutral,0.511,0.0
2.816667,N2,0.4412,0.27,0.2714,0.1721,fearful,0.44,0.0
2.825,N2,0.4568,0.2703,0.3002,0.1181,anxious,0.5,0.0
2.833333,N2,0.455,0.2957,0.3031,0.143,melancholic,0.466,0.0
2.841667,N2,0.4598,0.261,0.267,0.1336,fearful,0.457,0.0
2.85,N2,0.4498,0.2888,0.2733,0.1548,melancholic,0.521,0.0
2.858333,N2,0.4748,0.3114,0.2807,0.1139,curious,0.495,0.0
2.866667,N2,0.4256,0.2694,0.2885,0.1668,anxious,0.511,0.0
2.875,N2,0.4327,0.3019,0.278,0.1483,joyful,0.445,0.0
2.883333,N2,0.4302,0.2692,0.2545,0.1383,joyful,0.525,0.0
2.891667,N2,0.4468,0.2617,0.3026,0.1455,curious,0.525,0.0
2.9,N2,0.4327,0.2684,0.2747,0.1566,anxious,0.519,0.0
2.908333,N2,0.4482,0.3095,0.2912,0.116,joyful,0.505,0.0
2.916667,N2,0.4399,0.2676,0.2779,0.1341,fearful,0.449,0.0
2.925,N2,0.4463,0.3047,0.2922,0.1656,anxious,0.491,0.0
2.933333,REM,0.9092,0.0612,0.0529,0.1088,anxious,0.915,0.3868
