time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.516667,N3,0.3251,0.1836,0.2292,0.3294,neutral,0.348,0.0
0.525,N3,0.29,0.1933,0.1793,0.3355,neutral,0.343,0.0
0.533333,N3,0.3076,0.1714,0.1834,0.3245,joyful,0.35,0.0
0.541667,N3,0.2794,0.174,0.1474,0.3094,curious,0.35,0.0
0.55,N3,0.2834,0.1571,0.2028,0.2987,serene,0.338,0.0
0.558333,N3,0.2972,0.1884,0.2049,0.3233,fearful,0.321,0.0
0.566667,N3,0.3018,0.1848,0.1624,0.3123,curious,0.297,0.0
0.575,N3,0.3198,0.1821,0.2383,0.3031,joyful,0.304,0.0
0.583333,N3,0.3012,0.1859,0.1957,0.2977,neutral,0.336,0.0
0.591667,N3,0.307,0.2111,0.1902,0.3138,neutral,0.336,0.0
0.6,N3,0.2933,0.1948,0.1946,0.3019,neutral,0.35,0.0
0.608333,N3,0.294,0.2102,0.1915,0.3233,melancholic,0.35,0.0
0.616667,N3,0.3051,0.1787,0.1942,0.3145,curious,0.35,0.0
0.625,N3,0.2841,0.1453,0.2409,0.3227,anxious,0.35,0.0
0.633333,N3,0.3167,0.2476,0.1989,0.2833,joyful,0.35,0.0
0.641667,N3,0.2744,0.1306,0.2108,0.309,joyful,0.35,0.0
0.65,N3,0.297,0.1633,0.2107,0.2866,curious,0.322,0.0
0.658333,N3,0.2863,0.1879,0.1861,0.3011,melancholic,0.35,0.0
0.666667,N3,0.28,0.1914,0.2458,0.3099,curious,0.35,0.0
0.675,N3,0.3255,0.148,0.1921,0.2771,melancholic,0.347,0.0
0.683333,N3,0.2991,0.1871,0.1984,0.2807,joyful,0.336,0.0
0.691667,N3,0.3033,0.1882,0.2019,0.2963,curious,0.35,0.0
0.7,N3,0.2893,0.1897,0.196,0.3168,neutral,0.342,0.0
0.708333,N3,0.3344,0.1827,0.1909,0.2896,serene,0.34,0.0
0.716667,N3,0.2893,0.1682,0.1683,0.3095,joyful,0.35,0.0
0.725,N3,0.2827,0.1863,0.2199,0.2826,anxious,0.348,0.0
0.733333,N3,0.2917,0.1779,0.1632,0.2944,neutral,0.34,0.0
0.741667,N3,0.308,0.1679,0.2091,0.2987,curious,0.327,0.0
0.75,N3,0.284,0.1586,0.224,0.2574,serene,0.342,0.0
0.758333,N3,0.3463,0.173,0.2123,0.2894,fearful,0.35,0.0
0.766667,N3,0.2683,0.1655,0.2167,0.2478,neutral,0.35,0.0
0.775,N3,0.3146,0.1977,0.198,0.2804,serene,0.295,0.0
0.783333,N3,0.2963,0.1763,0.1882,0.3078,curious,0.33,0.0
0.791667,N3,0.2632,0.1635,0.2099,0.2832,neutral,0.35,0.0
0.8,N3,0.3196,0.1662,0.1833,0.2845,melancholic,0.35,0.0
0.808333,N3,0.3119,0.1728,0.1842,0.2868,curious,0.35,0.0
0.816667,N3,0.3331,0.1736,0.234,0.253,fearful,0.35,0.0
0.825,N3,0.3127,0.1903,0.2418,0.2928,anxious,0.35,0.0
0.833333,N3,0.2899,0.2088,0.2195,0.2665,neutral,0.35,0.0
0.841667,N3,0.3072,0.1587,0.216,0.2649,joyful,0.35,0.0
0.85,N3,0.2694,0.1949,0.2018,0.2578,anxious,0.35,0.0
0.858333,N3,0.3021,0.1975,0.2361,0.2743,curious,0.334,0.0
0.866667,N3,0.2945,0.1775,0.2074,0.28,neutral,0.325,0.0
0.875,N3,0.3065,0.1696,0.2036,0.2603,melancholic,0.326,0.0
0.883333,N3,0.2983,0.1805,0.2164,0.2741,joyful,0.35,0.0
0.891667,N3,0.3423,0.1779,0.1908,0.2994,joyful,0.328,0.0
0.9,N3,0.3296,0.2139,0.199,0.2776,neutral,0.35,0.0
0.908333,N3,0.3093,0.1646,0.1842,0.258,fearful,0.339,0.0
0.916667,N2,0.4692,0.2526,0.3091,0.2651,curious,0.373,0.0
0.925,N2,0.4203,0.2248,0.2629,0.2597,joyful,0.423,0.0
0.933333,N2,0.4324,0.2401,0.278,0.3113,joyful,0.369,0.0
0.941667,N2,0.4591,0.2568,0.304,0.2871,joyful,0.43,0.0
0.95,N2,0.4248,0.2555,0.2922,0.2377,curious,0.349,0.0
0.958333,N2,0.4645,0.2686,0.3105,0.2857,curious,0.436,0.0
0.966667,N2,0.4523,0.2503,0.2796,0.2551,joyful,0.383,0.0
0.975,N2,0.4655,0.2978,0.3107,0.2739,neutral,0.397,0.0
0.983333,N2,0.4289,0.277,0.2713,0.2952,curious,0.356,0.0
0.991667,N2,0.4883,0.2565,0.2571,0.2543,neutral,0.413,0.0
1.0,N2,0.4602,0.2565,0.3008,0.2824,neutral,0.436,0.0
1.008333,N2,0.435,0.2886,0.259,0.2925,serene,0.477,0.0
1.016667,N2,0.4687,0.2941,0.2751,0.2711,neutral,0.411,0.0
1.025,N2,0.4732,0.2423,0.2273,0.269,joyful,0.385,0.0
1.033333,N2,0.4593,0.2404,0.2899,0.2788,serene,0.379,0.0
1.041667,N2,0.4556,0.2658,0.2772,0.2678,curious,0.368,0.0
1.05,N2,0.4211,0.2711,0.2909,0.2854,joyful,0.397,0.0
1.058333,N2,0.4689,0.259,0.2999,0.2809,serene,0.4,0.0
1.066667,N2,0.4618,0.2254,0.2911,0.258,neutral,0.399,0.0
1.075,N2,0.4532,0.2703,0.3062,0.2906,neutral,0.312,0.0
1.083333,N2,0.4295,0.2544,0.2468,0.2396,anxious,0.368,0.0
1.091667,N2,0.451,0.241,0.3023,0.2688,anxious,0.402,0.0
1.1,N2,0.4232,0.2495,0.3102,0.2668,fearful,0.463,0.0
1.108333,N2,0.4455,0.2759,0.2569,0.2436,curious,0.37,0.0
1.116667,N2,0.4583,0.2156,0.302,0.2568,anxious,0.387,0.0
1.125,N2,0.4499,0.2561,0.2712,0.257,curious,0.355,0.0
1.133333,N2,0.4854,0.2524,0.2803,0.2534,anxious,0.464,0.0
1.141667,N2,0.4339,0.2604,0.2795,0.2296,curious,0.414,0.0
1.15,N2,0.4602,0.2541,0.2604,0.2617,anxious,0.36,0.0
1.158333,N2,0.4267,0.2589,0.2942,0.2777,fearful,0.379,0.0
1.166667,N2,0.4249,0.2256,0.2906,0.2306,neutral,0.385,0.0
1.175,N2,0.4313,0.2637,0.2858,0.2741,anxious,0.381,0.0
1.183333,N2,0.4603,0.2836,0.2868,0.2555,joyful,0.432,0.0
1.191667,N2,0.4286,0.2336,0.2951,0.2259,neutral,0.39,0.0
1.2,N2,0.439,0.2492,0.2499,0.2575,neutral,0.458,0.0
1.208333,N2,0.4622,0.2365,0.3167,0.2746,neutral,0.404,0.0
1.216667,N2,0.458,0.2512,0.2389,0.2231,anxious,0.411,0.0
1.225,N2,0.4636,0.2229,0.3051,0.2575,anxious,0.382,0.0
1.233333,N2,0.4736,0.229,0.2694,0.2616,serene,0.398,0.0
1.241667,N2,0.4247,0.2419,0.3075,0.2304,neutral,0.455,0.0
1.25,REM,0.9049,0.0077,0.0599,0.2418,neutral,0.845,0.3276
1.258333,REM,0.8827,0.0,0.0888,0.2624,fearful,0.813,0.4392
1.266667,REM,0.9203,0.0606,0.0596,0.2505,fearful,0.873,0.5591
1.275,REM,0.9143,0.0528,0.0134,0.2248,serene,0.865,0.5666
1.283333,REM,0.8685,0.0459,0.0457,0.2034,anxious,0.835,0.5446
1.291667,REM,0.889,0.0,0.0622,0.2778,curious,0.829,0.6049
1.3,REM,0.8807,0.0513,0.0618,0.2353,serene,0.838,0.588
1.308333,REM,0.9074,0.0648,0.0605,0.2193,joyful,0.88,0.4878
1.316667,REM,0.8847,0.0587,0.0421,0.2527,anxious,0.809,0.4672
1.325,REM,0.8757,0.0602,0.0753,0.2606,neutral,0.825,0.4518
1.333333,REM,0.9086,0.0846,0.0561,0.2419,curious,0.806,0.3731
1.341667,REM,0.8897,0.0305,0.0335,0.2588,curious,0.879,0.335
1.35,REM,0.9201,0.0891,0.0241,0.1864,neutral,0.916,0.3891
1.358333,REM,0.9077,0.0404,0.0738,0.2491,anxious,0.882,0.4276
1.366667,REM,0.894,0.039,0.0407,0.2634,joyful,0.866,0.5448
1.375,REM,0.9154,0.0061,0.0672,0.259,neutral,0.79,0.6685
1.383333,N1,0.5259,0.2606,0.2924,0.2695,joyful,0.31,0.0
1.391667,N1,0.4865,0.2634,0.2983,0.2194,joyful,0.386,0.0
1.4,N1,0.5095,0.2743,0.3174,0.2583,neutral,0.318,0.0
1.408333,N1,0.5124,0.2497,0.3232,0.2525,joyful,0.38,0.0
1.416667,N1,0.4836,0.2812,0.298,0.2401,melancholic,0.332,0.0
1.425,N1,0.468,0.2609,0.2981,0.2223,neutral,0.325,0.0
1.433333,N2,0.4892,0.2831,0.2799,0.2176,joyful,0.383,0.0
1.441667,N2,0.4309,0.2483,0.2524,0.2373,neutral,0.369,0.0
1.45,N2,0.4263,0.2618,0.3104,0.2304,curious,0.369,0.0
1.458333,N2,0.4381,0.2324,0.2708,0.2268,melancholic,0.443,0.0
1.466667,N2,0.4671,0.267,0.2785,0.2326,joyful,0.381,0.0
1.475,N2,0.4538,0.2141,0.2711,0.2003,neutral,0.425,0.0
1.483333,N2,0.4493,0.2299,0.2721,0.2589,anxious,0.427,0.0
1.491667,N2,0.4345,0.2532,0.2875,0.2379,curious,0.416,0.0
1.5,N2,0.4238,0.2252,0.2994,0.1927,joyful,0.382,0.0
1.508333,N2,0.4338,0.2354,0.2551,0.2426,curious,0.386,0.0
1.516667,N2,0.4455,0.2323,0.2904,0.241,curious,0.428,0.0
1.525,N2,0.4354,0.2252,0.2299,0.2436,curious,0.386,0.0
1.533333,N2,0.416,0.2476,0.2895,0.2294,melancholic,0.401,0.0
1.541667,N2,0.4576,0.2474,0.2959,0.2273,melancholic,0.483,0.0
1.55,N2,0.4602,0.2778,0.2699,0.2385,neutral,0.475,0.0
1.558333,N2,0.4416,0.2441,0.2781,0.2038,serene,0.494,0.0
1.566667,N2,0.4462,0.2521,0.3142,0.2098,curious,0.364,0.0
1.575,N2,0.4612,0.2876,0.2819,0.2351,neutral,0.422,0.0
1.583333,N2,0.4686,0.2729,0.3118,0.2339,curious,0.425,0.0
1.591667,N2,0.4547,0.2527,0.2902,0.2394,neutral,0.388,0.0
1.6,N2,0.4648,0.2367,0.2888,0.2086,joyful,0.459,0.0
1.608333,N2,0.4302,0.246,0.3043,0.1974,anxious,0.391,0.0
1.616667,N2,0.4447,0.2628,0.2531,0.2661,joyful,0.405,0.0
1.625,N2,0.47,0.2633,0.2892,0.1992,neutral,0.426,0.0
1.633333,N2,0.4625,0.2529,0.2875,0.172,neutral,0.392,0.0
1.641667,N2,0.4616,0.2299,0.2872,0.2115,serene,0.427,0.0
1.65,N2,0.4086,0.2614,0.2704,0.2101,melancholic,0.375,0.0
1.658333,N2,0.4804,0.2383,0.2846,0.2444,joyful,0.477,0.0
1.666667,N2,0.4908,0.2598,0.2702,0.1896,neutral,0.44,0.0
1.675,N2,0.4177,0.2381,0.252,0.2042,neutral,0.491,0.0
1.683333,N2,0.4448,0.2493,0.2869,0.2195,anxious,0.446,0.0
1.691667,N2,0.4644,0.2643,0.2884,0.2322,neutral,0.44,0.0
1.7,N2,0.4971,0.2715,0.2884,0.1797,joyful,0.413,0.0
1.708333,N2,0.464,0.2686,0.2854,0.2104,curious,0.425,0.0
1.716667,N2,0.4398,0.2016,0.3108,0.1924,joyful,0.41,0.0
1.725,N2,0.4775,0.2787,0.2416,0.1997,neutral,0.446,0.0
1.733333,N2,0.4498,0.2483,0.2853,0.2,anxious,0.406,0.0
1.741667,N2,0.4513,0.2482,0.3072,0.1951,melancholic,0.421,0.0
1.75,N2,0.407,0.2307,0.2854,0.2221,melancholic,0.428,0.0
1.758333,N2,0.4577,0.1983,0.293,0.2063,joyful,0.457,0.0
1.766667,N2,0.4492,0.2061,0.2537,0.17,neutral,0.441,0.0
1.775,N2,0.4632,0.2461,0.2613,0.2253,melancholic,0.462,0.0
1.783333,N2,0.4796,0.219,0.2639,0.1999,joyful,0.402,0.0
1.791667,N2,0.4265,0.2134,0.2778,0.2276,neutral,0.427,0.0
1.8,N2,0.4223,0.2517,0.284,0.1889,anxious,0.353,0.0
1.808333,N2,0.4566,0.2582,0.2859,0.251,neutral,0.427,0.0
1.816667,N2,0.4535,0.2245,0.2712,0.1842,melancholic,0.463,0.0
1.825,N2,0.4805,0.2575,0.2995,0.1836,anxious,0.384,0.0
1.833333,N3,0.2813,0.1955,0.2519,0.1626,melancholic,0.35,0.0
1.841667,N3,0.321,0.1728,0.2161,0.2419,neutral,0.35,0.0
1.85,N3,0.2928,0.2047,0.228,0.228,neutral,0.34,0.0
1.858333,N3,0.2575,0.1467,0.1797,0.206,anxious,0.35,0.0
1.866667,N3,0.2937,0.1872,0.1624,0.1796,neutral,0.35,0.0
1.875,N3,0.3257,0.1986,0.1819,0.2431,neutral,0.35,0.0
1.883333,N3,0.2686,0.1601,0.1958,0.1928,neutral,0.35,0.0
1.891667,N3,0.3258,0.1956,0.2251,0.1982,neutral,0.35,0.0
1.9,N3,0.3041,0.1859,0.2121,0.1931,fearful,0.35,0.0
1.908333,N3,0.2787,0.1655,0.2046,0.203,curious,0.35,0.0
1.916667,N3,0.3143,0.1699,0.2091,0.1912,melancholic,0.35,0.0
1.925,N3,0.2923,0.1817,0.2028,0.2023,neutral,0.35,0.0
1.933333,N3,0.2859,0.2299,0.1967,0.1834,neutral,0.35,0.0
1.941667,N3,0.3164,0.1953,0.2075,0.1705,joyful,0.35,0.0
1.95,N3,0.3266,0.2023,0.1876,0.2023,serene,0.35,0.0
1.958333,N3,0.2785,0.1524,0.1965,0.1698,curious,0.343,0.0
1.966667,N3,0.3005,0.1785,0.2053,0.1957,curious,0.35,0.0
1.975,N3,0.3053,0.1979,0.2018,0.2294,curious,0.35,0.0
1.983333,N3,0.3196,0.1581,0.2088,0.1719,curious,0.35,0.0
1.991667,N3,0.2781,0.1332,0.2036,0.1664,neutral,0.35,0.0
2.0,N3,0.3054,0.2007,0.1955,0.1988,curious,0.347,0.0
2.008333,N3,0.2883,0.1807,0.1819,0.1966,serene,0.35,0.0
2.016667,N3,0.3053,0.1993,0.2217,0.1851,neutral,0.35,0.0
2.025,N3,0.2911,0.1546,0.201,0.1756,neutral,0.35,0.0
2.033333,N3,0.307,0.1519,0.1683,0.1796,joyful,0.339,0.0
2.041667,N3,0.2937,0.2116,0.1807,0.1741,melancholic,0.35,0.0
2.05,N3,0.3206,0.2182,0.2314,0.1949,joyful,0.35,0.0
2.058333,N3,0.2915,0.2067,0.2053,0.2192,serene,0.35,0.0
2.066667,N3,0.2796,0.1915,0.2119,0.2049,melancholic,0.33,0.0
2.075,N3,0.3021,0.2094,0.209,0.1685,curious,0.35,0.0
2.083333,N3,0.2975,0.173,0.219,0.2034,joyful,0.35,0.0
2.091667,N3,0.2719,0.1808,0.1762,0.1763,melancholic,0.35,0.0
2.1,N3,0.315,0.181,0.1873,0.2057,curious,0.35,0.0
2.108333,N3,0.2907,0.1831,0.1864,0.1959,fearful,0.35,0.0
2.116667,N3,0.2866,0.2084,0.1916,0.1462,joyful,0.35,0.0
2.125,N3,0.3034,0.171,0.2063,0.1633,fearful,0.35,0.0
2.133333,N3,0.3089,0.1848,0.2019,0.1477,melancholic,0.35,0.0
2.141667,N3,0.3025,0.1731,0.1948,0.1425,neutral,0.337,0.0
2.15,N3,0.3196,0.1856,0.2052,0.1972,neutral,0.35,0.0
2.158333,N3,0.3438,0.1778,0.2318,0.1569,curious,0.35,0.0
2.166667,N3,0.308,0.2134,0.1916,0.1858,curious,0.35,0.0
2.175,N3,0.2833,0.1837,0.1828,0.1872,neutral,0.35,0.0
2.183333,N3,0.3209,0.1876,0.2047,0.1777,anxious,0.32,0.0
2.191667,N3,0.3213,0.1696,0.2218,0.1631,fearful,0.35,0.0
2.2,N3,0.2938,0.1705,0.2233,0.185,curious,0.35,0.0
2.208333,N3,0.3171,0.1677,0.194,0.1585,joyful,0.35,0.0
2.216667,N3,0.3278,0.16,0.2013,0.1562,neutral,0.35,0.0
2.225,N3,0.3159,0.1598,0.2032,0.1589,neutral,0.35,0.0
2.233333,N3,0.2904,0.1952,0.2101,0.1831,neutral,0.34,0.0
2.241667,N3,0.2898,0.1573,0.2223,0.1631,melancholic,0.35,0.0
2.25,N3,0.2997,0.2336,0.2075,0.2004,melancholic,0.35,0.0
2.258333,N3,0.3057,0.1544,0.1753,0.2118,curious,0.35,0.0
2.266667,N3,0.3197,0.1378,0.2032,0.1633,curious,0.35,0.0
2.275,N3,0.35,0.2143,0.2174,0.1813,joyful,0.35,0.0
2.283333,N3,0.3022,0.1991,0.2127,0.1835,neutral,0.35,0.0
2.291667,N3,0.3309,0.1818,0.2192,0.1535,neutral,0.35,0.0
2.3,N3,0.3177,0.1736,0.1996,0.1664,joyful,0.35,0.0
2.308333,N3,0.3224,0.1373,0.2115,0.1735,joyful,0.35,0.0
2.316667,N3,0.2991,0.185,0.1804,0.1869,curious,0.35,0.0
2.325,N3,0.2776,0.1407,0.2197,0.178,neutral,0.35,0.0
2.333333,N2,0.436,0.2234,0.2706,0.1882,serene,0.384,0.0
2.341667,N2,0.4676,0.2421,0.2854,0.1535,serene,0.376,0.0
2.35,N2,0.4422,0.2277,0.2507,0.1708,anxious,0.399,0.0
2.358333,N2,0.4192,0.2581,0.2512,0.1619,joyful,0.364,0.0
2.366667,N2,0.4571,0.243,0.28,0.1705,anxious,0.448,0.0
2.375,N2,0.4593,0.2442,0.2863,0.1612,curious,0.449,0.0
2.383333,N2,0.4237,0.2813,0.2892,0.1534,neutral,0.44,0.0
2.391667,N2,0.4381,0.2593,0.2702,0.1457,neutral,0.456,0.0
2.4,N2,0.4575,0.2466,0.2711,0.1708,fearful,0.436,0.0
2.408333,N2,0.4672,0.2836,0.2786,0.1476,curious,0.441,0.0
2.416667,N2,0.4366,0.2238,0.2796,0.127,melancholic,0.407,0.0
2.425,N2,0.4462,0.2547,0.2825,0.1864,fearful,0.378,0.0
2.433333,N2,0.466,0.2401,0.2995,0.1473,neutral,0.426,0.0
2.441667,N2,0.4458,0.2656,0.3112,0.1922,melancholic,0.411,0.0
2.45,N2,0.4761,0.2616,0.2541,0.1825,neutral,0.398,0.0
2.458333,N2,0.464,0.2581,0.2884,0.1585,neutral,0.461,0.0
2.466667,N2,0.4868,0.282,0.2972,0.1609,joyful,0.442,0.0
2.475,N2,0.4599,0.2651,0.3049,0.1398,joyful,0.466,0.0
2.483333,N2,0.4377,0.2653,0.2599,0.1356,curious,0.379,0.0
2.491667,N2,0.4548,0.2345,0.2954,0.166,neutral,0.393,0.0
2.5,N2,0.4834,0.2334,0.2995,0.1818,anxious,0.34,0.0
2.508333,N2,0.4667,0.2477,0.278,0.1408,anxious,0.431,0.0
2.516667,N2,0.4395,0.2712,0.2837,0.1248,melancholic,0.438,0.0
2.525,N2,0.4142,0.2217,0.2534,0.1143,joyful,0.435,0.0
2.533333,N2,0.4564,0.2513,0.3083,0.1231,serene,0.43,0.0
2.541667,N2,0.4467,0.2293,0.2696,0.1471,neutral,0.385,0.0
2.55,N2,0.4447,0.2689,0.2867,0.1451,neutral,0.428,0.0
2.558333,N2,0.4639,0.2369,0.3044,0.1337,curious,0.432,0.0
2.566667,N2,0.4794,0.2728,0.2976,0.1211,neutral,0.433,0.0
2.575,N2,0.4565,0.2144,0.2744,0.1599,melancholic,0.422,0.0
2.583333,N2,0.4516,0.2394,0.294,0.1548,anxious,0.445,0.0
2.591667,N2,0.4259,0.2761,0.3066,0.1127,neutral,0.396,0.0
2.6,N2,0.4589,0.2599,0.2806,0.1287,curious,0.419,0.0
2.608333,N2,0.441,0.2697,0.2821,0.1098,serene,0.416,0.0
2.616667,N2,0.4252,0.2556,0.2815,0.1129,neutral,0.429,0.0
2.625,N2,0.4525,0.2622,0.2956,0.124,curious,0.433,0.0
2.633333,N2,0.4319,0.2532,0.3119,0.1313,curious,0.396,0.0
2.641667,N2,0.4542,0.2609,0.3021,0.1118,curious,0.42,0.0
2.65,N2,0.4605,0.2474,0.2931,0.1258,neutral,0.442,0.0
2.658333,N2,0.436,0.2465,0.2931,0.1159,joyful,0.377,0.0
2.666667,N2,0.4733,0.2659,0.3191,0.1209,anxious,0.442,0.0
2.675,N2,0.4677,0.237,0.2793,0.1437,fearful,0.499,0.0
2.683333,N2,0.4412,0.2228,0.2859,0.1469,curious,0.463,0.0
2.691667,N2,0.4455,0.2668,0.2689,0.1251,neutral,0.436,0.0
2.7,N2,0.4716,0.2751,0.2968,0.1305,neutral,0.406,0.0
2.708333,N2,0.4626,0.2425,0.2465,0.1468,melancholic,0.442,0.0
2.716667,N2,0.4785,0.2628,0.2802,0.1247,neutral,0.386,0.0
2.725,N2,0.4218,0.2528,0.2683,0.1202,curious,0.419,0.0
2.733333,N2,0.4329,0.236,0.2739,0.1061,neutral,0.349,0.0
2.741667,N2,0.444,0.2983,0.2558,0.1267,neutral,0.43,0.0
2.75,N2,0.4336,0.255,0.2429,0.1318,anxious,0.515,0.0
2.758333,N2,0.4693,0.2958,0.293,0.1452,curious,0.427,0.0
2.766667,N2,0.4389,0.2436,0.2982,0.1468,melancholic,0.433,0.0
2.775,N2,0.4558,0.2542,0.3078,0.1024,anxious,0.431,0.0
2.783333,N2,0.421,0.2534,0.2701,0.1154,anxious,0.461,0.0
2.791667,N2,0.4374,0.2674,0.281,0.1338,serene,0.405,0.0
2.8,N2,0.4246,0.2159,0.2915,0.1306,neutral,0.446,0.0
2.808333,N2,0.4827,0.2438,0.2897,0.1275,curious,0.473,0.0
2.816667,N2,0.4462,0.2727,0.2883,0.1403,curious,0.441,0.0
2.825,N2,0.4349,0.2532,0.2442,0.151,curious,0.451,0.0
2.833333,N2,0.4509,0.2637,0.2641,0.1521,serene,0.485,0.0
2.841667,N2,0.4641,0.2627,0.2532,0.1414,curious,0.399,0.0
2.85,N2,0.459,0.2784,0.2744,0.1318,neutral,0.473,0.0
2.858333,N2,0.4694,0.2511,0.2896,0.1241,neutral,0.428,0.0
2.866667,N2,0.4511,0.248,0.2859,0.1366,fearful,0.365,0.0
2.875,N2,0.4618,0.2534,0.2656,0.1566,neutral,0.389,0.0
2.883333,REM,0.896,0.0367,0.0441,0.1309,curious,0.88,0.3424
2.891667,REM,0.8604,0.029,0.0683,0.1399,joyful,0.877,0.445
2.9,REM,0.8713,0.0303,0.0371,0.1534,fearful,0.971,0.5633
2.908333,REM,0.9297,0.0621,0.0736,0.1539,curious,0.913,0.5912
2.916667,REM,0.8971,0.0582,0.0656,0.1467,curious,0.877,0.6401
2.925,REM,0.889,0.0722,0.0241,0.1457,melancholic,0.891,0.5815
2.933333,REM,0.8771,0.0199,0.051,0.1535,neutral,0.865,0.515
2.941667,REM,0.8642,0.0495,0.0585,0.1119,neutral,0.901,0.453
2.95,REM,0.9201,0.0464,0.0226,0.1279,curious,0.888,0.4111
